"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"234","GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.0134465154597163,0.136381807134851,0.380730400722792,0.489100257037414,1.44795500433327,96,"ADGRG1 CX3CR1 HOOK3 BTG2 NOTCH1 HIF1A RAB10 PSMG1 CTNNA1 PLXNB2 PROX1 PCM1 NUMB FGF13 APPL2 TRP53 RYK DOCK7 AKNA NAP1L1 DAGLB IFT20 SIRT2 PAFAH1B1 ATF5 ARHGEF2 TEAD3 ORC3 NES"
"235","GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00652409154878668,0.0946201048190271,0.407017918923954,0.468880338227172,1.44546729179959,121,"HSPA1B NOP53 CEBPA CSNK1A1 CSNK1D RNF19B RNF14 HERPUD1 UCHL5 RAD23B SOCS4 ARIH1 HFE RBX1 HSPA1A HSP90AB1 VCP UBE2V2 CSNK1E BAG6 COP1 RNF180 RAD23A BAG5 NFE2L2 PSMD10 MDM2 CBFA2T3 GNA12 RNF144B SUMO1 PIAS1 N4BP1 RYBP ARIH2 FZR1 ZYG11B CLU DNAJB2 MAPK9 TLK2 TAF1 ARAF ZER1 UBQLN2 FHIT SIRT2"
"236","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.00475820400519419,0.0805533867645142,0.407017918923954,0.448423226241802,1.44522026091618,170,"TGFBR1 NUMA1 TGFB1 SKI PMEPA1 ZFP703 ADAM17 NOTCH1 CSNK2B ZBTB7A TRIM33 CREBBP UBC DNM2 TGFBR2 HFE SH2B1 HSPA1A HSP90AB1 FKBP8 LDLRAD4 UBB SKIL JAK2 SORL1 SMURF2 UBE2O SPRY1 FLCN CHST11 LATS2 BCL9L MEN1 ING2 SNX25 TRP53 SIRT1 NREP ENG NEO1 SMAD4 FKBP1A ACVR1"
"237","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",0.0225282077641128,0.181581341872159,0.352487857583619,0.520387054291656,1.44233184472878,58,"ZMIZ1 BTG2 HSP90AA1 PTEN ATP7A HSP90AB1 UBB CRK GRCC10 B4GALT6 PLXNA4 HPRT NIN RAC3 EPHB3 PAFAH1B1 SCYL2 ATF5"
"238","GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0122997818865645,0.130263271421895,0.380730400722792,0.480590921315183,1.44010212378076,103,"TGFB1 ADAM17 TGFA RASSF2 CEACAM1 EPN1 DOK1 SH3KBP1 SOS1 SOCS4 ERBIN SNX5 RAB7 PTK2B FBXW7 RNF115 GAB1 SPRY1 DGKD PIK3R1 GRB2 ARAP1"
"239","GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.00319271572243179,0.0640512220262307,0.431707695803346,0.443184626377857,1.43978717924535,192,"GLUL TGFB1 PRKCA ADAM17 ANXA3 RHOB RTN4 NOTCH1 MACF1 ADIPOR1 CLASP2 CSNK2B PTEN ROCK2 RREB1 CIB1 ENPP2 ETS1 CEACAM1 SPARC MAPRE2 RAC1 HIF1A RIN2 PDGFB TGFBR2 KLF4 HSPB1 PTK2B ITGB3 FBXW7 ATP5A1 PIK3CD PROX1 PDCD10 PTPN23 HDAC6 PRCP MECP2 NFE2L2 HYAL1"
"240","GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",0.0325961831970387,0.22389595517242,0.321775918075361,0.52417485087674,1.43909745481439,55,"NUMA1 HOOK3 CSNK1D MAPRE2 ABHD17C HNRNPU CHAMP1 PIBF1 ABHD17B PCM1 CEP83 ABHD17A MAPRE1 KLHL21 PPP1R9B CEP250 UBXN2B"
"241","GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.00913366054596797,0.112722737469751,0.380730400722792,0.465631513439276,1.43806441538566,124,"HSPA1B NUMA1 MID1IP1 CLASP2 CLTC CIB1 RNF4 DYNC1H1 MAPRE2 RAC1 RAE1 CHMP1B RASSF1 HNRNPU CDK2AP2 ATAT1 HSPA1A TAOK1 TPPP FES CLIP1 AKAP9 FKBP4 HDAC6 MECP2 CKAP5 FGF13 VPS4B SLC39A12 MAPRE1 PAK1 SKA2 ARL2 RANGRF MAP1S"
"242","GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.00871604698031869,0.110565119633346,0.380730400722792,0.480736268666066,1.43795890878202,101,"MACF1 SCAMP2 CSK DNM2 RAB10 AP3D1 VAMP7 DOP1B SCAMP1 RAB34 EXOC5 VAMP2 SORT1 LAMP1 VTI1B GAK SCAMP3 SORL1 RAB14 VPS54 CNST RP2 LAPTM5 RBSN PKDCC ARL3 VAMP5 VPS35L AP1AR ARFGEF2 GOLPH3L SEC16A EXOC2 SYS1 RNF215 BLZF1 KIF13A CCDC22 EXOC4 AP1G2 ANKFY1 DOP1A MYO1B BBS2 ACSL3"
"243","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00922500443819525,0.113066813052142,0.380730400722792,0.479770011353465,1.43506867893794,101,"HSPA1B NUMA1 MID1IP1 CLASP2 CSNK1D CIB1 MAPRE2 RAC1 TUBGCP5 HSPA1A RANBP9 TAOK1 TPPP FES CLIP1 AKAP9 FKBP4 HDAC6 MECP2 CKAP5 FGF13 TUBG1 SLC39A12 MAPRE1 PAK1 SKA2 ARL2 KIF2A RANGRF MAP1S NIN CDK5RAP2 DRG1 CAMSAP1 TUBGCP2 FBXO5 SLAIN2 ATXN7 TUBGCP3 ARHGEF2 CRYAB TPX2"
"244","GOBP_LAMELLIPODIUM_ASSEMBLY",0.0255705961597731,0.194080824852678,0.352487857583619,0.514178196577425,1.43450394972698,62,"P2RY12 FSCN1 WASF2 CYFIP1 RAC1 ATP7A DNM2 VAV2 SH2B1 SPATA13 S1PR1 BRK1 PIK3R1 WAS NCK1 PARVB ARHGEF6"
"245","GOBP_FEEDING_BEHAVIOR",0.0316655258425634,0.220160007155777,0.321775918075361,0.555565104018444,1.43180210063932,41,"FOS ATP8A2 CFAP20 DERL2 GLS EIF2AK4 UBE2Q1 UBR3"
"246","GOBP_VACUOLE_ORGANIZATION",0.00583303066647582,0.088883985869451,0.407017918923954,0.448551106387827,1.43134294015318,160,"HEXB MAP1LC3A RB1CC1 HOOK3 ATG3 FEZ2 ATP6AP2 SH3GLB1 ATG5 PIP4K2A UBXN2A RAB39 ZKSCAN3 ATP13A2 RAB7 ACP2 ATG12 RAB43 RNF5 RAB34 SNAPIN ATG101 TMEM106B RAB5A LRSAM1 ULK1 RAB14 VPS11 LYST WDR45 SCARB2 MTMR3 LAPTM5 NUPR1 ENO3 LAMTOR1 CLN8 ADPRH GABARAPL2 NAGLU IRGM2 CORO1A TBC1D12 TRAPPC8"
"247","GOBP_TUBE_FORMATION",0.00933672594523222,0.113503743342851,0.380730400722792,0.475752824473049,1.42912852012663,107,"SOX4 TGFB1 SKI RALA NOTCH1 HIF1A BCL10 BRD2 SDCCAG8 PIK3CD CASP3 PLXNB2 VASP PROX1 BCL2L11 STK3 TGM2 LMO4 KAT2A STK4"
"248","GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.00950645737961579,0.114227986561399,0.380730400722792,0.4580286398379,1.42654847790296,130,"ARID1A ZMIZ1 DNAJA1 PMEPA1 ADIPOR1 PLPP1 CSNK2B NCOA4 ZBTB7A RNF14 PHB2 UBA5 YWHAH NR3C1 PADI2 RNF6 KCTD6 PAQR7 JAK2 SAFB ACSL1 VPS11 CNOT1 NCOR2 NCOA1 HDAC6 LATS2 EGLN2 PRCP ESRRA NR1D2 TADA3 APPL2 DDX17 PAK1 SIRT1 ARNTL SLC27A1 CALCOCO1"
"249","GOBP_VASCULOGENESIS",0.0160560945986987,0.149528537428372,0.352487857583619,0.516244062722385,1.42644190583518,57,"TGFB1 ZMIZ1 NOTCH1 QK JUNB CEACAM1 RIN2 TGFBR2 RAP1A FBXW7"
"250","GOBP_TISSUE_REMODELING",0.00651321806287203,0.0946201048190271,0.407017918923954,0.461247754819031,1.4228958299576,120,"CST3 INPP5D TRF TGFB1 TMEM119 CSF1R PRKCA ADRB2 ROCK2 RASSF2 ATG5 CEACAM1 RAC1 HIF1A CSK ATP7A LIPA PTK2B ITGB3 SYK S1PR1"
"251","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.00724548867817564,0.0996856659831175,0.407017918923954,0.446606282855005,1.42138937994089,155,"JUND FOSB SERPINE2 TXNIP JUN FOS BTG2 ATP8A2 WHRN TLR7 ETS1 TLR4 XPA RAC1 CASP8 BCL10 CRADD TGFBR2 PDE2A PTK2B TLR3 XPC MAP3K2 MAPK8 MAP3K1 F11R RAF1 MKKS MAP3K14 CASP4"
"252","GOBP_FEMALE_GAMETE_GENERATION",0.0189202173474012,0.164082201593127,0.352487857583619,0.479829837762826,1.41861987438972,90,"HPGD RGS2 HEXB ZMIZ1 TUT4 SOS1 PTK2B PRKAR1A PAQR7 UBB PARN TOB2 MARF1"
"253","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",0.000302259124753456,0.0146507146412929,0.49849310876659,0.401310849939309,1.41754930503015,464,"FOSB LMO2 EIF4E FOS ARID1A ZMIZ1 DNAJA1 PMEPA1 PDE3B PTPN1 NOTCH1 CYFIP1 ADIPOR1 PLPP1 NPC1 CSNK2B PTEN ROCK2 NCOA4 XBP1 USP8 CEACAM1 ZBTB7A PIP4K2A RDX RNF14 SGK1 CSK MYO1C ZFP36L2 SOS1 RAB10 PHB2 SNX5 HNRNPU IGF1R CREB1 SIK2 LPIN1 RHOQ UBA5 EEF2K REST PRKAR1A HMGCS1 RAB8B ATP6V1D VAMP2 PXN EPRS PID1 YWHAH ATP6V0D1 NR3C1 PADI2 RNF6 KCTD6 EIF4EBP2 PAQR7 SH2B2 JAK2 SAFB SORL1 ACSL1 VPS11 GAB1 SYAP1 PTPRE GCLM CRK CNOT1 ZBTB7B ATP6V1E1 LEPROT NCOR2 FOXO4 FBXO32 PIK3R1 SLC2A8 NCOA1 RAB12 CTSS BCL2L11 INSR HDAC6 LATS2 GRB2 EGLN2 PRCP ESRRA MKKS NFE2L2 ATP6AP1 NR1D2 IDE UBE2L3 CDK4 NCK1 YWHAG TADA3 SLC25A33 APPL2 CFLAR DDX17 ATP6V1C1 PAK1 SIRT1 ARNTL PRKAR1B SLC27A1 PRKAR2A GNB1 CALCOCO1 PPAT WDTC1 LPL ADCY3 AGTRAP"
"254","GOBP_TISSUE_MIGRATION",0.00170563627932051,0.0454575595068377,0.45505986738723,0.422483589826607,1.41575831107665,243,"TGFBR1 GLUL TGFB1 PRKCA ADAM17 ANXA3 RHOB RTN4 NOTCH1 MACF1 ADIPOR1 CLASP2 CSNK2B PTEN ROCK2 RREB1 CIB1 ENPP2 ETS1 CEACAM1 SPARC MAPRE2 RAC1 HIF1A RIN2 PDGFB TGFBR2 KLF4 HSPB1 PTK2B ITGB3 PXN FBXW7 ATP5A1 TESK1 PIK3CD LGALS8 PROX1 PDCD10 MIA3 PTPN23 HDAC6 PRCP MECP2 NFE2L2 HYAL1 PTP4A3"
"255","GOBP_AUTOPHAGOSOME_ORGANIZATION",0.0140257946753218,0.139766890484497,0.380730400722792,0.478980291956968,1.41488137421752,91,"MAP1LC3A RB1CC1 ATG3 FEZ2 SH3GLB1 ATG5 PIP4K2A UBXN2A ATP13A2 RAB7 ATG12 RAB43 RNF5 ATG101 RAB5A LRSAM1 ULK1 WDR45 MTMR3 NUPR1 ADPRH GABARAPL2 IRGM2 TBC1D12 TRAPPC8 MFN2 PIKFYVE SEC22B IFT20 TMEM39B UBQLN2 ATG9A"
"256","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.0173992071689776,0.156966501280604,0.352487857583619,0.469788354293975,1.41234726773891,105,"TGFBR1 TGFB1 SKI PMEPA1 ZFP703 ADAM17 ZBTB7A TRIM33 CREBBP UBC DNM2 TGFBR2 HSPA1A HSP90AB1 LDLRAD4 UBB SKIL SMURF2 SPRY1 FLCN CHST11 LATS2 BCL9L MEN1 ING2 SNX25 CFLAR TRP53 SIRT1 NREP ENG"
"257","GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",0.0136342700292126,0.137846445594303,0.380730400722792,0.437752186278249,1.40904982482943,168,"ABCC3 SLC12A2 RGS2 SLC1A3 TGFB1 PTAFR ADRB2 SLCO2B1 TJP1 RAP1GDS1 ROCK2 ATG5 CEACAM1 PDE2A YES1 KLF2 SOD2 GCLM SNTA1 INSR MKKS SLC2A1 LRP1 SLC27A1 SLC5A6 ABCC1 KCNMA1 SLC2A3 SLC6A6 ABCG2 ADRB1 ABCA2"
"258","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.0052005525481173,0.0839029551043817,0.407017918923954,0.428605706177297,1.40123923992749,203,"TGFBR1 NUMA1 TGFB1 SKI PMEPA1 ZFP703 ADAM17 PTPN1 NOTCH1 CYFIP1 ZBTB7A TRIM33 CREBBP HIF1A UBC MYO1C DNM2 TGFBR2 ITGB3 HSPA1A HSP90AB1 FKBP8 LDLRAD4 UBB SKIL SORL1 HHEX SMURF2 UBE2O SPRY1 FLCN CHST11 LATS2 EPN2 FZD4 BCL9L MEN1 ING2 SNX25 CFLAR TRP53 SIRT1 NREP ENG"
"259","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.0341583408069177,0.22977412708228,0.321775918075361,0.488428370791391,1.39799242262221,72,"HSPA1B NUMA1 MID1IP1 CLASP2 CIB1 MAPRE2 RAC1 HSPA1A TAOK1 FES CLIP1 AKAP9 FKBP4 HDAC6 MECP2 CKAP5 FGF13 SLC39A12 MAPRE1 PAK1 SKA2 ARL2 RANGRF MAP1S NIN CDK5RAP2 DRG1 CAMSAP1 SLAIN2 ATXN7 ARHGEF2 TPX2"
"260","GOBP_CIRCADIAN_RHYTHM",0.00939544478822978,0.113794828631911,0.380730400722792,0.433467677193099,1.39726205165142,166,"JUND JUN EGR1 NR2F6 ZFHX3 CSNK1D PTEN ROCK2 FBXL12 HNRNPU CREB1 FBXW7 KDM5A GNA11 CSNK1E KMT2A PROX1 PRMT5 MAPK8 PSPC1 USP2 TNFRSF11A NR1D2 NAGLU CDK4 HNRNPR SERPINE1 RBM4 TRP53 SIRT1 CIPC ARNTL MAPK9 GPR157 TOP1 FBXL8"
"261","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",0.00739475902878028,0.101128326177374,0.407017918923954,0.430065439060773,1.39716648218816,192,"HSPA1B NUMA1 MID1IP1 MACF1 CLASP2 CLTC ROCK2 CIB1 RNF4 CFAP20 DYNC1H1 MAPRE2 RAC1 RAE1 CHMP1B RASSF1 HNRNPU CDK2AP2 RBM14 ATAT1 HSPA1A CHORDC1 LAMP1 TAOK1 TPPP FES CLIP1 IGBP1 AKAP9 FKBP4 HDAC6 NUBP1 MECP2 MEMO1 MKKS CKAP5 FGF13 VPS4B KAT2A SLC39A12 MAPRE1 PAK1 SIRT1 SKA2 ARL2 PDCD6IP RANGRF MAP1S"
"262","GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.000672835284868387,0.02574867132177,0.477270815362862,0.398241021070121,1.39568005909836,429,"P2RY12 TGFBR1 FSCN1 HSPA1B NUMA1 TGFB1 WASF2 RALA PRKCA FNIP1 HSP90AA1 CYFIP1 CLASP2 SH3GLB1 ROCK2 PIP4K2A DDX3X TLR4 XPA DYNC1H1 TASOR RAC1 ATP7A MYO1C DNM2 ATP13A2 1810058I24RIK DHX33 RPA3 CREB1 RAB7 RHOQ PTK2B EEF2K RBX1 ATAT1 HSPA1A SYK PXN VCP CDC42EP3 UBE2V2 DDB1 PSMC6 RHOC CAND1 TPPP FES FNIP2 PAN2 BRK1 CLIP1 LRSAM1 TESK1 ARPC5L ULK1 NCKAP1L VASP HCK CNOT1 AKAP9 PIK3R1 WAS BCL2L11 MTLN TRIM27 GRB2 ADGRL2 PLEKHM1 ATMIN MECP2 SETDB2 ARAP1 CKAP5 HYAL1 JMY SNX9 LGALS3 AP1AR VPS4B NCK1 CORO1A P2RX7 SUMO1 TRP53 MAPRE1 PAK1 ZMYND8 ZDHHC1 TIRAP CLU BIN1 ARL2 SNF8 PDCD6IP SLX1B MAPK9 TERF1 ASAP1 CUL4B CDC42 SPIRE1 GMFG NIN FHOD1 GTF2H2 MED25 FUZ CEP295 ICE1 WASHC2 KDR CDK5RAP2"
"263","GOBP_CEREBRAL_CORTEX_DEVELOPMENT",0.0293666212912645,0.21093942170413,0.352487857583619,0.480976807105118,1.39521294676708,79,"P2RY12 ADGRG1 ZMIZ1 RTN4 HIF1A ATIC CRK NCOA1 TRAPPC9 MKKS TACC1 SLC2A1 FGF13 LRP1 SUN2 CSNK2A2"
"264","GOBP_HEART_DEVELOPMENT",0.00148245257344295,0.0427097106093022,0.45505986738723,0.399562043187105,1.38908569237785,379,"TGFBR1 SOX4 DUSP6 RGS2 RB1CC1 TGFB1 ZMIZ1 EIF4G2 NIPBL NFATC1 RTN4 NOTCH1 SNX17 PTEN ROCK2 ATG5 SPARC SALL1 HIF1A ARID2 CASP8 SOS1 PPP3CB OXCT1 VEGFB PDGFB SENP2 TGFBR2 HNRNPU PDE2A JMJD6 CREB1 MEF2A REST BASP1 PRKAR1A JARID2 PARP2 MAP2K1 S1PR1 PDLIM5 GNA11 SAV1 CASP3 PDLIM2 PROX1 ZFPM1 SPRY1 CNTRL AP1B1 CTDP1 STK3 INSR YY1 SETDB2 MATR3 RAF1 TAB2 UTY GRK2 MKKS DIPK2A ADAP2 LMO4 TMEM65 KAT2A PDLIM4 STK4 TRP53 PAK1 ENG ATF2 IFT74 PCNA MYO18B SMAD4 FKBP1A ACVR1"
"265","GOBP_PALLIUM_DEVELOPMENT",0.0152426176536611,0.145523859108538,0.380730400722792,0.458211880128624,1.38768879217392,110,"P2RY12 ADGRG1 ZMIZ1 BTG2 ANXA3 RTN4 PTEN HIF1A ATIC ATAT1 CASP3 PROX1 CRK NCOA1 TRAPPC9 MKKS TACC1 SLC2A1 FGF13 LRP1 SUN2 CSNK2A2"
"266","GOBP_REGIONALIZATION",0.00797967692148816,0.105331735363644,0.380730400722792,0.430055330826102,1.38750904804284,176,"TGFBR1 ADGRG1 SKI ATP6AP2 BTG2 NOTCH1 GRSF1 TASOR CHSY1 PBX1 SENP2 MTF2 BASP1 HES6 FKBP8 ITGAM HHEX SPRY1 YY1 MAFB SETDB2 BPTF KAT2A MDFI TRP53 SMAD4 ACVR1 HOXB4 BMI1 DDIT3 FBXL15 FUZ LDB1 DVL2"
"267","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",0.0013107063386535,0.0392694517515002,0.45505986738723,0.396068746955374,1.38715580130022,413,"TGFBR1 CD164 RGS2 EGR1 FOS TGFB1 SKI TMEM119 PLEKHO1 TCF7L2 NFATC1 CD9 ZFHX3 ZBTB18 BTG2 NOTCH1 QK ATG5 XBP1 CEACAM1 HMG20B HIVEP3 PTBP1 IGSF8 PDGFB HNRNPU CTNNA1 CREB1 MEF2A REST BASP1 FLNB PRKAR1A MRAS PLD3 SORT1 PARP2 PTGFRN S1PR1 PDLIM5 TCF3 MORF4L2 CAMK1 FOXN2 CASP3 CD53 PDLIM2 PROX1 SOD2 ZFPM1 FOXO4 MAP3K5 CTDP1 NUPR1 USP2 MECP2 YY1 BCL9L ATF3 CXCL9 MYMK NR1D2 FKTN VAMP5 KAT2A ARID5B PDLIM4 RBM4 UNC45A CFLAR PIAS1 MAFF DDX17 PAK1 SIRT1 ENG ARNTL NFATC3 BIN1 CD81 CFL2 MYO18B SMAD4 AFG3L2 ATP2A2 FKBP1A ACVR1 SRPK3 CAPN3 MBNL1 LARGE1 JAM2 CDC42 FOXK1 HOMER1 DISP1 IFT20 EID2B ANKRD17 DDIT3 MEF2D MYEF2 ASB2 PTCD2"
"268","GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.0323785125246044,0.22389595517242,0.321775918075361,0.477000651248982,1.38367895168271,79,"ADAM17 RTN4 TGFA CEACAM1 EPN1 DOK1 SH3KBP1 SOS1 SOCS4 SNX5 RAB7 FBXW7 RNF115 SPRY1 DGKD GRB2 ARAP1"
"269","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0160560945986987,0.149528537428372,0.352487857583619,0.448372327209989,1.38343406621552,122,"CD300A DUSP6 RGS2 DNAJA1 CEBPA DUSP7 PTPN1 PTEN CIB1 CDK5RAP3 IPO5 PPP2R1A SH2B3 HSPB1 SMPD1 PRKAR1A CHORDC1 INKA1 RGS3 TESK1 SORL1 CASP3 HHEX SPRY1 HIPK3 RPTOR LATS2 HYAL2 MEN1"
"270","GOBP_NOTCH_SIGNALING_PATHWAY",0.0157286555011739,0.147992349488318,0.352487857583619,0.440474045421847,1.3819758095979,135,"ZMIZ1 ADAM17 CEBPA NOTCH1 ZBTB7A TSPAN14 MAML3 CREBBP SEL1L SPEN PBX1 NKAP TGFBR2 MFNG IL6ST FBXW7 PDCD10 APH1A EPN2 BMP2K RFNG MIB2 BEND6"
"271","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.019989565401956,0.168891430130811,0.352487857583619,0.442175118338309,1.38077886339316,133,"TGFBR1 ZFP703 PRKCA ADAM17 TCF7L2 SRSF6 RTN4 NOTCH1 TGFA RREB1 XBP1 TLR4 HIF1A ATP7A VEGFB PDGFB ITGB3 PIK3CD PROX1 RPTOR F3 HYAL1 CFLAR PDCL3 SIRT1"
"272","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.01558417173382,0.147547438827061,0.380730400722792,0.434178609053913,1.38051143535428,154,"P2RY12 TGFBR1 FSCN1 WASF2 RALA ATG3 CYFIP1 ATG5 RDX RAC1 ATP7A DNM2 PPP1R9A RHOQ CDC42EP3 RAB5A SDCCAG8 MAP4 BRK1 TESK1 PIK3R1 WAS PLEKHM1 ATMIN VDAC3 ARAP1 TBC1D7 P2RX7"
"273","GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.028221316961121,0.205303318595759,0.352487857583619,0.476464957335493,1.37714913622758,76,"TGFBR1 TGFB1 ZFP703 TCF7L2 NOTCH1 ADIPOR1 CLASP2 PTEN TGFBR2 TIAM1 LDLRAD4 SPRY1 MCRIP1 BCL9L"
"274","GOBP_ENSHEATHMENT_OF_NEURONS",0.0228886276630541,0.182868088381664,0.352487857583619,0.458389592845439,1.37342020473532,102,"HEXB SKI CD9 CYFIP1 PMP22 QK PTEN KLK8 EIF2B2 ORMDL3 CMTM8 NAB2 ABCD2 TPPP FAM126A ITGAX EIF2B5 ABCD1 SBF2 JAM3 B4GALT6 ZFP24 SERINC5 CLU PIKFYVE EPB41L3 AFG3L2 JAM2"
"275","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.0208363268046735,0.173259754376792,0.352487857583619,0.456003316295421,1.36980236599106,107,"NUMA1 TGFB1 SQSTM1 STX8 TREM2 CLTC TMEM59 CIB1 RAB11FIP2 EPB41L2 PPFIA1 CSK PTPN9 RHOQ RAP1A VTI1B PID1 CNST PIK3R1 NUMB PRKCH AP2M1 PKDCC LGALS3 LRP1 STX7"
"276","GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.0141116442622284,0.140009646993874,0.380730400722792,0.432261237473915,1.3679628797082,146,"HSPA1B NOP53 CEBPA CSNK1A1 CSNK1D PTEN RNF19B RNF14 HERPUD1 UCHL5 RAD23B SOCS4 ARIH1 HFE PTK2B RBX1 HSPA1A HSP90AB1 VCP UBE2V2 FBXW7 CSNK1E BAG6 COP1 RNF180 RAD23A BAG5 LAPTM5 NFE2L2 PSMD10 MDM2 CBFA2T3 GNA12 RNF144B SUMO1 CSNK2A2 PIAS1 N4BP1 PDCL3 RYBP ARIH2 FZR1 ZYG11B CLU DNAJB2 MAPK9 TLK2 TAF1 ARAF ZER1 UBQLN2 FHIT SIRT2 CCDC22 GSK3A SMURF1"
"277","GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",0.0234001001134992,0.183999742608354,0.352487857583619,0.456439372729382,1.36757698370047,102,"P2RY12 FOSB JUN FOS PTAFR PTEN SPARC PDE2A PTK2B EEF2K RAP1A HMGCS1 AKAP9 ADSS FDX1 P2RX7 NDUFS4"
"278","GOBP_POTASSIUM_ION_TRANSPORT",0.0130907625102963,0.134876317809705,0.380730400722792,0.437710858213729,1.36619293318491,132,"P2RY12 SLC12A2 SLC1A3 TREM2 PTEN SLC12A6 CAB39 DNM2 ATP1B3 SLC9A8 PTK2B VAMP2 SLC12A9 ANO6 AKAP9 VPS4B YWHAE SUMO1 KCNK13 KCNK12 BIN1 KCNMA1 KCNA3"
"279","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",0.00928953800317727,0.113417040392679,0.380730400722792,0.414248765981109,1.36355338047975,219,"TGFBR1 SOX4 HPGD EGR1 NIPBL IL6RA NOTCH1 SNX17 PTEN SALL1 PSAP PBX1 PDGFB JMJD6 BASP1 BAG6 PROX1 SPRY1 FLCN CNTRL AP1B1 BCL2L11 APH1A HYAL2 ARL3 PDGFA ARID5B CFLAR"
"280","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.0216840806850097,0.177926672864025,0.352487857583619,0.448833047630177,1.36177437514355,113,"HSPA1B NUMA1 WASF2 HSP90AA1 CYFIP1 RAC1 MYO1C PTK2B HSPA1A CDC42EP3 TPPP FES BRK1 CLIP1 ARPC5L NCKAP1L VASP HCK AKAP9 WAS TRIM27 GRB2 MECP2 CKAP5 JMY SNX9 AP1AR NCK1 CORO1A MAPRE1 PAK1 BIN1 ARL2 SPIRE1 GMFG NIN WASHC2 CDK5RAP2"
"281","GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0299185501939338,0.212543930231939,0.352487857583619,0.465489591136835,1.35569265068665,81,"WASF2 PTPN1 HSP90AA1 CYFIP1 ROCK2 ELMO1 RAC1 HIF1A VAV2 VEGFB HSPB1 PTK2B ITGB3 PXN MAPKAPK3 BRK1 NCKAP1L HHEX CRK PIK3R1 EPN2 FZD4 SHB NCK1 NCF4"
"282","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",0.0254953268087989,0.193832584786762,0.352487857583619,0.451298524947793,1.35566949877458,107,"TGFBR1 SKI ATP6AP2 BTG2 NOTCH1 GRSF1 TASOR PBX1 BASP1 HES6 HHEX YY1 BPTF KAT2A TRP53 SMAD4 HOXB4 DDIT3 FUZ LDB1"
"283","GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.0109714345870355,0.122683520835817,0.380730400722792,0.409170259281196,1.35465941579198,231,"P2RY12 TGFBR1 MAF SKI NIPBL ATP8A2 MERTK LPCAT1 CRYBB1 HIF1A SOS1 PBX1 TGFBR2 JMJD6 KLF4 FKBP8 RAB18 ZFP513 SKIL ITGAM PROX1 SPRY1 SLC25A25 SP3 CTNS GRCC10 YY1 AGTPBP1 FZD4 CLN8 RDH13 NAGLU CDK4"
