"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"77","GOBP_CELLULAR_HOMEOSTASIS",0.000146792084199916,0.0077841745221441,0.518848077743792,0.324910241834297,1.79957040820152,158,"CCL3 LCN2 HMOX1 CCRL2 PRDX1 FTH1 IL1A BNIP3 FTL1 ATP6V1E1 SLC31A2 TXNRD1 PRDX5 NOS2 FPR1 ICAM1 BAX PROK2 ALDOA SLC31A1 ITPR2 GCLM TMEM38B ATP6V0C GNA13 HK2 CD24A TXN1 ATP6V1A MAFG CYBB RAB20 SLC11A1 ATP6V1C1 NQO1 TFRC DGAT2 FPR2"
"78","GOBP_CELL_REDOX_HOMEOSTASIS",0.00776994015803125,0.0981021015871156,0.407017918923954,0.52810122725017,1.7935369175119,18,"PRDX1 TXNRD1 PRDX5 NOS2 TXN1 CYBB SLC11A1 NQO1 PRDX6 HVCN1"
"79","GOBP_NECROTIC_CELL_DEATH",0.0115310908507178,0.118441058114754,0.380730400722792,0.563879378924772,1.79230934045335,15,"TNF BNIP3 CD14 BAX CFLAR FAS LY96"
"80","GOBP_CELLULAR_RESPONSE_TO_KETONE",0.00832825276217833,0.103048247510687,0.380730400722792,0.524602456922498,1.78165439684205,18,"SPP1 ACOD1 ICAM1 CFLAR DDIT4 KLF2 EIF4E ATP2B1 NCOA4"
"81","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.00373230585231255,0.0636138083970847,0.431707695803346,0.432170256497088,1.77596597816077,36,"HMOX1 NFKBIA ACOD1 TNFAIP3 NFKBIB NLRP3 IRAK3 ID2 ZC3H12A EGLN1 BHLHE40"
"82","GOBP_PHAGOSOME_ACIDIFICATION",0.00719084587807538,0.0934656307812661,0.407017918923954,0.627774982798937,1.77514324524472,11,"ATP6V1E1 ATP6V0C ATP6V1A RAB20 ATP6V1C1 ATP6V0E RAB7 ATP6V1G1 ATP6V0B ATP6V1F"
"83","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.00225058424174623,0.0495327316714406,0.431707695803346,0.384526879499636,1.77288033846671,61,"ESD TPI1 NOS2 GAPDH PGK1 IMPA2 ALDOA UPP1 PGAM1 PFKP HK2 AMDHD2 PFKL TST MPST ENO1 PGM1 GPI1 HK1 AKR1A1"
"84","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",0.0008733040420651,0.0274720729164886,0.477270815362862,0.328849702893054,1.76396307085203,128,"SLC7A11 BSG TPI1 LDHA MIF PTGS2 NOS2 GAPDH MAPKAPK2 PGK1 ABCC1 ALDOA TMEM189 PGAM1 PFKFB3 PTGES PFKP AOAH PSMB5 GCLM DDIT4 HK2 PSMD8 VDAC1 AMDHD2 GGTA1 C3 NQO1 PFKL DGAT2 TST OSBPL3 SGPL1 PTGES3 MPST ENO1 PGM1 GPI1 HK1 TLR2 AKR1A1 PTGR1 NPC1 PSMB6"
"85","GOBP_GLUCOSE_METABOLIC_PROCESS",0.00519526431592423,0.0783935818728079,0.407017918923954,0.4129154284499,1.76223730857493,42,"TNF TPI1 GAPDH PGK1 ALDOA PGAM1 PFKP ATF3 HK2 PPP1CB PFKL DGAT2 ENO1 PGM1 GPI1 HK1 AKR1A1"
"86","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0137545120057726,0.129585656257431,0.380730400722792,0.565698626469136,1.76093153417632,14,"HMOX1 EHD1 DGAT2 SOAT1 NPC2 LIPA NCEH1 NPC1"
"87","GOBP_RESPONSE_TO_ACID_CHEMICAL",0.00981229001389896,0.11371534711798,0.380730400722792,0.477124535430971,1.75934477380682,24,"TNF ICAM1 CPEB4 GCLM VEGFA CYBB NQO1 TOMM20 RRAGC KLF2 CEBPB"
"88","GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",0.00860079722741044,0.104333853948195,0.380730400722792,0.621961280137965,1.75870398708494,11,"NFKBIA TNF THBS1 OSBPL8 ITGAV CRY1"
"89","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",0.0123725488317162,0.1234594119982,0.380730400722792,0.464434684375049,1.75794256852892,26,"SOD2 ESD PRDX1 TXNRD1 PTGS2 PRDX5 PTGES TXN1 SRXN1 NQO1 PRDX6"
"90","GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",0.0123725488317162,0.1234594119982,0.380730400722792,0.464122315442255,1.75676021358748,26,"LCN2 HMOX1 FTH1 FTL1 SLC31A2 SLC31A1 ATP6V1A SLC11A1 TFRC"
"91","GOBP_CELLULAR_IRON_ION_HOMEOSTASIS",0.0180119273701598,0.151673132270234,0.352487857583619,0.509919740482561,1.75338501309945,19,"LCN2 HMOX1 FTH1 FTL1 ATP6V1A SLC11A1 TFRC"
"92","GOBP_RESPONSE_TO_KETONE",0.0127809832791492,0.125510608286248,0.380730400722792,0.432296789243494,1.7509666469455,32,"SPP1 ACOD1 CDKN1A THBS1 ICAM1 CFLAR DDIT4 CYBB PTAFR NQO1 KLF2 WBP2 TLR2 EIF4E ATP2B1"
"93","GOBP_CARBOHYDRATE_CATABOLIC_PROCESS",0.00707584102235805,0.0934656307812661,0.407017918923954,0.402215298115403,1.75048870451333,44,"TPI1 LDHA GAPDH PGK1 ALDOA PGAM1 PFKFB3 PFKP AOAH DDIT4 HK2 PPP1CB PFKL NEU1 ENO1 PGM1 GPI1 HK1"
"94","GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.0150130776342099,0.135056390107368,0.380730400722792,0.561840137783988,1.74892066110359,14,"SOD2 HMOX1 TNF CDKN1A"
"95","GOBP_DETOXIFICATION",0.0144681704995824,0.132401190937656,0.380730400722792,0.447175520106691,1.7449040823102,28,"SOD2 ESD PRDX1 TXNRD1 PTGS2 PRDX5 PTGES TXN1 SRXN1 NQO1 PRDX6"
"96","GOBP_MUSCLE_CELL_PROLIFERATION",0.0105295850745591,0.114958293519892,0.380730400722792,0.424005678133809,1.73992898051666,35,"SOD2 HMOX1 TNF CDKN1A THBS1 TNFAIP3 RBPJ CFLAR PTAFR ID2"
"97","GOBP_CARBOHYDRATE_METABOLIC_PROCESS",0.00100415358406439,0.030464612356948,0.45505986738723,0.335413921991828,1.73916798655056,105,"TNF TPI1 LDHA GAPDH PGK1 GBE1 CHIL1 GLA SLC3A2 IMPA2 ALDOA PGAM1 PFKFB3 PFKP AOAH ATF3 DDIT4 HK2 PPP1CB PTAFR AMDHD2 GGTA1 PLEK PFKL DGAT2 NEU1"
"98","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.0200021763457112,0.160962423805139,0.352487857583619,0.504897315797363,1.73611514987723,19,"TNF MIF TXN1 VEGFA FNIP2 TFRC TBK1 RAF1 CSF3"
"99","GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0174363961016496,0.149133415505353,0.352487857583619,0.464403675384358,1.73276452246056,25,"SOD2 TNF PTGS2 NOS2 ICAM1 GLA CFLAR ZC3H12A NQO1 KLF2 P2RX4"
"100","GOBP_PIGMENT_METABOLIC_PROCESS",0.0143434961470777,0.132401190937656,0.380730400722792,0.59696616213311,1.73189576264659,12,"HMOX1 SLC7A11 ZEB2 BLVRB HMOX2 NFE2L1 ALAS1"
"101","GOBP_RESPONSE_TO_CHEMOKINE",0.0120631851266406,0.122007097068654,0.380730400722792,0.506595760393688,1.72050007013272,18,"CXCL3 CXCL2 CCL3 CCL4 CCRL2 CXCL1 ZC3H12A"
"102","GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0140601678281231,0.131796320651497,0.380730400722792,0.528388592102632,1.71540166978919,16,"SOD2 HMOX1 BNIP3 CFLAR ZC3H12A IL12A"
"103","GOBP_REGULATION_OF_CELL_CYCLE_ARREST",0.0266013980035453,0.184914586871086,0.352487857583619,0.497458946333404,1.71053793741697,19,"CDKN1A MIF BAX RGCC GADD45A ID2 SDE2 PLK2"
"104","GOBP_FIBROBLAST_PROLIFERATION",0.0220455517568608,0.164427788449275,0.352487857583619,0.537976141237605,1.70997503884576,15,"FTH1 CDKN1A MIF BAX"
"105","GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.0160528523156108,0.141876637608446,0.352487857583619,0.422148417819558,1.70986187743004,32,"TNF FAM162A BCL2L11 NLRP3 BAX EGLN3 MALT1 CFLAR FAS CYCS F3 REST CYFIP2"
"106","GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY",0.0183803782636266,0.153666585843653,0.352487857583619,0.569519923387379,1.70507501674064,13,"HMOX1 BNIP3 C9ORF72 VDAC1 BNIP3L TBK1 OPTN IKBKG"
"107","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00130009695153154,0.0360146260006348,0.45505986738723,0.347073851492681,1.70494022561473,85,"SOD2 HMOX1 TNF IL1A THBS1 TNFAIP3 MIF TRAF1 BCL2L11 ICAM1 BAX INHBA CFLAR G0S2 LGALS3 GCLM ATF3 FAS"
"108","GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH",0.000635969449453134,0.0210778446104467,0.477270815362862,0.303327374956103,1.70072288585043,167,"SOD2 HMOX1 NFKBIA TNF SLC7A11 IL1A BNIP3 SQSTM1 CDKN1A HIGD1A THBS1 TNFAIP3 MIF TNFRSF1B PRDX5 IER3 ICAM1 BCL2A1A BAX GBE1 PROK2 MALT1 CFLAR CPEB4 LGALS3 GCLM FAS TXN1 VEGFA ITGB1 VDAC1 MAP4K4 SEMA4D ZC3H12A NQO1 TFRC BNIP3L PIM3 PLK2 CIAPIN1 VPS4B GPNMB GHITM HSPA5 REST"
"109","GOBP_MACROAUTOPHAGY",0.00546691550589993,0.081118048919355,0.407017918923954,0.368255756945989,1.69786151716173,61,"HMOX1 BNIP3 SQSTM1 ATP6V1E1 GAPDH ATP6V0C C9ORF72 ATP6V1A VDAC1 ATP6V1C1 TOMM20 RRAGC BNIP3L VPS4B TECPR1 VPS26A TBK1 ATP6V0E ATG2A VPS37B NPC1 GABARAPL1 OPTN NUPR1 RAB7 ATP6V1G1 IKBKG"
"110","GOBP_RESPONSE_TO_DRUG",0.00683327407098632,0.0932540932040485,0.407017918923954,0.377377642510275,1.69663059360793,51,"SOD2 HMOX1 CDKN1A THBS1 LDHA NOS2 ICAM1 PLIN2 TGIF1 ABCC1 INHBA GCLM CYBB NQO1 TFRC ADAM17 HSPA5 REST IL10 PTGR1 NPC1 NFE2L2 ADORA2A RAB6A"
"111","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.013728012299244,0.129585656257431,0.380730400722792,0.44266847295855,1.69430588587181,27,"HMOX1 TNF THBS1 TNFAIP3 ICAM1 RGCC CFLAR"
"112","GOBP_LIPID_EXPORT_FROM_CELL",0.0200335775317818,0.160962423805139,0.352487857583619,0.563844194682139,1.68808255902373,13,"SPP1 NOS2 PTGES INHBA P2RX4 ADORA2A CRY1"
"113","GOBP_MACROPHAGE_MIGRATION",0.0142637889712236,0.132401190937656,0.380730400722792,0.596839862939105,1.68766879888309,11,"CCL3 THBS1 MIF LGALS3 P2RX4"
"114","GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA",0.0210012232785503,0.163916580962201,0.352487857583619,0.480773298742934,1.68632415353875,20,"HIGD1A RBPJ EGLN3 PSMB5 VEGFA PSMD8 EGLN1 SIRT2 VHL PSMB6 NFE2L2 PSMD7"
"115","GOBP_PH_REDUCTION",0.0210794885612839,0.163916580962201,0.352487857583619,0.506115087515081,1.68250187394548,17,"ATP6V1E1 ATP6V0C ATP6V1A RAB20 SLC11A1 ATP6V1C1 ATP6AP2 ATP6V0E RAB7 ATP6V1G1 ATP6V0B CLN5 ATP6V1F"
"116","GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.0180602167196777,0.151673132270234,0.352487857583619,0.426227719412808,1.68205897916115,29,"SOD2 HMOX1 TNF CDKN1A THBS1 TNFAIP3 PTAFR ID2"
"117","GOBP_PROTEIN_KINASE_B_SIGNALING",0.0146319201935295,0.133121783721523,0.380730400722792,0.391850030247598,1.68086892565603,40,"CCL3 TNF F10 GDF15 THBS1 CHIL1 PIK3AP1 TXN1 ITGB1 F3 SIRT2 P2RX4 OSBPL8"
"118","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",0.0283994420102207,0.191670415894435,0.352487857583619,0.605401707180099,1.68048102095893,10,"CCL3 THBS1 MIF P2RX4"
"119","GOBP_ZYMOGEN_ACTIVATION",0.0152083973773922,0.135056390107368,0.380730400722792,0.593363795167568,1.67783961104712,11,"THBS1 CTSZ PGK1 PLGRKT CTSL CYFIP2 ENO1 FURIN"
"120","GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.0236910422012695,0.172433624806102,0.352487857583619,0.500729353467968,1.66459782830375,17,"NFKBIA ACOD1 CD14 TNFAIP3 PIK3AP1"
"121","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.00435804117347827,0.0709519685787339,0.407017918923954,0.345987280047536,1.66444919066837,72,"SOD2 HMOX1 TNF BNIP3 CDKN1A MIF BCL2L11 TNFRSF1B BCL2A1A BAX IKBKE DDIT4 CD24A PPP1R15A FNIP2"
"122","GOBP_HORMONE_METABOLIC_PROCESS",0.0235271076544993,0.171914613412404,0.352487857583619,0.467184973071659,1.66407124274978,21,"SPP1 CTSZ TIPARP DGAT2 REST CTSL SGPL1 ATP6AP2 FURIN"
"123","GOBP_ACUTE_INFLAMMATORY_RESPONSE",0.02479806419504,0.177120277973661,0.352487857583619,0.445921508401033,1.66380459611977,25,"TNF IL1A NLRP3 PTGS2 ICAM1 PTGES C3 F3"
"124","GOBP_B_CELL_HOMEOSTASIS",0.0161530065408682,0.142085213932945,0.352487857583619,0.587558123028628,1.66142306058887,11,"TNFAIP3 BCL2L11 BAX DOCK10"
"125","GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.0288286527207026,0.192671818736256,0.352487857583619,0.522023153900103,1.65926793856545,15,"IL1RN TNF CD68 RBPJ ICAM1 C3"
"126","GOBP_CELLULAR_ION_HOMEOSTASIS",0.00226718877751073,0.0495327316714406,0.431707695803346,0.316700315147887,1.6585346745786,113,"CCL3 LCN2 HMOX1 CCRL2 FTH1 IL1A BNIP3 FTL1 ATP6V1E1 SLC31A2 FPR1 BAX PROK2 SLC31A1 ITPR2 TMEM38B ATP6V0C GNA13 CD24A ATP6V1A MAFG RAB20 SLC11A1 ATP6V1C1 TFRC FPR2"
"127","GOBP_POST_EMBRYONIC_DEVELOPMENT",0.024812107905793,0.177120277973661,0.352487857583619,0.553480582467547,1.65705513479388,13,"BCL2L11 BAX TIPARP ARID5B VEGFA SGPL1"
"128","GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.033401640293785,0.208440024078417,0.321775918075361,0.480209757831292,1.65122572373583,19,"TNF PTGS2 NOS2 ICAM1 GLA ZC3H12A NQO1 KLF2 P2RX4 IL10 TLR2"
"129","GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.0288968310876258,0.192671818736256,0.352487857583619,0.441424662939884,1.6470261451921,25,"IL1RN NFKBIA IL1A SQSTM1 IRAK3 PSMB5 PSMD8 MAP3K8"
"130","GOBP_ION_HOMEOSTASIS",0.00317226381944051,0.0577242851387353,0.431707695803346,0.306613200436747,1.64481761657199,127,"CCL3 LCN2 HMOX1 CCRL2 SLC7A11 FTH1 IL1A BNIP3 FTL1 ATP6V1E1 SLC31A2 FPR1 BAX PROK2 SLC31A1 ITPR2 GCLM TMEM38B ATP6V0C GNA13 CD24A ATP6V1A MAFG RAB20 SLC11A1 ATP6V1C1 SLC25A37 TFRC FPR2"
"131","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.00248301120201685,0.0500920520754703,0.431707695803346,0.30889590996376,1.64393588921413,124,"CCL3 SOD2 HMOX1 GADD45B TNF FAM162A BNIP3 SQSTM1 HCAR2 CDKN1A THBS1 CD274 LDHA BCL2L11 TNFRSF1B NOS2 BAX RGCC INHBA G0S2 ATF3 DDIT4 FAS GNA13 ITGB1 GADD45A ZC3H12A NQO1 BNIP3L SAP18 RYBP RPS6KA2 REST SIRT2 IL12A"
"132","GOBP_HOMEOSTATIC_PROCESS",8.14749010713055e-05,0.00540062201386939,0.538434096309916,0.273777964244396,1.64306625098614,301,"SPP1 CCL3 LCN2 SOD2 HMOX1 CCRL2 TNF PRDX1 SLC7A11 ACP5 FTH1 IL1A BNIP3 HCAR2 FTL1 ATP6V1E1 TNFAIP3 SLC31A2 TXNRD1 EHD1 BCL2L11 PTGS2 PRDX5 NOS2 RBPJ FPR1 ICAM1 BAX DOCK10 PROK2 ALDOA PTGES SLC31A1 INHBA G0S2 ITPR2 GCLM TMEM38B ATP6V0C FAS GNA13 HK2 CD24A TXN1 VEGFA ATP6V1A MAFG CYBB ITGB1 RAB20 SLC11A1 ATP6V1C1 SLC25A37 NQO1 TFRC DGAT2 FPR2 SOAT1 EGLN1 PIM3"
"133","GOBP_APOPTOTIC_PROCESS",1.17966838087004e-05,0.00128792030287929,0.593325476396405,0.271501508124762,1.63881612265149,342,"CCL3 LCN2 SOD2 HMOX1 NFKBIA GADD45B TNF SLC7A11 FAM162A IL1A BNIP3 SQSTM1 HCAR2 CDKN1A CD14 HIGD1A THBS1 TNFAIP3 CD274 LDHA MIF TRAF1 BCL2L11 NLRP3 TNFRSF1B PRDX5 IER3 GAPDH ICAM1 BCL2A1A BAX GBE1 EGLN3 CHIL1 PROK2 RGCC MALT1 CTSB IKBKE INHBA CFLAR G0S2 CPEB4 LGALS3 GCLM ATF3 DDIT4 FAS CYCS GNA13 HK2 CD24A VEGFA PPP1R15A ITGB1 VDAC1 FNIP2 GADD45A MAP4K4 SEMA4D ZC3H12A NQO1 TFRC RRAGC BNIP3L GGCT PIM3 PLK2 CIAPIN1 SAP18 RYBP ADAM17 RPS6KA2 LY96 GHITM HSPA5 REST SIRT2 CTSL P2RX4 IL12A"
"134","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.00188947930115153,0.0449599177299647,0.45505986738723,0.298041549948893,1.63823845087342,143,"SPP1 CCL3 IL1RN NFKBIA TNF SLC7A11 ACOD1 BSG CDKN1A THBS1 LDHA BCL2L11 NLRP3 ICAM1 PLIN2 TIPARP IRAK3 SLC3A2 PTGES INHBA CFLAR ITPR2 GCLM TMEM38B DDIT4 CYBB PTAFR ZC3H12A NQO1 TOMM20 EZR RIOK3 DTNBP1 HSPA5 REST SIRT2 KLF2 P2RX4"
"135","GOBP_NIK_NF_KAPPAB_SIGNALING",0.0208133589584951,0.163916580962201,0.352487857583619,0.389962297830452,1.63254000142077,38,"NFKBIA TNF CD14 NLRP3 CHIL1 MALT1 IKBKE PSMB5 PSMD8 NFKB2 ZC3H12A"
"136","GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0318433728951149,0.202597159735303,0.321775918075361,0.513457783312067,1.63204262357227,15,"TNF THBS1 INHBA G0S2 ATF3"
"137","GOBP_BONE_RESORPTION",0.0345108249388684,0.2089456592336,0.321775918075361,0.522978263088913,1.62794971044936,14,"SPP1 ACP5 TNFAIP3 TFRC SNX10 GPR137B TPP1"
"138","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.0258705438440159,0.181975930191613,0.352487857583619,0.412149224286597,1.62649980724069,29,"CCL3 IL1A CD14 THBS1 MIF MAPKAPK2 PTAFR"
"139","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.0258705438440159,0.181975930191613,0.352487857583619,0.41638117494633,1.62474281192232,28,"BCL2L11 ICAM1 BAX TIPARP BASP1 ARID5B INHBA VEGFA HSPA5 SGPL1 H3F3A CEBPB NCOA4 LHFPL2 NUPR1"
"140","GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.0231178346958331,0.170264687283596,0.352487857583619,0.477028798394001,1.62008478013002,18,"SOD2 PRDX1 NOS2 CYBB NQO1 FPR2 BST1 HVCN1"
"141","GOBP_INTERLEUKIN_1_BETA_PRODUCTION",0.0410038645640615,0.232021867777128,0.321775918075361,0.443172955804546,1.61730112587359,22,"CCL3 TNF TNFAIP3 NLRP3 MALT1 ZC3H12A LILR4B"
"142","GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS",0.0299582368450568,0.19509644766465,0.352487857583619,0.5400013856273,1.61670002018905,13,"CCL3 CCL4 RAB9 ZC3H12A STOM REST"
"143","GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.0306015377810667,0.197209910144652,0.352487857583619,0.460758746954695,1.61612262156722,20,"TNF FAM162A BAX EGLN3 CFLAR FAS CYCS F3"
"144","GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.0133365213344527,0.12825172848054,0.380730400722792,0.378622970585732,1.61588421908677,42,"TPI1 GAPDH PGK1 GBE1 IMPA2 ALDOA PGAM1 ATF3 PPP1CB PTAFR PLEK DGAT2 ENO1 PGM1 GPI1 AKR1A1 GYS1 CRY1 B4GALT5"
"145","GOBP_CELL_CYCLE_ARREST",0.0230646401327513,0.170264687283596,0.352487857583619,0.378782609880166,1.61120989310304,41,"CDKN1A THBS1 MIF BAX RGCC INHBA PPP1R15A GADD45A ID2 SDE2 RRAGC PLK2 IL12A"
"146","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.0303258179896937,0.196114000658089,0.352487857583619,0.537421960205248,1.60897752679755,13,"SOD2 SLC7A11 TXN1 REST P4HB PPIA IL10 NFE2L2 MAPK7"
"147","GOBP_AMINE_METABOLIC_PROCESS",0.032201595970859,0.202597159735303,0.321775918075361,0.458341775803978,1.60764503589323,20,"SLC7A11 GDE1 PSMB5 PSMD8 SMOX NQO1 SLC44A1 CHKA PSMB6 PSMD7"
"148","GOBP_TRANSITION_METAL_ION_HOMEOSTASIS",0.0298803135367652,0.19509644766465,0.352487857583619,0.407746183548807,1.60718462031888,30,"LCN2 HMOX1 FTH1 FTL1 SLC31A2 SLC31A1 ATP6V1A SLC11A1 SLC25A37 TFRC"
"149","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",0.0270399288193346,0.186840285669059,0.352487857583619,0.374643847715454,1.60706176650085,40,"SPP1 TNF BSG THBS1 TNFRSF1B ICAM1 RGCC CFLAR TMEM38B ITGB1 NFKB2"
"150","GOBP_PIGMENTATION",0.0388579078713747,0.223976015556743,0.321775918075361,0.515624782209991,1.60505947214972,14,"ZEB2 BCL2L11 BAX MREG DTNBP1 ATP6AP2"
"151","GOBP_REGULATION_OF_CELL_DEATH",0.000166417087458542,0.00812816090323825,0.518848077743792,0.268535825638349,1.6015727226176,289,"CCL3 SOD2 HMOX1 NFKBIA GADD45B TNF SLC7A11 FAM162A IL1A BNIP3 SQSTM1 HCAR2 CDKN1A HIGD1A THBS1 TNFAIP3 CD274 LDHA MIF TRAF1 BCL2L11 CTSZ TNFRSF1B PRDX5 NOS2 IER3 ICAM1 BCL2A1A BAX GBE1 EGLN3 PROK2 RGCC MALT1 CTSB INHBA CFLAR G0S2 CPEB4 LGALS3 GCLM ATF3 DDIT4 FAS GNA13 TXN1 VEGFA ITGB1 VDAC1 GADD45A MAP4K4 SEMA4D ZC3H12A NQO1 TFRC BNIP3L PIM3 PLK2 CIAPIN1 VPS4B SAP18 RYBP GPNMB ADAM17 RPS6KA2 GHITM HSPA5 REST TBK1 SIRT2"
"152","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0278898018676507,0.189803428144158,0.352487857583619,0.491944115997576,1.59708549850996,16,"HMOX1 EHD1 DGAT2 SOAT1 NPC2 LIPA NCEH1 NPC1"
"153","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.00512594784607216,0.0781676230707966,0.407017918923954,0.301640455308471,1.5942028850534,117,"CXCL3 CXCL2 CCL3 SOD2 HMOX1 TNF FTH1 IL1A CDKN1A THBS1 TNFAIP3 CD274 RBPJ BAX RGCC PTGES INHBA CXCL1"
"154","GOBP_CHEMICAL_HOMEOSTASIS",0.00105463447094078,0.0310698663185094,0.45505986738723,0.280669733689705,1.59372215139796,180,"CCL3 LCN2 SOD2 HMOX1 CCRL2 SLC7A11 FTH1 IL1A BNIP3 FTL1 ATP6V1E1 SLC31A2 EHD1 FPR1 ICAM1 BAX PROK2 SLC31A1 ITPR2 GCLM TMEM38B ATP6V0C GNA13 HK2 CD24A VEGFA ATP6V1A MAFG RAB20 SLC11A1 ATP6V1C1 SLC25A37 TFRC DGAT2 FPR2 SOAT1 EGLN1 PIM3"
"155","GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0395842029564594,0.226753952738237,0.321775918075361,0.511311957354193,1.59163432148716,14,"SOD2 TNF PTGS2 ICAM1 KLF2 P2RX4"
"156","GOBP_CELLULAR_OXIDANT_DETOXIFICATION",0.0311004758970624,0.199043045741199,0.352487857583619,0.431024712687433,1.58935669691196,24,"SOD2 PRDX1 TXNRD1 PTGS2 PRDX5 PTGES TXN1 SRXN1 NQO1 PRDX6"
"157","GOBP_IRON_ION_HOMEOSTASIS",0.0404936436900992,0.229977950764493,0.321775918075361,0.429375861959981,1.58269685448435,23,"LCN2 HMOX1 FTH1 FTL1 ATP6V1A SLC11A1 SLC25A37 TFRC"
"158","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0148645810946014,0.134578841519904,0.380730400722792,0.341809439971944,1.57920216159527,60,"HMOX1 TNF IL1A THBS1 TNFAIP3 PGK1 CHIL1 PROK2 RGCC HK2 VEGFA CYBB ITGB1 GADD45A C3 ZC3H12A EGLN1 PLK2 F3 GPNMB"
"159","GOBP_TRANSFERRIN_TRANSPORT",0.0294278693697643,0.193177129264979,0.352487857583619,0.557972683602161,1.57776507103131,11,"ATP6V1E1 ATP6V0C ATP6V1A ATP6V1C1 TFRC ATP6V0E ATP6V1G1 ATP6V0B ATP6V1F"
"160","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.0348259477668337,0.2089456592336,0.321775918075361,0.385496893383128,1.57723706369348,34,"CCL3 NFKBIA TNF NFKBIZ PTGS2 ABCC1 TNIP1"
"161","GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",0.0420366406649756,0.233592829563457,0.321775918075361,0.495186315091024,1.57396615477355,15,"TNF CPEB4 GCLM VEGFA CYBB RRAGC KLF2 CEBPB"
"162","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.0420366406649756,0.233592829563457,0.321775918075361,0.494877426273954,1.57298434140585,15,"CCL3 TNF NLRP3 MALT1"
"163","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.0166839891596592,0.144698522805269,0.352487857583619,0.332262490196308,1.56865942459044,68,"SOD2 HMOX1 PRDX1 SLC7A11 BNIP3 TNFAIP3 TXNRD1 PRDX5 CFLAR FAS CYCS TXN1 CYBB SRXN1 ZC3H12A NQO1 PRDX6 REST SIRT2 KLF2 P4HB PPIA RELB IL10"
