pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CELL_CHEMOTAXIS	0.000165107107955747	0.00638329877342538	0.518848077743792	0.604039399362327	1.63964241680251	233	CXCL3 CXCL2 PF4 CCL3 CCL4 S100A8 THBS1 BSG MIF CCL7 ADAM8 CCL2 VEGFA SERPINE1 FPR2 PLA2G7 CCRL2 LGALS3 CXCL1 F7 SAA1 ABCC1 BST1 MET S1PR1 LGMN CXCL16 CALR IL6 CCL12 MAPK1 ACKR3 EDNRB LYST NRP1 PDE4B PGF SYK CCL24 C3AR1 DUSP1 ADAM17 ITGB2 CXCL14 GAB1 PPBP P2RX4
GOBP_RESPONSE_TO_DEXAMETHASONE	0.0101578120384505	0.0957736563625329	0.380730400722792	0.793380243214395	1.639639949815	29	ARG1 DDIT4 CFLAR NR3C1 ERRFI1 PCNA FOXO1 RPS6KB1
GOBP_ARGININE_METABOLIC_PROCESS	0.00543236850356623	0.0647617962440853	0.407017918923954	0.877069505485597	1.63950736755879	16	ARG1 NOS2 ARG2 CLN3
GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION	0.0147753892721744	0.120586241479359	0.380730400722792	0.828948050932706	1.63817325228077	22	CCL3 ECM1 SRGN HIF1A BCOR ROCK2 ENPP1 GAS6 CCR1
GOBP_MACROPHAGE_CHEMOTAXIS	0.0101136476382833	0.0957632667922389	0.380730400722792	0.792637928623896	1.63730224555431	30	CCL3 THBS1 MIF CCL2 LGALS3 SAA1 MAPK1 EDNRB C3AR1 MAPK3 C5AR1
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.00082797589053934	0.0199502762196622	0.477270815362862	0.662118109058676	1.63621431533905	113	DDIT4 PFKFB3 APP PGK1 LDHA GAPDH TPI1 PGAM1 ALDOA GPI1 ENO1 HK1 PGM1 PKM HK2 HIF1A PFKL ZBTB7A GALK1 PFKP OGT RANBP2 AK4 EIF6 NUP54 FOXK1 ALDOC FOXK2 NUP50
GOBP_GLOMERULUS_DEVELOPMENT	0.00425192761416631	0.0553236524426096	0.407017918923954	0.753797472100573	1.63499772755448	43	BASP1 CD24A IQGAP1 CFLAR JAG1 MTSS1 MYO1E EXT1 PECAM1 PDGFB
GOBP_IRON_ION_TRANSPORT	0.00493532935961518	0.0612411169037808	0.407017918923954	0.708039346636704	1.63495246348994	63	LCN2 FTH1 FTL1 SLC48A1 ATP6V1C1 SLC39A14 SLC25A37 SLC11A1 ATP6V1E1 ATP6V1A SLC40A1 CLTC ATP6V1G1 SLC11A2 TCIRG1 ATP7A ATP6AP1 ATP6V0E ATP6V1H ATP6V1B2 ATP6V0C TFRC B2M ATP6V0D1
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.00638400865935413	0.0720529965439768	0.407017918923954	0.8738744371134	1.6335348213657	16	ID2 TNF HLX
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.0100698656138751	0.0957632667922389	0.380730400722792	0.803298716148004	1.63213480199864	26	MAP4K4 SDC4 VEGFA IQGAP1 IQSEC1 NRP1 DUSP3 MAPRE2 FMN1 LIMS1
GOBP_PEPTIDE_SECRETION	3.39266135919094e-05	0.00200651686100721	0.557332238758646	0.588716387895529	1.63194720571468	291	NOS2 S100A8 IL1B IL1A IL1RN ABCA1 CD38 GJA1 SLC2A1 ADAM8 TNF HCAR2 EZR CD200 SAA1 PLEK KLF7 LRP1 CACNA1D SLC16A1 IRS2 ACSL4 GNPTAB IL6 ITSN1 PIM3 M6PR RAB10 HIF1A JAK2 RAB8B CANX PFKL SLC16A10 RAB11FIP1 TREM2 GIPR SOX4 RAB1A PDIA4 RHBDF2 CLOCK CHD7 TCIRG1 KCNN4
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.0052965333956335	0.0644803107624403	0.407017918923954	0.713008121672684	1.63142923378742	60	HMOX1 THBS1 CCL2 TNFAIP3 SERPINE1 TNF CFLAR ZFP36L1 RGCC IL6 JAK2 GSN TCF7L2
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.000604708952683211	0.0158266929340192	0.477270815362862	0.615080868309786	1.63105787078369	188	PF4 HMOX1 IL1B IL1A SOD2 HSPA1B THBS1 MIF HSPA1A TNFAIP3 SERPINE1 TNF GRINA GCLM LGALS3 CFLAR MCL1 ENO1 CD44 PLAUR MMP9 ITGAV MDM2 PTTG1IP GSK3B HIF1A ACKR3 LRRK2 BIRC6 PEA15A CTNNA1 PSMD10 ING2 BAX BCL2L1 TCF7L2
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.00385819495018345	0.0523804521573905	0.431707695803346	0.704390865928578	1.63030963209286	71	INHBA VEGFA TIPARP MMP14 LHFPL2 HSPA5 SGPL1 ARRB1 UBB SOD1 CTNNA1 PLEKHA1 BAX SMAD4 DACH1 MMP19 CEBPB
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.00348555953482339	0.0491431520792127	0.431707695803346	0.733726555049085	1.62935911952211	51	MT2 MT1 CD63 VEGFA NRP2 NUS1 PIK3CB NRP1 PGF PIK3CA GAB1 MAPKAPK2 IL12A ATP2B4 SPHK1
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.0060203018353979	0.0694087457174735	0.407017918923954	0.779355671913529	1.62899716860559	34	GJA1 APP FPR2 ABCC1 FCGR2B LRP1 CD36 LGMN GSK3B TREM2 IGF1R SNX6 BCL2L11
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	0.00423608687355329	0.0552754716967383	0.407017918923954	0.926877586678031	1.62859635711053	11	LCN2 SLC48A1 PGRMC2
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.00318998080403272	0.0463105692327291	0.431707695803346	0.714232242426199	1.62793838533231	58	IL1B IL1A VEGFA RHOA PGF PPBP PDGFB CAT HTR2B SIRT2 PKN2 VEGFB NUP62
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.00526162492922787	0.0643879689967977	0.407017918923954	0.709993968022358	1.62754190671582	61	MAP4K4 THBS1 SDC4 VEGFA MMP14 IQGAP1 IQSEC1 LRP1 ACVRL1 RHOA PTEN NRP1 DUSP3 MAPRE2 MACF1 FMN1 LIMS1 CLASP1 ROCK2 CORO1C PEAK1 PTPRJ
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.0119002097711323	0.106261873132817	0.380730400722792	0.836551221482237	1.62726057810232	20	IL1B IL1RN TNF CD44 KLF4 GCNT2 WNK1
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.00101310695680369	0.0221811975061731	0.45505986738723	0.662104049506151	1.62711301893614	104	PTGS2 CCL3 S100A8 IL1B NFKBIA ADAM8 NEAT1 APP SERPINE1 TNF PLA2G7 NFKBIZ ABCC1 ETS1 TNIP1 FABP4 MMP8 IL6 LPL JAK2 TREM2 LRRK2 GRN CCL24 CD81 CLOCK
GOBP_ASTROCYTE_DIFFERENTIATION	0.00283944820229813	0.0435382057685713	0.431707695803346	0.722784366384746	1.62614350054625	55	S100A8 APP TNF FPR2 LRP1 C1QA IL6 MAPK1 TREM2 BIN1 MAP2K1 GRN MAPK3 KRAS LIF C5AR1 CDK6 ADORA2A MT3 IL6ST
GOBP_LYMPHANGIOGENESIS	0.00600034034455912	0.0693541876373661	0.407017918923954	0.911929466634403	1.62593619131609	12	PDPN ACVRL1
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.00268639025328766	0.0420406227267079	0.431707695803346	0.658700472720876	1.62576057166933	102	DDIT4 HSP90AA1 MIF APP VEGFA TXN1 TNF FNIP2 CAV1 FNIP1 CSF3 GADD45A CD44 DOCK7 HSP90AB1 IL6 TBK1 PTEN NCK1 PIK3CA RICTOR PDE4D BRAF BAX LIF
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.00979861384365332	0.0945400157711805	0.380730400722792	0.814247444697802	1.62454493535293	24	CCL3 CALM3 CALM1 CALM2 CHD7 PDE4D TMEM38B
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.00116559922013838	0.0242231926752909	0.45505986738723	0.6483151950007	1.62422815063802	123	CCL3 THBS1 HSP90AA1 ADAM8 TXN1 TNF F7 GDF15 MET CSF3 OSBPL8 ITGB1 IRS2 F10 HSP90AB1 PIK3CB MTDH IGF1R ARFGEF1 PIK3CA RICTOR GAB1 P2RX4 FRS2 PIK3R5 GCNT2 MFHAS1 CD80 PDGFB TCF7L2 RTN4 PIK3AP1 HIP1 NRG1 CHIL1 GAS6 PTPRJ CCR7 F3 MTOR
GOBP_NADH_METABOLIC_PROCESS	0.0088105428901573	0.0879895007056499	0.380730400722792	0.770566585192188	1.62357752635797	36	PGK1 GAPDH TPI1 PGAM1 ALDOA GPI1 ENO1 HK1 PKM HK2 PFKL PFKP VCP FOXK1 ALDOC FOXK2
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	0.0112463532277143	0.102227330536948	0.380730400722792	0.785971081039556	1.62353095840488	30	PTGES IL1B THBS1 PLA2G4A ITGB1 IRS2 SYK ARL6IP1 P2RX4 FABP3 ADORA2A TNFRSF11A
GOBP_PLACENTA_DEVELOPMENT	0.00208492404294942	0.0355608392943507	0.431707695803346	0.658581876192285	1.62328581141741	101	SPP1 BSG GJA1 RBPJ ZFP36L1 SOCS3 ITGB8 FOSL1 HSP90AB1 ASH1L HIF1A MAPK1 MAP2K1 DAZAP1 CITED1 SOD1 BIRC6 SENP2 PDGFB MAPK3 LIF
GOBP_PROTEIN_NITROSYLATION	0.00589556395798858	0.068316535024631	0.407017918923954	0.895742300075892	1.62301872031879	13	NOS2 S100A8 TXN1 GAPDH ADH5 ATP2B4
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0019776120915959	0.0347052736389948	0.431707695803346	0.656280413303652	1.622344495117	112	SLC7A11 SLC7A2 THBS1 SLC2A1 SLC3A2 SLC39A14 CD36 ITGB1 SLC31A1 IRS2 SLC7A8 ATP1B3 SLC9A3R1 SLC6A6 SLC22A4 SLC27A1 CLN8 ARL6IP1 WNK1 SLC15A3
GOBP_RECEPTOR_INTERNALIZATION	0.00309185353523796	0.0460140555538355	0.431707695803346	0.678390395710733	1.62152421936775	85	CD9 CD63 VEGFA LILR4B EZR CAV1 LRP1 CD36 ITGB1 ACKR3 CLTC SYK ARRB1 CD81 ITGB2 AP2M1 SDCBP LRPAP1 AP2B1 EPS15 HTR2B
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00221535047492037	0.0369549672629573	0.431707695803346	0.682591331253929	1.62018428117654	81	PTGS2 IL1B SOD2 THBS1 HSP90AA1 TNF CDKN1A FPR2 ZC3H12A GADD45A CD36 PID1 MMP8 HSP90AB1 ITGAM JAK2 HVCN1 SYK ACOD1 KLF4 SOD1 ITGB2 P2RX4 CLCN3 PDGFB
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.000292467278935065	0.00937954921317103	0.49849310876659	0.61183047314485	1.61981882561863	184	PF4 HMOX1 INHBA IL1B IL1A HSPA1B THBS1 HSPA1A TNFAIP3 SERPINE1 TNF GCLM LGALS3 CFLAR CAV1 MCL1 TRAF1 ATF3 TNFRSF1B TNFSF12 PDIA3 ITGAV BCL2A1A GABARAP GSK3B JAK2 PTEN BCL2L11 BIRC6 PEA15A G0S2 CTNNA1 BAX HIPK1 BCL2L1 TCF7L2
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.00621209967344796	0.0707247547822051	0.407017918923954	0.893246972263522	1.6184973710954	13	CCL3 CCL4 CCL5
GOBP_SULFUR_COMPOUND_TRANSPORT	0.0101279713887942	0.0957632667922389	0.380730400722792	0.768149571479119	1.6184848981272	36	SLC7A11 GJA1 ABCC5 ABCC1 LRRC8D SLC9A3R1 SLC6A6 SLC27A1
GOBP_PROSTAGLANDIN_SECRETION	0.00538767560845246	0.0644803107624403	0.407017918923954	0.936924149514202	1.61831112250175	10	PTGES NOS2 IL1B PLA2G4A P2RX4
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.00641779833813167	0.072100709285833	0.407017918923954	0.757195741531683	1.61802905747819	39	ARG1 PTGES IL1B THBS1 PLA2G4A ITGB1 IRS2 SYK ARL6IP1 P2RX4
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00449773985570684	0.0570548949941197	0.407017918923954	0.666113513067591	1.617734701814	89	IL1A ATP6V1C1 MAFG SLC11A1 ATP6V1E1 ATP6V1A CLIC4 RAB7 ATP1B3 CLN3 CLN5 MAPK1 DMXL2 HVCN1 ATP6V1G1 LRRK2 GRN TCIRG1 TMEM165 CLCN3 ATP6AP1 MAPK3 ATP6V0E ATP6V1H ATP6V1B2 SLC9A8 ATP6V0C CHP1 LACC1 ATP6V0D1 TM9SF4 RAB20
GOBP_MAINTENANCE_OF_LOCATION	0.000130563765930811	0.00560931500046144	0.518848077743792	0.588697537740757	1.61741355573816	262	CCL3 LCN2 HILPDA S100A8 FTH1 IL1B NFKBIA PLIN2 ABCA1 GJA1 FTL1 TXN1 TNF CALM3 SRGN MSR1 EHD1 CAV1 ZC3H12A OSBPL8 HK1 CD36 HSPA5 ITGAV CALM1 HK2 CALM2 CALR IL6 DGAT1 PLIN3 LPL SOAT1 CHCHD10 HSP90B1 ASXL2 IKBKE ABHD5 UBASH3B CHD7 HNRNPU GSN PDE4D PSMD10 TMEM38B SELENON FKBP1A BAX GAA DDIT3 TWF1 INSIG2
GOBP_RESPONSE_TO_ESTROGEN	0.00536803981543697	0.0644803107624403	0.407017918923954	0.728742632206029	1.61721411916698	52	HMOX1 CD24A LDHA MMP14 F7 CAV1 MAPK1 TRIM25 IL4RA CITED1 CTNNA1 SRA1 KMT2D WBP2
GOBP_FEMALE_SEX_DIFFERENTIATION	0.00383188907552311	0.0523804521573905	0.431707695803346	0.68475102123191	1.61621977731908	79	INHBA VEGFA TIPARP MMP14 LHFPL2 HSPA5 SGPL1 ARRB1 UBB SOD1 CHD7 MERTK CTNNA1 PLEKHA1 BAX SMAD4 DACH1 MMP19 CEBPB
GOBP_ZYMOGEN_ACTIVATION	0.005602972826717	0.0659874962254935	0.407017918923954	0.745114138487396	1.61616345011179	43	THBS1 CTSL HP PGK1 SERPINE1 MMP14 FURIN ENO1 LGMN PLGRKT CTSZ
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.00186166636721495	0.0337770065191111	0.45505986738723	0.631714001146894	1.6160152165029	133	DDIT4 PFKFB3 APP PGK1 LDHA GAPDH TPI1 PGAM1 ALDOA GPI1 ENO1 HK1 PGM1 PKM HK2 HIF1A PFKL ZBTB7A GALK1 PFKP OGT RANBP2 AK4 EIF6 NUP54 FOXK1 ALDOC AK2 FOXK2 NUP50
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	4.91362354854939e-06	0.000438757679217528	0.610526878385931	0.552156176445575	1.61594669084952	496	CXCL3 CXCL2 CCL3 LCN2 ARG1 SLPI S100A8 FABP5 HMOX1 CD14 FTH1 CD63 HSPA1B CD93 HSP90AA1 CTSB MIF HSPA1A TTR CTSD ADAM8 HP CLEC4D SYNGR1 FTL1 PRDX6 FPR2 FPR1 LGALS3 VAT1 H2-Q7 PGAM1 CXCL1 CD84 CSTB TUBB5 IQGAP1 BST1 CD53 ALDOA FCGR2B GPI1 SLC11A1 PSAP RAB6A CD44 TNFRSF1B CD36 QSOX1 PGM1 PLAUR GLA PKM MMP9 CD68 CYB5R3 ANXA2 ITGAV PSMD11 ARL8A TIMP2 DNAJC5 STOM MMP8 HSP90AB1 IL6 RAB7 ITGAM DEGS1 DGAT1 TARM1 RAB10 CREG1 VAPA RHOA TUBB4B TMEM30A MAPK1 PSMD1 SURF4 PFKL CAB39 IGF2R SCAMP1 KCMF1 GNS HVCN1 ORM2 SIRPA SYK CTSZ CYBB NRAS IMPDH1 SERPINB6A LAMP1 CKAP4 CYFIP1 GRN C3AR1 IL4RA BRI3 ADAM17 ITGB2 PPBP ALDH3B1 TCIRG1 H2-Q10 OSTF1 ANPEP SDCBP GSN CD47 WDR1 B4GALT1 NEU1 VCP PECAM1 PYGL GAA CAT NCKAP1L DDX21 KCNAB2 ADAM10 CLEC5A DPP7 ORM1 CTSA AGPAT2
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.0221821061093676	0.151208676964584	0.352487857583619	0.813792087272548	1.61548589475414	23	CCL3 THBS1 PLA2G4A MMP8 HSPD1 TREM2 LRRK2 IL4RA
GOBP_FIBRINOLYSIS	0.00652863560756227	0.0725679031995623	0.407017918923954	0.891558254571307	1.61543753968232	13	SERPINB2 THBS1 SERPINE1 THBD PLAUR PLAU
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00085219941908238	0.0203189327460794	0.477270815362862	0.62610339357845	1.61534495336582	154	PTGS2 IL1B SOD2 BNIP3 THBS1 HSP90AA1 HP TNF CDKN1A FPR2 VDAC1 CFLAR CAV1 BST1 ZC3H12A GADD45A CD36 GLA HK2 PID1 MMP8 HSP90AB1 ARG2 ITGAM HIF1A JAK2 HVCN1 SIRPA SYK ACOD1 KLF4 SOD1 ITGB2 P2RX4 CD47 CLCN3 PDGFB EIF6
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	0.01095136623834	0.10072438324032	0.380730400722792	0.809417415499149	1.61490830766269	24	ARG1 DDIT4 CFLAR NR3C1 ERRFI1 FOXO1 RPS6KB1
GOBP_NEURON_FATE_COMMITMENT	0.0221821061093676	0.151208676964584	0.352487857583619	0.813479765963703	1.61486589527643	23	ID2 RBPJ SMAD4
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.000283108528948212	0.00914380312645503	0.49849310876659	0.597321933973425	1.6145614627137	230	CD9 CD14 CD63 HSP90AA1 CTSL HP VEGFA SERPINE1 FPR2 LILR4B MSR1 EZR SAA1 CAV1 FCGR2B LRP1 STAB1 DAB2 CD36 ITGB1 ANXA2 ITGAV CXCL16 CALR ITSN1 PIK3CB ITGAM M6PR HSPH1 CLN3 ACKR3 CANX IGF2R HSP90B1 CAV2 CLTC SYK MRC1 ARRB1 SMAP1 CD81 ITGB2 AP2M1 SDCBP LRPAP1 AP2B1 RAB21 EPS15 HTR2B GPR107 HIP1 MICALL1 ANKRD13A PIP5K1C AP1S1 FNBP1L DNAJC13 TFRC TPCN2 APOE LRP6 B2M
GOBP_RESPONSE_TO_AXON_INJURY	0.0039825134414623	0.0532289714034183	0.407017918923954	0.707929380161549	1.6135723698984	58	ARG1 SPP1 BNIP3 LRP1 STK24 FLRT3 JAK2 PTEN GIPR MAP2K1 CERS2 GRN KLF4 SOD1 P2RX4 CTNNA1 LGALS1 BAX NDEL1
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.00333034668264005	0.0480016032258192	0.431707695803346	0.735765702554278	1.61349478515559	46	THBS1 ADAM8 SERPINE1 MMP14 ENO1 CLN3 PLGRKT SOX4 CTSZ LRRK2 TIMM17A GSN
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.00791242320235983	0.0826448973934556	0.380730400722792	0.768237361537216	1.61343211311621	35	PTGS2 PTGES FABP5 IL1B MIF PLA2G4A GGTA1 SYK PTGES3 LTC4S HPGDS
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.00341011452324712	0.0488354136442371	0.431707695803346	0.735493163696935	1.612897122036	46	PDPN RHOC JAG1 ACVRL1 CD44 RHOA FLRT3 PTEN ADAM17 MMP12 ARHGAP24 CLASP1 LIN7C ITGA5 LRP6 MTOR DVL2
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.00422472978294562	0.0552754716967383	0.407017918923954	0.656998166921825	1.61277358091917	98	LCN2 FTH1 FTL1 SLC48A1 ATP6V1C1 SLC39A14 SLC25A37 SLC11A1 ATP6V1E1 ATP6V1A SLC31A2 SLC31A1 SLC40A1 CLTC ATP6V1G1 SLC11A2 TCIRG1 TMEM165 ATP7A ATP6AP1 COX17 ATP6V0E SLC30A9 ATP6V1H ATP6V1B2 ATP6V0C TFRC MT3 SLC39A7 B2M ATP6V0D1
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.000459195613250415	0.0130698551421399	0.49849310876659	0.604822497467124	1.61263820531378	210	PTGS2 NOS2 IL1B SOD2 DDIT4 BNIP3 THBS1 HSP90AA1 HP PRDX6 TNF CDKN1A FPR2 VDAC1 PRDX1 CFLAR CAV1 BST1 ZC3H12A GADD45A CD36 GLA CYB5R3 HK2 PID1 MMP8 HSP90AB1 ARG2 ITGAM HIF1A JAK2 PRDX5 HVCN1 SIRPA SYK CYBB ACOD1 LRRK2 SH3PXD2B KLF4 SOD1 ITGB2 P2RX4 CD47 CLCN3 ATP7A RORA PDGFB CAT EIF6
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.0141668608721147	0.118141277020041	0.380730400722792	0.845012539207822	1.61144861462752	19	NOS2 SOD2 SCPEP1
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0105304159806248	0.097935774426035	0.380730400722792	0.745345918225322	1.61144488752023	42	PDPN IL1B JAG1 DAB2 RGCC IL6 GLIPR2 SDCBP ZFP703 GCNT2 SMAD4 TCF7L2
GOBP_BONE_RESORPTION	0.00446555903008171	0.0569843895586744	0.407017918923954	0.725601804056374	1.6113167888572	51	SPP1 ACP5 CD38 ADAM8 TNFAIP3 GPR137B S1PR1 TPP1 IL6 SYK TMEM119 UBASH3B GPR137 TCIRG1 PLEKHM1 ATP6AP1 TRAF6
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.000451517511693961	0.0130139920775589	0.49849310876659	0.615368519365931	1.61027166150674	172	PTGS2 HMOX1 THBS1 VEGFA TNF ETS1 SASH1 GPI1 NRP2 MET ZC3H12A ACVRL1 NUS1 GADD45A PLXND1 RGCC TNFSF12 RHOB LGMN CALR PIK3CB PLPP3 HIF1A RHOA PLK2 PTEN NRP1 GLUL PIK3CA GRN ADAM17 KLF4 ITGB2 HDAC7 P2RX4
GOBP_EPITHELIAL_CELL_PROLIFERATION	5.73618639863967e-05	0.00310983248326251	0.557332238758646	0.583321003983026	1.61006557269778	284	ARG1 HMOX1 THBS1 ECM1 GJA1 ID2 CCL2 VEGFA TNFAIP3 TNF MMP14 CFLAR ZFP36L1 CAV1 NRP2 ACVRL1 MTSS1 RGCC TNFSF12 IL6 ERRFI1 HIF1A MAPK1 PTEN EDNRB NRP1 CAV2 PGF TGM1 MAP2K1 NRAS RICTOR GRN CCL24 ADAM17 FRS2 KDM5B ZFP703 B4GALT1 SUZ12 ATP7A BAX PDGFB TCF7L2 WDR48 RTN4 MMP12 IQGAP3 HTR2B LAMC1 C5AR1 PDCL3 IL12A SAV1 KLF9 CDK6 PURA ATF2 SP1 CEBPB APOE B2M STRAP STAT5A F3 MTOR HYAL1 VEGFB PTCH1
GOBP_TISSUE_MIGRATION	0.000177243410367415	0.00661611877715745	0.518848077743792	0.589984968393167	1.6095530105497	243	PTGS2 HMOX1 MAP4K4 THBS1 VEGFA TNF IQSEC1 ETS1 SASH1 GPI1 NRP2 MET ZC3H12A ACVRL1 NUS1 GADD45A ZEB2 PLXND1 RGCC MMP9 TNFSF12 RAB11A RHOB LGMN CALR PIK3CB PLPP3 HIF1A RHOA PLK2 PTEN NRP1 MAPRE2 MACF1 GLUL PIK3CA GRN GLIPR2 ADAM17 KLF4 ITGB2 HDAC7 P2RX4 PDGFB BCAR1 RTN4 ADIPOR1 CLASP1 ROCK2 RAB13 ATP2B4 CORO1C
GOBP_REGULATION_OF_PH	0.00298753733756538	0.0452001496188462	0.431707695803346	0.67998151162385	1.6094129294681	80	ATP6V1C1 MAFG SLC11A1 ATP6V1E1 ATP6V1A CLIC4 RAB7 CLN3 CLN5 MAPK1 DMXL2 EDNRB HVCN1 ATP6V1G1 LRRK2 GRN TCIRG1 TMEM165 CLCN3 ATP6AP1 MAPK3 ATP6V0E ATP6V1H ATP6V1B2 SLC9A8 ATP6V0C CHP1 LACC1 ATP6V0D1 TM9SF4 RAB20
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.00462942824020498	0.0584000448916716	0.407017918923954	0.72474013299038	1.60940330814733	51	HMOX1 SOD2 BNIP3 CFLAR ZC3H12A GNB1 JAK2 PTEN ATF4 ARRB1 CAPN2
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.00345233893235428	0.0489780420496616	0.431707695803346	0.69242293496565	1.60929356144569	74	PTGS2 IL1B SOD2 HSP90AA1 TNF CFLAR CAV1 ZC3H12A CD36 GLA MMP8 HSP90AB1 ARG2 JAK2 SIRPA KLF4 ITGB2 P2RX4 CD47 CLCN3
GOBP_RESPONSE_TO_DRUG	0.000168202866229918	0.00638329877342538	0.518848077743792	0.585511961993978	1.60866136456127	262	ARG1 NOS2 HMOX1 INHBA IL1B SOD2 PLIN2 THBS1 CD38 LDHA CDKN1A GCLM F7 ABCC1 RNF149 RAB6A HSPA5 TGIF1 FOSL1 CALR TIMP2 HSP90AB1 PTGR1 NPC1 TMEM30A LPL PTEN PDE4B PRKAR2B CYBB ARRB1 ADAM17 AK4 RAP2A SOD1 LGALS1 CDK4 ABCC3 CAT SS18 NCKAP1L ADAM10 FABP3 PAM AGPAT2 RPS6KB1 HTR2B
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.0085275490071758	0.0862987959526191	0.380730400722792	0.86011701985514	1.60781806025107	16	CD9 ABCA1 CD36 ITGB1 NPC1 LPL SYK CD81 ITGB2
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.015882832172603	0.124707616748334	0.352487857583619	0.869840761644294	1.60701264949829	14	CD38 GJA1 CAV1 PTAFR
GOBP_RESPONSE_TO_STEROID_HORMONE	0.000179218375737292	0.00663545108217583	0.518848077743792	0.589465147255126	1.60658074022867	244	ARG1 SPP1 IL1RN DDIT4 THBS1 CD38 SDC1 TNF CDKN1A CALM3 CFLAR ZFP36L1 CAV1 SGK1 MGARP NR3C1 DAB2 FOSL1 CALM1 PMEPA1 CALR IL6 ERRFI1 NPC1 JAK2 ZBTB7A CYBB PRMT2 ACOD1 BCL2L11 DUSP1 CLOCK PCNA HNRNPU SAFB2 UBR5 KMT2D EGLN2 ZMIZ1 ATP2B1 WBP2 TMF1 FOXO1 KRAS PAM RPS6KB1 DNAAF4 RXRA CNOT1 KLF9 PER1 TLR2 NR1H3 UBA5 DNAJA1 CBFB VPS18 ACSBG1 UFM1 RNF14 CDO1 HNMT ADAM9 LATS1 PGRMC2 AGL PTAFR PARK7 ANXA1 NR4A3 CARM1 PDCD7 PPARD
GOBP_PROSTANOID_METABOLIC_PROCESS	0.00874257458103628	0.0875026036088774	0.380730400722792	0.764923876949	1.60647321901836	35	PTGS2 PTGES FABP5 IL1B MIF PLA2G4A PTGR1
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.0223127428458938	0.151208676964584	0.352487857583619	0.812811673817328	1.60628442480915	22	SLC7A11 GJA1 ABCC5 ABCC1 SLC6A8 SLC9A3R1 SLC22A4
