pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_DEVELOPMENTAL_PIGMENTATION	0.00745710217137935	0.155066864330875	0.407017918923954	0.683896025742291	1.59188478999271	32	CD63 BCL2L11 RAB32 MEF2C BAX BLOC1S3 GNA11 AP1M1
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.0111654215068203	0.17987326837676	0.380730400722792	0.802829281696791	1.59185306311968	14	APOE CTSD ABHD17B
GOBP_RECEPTOR_METABOLIC_PROCESS	0.000744728231934645	0.0547014898101673	0.477270815362862	0.544368231696416	1.5898458210512	140	CD63 APOE FCER1G CD9 LGMN CD81 LAMTOR1 MYLIP CLTA ARRB2 MVB12A LAPTM5 AP2A2 CHMP5 SDCBP ITGB1 ARRB1 SH3GLB1 LRPAP1 CLTC MKLN1 INPP5F HTR2B SYK FURIN TBC1D16 AP2M1 ATXN2 BECN1 AP2A1 VAMP3 FMR1 ACKR3 PSEN1 PLCG2 PICALM PLEKHJ1 ITGB3 ARFGEF2 KIF16B UBQLN2
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.0131973771042924	0.197700182016275	0.380730400722792	0.777006086687305	1.58772709644867	16	BASP1 CD24A IQGAP1
GOBP_REGULATION_OF_SENSORY_PERCEPTION	0.00925236923313961	0.166542646196513	0.380730400722792	0.72778158107092	1.5835339631268	22	FABP5 CCL3 IL10 ACPP TMEM100 SLC9A1
GOBP_GLIAL_CELL_MIGRATION	0.012685022966331	0.194457980852112	0.380730400722792	0.649034293450113	1.58066133693985	40	HEXB CD9 TREM2 P2RY12 CCL3 RTN4 CX3CR1
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.012991191322327	0.196298516686451	0.380730400722792	0.796465522066523	1.5792349754498	14	TREM2 VCP PINK1
GOBP_AMINE_TRANSPORT	0.00534039403883097	0.135360960946851	0.407017918923954	0.622278646604348	1.57757306475727	50	P2RY12 DTNBP1 RGS2 ARL6IP1 ITGB1 PINK1 PSEN1 STX1A
GOBP_CELLULAR_PIGMENTATION	0.00737948959451745	0.155066864330875	0.407017918923954	0.633637454186544	1.57609961195984	46	CD63 RAB32 DTNBP1 SNAPIN RAB1A LYST
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	0.0147363180228477	0.208753293319208	0.380730400722792	0.770189909269776	1.57379898215788	16	CTSL CXCR4 HYAL2 GAS6 NECTIN2
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.00754339740121807	0.156148326205214	0.407017918923954	0.613539514208156	1.57232836932015	53	TYROBP ITGAM PRDX1 NCF1 GNAI3 NRROS SYK NCF2 SOD1 SOD2 PRDX2 CYBA PON3 CYB5R4
GOBP_DEVELOPMENTAL_MATURATION	0.000434270949626581	0.040360610297948	0.49849310876659	0.516629944829711	1.57170221112237	189	CD63 C1QA FBXO5 TUBB4B RAB32 CX3CR1 TBX6 SNAPIN MAEA TYMS LYL1 ANG MTCH1 TUSC2 ANKS1 RHOA XYLT1 ANKRD17 SIRT2 BTK AURKA CDKN1A CEBPA RFLNB MBTPS2 TUT7 IFT80 SEMA4D KDM1A BAIAP3 IL15 SNX10 FLVCR1 PICALM SCLT1 NR4A2 NOM1 APP ZBTB7A TRIP13 CDC20 CCNB1 G6PDX FEM1B NSUN2 BLOC1S3 AP1M1 RB1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	0.0183164819278296	0.229610271778005	0.352487857583619	0.73793503985972	1.57025026693959	19	SCN1B CACNA1D TRPM4 YWHAH SLMAP
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.01707791213432	0.224776912889287	0.352487857583619	0.791367401854601	1.56912640260558	14	SCN1B CACNA1D TRPM4 SLMAP
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00315261074884151	0.101105558804396	0.431707695803346	0.567011729141496	1.56848251922936	89	GRN ATP6V0C ATP6V0B ATP6V0D1 ATP6V1G1 SNAPIN ATP6V1A MAFG ATP6V1D ATP6V1E1 RAB7 TCIRG1 ATP6V1F SLC9A1 UBE3A PPT1 ATP6V1B2 SLC9A7 SLC4A7 ATP6V1G3 TMEM165 SLC11A1 CLN3 TMEM175 MAPK3 GPR89
GOBP_DNA_STRAND_ELONGATION	0.0159128800863159	0.216967832075097	0.352487857583619	0.702929609059574	1.56765799642987	25	PCNA RFC3 NUCKS1 MCM4 RAD50 MCM3 POLD3 LIG1 RFC4 MRE11A GINS2 POLA1
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.0170137094571233	0.224776912889287	0.352487857583619	0.745289618284955	1.56164364998181	18	SNAPIN STX4A STX3 SNAP23 STX1A SNAP47 STX11
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.00891489538011941	0.165199687467203	0.380730400722792	0.608858078083807	1.56033117165477	53	HEXB PSAP HEXA CTSA NEU1 GM2A ASAH1 SUMF1 B4GALNT1 B3GALT4 GALC BAX SUMF2 SMPD2
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.0146243510606831	0.208753293319208	0.380730400722792	0.640399599433097	1.55963236030989	40	CD81 RTN4 GGA3 GCC2 HGS ROCK2 LAPTM5 LAMTOR5 LAMP2 ATP13A2 RAB7 NCOA4
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.00862538829360127	0.165199687467203	0.380730400722792	0.664817737721204	1.55529320155355	33	RTN4 AKT1 PLAUR NUP62 HIP1 NCF1 ADAM17 MMP9 SHKBP1 SOS1 ARAP1 HIP1R DGKD RBPJ CBL
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.00208683610343789	0.0830484391229184	0.431707695803346	0.524784810074782	1.55501220571878	149	C1QA FBXO5 TUBB4B CX3CR1 TBX6 MAEA TYMS LYL1 ANG MTCH1 TUSC2 ANKS1 RHOA XYLT1 ANKRD17 SIRT2 BTK AURKA CDKN1A CEBPA RFLNB MBTPS2 TUT7 IFT80 SEMA4D KDM1A IL15 SNX10 FLVCR1 SCLT1 NR4A2 NOM1 APP ZBTB7A TRIP13 CCNB1 G6PDX FEM1B NSUN2
GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.0102239574797403	0.172338400989754	0.380730400722792	0.854395370023027	1.55432427000937	10	AIF1 CORO1B
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.0102239574797403	0.172338400989754	0.380730400722792	0.853452667740949	1.5526092969561	10	P2RY12 P2RY10 P2RY6 P2RY13 GPR34
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0180889506424108	0.22956517898775	0.352487857583619	0.695747995159092	1.55164172067017	25	LTC4S QK HPGD
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.00109541894588677	0.0656386563101097	0.45505986738723	0.516131154116972	1.55160052991796	169	FCER1G AIF1 LGMN TREM2 LGALS3 CD81 CCL12 CSF1R CXCL2 CD300A P2RY12 CCL3 MIF CCL6 CX3CR1 DDT RAC1 LYN AKIRIN1 CSF3R CD200R1 BSG C3AR1 CCR1 C5AR1 CAMK1D ANO6 CD99L2 THBS1 VAV1 SYK VEGFB MYD88 PF4 NCKAP1L PIK3CD CMKLR1 ADGRE5 VAV3 HMGB1 CXCL9
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	0.0136901637907009	0.202418850333934	0.380730400722792	0.723092625877325	1.54951108431805	20	HEXB HEXA NEU1 GM2A B4GALNT1
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.0146265502908339	0.208753293319208	0.380730400722792	0.717156827532601	1.54802049424202	21	FABP5 LIPH LIPE DDHD2 SORL1 DAGLB
GOBP_LYSOSOMAL_TRANSPORT	0.00313282270306989	0.101105558804396	0.431707695803346	0.553704641223336	1.54702464395359	102	GRN PSAP LAMP1 TMEM106B BIN1 GGA3 NPC1 GCC2 SNAPIN HGS MVB12A LAPTM5 CHMP5 USE1 LAMP2 HGSNAT ATP13A2 ARSB VPS18 LYST RAB7 NCOA4 VCP RBSN RNF157 STX8 PINK1
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0103312216667112	0.172338400989754	0.380730400722792	0.615221296099694	1.54698160898863	48	APOE CD9 PROS1 PLAUR THBS1 PDGFA PLAU TFPI
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.0139653406690088	0.205155359376342	0.380730400722792	0.720362699579111	1.54366114074641	20	APOE BIN1 RTN4 GGA3 PRNP PICALM SPON1 SORL1
GOBP_PIGMENTATION	0.00633905880542597	0.148174176581897	0.407017918923954	0.579955246069723	1.54279688125386	70	CD63 BCL2L11 RAB32 DTNBP1 SNAPIN RAB1A LYST TRAPPC6A MEF2C BAX ATRN BLOC1S3 GNA11 AP1M1
GOBP_MONOCYTE_CHEMOTAXIS	0.0111012410524769	0.17987326837676	0.380730400722792	0.618341133610394	1.53805179018858	46	AIF1 LGMN LGALS3 CCL12 CCL3 CCL6 LYN CCR1 ANO6
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.0127247427083727	0.194457980852112	0.380730400722792	0.84360901345534	1.53470162645773	10	CD68 AKT1 MYD88
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.0155098622258254	0.212548141605389	0.380730400722792	0.679687801377616	1.53381390680916	27	CD63 RAB32 MEF2C BLOC1S3 GNA11 AP1M1
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.00177236033729373	0.0783624172430643	0.45505986738723	0.528948804776748	1.53263997352996	132	APOE TYROBP LGMN SYNGR1 NPTN CX3CR1 YWHAG STX4A STX3 HRAS ITPR3 CREB1 MCTP1 FMR1 PSEN1 MEF2C RAB8A CLN3 APP ABHD6
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.0015380043814444	0.0766441998756622	0.45505986738723	0.524441940367954	1.53116461739198	141	BCL2L11 TOP2A FBXO5 TUBB4B SMC2 UBE2B CKS2 SIRT7 TTK ERCC1 NCAPD3 INCENP RAD50 NCAPD2 TUBG1 CCNB2 PLK1 SIRT2 AURKA MRE11A RAD21 ZCWPW1 SMC4 MLH1 UBB ATRX SYCE2 GOLGA2 CENPX FANCA NUF2 RAD51AP1 SGO2A RAD51 RAD54L TRIP13 SGO1 CDC20 NSUN2 CDC25C RAD54B PSMC3IP EME1 ERCC4
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.015520131678113	0.212548141605389	0.380730400722792	0.70359167223809	1.53090066874559	22	SPP1 AKT1 BSG TMED2
GOBP_COMPLEMENT_ACTIVATION	0.0102254412400896	0.172338400989754	0.380730400722792	0.603573282650236	1.53015206051501	50	C1QB C1QC C1QA CD81 PROS1 CD5L C3AR1 CFH C5AR1
GOBP_ASTROCYTE_ACTIVATION	0.0174124823841564	0.226561270792709	0.352487857583619	0.708790076636462	1.52996042514667	21	C1QA TREM2 GRN C5AR1
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.0187656640377954	0.232857858387249	0.352487857583619	0.628131953519255	1.52975567461397	40	CD63 ARRB2 SDCBP ARRB1 LRPAP1 MKLN1 SYK ATXN2 FMR1 PLCG2 ITGB3 UBQLN2
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.0149878527938456	0.208753293319208	0.380730400722792	0.656746289146097	1.52868914165877	32	GNAQ GRIA2 PRNP HOMER3 FMR1 HOMER1 CLN3 APP DAGLB
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.0179696701188416	0.229355532207276	0.352487857583619	0.707181426445254	1.52648806963327	21	TOP2A FBXO5 TUBB4B TTK CCNB2 PLK1 AURKA MLH1 UBB TRIP13
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.0182482641180425	0.22956517898775	0.352487857583619	0.706559055078929	1.52514464851098	21	TREM2 CSF1R P2RY12 CCL3 CX3CR1 AKIRIN1 C3AR1 C5AR1 THBS1 CMKLR1
GOBP_LIPID_EXPORT_FROM_CELL	0.0145804736398033	0.208753293319208	0.380730400722792	0.595375099913856	1.51966265196248	51	SPP1 GLS PPFIA4 TMF1 STX1A ABCC4 IL1B
GOBP_LIPID_HOMEOSTASIS	0.00555216850811889	0.137493007867167	0.407017918923954	0.542473725743266	1.51956240630781	104	APOE CD24A EHD1 SOAT1 LAMTOR1 RTN4 NPC1 MYLIP USF2 MTTP NPC2 ATP13A2 ORMDL2 ABCA1 TTC39B ABCG1 ORMDL1 CLN8 CEBPA RALY
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	0.0125998401819449	0.194330303493727	0.380730400722792	0.625899320435735	1.51812517236203	38	APOE SOAT1 BIN1 MTTP ABCA1 ABCG1 PLAGL2
GOBP_RESPONSE_TO_AXON_INJURY	0.0103172512698321	0.172338400989754	0.380730400722792	0.585133829542673	1.51719300978881	58	SPP1 TYROBP GRN P2RY12 BNIP3 LYN TXN2 MAP2K1 CTNNA1 INPP5F
GOBP_REGULATION_OF_WOUND_HEALING	0.00695151944906753	0.153286168049091	0.407017918923954	0.54842490587426	1.51706716768662	89	APOE CD9 CXCR4 PROS1 PLAUR VKORC1 ITGB1 ANO6 PRKCE THBS1 HRAS PDGFA PRDX2 PLAU HMGB1 TFPI
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.0193626409053752	0.23640071496804	0.352487857583619	0.702681827390013	1.51677544990217	21	APOE AKT1 S100A1 HTR2B
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	0.000364794369191568	0.0374112173444684	0.49849310876659	0.486624636353709	1.51655871799783	257	SPP1 CTSL CST3 CTSS SPARC TIMP2 ITGAM B4GALT1 ITGB5 ADAM15 F11R TGFBR1 ITGA6 WASHC1 FN1 BSG LAMC1 NFKB2 ITGB1 SPINT1 BCL3 THBS1 FURIN MMP9 TNFRSF1B PDGFA GPM6B CD44 COL27A1 GAS6 CRTAP FSCN1 ITGA1
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00243620801299611	0.0906669098132301	0.431707695803346	0.522982954455028	1.51535266657574	135	CTSL CTSB LGMN CTSS CD14 LY96 ITGAM CD300A UBC RTN4 ARRB2 UNC93B1 LYN RAB11FIP2 S100A1 BCL10 TLR1 TBK1 SLC15A4 PIK3AP1 PRKCE GRAMD4 PJA2 BTK MYD88 UBE2D2A OTUD4 CNPY3 CYBA CACTIN HMGB1 DDX3X UBB TNIP2
GOBP_SYNAPSE_ORGANIZATION	0.000356960874997771	0.0374112173444684	0.49849310876659	0.482364543687585	1.51482121868907	283	C1QB C1QC C1QA APOE LGMN TREM2 SPARC ITGAM NPTN FCGR2B TUBB5 CX3CR1 REST SNAPIN IL10 ABHD17B DCTN1 CYFIP1 CHCHD10 ACTN1 C5AR1 RHOA PDLIM5 PPFIA4 IL10RA GNPAT VCP CAMK1 ABI2 PRNP ZMYND8 VPS35 CTBP2 UBE3A
GOBP_OOGENESIS	0.0121746993589045	0.189875276987846	0.380730400722792	0.584686638480267	1.51209719114835	57	HEXB FBXO5 TUBB4B H3F3A ANG ERCC1 SIRT2 AURKA TUT7 MLH1 RPS6 TAF4B TRIP13 CCNB1
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0077797289525256	0.158164668079471	0.407017918923954	0.57131472092451	1.51170521251556	67	CD14 LY96 CD300A RTN4 ARRB2 LYN TLR1 SLC15A4 GRAMD4 PJA2 OTUD4 CYBA CACTIN HMGB1 DDX3X
GOBP_HYALURONAN_METABOLIC_PROCESS	0.0163380747855408	0.221439263611169	0.352487857583619	0.649435186378269	1.5116713014373	32	HEXB HEXA AKT1 CEMIP2 CLTC HYAL2 HMMR GUSB SLC9A1 AP2A1 CD44 IL15 IL1B
GOBP_ENSHEATHMENT_OF_NEURONS	0.00555216850811889	0.137493007867167	0.407017918923954	0.540797978312623	1.51096403671367	102	HEXB CD9 CXCR4 QK CTSC AKT1 CYFIP1 EIF2AK3 PMP22 DEGS1 NAB2 MBP GNPAT SBF2 SIRT2 CST7 SOD1 TNFRSF1B RNF10
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00435890707387332	0.121117838912918	0.407017918923954	0.532160911481829	1.50885378520042	111	GRN ATP6V0C ATP6V0B ATP6V0D1 ATP6V1G1 SNAPIN ATP6V1A SLC12A7 MAFG ATP6V1D ATP6V1E1 RAB7 TCIRG1 ATP6V1F SLC9A1 UBE3A PPT1 ATP6V1B2 SLC9A7 SLC4A7 ATP6V1G3 TMEM165 SLC11A1 CLN3 TMEM175 MAPK3 GPR89 ATP6AP1 SLC12A9 ADORA2A
GOBP_REGULATION_OF_BEHAVIOR	0.0203771186848632	0.245495763203351	0.352487857583619	0.630229167477815	1.50862291711404	36	APOE CCL3 ZFHX3 MBD5 HDAC4 HTR2B
GOBP_REGULATION_OF_ENDOCYTOSIS	0.00116341913265076	0.0679257785909173	0.45505986738723	0.500725312051734	1.50659173705242	173	CD63 APOE TREM2 CD14 LGALS3 CD300A BIN1 ARRB2 RAC1 SDCBP HIP1 VAMP4 BTBD9 ARRB1 ANO6 TRF LRPAP1 SMAP1 MKLN1 RAB5C SYK HFE NCKAP1L MCTP1 ATXN2 PPT1 AP2A1 TNK2 SCAMP5 FMR1 RAB4B ABL2 RAB5B PLCG2 PICALM CLN3 ITGB3 WASL
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.020256593150653	0.245341822361898	0.352487857583619	0.623071489624031	1.49862235174477	37	P2RY12 GNAQ P2RY6 ANG ITK CD86 C5AR1 HTR2B HRAS ABL2 GNA15
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.00719758462079928	0.154612265863773	0.407017918923954	0.522719602075053	1.49835161128685	122	SLC25A20 SLC2A1 RGS2 SLC16A3 AKT1 EMB ARL6IP1 ACSL1 MPC1 MPC2 ITGB1 SLC15A4 ABCD4 THBS1 CLN8 SLC25A22 SLC38A7 MID1IP1 SLC25A11 SLC3A2 FOLR2 SLC7A8 SLC6A13 PSEN1 ABCB1A SLC38A9 CPT2 SLC1A5 PRAF2 SFXN3 IRS2
GOBP_MALE_SEX_DIFFERENTIATION	0.00642126688771085	0.148174176581897	0.407017918923954	0.536081177384881	1.49778551745886	102	HMGB2 BCL2L11 CITED2 SGPL1 CSDE1 ARID5B SAFB2 H3F3A ADAM15 TGFBR1 ACVR2A ERCC1 NCOA4 RRM1 CTNNA1 AR NASP TMF1 UBB ADGRG1 ATRX CCND1 BAX FANCA LHFPL2 ARID4A
GOBP_PIGMENT_ACCUMULATION	0.0172966087894738	0.225698442484996	0.352487857583619	0.82247557994312	1.49625548106747	10	CD63 RAB32 BLOC1S3 AP1M1
GOBP_PIGMENT_GRANULE_MATURATION	0.0172966087894738	0.225698442484996	0.352487857583619	0.82247557994312	1.49625548106747	10	CD63 RAB32 BLOC1S3 AP1M1
GOBP_EMBRYO_IMPLANTATION	0.0164932429213699	0.221704305803617	0.352487857583619	0.616743051887129	1.49591654980135	38	SPP1 H3F3A BSG MMP9 SOD1 AGO2 IL1B ACVR1B
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.017592270177348	0.226861041073889	0.352487857583619	0.821815593750415	1.49505482784159	10	TREM2 CD14 RIPK2
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.017592270177348	0.226861041073889	0.352487857583619	0.821646693665337	1.49474756318327	10	LGMN PRKD2
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.0150353711481555	0.208753293319208	0.380730400722792	0.548775284056383	1.49415053636856	79	LGMN RTN4 AKT1 HGS MVB12A PLAUR NUP62 EPN1 HIP1 NCF1 PTPN12 ADAM17 RAB7 MVP FER MMP9 SHKBP1 RHBDF2 SNX6 PSEN1 ITGA1 PTPRJ SOS1
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.00842791319584535	0.165199687467203	0.380730400722792	0.540095825070712	1.49402704881396	89	LGMN GRN SPARC AKT1 ROCK2 HDAC7 RAC1 CIB1 AAMP ADAM17 STAT5A MAP3K3 THBS1 PDCD6 SP1 PIK3CD HMGB1 RHOB
GOBP_RECEPTOR_INTERNALIZATION	0.00620337846722951	0.146866368647285	0.407017918923954	0.544329128697861	1.49212678788208	85	CD63 FCER1G CD9 CD81 ARRB2 SDCBP ITGB1 ARRB1 LRPAP1 CLTC MKLN1 HTR2B SYK AP2M1 ATXN2 FMR1 ACKR3 PLCG2 PICALM ITGB3 UBQLN2
GOBP_FEMALE_GAMETE_GENERATION	0.00656440125483466	0.149096945971898	0.407017918923954	0.537051971951347	1.49118513059677	90	HEXB TOP2A FBXO5 TUBB4B MCM9 RGS2 HPGD H3F3A ANG TTK ERCC1 CCNB2 PLK1 SIRT2 AURKA TUT7 MLH1 RPS6 UBB SOS1 TAF4B TRIP13 CCNB1
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.0204959615358446	0.245627917984832	0.352487857583619	0.608730354242377	1.49098645220626	43	SPP1 RGS2 AKT1 BSG UBE2A TMED2 AR ANGPT2
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.0179271347692871	0.229355532207276	0.352487857583619	0.59239481178706	1.48958412997843	48	TREM2 GRN CTSC CCL3 MIF FCGR2B IL10 THBS1 PJA2 CST7 CEBPA GPR137B
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.00305300195408551	0.101105558804396	0.431707695803346	0.499600395139134	1.48254465992873	151	BASP1 HMGB2 BCL2L11 CITED2 SGPL1 CSDE1 ARID5B SAFB2 H3F3A ADAM15 TGFBR1 ARRB2 ANG ACVR2A ERCC1 NCOA4 ARRB1 HSPA5 RRM1 CTNNA1 AR NASP TMF1 CEBPB IDH1 SOD1 UBE3A UBB ADGRG1 ATRX CCND1 BAX ACVR1B FANCA LHFPL2 ARID4A TAF4 SALL1
GOBP_BIOMINERALIZATION	0.00601973185972248	0.145818398346682	0.407017918923954	0.522566925236033	1.47916617945545	109	SPP1 FBXO5 CCL3 KLF10 ROCK2 FGR ACVR2A CCR1 ATP2B1 EIF2AK3 ANO6 SBNO2 TCIRG1 MINPP1 CEBPB CNNM4 GPM6B RFLNB IFT80 GAS6 TRPM4 MEF2C SNX10
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.00270389807921095	0.0947259191867941	0.431707695803346	0.497682434440433	1.47553329504947	152	UBE2C FBXO5 CDCA8 CENPF NUSAP1 TACC3 SMC2 KIF23 NAA50 AURKB NSMCE2 INO80 NDC80 NUP62 CHMP5 KIF22 EML4 BUB3 CENPE TTK ANAPC15 NCAPD3 INCENP RIOK2 RACGAP1 NCAPH NCAPD2 TUBG1 CDC23 IK KIF18B PLK1 MAD2L1BP NAA10 NUMA1 DYNC1LI1 PDS5A RAD21 BECN1 DIS3L2 AKAP8L SMC4 EML3 ATRX LCMT1 NEK6 NUF2 SGO2A NCAPG2 TRIP13 SGO1 CDC20 CCNB1 DSCC1
GOBP_HORMONE_METABOLIC_PROCESS	0.00468296409249868	0.127242635469062	0.407017918923954	0.51816396627719	1.47342137020344	115	SPP1 CTSL CTSZ SGPL1 REST DHRS9
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.0148318611163517	0.208753293319208	0.380730400722792	0.587500090345238	1.47098354203815	47	APOE TPI1 ALDH2 IMPA2 BPNT1 CYP4F18 MAOA ALDH3B1 INPP5K GK5 LDHD
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.00491222100376068	0.130059618901896	0.407017918923954	0.506070490410882	1.47080525651617	138	APOE LGMN GRN SPARC HDAC5 SPRED1 AKT1 ROCK2 HDAC7 RAC1 CIB1 AAMP ADAM17 STAT5A RHOA MAP3K3 DNAJA4 THBS1 PDCD6 ANGPT2 GADD45A SP1 PIK3CD HMGB1 JUP RHOB
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.0129611510002934	0.196298516686451	0.380730400722792	0.537018828250038	1.47002455934624	80	SPP1 APOE PLIN2 EHD1 ARL6IP1 ACSL1 DBI ITGB1 ABCA1
GOBP_ORGANIC_ACID_TRANSPORT	0.00201089252164029	0.0823545722641383	0.431707695803346	0.4775751705721	1.46980911970032	223	APOE PLIN2 FABP5 SLC25A20 GLS SLC2A1 RGS2 SLC16A3 AKT1 EMB ARL6IP1 ACSL1 MPC1 NFKBIE MPC2 ITGB1 SLC15A4 PPFIA4 ABCD4 THBS1 CLN8 SLC25A22 SYK SLC38A7 MID1IP1 SLC25A11 SLC3A2 FOLR2 SLC7A8 SLC6A13 PSEN1 ABCB1A SLC38A9 CPT2 SLC11A1 SLC1A5 CLN3 STX1A PRAF2 IL1B GOT2 SFXN3 IRS2 PLA2G12A
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.0153604310666804	0.21197394872019	0.380730400722792	0.556730985733867	1.46802036633399	63	HEXB HEXA CANT1 GLCE HS3ST3B1 HS2ST1 GAL3ST4 ARSB XYLT1 B3GAT3 CSGALNACT2 NDST2 CHST10 SPOCK2 BMPR2 CHST15 B3GALT6 GPC1 DSEL
GOBP_DETOXIFICATION	0.0166365795820257	0.222832304166309	0.352487857583619	0.528346346629831	1.46699892982196	93	APOE LTC4S ALOX5AP MT1 PRDX5 PTGS1 PRXL2B TXNRD1 PRDX1 GSR ESD TXNRD2 TXN1 AKR1A1 ADH5 PRXL2C SOD1 SOD2 PRDX2 GSTZ1 GPX1 SELENOS AKR7A5
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.000394321131430497	0.0374112173444684	0.49849310876659	0.466486181836554	1.46568254139611	288	APOE TYROBP LGMN SYNGR1 FABP5 NPTN DTNBP1 EIF4E CX3CR1 PNKD SNAPIN YWHAG ARRB2 STX4A CACNA1A CYFIP1 PRKCB VPS18 S1PR2 BTBD9 ITGB1 RHOT1 PRKCE PLCL2 STX3 USP8 PINK1 ZMYND8 HRAS BCR ITPR3 CREB1 MCTP1 EIF4A3 JAK2 ABR FMR1 BAIAP3 PSEN1 HOMER1 MEF2C RAB8A CLN3 STX1A IL1B
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.0100573044345678	0.172338400989754	0.380730400722792	0.527617172583701	1.46545939362043	92	BCL2L11 TOP2A FBXO5 UBE2B CKS2 SIRT7 ERCC1 RAD50 CCNB2 PLK1 AURKA MRE11A RAD21 ZCWPW1 MLH1 UBB SYCE2 CENPX RAD51AP1 SGO2A RAD51 RAD54L TRIP13 SGO1 CDC25C RAD54B PSMC3IP EME1 ERCC4 PTTG1
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.00552128857051195	0.137493007867167	0.407017918923954	0.488305951647315	1.4651388140287	166	SPP1 APOE P2RY12 SOAT1 LAMTOR1 DTNBP1 NPC1 SLC16A3 EMB NAXE MTTP NPC2 ABCA1 TTC39B ABCG1 STARD4 TMF1 SYK PINK1 FURIN GPM6B
