pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CELLULAR_RESPONSE_TO_LIPID	0.000163996290195452	0.0393073213447415	0.518848077743792	0.483377647414033	1.41342802814107	418	CXCL2 TNF CCL3 CD274 TNFAIP3 NFKBIA CCL5 SPP1 CD68 MALT1 BCL2L11 NOS2 CXCL3 IL10 ACOD1 IL1A CXCL9 IRAK2 ICAM1 CD14 NFKBIB TNFRSF1B CFLAR PDCD1LG2 TLR2 CCL2 WBP2 EIF4E ZMIZ1 PTAFR REST CXCL1 PLAA PYCARD NR1H3 MTDH GRAMD1B VIM DDIT4 LRP8 TAF7 NLRP3 TMF1 TICAM2 TLR4 CRY1 PARK7 VPS18 HMGCS1 IL12B KDM3A NPC1 HDAC1 LATS1 MGST1 RHOA PGRMC2 CREB1 INHBA RUVBL2 PF4 UBE3A ATP2B1 JAK2 PIRA2 NOD2 PHB2 GRAMD1A TGFB1 DDX17 SIRT1 SREBF1
GOBP_NEURON_APOPTOTIC_PROCESS	0.00442638745964239	0.210084162876645	0.407017918923954	0.518741136743461	1.41218784931086	178	SOD2 TNF CCL3 BCL2L11 HSP90AB1 CPEB4 IL10 FAS GCLM GBE1 NUPR1 LGMN CCL2 BAX HMOX1 APOE LRP1 NAIP2 PARK7 SRPK2 RETREG1 BID FAM162A HSPA5 CDK5R1 JAK2 BNIP3 ZPR1 NQO1 GBA ATF2 ATF4 G6PDX PTK2B DNAJC5 APP SNX6 GRN ADORA2A CEBPB EGLN3 CX3CR1 TRP53 TNFRSF21 MAP3K11 UBE2V2 ALKBH1 SOD1 DDIT3 MECP2 GAPDH
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.00218869854282473	0.158211637524187	0.431707695803346	0.501574254359429	1.40980328134993	256	TNF CCL3 CCL4 TNFAIP3 TRAF1 NFKBIA CCL5 PSMB5 FAS ACOD1 ICAM1 CASP4 CD14 PSMB6 CHIL1 TNFRSF1B CCL2 ADAM17 TANK PSME2 NUB1 PSMD11 PSMD8 PSMD14 PYCARD NFE2L2 PSMA2 TNFSF9 TRAF2 ERBIN PSMB4 PSMA4 IKBKG PSMA7 LIMS1 PSMC6 ZFAND6 PSMD7 OTULIN TAX1BP1 TRADD GPS2 LTA TRAF3 PSMD12 CHUK PSMB10 PSMB3 PSMD10 PSMC3 PSMD4 JAK2 THBS1 RBCK1 SIRT1 PSMC2 ZC3H12A PSMD9 GBA CXCL16 PSMD3 PTK2B
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.00303713046381782	0.187515086633852	0.431707695803346	0.504493466993915	1.40318409341339	225	CD274 CLEC4E FPR2 IKBKE CCL5 MALT1 IFNB1 PSMB5 CLEC4D ACOD1 H2-Q7 LAMP1 TBK1 CLEC4N FCER1G PSMB6 HSP90AA1 PSME2 PSMD11 PSMD8 CYBA PSMD14 PYCARD MATR3 PSMA2 NLRC5 PSMB4 PSMA4 IKBKG GBP5 PSMA7 RIOK3 H2-D1 TLR4 PSMC6 NMI IL12B SLC15A4 PSMD7 H2-M3 TOMM70A PSMD12 RPS19 MAP3K7 CHUK PSMB10 PSMB3 PUM1 RELB PSMD10 PSMC3 PSMD4 IL12A PIRA2 NOD2
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00449296659456122	0.210084162876645	0.407017918923954	0.509740331509089	1.38758466404606	184	TNF TNFAIP3 TRAF1 BCL2L11 FAS GCLM IL1A LGALS3 ICAM1 BCL2A1A SIVA1 TNFRSF1B CFLAR BAX ATF3 HMOX1 PYCARD EYA3 DDX3X RNF34 SMAD3 STX4A TRAF2 PARK7 TRADD DAPK3 CASP8AP2 BID INHBA P2RX7 IFI27 PF4 IL12A JAK2 THBS1 RBCK1 CRADD TNFSF10 ITM2C TGFB1 ITPRIP WWOX MAPK7 FAF1 PARP2 ARHGEF2
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0061863765299073	0.240792809548699	0.407017918923954	0.505255680983745	1.37890847541386	185	CLEC4E TNFAIP3 NFKBIA IKBKE MAPKAPK2 CTSB ACOD1 TNIP1 IRAK2 SLC15A3 TBK1 CD14 LGMN TLR2 TANK IRAK3 CYBA PELI1 NR1H3 RSAD2 DDX3X HSP90B1 CD300A OTUD4 TIFA ERBIN LACC1 IKBKG UBC TICAM2 RIOK3 TLR4 NMI SLC15A4 OTULIN GPS2 TRAF3 MAP3K7 CHUK TLR6 CNPY3 PIK3AP1 PUM1 UBE2V1 PIRA2 NOD2 PHB2 TREML4
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.00703251889158415	0.246475835409662	0.407017918923954	0.504968278340526	1.37867593643298	188	SOD2 TNF TNFAIP3 FAS GCLM IL1A PPIA LGALS3 ICAM1 MIF CFLAR BAX HMOX1 MDM2 EYA3 DDX3X PTPN1 CSNK2A1 ENO1 NFE2L2 RNF34 VDAC2 TRAF2 KDM1A PARK7 HDAC1 GNAI3 TRADD PLAUR BID CAAP1 PSMD10 PF4 TRIAP1 THBS1 PTTG1IP TNFSF10 SIRT1 ITPRIP ING2 NDUFS3 MAPK7 SLC35F6 TMBIM6 ARHGEF2 RELA XBP1 CX3CR1 NOC2L CD44 BIRC6 TGFBR1 ARMC10
GOBP_CELLULAR_ION_HOMEOSTASIS	0.000151664311783657	0.0390908430827888	0.518848077743792	0.467862975435307	1.37606293732651	466	LCN2 CCL3 FTH1 CCRL2 FPR2 CCL5 MAFG FTL1 SLC11A1 ITPR2 ATP6V1E1 CLIC4 SLC31A2 IL1A CXCL9 UBASH3B FPR1 PROK2 P2RX4 TCIRG1 ATP6AP2 SLC31A1 ATP6V0C TGM2 ATP6V1C1 ATP6V1A CD24A ATP6V1D CCL2 RAB20 BAX HVCN1 SLC11A2 ATP6V0B HMOX1 ATP1B3 HEXB CLN5 PDZD8 HSP90B1 NPTN SMAD3 TM9SF4 GNB1 ATP5B ATP6V1F APOE LRP1 LACC1 MCOLN1 ATP6AP1 TRPM7 GNA13 ATP6V0E PTGER2 P2RY2 TFRC SLC8B1 P2RX7 UBE3A BOLA2 TRPM4 ATP2B1 JAK2 BNIP3 SLC4A7 TMEM165 ATP2A2 ATP6V0D1 CLCN3 SLC39A6 PTPN6 ATP13A1 CCDC47 RMDN3 ATF4 PTK2B TMEM38B TMBIM6 CD38 APP ATP13A3 GRN
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.00605071037793564	0.240792809548699	0.407017918923954	0.503148925347526	1.36378176826836	168	SOD2 ABCC5 GCLM ICAM1 PTAFR PIK3C2A SLCO3A1 SLC38A1 APOE LRP1 VEGFA ABCC1 PTPRJ P2RY2 TFRC SLC6A13 ACTA2 GCLC TRPM4 ATP2B1 PLOD3 TGFB1 ROCK1 SLC6A6 ABCC3 CD38 ADORA2A ATG5 SLC7A8
GOBP_LIPID_LOCALIZATION	0.00169740529774767	0.140545158653507	0.45505986738723	0.466301522039903	1.3585695513506	368	TNF PSAP HILPDA SLC7A11 NFKBIA IKBKE ABCC5 EHD1 SPP1 NOS2 PLIN2 OSBPL8 PTGES P2RX4 SOAT1 ITGB1 FURIN OSBPL3 ARL6IP1 C3 HEXB NR1H3 ACSL5 SLCO3A1 GRAMD1B PDZD8 VPS4B APOE LRP1 TMF1 PRELID3B ABCC1 CRY1 PLIN3 NPC1 VPS4A GPS2 RELCH PNPLA8 ACSL1 INHBA P2RX7 SPNS1 GLTP UGCG NPC2 TRIAP1 THBS1 NUS1 PTPN11 GRAMD1A NR1H2 SIRT1 SREBF1 ZC3H12A CHKA GBA ABCC3 GIPC1 ABCD3 ADORA2A ATP8B4 PTPN2
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.00647258935315868	0.240939928094649	0.407017918923954	0.474021739651512	1.33820813836614	278	CLEC4E FPR2 TNFAIP3 IKBKE CCL5 MALT1 IFNB1 PSMB5 HSP90AB1 CLEC4D ACOD1 H2-Q7 LAMP1 TBK1 CLEC4N IFNAR2 FCER1G PSMB6 HSP90AA1 PSME2 TREM2 PSMD11 PSMD8 IRAK3 PSMD14 PYCARD NR1H3 MATR3 PTPN1 PSMA2 LRP8 NLRC5 PSMB4 PSMA4 APOE USP18 IKBKG GBP5 PSMA7 RIOK3 H2-D1 TLR4 PSMC6 FCGR2B NMI IL12B SLC15A4 PIAS1 PSMD7 H2-M3 TOMM70A PSMD12 RPS19 MAP3K7 CHUK PSMB10 PSMB3 RELB PSMD10 PSMC3 PSMD4 IL12A CDC37 JAK2 PIRA2 NOD2 PTPN11 PARP14 NR1H2 PSMC2 ERAP1 AKIRIN2 PTPN6 PSMD9
GOBP_RESPONSE_TO_DRUG	0.00550409612412317	0.238720511897685	0.407017918923954	0.47535659802811	1.33368688535466	262	SOD2 CYBB TIMP2 NOS2 HSP90AB1 IL10 PLIN2 GCLM ICAM1 GGH TGIF1 ADAM17 REST HMOX1 RAP1A B2M ADSSL1 NFE2L2 DAD1 LDHA LRP8 MT-ND1 ABCC1 CDKN1A PTGR1 HMGCS1 NPC1 FOSB MGST1 TFRC LTA CHUK CREB1 ACSL1 INHBA HSPA5 THBS1 SREBF1 AK4 RPP21 NQO1 F7 XPC PTK2B ABCC3 CD38 ABCD3 ADORA2A RELA PPP1R12A ATG5 ARG1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.00187619699992042	0.147289696753878	0.45505986738723	0.455409300131309	1.33133633283948	416	TNF CCL3 CCL4 CLEC4E FPR2 NFKBIA IKBKE CCL5 MALT1 IFNB1 PSMB5 CLEC4D ACOD1 TNIP1 CSF1R H2-Q7 LAMP1 P2RX4 TBK1 CLEC4N NUPR1 FCER1G PSMB6 LGMN TGM2 NFKBIZ TLR2 ADAM17 NDEL1 HSP90AA1 PLA2G7 PSME2 TREM2 PSMD11 PSMD8 CYBA PSMD14 C3 PYCARD MATR3 SMAD3 PSMA2 PTGS2 STX4A NLRC5 PSMB4 PSMA4 LRP1 IKBKG VEGFA GBP5 PSMA7 ABCC1 RIOK3 H2-D1 TLR4 PSMC6 NMI PARK7 IL12B SLC15A4 PSMD7 H2-M3 TOMM70A TRADD LTA F3 PSMD12 RPS19 MAP3K7 CHUK PSMB10 PSMB3 PUM1 OSM RELB PSMD10 PSMC3 PSMD4 IL12A JAK2 THBS1 PIRA2 NOD2
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.00656861371140508	0.240939928094649	0.407017918923954	-0.431706564701032	-1.25773433708166	493	RGS2 S100A9 PFN1 ID1 PPP3CA DNM2 P2RY12 ATG3 STK24 ACTR3 ACTR2 RAC2 SEMA4A YWHAH PSEN1 CDC42 VDAC3 CDC42EP3 FES DBNL CYLD ARPC2 PRNP EP300 SPRY2 TACSTD2 RAPGEF2 RIPOR2 BIN3 PIK3CA CIB1 CAPZB PPP2R5B KIDINS220 WAS DAB2IP PIK3R1 TMEM30A NME2 SETX CRK TWF2 RAB11A RALA WASF2 LYN RNF6 MARK2 LGALS1 DGKG PALM CORO1B PRKCD AKIRIN1 DOCK11 CUX1 ARF6 CDC42EP2 SIPA1L1 DIP2B SCARB2 GSK3A PREX1 ZFYVE27 BCAS3 CERS2 TIAM2 OPA1 RAP2A MAP2K1 DENND5A BMPR2 STAP1 PAK2 PDLIM5 ATP7A CFL1 ARAP1 ARHGEF7 RTN4 PTEN TESK1 WASHC1 L1CAM FYN SRF KREMEN1 KLF5
GOBP_LEUKOCYTE_DIFFERENTIATION	0.00569012499048003	0.240659063949555	0.407017918923954	-0.443194944189572	-1.28716883048916	455	H2-EB1 CD74 FGL2 FOS SOCS1 CCR1 IL4RA LBR ANXA1 PTPRC IL1B PIRB EGR1 ITGA4 ANXA2 PIK3CD IKZF1 EGR3 RIPK1 MYH9 TPD52 IFI205 SBNO2 CTNNBIP1 NFAM1 IL6RA RARA NRROS SEMA4A CR1L ZFP36L2 PSEN1 CDC42 JUNB IRF7 INPP5D FOXP1 NOTCH2 CSF1 CASP8 FES ZFP36L1 MMP9 TMEM176A VAV1 HCLS1 EP300 NKAP LGALS9 NCKAP1L VSIR STAT3 CHD7 HLX TYROBP SP3 HHEX CCR2 AP3B1 SPI1 OSTM1 PDE1B KLF6 NDFIP1 SASH3 PIK3R1 NME2 H2-Q10 MT1 CD86 IRF1 IL15 IL18 BCL3 RUNX3 LYN ACIN1 FBXW7 LGALS1 HMGB1 SYK DOCK11 CEACAM1 TNFRSF18 GPC3 L3MBTL3 CD101 MAPK14 STAT5B TFE3 BCL6 PREX1 RPS6 HDAC5 GLO1
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.00487124130083978	0.217465491107818	0.407017918923954	-0.460845759388307	-1.31059384766443	357	H2-EB1 CD74 FGL2 SOCS1 IL4RA ANXA1 PTPRC IL1B PIRB EGR1 ITGA4 PIK3CD IKZF1 EGR3 MYH9 TPD52 IFI205 CTNNBIP1 NFAM1 IL6RA RARA SEMA4A CR1L ZFP36L2 PSEN1 IRF7 INPP5D FOXP1 NOTCH2 CSF1 FES ZFP36L1 TMEM176A VAV1 EP300 NKAP LGALS9 NCKAP1L VSIR STAT3 CHD7 HLX SP3 HHEX CCR2 AP3B1 SPI1 PDE1B KLF6 NDFIP1 SASH3 PIK3R1 H2-Q10 MT1 CD86 IRF1 IL15 IL18 BCL3 RUNX3 LYN ACIN1 LGALS1 HMGB1 SYK DOCK11 TNFRSF18 STAT5B BCL6 PREX1 RPS6 HDAC5
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.00703598124797014	0.246475835409662	0.407017918923954	-0.467647086466185	-1.31919306344187	306	CORO1A PFN1 GSN COTL1 SSH2 LAMTOR4 TMSB4X GMFG DNM2 ARPC3 PICALM MTPN ACTR3 CAPZA1 RB1CC1 ACTR2 SVIL ARPC1B SEMA4A IQGAP2 CDC42EP3 TMSB10 DBNL VAV1 ARPC2 HCLS1 NCKAP1L ARPC5L MYADM PIK3CA CAPZB VILL WAS SNF8 MSN PLEK CLNS1A TWF2 RAB11A WASF2 RNF6 RICTOR CORO1B PRKCD ARF6 CDC42EP2 ARFIP1 ADD1 DIP2B PREX1 ZFYVE27 ARPC4 BMPR2 GRB2 WASHC2 PPP1CA TMEM123 ARFIP2 ATP7A VAV3 AKT3 ADD3 RTN4 PTEN FLII WASHC1 L1CAM SRF AP1AR TRIOBP DPYSL2 PRKCE PAK1 WDR1 IL7R RASA1 NCK1 HIP1R SLC12A6 LAMTOR5 LRRC8A SNX9 JMY FER ATP13A2 ARPC5
GOBP_REGULATION_OF_HEMOPOIESIS	0.00425270009410558	0.210084162876645	0.407017918923954	-0.472562594166482	-1.34358105853635	340	H2-EB1 CD74 CSF3R FGL2 FOS SOCS1 CCR1 IL4RA ANXA1 ZFP36 PTPRC STAT1 PIRB KLF13 EGR3 RIPK1 CREBBP CTNNBIP1 NFAM1 RARA CR1L ZFP36L2 KMT2E IRF7 INPP5D TNRC6A FOXP1 NOTCH2 CSF1 CASP8 FES ZFP36L1 TMEM176A HCLS1 EP300 NKAP FOXO3 LGALS9 NCKAP1L VSIR STAT3 HLX TYROBP CCR2 AP3B1 HIF1A SPI1 CIB1 NDFIP1 PURB SASH3 PIK3R1 WDR61 NME2 BRD1 KAT2B KMT2B H2-Q10 CD86 IRF1 IL15 IL18 PITHD1 MYSM1 RUNX3 LYN PRMT1 ACIN1 FBXW7 HMGB2 HMGB1 SYK CEACAM1 TNFRSF18 CD101 MAPK14 STAT5B TFE3 BCL6
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.00641526005212872	0.240939928094649	0.407017918923954	-0.51511947872817	-1.36599781904496	155	BTG2 TNFRSF1A FOS GSN MBD2 IL1B TNFSF14 TXNIP CNN2 MTPN JUND CASP8 RIPOR2 PIK3CA KCNJ2 SLC38A2 MAP2K4 IRF1 CXCR4 JUP CTNNB1 MAPK14 XPA MAP3K2 RETN TGFBR2 MYD88 FYN PSPH SLC9A1 CASP2 SLC2A1 PKD2L2 GOT1 F11R MAP3K14 CASP1 CLCN6 BAD ABHD12 JUN P2RY1 NFKB1 ETS1
GOBP_MYELOID_CELL_DIFFERENTIATION	0.000620129902535451	0.0944838942173256	0.477270815362862	-0.489348362888663	-1.39158110175234	344	H2-EB1 CD74 CSF3R FOS CCR1 LBR ZFP36 ARID4A STAT1 PIRB ANXA2 PIK3CD KLF13 IKZF1 RIPK1 CREBBP MYH9 IFI205 SBNO2 CTNNBIP1 RARA SNRK NRROS PSEN1 CDC42 JUNB KMT2E IRF7 INPP5D TNRC6A SH2B3 FOXP1 NOTCH2 CSF1 CASP8 TIRAP FES ZFP36L1 RASGRP4 MMP9 HCLS1 EP300 FOXO3 NCKAP1L STAT3 PIP4K2A TYROBP TMEM14C SP3 AP3B1 FLI1 HIF1A SPI1 CIB1 OSTM1 PDE1B NDFIP1 PURB PIK3R1 WDR61 NME2 BRD1 KAT2B KMT2B MT1 IL15 PITHD1 WASF2 LYN PRMT1 ACIN1 FBXW7 HMGB2 HMGB1 CEACAM1 UBA5 GPC3 L3MBTL3 CD101 MAPK14 ADD1 STAT5B TFE3 BCL6 RPS6 GLO1 HIPK2 NFE2 NBEAL2 TRF PTBP3 TNRC6B
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.00311165740244457	0.187515086633852	0.431707695803346	-0.529721105411028	-1.40179006334967	153	H2-EB1 CD74 FGL2 SOCS1 IL4RA ANXA1 PTPRC PIRB EGR3 NFAM1 RARA CR1L ZFP36L2 INPP5D ZFP36L1 NKAP LGALS9 NCKAP1L VSIR HLX CCR2 AP3B1 NDFIP1 SASH3 CD86 IRF1 IL15 IL18 RUNX3 HMGB1 SYK TNFRSF18 STAT5B BCL6
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.00703596801576126	0.246475835409662	0.407017918923954	-0.544288426283628	-1.41716793775003	133	ACTG1 PFN1 LCP1 ID1 ZYX CDC42 S100A10 SDC4 ROCK2 TACSTD2 MICAL1 WAS PIK3R1 PLEK WASF2 CORO1B ADD1 ARHGEF18 CD47 AIF1 KCTD13 PAK2 RFLNB ARAP1 TESK1 PXN SRF SLC9A1 PAK1 F11R MARCKS PDLIM1 NEDD9
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.00010000203165148	0.0352204997159284	0.538434096309916	-0.494139848290048	-1.43213136028682	436	CDK2AP2 CORO1A ACTG1 S100A9 PFN1 GSN COTL1 SSH2 ID1 S100A8 TMSB4X GMFG ARPC3 SMAD4 ARHGAP17 MTPN ACTR3 CAPZA1 ACTR2 RAC2 SVIL ARPC1B CDC42 IQGAP2 CDC42EP3 S100A10 NOTCH2 CCNF TMSB10 SDC4 FES DBNL CYLD HNRNPU ARPC2 HCLS1 ROCK2 NCKAP1L TACSTD2 ARPC5L MYADM PIK3CA CIB1 CAPZB VILL NUMA1 WAS PIK3R1 PLEK KAT2B SENP6 CHMP4B CRK TWF2 WASF2 CLIP1 MARK2 CAMSAP1 RICTOR CORO1B PRKCD ARF6 CDC42EP2 RASSF1 ARFIP1 ADD1 ARHGEF18 CD47 PREX1 BCAS3 ARPC4 RND1 GRB2 WASHC2 STAP1 ARFIP2 PAK2 CHMP5 RPS3 ARAP1 MAPRE2 ADD3 TAOK2 TESK1 PRKAA1 PXN FLII WASHC1 AP1AR TRIOBP SLC9A1 ARHGDIA PRKCE PAK1 WDR1 RASA1 NCK1 F11R NUP62 HIP1R PRUNE1 CNTRL CEP120 KAT2A SNX9 JMY FER
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.0061725225313724	0.240792809548699	0.407017918923954	-0.554072820467804	-1.44164821833361	128	H2-EB1 CD74 FGL2 SOCS1 IL4RA ANXA1 PTPRC PIRB EGR3 RARA CR1L NKAP LGALS9 NCKAP1L VSIR HLX CCR2 AP3B1 SASH3 CD86 IRF1 IL15 IL18 RUNX3 HMGB1 SYK TNFRSF18 STAT5B BCL6
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.00227469150517799	0.161858517415322	0.431707695803346	-0.530493789759925	-1.44403036157172	198	ACTB FXYD5 TMSB4X DNM2 RIPK1 STIMATE PIM1 YWHAH CAPN1 SRI CAMK2D PINK1 MMP9 PRNP SUMO1 CCR2 GLRX NDFIP1 FKBP1A P2RY6 CAB39 SGK1 KCNAB1 PRKCD ACTN4 HSPA2 YWHAE CTSS WNK1 ATP7A CALM3 PTEN NOS1AP PRKACA KMT2A STAC GOPC SLC9A1 PRKCE PPIF SELENON
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.000440785387919283	0.0743458020957191	0.49849310876659	-0.513687286924726	-1.447718620662	303	CORO1A PFN1 GSN SSH2 TMSB4X PIRB TSPO GMFG DNM2 SMAD4 GPX1 MTPN CAPZA1 SVIL CCNF TMSB10 PHF23 PINK1 HNRNPU TACSTD2 MYADM PHF2 PIK3CA CIB1 CAPZB VILL OMA1 WAS PIK3R1 RAB7 KAT2B CHMP4B TWF2 WASF2 CAMSAP1 ERCC1 APOBEC1 CORO1B PRKCD SLC25A5 STN1 ADD1 ARHGEF18 BUB3 OPA1 DCP2 SMCR8 BCL2L1 WASHC2 GHITM PAK2 ARAP1 ADD3 TESK1 FLII TRIOBP DUSP1 XRN1
GOBP_PROTEIN_POLYMERIZATION	0.000798879646647337	0.0947033025929492	0.477270815362862	-0.527182134410666	-1.45756473469288	249	CORO1A PFN1 GSN COTL1 SSH2 TMSB4X GMFG DNM2 ARPC3 MTPN ACTR3 CAPZA1 ACTR2 SVIL ARPC1B IQGAP2 CDC42EP3 TMSB10 PSTPIP1 FES DBNL PINK1 ARPC2 HCLS1 NCKAP1L ARPC5L MYADM CAPZB VILL NUMA1 WAS TUBGCP6 GPX4 GOLGA2 CHMP4B TWF2 WASF2 CLIP1 CAMSAP1 RICTOR CORO1B PRKCD ARF6 CDC42EP2 ARFIP1 TUBGCP4 ADD1 PREX1 ARPC4 AIF1 OPA1 GRB2 WASHC2 ARFIP2 RPS3 ADD3 RANBP9 FLII WASHC1 AP1AR TRIOBP MZT1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.00617252401584835	0.240792809548699	0.407017918923954	-0.584681804473455	-1.46559975311715	99	GSN MYH9 WIPF1 SRI TPM3 CAMK2D MYL6 MYO9B PIK3CA KCNJ2 WAS WASF2 JUP ACTN4 NOS1AP SLC9A1 SYNE2
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.00650047223498432	0.240939928094649	0.407017918923954	-0.591304567669812	-1.46884974126052	94	MIDN PPP4R3B SESN2 ARPP19 RANBP2 EP300 KAT2B DGKQ HMGB1 SLC25A12 PPP1R3D PPP1R3B NCOA2 GSK3A OGT PPP1CA KHK EPM2AIP1 MAEA FOXK2 PPP1R3E C1QTNF12 PHKG2 PDK3 SIK1 KAT2A DGAT2 PDK2 BAD PMAIP1 WDR5 AKT1 SELENOS IRS2 ADIPOR1 RUBCNL
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.0041725130898795	0.209565054762492	0.407017918923954	-0.561529285262623	-1.47211199461763	136	H2-EB1 CD74 FOS SOCS1 CCR1 IL4RA ANXA1 PTPRC PIRB EGR3 RIPK1 CTNNBIP1 RARA CR1L INPP5D NOTCH2 CSF1 CASP8 FES ZFP36L1 HCLS1 NKAP LGALS9 NCKAP1L VSIR HLX TYROBP AP3B1 SASH3 CD86 IL15 IL18 RUNX3 ACIN1 HMGB1 SYK CD101 STAT5B BCL6
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.000307630438410462	0.0583728756883852	0.49849310876659	-0.52238916523728	-1.47326672856825	312	CORO1A ACTG1 PFN1 GSN COTL1 SSH2 ID1 TMSB4X GMFG ARPC3 SMAD4 GPX1 MTPN ACTR3 CAPZA1 ACTR2 SVIL ARPC1B PSEN1 CDC42 IQGAP2 CDC42EP3 S100A10 TMSB10 SDC4 FES DBNL ARPC2 HCLS1 ROCK2 NCKAP1L TACSTD2 ARPC5L MYADM PIK3CA CIB1 CAPZB VILL NUMA1 WAS PFDN5 PIK3R1 PLEK TWF2 WASF2 CLIP1 CAMSAP1 RICTOR CORO1B PRKCD ARF6 CDC42EP2 ARFIP1 ADD1 ARHGEF18 CD47 PREX1 ARPC4 GRB2 WASHC2 ARFIP2 PAK2 RPS3 ARAP1 VBP1 RB1 ADD3 TESK1 PFDN6 PXN FLII WASHC1 AP1AR TRIOBP SLC9A1 PRKCE PAK1 WDR1 RASA1 NCK1 F11R HIP1R PRUNE1
GOBP_ACTIN_FILAMENT_ORGANIZATION	5.83121796838739e-05	0.0352204997159284	0.557332238758646	-0.521832310242624	-1.49141605566742	360	CORO1A ACTG1 PFN1 GSN COTL1 LCP1 SSH2 ID1 ZYX TMSB4X GMFG ARPC3 ARHGAP17 MTPN ACTR3 CAPZA1 ACTR2 RAC2 SVIL WIPF1 ARPC1B CDC42 IQGAP2 CDC42EP3 S100A10 TPM3 TMSB10 PSTPIP1 SDC4 DBNL ARPC2 HCLS1 ROCK2 NCKAP1L TACSTD2 ARPC5L MICAL1 MCU MYADM BIN3 PIK3CA CAPZB VILL WAS PIK3R1 PLEK TWF2 CTNNA1 WASF2 RICTOR CORO1B PRKCD PPP1R9B ARF6 CDC42EP2 ARFIP1 ADD1 ARHGEF18 CD47 PREX1 ARPC4 AIF1 RND1 TRF KCTD13 GRB2 WASHC2 ARFIP2 PAK2 RFLNB ARHGAP25 CFL1 ARAP1 ADD3 TESK1 PXN FLII WASHC1 SRF AP1AR TRIOBP SLC9A1 PRKCE PAK1 WDR1 RASA1 NCK1 KHDC3 ENAH F11R HIP1R MPRIP MSRB1 SNX9 MARCKS PDLIM1 JMY FER NEDD9
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.000701451256362278	0.0947033025929492	0.477270815362862	-0.553099674509981	-1.4966687264259	191	CORO1A PFN1 GSN COTL1 SSH2 TMSB4X GMFG ARPC3 MTPN ACTR3 CAPZA1 ACTR2 SVIL ARPC1B IQGAP2 CDC42EP3 TMSB10 FES DBNL PINK1 ARPC2 HCLS1 NCKAP1L ARPC5L MYADM CAPZB VILL NUMA1 WAS TWF2 WASF2 CLIP1 CAMSAP1 RICTOR CORO1B PRKCD ARF6 CDC42EP2 ARFIP1 ADD1 PREX1 ARPC4 GRB2 WASHC2 ARFIP2 RPS3 ADD3 FLII WASHC1 AP1AR TRIOBP PRKCE PAK1 RASA1 NCK1 HIP1R PRUNE1 SNX9 JMY FER ARPC5
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.00315934563849736	0.187515086633852	0.431707695803346	-0.611254566850813	-1.50169030957207	87	H2-EB1 CD74 FOS CCR1 STAT1 RIPK1 CTNNBIP1 INPP5D NOTCH2 CSF1 CASP8 FES ZFP36L1 HCLS1 FOXO3 NCKAP1L STAT3 TYROBP HIF1A BRD1 PITHD1 PRMT1 ACIN1 HMGB2 HMGB1 CD101 MAPK14 STAT5B
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.00593557808617358	0.240792809548699	0.407017918923954	-0.62349943298466	-1.50399263563238	74	ACTG1 ACTB ARPC3 ACTR3 SS18 ACTR2 ARPC1B PSEN1 CDC42 MMP9 ARPC2 ROCK2 AP2A2 CRK LYN SIPA1L1 ARPC4 PSENEN VAV3 ARHGEF7 FYN APH1A YES1 SDCBP PAK1 RASA1 NCK1 AP2B1 AP2A1
