"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"103","REACTOME_SIGNALING_BY_HEDGEHOG",0.108374384236453,0.300012014898474,0.147331213699377,0.524653555395086,1.40046444748572,15,"PSMB8 PSMB9 PSME2 PSME1 PSMB10"
"104","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.0967351874244256,0.298760374766593,0.155241966228839,0.498592349770318,1.39864415908966,19,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP"
"105","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.102416570771001,0.300012014898474,0.14641623786055,0.473516151951184,1.39623813475938,24,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP LYN CASP8 IL1B CLEC4N"
"106","WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS",0.105527638190955,0.300012014898474,0.151148761385484,0.539349202089121,1.39452710037834,13,"STAT1 STAT2 IRF9 PTPRC PTPN6 SOCS3 STAT3 SOCS1"
"107","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.0992462311557789,0.300012014898474,0.156312403073186,0.549489009858428,1.39304781767387,12,"STAT1 LGALS9 PTPN6 IL15RA STAT3 INPP5D PTK2B STAT5B PIK3CD JAK1 IL15"
"108","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.110148514851485,0.300062127400827,0.14641623786055,0.528434153765355,1.39143220584098,14,"PSMB8 PSMB9 PSME2 PSME1 PSMB10"
"109","PID_CXCR4_PATHWAY",0.104072398190045,0.300012014898474,0.143758989039275,0.470173544906115,1.39119904934081,25,"STAT1 MMP9 STAT2 CXCR4 PTPRC PTPN6 LYN FGR STAT3 CDC42 GNAI2 GRK2 GNG2 PTK2B CSK STAT5B PTEN PIK3CD"
"110","REACTOME_SIGNALING_BY_NOTCH4",0.104878048780488,0.300012014898474,0.149207542435322,0.50361213684763,1.39092471570732,18,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP"
"111","WP_ENDODERM_DIFFERENTIATION",0.104712041884817,0.300012014898474,0.155241966228839,0.579726692987915,1.3896306025759,10,"STAT1 TRIM12C ASCC3 ZFP281"
"112","REACTOME_PARASITE_INFECTION",0.103321033210332,0.300012014898474,0.151148761385484,0.512795080849743,1.38661458734891,16,"FCGR4 ACTB WIPF1 LYN FGR ACTR2 MYH9 ARPC1B CDC42 ARPC5"
"113","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.106334841628959,0.300012014898474,0.142056643575821,0.467779295219639,1.38411469097188,25,"ISG15 IRF7 HERC6 DDX58 IFIH1 CREBBP NLRC5 CASP8 UBA7"
"114","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.103218645948946,0.300012014898474,0.142901149386948,0.445994184100678,1.38227706053789,34,"PSMB8 PSMB9 IL1R2 PSME2 PSME1 MYD88 IL18BP PSMB10 IL1RAP PTPN6 CASP1 IL1B IL18RAP STAT3 PELI1 TAB2"
"115","WP_VIRAL_ACUTE_MYOCARDITIS",0.107011070110701,0.300012014898474,0.148261500475107,0.510384813060277,1.3800971448049,16,"STAT1 MMP9 CXCR4 ACTB CASP8 CASP1 STAT3 SOCS1"
"116","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.106714628297362,0.300012014898474,0.14641623786055,0.487589114966766,1.3800323812449,20,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 GNGT2 TNRC6B PFN1"
"117","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.106235565819861,0.300012014898474,0.143758989039275,0.473676586839116,1.37792850268326,22,"H2-T23 H2-D1 H2-Q10 FCGR4 TYROBP PTPN6 LCP2 IFNGR1"
"118","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.102439024390244,0.300012014898474,0.151148761385484,0.503966578985758,1.37658901092611,17,"PSMB8 PSMB9 PSME2 PSME1 ZFP36 PSMB10 ZFP36L1"
"119","REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.107777777777778,0.300012014898474,0.139599673451922,0.446250954299308,1.37214160720228,33,"PSMB8 HERC6 PSMB9 PSME2 PSME1 DTX3L RNF213 PSMB10 FBXL5 UBA7 SOCS3 RNF114 SOCS1 RNF19B UBE2L6 RCHY1 RNF34 KLHL2"
"120","WP_CHEMOKINE_SIGNALING_PATHWAY",0.107777777777778,0.300012014898474,0.139599673451922,0.445112690283334,1.36864164960835,33,"CXCL10 CXCR2 STAT1 CXCL9 STAT2 CXCR4 CCR1 LYN GNGT2 FGR STAT3 CDC42 GNAI2 GRK2"
"121","REACTOME_HIV_INFECTION",0.11037527593819,0.300062127400827,0.137250779610133,0.43752625584028,1.36713866725922,35,"PSMB8 PSMB9 PSME2 B2M PSME1 H2-D1 H2-Q10 CXCR4 PSMB10"
"122","REACTOME_SIGNALING_BY_INTERLEUKINS",0.0626895854398382,0.225637327512279,0.178219874951973,0.380809914790893,1.3607767439988,101,"CXCL10 STAT1 PSMB8 CEBPD MMP9 PSMB9 IL1R2 CSF3R PSME2 PSME1 FOS STAT2 IL4RA LGALS9 ANXA1 TNFRSF1A CCR1 MYD88 IL18BP DUSP6 CSF1 PSMB10 IL6RA IL17RA LCP1 IL1RAP PTPN6 LYN SOCS3 CASP1 IL15RA IL1B IL18RAP STAT3 CRLF2 JUNB CDC42 SOCS1 INPP5D PELI1 IL13RA1 TAB2"
"123","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.109756097560976,0.300062127400827,0.14551614609036,0.497211390062014,1.35813715473781,17,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CASP8 IL1B TAB2"
"124","REACTOME_INTERLEUKIN_1_SIGNALING",0.114253393665158,0.303339419438491,0.136490437780413,0.458358532626958,1.35623954549634,25,"PSMB8 PSMB9 IL1R2 PSME2 PSME1 MYD88 PSMB10 IL1RAP"
"125","WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.113333333333333,0.303339419438491,0.135740943810425,0.441022783775262,1.35606592100716,33,"CXCL10 STAT1 CXCL9 IRF7 FOS TRAFD1 MYD88 TLR2 PTPN6 CASP8 TREM1 IL1B SOCS1 PELI1 TAB2 IRF5"
"126","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.131611316113161,0.341437357230715,0.132147260608774,0.50096909195651,1.35463672850906,16,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP"
"127","WP_SPINAL_CORD_INJURY",0.113924050632911,0.303339419438491,0.138022242496643,0.459126796497431,1.35380881796343,24,"CXCL10 MMP9 FOS LTB LTB4R1 ANXA1 BTG2 EGR1 ZFP36 PIRB"
"128","REACTOME_PTEN_REGULATION",0.133949191685912,0.344788916333078,0.126253987849115,0.462819994942702,1.34634660095597,22,"PSMB8 PSMB9 PSME2 PSME1 EGR1 PSMB10 GATAD2A TNRC6B"
"129","PID_PTP1B_PATHWAY",0.134422110552764,0.344788916333078,0.132147260608774,0.530784271817417,1.34562813494918,12,"CSF1 LYN SOCS3 FGR STAT3 FCGR3 CSK CAPN1 STAT5B PTPN1"
"130","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.118625277161863,0.311305640644425,0.132147260608774,0.438720545169243,1.3451081965524,32,"CXCL10 CXCR2 CXCL9 C5AR1 CXCR4 ANXA1 CCR1 FPR2"
"131","PID_KIT_PATHWAY",0.138743455497382,0.349941826643397,0.132846300606183,0.559691062911792,1.34160430840585,10,"STAT1 CREBBP PTPN6 LYN STAT3 SOCS1"
"132","NABA_MATRISOME_ASSOCIATED",0.116896918172157,0.30855349331488,0.130105630751129,0.405925604352934,1.33969136186673,49,"CXCL10 CXCL9 MMP9 CLEC2D CTSS CST3 S100A11 LTB LGALS9 ANXA1 SEMA4A CSF1"
"133","REACTOME_TCR_SIGNALING",0.138568129330254,0.349941826643397,0.12384217120105,0.458823391433321,1.33472045340612,22,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 PTPRC FYB LCP2"
"134","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.136723163841808,0.348720878562813,0.123257226381337,0.443345003868827,1.32809628097412,27,"STAT1 CEBPD MMP9 FOS IL4RA ANXA1 IL6RA SOCS3 IL1B STAT3 JUNB SOCS1 IL13RA1 ITGAM"
"135","PID_NFAT_TFPATHWAY",0.153141361256545,0.371790688598427,0.12563992130984,0.551007315013302,1.32078897944005,10,"GBP2 FOS EGR1 JUNB IKZF1 EGR3"
"136","PID_TCR_PATHWAY",0.145222929936306,0.359328830730266,0.127505315300183,0.532679680001423,1.31946322438346,11,"PTPRC FYB PTPN6 LCP2 CDC42 RASSF5 ORAI1 CSK PTEN WAS"
"137","WP_APOPTOSIS",0.154676258992806,0.371790688598427,0.118815039412263,0.466038405643863,1.31903701487699,20,"IRF7 IRF1 IRF2 TNFRSF1A CASP4 CASP8 CASP1"
"138","REACTOME_GPCR_LIGAND_BINDING",0.140449438202247,0.351168249226502,0.120985142145252,0.435863458955065,1.3184561386161,29,"CXCL10 CXCR2 CXCL9 C5AR1 CXCR4 LTB4R1 ANXA1 CCR1 FPR2 GNGT2 P2RY13 HRH2"
"139","WP_ADIPOGENESIS",0.154776299879081,0.371790688598427,0.119348440591015,0.469922990536884,1.31822128085024,19,"STAT1 CEBPD STAT2 SOCS3 RARA NAMPT STAT3 SOCS1"
"140","REACTOME_CELL_CELL_COMMUNICATION",0.159653465346535,0.37949043595459,0.118815039412263,0.499540527682165,1.31535172998754,14,"SIRPB1B SKAP2 ACTB TYROBP FYB PTPN6 CD47 PTK2B"
"141","WP_EGFEGFR_SIGNALING_PATHWAY",0.157194679564692,0.375612550117737,0.118287526124085,0.468812323110216,1.31510565240204,19,"STAT1 FOS ARHGEF1 STAT3 CDC42 INPP5D FOSB PTK2B CSK STAT5B PTEN EPS8 JAK1"
"142","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.149044585987261,0.365763470476846,0.12563992130984,0.529364667280001,1.31125184043454,11,"PSMB8 PSMB9 PSME2 PSME1 PSMB10"
"143","REACTOME_M_PHASE",0.151412429378531,0.369576574934694,0.116234148779716,0.435309364127692,1.30402450129392,27,"PSMB8 PSMB9 PSME2 PSME1 PTTG1 PSMB10 LBR"
"144","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.171462829736211,0.398349148576628,0.111918316325105,0.458882632521191,1.29878389945869,20,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 PTPN6 LYN"
"145","KEGG_LEISHMANIA_INFECTION",0.163406214039125,0.385929404145078,0.112378519110475,0.439916793584233,1.29716505084857,24,"STAT1 FOS FCGR4 MYD88 TLR2 PTPN6 IFNGR1 IL1B CR1L MARCKSL1 TAB2 ITGAM FCGR3 NCF2 CYBA"
"146","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.171974522292994,0.398349148576628,0.115734447701689,0.518915088154327,1.28536792579643,11,"CSF3R IL6RA SPI1 RARA STAT3 FLI1 H3F3B"
"147","REACTOME_SIGNALING_BY_NOTCH",0.1640625,0.385929404145078,0.110122263835536,0.422126751364948,1.28241451841018,30,"STAT1 PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP"
"148","PID_ERBB1_DOWNSTREAM_PATHWAY",0.184652278177458,0.408763505402161,0.107140237276725,0.45217425896139,1.279797067198,20,"STAT1 FOS DUSP6 EGR1 ZFP36 ACTR2 ARPC1B STAT3 CDC42 ARPC5 EPS8 ARPC2 PIK3CD"
"149","REACTOME_SENSORY_PERCEPTION",0.18780487804878,0.408763505402161,0.107140237276725,0.468431916485047,1.27952577708252,17,"RTP4 OLFR56 ACTB GSN RIPOR2 MYH9 LRP10 MSN DHRS9 EPS8"
"150","PID_AMB2_NEUTROPHILS_PATHWAY",0.191099476439791,0.410125854599955,0.110564716336619,0.532329399603542,1.27601718756007,10,"MMP9 SELPLG LYN FGR ITGAM"
"151","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.188191881918819,0.408763505402161,0.107554375265169,0.47164233046859,1.27533621101684,16,"IRF7 ZBP1 MYD88 TRIM56 CREBBP"
"152","REACTOME_CDC42_GTPASE_CYCLE",0.184119677790564,0.408763505402161,0.104732821580651,0.431709696778394,1.27296511281318,24,"ARHGAP45 LBR WIPF1 ARHGAP9 ARHGAP30 CDC42 SNAP23 FMNL1 SPATA13 GMIP PAK2 DOCK8 ARHGAP5 CYBA TMPO WAS MAP3K11 CDC42EP3 IQGAP1 PREX1"
"153","REACTOME_MAPK6_MAPK4_SIGNALING",0.201934703748489,0.428403530382307,0.102080107662747,0.452603342677595,1.26963645132559,19,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 TNRC6B CDC42 CCND3 PAK2 TNRC6A"
"154","REACTOME_CYTOPROTECTION_BY_HMOX1",0.18058690744921,0.408763505402161,0.104732821580651,0.425171310603,1.26340463223167,26,"PSMB8 PSMB9 TXNIP PSME2 PSME1 PSMB10 CREBBP BACH1 STAT3 HELZ2"
"155","PID_RB_1PATHWAY",0.204188481675393,0.429173938336242,0.106323255932708,0.526727925015581,1.26259020446418,10,"CEBPD CCND2 CREBBP SPI1 CCND3 BRD2 EP300"
"156","WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY",0.199748743718593,0.425755538254654,0.105125131597001,0.488169928190034,1.26219931690612,13,"FOS PSTPIP1 FYB LCP2 IL15RA IL1B CDC42 PTK2B"
"157","PID_RAC1_PATHWAY",0.206030150753769,0.43104925549406,0.103197466945307,0.486750348675035,1.25852888947777,13,"ACTR2 ARPC1B STAT3 ARPC5 PAK2 ARHGAP5 NCF2 CYBA ARPC2 MAP3K11 IQGAP1 NCF1 ACTR3"
"158","KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.183129855715871,0.408763505402161,0.102821842840815,0.405700095000319,1.25739293194548,34,"CXCL10 CXCR2 STAT1 CXCL9 STAT2 CXCR4 CCR1"
"159","REACTOME_RAC1_GTPASE_CYCLE",0.18314606741573,0.408763505402161,0.103576326612592,0.415423094611671,1.25662548204143,29,"ARHGAP45 LBR WIPF1 ARHGAP9 ARHGAP30 CDC42 SNAP23 FMNL1 SPATA13 PKN1 GMIP PAK2 DOCK8 ARHGAP25 ARHGAP5 NCF2 CYBA TMPO WAS DOCK2 IQGAP1 ARHGAP15 PREX1 NCF1 VAV1 RAB7 TAGAP ARAP3"
"160","NABA_ECM_AFFILIATED",0.215346534653465,0.438418505527683,0.0995791200495904,0.476434986391472,1.2545119942207,14,"CLEC2D LGALS9 ANXA1 SEMA4A CLEC5A CLEC4N"
"161","REACTOME_PROGRAMMED_CELL_DEATH",0.175704989154013,0.404924188202649,0.103958471559957,0.389511603250717,1.25183989141482,42,"PSMB8 IRF1 PSMB9 PSME2 PSME1 IRF2 CASP4 PSMB10 GSN HMGB2 CASP8 CASP1 IL1B CHMP4B STAT3"
"162","REACTOME_MITOTIC_G2_G2_M_PHASES",0.209756097560976,0.4348368415191,0.10027910675413,0.453125751040119,1.25148653165965,18,"PSMB8 PSMB9 PSME2 PSME1 PSMB10"
"163","REACTOME_LEISHMANIA_INFECTION",0.191512513601741,0.410125854599955,0.0988903007520636,0.392356795317406,1.24303824969199,39,"TXNIP FCGR4 PSTPIP1 ACTB WIPF1 LYN GNGT2 CASP1 FGR ACTR2 HRH2 IL1B MYH9 ENTPD1 ARPC1B CDC42 GNAI2 DPEP2 ARPC5 GNG2 FCGR3 IL18 CYBA"
"164","WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS",0.226829268292683,0.453658536585366,0.0956031492204301,0.452752612474541,1.23669762438384,17,"IGFBP6 RGS2 FOS ACTB IL1B GNG2 RGS18 CNN2 YWHAB RGS14 ARRB2 RGS3 RGS19"
"165","PID_PDGFRB_PATHWAY",0.203389830508475,0.429173938336242,0.09754492162472,0.410596167849581,1.22999298231541,27,"STAT1 FOS EIF2AK2 LYN FGR ACTR2 ARPC1B STAT3 ARPC5 CSK STAT5B PTEN EPS8 ARPC2 PIK3CD PTPN1 SIPA1 YWHAB IQGAP1"
"166","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.216666666666667,0.439136904761905,0.0928481214159878,0.39648977360501,1.21913490593625,33,"PSMB8 PSMB9 PSME2 PSME1 MYD88 EGR1 PSMB10 IL1RAP GATAD2A TNRC6B"
"167","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.238219895287958,0.474350142371636,0.096887770327544,0.508058702209112,1.21783924913993,10,"ACTB WIPF1 ACTR2 ARPC1B CDC42 ARPC5 ARPC2 WAS"
"168","REACTOME_PYROPTOSIS",0.242462311557789,0.476527659944745,0.0934449219410994,0.470808751334878,1.21731071500368,13,"IRF1 IRF2 CASP4 CASP1 IL1B CHMP4B"
"169","REACTOME_EPH_EPHRIN_SIGNALING",0.2460024600246,0.479335265455659,0.0913924325943768,0.449613342349785,1.2157691102181,16,"MMP9 ACTB LYN ACTR2 MYH9 ARPC1B CDC42 ARPC5 PAK2 ARPC2 PSENEN ADAM10 SDCBP ACTR3"
"170","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.251511487303507,0.487975278785436,0.0891647117820678,0.430820684287772,1.20853204821871,19,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP"
"171","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.253712871287129,0.488074760865917,0.0899860794997137,0.457610483286248,1.20494475922476,14,"STAT1 CSF3R LYN SOCS3 STAT3 SOCS1"
"172","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.253712871287129,0.488074760865917,0.0899860794997137,0.457610483286248,1.20494475922476,14,"STAT1 CSF3R LYN SOCS3 STAT3 SOCS1"
"173","REACTOME_INTERLEUKIN_10_SIGNALING",0.267241379310345,0.506588735387885,0.086794975677172,0.450160934584382,1.20162034174652,15,"CXCL10 IL1R2 TNFRSF1A CCR1 CSF1"
"174","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.267587939698493,0.506588735387885,0.0878312634480124,0.470084520766875,1.19174397308744,12,"ISG15 IRF9 BTG2"
"175","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.240135287485908,0.476076072133633,0.0878312634480124,0.395613273484366,1.18906020102637,28,"PSMB8 PSMB9 PSME2 PSME1 CCND2 PSMB10 CREBBP SPI1 SOCS3 TNRC6B"
"176","PID_IL4_2PATHWAY",0.278325123152709,0.509514539965041,0.0845557442441281,0.445242281602342,1.18849091841558,15,"PARP14 IL4RA FES PTPN6 SPI1 SOCS3 SOCS1 IL13RA1"
"177","WP_LEPTIN_SIGNALING_PATHWAY",0.263694267515924,0.505135854228816,0.0894366833718621,0.479782881205221,1.18843629897302,11,"STAT1 SOCS3 IL1B STAT3 CDC42 STAT5B PTEN JAK1 PTPN1"
"178","NABA_ECM_REGULATORS",0.272277227722772,0.507278763887115,0.0860347242455604,0.451244382689673,1.18818203234086,14,"MMP9 CTSS CST3"
"179","REACTOME_RHOA_GTPASE_CYCLE",0.274486094316808,0.507278763887115,0.0843144320642653,0.423178008356761,1.18709292253689,19,"ARHGAP45 LBR ARHGAP9 ARHGAP30 ARHGEF1 SNAP23 PKN1 GMIP ARHGAP5 TMPO DOCK2 IQGAP1 PREX1 VAV1 AKAP13 DIAPH1 TAGAP ARAP3"
"180","REACTOME_SIGNALING_BY_WNT",0.241573033707865,0.476527659944745,0.0873098257637931,0.392422483621045,1.18705026042223,29,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 CREBBP GNGT2 TNRC6B PFN1"
"181","WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY",0.270942408376963,0.507278763887115,0.0894366833718621,0.492783869439904,1.18122479732658,10,"STAT1 FES LYN STAT3 CRLF2"
"182","PID_IL1_PATHWAY",0.272251308900524,0.507278763887115,0.0891647117820678,0.491803102021806,1.17887385431381,10,"IL1R2 MYD88 IL1RAP CASP1 IL1B TAB2"
"183","REACTOME_METABOLISM_OF_STEROIDS",0.274869109947644,0.507278763887115,0.0886261133285098,0.491016387603109,1.17698806494973,10,"TSPO LBR CREBBP HSD17B11 HELZ2 SEC24B STARD3"
"184","BIOCARTA_MAPK_PATHWAY",0.282722513089005,0.513424083769634,0.0870515867946735,0.487093144765646,1.16758387781428,10,"STAT1 FOS"
"185","KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.304298642533937,0.539654623868778,0.0753093764172773,0.393694088735364,1.16490357212485,25,"MMP9 CXCR4 ACTB CDC42 GNAI2 RASSF5 ITGAM PTK2B MSN RHOH ARHGAP5 NCF2 CYBA PIK3CD SIPA1 ITGA4 ITGAL PIK3CG NCF1"
"186","PID_CDC42_PATHWAY",0.284031413612565,0.513746062868943,0.086794975677172,0.485734168406402,1.1643263511904,10,"ACTR2 ARPC1B CDC42 ARPC5 PAK2 EPS8 ARPC2 MAP3K11 IQGAP1 ACTR3"
"187","KEGG_ENDOCYTOSIS",0.299076212471132,0.534569293157062,0.077274697304471,0.399818129149721,1.16307373290548,22,"CXCR2 H2-T23 H2-D1 H2-Q10 CXCR4"
"188","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.288366336633663,0.519517130284457,0.0828962134571565,0.441431207552924,1.16234273367037,14,"IFITM1 FOS PIRB PTPN6 LYN"
"189","KEGG_ADHERENS_JUNCTION",0.291884816753927,0.523777497258035,0.0852884689790502,0.484319087332302,1.16093433907593,10,"ACTB CREBBP PTPN6 CDC42 PTPN1 WAS EP300 IQGAP1"
"190","REACTOME_SIGNALING_BY_GPCR",0.267800212539851,0.506588735387885,0.0787113806986485,0.351262246070181,1.15928384847825,49,"CXCL10 CXCR2 CXCL9 RGS2 C5AR1 CXCR4 LTB4R1 ANXA1 CCR1 FPR2"
"191","REACTOME_NEUTROPHIL_DEGRANULATION",0.225125628140704,0.45254303218905,0.0850427463764322,0.316852414395546,1.15774109221721,132,"CXCR2 LRG1 FGL2 PLAC8 SELL MMP9 BST2 H2-T23 CTSS B2M NFAM1 H2-D1 CST3 H2-Q10 ARHGAP45 S100A11 C5AR1 HP FCGR4 PGLYRP1 CFP CMTM6 FPR2 PTPRC GMFG VAMP8 PIRB TYROBP GSN RAP2C CAP1 TLR2 PLEKHO2 PTPN6 ARHGAP9 CLEC5A GLIPR1 GRN MVP FGR ACTR2 COTL1 CD300A GM2A ATP6V0A1 CR1L RAB5C MAN2B1 SNAP23 RAB27A DOK3 ADGRE5"
"192","WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.312814070351759,0.550455767208134,0.0793434960134973,0.444071967852991,1.1481807913883,13,"STAT1 FOS EGR1 SOCS3 STAT3 JUNB PTK2B STAT5B JAK1"
"193","WP_IL3_SIGNALING_PATHWAY",0.315923566878981,0.553258710958657,0.0795564677235957,0.462630322794881,1.14594890762655,11,"FOS PTPN6 LYN STAT3 INPP5D STAT5B PIK3CD JAK1 YWHAB"
"194","PID_TCPTP_PATHWAY",0.317197452229299,0.553258710958657,0.0793434960134973,0.462016551165938,1.14442857726111,11,"STAT1 EIF2AK2 CSF1 CREBBP STAT3 STAT5B PIK3CD JAK1 PTPN1"
"195","NABA_SECRETED_FACTORS",0.309776207302709,0.547231121071712,0.0764767053228531,0.397096495236707,1.13940636320307,21,"CXCL10 CXCL9 S100A11 LTB CSF1"
"196","KEGG_AXON_GUIDANCE",0.32484076433121,0.562892011474693,0.0780892306943345,0.458973485904499,1.1368908151639,11,"CXCR4 SEMA4A FES CDC42 GNAI2 PAK2"
"197","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.318062827225131,0.553258710958657,0.0806388495950661,0.473141757800185,1.13414178430697,10,"SAMHD1 GDA NT5C3 ENTPD1 GSR"
"198","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.302247191011236,0.5381185283102,0.0753093764172773,0.374218939351285,1.13198582638003,29,"SSH2 ACTB GSN TMSB4X PFN1 MYH9 ARHGEF1 ARPC1B CDC42 PPP1R12A ITGAM ARPC5 PAK2 MSN CSK ARPC2 PIK3CD WAS ITGA4 IQGAP1 ITGAL"
"199","REACTOME_SARS_COV_1_INFECTION",0.350785340314136,0.598708813919616,0.0755015292281669,0.463046731353542,1.1099435580501,10,"PARP14 PARP10 PARP9 CHMP4B ST3GAL4 UBC BECN1"
"200","REACTOME_APOPTOSIS",0.341463414634146,0.584997699033594,0.0684714904492088,0.360446025581092,1.10512012433069,32,"PSMB8 PSMB9 PSME2 PSME1 PSMB10 GSN HMGB2 CASP8"
"201","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.35929648241206,0.608658966474162,0.0721797965581253,0.43507947113498,1.10300023641135,12,"IGFBP6 CST3 SHISA5 CSF1"
"202","WP_ECTODERM_DIFFERENTIATION",0.376884422110553,0.62906443984629,0.0697792517076235,0.421056677261955,1.08867306183578,13,"LY6E HMGB2"
"203","REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.358948432760364,0.608658966474162,0.0615706755421678,0.302074694263112,1.08502259149417,106,"LY6E PSMB8 PSMB9 USP18 DDX58 PSME2 PSME1 CD52 H2-D1 SP100 CST3 H2-Q10 SHISA5 FCGR4 CSF1 CFP PSMB10 ACTB USP25 IFIH1 CREBBP FBXL5 GCNT1"
"204","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.365217391304348,0.616389203167933,0.0642140881844605,0.340935321193547,1.08488711988574,40,"PSMB8 PSMB9 PSME2 PSME1 DUSP6 PSMB10 IL6RA ACTB RASGRP4 TNRC6B CDC42 CCND3 PAK2 TNRC6A CSK JAK1 APBB1IP UBC MAP3K11 YWHAB CDC42EP3 IQGAP1 ARRB2 TLN1"
"205","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.40391254315305,0.671708038796646,0.0621124188949471,0.362742533133667,1.06960439633041,24,"FCGR4 MARCKS PTPRC GSN LYN ARPC1B CDC42 INPP5D MARCKSL1 ARPC5 FCGR3 ARPC2 PIK3CD WAS DOCK2"
"206","PID_TELOMERASE_PATHWAY",0.409685863874346,0.675065887883752,0.0676760401641789,0.441436995081666,1.05814406149385,10,"IRF1 FOS ZNFX1 MXD1 SP3"
"207","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.425339366515837,0.687203104619893,0.0588438169595807,0.357497436109163,1.05780110056205,25,"SELL SELPLG SIRPB1B JAML SLC16A3 PTPN6 LYN TREM1 INPP5D ITGAM CD47"
"208","WP_RAS_SIGNALING",0.413366336633663,0.675065887883752,0.0645031249656493,0.400775202213137,1.05529046464587,14,"RASGRP4 GNGT2 CDC42 RAB5C RASSF5 GNG2 PAK2 PIK3CD"
"209","REACTOME_SENSORY_PROCESSING_OF_SOUND",0.412303664921466,0.675065887883752,0.0673623868166279,0.439147577736294,1.05265622654735,10,"ACTB GSN RIPOR2 MYH9 MSN EPS8"
"210","WP_PROLACTIN_SIGNALING_PATHWAY",0.419588875453446,0.680333390913802,0.0626618230932492,0.373751682368067,1.04844289675692,19,"STAT1 IRF1 FOS PTPN6 SOCS3 STAT3 SOCS1"
