pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_E2F_PATHWAY	0.00845102684911593	0.206951890049281	0.380730400722792	-0.572489601327857	-1.5548150399706	61	CCND3 HBP1 APAF1 EP300 CDKN1A PLAU YY1 UXT RYBP TFE3 ATM CREBBP DHFR CDKN1B CASP7 MCL1 KAT2B CBX5 E2F4
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY	0.0105257200569372	0.230907983749059	0.380730400722792	-0.599158614892032	-1.55709265543826	44	MAP2K1 NFKB2 RPS6 MAPK3 PIK3CA JAK2 STAT1 NFKB1 CISH GAB2 FES JAK1 MAPK14 STAT6 EIF4EBP1 STAT5B RELA HCK
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.00393220683320801	0.145284694574317	0.407017918923954	-0.570874048070394	-1.5631988613436	66	UBA52 PCBP2 NFKB2 CHUK ISG15 IKBKE NFKBIB HSP90AA1 HERC6 NFKB1 OTUD5 CYLD EP300 TRAF6 NLRC5 RELA PIN1 DDX58 CASP8 CREBBP TBK1 UBE2D2A TRIM25 UBA7 SIKE1 RNF216 HSP90AB1 ATG12 IRF7 HMGB1
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.00550285911931681	0.178938101556513	0.407017918923954	-0.612720895899987	-1.58475853184241	43	PAFAH1B1 CAPZA1 TUBB4B DYNC1I2 PAFAH1B3 PAFAH1B2 DCTN1 TUBA4A TUBA1C DCTN2 DYNC1LI1 CAPZA2 DYNC1H1 DCTN6 RAB18 TUBA1B TUBA1A ACTR10 RAB3GAP2
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.00986573673105225	0.227113744283266	0.380730400722792	-0.62122511347542	-1.59321072165409	41	PLEC GSN STK24 DBNL KPNB1 CTNNB1 VIM KPNA1 H1F0 ACIN1 LMNB1 BCAP31 CASP8 CASP3 CASP7 SPTAN1 FNTA STK26 HMGB1
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.00891052551634335	0.215696169395622	0.380730400722792	-0.67833963003651	-1.59793147308433	25	UBA52 ANAPC2 ANAPC15 ANAPC4 UBE2S ANAPC5 UBE2E1
REACTOME_SARS_COV_1_INFECTION	0.00597117808717037	0.181341942388025	0.407017918923954	-0.619029549694477	-1.61056987633011	45	UBA52 DDX5 PARP8 PARP6 UBE2I UVRAG CTSL CHMP4B MGAT1 ST3GAL1 PARP9 PARP14 CANX SUMO1 VCP CHMP2B ZCRB1
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	4.94630741958956e-07	6.51057714103476e-05	0.659444398037935	-0.488111367833412	-1.61371081274279	408	UBA52 RPL38 RPL35 HSPA8 RPS21 RPL8 MMP9 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RAC1 RPS27L MAP2K1 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 TUBB4B MYL12A RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 VAV3 PSMB2 RPS5 RPL17 CSNK2B MAPK3 RPS4X PIK3CA RPL39 RPL22 RPL18 SOS2 RPS20 RPL6 RPL12 RPS12 MYH9 RPL9 HSP90AA1 RPL37 PSMA6 ARPC1A RPL19 RPS2 RPL37A RPS9 ARPC5 SH3KBP1 EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA ACTB TUBA4A TUBA1C GAB2 RPS11 MYO9B RPL13 RPL32 UTRN FES RRAS ST8SIA4 CXCR4 CAP1 PIK3R1 UPF3A GSPT1 PSMC1 RPS14 PSME3 RPL31 SREBF2 RPL34 FAU RPS6KA3 HRAS MAPK14 PSMD10 RPL11 ADGRV1 DAG1 NAB1 PRKACB TUBA1B ELOB EFNB1 TUBA1A APH1B RASA1 VASP IRS2 PTPRA MAGOH TLN1 CYP51 ACTR2 RPL21 NUMB RPL10 RPS16 RPL27A SHC1 RPS13 LDB1 RPS23 RPL23A SPTAN1 CSNK2A1 PSME4 RPL36AL ALCAM RPS6KA4 RNPS1 HSP90AB1
BIOCARTA_EPO_PATHWAY	0.00741912396791959	0.197856338146453	0.407017918923954	-0.750078913358382	-1.62622706539509	17	PTPN6 MAP2K1 MAPK3 RAF1 JAK2 FOS HRAS STAT5B JUN SHC1 ELK1 CSNK2A1
REACTOME_ATTENUATION_PHASE	0.0106773033661562	0.231818565867268	0.380730400722792	-0.717463930458688	-1.6342279294414	21	HSPA1B HSPA8 DEDD2 HSP90AA1 HSPA1A EP300 CREBBP PTGES3 HSP90AB1 FKBP4
BIOCARTA_TCR_PATHWAY	0.00299894575951119	0.120681228369235	0.431707695803346	-0.633346494159154	-1.63810515839667	43	RAC1 MAP2K1 MAPK3 PIK3CA RAF1 PPP3CA NFKB1 MAP2K4 PIK3R1 FOS HRAS RELA JUN RASA1 NFATC3 VAV1 SHC1 NFATC1 ELK1
BIOCARTA_PDGF_PATHWAY	0.00527809649577544	0.176439225715922	0.407017918923954	-0.690616559055733	-1.64594066899281	27	MAP2K1 MAPK3 PIK3CA RAF1 STAT1 MAP2K4 PIK3R1 FOS JAK1 HRAS SRF JUN RASA1 SHC1 ELK1 CSNK2A1
REACTOME_SELECTIVE_AUTOPHAGY	0.00103620739650959	0.0623500793442627	0.45505986738723	-0.597354923224163	-1.64812200986683	68	UBA52 HSPA8 TUBB4B DYNC1I2 CSNK2B UBE2N PLIN2 HSP90AA1 ULK1 PRKAB2 VIM TUBA4A TUBA1C TOMM22 DYNC1LI1 DYNC1H1 VCP TOMM40 PEX5 ATM TUBA1B TUBA1A VDAC1 PRKAB1 CSNK2A1 ATG12
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	0.00552278091223805	0.178938101556513	0.407017918923954	-0.645015322141585	-1.65137410745899	40	XBP1 PPP1R10 DDIT3 ATF4 PPP1R3B PPP1R2 ERN1 HSPA5 EIF2AK2 PPP1CB
PID_HDAC_CLASSII_PATHWAY	0.00602750995591726	0.181341942388025	0.407017918923954	-0.667107633477075	-1.65380484125741	32	NR3C1 GNB1 HSP90AA1 UBE2I HDAC7 HDAC5 YWHAE YWHAB SRF SUMO1 ANKRA2 TUBA1B RAN GRK2
BIOCARTA_EGF_PATHWAY	0.00419210213291694	0.149636730371578	0.407017918923954	-0.704063478662208	-1.65852788453924	25	MAP2K1 MAPK3 PIK3CA RAF1 STAT1 MAP2K4 PIK3R1 FOS JAK1 HRAS SRF JUN RASA1 SHC1 ELK1 CSNK2A1
BIOCARTA_TPO_PATHWAY	0.00453803278345173	0.159284950699156	0.407017918923954	-0.729589055826	-1.66366717529423	22	MAP2K1 MAPK3 PIK3CA RAF1 JAK2 STAT1 PIK3R1 FOS HRAS STAT5B JUN RASA1 SHC1 CSNK2A1 STAT3 GRB2
BIOCARTA_DEATH_PATHWAY	0.00356789733959442	0.136618032676106	0.431707695803346	-0.706560198771639	-1.68393901217772	27	APAF1 CHUK NFKB1 BID TRADD XIAP RELA CASP8 CASP3 CASP7 SPTAN1
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.00255253530702855	0.110202920017063	0.431707695803346	-0.770168572809329	-1.68598308945319	18	UBA52 HSPA8 PLIN2 HSP90AA1 VIM
REACTOME_AGGREPHAGY	0.0027379093758048	0.113059551871469	0.431707695803346	-0.690004021077018	-1.71056653121549	32	UBA52 TUBB4B DYNC1I2 UBE2N HSP90AA1 VIM TUBA4A TUBA1C DYNC1LI1 DYNC1H1 VCP TUBA1B TUBA1A
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.00256407553695922	0.110202920017063	0.431707695803346	-0.693277660877644	-1.71868210519354	32	PLEC GSN STK24 DBNL CTNNB1 VIM ACIN1 LMNB1 BCAP31 CASP8 CASP3 CASP7 SPTAN1 FNTA STK26
REACTOME_NUCLEOBASE_CATABOLISM	0.00186320619240293	0.091253773051176	0.45505986738723	-0.723504314021831	-1.72432178033567	27	SAMHD1 GDA ENTPD1 UPP1 ADPRM PNP2 XDH NT5E NUDT5 ITPA
WP_PDGFRBETA_PATHWAY	0.00183967682556916	0.091253773051176	0.45505986738723	-0.72676564466641	-1.7443783315913	29	MAP2K1 MAPK3 PIK3CA RAF1 JAK2 STAT1 MAP2K4 PIK3R1 FOS EIF2AK2 JAK1 HRAS SRF STAT6 STAT5B JUN RASA1 SHC1 ELK1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.000390885155324647	0.0265549721649583	0.49849310876659	-0.674476949334654	-1.74448612270537	43	HSPA1B HSPA8 CAPZA1 TUBB4B NR3C1 DYNC1I2 HSP90AA1 DCTN1 TUBA4A TUBA1C DCTN2 HSPA1A DYNC1LI1 CAPZA2 DYNC1H1 DCTN6 DNAJA1 TUBA1B TUBA1A ACTR10 PTGES3 HSP90AB1
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.95676779661853e-08	4.78996383052202e-06	0.73376198835648	-0.549380669419273	-1.77326939004212	284	UBA52 RPL38 RPL35 SMOX RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 OGDH RPS3A1 RPL27 RPL5 RPL36 SARS RPS19 RPL14 HDC RPS6 RPS26 RPLP1 RPL13A RPS18 PSMB2 RPS5 RPL17 GLUD1 RPS4X RPL39 RPL22 GLS RPL18 RPS20 RPL6 GSR RPL12 RPS12 RPL9 RPL37 PSMA6 SERINC1 RPL19 RPS2 RPL37A RPS9 TXN2 SLC44A1 RPS25 RPL4 RPS7 RPS8 EPRS SLC6A12 RPL18A RPL35A RPSA GOT2 RPS11 RPL13 RPL32 PSMC1 RPS14 PSME3 RPL31 RPL34 FAU
REACTOME_TRANSLATION	8.49055248251733e-09	1.62555486619832e-06	0.747739663149885	-0.55614727785745	-1.79608471678352	285	UBA52 LARS2 RPL38 RPL35 MRPL33 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A EIF3K RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 EEF2 SARS RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 MRPL4 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 DDOST RPL19 RPS2 EIF3G RPL37A RPS9 EIF3J1 RPS25 RPL4 RPS7 ETF1 RPS8 EPRS RPL18A RPL35A RPSA MRPS23 SRP9 MRPL14 RPS11 RPL13 RPL32 MRPL15 EEF1B2 EIF2S3X GSPT1 EIF2B5 RPS14 RPL31 RPL34 EIF3H FAU SSR4 AARS MRPS16 MRPL10 RPL11 EIF4EBP1
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.000260806931803086	0.0187050959706476	0.49849310876659	-0.66611221608686	-1.80075209883912	59	RPS21 RPS29 RPS17 RPS28 RPS27 EIF3K RPS15 RPS27L RPS3A1 RPS19 RPS6 RPS26 RPS18 RPS5 RPS4X RPS20 RPS12 RPS2 EIF3G RPS9 EIF3J1 RPS25 RPS7 RPS8 RPSA RPS11 EIF2S3X RPS14 EIF3H FAU
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	3.55908876753439e-07	4.99696062961828e-05	0.674962860011025	-0.61496223861587	-1.86788203825948	147	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L DDIT3 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 ATF4 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X ATP6V0D1 RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 CEBPG ATF3 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA ATP6V1B2 RPS11 RPL13 RPL32 SEH1L EIF2S3X RPS14 RPL31 RPL34 FAU
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.3467780417089e-08	2.36359546319912e-06	0.747739663149885	-0.605031037728041	-1.87269257385372	188	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RAC1 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 PSMB2 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 SOS2 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 PSMA6 RPL19 RPS2 RPL37A RPS9 EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA RPS11 MYO9B RPL13 RPL32 CXCR4 CAP1 UPF3A GSPT1 PSMC1 RPS14 PSME3 RPL31 RPL34 FAU
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	7.8955472951954e-08	1.18771590026296e-05	0.704975715167238	-0.619279120373131	-1.88571561788211	152	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 PSMB2 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 PSMA6 RPL19 RPS2 RPL37A RPS9 EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 UPF3A GSPT1 PSMC1 RPS14 PSME3 RPL31 RPL34 FAU
REACTOME_RRNA_PROCESSING	1.31540023276095e-11	3.9574755574208e-09	0.875325132024659	-0.646325938473397	-2.01080607422908	195	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 MPHOSPH10 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 SNU13 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 IMP3 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 DDX47 RPS25 RPL4 UTP6 RPS7 RPS8 RPL18A RPL35A RPSA TEX10 RPS11 RPL13 RPL32 NOP14 RPS14 RIOK3 EXOSC4 RPL31 RPL34 FAU NOP58 RBM28 RPP21
REACTOME_INFLUENZA_INFECTION	3.27522352782045e-11	7.66402305509984e-09	0.851339057116899	-0.684329028215982	-2.07857624387022	147	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 KPNA4 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A ISG15 RPS18 RPS5 RPL17 TGFB1 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 POLR2A RPL9 HSP90AA1 RPL37 RPL19 RPS2 RPL37A RPS9 KPNB1 POLR2K RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA CPSF4 RPS11 RPL13 RPL32 SEH1L CALR GTF2F2 HSPA1A KPNA1 EIF2AK2 IPO5 RPS14 RPL31 RPL34 FAU NUP98 CANX POLR2D RPL11
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	7.53471373179933e-11	1.58681071191694e-08	0.839088935621274	-0.719552187519677	-2.10319999727587	108	UBA52 RPL38 RPL35 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 DDOST RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA SRP9 RPS11 RPL13 RPL32 RPS14 RPL31 RPL34 FAU SSR4
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	2.32347655271997e-11	6.11655202503532e-09	0.863415391606693	-0.714142643493071	-2.10966014705797	116	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A EIF3K RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 EIF3G RPL37A RPS9 EIF3J1 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 EIF2S3X EIF2B5 RPS14 RPL31 RPL34 EIF3H FAU
REACTOME_SELENOAMINO_ACID_METABOLISM	1.31035921387968e-11	3.9574755574208e-09	0.875325132024659	-0.728956801739081	-2.12643226347288	109	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 SARS RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 GSR RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 EPRS RPL18A RPL35A RPSA RPS11 RPL13 RPL32 RPS14 RPL31 RPL34 FAU
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	5.17644558216842e-13	2.18031887920934e-10	0.921426003494898	-0.748724467284482	-2.19036557946129	110	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA PNRC2 RPS11 RPL13 RPL32 SMG7 UPF3A GSPT1 RPS14 RPL31 RPL34 FAU
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	1.57277800305134e-13	8.28067618606531e-11	0.943632225232838	-0.769919977078646	-2.2204450735065	97	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L DDIT3 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 ATF4 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 CEBPG ATF3 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 EIF2S3X RPS14 RPL31 RPL34 FAU
KEGG_RIBOSOME	1.39300162840771e-13	8.28067618606531e-11	0.943632225232838	-0.798896135461324	-2.26675352369904	83	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	1.36029818628825e-14	2.86478798032305e-11	0.986546283587582	-0.797347053951436	-2.26677181989297	88	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPS27L RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 EEF2 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 EEF1B2 RPS14 RPL31 RPL34 FAU
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	6.32580603920519e-14	6.66107375928306e-11	0.954541630725724	-0.79888845281359	-2.26731129030745	85	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPS6KB1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 RPS14 RPL31 RPL34 FAU RPS6KA3
