pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.0179297042730144	0.217011248269932	0.352487857583619	0.407813483556063	1.37004164753523	127	BSG SLC7A11 SLC7A2 SLC31A1 SLC16A3 SLC2A1 SLC44A1 SLC11A1 SLC16A1 SLC12A6 SLC39A14 RUNX1 SLC8B1 SLC32A1 SLC27A4 SLC35A3 SLC16A10 SLC7A8 SLC39A1 SLC29A1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.000197028866211351	0.00669262568130814	0.518848077743792	0.359797464676364	1.36524847928008	441	FTH1 BSG SLC7A11 LCN2 SLC7A2 SLC31A1 SLC16A3 ATP6V1E1 SLC2A1 ABCA1 HMOX2 SLC44A1 AFG3L2 STOM FBXL5 FURIN AP2A2 ATP6V1G1 HMOX1 SLC11A1 FTL1 CYB5R4 EIF2S3X GNG12 SLC16A1 PLTP MCUB ABCC1 ATP6V0C SOAT1 PSMB4 P4HB ATP6V0B GNGT2 GNG5 VDAC1 PSMD12 ATP1B3 CAR4 PSMC2 SLC12A6 DERL1 SLC39A14 PSMD8 HDLBP RUNX1 ATP6AP1 CLTC PARL ATP6V0D1 PSMD11 SLC8B1 SLC32A1 ATP11C PSME3 SEM1 SLC27A4 EIF2S1 SLC35A3 SLC16A10 ATP6V0E SLC7A8 STOML2 AP2M1 SLC39A1 RAB11A SLC29A1 TCIRG1 NPC1 ATP6V1C1 CYB5R1 ATP6V1A PSMD3 ABCD3 PSMD9 PSMD2 RIPK3 ATP6V1B2 ERLEC1 GNB1 LDLR TPCN2 AP2B1 SLC11A2 CLCN3 FKBP1B BEST1 PEX19 ABCC5 MAGT1 CLCN5 PSMC6 SLC7A7 ATP1A1 PSMB5 GNB5 CLCN7 PMPCB MCOLN1 AP2A1 SLC39A3 VDAC3 SLC43A2 ATP2B1
REACTOME_GPCR_LIGAND_BINDING	0.0129969041277804	0.172487419432694	0.380730400722792	0.391605069576664	1.34500050663103	157	CXCL1 CXCL3 CCL4 CXCL2 PROK2 CCL3 HCAR2 PF4 FPR1 PSAP APP FPR2 LTB4R1 C5AR1 CCRL2 ANXA1 GNG12 GIPR SAA1 GNGT2 GNG5 CX3CR1 GPR35 CCR1 FZD1
WP_IL18_SIGNALING_PATHWAY	0.00515704402033567	0.0890224156297288	0.407017918923954	0.378238570538672	1.34252993485356	214	CXCL1 CCL4 CXCL2 CCL3 CEBPB NOS2 IER3 HCAR2 BSG ARG1 NFKBIA IL1B ATF3 NCF2 MMP13 ACOD1 SPP1 FN1 PLA2G7 HMOX1 TNFAIP3 ENO1 MMP14 TGM2 SOCS3 BCL2L1 BAX GSK3B TIMP1 MMP8 ZC3H12A PTGS2 CD36 COX17 MMP9 VEGFA
REACTOME_SIGNALING_BY_INTERLEUKINS	0.00591447519131502	0.100398440685538	0.407017918923954	0.345910310867532	1.31072552343252	368	CXCL1 SERPINB2 CXCL3 CCL4 CXCL2 CCL3 CSF3 NOS2 IL1RN LCN2 SDC1 FPR1 SOD2 ITGB2 NFKBIA IL1B APP CDKN1A MAPKAPK2 LIFR VIM DUSP6 IRAK3 F13A1 FN1 MAP2K1 HMOX1 RHOU MCL1 MIF TGFB1 ITGAM ANXA1 TNFRSF1B PPP2CB HSPA9 ANXA2 PIK3CB IL13RA1 IL1A SOCS3 BCL2L1 HCK RALA SAA1 PPP2R1A PSMB4 P4HB SYK CSF2RB2 TIMP1 LYN RAP1B YWHAZ CSF1R PIK3CA PSMD12 IL12A PSMC2 CSF3R PSMD8 PTGS2 CD36 CCR1 MMP9 IRS2 FBXW11 ITGB1 VEGFA PSMD11 IL1RAP MAP2K4 LCP1 MYD88 PSME3 SEM1 MAPK7 STAT6 IKBKG SMARCA4 RELA RBX1 IL7R ATF2 PSMD3 IL17RA UBE2N LIF PSMD9 PSMD2 PTAFR
REACTOME_RHO_GTPASE_EFFECTORS	0.0135068865230461	0.176680142966056	0.380730400722792	0.36480434910167	1.29543149210408	221	S100A9 S100A8 CYBB NCF2 IQGAP1 PPP1CB DYNC1H1 RHOA PPP2CB DYNC1I2 RHOB NDEL1 PPP2R1A ABL1 CLIP1 NCKAP1L YWHAZ ROCK2 CYBA ACTR3 ITGB1 YWHAH H3F3A WIPF2 CYFIP1 YWHAG BAIAP2 YWHAB RHOC ARPC3 TUBA1B DYNLL1 BRK1 YWHAQ PPP1R12A PPP2R5E NCF4 WASF2 RAC1 DYNC1LI2 ITGB3BP WIPF1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.00369114097922826	0.0700319180383308	0.431707695803346	-0.468799000944187	-1.39364210105204	234	SNRPG HNRNPA2B1 SARNP SF3B1 SRSF3 DDX5 SNRPE TRA2B HNRNPA3 NUDT21 SRRM1 HNRNPF HNRNPM SRSF7 SF3B4 LSM5 LSM6 DDX39B DNAJC8 DHX9 PUF60 ISY1 SNRPD1 CCAR1 CSTF2 BCAS2 TXNL4A RBM5 SNRPA1 SNRNP48 WBP11 PRPF8 PRPF6 THOC2 EIF4A3 LSM2 RANBP2 FYTTD1 ZMAT5 SF3B5 POLR2E THOC5 WTAP CPSF2 RNPS1 HNRNPA1 ELAVL1 PTBP1 MTREX SRSF5 PRPF4 SRSF10 RBM8A HNRNPU SNU13 PCBP1 SYF2 PDCD7 NUP98 SF3B2 LSM8 PPIH NXF1 CD2BP2 PRPF40A PPIL3 CPSF1 CTNNBL1 POLR2J RBM22 HNRNPR NCBP1 SNRNP25 LSM4 CWC15 THOC3 SRSF6 SNRNP70 POLDIP3 SEC13 NUP153 PABPN1 PRCC METTL14 HSPA8 POLR2G SNRPB2 FIP1L1 SYMPK PPWD1 UPF3B SRSF11 SF3A3 CWC22 NUP35 POLR2A CPSF3 NUP160 HNRNPK SNRPF
KEGG_ALZHEIMERS_DISEASE	0.010634367007866	0.146729400451058	0.380730400722792	-0.499218960062455	-1.41251048195774	138	TNF APOE MT-CYTB NDUFB4 NDUFA4 MT-CO3 NDUFB5 MT-ATP6 ATP5A1 HSD17B10 MT-CO2 UQCR10 NDUFS6 UQCRB CYCS ATP5E MT-ATP8 SDHA PPP3CB COX5A COX7A2 COX7A2L NDUFS4 COX6B1 ATP5G2 ATP2A3 NDUFA5 ERN1 CASP8 ATP5H ATP5J NAE1 NDUFB8 NCSTN CAPN1 COX5B NDUFB7 UQCRH ATP5D NDUFB9 CYC1 ATP5G1 BID ATF6 COX6C NDUFC2 ATP5O PPP3R1 ATP5B BAD ITPR3 NDUFS7 COX8A UQCRC2 COX7B SDHB COX7C COX6A1 UQCRFS1
REACTOME_MRNA_SPLICING	0.0064856127225397	0.106545424675548	0.407017918923954	-0.48529211024752	-1.41811877352459	186	SNRPG HNRNPA2B1 SF3B1 SRSF3 DDX5 SNRPE TRA2B HNRNPA3 NUDT21 SRRM1 HNRNPF HNRNPM SRSF7 SF3B4 LSM5 LSM6 DNAJC8 DHX9 PUF60 ISY1 SNRPD1 CCAR1 CSTF2 BCAS2 TXNL4A RBM5 SNRPA1 SNRNP48 WBP11 PRPF8 PRPF6 EIF4A3 LSM2 ZMAT5 SF3B5 POLR2E CPSF2 RNPS1 HNRNPA1 ELAVL1 PTBP1 MTREX SRSF5 PRPF4 SRSF10 RBM8A HNRNPU SNU13 PCBP1 SYF2 PDCD7 SF3B2 LSM8 PPIH CD2BP2 PRPF40A PPIL3 CPSF1 CTNNBL1 POLR2J RBM22 HNRNPR NCBP1 SNRNP25 LSM4 CWC15
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0207042134604236	0.24496108734636	0.352487857583619	-0.530872700755911	-1.43014820491334	89	KLRD1 TNF IFNGR1 HCST FYN H2-T23 LCK KLRK1 LAT RAC2 CD48 SH2D1A HRAS KLRC1 H2-D1 PPP3CB PIK3R1 NFATC1 CD247 H2-Q7 PIK3CD GRB2 ICAM1 ARAF ITGAL PRKCA NFATC2 PLCG1
KEGG_OXIDATIVE_PHOSPHORYLATION	0.0100301525565133	0.14329046659857	0.380730400722792	-0.526904723940869	-1.45395975181586	115	MT-ND2 MT-CYTB MT-ND1 NDUFB4 NDUFA4 MT-CO3 NDUFB5 MT-ATP6 MT-ND5 ATP5A1 MT-ND3 MT-CO2 UQCR10 NDUFS6 UQCRB ATP5E MT-ATP8 SDHA COX5A COX7A2 COX7A2L NDUFS4 MT-ND4 COX6B1 ATP5G2 ATP6V1F NDUFA5 ATP5H ATP5J NDUFB8 COX5B NDUFB7 UQCRH ATP5D NDUFB9 CYC1 ATP5G1 COX6C NDUFC2 ATP5O ATP5B NDUFS7 COX8A UQCRC2 COX7B SDHB COX7C COX6A1 UQCRFS1
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	0.00895294370983604	0.135646758654063	0.380730400722792	-0.531703683731026	-1.46140306035638	107	H2-EB1 H2-AA H2-AB1 H2-DMA H2-DMB1 H2-DMB2 BST2 CLEC10A H2-T23 H2-OA STAT1 REL ITGA4 CD300A H2-OB ACTB TOP1 H2-D1 CLTA PIK3R1 H2-Q7 PIK3CD C1QBP RELB AKT1 IRF7 ITGA2
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.013882160435496	0.180468085661448	0.380730400722792	-0.582322764861685	-1.46887974381332	54	FYN SOCS1 STAT1 RPS6 HRAS BCL2 KIT PIK3R1 RPS6KA1 STAT5B GRB2 INPP5D RPS6KA3 AKT1 JAK2 PRKCA MAPK14 PLCG1 JUNB DOK1 TEC SOS1 BAD
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0103411650388858	0.145548737712009	0.380730400722792	-0.547276384939935	-1.46899296935504	85	LTB UBA52 TNF PSME1 MAP3K14 PSME2 PSMB8 PSMB9 PSMB10 TNFRSF18 RPS27A BIRC2 TNFRSF4 CD27 PSMA1 PSMC4 UBA3 PSMD13 RELB PSMD4
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	0.0166778615294995	0.20781219263814	0.352487857583619	-0.576321871921589	-1.4776739799803	58	TNF CCL2 IFI27L2A ISG15 STAT1 ETS1 HRAS PRKCQ IKBKB JAK1 CAMK2G RELB PRKCA MAPK14
REACTOME_TNF_SIGNALING	0.0204196223763897	0.244339345026572	0.352487857583619	-0.61286392892024	-1.49426684356728	42	UBA52 TNF RACK1 RPS27A BIRC2 TRAF1 IKBKB MADD CYLD CASP8 UBC OTULIN
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.00959021711849621	0.140879880374032	0.380730400722792	-0.593743402558914	-1.49768772520638	54	MT-ND2 MT-ND1 NDUFB11 NDUFB4 NDUFB5 NDUFA13 MT-ND5 NDUFS6 NDUFS4 MT-ND4 NDUFAF2 NDUFAF7 NDUFA5 NDUFB8 NDUFA12 NDUFB7 NDUFB9 NDUFC2
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0130225544585937	0.172487419432694	0.380730400722792	-0.61151548960548	-1.5114787134714	46	MT-CYTB MT-CO3 MT-CO2 UQCR10 UQCRB COX5A COX7A2 COX7A2L COX6B1 TPM3 COX5B UQCRH CYC1 COX6C COX8A UQCRC2 COX7B COX7C COX6A1 UQCRFS1 MT-CO1 TPM4
REACTOME_PROTEIN_METHYLATION	0.0205454519973169	0.244456055968075	0.352487857583619	-0.723113167428257	-1.51204654440397	17	RPS2 EEF1A1 ETFB EEF2 EEF1AKMT1
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.0177690175471106	0.217011248269932	0.352487857583619	-0.798807863995681	-1.51634298015201	11	UBA52 RPS27A UBC
REACTOME_HDACS_DEACETYLATE_HISTONES	0.0149190356532225	0.192757601752679	0.380730400722792	-0.651608271816041	-1.52241863764738	32	NCOR1 REST ARID4A CHD4 GATAD2B SAP18 GPS2 SUDS3 KDM1A CHD3 MTA2 MTA3 ARID4B
REACTOME_INTERLEUKIN_2_SIGNALING	0.01554845813864	0.198454865696824	0.380730400722792	-0.789219014392844	-1.52426645890512	12	IL2RB LCK IL2RA IL2RG JAK1 STAT5B
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.0167749633183684	0.20781219263814	0.352487857583619	-0.803032990216608	-1.52436335748444	11	UBA52 RPS27A UBC
REACTOME_COMPLEX_I_BIOGENESIS	0.00779098432384309	0.120645683720688	0.407017918923954	-0.603445530059489	-1.52949970505932	55	MT-ND2 MT-ND1 NDUFB11 NDUFB4 NDUFB5 NDUFA13 MT-ND5 MT-ND3 NDUFS6 NDUFS4 MT-ND4 NDUFAF2 NDUFAF7 NDUFA5 NDUFB8 NDUFA12 NDUFB7 NDUFB9 NDUFC2 NDUFS7
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.0179062592625505	0.217011248269932	0.352487857583619	-0.66451628872211	-1.53083898610841	29	CD79A IGHM FYN DAPP1 CD79B SH3KBP1 PIK3R1 PIK3CD GRB2 BLK SOS1 ITPR3 NCK1 BTK
KEGG_SPLICEOSOME	0.00175007598884295	0.0432956021477896	0.45505986738723	-0.549596537313974	-1.53910779497038	123	SNRPG SF3B1 SRSF3 DDX5 SNRPE TRA2B HNRNPA3 HNRNPM SRSF7 SF3B4 LSM5 LSM6 DDX39B PRPF38B PUF60 ISY1 HSPA2 SNRPD1 BCAS2 TXNL4A SNRPA1 CCDC12 WBP11 ZMAT2 PRPF8 PRPF6 THOC2 EIF4A3 LSM2 RBM25 SF3B5 TRA2A HNRNPA1 ACIN1 SRSF5 PRPF4 SRSF10 RBM8A HNRNPU SNU13 PCBP1 SYF2 SF3B2 LSM8 PPIH PRPF40A CTNNBL1 RBM22 NCBP1 LSM4 CWC15 THOC3 SRSF6 SNRNP70
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.0121503946998361	0.164030328447788	0.380730400722792	-0.667266977871567	-1.54177672588555	30	UBA52 TNF RACK1 RPS27A BIRC2 TRAF1 IKBKB CYLD UBC
WP_MRNA_PROCESSING	0.00315822172958405	0.0633449044048002	0.431707695803346	-0.550416060633049	-1.54216229134989	124	SNRPG CELF2 HNRNPA2B1 XRN2 SF3B1 SRSF3 SMC1A CLK1 SNRPE TRA2B RBM39 NUDT21 SRRM1 HNRNPM SRSF7 SF3B4 CELF1 DNAJC8 DHX9 SNRPD1 CSTF2 TXNL4A RBM5 SNRPA1 PRPF8 PRPF6 LSM2 SF3B5 CPSF2 RNPS1 HNRNPA1 PTBP1 PRPF4B SRSF5 PRPF4 SRSF10 HNRNPU SNU13 SRP54A SF3B2 NXF1 CD2BP2 PRPF40A CPSF1 HNRNPR NCBP1 SREK1 SUPT5 SRSF6 SNRNP70 HNRNPAB PABPN1 PPM1G CLK4 DHX8 SNRPB2
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.00309414833571447	0.062656503798218	0.431707695803346	-0.569707293914898	-1.54356107588718	93	PTPN18 CD79A FYN MALT1 DAPP1 LCK CD79B REL ETS1 PTPRC RAC2 HRAS MEF2C LAT2 IKBKB CARD11 PIK3R1 RPS6KA1 IRF4 GRB2 BCL10 INPP5D AKT1 CD81 GSK3A MAPK14 BLK NFATC2 PLCG1 TEC MEF2D SOS1 NFATC3 ELK1 CREB1 PIP5K1A MYC NCK1 BTK
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.0153149848148287	0.196666817195301	0.380730400722792	-0.659060176660909	-1.54846011561385	34	UBA52 TNF RACK1 RPS27A BIRC2 TRAF1 IKBKB MADD CYLD CASP8 UBC OTULIN
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	0.0159595923034064	0.202475309584181	0.352487857583619	-0.699208675641608	-1.54873582004677	23	IFNGR1 IFITM1 SOCS1 PSMB8 STAT1 IFI35 IFIT3 JAK1 IRF1 JAK2 TAP1 OAS1A IRF9 MED14 STAT2
BIOCARTA_THELPER_PATHWAY	0.0106598282378974	0.146729400451058	0.380730400722792	-0.80492940341445	-1.55460888427156	12	CD3D CD3G CD3E THY1 CD2 PTPRC CD247 ICAM1 CD4 ITGAL CD28
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	0.00322149675556951	0.0634062819367233	0.431707695803346	-0.578824031254634	-1.5571365569361	87	CD3D CD3G CD3E FYN MALT1 SKAP1 CCR5 MAP3K14 ITK LCK CD83 LAT REL HRAS PRKCQ WAS ICOS CD8A IKBKB CARD11 PIK3R1 NFATC1 CD247 IRF4 DBNL GRB2 BCL10 AKT1 CD4 GRAP2 MAPK14 CD28 NFATC2 PLCG1 SH2B3
BIOCARTA_TCYTOTOXIC_PATHWAY	0.00980705166398121	0.141463361673592	0.380730400722792	-0.806970127949212	-1.55855025910348	12	CD3D CD3G CD3E THY1 CD2 PTPRC CD8A CD247 ICAM1 ITGAL CD28
WP_GPCRS_OTHER	0.0163033833762378	0.205598355630879	0.352487857583619	-0.680909931285356	-1.56107490284359	28	GPR183 CCR5 S1PR1 GPR132 GPR18 C5AR2 F2R HTR7
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.000715528121254615	0.0207132898628303	0.477270815362862	-0.571971894982974	-1.56774556787978	106	UBA52 CD79A IGHM FYN PSME1 MALT1 DAPP1 PSME2 PSMB8 PSMB9 PSMB10 CD79B RPS27A REL HRAS SH3KBP1 IKBKB PSMA1 PPP3CB PSMC4 PPIA CARD11 PIK3R1 NFATC1 RASGRP1 PIK3CD PSMD13 GRB2 BCL10 PSMD4 UBC BLK NFATC2 NFKBIB PSMC3 PSMD14 SOS1 PSMC5 PPP3R1 PSMA7 NFATC3 ITPR3
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.00927421493548836	0.13852125286623	0.380730400722792	-0.841297973406821	-1.57077142894348	10	SLC38A2 ARL6IP5 GLS VAMP2
WP_OXIDATIVE_PHOSPHORYLATION	0.00392797370740234	0.0725641458578012	0.407017918923954	-0.615034629319896	-1.57157123311247	57	MT-ND2 MT-ND1 NDUFB4 NDUFA4 NDUFB5 MT-ATP6 MT-ND5 ATP5A1 MT-ND3 NDUFS6 ATP5E NDUFS4 MT-ND4 ATP5G2 NDUFA5 ATP5H ATP5J ATP6AP2 NDUFB8 NDUFB7 ATP5D NDUFB9 ATP5G1 NDUFC2 ATP5O ATP5B NDUFS7
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.00228262278827558	0.0506021430748251	0.431707695803346	-0.590108944491291	-1.57865829253708	81	KLRD1 CD3D CD3G HCST IFITM1 CD3E H2-T23 KLRK1 CD8B1 JAML ITGA4 CD300A SH2D1A CD8A KLRC1 H2-D1 FCGR1 CD226 CD247 H2-Q7 SIGLECG ICAM1 CD81 CDH1 ITGAL LAIR1 ITGB7
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.0033424454429057	0.0645797257133891	0.431707695803346	-0.618179975370543	-1.57960839904709	57	CD3D TNF FYN MALT1 MAP3K14 ITK LCK PDCD1 LAT PTPRC PRKCQ ICOS CD8A IKBKB CTLA4 CARD11 GRB2 BCL10 AKT1 CD4 GRAP2 CD28 NFATC2 PLCG1 AHSA1 IL4 SOS1
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.00684962421284342	0.110116859482811	0.407017918923954	-0.847825476233081	-1.58295880519534	10	C1QB CFP C1QC C1QA
PID_IL2_STAT5_PATHWAY	0.00921133020091073	0.13852125286623	0.380730400722792	-0.699254385878913	-1.59337133613672	27	CCND2 IL2RB LCK IL2RA IL2RG CCND3 BCL2 JAK1 PIK3R1 STAT5B GRB2 ELF1 IL4 SOS1 MYC SP1
BIOCARTA_STATHMIN_PATHWAY	0.00384745995457549	0.0717057580914689	0.431707695803346	-0.752182940094682	-1.60199406208409	19	CD3D CD3G CD3E CD2 CD247 PRKACB
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	9.72986255736256e-05	0.0037946463973714	0.538434096309916	-0.558420067705431	-1.61188873347565	165	MT-ND2 MT-CYTB MT-ND1 NDUFB11 MPC1 NDUFB4 NDUFA4 MT-CO3 NDUFB5 MT-ATP6 NDUFA13 MT-ND5 ATP5A1 MPC2 MT-ND3 ETFB MT-CO2 PDHA1 UQCR10 NDUFS6 UQCRB UCP2 CYCS ATP5E MT-ATP8 SDHA COX5A IDH3B COX7A2L NDUFS4 MT-ND4 NDUFAF2 COX6B1 NDUFAF7 ATP5G2 NDUFA5 ATP5H ATP5J ACO2 NDUFB8 COX5B NDUFA12 NDUFB7 UQCRH ATP5D NDUFB9 CYC1 ATP5G1 PDHB COX6C NDUFC2 ATP5O SURF1 ATP5B IDH3G FH1 NDUFS7 COX8A IDH3A UQCRC2 ETFA COX7B COX14 SDHB COX7C COX6A1 UQCRFS1 NDUFAF4
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.00064818984854478	0.0195012545862187	0.477270815362862	-0.59242170992265	-1.61612828145325	97	H2-EB1 CD74 H2-AA H2-AB1 IFI30 H2-DMA H2-DMB1 H2-DMB2 H2-OA LGMN CTSS CAPZA1 H2-OB DCTN6 TUBB4B CLTA DNM2
BIOCARTA_TH1TH2_PATHWAY	0.00644053486475629	0.106545424675548	0.407017918923954	-0.787145788691743	-1.61713751349703	15	H2-EB1 IFNGR1 CD86 IL2RA IL18R1 IL4RA IL12RB2 CD28 IL18 IL4
WP_COMPLEMENT_ACTIVATION	0.00197428534902043	0.046198277167078	0.431707695803346	-0.86431854699872	-1.64069912231583	11	C1QB CFP C1QC C1QA
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.000410709448970393	0.0131053651444189	0.49849310876659	-0.604515662299459	-1.64167780236107	95	CD3D CD3G TNF CD3E FYN MALT1 MAP3K14 ITK LCK PDCD1 LAT CD8B1 PTPRC HRAS PRKCQ ICOS CD8A IKBKB PPP3CB CTLA4 CARD11 PIK3R1 NFATC1 CD247 RASGRP1 PIK3CD GRB2 BCL10 AKT1 CD4 GRAP2 MAPK14 CD28 NFATC2 PLCG1 NFKBIB TEC IL4 SOS1 PPP3R1 NFATC3
WP_IL2_SIGNALING_PATHWAY	0.00261636420171346	0.0562251327429444	0.431707695803346	-0.673897007145676	-1.64307590353887	42	CCND2 IL2RB FYN LCK STAT1 RPS6 IL2RA IL2RG HRAS BCL2 JAK1 PIK3R1 NMI STAT5B GRB2 AKT1 CISH
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.00306287205098169	0.0626253256249265	0.431707695803346	-0.785974628913209	-1.64349133049817	17	MT-ATP6 ATP5A1 ATP5E MT-ATP8 ATP5G2 ATP5H ATP5J ATP5D ATP5G1 ATP5O ATP5B
BIOCARTA_MHC_PATHWAY	0.00111787011806116	0.0298004363118582	0.45505986738723	-0.862457984023989	-1.66571731457085	12	H2-EB1 CD74 PSMB8 PSMB9 TAP2 H2-D1 H2-Q7
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	0.00329991094148055	0.0643482633588707	0.431707695803346	-0.767716354843149	-1.67042286761337	21	GPR183 IL17F
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.000717982032282342	0.0207132898628303	0.477270815362862	-0.672841471075717	-1.68329824787116	51	CD3D CD3G TNF CD3E IL2RB EGR1 STAT4 TNFRSF18 IL2RA CD8B1 IL2RG HRAS PRKCQ CD8A TNFRSF4 H2-D1 PPP3CB PTPN7 NFATC1 CD247 H2-Q7 PRKCA EOMES NFATC2 JUNB
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.00239254635183223	0.0522022946136702	0.431707695803346	-0.745813962088524	-1.69151763067361	26	CCL2 CCL5 CD86 IL2RB SOCS1 PDCD1 IL2RA IL2RG CTLA4 IL4RA CXCL10 TGFBR2 IRAK4 CD274 IL4 CD80
KEGG_PARKINSONS_DISEASE	6.8902521169058e-05	0.00290217419164072	0.538434096309916	-0.617243059236405	-1.70064618037251	110	MT-ND2 MT-CYTB MT-ND1 NDUFB4 NDUFA4 MT-CO3 NDUFB5 MT-ATP6 MT-ND5 ATP5A1 MT-ND3 MT-CO2 UQCR10 NDUFS6 UQCRB CYCS ATP5E MT-ATP8 SDHA COX5A SLC25A5 COX7A2 COX7A2L NDUFS4 MT-ND4 COX6B1 ATP5G2 NDUFA5 ATP5H VDAC2 ATP5J SLC25A4 NDUFB8 COX5B UBE2G2 UBA7 NDUFB7 UQCRH ATP5D NDUFB9 CYC1 ATP5G1 COX6C NDUFC2 ATP5O ATP5B NDUFS7 COX8A UQCRC2 COX7B SDHB COX7C COX6A1 PINK1 UBE2L3 UQCRFS1 NDUFV2 UBE2L6 MT-CO1
BIOCARTA_IL12_PATHWAY	0.00123948229978622	0.0322265397944416	0.45505986738723	-0.816034485048024	-1.72418440924249	18	CD3D CD3G CD3E CCR5 STAT4 CD247 IL18R1 IL12RB2 JAK2 MAPK14 IL18
PID_IL12_STAT4_PATHWAY	0.000629732024753481	0.0193175409366586	0.477270815362862	-0.762164853871628	-1.73672365321449	27	CD3D CD3G CD3E CD86 STAT4 IL2RA PPP3CB IRF1 IL18RAP CD247 IL18R1 CD4 CD28 IL18 CD80 PPP3R1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	2.36198645032683e-05	0.0011305326055428	0.575610261071129	-0.645392227555771	-1.76716400587982	101	MT-ND2 MT-CYTB MT-ND1 NDUFB11 NDUFB4 NDUFA4 MT-CO3 NDUFB5 NDUFA13 MT-ND5 MT-ND3 ETFB MT-CO2 UQCR10 NDUFS6 UQCRB CYCS SDHA COX5A COX7A2L NDUFS4 MT-ND4 NDUFAF2 COX6B1 NDUFAF7 NDUFA5 NDUFB8 COX5B NDUFA12 NDUFB7 UQCRH NDUFB9 CYC1 COX6C NDUFC2 SURF1 NDUFS7 COX8A UQCRC2 ETFA COX7B COX14 SDHB COX7C COX6A1 UQCRFS1 NDUFAF4 NDUFV2 MT-CO1
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	8.333857399839e-05	0.00337521224693479	0.538434096309916	-0.697511880275085	-1.77484315405783	56	IFITM1 EGR1 ISG15 BST2 H2-T23 SOCS1 PSMB8 STAT1 IFI35 GBP2 SAMHD1 IFITM2 IFIT3 H2-T22 H2-D1 JAK1 H2-K1 IRF1 XAF1 OAS3 H2-Q7 IRF4 USP18 IRF7 IFIT2 IFITM3
REACTOME_INTERFERON_GAMMA_SIGNALING	1.41787824743678e-05	0.000746512897275467	0.593325476396405	-0.672974887360429	-1.78841741433751	79	H2-EB1 H2-AA H2-AB1 IFNGR1 IFI30 H2-T23 SOCS1 GBP4 CIITA STAT1 TRIM30A GBP2 SP100 GBP5 GBP7 H2-T22 H2-D1 TRIM26 SUMO1 FCGR1 TRIM12C JAK1 H2-K1 IRF1 GBP3 OAS3 H2-Q7 IRF4 CAMK2G GBP8 ICAM1 IRF7
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.000120310943043697	0.00444517273771976	0.538434096309916	-0.757650459061446	-1.79441103001526	36	H2-EB1 H2-AA H2-AB1 TNF H2-DMA H2-DMB1 CD86 H2-DMB2 C1QB H2-OA C1QC H2-OB C1QA FCGR1 SNRPD1
