pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_INTERFERON_SIGNALING	0.00029128691851474	0.0185894015270316	0.49849310876659	-0.485355479560017	-1.56850285296044	166	UBA52 TRIM30A CD44 ISG15 STAT1 PTPN6 IFITM3 IFITM1 TRIM30D EIF4A3 KPNA1 IFITM2 IFNGR2 OAS2 PTPN1 RSAD2 IRF1 UBE2N SEH1L H2-Q4 IFNAR1 FLNA ARIH1 PTAFR EGR1 TRIM8 PRKCD IRF3 NUP35 RPS27A IFNGR1 UBC EIF2AK2 GBP5 TRIM25 H2-M3 EIF4E2 IRF2 PTPN11 EIF4G2 TPR ISG20 NUP133 GBP9 JAK1 OAS3 TRIM5 ICAM1 UBE2E1 UBE2L6 UBB TYK2 IFI30 H2-EB1 TRIM12C SUMO1 KPNA4
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.00914014573277134	0.237643789052055	0.380730400722792	-0.664856359734874	-1.57753224657196	26	P4HB PPIB P4HA1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.00702115069563582	0.205368657847348	0.407017918923954	-0.579471848141946	-1.57929216888833	48	CD44 PECAM1 SPP1 F11R VWF ITGA2B ITGA4 JAM2 ITGAX ITGAV ICAM1
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.00774089503096558	0.211239286205959	0.407017918923954	-0.598428043450857	-1.58124852921889	41	VIM SPTAN1 HMGB2 PLEC GSN KPNA1 BIRC2 ROCK1 PRKCD APC
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.0093206003391092	0.239380296514195	0.380730400722792	-0.705778815681278	-1.58971939547514	19	UBA52 RNF139 EDEM2 MAN1B1 RPS27A RNF185 UBC EDEM3 EDEM1 DERL2 AMFR UBB RNF103
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	1.62481622373752e-06	0.000201286056893601	0.643551836150722	-0.451790269771608	-1.5988391947559	408	UBA52 RPL23A MMP9 RPS27 CAP1 RPL10 PDLIM7 RPL22L1 PSMD13 CXCR4 RPL10A RPL37 RPL36A RPL18A RPS12 SPTAN1 TUBB4B RPSA PSMB2 PTPRC RPLP2 RPL13A MAPK7 EIF4A3 RPS29 ROCK2 PSMD7 PSMD1 RPS21 RPS24 ARPC1B MYL12A RPS13 HRAS RPS2 RPL12 ADGRV1 LYN RPL17 RPS15 RPL22 FAU PABPC1 RPL28 SREBF2 DOK1 RPS25 RPL38 SEMA4A RPS9 RPL23 RPS16 ARPC2 VAV3 RPL21 RPL5 RPL26 ROCK1 RPS6 RPS26 MAP2K1 CFL1 RPS11 ARHGEF7 PIP5K1C RPS27A RPL34 UBC RPL29 AP2A2 SIAH1A TUBA1B MYL12B ITGA2B RPS17 MYO9B DAG1 RPL35 ST8SIA4 RPL14 MYH9 TUBA1A RPL39 RPL27A PTPN11 FARP2 ITGAV RPL18 GIT1 TUBA1C UTRN RPL27 LIMK2 NCSTN PSMD4 PSMD11 RPS8 APH1A PSMA5 MAPK1 CYP51 RPL36AL CLTC RPS14 UBB SHC1 SOS1 HSP90AA1 RPS6KA5 PSMA6 RANBP9 MBP ABL2 ACTG1 RPL4 PAK4 ITSN1 RPS6KA3 CSNK2A1 RPS18 NUMB RPL6 HSP90AB1 RPL36 CREB1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.00889283628588195	0.234103915225842	0.380730400722792	-0.753214836396395	-1.60283233329691	15	ROCK2 LYN ROCK1 MYL12B MYH9
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.00647249277004347	0.197551735850892	0.407017918923954	-0.834844057235148	-1.60480397177089	10	GLUD1 GOT2 GLS
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	8.6496875116722e-06	0.000867440090456269	0.593325476396405	-0.472431562178895	-1.62041074540824	284	UBA52 RPL23A RPS27 RPL10 RPL22L1 PSMD13 GSR RPL10A RPL37 RPL36A RPL18A RPS12 RPSA PSMB2 RPLP2 RPL13A SAT1 RPS29 PSMD7 PSMD1 RPS21 RPS24 SLC44A1 RPS13 RPS2 SMOX RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 OGDH RPL38 RPS9 RPL23 RPS16 ARG2 RPL21 RPL5 RPL26 RPS6 RPS26 QDPR GLUD1 HDC RPS11 ACADSB RPS27A RPL34 GOT2 GLS RPL29 SLC25A44 RPS17 RPL35 NQO1 RPL14 TXN2 RPL39 RPL27A ADO EEF1E1 RPL18 LARS RPL27 PSMD4 HIBADH PSMD11 RPS8 ACAT1 PSMA5 RPL36AL RPS14 PDHX LIAS SQOR
KEGG_ECM_RECEPTOR_INTERACTION	0.00590188600317958	0.182784881216121	0.407017918923954	-0.614140584206963	-1.63044840714021	42	CD44 SPP1 VWF ITGA2B ITGA4 DAG1 ITGAV GP6 LAMB3
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	6.93215971661272e-05	0.0050341821942022	0.538434096309916	-0.515511237822087	-1.64143796042591	152	UBA52 RPL23A RPS27 RPL10 RPL22L1 PSMD13 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA PSMB2 RPLP2 RPL13A EIF4A3 RPS29 PSMD7 PSMD1 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU PABPC1 RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 UBC RPL29 RPS17 DAG1 RPL35 RPL14 RPL39 RPL27A RPL18 RPL27 PSMD4 PSMD11 RPS8 PSMA5 RPL36AL RPS14 UBB
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.00475889732793127	0.159083139247988	0.407017918923954	-0.702536466971861	-1.64332664109833	24	UBA52 RNF139 EDEM2 CALR MAN1B1 CANX RPS27A RNF185 UBC EDEM3 PDIA3 EDEM1 DERL2 AMFR UBB RNF103
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	4.12743514651438e-05	0.00334322246867665	0.557332238758646	-0.49981514169084	-1.64519534641132	188	UBA52 RPL23A RPS27 CAP1 RPL10 RPL22L1 PSMD13 CXCR4 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA PSMB2 RPLP2 RPL13A EIF4A3 RPS29 PSMD7 PSMD1 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU PABPC1 RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 UBC RPL29 RPS17 MYO9B DAG1 RPL35 RPL14 RPL39 RPL27A RPL18 RPL27 PSMD4 PSMD11 RPS8 PSMA5 RPL36AL RPS14 UBB SOS1 PSMA6 ABL2 RPL4 PAK4 RPS18 RPL6 RPL36
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.00204569679396051	0.0844752440800165	0.431707695803346	-0.583413600205557	-1.6453551286213	59	RPS27 RPS12 RPSA RPS29 RPS21 RPS24 RPS13 EIF3L RPS2 RPS15 FAU PABPC1 RPS25 RPS9 RPS16 RPS6 RPS26 EIF4EBP1 EIF3B RPS11 RPS27A EIF3D RPS17
REACTOME_RRNA_PROCESSING	1.67815604247345e-05	0.00153660722845613	0.575610261071129	-0.506886693718761	-1.67491194965514	195	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 IMP3 RPSA EXOSC5 RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 UTP15 RPL5 RPL26 PNO1 RPS6 RPS26 WDR43 RPS11 RPS27A RPL34 NOP58 TEX10 RPL29 RPS17 RPL35 RPL14 RPL39 C1D RPL27A CSNK1D RPL18 RPL27 RIOK1 RPS8 FBL RPL36AL RBM28 NOP2 RRP9 RPS14
REACTOME_TRANSLATION	6.07156073660687e-07	9.83592839330313e-05	0.659444398037935	-0.494481649337061	-1.69674898215513	285	UBA52 RPL23A RPS27 SEC61A1 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA EEF1D RPLP2 RPL13A EEF1A1 RPS29 SSR3 GADD45GIP1 RPS21 RPS24 NARS RPS13 EIF3L RPS2 RPL12 RPL17 RPS15 LARS2 SRPR RPL22 FAU EEF1G PABPC1 GARS RPL28 MRPL38 RPS25 RPL38 RPS9 EEF1B2 RPL23 RPS16 SEC61B MRPL32 MRPL12 RPL21 MRPS30 MRPL30 RPL5 RPL26 AARS RPS6 RPS26 MRPL48 EIF4EBP1 EIF5B EIF3B RPS11 EIF2B2 SSR1 RPS27A RPL34 PTCD3 SEC61G RPL29 EIF3D EEF2 CARS MRPS25 RPS17 RPL35 RPL14 SEC11A RPL39 RPL27A MRPL39 EEF1E1 EIF2B5 EIF3G SRP19 RPL18 SPCS2 PPA1 LARS RPL27 GFM1
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.00106215248395248	0.0508384802546345	0.45505986738723	-0.691670043644742	-1.71228058514664	31	SLC2A1 LDHA ENO1 GPI1 MDH2 HK2 PFKL PFKP SLC2A3 GAPDH GOT2 ALDOC PGAM1 MPC1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.000397461833494396	0.0239158463239771	0.49849310876659	-0.630225715033143	-1.76069724359368	55	GPX1 PMAIP1 GADD45A ISG15 NCF2 PTEN SLC2A1 SAT1 NOTCH1 XPC TRP53INP1 RRM2B SLC7A11 ULK2 CDKN1A ADORA2B BTG2 ZMAT3 ICAM1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.000278680443552364	0.0183406566912899	0.49849310876659	-0.786845914230671	-1.78104469688524	20	MAT2A DGUOK GART RRM2B PNP2 IMPDH1 ADSL XDH PRPS1
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	3.82117581065091e-07	6.70616354769235e-05	0.674962860011025	-0.61731123858514	-1.8926886917252	110	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A EIF4A3 RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU PABPC1 RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 RPS17 RPL35 RPL14 RPL39 RPL27A RPL18 PPP2CA RPL27 RPS8 RPL36AL RPS14
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	7.03411123230887e-07	0.000105813130394589	0.659444398037935	-0.633779856054659	-1.92423980091493	97	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 CEBPB RPS17 RPL35 GCN1 RPL14 RPL39 RPL27A RPL18 ATF4 RPL27 RPS8 RPL36AL RPS14 ATF2 RPL4 RPS18 RPL6 RPL36
REACTOME_INFLUENZA_INFECTION	1.39306181688216e-09	5.86757637270767e-07	0.788186810800237	-0.621512907561483	-1.97665299710353	147	UBA52 HSPA1A RPL23A RPS27 RPL10 RPL22L1 ISG15 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 GTF2F1 KPNA1 RPL17 TGFB1 RPS15 POLR2I RPL22 FAU RPL28 SEH1L RPS25 RPL38 CALR RPS9 RPL23 RPS16 POLR2B RPL21 RPL5 RPL26 RPS6 RPS26 CANX NUP35 RPS11 RPS27A RPL34 POLR2L EIF2AK2 RPL29 RPS17 RPL35 RPL14 RPL39 RPL27A TPR RPL18 POLR2C NUP133 RPL27 RPS8 RPL36AL CLTC RPS14 POLR2J HSP90AA1 RPL4 RPS18 KPNA4 RPL6 RPL36
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	1.17816949994885e-08	3.10153120861534e-06	0.747739663149885	-0.649804055268427	-2.01517104650891	116	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 EIF3L RPS2 RPL12 RPL17 RPS15 RPL22 FAU PABPC1 RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 EIF4EBP1 EIF5B EIF3B RPS11 EIF2B2 RPS27A RPL34 RPL29 EIF3D RPS17 RPL35 RPL14 RPL39 RPL27A EIF2B5 EIF3G RPL18
REACTOME_SELENOAMINO_ACID_METABOLISM	2.8375902994369e-09	9.9599419510235e-07	0.774939030136436	-0.668403585303211	-2.04837840342486	109	UBA52 RPL23A RPS27 RPL10 RPL22L1 GSR RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 RPS17 RPL35 RPL14 RPL39 RPL27A EEF1E1 RPL18 LARS RPL27 RPS8 RPL36AL RPS14
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	4.97456857470692e-09	1.49663448833325e-06	0.761460801445585	-0.704357546737954	-2.10003952757294	85	UBA52 RPL23A RPS27 RPL10 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 RPS17 RPL35 RPL14 RPL39 RPL27A RPL18
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	5.47503698408467e-10	2.88260697212058e-07	0.801215574617779	-0.685238534524998	-2.10280477653033	108	UBA52 RPL23A RPS27 SEC61A1 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 SSR3 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 SRPR RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 SEC61B RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 SSR1 RPS27A RPL34 SEC61G RPL29 RPS17 RPL35 RPL14 SEC11A RPL39 RPL27A SRP19 RPL18 SPCS2 RPL27 RPS8 SPCS1 RPL36AL RPS14
KEGG_RIBOSOME	3.42927393238907e-10	2.40735030053713e-07	0.814035837847908	-0.723560661314502	-2.15526530194869	83	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA RPLP2 RPL13A RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU RPL28 RPS25 RPL38 RPS9 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 RPS17 RPL35 RPL14 RPL39 RPL27A RPL18
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	5.06739551683949e-11	9.9149165596967e-08	0.851339057116899	-0.738715241657833	-2.21382228015841	88	UBA52 RPL23A RPS27 RPL10 RPL22L1 RPL10A RPL37 RPL36A RPL18A RPS12 RPSA EEF1D RPLP2 RPL13A EEF1A1 RPS29 RPS21 RPS24 RPS13 RPS2 RPL12 RPL17 RPS15 RPL22 FAU EEF1G RPL28 RPS25 RPL38 RPS9 EEF1B2 RPL23 RPS16 RPL21 RPL5 RPL26 RPS6 RPS26 RPS11 RPS27A RPL34 RPL29 EEF2 RPS17 RPL35 RPL14 RPL39 RPL27A RPL18
