pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0139331454284104	0.181738518096638	0.380730400722792	0.450647160887002	1.3765737480663	76	MMP8 ARG2 CYBA SOD2 MT-CO2 P2RX4 TNF NQO1 ZC3H12A DNM2 NOS2
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.00751443885129103	0.140853607167697	0.407017918923954	0.406506314119564	1.3544433450007	152	CCL4 PRDX1 HP SOD2 CCL3 BAX MPST ESD NQO1 AKR1A1 TLR2 SLC7A11 PRDX5 MT-CYTB TXN1 GPX4 MGST1 SCFD1 ADH5 TXNRD1 PDZD3 SRXN1 CDK4 NFE2L2 APOE PRXL2C SRF NXN TXNDC17 SLC15A2 SELENOW RDH12 ARG1 KDM1A FOS CHUK
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.0213752076047732	0.217309668460468	0.352487857583619	0.424728531285749	1.35397325731498	119	ARG2 MTHFS TST SERINC3 MPST GCLM AZIN1 SLC7A11 NOS2 ODC1 DGLUCY DLST OAT ADSSL1 GCLC ACADSB ASL SEPHS2 GMPS SMS ADSS ARG1 CDO1 HSD17B10
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.00451184273086755	0.112931153383391	0.407017918923954	0.395903808991444	1.33890528258793	173	ARG2 MTHFS CYP4F18 HMGCL CRAT TST MPST AKR1A1 AMDHD2 NOS2 LPIN2 GNPDA1 MCEE ACADVL ETFB DLST OAT BCAT2 ACADSB NAGK ADTRP HSD17B4 MMAA HIBCH IDNK PGD ABCD1 ARG1 CDO1 HSD17B10
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0135178559286526	0.178248068712202	0.380730400722792	0.384026962433385	1.313392607217	186	MMP8 ARG2 PRDX1 HP CYBA SOD2 RAC2 MT-CO2 NRROS P2RX4 TYROBP TNF NQO1 NCF4 ATG5 HVCN1 ZC3H12A CYBB NDUFS4 TLR2 GRB2 DNM2 PRDX5 NOS2 BST1 CYB5R4 PARL
GOBP_LIPID_CATABOLIC_PROCESS	0.00870622533146274	0.149147630678337	0.380730400722792	0.382701586158978	1.31204223398493	208	PLA2G7 APOC2 FABP5 GDE1 CYP4F18 NEU1 CRAT HCAR2 HEXA PNPLA7 TNF AOAH PLCB3 NCEH1 LPIN2 LIPA MCEE LIPE ACADVL ETFB IAH1 PAFAH1B3 PIK3CG CDK4 FMC1 GALC ABHD16A APOE PNPLA2 ADTRP HSD11B1 HSD17B4 MMAA SPHK1 ABCD1 PRKAA1 PLCXD2
GOBP_ATP_METABOLIC_PROCESS	0.0035224897681699	0.101544877454829	0.431707695803346	0.370391838516299	1.30746707115684	254	MT-ATP6 MT-CO3 HSPA1B COX7C MT-CO1 HSPA1A MT-CO2 ATP5D PARP1 NUP98 ATP6V1A ATP5L MT-ND1 MT-ND5 NDUFS4 ATP6V0C DGUOK FIS1 MT-CYTB SDHAF2 UQCRC2 ARNT NDUFB7 GHITM ATP5A1 NDUFC2 SDHC MT-ND4 ZBTB7A AK2 FAM20C NADK NUP62 RAE1 NDUFS6 ATP5K NDUFV3 HIF1A COX7A2L TSPO NDUFA2 NDUFAB1 ATPIF1 TAZ PSEN1 FOXK1 NDUFB2 MT-ND2 COX5A FLCN MT-ND4L UQCRFS1 PGAM1 NDUFS8 CLPX PRXL2C EIF6 NDUFA3 DNM1L SDHA P2RX7 NDUFS5 TMSB4X
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.0121913745163041	0.172745577892038	0.380730400722792	0.367933708076091	1.30220807534777	240	ARG2 MTHFS HMGCL TST SERINC3 PSMD12 MPST NQO1 PSMD11 GCLM PTS AZIN1 PSMD8 OAZ1 SLC7A11 NOS2 PSMD7 PSMA7 PSMC6 ODC1 PSMB4 PSMC2 DGLUCY PSMC3 DLST OAT BCAT2 PSMA4 PSMB7 ADSSL1 GCLC PSMB5 ACADSB ASL GGT5 PSME4 SEPHS2 GMPS HARS2 PSMD6 SMS EEF1E1 ADSS HIBCH ARG1 PSMD5 PSMD1 CDO1
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.0273591695559216	0.241107777244345	0.352487857583619	0.403047730494386	1.30199111350725	133	ARG2 LCN2 FCER1G HP CYBA MPEG1 SLPI TBK1 CAMP H2-Q7 TNF FOXP1 LYZ2 TLR2 NOS2 NAIP2 H2-T23 PPP1R11 IL12A H2-Q10 LYST LTF PLAC8 OCIAD1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.00168096197450338	0.071698174014532	0.45505986738723	0.345158097056157	1.27415459982623	439	MT-ATP6 MT-CO3 ITPR2 ATP6V1E1 CCL3 COX7C MT-CO1 CD63 ATP6V0E MT-CO2 SLC31A2 P2RX4 BAX SLC3A2 ATP5D ATP6V1G1 ATG5 ATP6V1A HVCN1 ATP5L MT-ND5 ATP6V1F SLC6A6 ATP6V0B MCUR1 SLC6A13 SMDT1 ATP6V0C DNM2 SLC31A1 MT-CYTB CLCN7 ATP6V0D1 TMEM38B PARL CALM3 ATP6V1C1 ATP5A1 MT-ND4 SLC40A1 KCNN3 SLC17A5 SRI TCIRG1 CHP1 AFG3L2 CAMK2D ATP5K SLC25A37 COX7A2L MCOLN1 TCN2 NIPAL3 UTRN PIK3CG ITGB1 CXCL10 PSEN1 HAMP TPCN1 SLC9A8 VDAC1 ORAI3 COMMD1 COX5A
GOBP_METAL_ION_HOMEOSTASIS	0.0123604739440787	0.172991636827994	0.380730400722792	0.341990580975664	1.25367273559343	372	PROK2 ITPR2 LCN2 HMOX1 FTH1 CCL3 CCRL2 FTL1 SLC31A2 CD52 P2RX4 BAX ATP6V1G1 TGM2 ATG5 ATP6V1A SWAP70 MCUR1 VAPB HMOX2 CD38 SMDT1 SLC31A1 FIS1 IMMT ATP6V0D1 NDFIP1 TMEM38B IL1A ATOX1 CALM3 PTGIR SLC40A1 LTF PACS2 ADORA2A SRI TCIRG1 AFG3L2 SELENOK CAMK2D SLC25A37 HIF1A MCOLN1 PIK3CG CXCL10 PSEN1 HAMP TPCN1 GPR157 CIB2 COMMD1 PDZD8 GNA13 MTLN
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.00836274151377367	0.147611829551982	0.380730400722792	0.327651187530755	1.21969545913842	458	MT-ATP6 MT-CO3 ITPR2 ATP6V1E1 CCL3 COX7C MT-CO1 CD63 ATP6V0E MT-CO2 SLC31A2 P2RX4 BAX SLC3A2 ATP5D ATP6V1G1 ATG5 ATP6V1A HVCN1 ATP5L MT-ND5 ATP6V1F SLC6A6 ATP6V0B MCUR1 SLC6A13 SMDT1 ATP6V0C DNM2 SLC31A1 MT-CYTB ATP6V0D1 TMEM38B PARL CALM3 ATP6V1C1 ATP5A1 MT-ND4 SLC40A1 KCNN3 SLC17A5 SRI TCIRG1 CHP1 AFG3L2 CAMK2D ATP5K SLC25A37 COX7A2L MCOLN1 TCN2 NIPAL3 UTRN TMEM63B PIK3CG ITGB1 CXCL10 PSEN1 HAMP TPCN1 SLC9A8 VDAC1 ORAI3 COMMD1 COX5A
GOBP_MACROAUTOPHAGY	0.027545062691709	0.241807470346768	0.352487857583619	0.335284792803841	1.19788730401692	283	HMOX1 ATP6V1E1 ATP6V0E TBK1 RRAGC ATP6V1G1 ATG12 WAC TOMM22 TECPR1 ATG5 CSNK2A2 ATP6V1A NPC1 ATP6V0B ATP6V0C RRAGD STAM ATP6V0D1 MAP1LC3A CSNK2A1 UFM1 SCFD1 ATP6V1C1 BNIP3L GABARAPL1 GABARAPL2 LAMTOR4 RAB5A MTMR14 FUNDC1 PACS2 RHEB MVB12A TCIRG1 CHMP2B VTA1 LAMP2 FYCO1 HIF1A MCOLN1 SEC22B QSOX1 CHMP3 LAMTOR3 CHMP2A VPS26A UVRAG PSEN1 VDAC1 UFC1 PRKAB1 EMC6 WDR45 VPS28 TSC1 LARP1 LAMTOR5 NSFL1C TRP53INP2 PHB2
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.0194548181101492	0.208937599242677	0.352487857583619	-0.408978977336227	-1.24088275863636	456	RESF1 FLNA PDCD6IP PMAIP1 JARID2 GSN PDCD5 IL1B PHIP LCP1 HNRNPA2B1 RPS3 MMP9 MYO1C S100A10 CNOT1 KMT2E CCT5 ING2 ANXA2 SPHK2 BECN1 TPR ACTR3 KIF5B FMR1 MFF ADRB2 RHOC ARPC2 SFN DYNC1H1 SH3GLB1 CUL3 BCL2L11 GLYR1 PPP1R10 MSN NIPBL BRD7 GRN RTF1 ICAM1 ATF7IP PARK7 RNF20 EREG CTNNB1 RAC1 CCT2 CCT6A DYNLL1 MCU YWHAH ATRX IQGAP2 DCTN1 YWHAB YWHAG G3BP2 CAMKK2 PLEK SLAIN2 INSR CHTOP BNIP3 GSK3A SMAD4 MAPK8 MAPK3 AKAP8L NCK1 ITGB1BP1 SART3 TGFBR1 TADA2B BAIAP2 JMY CORO1A PNKP FAM162A YWHAE PLAUR MIEF1 SLX1B VEGFA ABL1 AKAP9 MAPRE1 RUVBL2 LRSAM1 PAXBP1 KMT2A BBC3 NEK7 AKAP8 CCT7 VIL1 RHOA ROCK2 ARPC5L CD47 ATL3 PXN SFPQ MIEF2 FBXO4 CHCHD10 CDC42 SIRT6 PML PAXIP1 MUL1 RALB PIWIL2 TASOR CYFIP1 WAS NCKAP1L SETDB1 TRP53 AKT2 BID IRGM2 CLIP1 MAD2L1BP ZBTB7B HCLS1 TOGARAM1 TNKS2 ZMYND10 SREBF1
GOBP_DNA_REPAIR	0.0129051792044169	0.17514171777423	0.380730400722792	-0.408599409301038	-1.24246337162562	483	UBA52 SAMHD1 MORF4L2 KDM2A RPS3 PPP4C NOP53 TRIM25 NABP1 GADD45A CEBPG SPIDR VCP PDS5A ISG15 USP7 NPM1 NONO PARP10 ATXN3 ASCC3 SLC30A9 HMCES FAAP100 EMSY POLR2F RMI1 PIAS4 WDR33 NIPBL POLR2B GTF2H1 KMT5B INO80D PARK7 FAM111A UPF1 SMC1A RNF169 POLB ATRX VCPIP1 TRIP12 PCNA HUWE1 MEN1 UBC ALKBH2 RPA3 TDG MSH6 DEK DTX3L WRN PARP4 ZBTB1 KMT5C COPS5 POLG HMGB1 PDS5B POLD1 POLE2 JMY PNKP COPS8 PWWP3A SLX1B SMC3 RFC1 SSRP1 ALKBH3 EEPD1 PPP4R2 ABL1 CDC5L GINS4 RUVBL2 EP300 TERF2IP MC1R POLR2D PRIMPOL MCM7 USP28 BTG2 CUL4A SFPQ SIRT6 WDR70 SETX PML GINS2 PAXIP1 RNF8 TAOK3 RAD23A TTC5 COPS4 WAS FUS NPLOC4 BRCC3 BOD1L CENPX CGAS SIRT7 TRP53 CDK2 POLD3 FAAP20 UBQLN4 NSD2 DNA2 GPS1 BABAM2 UCHL5 USP3 HERC2 SFR1 UIMC1 UFL1 XPA CIB1 ATR MSH3 SMG1 ERCC5 XRCC1 UBE2W UBE2V2 PARP9 HELB RFC3 FAM168A POT1A SHLD3 MBD4 RAD50
GOBP_WOUND_HEALING	0.0288770053475936	0.248366013071895	0.276500599254472	-0.417098816668576	-1.24376705873081	340	GPX1 THBS1 FLNA CEACAM1 MYH9 CD44 XBP1 PLEC GSN TLN1 PTEN IRF1 ACTG1 CRK ACVRL1 ACTB LCP2 PTPN6 PHF21A VCL RREB1 LYN VAV3 MAP3K5 RHOC MICAL1 CAPZA2 NFE2 B4GALT1 NOTCH2 CXCR4 NF1 CFLAR ALOX5 AP3B1 ENTPD1 TGFB1 MAFK UBASH3B EREG RAC1 F5 PPIA RCOR1 SMAD2 ETS1 PPP3CA DGKH PLEK PPARD ADIPOR2 ARFGEF1 PLSCR1 GNAQ PLCG2 MIA3 MAPK3 PTPN11 HMGB1 CDKN1A TGFBR1 JMJD1C DGKD SH2B3 CAPZA1 C1GALT1C1 PLAUR PRKCD PRKACA VEGFA MAFF VIL1 RHOA RAB27A CAPZB DOCK8 MYL12A IRF2 F11R CDC42 ANO6 STXBP3 TLR4 DGKE S100A8 DGKZ PRKAR1A PRCP WAS CASP3 ARRB2 PDPK1 TEC PDPN GNA12 SCARB1 USF1 F13A1
GOBP_REGULATION_OF_MAPK_CASCADE	0.0188713485450584	0.205749509926725	0.352487857583619	-0.412604023432239	-1.25074805524359	449	UBA52 DUSP6 THBS1 CCR1 CEACAM1 CD44 EZR SORL1 MAP2K3 PTPN1 PTEN IL1B STK40 RPS3 MAPK8IP3 GBP2 NOTCH1 GADD45A FPR2 DNAJA1 KRAS PTPN6 C5AR1 RNF149 LYN MAP3K5 ADRB2 NOD1 LILR4B MAP3K7 CD81 RAP1B SPAG9 IGF1R IQGAP1 RAP2A NOTCH2 CXCR4 NF1 CFLAR ABCA7 MAP2K1 RGS3 CD300A HIPK3 TGFB1 GSDME ICAM1 TRIM12C PER1 MAP4K4 MAP4K2 ZFP622 CCL9 PPIA LBH IRAK3 EIF2AK2 MAPK14 ZMYND11 CSF1R MEN1 PPP2CA AKT1 INSR UBC GPS2 SMAD4 AMBP APP RGS2 DUSP1 TRAF7 MAPK3 TRF CSK TRAF4 COPS5 ITGB1BP1 PTPN11 HMGB1 SH2B3 TRAF6 IRAK1 MAP3K11 RNF41 SPRED3 HIPK2 SYNJ2BP BRAF PRKCD AIDA ADAM8 MYD88 CCL6 FBXW7 DAB2IP ERRFI1 SHC1 VEGFA MYDGF ABL1 ITCH CD74 IRAK2 DUSP2 RAPGEF2 NOD2 MAP2K2 ROCK2 MAP4K3 CAMK2N1 LRP1 PDE8A CDC42 OSM PTPN22 TLR4 CD24A MUL1
GOBP_ENDOCYTOSIS	0.0203299046145053	0.212470238893476	0.352487857583619	-0.41630998055863	-1.25546429218835	401	THBS1 CXCR2 CEACAM1 MYH9 ITGAV PSTPIP1 EZR SORL1 RHOG GSN PTPN1 HIP1 PIP5K1C FPR2 HSP90B1 LRP10 CD14 DOCK2 FCHO2 SNX10 ANXA2 BECN1 CALR FMR1 ADRB2 C3 ZFYVE16 PIRB LILR4B ITSN2 CD81 B2M BIN2 ITGAM CAP1 ITGB2 PIK3C2A OLR1 ABCA7 NUMB CD300A CLCN3 RAB31 EEA1 CLN3 DENND1B RAC1 ARFGAP1 RIN3 ABL2 PPP3CB BTBD9 HSP90AA1 AP2M1 PPP3CA VAMP2 INSR AMBP PDLIM7 APP PLCG2 PACSIN2 MIA3 SNX12 MAPK3 TRF GAK DGKD TSC2 4932438A13RIK PPT1 MIB1 CBL CYTH2 RALBP1 TEX261 RAB5C REPS1 VEGFA M6PR ABL1 SCARB2 LRSAM1 UBQLN2 CANX RAB1A EPS15 HEATR5A GRK2 ARHGAP27 TOM1 AP2S1 UBE3A LRP1 JMJD6 CLINT1 ELMO1 CDC42 ANO6
GOBP_RNA_SPLICING	0.0181236052579944	0.203100991899241	0.352487857583619	-0.418122511141097	-1.26093033319398	401	AHNAK HNRNPL RBM5 SRSF5 HNRNPA2B1 SRSF7 SCAF11 DDX23 HNRNPC HSPA8 RPS26 SRSF2 ZFP638 MAGOH MFAP1A PCBP2 SNRPG PAPOLA FMR1 PRPF40A NONO GEMIN7 RTRAF RBM6 NCL HNRNPA3 SRSF10 RP9 FRG1 HNRNPF SRRM1 CDK13 HNRNPH2 DDX17 MBNL2 POLR2F U2AF1 WDR33 CLK1 LSM1 EIF4A3 THOC2 PCBP1 SF1 LARP7 POLR2B LSM5 U2AF2 SON SNRPD2 SF3B3 RALY CSTF1 SRRM2 SF3B4 ZMAT2 SNRPF DDX46 PPP2CA HNRNPA0 SF3A2 DHX15 LUC7L3 PRPF18 PTBP3 CLNS1A GEMIN2 FXR2 DHX8 DDX5 TMBIM6 AKAP8L SNRPE SART3 WTAP KHDRBS1 RBM28 SRSF3 SCAF1 LUC7L2 ZMAT5 SRSF4 DAZAP1 SLC38A2 SF3B6 PPP4R2 YBX1 GRSF1 RBM15 CDC5L ZCRB1 YTHDC1 THOC1 PRKRIP1 FXR1 SYNCRIP POLR2D CSTF2T LSM4 ACIN1 PRDX6 CELF4 PPP1R8 RBMXL1 GTF2F1 JMJD6 THRAP3 CACTIN SFPQ METTL4 RBM22 DDX42 PRPF3 GPKOW CIRBP SETX RBM11 KHDC4 TSEN34 RRP1B SNRNP27 FUS LSM8 LSM2 ZRSR2 DDX39B IWS1 IK ZC3H13 TGS1 METTL14 RBM25 HNRNPU LSM7 AI597479 SNRPA RBM39 QK PRPF6 WBP11 ELAVL1
GOBP_RESPONSE_TO_PEPTIDE	0.0136508757801736	0.178873544705723	0.380730400722792	-0.420569028963653	-1.26137381645136	368	ZFP36L1 CEACAM1 ARHGEF2 XBP1 KLF2 SORL1 PTPN1 PTEN PRNP IL1B PHIP KLF3 SRSF5 ERBIN SESN2 CRK MMP9 KLF10 NOTCH1 RELA MYO1C PTPRA FPR2 EGR1 PKM ATP1A3 ATP2B1 JUND LYN ADRB2 GCNT1 CRY1 NOD1 SLC2A1 RAP1B BCL2L11 IGF1R IQGAP1 CFLAR PIK3C2A RAB31 ICAM1 EREG UCP2 MDM2 STAT6 RPL23 ABCC1 YWHAG MAPK14 MAX VAMP2 AKT1 INSR EIF2B4 CPEB2 GSK3A NR4A1 APP SP1 CSK NCK1 PTPN11 TSC2 BAIAP2 KBTBD2 SRSF4 KLF11 APOBEC1 EIF2B5 PRKCD PRKACA ERRFI1 SHC1 CDC5L RETN NDEL1 EIF4EBP2 SIK2 INSIG1 NOD2 ROCK2 ATP5H BTG2 LRP1 PXN STXBP3 PTPN22 TLR4 CASP4 SOS1 PRKCI PRKAR1A ADIPOR1 PTPN2 CYFIP1 APC HHEX TRP53 AKT2 PDPK1 ZBTB7B SNX6 MYO5A USF1 AKR1B3 SREBF1
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.0104865295095096	0.164552369282431	0.380730400722792	-0.417584749175559	-1.26565405083885	458	GPX1 FLNA ARHGEF2 SPTAN1 PSTPIP1 EZR RHOG GSN LCP1 RPS3 ACTG1 SLK ZYX TPM4 RHOF RHOB MYO1C HIP1 S100A10 HSP90B1 HSPA8 HSP90AB1 CST3 CCDC88B ACTR3 FLII MEF2A MARCKS RHOC COTL1 ARPC2 ATP7A DIAPH1 DYNC1H1 MICAL1 CAPZA2 EPS8 B2M CUL3 NF1 CFLAR CTNNA1 HOOK3 DNAJB6 MZT1 NAA80 PFDN6 ICAM1 WIPF1 PARK7 DAPK3 RAC1 KPNB1 MYADM MYO1D MDM2 MCU RIPK3 IQGAP2 TPM3 LATS1 DCTN1 ADD3 PLEK SLAIN2 SSH2 KLHL24 GOLGA2 ARFGEF1 SMAD4 APP TRF PSTPIP2 NCK1 ITGB1BP1 TGFBR1 RAP1GDS1 CAPZA1 BAIAP2 JMY CORO1A RASA1 WDR73 ZFP207 PRKCD MPRIP ARHGAP18 ABL1 AKAP9 MAPRE1 RDX TTC17 MTPN NDEL1 TWF2 RFLNB TWF1 VIL1 RHOA CAPZB ROCK2 ARPC5L CD47 PXN ABITRAM DVL1 ELMO1 F11R CDC42 PRKCI PRKAR1A SVIL PLOD3 PPFIA1 ALDOA CYFIP1 WAS APC MYO1G CCDC88C NCKAP1L
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.0125197804359619	0.173287027226227	0.380730400722792	-0.421991581704486	-1.2681673550291	377	ZFP36L1 MEFV TRIM30A NSF EZR TRIB1 SORL1 PTPN1 PTEN IL1B HECTD1 YTHDF2 ARIH1 SESN2 NOP53 TRIM30D RNF19B TOB1 TNRC6B KEAP1 CNOT1 VCP MTDH BECN1 CDKN1B ZYG11B ATG7 FMR1 ADRB2 NOD1 ATXN3 MAP3K7 SH3GLB1 CD81 CTSC PSMC4 AGO2 BCL2L11 ANKIB1 FBXL5 DNAJB2 PIK3C2A PIAS1 MSN ZFP36L2 PARK7 UPF1 TRIM12C MDM2 TNRC6A TRIM8 SGTA NDUFA13 NUPR1 SPTLC2 FBXO22 CNOT8 SOCS4 HSP90AA1 CAMKK2 TMEM59 HUWE1 AKT1 INSR GIGYF2 NUB1 BNIP3 GSK3A PUM1 APP GNAI3 DTX3L ZFP36 MAPK3 DDA1 HMGB1 RACK1 TSC2 OPTN TAF1 RNF41 VSIR PRKCD HERPUD1 ADAM8 FBXW7 DAB2IP COP1 GRSF1 ITCH LRSAM1 RDX EGLN2 UBQLN2
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.0158435306026834	0.190304476779358	0.352487857583619	-0.421391604553455	-1.26843887493053	393	RESF1 JARID2 MORF4L2 MBD2 KDM2A IL1B KDM3A KAT6A SETD1B KDM3B KMT2E ING2 RLF USP7 TAF10 SPHK2 PADI4 FMR1 KDM5B MAP3K7 NSD1 CDC73 USP15 KDM6A BRD1 GLYR1 NIPBL BRD7 KMT2D RTF1 KMT5B ATF7IP PARK7 RNF20 CTNNB1 TBL1XR1 ASXL1 PER1 MSL1 KDM5A ATRX EED RCOR1 TRIP12 PHF20L1 HUWE1 MEN1 SKI ING3 CHTOP ATF2 TADA3 KMT2C SMAD4 DTX3L MAPK8 MAPK3 KMT5C AKAP8L SART3 UBR2 TADA2B JMJD1C HLCS TAF1 UTY PHF8 APOBEC1 PRKCD KAT8 KDM4B EID1 VEGFA SETD3 RUVBL2 NTMT1 EP300 PAXBP1 KMT2A AKAP8 LDB1 KDM5C BAZ2A SETD5 EHMT1 PHF2 CRTC2 JMJD6 SFPQ KANSL2 SIRT6 SUPT3 WDR70 KANSL3 PAXIP1 RNF8 PIWIL2 TASOR PHC1 BRCC3 IWS1 SETDB1 SIRT7 TRP53 CDK2 NAA50 MLLT6 ZBTB7B NSD2 SREBF1 USP3 MTF2 UIMC1 UFL1 PCGF5 MIER1 SPI1 EP400 MTHFR PHB ING5
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.00996871162584498	0.160266209984739	0.380730400722792	-0.41800613702903	-1.27091548114658	482	UBA52 DUSP6 THBS1 AREG FGR RPLP1 SORL1 MAP2K3 PTPN1 PTEN PRNP IL1B HNRNPA2B1 RPS3 MAPK8IP3 CRK DDX3X GADD45A FPR2 HSP90AB1 EGR1 LCP2 KRAS CKS2 C5AR1 LYN VAV3 MAP3K5 RPS2 ARRDC3 ADRB2 NOD1 MAP3K7 PILRB2 CD81 SPAG9 IGF1R IQGAP1 CXCR4 MAP2K1 CD300A TGFB1 PTGES3 SERINC1 MARK2 PARK7 EREG CCT2 PRKAG1 MAP4K4 MAP4K2 ZFP622 RIPK3 WNK1 ZFP91 RANBP2 CSF1 DBF4 PPIA HSP90AA1 CARD10 EIF2AK2 MAPK14 CSF1R PCNA PPP2CA AKT1 CD86 INSR UBC GOLGA2 GSK3A PIBF1 DTX3L TRAF7 MAPK3 TRF CSK TRAF4 ITGB1BP1 PTPN11 HMGB1 CDKN1A TGFBR1 UBE2S TRAF6 IRAK1 PNKP MAP3K11 COPS8 BRAF PRKCD PRKACA ADAM8 FBXW7 CAMK1 DAB2IP SHC1 VEGFA ABL1 MAP3K14 RAB1A CD74 NEK7 IRAK2 IL23A RAPGEF2 RHOA NOD2 MAP2K2 MAP4K3
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.00546426339007319	0.122733999918751	0.407017918923954	-0.41756955544446	-1.27268015295341	499	ZFP36L1 FLNA SLC2A3 GGNBP2 PTEN CITED2 RPS6 YTHDF2 NASP DDX6 CHD7 TUT7 KDM3A SKIL NOTCH1 HSP90AB1 UBE2J1 DNAJA1 ING2 PTPN6 CCNI HSPA5 CALR KDM5B C3 SUN1 TUT4 B4GALT1 BCL2L11 NOTCH2 WDR33 CTNNA1 AP3B1 PIAS1 MAP2K1 JUNB LARP7 RNF38 NIPBL KMT2D VIPAS39 ICAM1 RTF2 EREG DYNLL1 TDRD7 PRKAG1 INHBA KDM5A ATRX XRN2 ODF2 CSF1 NUPR1 ATAT1 BIRC6 BPTF ACTR1A SPP1 NR2C2 MAPK14 AKT1 EIF2B4 PPARD PUM1 ANKRD49 SMAD4 JAM2 HSPA2 RGS2 MAPK3 PTPN11 UBR2 TGFBR1 RNF114 KHDRBS1 TARBP2 DAZAP1 AGFG1 HERC4 IFT20 FBXW11 EIF2B5 CBL PRKACA USP42 SAFB2 VEGFA NUP107 RBM15 RETN ABHD2 LHFPL2 SPINK2 TESC HERPUD2 PABPC1L CELF4 DEDD UBE3A DLD ACRBP CEP57 BIRC2 SETX TMEM203 ADAM15 RNF8 IDH1 PIWIL2 PRDX3 BASP1 BMPR1A CCNYL1 FEM1B CASP3 TMF1 SLC4A2 ARRB2 RHBDD1 NDRG3 METTL14 CASP2 CCND1 MKKS PAIP2 QK CIB1 GORASP2 SMARCA2 FRS2 PHB BMPR2 SPATA6 MED1 GMCL1 SOD1 PTK2B RAD51C CEBPB GGT1 SRPK1 TFEB NANOS1 PTCH1 ADA SENP2 RAB13 TSNAX TIPARP LHX1 SP3 YY1 TESK1 HMGB2 HMGCS1 STK4 TRIM28 CFAP54
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0174524600894294	0.199320445830095	0.352487857583619	-0.425909764105762	-1.27308588085374	348	GPX1 TXNIP THBS1 NDRG1 KLF2 EEF2 GSN PTEN PRNP RPS3 CRK MMP9 RHOB STK24 RELA SLC25A24 CD14 SPIDR VCP JUN BECN1 HSPA5 CDKN1B JUND ATG7 CALR MAP3K5 FMR1 MEF2A ATP7A NCSTN ATF4 EGLN1 B2M IQGAP1 CFLAR LONP1 CAPN2 EIF4A3 JUNB ANXA7 IL18RAP ICAM1 RTF2 PEF1 PARK7 ANKZF1 UCP2 AQP9 GUCA1A RIPK3 ATRX IMPACT CLIC4 ETS1 PPP3CA PCNA PPP2CA AKT1 ATF2 BNIP3 PLSCR1 GSK3A APP MAPK8 DUSP1 MAPK3 TRF PDCD6 RACK1 SIPA1 LDHA BRAF APOBEC1 PRKCD SLC38A2
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0275938189845475	0.241807470346768	0.287857117255149	-0.437320266220061	-1.27440720783736	237	GPX1 THBS1 CEACAM1 SAMHD1 MEFV RPS19 TRIB1 PTEN METRNL YTHDF2 CRK NOTCH1 CR1L FPR2 ILRUN PCBP2 PIRB PSMA1 ALOX5 GRN H2-D1 UBASH3B LYAR RIN3 NLRP3 IRAK3 SPP1 TNFRSF1A GPS2 PPARD NFKBIL1 DUSP1 NUCB2 SH2B3 NT5E TARBP2 PLAUR SIGLECG PRKCD IL20RB TRAFD1 ITCH GM14548 NOD2 MAPK7 LPCAT3 CACTIN DVL1 SEC14L1 MUL1 PTPN2 NPLOC4 ADAR ARRB2 CHD8 GM15448
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.0210871696985761	0.217309668460468	0.352487857583619	-0.427824140141311	-1.27445280231051	326	GPX1 ZFP36L1 CEACAM1 MYH9 XBP1 EEF2 MORF4L2 CHD7 NOTCH1 EGR1 BNIP2 KRAS RIPOR2 FLII SELENON CALR MAP3K5 MEF2A CD53 PDLIM5 FRG1 TRIP4 CD81 SPAG9 DDX17 CFLAR CTNNA1 CAPN2 PIAS1 EGR3 ANKRD17 TGFB1 BTBD1 KMT5B MED28 EREG CTNNB1 GPC1 CHD2 ZBTB18 NUPR1 FBXO22 PPP3CA MAPK14 SKI AKT1 PPARD GSK3A CD164 USP19 SMAD4 JAM2 PDLIM7 RGS2 DDX5 TGFBR1 TARBP2 IFT20 CAMK1 VEGFA ABL1 SETD3 MAFF EP300 PAXBP1 FXR1 MTPN
