pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.00546772658331327	0.0751812405205574	0.407017918923954	0.475214919015078	1.52545385982574	87	PTGES GJA1 NOS2 SLC7A11 IL1B SLC16A3 ANXA1 SLC16A1 PLA2G12A SYK CD36 ITGB1 NCOA1 SLC6A8 SLC27A4 PRKAA1 CEACAM1 RXRA PNPLA8 GIPC1 ABCC5 PLA2G4A
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.00496374628670841	0.0715464119946247	0.407017918923954	0.462725750254554	1.52475388205592	107	SDC1 CD44 IL1B VCAN XYLT1 UGDH TGFB1 HGSNAT CEMIP2 CHST12 SDC3 CLTC CHST11 DSE ST3GAL1 HPSE XYLT2 GUSB GLB1 GCNT2 B3GNT2 ABCC5 B3GAT3 SDC4 AGRN AP2A1 CHIL1
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.00502851637539834	0.0715928240106987	0.407017918923954	0.459169770567287	1.52443207377051	113	HP DUSP1 MET SDC1 SOD2 BNIP3 ARG1 LDHA KLF4 HMOX1 TXN1 TNFAIP3 GPX1 ANXA1 PPP2CB RHOB BAK1 ABL1 UBE3A SIRPA FOSL1 KDM6B NFE2L2 OSER1 MAPK7 MAP1LC3A PRKAA1 RELA
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.00765829513906657	0.0906614907715149	0.407017918923954	0.50852380476848	1.5234416189304	60	GJA1 DUSP1 INHBA ITGB2 KLF4 FN1 MMP14 SNAI1 TXNRD1 MMP8 MMP9 ITGB1 KDM6B ITGAV BMPR2 ITGA5
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	0.0321453822004427	0.226589709271249	0.321775918075361	0.681518422942534	1.51905636897357	14	ADAM8 SPP1 SYK ATP6AP1
GOBP_ENDOTHELIUM_DEVELOPMENT	0.00722003574795245	0.0877318297280269	0.407017918923954	0.480010285682156	1.51483542363798	83	PDPN GJA1 MET JAG1 IL1B RHOA RBPJ GPX1 XDH RAPGEF2 MYADM RHOB NOTCH1 RDX RAP1B SET ROCK2 VEGFA KDM6B EZR MYD88 BTG1 NOTCH4 CEACAM1 BMPR2 PTPRS
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.0306830330015803	0.219991557369821	0.352487857583619	0.611520598952688	1.51417598377554	22	INHBA TGFB1 RBPMS BMPR2 SDCBP CSNK2B GDF15 ACVRL1
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.00894763038739098	0.101339817451542	0.380730400722792	0.492873991740331	1.51341865694962	69	FAM162A BNIP3 PLAUR SPIRE1 BCL2L11 VPS35 BAK1 BAX GSK3B YWHAZ VDAC1 MMP9 YWHAH PDCD5 YWHAG YWHAB TRP53BP2 YWHAQ CHCHD10 ATPIF1
GOBP_TRANSFERRIN_TRANSPORT	0.0317563770995527	0.225367837480697	0.321775918075361	0.567044552877187	1.51127495800028	31	ATP6V1E1 ATP6V1G1 ATP6V0C ATP6V0B ATP6AP1 CLTC ATP6V0D1 ATP6V0E TCIRG1 ATP6V1C1 ATP6V1A ATP6V1B2
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00184494005309082	0.0354584833276076	0.45505986738723	0.442335163480748	1.51092885284445	136	HP PID1 SOD2 BNIP3 ITGB2 IL1B FPR2 CDKN1A ACOD1 KLF4 HK2 TGFB1 CAV1 ITGAM XDH BST1 THBS1 ARG2 GNAI3 SYK VDAC1 MMP8 ZC3H12A SIRPA CX3CR1 ROCK2 PTGS2 CD36 CYBA KHSRP PARL NFE2L2 GADD45A DYNLL1 ATG5 RIPK3 SIRT5 RAC1 CLCN3 GLA
GOBP_GLIOGENESIS	0.00161764460694709	0.0330391301528306	0.45505986738723	0.428800902136086	1.50813837467794	168	S100A9 S100A8 CCL3 CD9 BNIP3 IL1B APP FPR2 TNFRSF21 C5AR1 LRP1 VIM MAP2K1 TGFB1 MMP14 ANXA1 TNFRSF1B NOTCH1 ABL1 LYN CSF1R NDRG1 CX3CR1 TLR2 KRAS SOX4 HDAC1 RTN4
GOBP_LEUKOCYTE_CHEMOTAXIS	0.00165133845446324	0.033404303156653	0.45505986738723	0.434442934935234	1.50811629016174	159	S100A9 CXCL1 S100A8 CXCL3 CCL4 CXCL2 CCL3 DUSP1 ADAM8 BSG PF4 ITGB2 LGALS3 FPR2 FCER1G C5AR1 PLA2G7 MIF SERPINE1 VAV3 ANXA1 MPP1 BST1 CKLF THBS1 SAA1 SYK NCKAP1L LYN CSF1R IL12A F7 CSF3R CCR1 ITGA1 VEGFA ADAM17 SLC8B1
GOBP_REGULATION_OF_LIPID_STORAGE	0.0251956813558053	0.19326375457186	0.352487857583619	0.537060914157597	1.5052360263573	40	HILPDA NFKBIA ABCA1 EHD1 MSR1 PLIN2 ZC3H12A PLIN3 CD36 IKBKE ITGAV ABHD5
GOBP_INFLAMMATORY_RESPONSE	7.9301376529323e-07	7.70883148587372e-05	0.659444398037935	0.393352260304845	1.50453968785966	492	S100A9 CXCL1 S100A8 CXCL3 CCL4 CXCL2 PROK2 PTGES CCL3 CEBPB GJA1 HP ECM1 NOS2 IL1RN ADAM8 NUPR1 PF4 SDC1 CD44 FPR1 ITGB2 PRDX5 FCGR2B NFKBIA IL1B APP FPR2 LTB4R1 C5AR1 MAPKAPK2 CYBB TNIP1 CD14 METRNL ACOD1 KLF4 SPP1 FN1 PLA2G7 AOAH HMOX1 SLC11A1 CCRL2 TREM1 MIF TNFAIP3 SERPINE1 NAIP2 RBPJ GPX1 TGFB1 ANXA1 TNFRSF1B VPS35 TGM2 BST1 THBS1 IL1A SOCS3 ABCC1 SMPDL3B HCK NOTCH1 BRD4 SAA1 SGMS1 CD68 PSMB4 SYK F3 CD200 TIMP1 LYN MMP8 CSF1R ZC3H12A SIRPA PSTPIP1 TLR2 HDAC5 PTGS2 CD36 CCR1 MMP9 CYBA ITGB1 KDM6B IL1RAP NFE2L2 MYD88 AREL1 GIT1 LXN BAP1 MAPK7 IKBKG SCYL1 NOTCH2 MEFV RELA TCIRG1 APPL1 LILR4B ATRN NLRP3
GOBP_REGULATION_OF_BONE_REMODELING	0.021942869174071	0.176048355369706	0.352487857583619	0.555500219419789	1.50434359570248	33	ADAM8 SPP1 CD38 UBASH3B TNFAIP3 TMEM119 SYK CSF1R ATP6AP1
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.00561819785596106	0.0760002169511885	0.407017918923954	0.455986172736356	1.50416213229428	109	PID1 IL1B ATP6V1E1 PTPN1 ATP6V1G1 CAV2 SOCS3 NDEL1 ATP6V0C ATP6V0B GSK3B PIK3CA AP3S1 ADIPOR1 SLC39A14 ATP6AP1 IRS2 ATP6V0D1 APC PTPRA BAIAP2 SLC27A4 PRKAA1 ATP6V0E RELA TCIRG1 APPL1 ATP6V1C1 SH2B2 ATP6V1A GAB1 ATP6V1B2 AKT2 FER ZBTB7B PTPRE
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.00349746443738196	0.0580552054230001	0.431707695803346	0.425128736364469	1.50406020035919	178	CXCL1 CXCL3 CXCL2 CCL3 CEBPB CSF3 NOS2 PF4 ARG1 FCGR2B NFKBIA IL1B CD14 VIM PIRB ACOD1 RHOA TNFAIP3 BCL2L11 SERPINE1 ZFP36 TGFB1 TNFRSF1B IL1A HCK SGMS1 ABL1 CD68 SYK GSK3B LYN ZC3H12A SIRPA CX3CR1 TLR2 HDAC5 CD36 PIRA2 MYD88 GIT1 CHMP5 DDIT3 LITAF RELA
GOBP_CELLULAR_ION_HOMEOSTASIS	4.37673024734882e-06	0.000351821777575347	0.610526878385931	0.401983529224971	1.50056949571626	394	S100A9 S100A8 MT2 PROK2 CCL3 MT1 GJA1 FTH1 CD24A LCN2 FPR1 BNIP3 SLC31A1 APP FPR2 ATP6V1E1 HMOX2 C5AR1 LRP1 SLC31A2 AFG3L2 FBXL5 GRINA RAB20 ATP6V1G1 HMOX1 SLC11A1 CCRL2 CD38 TMEM38B FTL1 UBASH3B CAV1 CAV2 ATF4 CALM3 CLN5 TGM2 RAB7 MCUB IL1A BAK1 CHD7 GIPR SAA1 ATP6V0C BAX ABL1 MAFG ATP6V0B UBE3A LYN ATP1B3 CX3CR1 GPR35 SLC39A14 CD36 CCR1 ATP6AP1 SLC30A9 MTLN ATP6V0D1 SLC8B1 CALM2 NPTN SPPL3 DDIT3 ATP6V0E STOML2 ITGAV TCIRG1 VAPB ATP6V1C1 ATP6V1A ATOX1 TMBIM6 ATG5 CLIC4 PIK3CG ATP6V1B2 TMEM165 GNB1 FKBP1A TPCN2 STIM2 SLC11A2 P2RX7 GSTO1 CLCN3 FKBP1B
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.00106850822721332	0.0259594712636578	0.45505986738723	0.424713960856461	1.50015179860424	174	PROK2 ECM1 PF4 PGK1 ITGB2 IL1B C5AR1 EGLN1 CYBB RRAS KLF4 HMOX1 RGCC TNFAIP3 SERPINE1 HK2 PIK3CB PKM RHOB THBS1 ITGB8 IL1A PDCD6 ABL1 CEMIP2 F3 ZC3H12A CX3CR1 ROCK2 RUNX1 GLUL HIPK2 ITGB1 VEGFA NFE2L2 CTSH GADD45A BTG1 MAPK7 CEACAM1 ITGA5 ATF2 GAB1 TNFSF12
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.0257365329263589	0.196311510277701	0.352487857583619	0.550888910022575	1.49952445349101	34	DOCK7 RBPJ ATF4 NOTCH1 ADAM17 DDIT3 TLE3 TFE3 TLR4 PGAM5 PLCL2 FLCN ARRDC3 RB1
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.00352850380338756	0.0582402419232121	0.431707695803346	0.432363666526084	1.49755645551508	147	NUPR1 PGK1 PFKFB3 PGAM1 APP PRXL2C TPI1 LDHA AOAH PPP1CB PGD GAPDH ENO1 HK2 PPP1R3B PKM GALK1 SCARB2 GK GIT1 PYGL ALDOC PGM2 GUSB PRKAA1 TPR RB1CC1 GLB1 GM2A ALDOA GPI1 PRKAG1 P2RX7
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0165561491587556	0.150949976350614	0.352487857583619	0.526784338244033	1.49708907684872	43	HP BNIP3 HK2 CAV1 VDAC1 ZC3H12A SIRPA ROCK2 KHSRP DYNLL1 ATG5 SIRT5 GLA
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.00854241144008621	0.0972950403802735	0.380730400722792	0.477965041581518	1.49633527694226	80	CEBPB CD24A JAG1 CTSL IL1B CITED1 SERPINE1 ZFP36 CAV1 XDH ZFP36L1 NOTCH1 MAFG KLF7 ROCK2 RUNX1 MMP9 VEGFA CTSK BTG1 NOTCH4 CEACAM1 CD109 LIF
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.0360165784597169	0.240494086200666	0.321775918075361	0.652934669230324	1.494292533442	16	KLF4 ARG2 SIRPA MEFV LILR4B SUZ12
GOBP_BLOOD_VESSEL_MORPHOGENESIS	9.58821093780161e-06	0.000691012443448461	0.593325476396405	0.403641300932869	1.49198768099703	370	PROK2 ECM1 ADAM8 BSG PF4 JAG1 PGK1 ITGB2 IL1B C5AR1 LRP1 EGLN1 CYBB MMP19 ANPEP CITED1 RRAS KLF4 FN1 HMOX1 RHOA RGCC TNFAIP3 SERPINE1 VAV3 RBPJ GPX1 HK2 TGFB1 CAV1 MMP14 ANXA1 XDH RAPGEF2 ANXA2 ZFP36L1 PIK3CB PKM RHOB THBS1 ITGB8 IL1A BAK1 CHD7 NOTCH1 BAX PDCD6 ABL1 CEMIP2 SYK F3 PIK3CA SAT1 ZC3H12A CX3CR1 SOX4 IL12A SLC12A6 ROCK2 HDAC5 PTGS2 RUNX1 GLUL HIPK2 ITGB1 VEGFA NUS1 NFE2L2 CTSH HPSE RIN2 GADD45A BTG1 NOTCH4 MAPK7 CEACAM1 ITGAV BMPR2 NOTCH2 QK ZMIZ1 ITGA5 ATF2 GAB1 TNFSF12 ATPIF1 CLIC4 PIK3CG SPI1 WASF2
GOBP_MAINTENANCE_OF_LOCATION	0.000453779653269264	0.0140503625975224	0.49849310876659	0.412461450967831	1.49060702587988	229	S100A9 S100A8 CCL3 HILPDA GJA1 FTH1 LCN2 NFKBIA IL1B ABCA1 EHD1 SRGN MSR1 PLIN2 TMEM38B TXN1 FTL1 UBASH3B HK2 CAV1 CALM3 CHD7 BAX SOAT1 ABL1 KDELR2 DGAT2 LYN ZC3H12A PLIN3 CD36 MTLN KDELR1 SLC8B1 IKBKE ANKRD13C CALM2 GSN YWHAB DDIT3 ITGAV CHCHD10 ABHD5 GM2A ATG5 TAPT1 FKBP1A TMEM159 TPCN2 TWF1 RER1 GSTO1 FKBP1B
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.00403304385795058	0.0640993282366291	0.407017918923954	0.461222306556471	1.48910504936437	90	S100A9 S100A8 CCL3 CEBPB ADAM8 NUPR1 NFKBIA IL1B APP TNIP1 PLA2G7 SERPINE1 TGM2 ABCC1 MMP8 TLR2 PTGS2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.0250562384925279	0.192882277898281	0.352487857583619	0.510046552977019	1.48906883979413	52	PDPN GJA1 VIM CAV1 CACNA1D PIK3CA GSN
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.011307884968601	0.118945513729447	0.380730400722792	0.497785709715033	1.48844047509665	58	CEBPB NUPR1 INHBA MMP19 MMP14 BAX UBE3A LHFPL2 VEGFA ARRB1 DACH1 ZFX FST CASP3 TIPARP
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.0346483734858851	0.23565748319961	0.321775918075361	0.590317734536181	1.48675923338332	24	CD9 MTPN GPX1 ANXA1 PKM PTGFRN FZD7 DAG1
GOBP_LYSOSOMAL_TRANSPORT	0.0123137679959398	0.122854474651994	0.380730400722792	0.451532491226471	1.48478722820186	96	CHMP3 PSAP LRP1 LAMP1 HGSNAT VPS35 RAB7 RHOB MTM1 SCARB2 AP1G1 VPS4B LAMP2 CHMP5 CHMP2B SNX27 NPC1 GNPTAB GGA3 STX8 RAB7B GCC2 FAM160A2 VPS51 HSPA1A HGS AP4M1 HMGXB4 TGFBRAP1 ANKFY1 MVB12A LYST UBXN6 VPS52
GOBP_REGULATION_OF_TISSUE_REMODELING	0.0224123318908343	0.17810560323895	0.352487857583619	0.508886856004254	1.48393784504629	49	ADAM8 SPP1 CD38 UBASH3B TNFAIP3 TGFB1 TMBIM1 TMEM119 SYK CSF1R ROCK2 RUNX1 ATP6AP1 CEACAM1
GOBP_TUBE_MORPHOGENESIS	3.69220437606937e-06	0.000312575911878955	0.627256739718528	0.387461648446141	1.48343995616529	489	PDPN PROK2 ECM1 MET ADAM8 BSG PF4 JAG1 PGK1 ITGB2 IL1B C5AR1 LRP1 EGLN1 CYBB MMP19 ANPEP CITED1 RRAS KLF4 FN1 HMOX1 RHOA RGCC TNFAIP3 BCL2L11 SERPINE1 VAV3 RBPJ GPX1 HK2 TGFB1 CAV1 MMP14 ANXA1 XDH RAPGEF2 ANXA2 TGM2 ZFP36L1 PIK3CB PKM RHOB THBS1 ITGB8 IL1A BAK1 CHD7 RALA NOTCH1 TMED2 BAX PDCD6 ABL1 CEMIP2 SYK F3 CSF1R PIK3CA SAT1 PBX1 ZC3H12A MTSS1 CX3CR1 KRAS SOX4 IL12A SLC12A6 ROCK2 HDAC5 PTGS2 RUNX1 GLUL HIPK2 ITGB1 VEGFA KLHL3 HLX NUS1 PHACTR4 NFE2L2 CTSH HPSE RIN2 KDM5B GADD45A BTG1 NOTCH4 MAPK7 CEACAM1 ITGAV BMPR2 NOTCH2 QK ID2 ZMIZ1 ITGA5 NPHP3 ATF2 GAB1 TNFSF12 ATPIF1 CLIC4 PIK3CG SPI1 WASF2
GOBP_REGULATION_OF_BIOMINERALIZATION	0.0181861654560718	0.159269332761727	0.352487857583619	0.505846764130751	1.47839870980229	50	CCL3 CEBPB ECM1 SRGN TGFB1 ATF4 TMEM119 NOTCH1 SGMS2 ROCK2 CCR1 BMPR2 ATRAID P2RX7
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.00519520585721006	0.0730017943818359	0.407017918923954	0.437488624800364	1.47717166583032	125	SLPI SERPINB2 ECM1 CD44 PRDX5 APP PLAUR LRP1 CSTB KLF4 FURIN APLP2 GAPDH SERPINE1 NAIP2 GPX1 ANXA2 THBS1 TMED10 TIMP1 CDKN2D MMP9 VEGFA SERPINB6A TIMP2 LXN SERPINB8 LAMTOR5 CD109
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0213305438590681	0.171795131658776	0.352487857583619	0.50011847906731	1.47697297815605	54	PTPN1 XDH PIK3CB THBS1 NOTCH1 PDCD6 ABL1 IL12A HIPK2 SMURF2 LEMD2 LEMD3 FSTL3 SULF2 SMURF1 HGS
GOBP_AXO_DENDRITIC_TRANSPORT	0.0285728659244104	0.210982186213024	0.352487857583619	0.504809905358905	1.47378057101239	52	DST APP DYNC1H1 NDEL1 KIF1B AP3S1 ARL8A KIF1C MAPK8IP3 FBXW11 DTNBP1 MGARP BLOC1S4 KIF3B KIF3A ACTR10
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.00755823353266451	0.0902709604749685	0.407017918923954	0.451966266065167	1.47281143623785	105	GJA1 IL1B APP LRP1 FLRT3 IQGAP1 RHOA CAV1 MMP14 RAPGEF2 VPS35 SNAI1 THBS1 ABL1 RAP1B TLR2 ROCK2 RUNX1 VEGFA IL1RAP PTPRA PTPRS PEAK1 S100A10 RAC1 UBE2V2 SDC4 AGRN PTEN PTPRJ
GOBP_TISSUE_REGENERATION	0.0232920595913504	0.183353689438503	0.352487857583619	0.527689071279956	1.47051665632751	38	CD9 CDKN1A MTPN GPX1 ANXA1 PKM NOTCH1 RUNX1 GSN NINJ1 PTGFRN ADAM15
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0311041011381086	0.221868844295724	0.352487857583619	0.523794204176716	1.46805303782093	40	CEBPB METRNL ZFP36 ZFP36L1 ZC3H12A SAV1 PTGS2 NOCT WDFY2 ZBTB7B TFE3
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.017579721714656	0.15634731227077	0.352487857583619	0.476335913658907	1.46791884585375	70	IL1B MAPKAPK2 CYBB NCF2 PTPN1 RHOA VAV3 PIK3CB PDCD6 NCKAP1L ELMO2 PIK3CA ROCK2 CYBA VEGFA CYFIP1 BAIAP2 ITGAV BRK1 NCF4 ITGA5 WASF2 RAC1
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.0243028173632661	0.188470828531451	0.352487857583619	0.509918538781552	1.46661199703611	47	PGK1 PGAM1 TPI1 GAPDH ENO1 HK2 PKM GALK1 ALDOC PGM2 GLB1 ALDOA GPI1
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.00109305240165247	0.0259696500791474	0.45505986738723	0.413669923069609	1.46474457193697	180	S100A8 PTGES GJA1 ADAM8 HCAR2 INHBA SDC1 ITGB2 IL1B LRP1 SPP1 CD38 LAMP1 RGCC TGFB1 ITGAM RAB7 IL1A GIPR TMED10 SYK TLR2 SOX4 AP1G1 ATP6AP1 IRS2 VPS4B EZR DTNBP1 TARDBP DYNLL1 KCNN4 SDCBP CD33 ATG5 PSMD9 CHMP2A PTAFR C2CD2L RAC1 ITSN1 PLA2G4A TLR4 SDC4 GOLPH3 SNF8 HGS TM7SF3 STX4A GPR68 PDCD6IP EDNRB NADK RETN GOLPH3L P2RX4
GOBP_SEX_DIFFERENTIATION	0.00349997889153015	0.0580552054230001	0.431707695803346	0.429277858165785	1.46363443560236	139	CEBPB NUPR1 INHBA SDC1 MMP19 BASP1 BCL2L11 MMP14 BAK1 CHD7 BAX UBE3A PBX1 TIFAB SAFB2 LHFPL2 VEGFA ARRB1 H3F3A NCOA1 DACH1 ZFX PRDX4 CNOT9 FST FSTL3 ADAM15 ING2 CASP3 TIPARP
GOBP_LIPID_LOCALIZATION	0.000387530346863678	0.0125571848828696	0.49849310876659	0.39476556827722	1.46313642550809	300	PTGES HILPDA GJA1 NOS2 SLC7A11 INHBA NFKBIA IL1B PSAP SLC2A1 ABCA1 EHD1 LRP1 MSR1 PLIN2 SPP1 FURIN PRELID1 CAV1 ANXA1 ANXA2 PLTP THBS1 ABCC1 PLA2G12A SOAT1 SYK GLTP DGAT2 SCARB2 ZC3H12A PRELID2 PITPNC1 HDLBP PLIN3 CD36 ACSL1 IRS2 ITGB1 NUS1 IKBKE VPS4B NCOA1 KDM5B ATP11C TMEM30A SLC27A4 PRKAA1 CEACAM1 STOML2 ITGAV KCNN4 EEPD1 NPC1 RXRA ABHD5 GM2A ABCD3 AKT2 C2CD2L PNPLA8 LDLR TMEM159 P2RX7 GIPC1 ABCC5 LPCAT3 SELENOM PLA2G4A
GOBP_RECEPTOR_INTERNALIZATION	0.0101969541773786	0.111287907210033	0.380730400722792	0.472025879149956	1.46206761148948	74	CD9 ITGB2 FCER1G LRP1 PIRB LRPAP1 CAV1 SNX1 RAB31 SYK ATAD1 CD36 ITGB1 CLTC VEGFA ARRB1 EZR CEACAM1 EPS15 AP2M1 SDCBP LILR4B
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.00612205511560894	0.0788167576175243	0.407017918923954	0.421549025264736	1.46009832226088	147	S100A9 S100A8 CCL3 GJA1 FTH1 LCN2 SRGN TMEM38B TXN1 FTL1 UBASH3B HK2 CAV1 CALM3 CHD7 BAX ABL1 KDELR2 LYN MTLN KDELR1 SLC8B1 ANKRD13C CALM2 GSN DDIT3 CHCHD10 ATG5 TAPT1 FKBP1A TPCN2 TWF1 RER1 GSTO1 FKBP1B
GOBP_CELL_CHEMOTAXIS	0.00138806811638021	0.0302193996170275	0.45505986738723	0.407748424952501	1.45825670435174	204	S100A9 CXCL1 S100A8 CXCL3 CCL4 CXCL2 CCL3 DUSP1 MET ADAM8 BSG PF4 ITGB2 LGALS3 FPR2 FCER1G C5AR1 PLA2G7 CCRL2 MIF SERPINE1 VAV3 ANXA1 MPP1 BST1 CKLF THBS1 ABCC1 NOTCH1 SAA1 SYK NCKAP1L LYN ELMO2 CSF1R CX3CR1 IL12A F7 CSF3R CCR1 ITGA1 VEGFA ADAM17 SLC8B1
GOBP_ORGANIC_ACID_TRANSPORT	0.00488297641485519	0.0706257488376979	0.407017918923954	0.409488120363695	1.45125565619732	179	PDPN PTGES GJA1 SLC7A11 SLC7A2 ARG1 IL1B SLC16A3 SLC2A1 PLIN2 SLC11A1 SFXN3 ANXA1 SLC16A1 THBS1 ABCC1 PLA2G12A SYK CD36 ACSL1 IRS2 ITGB1 SLC23A2 SLC32A1 NCOA1 SLC27A4 SLC16A10 PRKAA1 CEACAM1 SLC7A8 RXRA ABCD3 AKT2 PNPLA8 GIPC1 ABCC5 PLA2G4A
GOBP_ION_HOMEOSTASIS	1.69125075897551e-05	0.00112213145595518	0.575610261071129	0.383793718797396	1.45016919289121	458	S100A9 S100A8 MT2 PROK2 CCL3 MT1 GJA1 FTH1 CD24A SLC7A11 LCN2 FPR1 BNIP3 SLC31A1 APP FPR2 ATP6V1E1 HMOX2 C5AR1 LRP1 SLC31A2 AFG3L2 FBXL5 GRINA RAB20 ATP6V1G1 HMOX1 SLC11A1 CCRL2 CD38 TMEM38B FTL1 UBASH3B CAV1 CAV2 ATF4 CALM3 CLN5 TGM2 RAB7 MCUB IL1A BAK1 CHD7 GIPR SAA1 ATP6V0C BAX ABL1 MAFG ATP6V0B UBE3A LYN ATP1B3 CX3CR1 GPR35 SLC12A6 SLC39A14 CD36 SLC25A37 CCR1 ATP6AP1 SLC30A9 MTLN ATP6V0D1 KLHL3 SLC8B1 CALM2 NPTN SPPL3 DDIT3 ATP6V0E SLC7A8 STOML2 ITGAV TCIRG1 VAPB ATP6V1C1 ATP6V1A ATOX1 SNX10 TMBIM6 ATG5 CLIC4 PIK3CG ATP6V1B2 TMEM165 GNB1 FKBP1A TPCN2 STIM2 SLC11A2 P2RX7 GSTO1 CLCN3 FKBP1B GCLM CCL9
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.0163511750532352	0.149885771321323	0.352487857583619	0.477061248647778	1.4442971849509	61	CCL4 CCL3 PF4 ARG1 STOM FN1 GAPDH GPX1 CAV2 ANXA2 CSF1R ZC3H12A HDAC1 SUGT1 TARDBP SMARCA4
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.000161384232826299	0.00681400094155486	0.518848077743792	0.390877972096364	1.43845853739983	348	S100A8 MT2 PTGES MT1 HP DUSP1 MET ANXA7 PRDX1 BSG SDC1 SOD2 BNIP3 ARG1 APP EGLN1 CYBB CD14 LDHA KLF4 IQGAP1 HMOX1 TXN1 TNFAIP3 GPX1 CAV1 ATF4 ANXA1 PPP2CB CALM3 RHOB THBS1 IL1A BAK1 GIPR PDCD6 ABL1 UBE3A PIK3CA ZC3H12A NDRG1 SIRPA FOSL1 CPNE2 CD36 JUND MMP9 KDM6B CYB5A CALM2 NFE2L2 OSER1 GSN ATG7 BAP1 MAPK7 EIF2S1 MAP1LC3A PRKAA1 RELA TCIRG1 NPC1
GOBP_BONE_RESORPTION	0.0207696545069201	0.16865112631304	0.352487857583619	0.505284523929591	1.43761582220741	45	ADAM8 TPP1 SPP1 CD38 UBASH3B TNFAIP3 TMEM119 SYK CSF1R ATP6AP1 TCIRG1 SNX10 RAC1 P2RX7 NF1
GOBP_CYTOKINETIC_PROCESS	0.0338688539615196	0.232848370985447	0.321775918075361	0.530468348885204	1.4365550821957	33	SNX18 CHMP3 SPIRE1 RHOA VPS4B CHMP5 CHMP2B CHMP2A
GOBP_APOPTOTIC_SIGNALING_PATHWAY	2.03329689031263e-05	0.00123176536253722	0.575610261071129	0.384479754659525	1.43571873272635	444	S100A9 S100A8 CEBPB G0S2 FAM162A CD24A NUPR1 PF4 INHBA CD44 SOD2 BNIP3 LGALS3 BNIP3L IL1B PLAUR CDKN1A ATF3 MDM2 CD14 GRINA SIVA1 PTPN1 HMOX1 CD38 FNIP2 PRELID1 MCL1 MIF TNFAIP3 BCL2L11 SERPINE1 GPX1 ENO1 PDK1 TGFB1 TMBIM1 CAV1 ITGAM ATF4 TNFRSF1B SNAI1 THBS1 IL1A BAK1 BCL2L1 DAP3 GNAI3 BAX PDCD6 SGMS1 ABL1 P4HB GSK3B YWHAZ GSKIP GABARAP CX3CR1 CDKN2D IL12A HDAC1 MMP9 HIPK2 CUL3 IKBKE PTTG1IP YWHAH PDCD5 NFE2L2 DEDD CASP9 YWHAG PSME3 YWHAB RHOT1 FASTK MAPK7 DDIT3 FAS RB1CC1 ITGAV TRP53BP2 RELA YWHAQ BCL2L2 APPL1
