pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_RIBOSOME_BIOGENESIS	0.000127879882663925	0.032807389827772	0.518848077743792	-0.524030613247649	-1.48092660151867	289	DDX3X RPL38 RPS8 RPL35 LAS1L RPL11 RBIS CHD7 RNASEL RPS27L RPS17 NOP53 RSL24D1 SNU13 EIF4A3 DCAF13 MAK16 RPSA MPHOSPH10 RPS19 RPLP0 XPO1 RPS21 RPL6 DDX17 RPS25 PPAN RPS10 NOP10 RPL35A RPS16 RPS14 IMP4 RPS24 NOC2L LSG1 GTF2H5 RPS7 UTP4 GTPBP4 RPL5 RPS28 TEX10 IMP3 BRIX1 EIF6 RPF1 EXOSC10 METTL16 PTEN RPS5 MRPL20 LYAR XRN2 RPL7 UTP23 GNL2 RPL3 UTP14A MRPS7 RPL14 NOP2 MRPL10 NUP88 RPL7L1 FCF1 DDX21 NIFK RPS27 RIOX2 DDX28 RCL1 HEATR1 NOP58 MTREX RPS15 RPL26 RRP8 EXOSC9 PWP2 FBL EXOSC5 UTP3 RPL23A RRP36 RSL1D1 ABCE1 NIP7 MPV17L2 BYSL RPS6
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.00286424186794899	0.199542183467113	0.431707695803346	-0.561779440799734	-1.48328479700531	114	DDX3X CNBP THBS1 EIF4G2 IMPACT VIM POLDIP3 EEF2 FXR1 RPS27L EIF4A3 RBM3 AGO2 EIF2B5 METTL3 EIF2S3Y MAPK3 PABPC1 POLR2D EIF4G1 BCL3 DDX39B MAPK1 METTL14 RPL5 EIF5A PTAFR EIF6 YTHDF3 EIF2S3X
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	8.95695312679059e-05	0.0267429029071319	0.538434096309916	-0.528255105578194	-1.49286514654268	289	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 RTP4 RPLP2 MIEF1 RPL39 VAMP5 RPL34 RPL13A NACA RPL36 RPS17 PIKFYVE YWHAE OXA1L RAB3GAP2 RPSA RPS19 RPL29 RPLP0 ZDHHC9 RPL21 RPL37 TIMM13 GOLPH3 RPS21 SEC63 YWHAH RPL31 RPL6 RPS26 RPLP1 PEX19 SRP9 VAMP3 RPS25 RPL36A GRIPAP1 RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 SSR1 RPS24 YWHAB RPS3A1 SEC61A1 RPS7 GORASP2 RPS29 PPP1R13B OPTN ITGAM RAB8A RAB11A RPL5 RPS28 BBC3 BRAF SFN RPL17 TRP53BP2 SEC61B TIMM8B RPS5 RPL19 SEC62 PMAIP1 SYNE3 RPL7 RPL3 SRP14 ARL6IP1 RPL14 PEX5 RPS3 CHM RPS27 RPL27A GRIP1 NCF1 ZDHHC6 EMC3 RPL28 MOAP1 VPS37B TOMM70A RAB31 PEX3 RPS4X RPS15 RPL26
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.00354787139462614	0.208874682106158	0.431707695803346	-0.58155735395859	-1.50064190263957	97	TXNIP CTSL ZFP36 CSTA2 CASP3 ROCK1 KLF7 CAPN1 CTNNB1 NOTCH1 FOSL2 MAFF ROCK2 CAPNS1 RUNX1 HES1 SRSF6 LATS1 SFN SAV1 ASAH1 ADAM9 NME2 PRKCH FURIN CBFB
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	3.8771626798308e-06	0.00202581750021159	0.610526878385931	-0.523235771235259	-1.50305931441395	416	DDX3X RPL38 RPS8 RPL35 LAS1L RPL11 RBIS CHD7 RNASEL EIF3A RPS27L RPL13A CLP1 YTHDC1 SRSF10 RPS17 NOP53 RSL24D1 SNU13 EIF3H EIF4A3 DCAF13 MAK16 RPSA PRPF39 EIF3J1 MPHOSPH10 PTGES3 RPS19 RPLP0 PUF60 XPO1 AGO2 SNRPC RPS21 RPL6 SART3 SNRNP200 DDX17 TXNL4A CELF2 EIF2S3Y RPS25 PPAN RAMAC RPS10 NOP10 SNRPD1 RPL35A RPS16 RPS14 IMP4 RPS24 NOC2L POLR2D PRPF3 LSG1 STRAP GTF2H5 ZRSR2 SNRPD2 SNRPG USP4 RPS7 DDX39B UTP4 GTPBP4 EIF5 CDC73 RPL5 SRSF6 RPS28 EIF3I TEX10 IMP3 BRIX1 SNRPD3 LUC7L TGS1 EIF6 RPF1 EIF2S3X EXOSC10 METTL16 PTEN SF1 RPS5 MRPL20 LYAR HSP90AB1 XRN2 RPL7 UTP23 RUVBL2 GNL2 SFSWAP RPL3 UTP14A EIF3K MRPS7 RPL14 LUC7L2 YJU2 NOP2 MRPL10 XAB2 NUP88 RPL7L1 FCF1 DDX21 PRMT7 PRPF31 EIF3D NIFK RPS27 RIOX2 NCBP1 DDX28 RCL1 HEATR1 EIF3F NOP58 MTREX CRNKL1 SNRPF EIF4B RPS15 RPL26 RRP8
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	9.75339275990392e-06	0.00407691817363984	0.593325476396405	-0.530181441419591	-1.51799419343892	364	RGS2 DDX3X RPL38 NCL CNBP ZFP36L2 TMED2 PPP1R15B THBS1 EIF4G2 IMPACT ZFP36 GSK3A ATF4 VIM CASP3 YBX1 POLDIP3 EEF2 CNOT7 BTG2 FXR1 RELA RPS27L NFE2L2 RPL13A MAGOH EIF4E ROCK1 XRN1 STAT3 EIF3H EIF4A3 PAIP2 ROCK2 CPEB4 EIF4ENIF1 RBM3 RBM8A AGO2 EIF2B5 METTL3 SECISBP2L PPP1CA SYNCRIP SRP9 PDPR ETF1 EIF2S3Y TNFRSF1A MAPK3 RPL22 TIA1 CAPRIN1 TMED10 RPS14 PABPC1 DNAJC1 SORL1 POLR2D SARNP EIF4G1 CNOT1 IFNGR1 BCL3 DDX39B MAPK1 KHSRP CPEB2 EIF5 SECISBP2 METTL14 RPL5 EIF4EBP3 EIF5A SELENOT PER1 PTAFR EIF6 IGF1 YTHDF3 EIF2S3X GSPT1 METTL16 ORMDL2 DDX6 PUM1 EIF2B2 EIF2B4 RTN4 PURA TRMT10C HNRNPR SESN2 PAIP2B EIF3K ZFP598 PIWIL2 PTCD3 EIF4EBP2 RPS3 METAP1 EIF2AK3 EIF3D MKNK2 NCBP1 SIRT3 PAIP1 GCN1 LSM14B COA3 EIF2S1 INPP5E LARP1 RPS4X EIF4B
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.00508603497618276	0.247204955819115	0.407017918923954	-0.608475498020221	-1.5232895156285	73	TGFBR1 SMAD7 TGFBR2 GSK3A CHD7 RBM15 NOTCH1 TBX6 NOTCH2 PDE2A MAML1 HES1 FRS2 HECTD1 SAV1 AP2B1
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.00448290075310396	0.231339816641661	0.407017918923954	-0.845848830586628	-1.53134158191783	12	REST NOTCH1 HOOK3 HES1 PCM1
GOBP_RNA_CATABOLIC_PROCESS	1.97846714981373e-06	0.00118142752660305	0.627256739718528	-0.536260720720718	-1.53591607203858	382	RPL38 RPS8 ZFP36L2 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 ZFP36 VIM RPS20 PPP2CA DEDD2 RNASEL YBX1 RC3H2 SLFN8 CNOT7 RPLP2 RPL39 BTG2 FXR1 RPL34 RPL13A MAGOH ALKBH5 TUT7 SMG5 ROCK1 RPL36 XRN1 RPS17 FUS PSMD7 NOCT EIF4A3 SERBP1 RPSA ROCK2 EIF4ENIF1 RPS19 RPL29 RPLP0 RPL21 XPO1 PSMC3 RBM8A RPL37 AGO2 RPS21 HNRNPU DDX5 PSMB7 RPL31 METTL3 RPL6 RPS26 RPLP1 SYNCRIP ETF1 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 SIDT2 RPS14 PABPC1 RPS24 PSMD12 POLR2D PSMA4 RNASEH2C TENT2 YWHAB EIF4G1 CNOT1 RPS3A1 DCP2 RPS7 RPS29 KHSRP TRIR SECISBP2 METTL14 RPL5 RPS28 TIRAP NSUN2 PSMD8 RPL17 YTHDF3 RNPS1 LSM1 GSPT1 EXOSC10 METTL16 RPS5 DDX6 PUM1 RPL19 XRN2 PSMB3 RPL7 HNRNPR RPL3 ANGEL2 RPL14 ZC3HAV1 RPS3 HELZ2 PSMD3 RPS27 NCBP1 RPL27A PSMD9 LSM5 TENT5A
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.000808944472088855	0.112712929777714	0.477270815362862	-0.58049439015415	-1.53723749318732	125	RGCC ZFP703 TGFBR1 SMAD7 TGFBR2 PPP2CA HNRNPAB SMAD2 SDHAF2 CTNNB1 NOTCH1 DDX5 SMAD3 DDX17 PDCD6 MAPK3 AKNA ADIPOR1 STRAP POFUT2 MAPK1 GCNT2 HES1 DAG1 RDH10 CLASP2 PTEN PHACTR4 TAPT1 RTN4 LRP6
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.00351715992866863	0.208874682106158	0.431707695803346	-0.889046664586579	-1.54388813134767	10	TGFBR2 CHD7 SMAD2
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.000846694408761889	0.114167181568539	0.477270815362862	-0.577185836915855	-1.54401190212554	133	DDX3X CNBP THBS1 EIF4G2 IMPACT GSK3A VIM CASP3 POLDIP3 EEF2 FXR1 RELA RPS27L NFE2L2 EIF4A3 ROCK2 RBM3 AGO2 EIF2B5 METTL3 EIF2S3Y TNFRSF1A MAPK3 PABPC1 POLR2D EIF4G1 IFNGR1 BCL3 DDX39B MAPK1 METTL14 RPL5 EIF5A PTAFR EIF6 YTHDF3 EIF2S3X
GOBP_KERATINOCYTE_DIFFERENTIATION	0.00331623018452997	0.204812244273673	0.431707695803346	-0.623425347866499	-1.54535161890428	70	TXNIP CTSL ZFP36 CSTA2 CASP3 ROCK1 CAPN1 NOTCH1 FOSL2 ROCK2 CAPNS1 RUNX1 SRSF6 LATS1 SFN SAV1 ASAH1 ADAM9 NME2 PRKCH FURIN CBFB
GOBP_AMP_METABOLIC_PROCESS	0.00416859000241453	0.223500098213582	0.407017918923954	-0.842213964142532	-1.56673825308062	14	NT5E AK4 AK2 ADSSL1
GOBP_VIRAL_GENE_EXPRESSION	0.000133427183510077	0.032807389827772	0.518848077743792	-0.569863381034038	-1.56879732152654	190	CCNT1 RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 REST EP300 ZFP36 RPS20 PCBP2 EIF3A RPLP2 RPL39 RPL34 RPL13A NELFB NUP153 RPL36 RANBP2 RPS17 POLR2K RPSA RPS19 RPL29 RPLP0 RPL21 PSMC3 RPL37 RPS21 SUPT4A RPL31 RPL6 POLR2B RPS26 RPLP1 RAE1 RPS25 NUP50 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 RPS24 POLR2D SEH1L POLR2A RPS3A1 CHD1 RPS7 RPS29 UBP1 POLR2H RPL5 RPS28 RPL17 RPS5 RPL19 RPL7 CTDP1 RPL3 RPL14 RPS3 NUP88 TRIM11 FURIN NUP62 EIF3D RPS27 POLR2E RPL27A GTF2F2 NUP107 SEC13 EIF3F RPL28 RPS4X RPS15 NUCKS1 RPL26 POLR2I GTF2B
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.00407124533085467	0.223500098213582	0.407017918923954	-0.724713947614666	-1.56880034131988	30	RGCC SUCO VIM ARRB2 PPARD RUNX1
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.000120195752076	0.032807389827772	0.538434096309916	-0.575818098531432	-1.57775856386899	186	RPL38 RPL11 DHX8 EIF3A RPS27L RPL13A CLP1 YTHDC1 SRSF10 NOP53 RSL24D1 TFIP11 EIF3H RPSA PRPF39 EIF3J1 PTGES3 RPS19 RPLP0 PUF60 AGO2 SNRPC RPL6 SART3 SNRNP200 TXNL4A CELF2 EIF2S3Y PPAN RAMAC RPS10 SNRPD1 RPS14 POLR2D PRPF3 STRAP ZRSR2 SNRPD2 SNRPG USP4 DDX39B EIF5 CDC73 RPL5 SRSF6 RPS28 EIF3I BRIX1 VCP SNRPD3 LUC7L TGS1 EIF6 EIF2S3X SF1 RPS5 MRPL20 HSP90AB1 RUVBL2 SFSWAP RPL3 EIF3K MRPS7 LUC7L2 YJU2 NOP2 XAB2 PRMT7 PRPF31 EIF3D RPS27 NCBP1 DDX28 EIF3F CRNKL1 SNRPF EIF4B RPS15
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.00272734720217963	0.193225615340862	0.431707695803346	-0.798464800499463	-1.58010316745627	19	EP300 ATF4 RELA NFE2L2 NOTCH1
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00193537127972289	0.189404885724089	0.45505986738723	-0.615637963317468	-1.58015821673793	91	RGCC ZFP703 TGFBR1 SMAD7 TGFBR2 PPP2CA HNRNPAB SMAD2 SDHAF2 CTNNB1 NOTCH1 DDX5 SMAD3 DDX17 PDCD6 AKNA ADIPOR1 STRAP POFUT2 GCNT2 DAG1 CLASP2 PTEN RTN4 LRP6 HGF TRIM28
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.00214891084829567	0.189404885724089	0.431707695803346	-0.712528575971677	-1.58050722701582	36	TGFBR2 TMED2 AHI1 NOTCH1 SMAD3 TBX6 NOTCH2 HES1 MEGF8 IFT57
GOBP_MITOTIC_CELL_CYCLE_ARREST	0.00235623302814656	0.189404885724089	0.431707695803346	-0.842618077001595	-1.58230799354463	15	RGCC DUSP1 CDKN1B CDKN1A
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.000167667411682632	0.0389360989351889	0.518848077743792	-0.589584471227786	-1.58541022003545	145	RGS2 DDX3X NCL ZFP36L2 ZFP36 ATF4 YBX1 CNOT7 BTG2 FXR1 RPL13A EIF4E ROCK1 XRN1 STAT3 EIF4A3 PAIP2 ROCK2 CPEB4 EIF4ENIF1 AGO2 METTL3 SYNCRIP SRP9 TIA1 CAPRIN1 SORL1 EIF4G1 CNOT1 KHSRP CPEB2 METTL14 EIF4EBP3 EIF6 IGF1 YTHDF3 METTL16 ORMDL2 DDX6 PUM1 RTN4 PURA HNRNPR SESN2 PAIP2B EIF4EBP2 RPS3 EIF2AK3
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.0016971916614714	0.173030759632937	0.45505986738723	-0.690249443342832	-1.59081940676395	44	CXCR4 RTP4 ARRB2
GOBP_PRIMARY_MIRNA_PROCESSING	0.00137084950925627	0.154868944559222	0.45505986738723	-0.879772658002581	-1.59275795522394	12	SMAD2 STAT3 SMAD3 METTL3 HNRNPA2B1
GOBP_MESENCHYME_MORPHOGENESIS	0.00163153033735004	0.170494920253079	0.45505986738723	-0.825336551311977	-1.59547853765229	17	TGFBR1 TGFBR2 SMAD2 NOTCH1 SMAD3
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.00230984708428621	0.189404885724089	0.431707695803346	-0.728551352112615	-1.60253688962041	34	PGP EP300 OGT SELENOS RANBP2 SIK1 ARPP19 CRY1 SESN2 C1QTNF12
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.00157099023023378	0.168377927240441	0.45505986738723	-0.646832438096506	-1.61386474465641	72	RPL38 RPS8 RPS27L RPS17 SNU13 DCAF13 RPSA RPS19 RPS21 RPS25 RPS10 RPS16 RPS14 RPS24 GTF2H5 RPS7 UTP4 RPS28 RPS5 UTP23 MRPS7 RPS27 RCL1 HEATR1 RPS15 PWP2 UTP3 RRP36 BYSL RPS6 EMG1
GOBP_RIBOSOME_ASSEMBLY	0.00256706528001227	0.193225615340862	0.431707695803346	-0.66699092614303	-1.61483321768186	58	DDX3X RPL38 RPL11 RPS27L NOP53 RSL24D1 RPSA RPS19 RPLP0 RPL6 PPAN RPS10 RPS14 RPL5 RPS28 BRIX1 EIF6 RPS5 MRPL20 RPL3 MRPS7 NOP2 RPS27 DDX28
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.0009684560365219	0.120403254481252	0.477270815362862	-0.884067769569874	-1.61491075430881	13	TRIB1 RARA HCLS1 RUNX1 CEACAM1
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.00156180681865987	0.168377927240441	0.45505986738723	-0.759245122313761	-1.61827200792094	28	TGFBR1 SMAD7 TGFBR2 GSK3A CHD7 NOTCH1
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.000537910733315609	0.0899386746103699	0.477270815362862	-0.671032740670069	-1.62360992320769	61	RGCC ZFP703 TGFBR1 SMAD7 TGFBR2 PPP2CA SMAD2 SDHAF2 CTNNB1 NOTCH1 SMAD3 ADIPOR1 STRAP POFUT2 GCNT2 DAG1 CLASP2 PTEN
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.00227669495627192	0.189404885724089	0.431707695803346	-0.789466597901968	-1.62665319532113	23	TGFBR1 SMAD7 TRPS1 MAF SMAD3
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.000682056662333038	0.1055924758723	0.477270815362862	-0.898855326965045	-1.62730559945953	12	CXCR4
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.00112112547292191	0.133894413623246	0.45505986738723	-0.785811055841531	-1.63736991104902	25	SMAD7 NFKBID RC3H2 STAT3 ZBTB7B
GOBP_CYTOPLASMIC_TRANSLATION	0.000185586924625138	0.0408291234175303	0.518848077743792	-0.646455296967228	-1.66253899689187	93	RPL38 CNBP RPL32 RPL11 RPS23 EEF2 EIF3A RPLP2 RPL39 RPL13A RPL36 EIF3H RPSA CPEB4 EIF3J1 RPL29 RPLP0 RPS21 RPL31 METTL3 RPL6 RPS26 RPLP1 ETF1 EIF2S3Y RPL36A RPL22 RPL35A EIF4G1 RPS29 CPEB2 EIF5 RPS28 EIF3I RPL17 EIF2S3X GSPT1 RPL19
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.000723796630309606	0.108052496953363	0.477270815362862	-0.765300420888827	-1.67571016837484	33	TGFBR2 TMED2 AHI1 NOTCH1 SMAD3 TBX6 NOTCH2 HES1 MEGF8 IFT57
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	5.01724293529947e-06	0.00233023060772798	0.610526878385931	-0.624344123550684	-1.6994412007013	167	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 RTP4 RPLP2 MIEF1 RPL39 RPL34 RPL13A NACA RPL36 RPS17 PIKFYVE RPSA RPS19 RPL29 RPLP0 ZDHHC9 RPL21 RPL37 RPS21 SEC63 RPL31 RPL6 RPS26 RPLP1 PEX19 SRP9 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 SSR1 RPS24 RPS3A1 SEC61A1 RPS7 RPS29 ITGAM RPL5 RPS28 RPL17 SEC61B RPS5 RPL19 SEC62 RPL7 RPL3 SRP14 ARL6IP1 RPL14 PEX5 RPS3 CHM RPS27 RPL27A NCF1 ZDHHC6 RPL28 VPS37B PEX3 RPS4X RPS15 RPL26
GOBP_TRANSLATIONAL_INITIATION	5.35751340956577e-07	0.000373240100866415	0.659444398037935	-0.63377284685911	-1.73192664338323	181	DDX3X RPL38 RPS8 UBA52 RPL35 TMED2 RPL32 PPP1R15B RPL11 RPL12 RPS18 EIF4G2 RPS23 IMPACT ATF4 RPS20 EIF3A RPLP2 RPL39 RPL34 RPL13A EIF4E RPL36 RPS17 EIF3H PAIP2 RPSA EIF3J1 RPS19 RPL29 RPLP0 RPL21 RPL37 AGO2 EIF2B5 RPS21 RPL31 METTL3 RPL6 RPS26 RPLP1 PPP1CA EIF2S3Y RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 PABPC1 RPS24 POLR2D EIF4G1 RPS3A1 RPS7 RPS29 EIF5 RPL5 EIF4EBP3 RPS28 EIF3I RPL17 EIF6 YTHDF3 EIF2S3X RPS5 RPL19 EIF2B2 EIF2B4 RPL7 PAIP2B RPL3 EIF3K RPL14 EIF4EBP2 RPS3 EIF2AK3 EIF3D RPS27 NCBP1 RPL27A PAIP1 EIF2S1 EIF3F RPL28 LARP1 RPS4X EIF4B RPS15 RPL26
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1.7393335078573e-08	2.42347135428117e-05	0.73376198835648	-0.643895499338592	-1.77520496321479	200	RPL38 RPS8 ZFP36L2 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 ZFP36 RPS20 PPP2CA RC3H2 CNOT7 RPLP2 RPL39 BTG2 RPL34 RPL13A MAGOH TUT7 SMG5 RPL36 XRN1 RPS17 NOCT EIF4A3 RPSA EIF4ENIF1 RPS19 RPL29 RPLP0 RPL21 RBM8A RPL37 AGO2 RPS21 DDX5 RPL31 RPL6 RPS26 RPLP1 ETF1 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 PABPC1 RPS24 POLR2D TENT2 EIF4G1 CNOT1 RPS3A1 DCP2 RPS7 RPS29 SECISBP2 RPL5 RPS28 RPL17 RNPS1 LSM1 GSPT1 EXOSC10 RPS5 DDX6 RPL19 XRN2
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	8.26115597263527e-08	8.63290799140386e-05	0.704975715167238	-0.675201351622877	-1.80198059872557	132	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 RPLP2 RPL39 EDEM1 SPCS2 RPL34 RPL13A RPL36 RPS17 ANKRD13C RAB3GAP2 RPSA RPS19 RPL29 RPLP0 RPL21 RPL37 RPS21 SEC63 RPL31 RPL6 RPS26 RPLP1 KDELR2 SRP9 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 RPS24 RPS3A1 SEC61A1 RPS7 RPS29 RPL5 RPS28 RPL17 SEC61B MIA3 RPS5 RPL19 TAPT1 SEC62 KDELR1 RTN4 RPL7 BCAP31 RPL3 SRP14 RPL14 OS9 RPS3 RPS27 RPL27A INSIG1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.40226424638839e-07	0.000117229290998069	0.690132458796796	-0.711752656551922	-1.86331813857239	108	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 RPLP2 RPL39 EDEM1 SPCS2 RPL34 RPL13A RPL36 RPS17 RAB3GAP2 RPSA RPS19 RPL29 RPLP0 RPL21 RPL37 RPS21 SEC63 RPL31 RPL6 RPS26 RPLP1 SRP9 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 RPS24 RPS3A1 SEC61A1 RPS7 RPS29 RPL5 RPS28 RPL17 SEC61B RPS5 RPL19 SEC62 RPL7 RPL3 SRP14 RPL14 RPS3
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	9.66886761562217e-09	2.02079333166503e-05	0.747739663149885	-0.742148006892212	-1.9150276228511	97	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 RPLP2 RPL39 RPL34 RPL13A RPL36 RPS17 RPSA RPS19 RPL29 RPLP0 RPL21 RPL37 RPS21 SEC63 RPL31 RPL6 RPS26 RPLP1 SRP9 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 SSR1 RPS24 RPS3A1 SEC61A1 RPS7 RPS29 RPL5 RPS28 RPL17 SEC61B RPS5 RPL19 SEC62 RPL7 RPL3 SRP14 ARL6IP1 RPL14 RPS3
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	6.98250336382828e-10	2.91868640608022e-06	0.801215574617779	-0.733431973764503	-1.93834818289156	116	RPL38 RPS8 UBA52 RPL35 RPL32 RPL11 RPL12 RPS18 RPS23 RPS20 PPP2CA RPLP2 RPL39 RPL34 RPL13A MAGOH SMG5 RPL36 RPS17 EIF4A3 RPSA RPS19 RPL29 RPLP0 RPL21 RBM8A RPL37 RPS21 RPL31 RPL6 RPS26 RPLP1 ETF1 RPS25 RPL36A RPL22 RPS10 RPL35A RPS15A RPL4 RPS16 RPS14 PABPC1 RPS24 EIF4G1 RPS3A1 DCP2 RPS7 RPS29 SECISBP2 RPL5 RPS28 RPL17 RNPS1 GSPT1 EXOSC10 RPS5 RPL19 RPL7 RPL3 RPL14 RPS3 HELZ2 RPS27 NCBP1 RPL27A
