pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_RAC1PAK1P38MMP2_PATHWAY	0.384364820846906	0.72979797979798	0.125033367555272	0.363609871293295	1.0722976092137	16	EIF4EBP1 KRAS NOS2 MAPK3 RAC1
KEGG_PATHWAYS_IN_CANCER	0.326771653543307	0.686868686868687	0.152144922367565	0.267285297951109	1.0663563098974	46	RHOA EGLN3 EGLN1 JUN KRAS RALA SPI1 NOS2 MAPK3 RARA
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.36328125	0.712465878070974	0.142901149386948	0.272652204472187	1.06473957675912	43	SFN YWHAH JUN NDRG1 BNIP3L GPI1 PRDX5
REACTOME_MITOTIC_PROMETAPHASE	0.403908794788274	0.737014013732158	0.121543282035469	0.359844375558621	1.06119303699889	16	DYNLL1 DYNC1I2 TUBB5 TUBA4A CLIP1 ITGB3BP TUBA1A PPP2R5A PPP2R5C TUBB4B
REACTOME_SIGNALING_BY_PTK6	0.385321100917431	0.72979797979798	0.120433371642259	0.376464998547622	1.05659777688987	13	RHOA KRAS PTPN1 RAC1
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.395904436860068	0.734031328625923	0.126253987849115	0.335425459189706	1.05607940921165	20	SFN YWHAH GPI1 PRDX5
BIOCARTA_TCR_PATHWAY	0.382789317507418	0.72979797979798	0.118815039412263	0.413249368743471	1.05434020874974	10	JUN CALM1 MAPK3 CALM3 RAC1 CALM2
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.384615384615385	0.72979797979798	0.133554954557592	0.297718261686293	1.05091775633872	30	SPN CEACAM1 KRAS ITGB2 BSG MIF PTPN6
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.368055555555556	0.714737793851718	0.132846300606183	0.303343452769783	1.04787966196747	27	JUN KRAS GNAI2 GNG12 CALM1 MAPK3 RARA NCOA3 GNG5
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.395833333333333	0.734031328625923	0.116739204791222	0.391794226919973	1.04337829597804	11	SFN NFYB NR3C1 BCL2L11 YWHAZ TXN1 YWHAG
NABA_ECM_AFFILIATED	0.402597402597403	0.737014013732158	0.121543282035469	0.35972401967558	1.04102284233701	15	ANXA2 LGALS3 ANXA7 ANXA11 ANXA3
REACTOME_RHOA_GTPASE_CYCLE	0.425249169435216	0.760248447204969	0.119348440591015	0.345811294103551	1.03670858136806	17	RHOA STK10 STOM ARHGEF1 DEF6 ARHGAP30 MACO1 ARHGEF3 IQGAP1 VAPB
REACTOME_SENSORY_PERCEPTION	0.439189189189189	0.767953667953668	0.118287526124085	0.331737157009619	1.03208410766196	19	EZR GSN CALM1 REEP5 MSN NMT1 SPTAN1
PID_P53_DOWNSTREAM_PATHWAY	0.417241379310345	0.753276339011904	0.123257226381337	0.299889163116495	1.02998339714764	26	GPX1 SFN JUN NDRG1 BNIP3L
REACTOME_SIGNALING_BY_WNT	0.426523297491039	0.760248447204969	0.124434168630393	0.272571125926197	1.02977414896727	37	RHOA KRAS GNG12 CALM1 CCDC88C GNG5 RAC1
PID_SHP2_PATHWAY	0.43452380952381	0.766588123998143	0.110564716336619	0.383687004626	1.02178813665206	11	RHOA KRAS PAG1
PID_LYSOPHOSPHOLIPID_PATHWAY	0.463722397476341	0.779387221322705	0.110122263835536	0.35354274450647	1.01600703811548	14	RHOA JUN GNAI2 RAC1 ARHGEF1
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.422492401215805	0.758256157020742	0.11378726182188	0.368509372792098	1.01226793899249	12	RAP1B KRAS CALM1 MAPK3 VCL APBB1IP
REACTOME_L1CAM_INTERACTIONS	0.440677966101695	0.768361581920904	0.118287526124085	0.332244461965781	1.01027824400756	18	EZR MAPK3 RAC1 MSN SPTAN1 TUBA4A TUBA1A
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.463722397476341	0.779387221322705	0.110122263835536	0.351488609005443	1.01010388734031	14	EIF4EBP1 KRAS MAPK3
BIOCARTA_FCER1_PATHWAY	0.428571428571429	0.760248447204969	0.112843355675562	0.36757534842022	1.00970224325801	12	JUN CALM1 MAPK3 CALM3 CALM2
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.434650455927052	0.766588123998143	0.111918316325105	0.366464261532639	1.00665016991396	12	LIMS1 VCL ACTN4 NCK1 INF2 DAG1 VIM ITGB1
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.461794019933555	0.779387221322705	0.11378726182188	0.33564577609338	1.00623334838726	17	ITGB2 PTPN6 CYBA RAC1 NCF4 HCK
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.458715596330275	0.779387221322705	0.108820126769161	0.352381443277718	0.989004159804731	13	RHOA CALM1 MAPK3 RAC1 CALM2
WP_PROLACTIN_SIGNALING_PATHWAY	0.478571428571429	0.787327188940092	0.116234148779716	0.28243766815439	0.982682069063833	28	EIF4EBP1 JUN PTPN1 FLNA NOS2 MAPK3 PTPN6 RAC1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.463333333333333	0.779387221322705	0.11378726182188	0.29247941410683	0.981772145741354	24	DYNLL1 DYNC1I2 KDELR1 NSF RAB6A TUBA4A TUBA1A PLIN3 KDELR2 TUBB4B KIF1B
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	0.514184397163121	0.822885756676558	0.11101149245045	0.267743170988078	0.971314179136286	32	RHOB RHOA GSN FLNA RHOC MAPK3
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.498293515358362	0.813215017064846	0.110564716336619	0.307040267377006	0.966709280085695	20	ANXA2 RAP1B RALA MIF HNRNPF MSN
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.506849315068493	0.816294160057679	0.109684061970549	0.283925851382522	0.96594583874374	25	S100A9 S100A8 JUN APP MAPK3 MAP3K8 HMGB1
REACTOME_INTERLEUKIN_12_SIGNALING	0.525597269624574	0.835494880546075	0.107140237276725	0.296498535527073	0.962881353544972	22	ANXA2 RAP1B RALA MIF HNRNPF MSN
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.516320474777448	0.822885756676558	0.0995791200495904	0.37724133356948	0.962471419119285	10	DYNLL1 JUN
PID_AMB2_NEUTROPHILS_PATHWAY	0.501529051987768	0.815347721822542	0.103197466945307	0.341821149418626	0.959365327355853	13	RHOA RAP1B ITGB2 HMGB1 HCK FGR SELPLG
REACTOME_SIGNALING_BY_NTRKS	0.531034482758621	0.835567178816607	0.107140237276725	0.279057175212988	0.958434957560119	26	RHOA KRAS RALA MAPK3 FURIN RAC1
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	0.532738095238095	0.835567178816607	0.0978773277424561	0.359608441096651	0.957665061683981	11	RHOA GNAI2 RAC1 LATS2 GNAS
PID_CD8_TCR_PATHWAY	0.531157270029674	0.835567178816607	0.0978773277424561	0.37342291733906	0.952729335839847	10	KRAS PTPN6 MAP3K8 PTPRC PAG1
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	0.54421768707483	0.838945149848353	0.104732821580651	0.284163645049102	0.934662034689606	23	GNAI2 GNG12 CALM1 FURIN GNG5 HCK GNB1 PLCG2 FGR GNAS ADRB2
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.541033434650456	0.837027206370272	0.0982123351217438	0.340199335548173	0.934502364574181	12	FURIN TUBB5 NR3C1 PTGES3 ITGB1 SAP18 S1PR1 JAK1 VEGFA HSP90AB1 HSP90AA1 TBK1
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.549152542372881	0.840924337824622	0.103958471559957	0.306740758886167	0.932727406258406	18	EGLN1 BNIP3 BNIP3L NOS2 HK1 PGK1
REACTOME_SIGNALING_BY_MET	0.553745928338762	0.840924337824622	0.100990587455923	0.316135429635389	0.932293901098017	16	RAP1B KRAS PTPN1 RAC1 EPS15 SH3GL1
REACTOME_HCMV_INFECTION	0.553745928338762	0.840924337824622	0.100990587455923	0.31585135972715	0.931456169486467	16	DYNLL1 CHMP2A DYNC1I2 CHMP3 TUBA4A TUBA1A CBX1 TUBB4B VPS37A TPR ITGB1
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	0.55205047318612	0.840924337824622	0.0992333343771191	0.320798141955204	0.921905979136534	14	RAP1B KRAS CALM1 MAPK3 VCL APBB1IP
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.556574923547401	0.843128349532201	0.096887770327544	0.327751441122603	0.919876868762307	13	JUN KRAS MAPK3 RAC1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.57679180887372	0.862391705229463	0.101350743797099	0.291599091571203	0.918093090181926	20	EZR RHOA ARPC2 NCK1 TUBB5 TUBA4A TUBA1A
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.57679180887372	0.862391705229463	0.101350743797099	0.291599091571203	0.918093090181926	20	EZR RHOA ARPC2 NCK1 TUBB5 TUBA4A TUBA1A
REACTOME_SIGNALING_BY_FGFR	0.592261904761905	0.874285714285714	0.0916795246008379	0.341667047436112	0.909885744229084	11	KRAS MAPK3 HNRNPF
REACTOME_SIGNALING_BY_FGFR2	0.592261904761905	0.874285714285714	0.0916795246008379	0.341667047436112	0.909885744229084	11	KRAS MAPK3 HNRNPF
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.662745098039216	0.896011712571406	0.101350743797099	0.239320644957331	0.901384760946874	39	S100A9 S100A8 JUN ITGB2 APP MAPK3
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.598214285714286	0.874285714285714	0.0911073131586733	0.338471052979113	0.901374564070271	11	CD9 CALM1 FURIN
WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.62	0.894379457917261	0.0956031492204301	0.26640504632943	0.894247736271916	24	JUN KRAS RALA NCOA3 RAC1
REACTOME_CELL_CYCLE_CHECKPOINTS	0.648936170212766	0.894379457917261	0.0965629554309422	0.244602810519576	0.887365968056118	32	SFN DYNLL1 YWHAH DYNC1I2 SEM1 CLIP1 ITGB3BP PPP2R5A PPP2R5C PSMD8 YWHAZ
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.597402597402597	0.874285714285714	0.096240602328129	0.306215960321087	0.886173266021843	15	GNAI2 GNG12 GNG5 GNB1 GNAS IQGAP1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.64	0.894379457917261	0.0937465422491719	0.263314757147828	0.883874493936049	24	ANXA2 RAP1B RALA MIF HNRNPF MSN
REACTOME_G2_M_CHECKPOINTS	0.645051194539249	0.894379457917261	0.0946646223153342	0.272169998632826	0.883874236383807	22	SFN YWHAH SEM1
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.613095238095238	0.889133378469871	0.0897104652742981	0.328941607361279	0.875996914153083	11	CALM1 RAC1 TUBA4A CLIP1 TUBA1A IQGAP1 TUBB4B CDC42
WP_INSULIN_SIGNALING	0.688172043010753	0.913581974669372	0.0937465422491719	0.245540928060871	0.863869581801417	29	EIF4EBP1 JUN PTPN1 MAPK3 RAC1 MAP3K8 GYS1
PID_ILK_PATHWAY	0.636085626911315	0.894379457917261	0.0891647117820678	0.305851063829787	0.858410623427653	13	JUN RAC1 LIMS1 GSK3B IQGAP1 CDC42 RHOG ZYX SNAI1 CTNNB1 HSP90AA1 PXN RICTOR
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.645833333333333	0.894379457917261	0.086794975677172	0.321439455935902	0.856018105297438	11	RAP1B KRAS MAPK3 VCL APBB1IP
PID_PTP1B_PATHWAY	0.655786350148368	0.894379457917261	0.0857844408075645	0.334050952665099	0.852278013725424	10	RHOA PTPN1 HCK
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.768924302788845	0.952594480378083	0.0934449219410994	0.205110565846958	0.847103542834002	52	JUN RAP1B KRAS CALM1 PPP1CB MAPK3 NCOA3 RAC1 SPTAN1 VCL SEM1 APBB1IP DUSP16 CDC42EP2
PID_NOTCH_PATHWAY	0.664688427299703	0.896011712571406	0.0850427463764322	0.328842219299046	0.838988756826656	10	FURIN RAB11A EPS15 SPEN ENO1
WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.664688427299703	0.896011712571406	0.0850427463764322	0.328537011426535	0.838210067356438	10	CALM1 MAPK3 RAC1 CALM2
REACTOME_FATTY_ACID_METABOLISM	0.724252491694352	0.933691718597492	0.0865399737444125	0.278866211112811	0.836013742303273	17	GPX1 ACOT9
WP_PDGF_PATHWAY	0.67192429022082	0.897855165098563	0.0878312634480124	0.288496782535595	0.829078707127788	14	RHOA JUN MAPK3 RAC1
REACTOME_CELL_CELL_COMMUNICATION	0.767918088737201	0.952594480378083	0.0847985102819124	0.24935623577145	0.809786359948379	22	PLEC FLNA PTPN6 LIMS1 SPTAN1 ACTN4 NCK1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.789285714285714	0.961206762616347	0.0857844408075645	0.215508140078265	0.808992402625131	36	DYNLL1 DYNC1I2 KDELR1 SPTAN1 NSF CD55 GFPT1 TRAPPC1 TUBA4A TUBA1A B4GALT5
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.699404761904762	0.915569578935916	0.0824344091527096	0.302068907888479	0.804432839295014	11	EIF4EBP1 KRAS
REACTOME_AGGREPHAGY	0.705357142857143	0.918465045592705	0.0819778796501272	0.299789259511509	0.79836195954344	11	DYNLL1 DYNC1I2 TUBA4A TUBA1A TUBB4B
PID_RAC1_PATHWAY	0.760135135135135	0.947208672086721	0.0847985102819124	0.254819557470403	0.79278190588409	19	JUN CYBA RAC1 WASF2 ARPC2 CFL1
REACTOME_MEMBRANE_TRAFFICKING	0.92817679558011	1	0.101713902282311	0.174996120937902	0.786277524829298	91	SFN DYNLL1 YWHAH APP RALA CALM1 RAB11A CHMP2A RAC1 DENND3 DYNC1I2 KDELR1 CHMP3 SPTAN1 NSF ARPC2 CD55 TRAPPC1 RAB6A EPS15 FCHO2 TUBA4A SH3GL1 TUBA1A PLIN3 TBC1D10B GDI1 FTH1
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.791095890410959	0.961206762616347	0.0833634065110386	0.230393301629945	0.783822430751639	25	EGLN3 EGLN1 HIGD1A SEM1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.821428571428571	0.966314944645091	0.0835990603684159	0.220494565639398	0.767164158363649	28	DYNLL1 CALM1 ARL3 RAB11A DYNC1I2 TUBB5 TUBA4A TUBA1A
REACTOME_ION_CHANNEL_TRANSPORT	0.812286689419795	0.963993227132935	0.0817515582532145	0.239810338047021	0.755037380702542	20	TSC22D3 SRI CALM1 STOM
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.978260869565217	1	0.09754492162472	0.163242611747286	0.742459185193548	97	SFN DYNLL1 YWHAH HP APP RALA CALM1 RAB11A CHMP2A RAC1 DENND3 DYNC1I2 KDELR1 CHMP3 SPTAN1 NSF ARPC2 CD55 TRAPPC1 RAB6A EPS15 FCHO2 TUBA4A SH3GL1 TUBA1A PLIN3 TBC1D10B GDI1 FTH1
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.817275747508306	0.965584473890122	0.0799858801499946	0.244041258144072	0.731611924884262	17	MAPK3 CYFIP1 RAC1 WASF2 ARPC2 NCK1
REACTOME_CDC42_GTPASE_CYCLE	0.808441558441558	0.963993227132935	0.0793434960134973	0.25130820281531	0.7272730351266	15	CYBA STOM RALBP1 DEF6 ARHGAP30 CDC42EP2
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.916666666666667	1	0.0833634065110386	0.189158502562217	0.72501620564524	42	GPX1 PRDX5 CYBA HMOX1 SEM1 ATOX1 NCF4
REACTOME_SIGNALING_BY_EGFR	0.804281345565749	0.963993227132935	0.0764767053228531	0.257135265694375	0.721683426456164	13	KRAS PAG1 EPS15 SH3GL1
REACTOME_CELL_JUNCTION_ORGANIZATION	0.806547619047619	0.963993227132935	0.0749278818393739	0.270684578234302	0.72085394469921	11	PLEC FLNA LIMS1
PID_P38_ALPHA_BETA_PATHWAY	0.819571865443425	0.966314944645091	0.0755015292281669	0.25219762108771	0.707825287360624	13	RALA RAC1 HCK DUSP16 RALB FGR
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.840978593272171	0.974770642201835	0.0741758965588009	0.246467070745157	0.691741755622865	13	KRAS MAPK3
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.901098901098901	0.997147143454416	0.0799858801499946	0.194552977888238	0.68675390570016	30	S100A9 S100A8 CYBA HMGB1 SEM1 NCF4
REACTOME_RAC1_GTPASE_CYCLE	0.907534246575342	0.997147143454416	0.0760837160951725	0.197695580322695	0.672581317343517	25	CYFIP1 CYBA RAC1 RALBP1 WASF2 NCF4 DEF6 ARHGAP30
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.892744479495268	0.997147143454416	0.0727141077934447	0.231431139513379	0.665084124164156	14	SPN ITGB2 PTPRC
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.877976190476191	0.993300423131171	0.0706196247122591	0.246094043737909	0.655367451491447	11	NR4A1 RAC1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.97265625	1	0.0793434960134973	0.164020818452126	0.640520978572229	43	NR4A1 JUN CALM1 MAPK3 CAMKK2 RAC1
REACTOME_PCP_CE_PATHWAY	0.945392491467577	1	0.0738052724171275	0.196604135774201	0.63847349542648	22	RHOA RAC1 SEM1
PID_CDC42_PATHWAY	0.935810810810811	1	0.0738052724171275	0.19744817572178	0.614290922627597	19	JUN MAPK3 RAC1 ARPC2 CFL1 GSK3B IQGAP1
REACTOME_RAC2_GTPASE_CYCLE	0.939189189189189	1	0.0736212741014394	0.196117409430736	0.610150708874093	19	CYFIP1 CYBA WASF2 NCF4 DEF6 IQGAP1 VAPB ARMCX3 CDC42 ITGB1 ABI1 RAC2 PAK2 BRK1
REACTOME_MITOTIC_G2_G2_M_PHASES	0.970695970695971	1	0.0760837160951725	0.17055653780977	0.602048705473131	30	DYNLL1 PPP1CB DYNC1I2 SEM1 TUBB5 TUBA4A TUBA1A
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.941896024464832	1	0.0684714904492088	0.212840039283403	0.597363136566727	13	PTPN6 RAC1 MAP3K8 PPP2R5A PPP2R5C CDC42
REACTOME_CELL_CYCLE	1	1	0.0860347242455604	0.137363862043028	0.587858597031995	68	SFN DYNLL1 YWHAH PPP1CB MAPK3 CDKN2D CHMP2A KMT5A DYNC1I2 CHMP3
REACTOME_MAPK6_MAPK4_SIGNALING	0.969178082191781	1	0.0727141077934447	0.170671476415239	0.580642451657006	25	JUN NCOA3 RAC1 SEM1 CDC42EP2
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.951367781155015	1	0.0676760401641789	0.210470863797514	0.578147866090986	12	NOS2 CYBA NCF4
PID_KIT_PATHWAY	0.949554896142433	1	0.0665892104103933	0.223602892819408	0.570487309899819	10	MAPK3 PTPN6 GSK3B PTPN11 STAP1 TEC GRB2 CBL LYN
PID_MYC_REPRESS_PATHWAY	0.983766233766234	1	0.0692836467392548	0.191748114779171	0.554909198557827	15	NDRG1 SPI1 NFYB FTH1 SFXN3
REACTOME_DAP12_INTERACTIONS	0.952380952380952	1	0.0665892104103933	0.200969217851506	0.535196553850127	11	KRAS RAC1 PLCG2 H2-D1
WP_FERROPTOSIS	0.958333333333333	1	0.0662842187012672	0.199717695499202	0.531863653134383	11	SAT1 HMOX1 MAP1LC3A FTH1 GPX4
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.992831541218638	1	0.0738052724171275	0.143183624759473	0.503752995554014	29	DYNLL1 DYNC1I2 SEM1 TUBA4A CLIP1 ITGB3BP TUBA1A PPP2R5A PPP2R5C TUBB4B PSMD8
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.98219584569733	1	0.0649407684612899	0.191771731917717	0.489275152378852	10	NSF TRAPPC1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.984709480122324	1	0.0662842187012672	0.172872340425532	0.485188613241717	13	TSPO LTB4R1 NR3C1 ADRB2 P2RX4
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.998591549295775	1	0.0292811015816512	-0.135915615814638	-0.402337309555209	25	RPS27A RUNX1 STAT1 PSMB6
REACTOME_HEDGEHOG_OFF_STATE	0.994301994301994	1	0.0300618095810088	-0.149877000088766	-0.437870639398957	24	RPS27A PRKAR1A PSMB6 PSMB8 PSMB1 PSMB10 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2 UBC
REACTOME_SIGNALING_BY_HEDGEHOG	0.994397759103641	1	0.0292103127923884	-0.146308724832215	-0.442586333581175	27	RPS27A PRKAR1A PSMB6 PSMB8 PSMB1 PSMB10 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2 P4HB UBC PSMC6 ADCY7 UBB PSMA6 ARRB2 PSMA7 SPOP PSMD8 TUBB4B GSK3B GNAS TUBA1A TUBA4A SEM1
REACTOME_PTEN_REGULATION	0.992937853107345	1	0.0297064584935533	-0.154547732084672	-0.44870589348238	23	EGR1 RPS27A PSMB6 PSMB8 PSMB1 SNAI1 PSMB10 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2 UBC
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.986627043090639	1	0.0325057651164641	-0.190810367797276	-0.470378046326468	12	HSPA5 CREBRF SERP1 PREB EIF2S3X
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.997364953886693	1	0.0259033757772498	-0.137846613708938	-0.473860160142912	54	HSPA5 RPS27A CTSS CD14 SOCS3 PSMB6 H2-T23 RNF213 PSMB8 ARIH2 HECTD1 DTX3L SNAP23 CANX WSB1 HERC6 PSMB1 RCHY1 PSMB10 PSMB5 SEC61B UBE2D3 PSMB3 UBE2B PSMA3 B2M
REACTOME_SELECTIVE_AUTOPHAGY	0.981664315937941	1	0.0302041948644786	-0.178876446083967	-0.505689065311454	20	HSPA8 RPS27A TOMM20 PLIN2 SQSTM1 PARK7 HSP90AA1
REACTOME_HIV_INFECTION	0.996	1	0.0266052822097738	-0.153524450979305	-0.505811341022917	42	PPIA RPS27A NUP98 POLR2K PSMB6 PSMB8 UBAP1 VPS4B CHMP4B PSMB1 BANF1 NPM1 PSMB10 RANBP1 PSMB5 POLR2L PSMB3 PSMA3 B2M PSMA2 RAN PSMB2 UBC
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.971851851851852	1	0.0330894161454377	-0.20782257823498	-0.524640720407648	13	TNF SYK MAP2K4 INPP5D MAP2K3 LYN
WP_THERMOGENESIS	0.974739970282318	1	0.0330894161454377	-0.213453613056468	-0.52619726406848	12	ACTG1 RPS6 ACTB MAP2K3
REACTOME_RHOQ_GTPASE_CYCLE	0.959398496240602	1	0.0344174840212229	-0.231060297665549	-0.54034430607487	10	RAB7 MPP7 SNAP23 SLC4A7
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.973201692524683	1	0.0306322550486472	-0.192285390557858	-0.543596552553415	20	RPS27A PSMB6 PSMB8 PSMB1 PSMB10 RASA2 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2 UBC
REACTOME_AUTOPHAGY	0.980392156862745	1	0.0299195667151671	-0.176975410030326	-0.5496690631018	31	HSPA8 RPS27A LAMP2 TOMM20 PLIN2 UVRAG SQSTM1 UBAP1 PARK7 HSP90AA1 CHMP4B
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.967883211678832	1	0.0325785172778622	-0.213858412729835	-0.553496266154045	14	RAB7 RPS27A RNF213 SFPQ
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.990979381443299	1	0.0250603987343648	-0.156886367493225	-0.556491247744591	63	FN1 PIK3AP1 PIM1 ACTG1 RPS27A STAT1 POLR2K PSMB6 ERBIN BCL2L1 PSMB8 ACTB KDM7A PEBP1 RICTOR APH1C IRS2 HSP90AA1 PSMB1 CTNNB1 LYN CBL PSMB10 PSMB5 RBPJ PSENEN POLR2L GRB2 ETV6
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.967605633802817	1	0.0308468245215279	-0.188241531085681	-0.557232446835659	25	RPS27A H3F3B PSMB6 TLE3 PSMB8 PSMB1 CTNNB1 PSMB10 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2 UBC
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.963503649635036	1	0.0327971189467838	-0.216375824860674	-0.560011690060004	14	ARPC3 ACTG1 ACTR3
REACTOME_PROTEIN_UBIQUITINATION	0.957957957957958	1	0.0344174840212229	-0.232545303776495	-0.560439479017272	11	RPS27A RNF144A
WP_ESC_PLURIPOTENCY_PATHWAYS	0.956909361069837	1	0.0339723613634993	-0.229861479510821	-0.566645276701546	12	FOS
REACTOME_PHOSPHOLIPID_METABOLISM	0.964336661911555	1	0.031636972118622	-0.207861923334975	-0.567802669769232	17	DGAT1 LPIN2
REACTOME_EPH_EPHRIN_SIGNALING	0.961918194640339	1	0.0312052969963336	-0.202415455190851	-0.57223454837651	20	ARPC3 ACTG1 SDCBP ACTR3
REACTOME_SARS_COV_INFECTIONS	0.955678670360111	1	0.0306322550486472	-0.189801938689215	-0.579802515422452	28	RPS27A PARP14 UVRAG CANX SUMO1 DAD1 DDX5 TBK1 HSP90AA1 CHMP4B HSP90AB1 MAP1LC3B VEGFA
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.946666666666667	1	0.0343431191135615	-0.230236321870493	-0.581223420458035	13	RAB7 RPS27A RNF213 SFPQ
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY	0.945185185185185	1	0.0344174840212229	-0.231566050783892	-0.584580273890408	13	NFKBIA RPS6 STAT1
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.921804511278195	1	0.0363018462359236	-0.259823612555502	-0.607608537886435	10	RPS27A UBAP1 VPS4B CHMP4B
WP_IL3_SIGNALING_PATHWAY	0.919424460431655	1	0.0343431191135615	-0.227080998120901	-0.609349403566917	16	FOS SYK CSF2RB2 INPP5D BCL2L1 CD69 LYN CBL
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.919424460431655	1	0.0343431191135615	-0.227667241281722	-0.61092252911836	16	PRKAR1A IRF1 H3F3B JMJD1C ACTB
REACTOME_M_PHASE	0.969374167776298	1	0.0279402790995263	-0.180010483313341	-0.611542951681789	51	LMNB1 RPS27A LPIN2 NUP98 NDEL1 EMD H3F3B PSMB6 PSMB8 IST1 SUMO1 HSP90AA1 CHMP4B SIRT2 PSMB1 BANF1 RPS27 PSMB10
