pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.476190476190476	0.808836820170116	0.108820126769161	0.289322283068484	0.997627060710873	27	FYN IFNG LCK PTPRC PRKCQ NCK1 ITK CD28 MALT1 CALM2 ZAP70
KEGG_DILATED_CARDIOMYOPATHY	0.438040345821326	0.787858905706658	0.107972360317345	0.314131820591954	0.996751956644584	19	ITGA4 ITGB1 TPM4 ITGA2 ITGB7
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	0.47148288973384	0.808836820170116	0.121543282035469	0.257307611765768	0.989959867820676	41	SKAP1 FYN LCK CBLB PRKCQ CD247 PIK3R1 GATA3 TNFRSF9 NCK1 ITK CD28 NFATC1 MALT1 ZAP70 PTK2B
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.493670886075949	0.825510654394149	0.12563992130984	0.238135247588093	0.989453957514567	56	ITGA4 ITGAL RAC2 CYFIP2 ITGB1 ITGA2 ARHGEF1 PFN1 PPP1R12A PIK3R1 ITGB7 ROCK1
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.477572559366755	0.808836820170116	0.0972150808846466	0.363216324207997	0.989023034777135	11	YWHAQ ITGB1 ITGB7
PID_AURORA_B_PATHWAY	0.482849604221636	0.81560286765727	0.0965629554309422	0.362297914185221	0.9865222422539	11	NPM1 SMC4 PEBP1 RASA1 NCL CUL3
WP_ENDODERM_DIFFERENTIATION	0.498381877022654	0.825545464035912	0.107140237276725	0.283217903290958	0.984122862996537	28	DUSP2 EOMES TBX21 DUSP5 TCF7 PABPC1 BPTF TRIM12C
REACTOME_SIGNALING_BY_FGFR	0.449567723342939	0.793309367479723	0.106323255932708	0.309501140195081	0.982058635422045	19	SPRY2 PIK3R1 UBA52 POLR2I PPP2R1A POLR2K MAPK1 RPS27A UBB HNRNPF GTF2F1 POLR2C
REACTOME_STABILIZATION_OF_P53	0.473972602739726	0.808836820170116	0.0999276973731092	0.354546916640979	0.981477982705523	12	UBA52 PSME1 PSMB1 MDM4 TRP53 PSMB10 RPS27A UBB
WP_RETINOBLASTOMA_GENE_IN_CANCER	0.477341389728097	0.808836820170116	0.105520936843198	0.295769272257449	0.980601640443989	22	CCND3 HMGB1 RBBP7 DNMT1 HDAC1 RPA2 SMC1A RBBP4 TRP53 RPA3 MCM6
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.496815286624204	0.825545464035912	0.106323255932708	0.287160688585286	0.980265118363936	26	GZMA P2RY10 S1PR4 ADORA2A S1PR1 PRSS2
REACTOME_SEMAPHORIN_INTERACTIONS	0.507418397626113	0.828342618384401	0.100633389423036	0.29665879114669	0.967888099148284	21	FYN PTPRC ITGB1 MYL6 ROCK1 TLN1
WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.463276836158192	0.806943591318591	0.103197466945307	0.310238186865826	0.965687406092934	18	CCND2 CCND3 TCF7 CSNK2A1
WP_G13_SIGNALING_PATHWAY	0.493036211699164	0.825510654394149	0.0985499803531691	0.336395166010113	0.965646509460619	13	ARHGEF1 PFN1 ROCK1 ARHGDIB DIAPH1 CALM2 IQGAP2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.533333333333333	0.840081799591002	0.101713902282311	0.279445554520658	0.963570604477689	27	PRKCQ MYL6 ARHGEF1 PPP1R12A ROCK1 GNAS ADORA2A PRKACB CALM2 PRKCH
REACTOME_G2_M_CHECKPOINTS	0.512738853503185	0.8305722437662	0.104343952581949	0.281908389097935	0.962335623891638	26	YWHAQ UBA52 PSME1 PSMB1 RFC2 YWHAB RPA2 TRP53 RPA3 PSMB10 MCM6 RPS27A WRN RPA1 UBB
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	0.5	0.82556270096463	0.0999276973731092	0.299887174146932	0.962195844583634	20	FYN DOK2 ETS1 ITGB1 PIK3R1 NCK1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.463276836158192	0.806943591318591	0.103197466945307	0.309107271537658	0.962167173136437	18	CCND2 CCND3 UBA52 RBL2
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.468926553672316	0.808836820170116	0.102449405629826	0.308312754637532	0.959694057327804	18	CCND2 CCND3 TCF7 CSNK2A1
REACTOME_PCP_CE_PATHWAY	0.494152046783626	0.825510654394149	0.101350743797099	0.314122836451172	0.95835591114606	17	RAC2 PFN1 UBA52 PSME1 PSMB1
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.501392757660167	0.826533486544128	0.09754492162472	0.332799933834149	0.955326137017111	13	XRN2 FBXW7 CCT4 TRP53 STAT3 FBXW2 CCT6A CCT8 CCT5
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.530075187969925	0.839233080322477	0.112843355675562	0.252897917464271	0.949901395669097	39	UBA52 RBBP7 CSNK2A1 GATAD2A CHD3 TAF15 HDAC1 PPP2R1A RFC2 RPA2 MDM4 RBBP4 TRP53 RPA3 SSRP1 PRMT5 RPS27A WRN DYRK2 RPA1 TRP53RKA UBB EHMT1
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.506963788300836	0.828342618384401	0.096887770327544	0.330787738426294	0.949549985430289	13	H2-Q7 IFNG LCK H2-D1 NFATC3
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	0.531722054380665	0.840081799591002	0.0988903007520636	0.285540883023657	0.946690155369146	22	CCND2 SPRY2 PRKCQ PIK3R1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.527472527472528	0.839052287581699	0.0937465422491719	0.320900847242022	0.94542526651358	14	ETS1 UBA52 MDM4 TRP53 CDKN2D MAPK1 RPS27A UBB
REACTOME_TELOMERE_MAINTENANCE	0.505847953216374	0.828342618384401	0.0999276973731092	0.30967624165222	0.944789815607797	17	POLR2I RFC2 RPA2 POLR2K PPP6C RPA3 NOP10 TERF1 WRN RPA1 POLR2C
REACTOME_SIGNALING_BY_FGFR3	0.50974930362117	0.828342618384401	0.0965629554309422	0.329080028548865	0.944647881449816	13	SPRY2 PIK3R1 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_SIGNALING_BY_FGFR4	0.50974930362117	0.828342618384401	0.0965629554309422	0.329080028548865	0.944647881449816	13	SPRY2 PIK3R1 UBA52 PPP2R1A MAPK1 RPS27A UBB
WP_G1_TO_S_CELL_CYCLE_CONTROL	0.508771929824562	0.828342618384401	0.0995791200495904	0.309284739337971	0.943595383005168	17	CCND2 CCND3 RPA2 TRP53 RPA3 MCM6 CDKN2D
WP_HEPATITIS_B_INFECTION	0.536679536679537	0.844058015574095	0.11378726182188	0.244075853714451	0.942496275274611	42	BCL2 STAT4 JAK1 FASL YWHAQ PIK3R1 NFATC3 CYCS
KEGG_P53_SIGNALING_PATHWAY	0.517341040462428	0.836707478039234	0.0978773277424561	0.292923091450431	0.939851403041675	20	CCND2 SHISA5 CCND3 SESN3 CYCS CD82
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.502631578947368	0.827247807017544	0.0940503465727813	0.352554096275976	0.93737105802135	10	RFC2 RPA2 RPA3 TERF1 WRN RPA1 ACD
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.555891238670695	0.857207660833038	0.096240602328129	0.280301683462368	0.929319967975435	22	FYN LCK RAC2 PIK3R1
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.519774011299435	0.839052287581699	0.096240602328129	0.297356543038264	0.92559033957858	18	UBA52 PSME1 RASA3 PSMB1 RASA1 PSMB10 DAB2IP RPS27A CUL3 UBB RBX1
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.54945054945055	0.854978354978355	0.0913924325943768	0.313919435318938	0.924856909387851	14	PIK3R1 POLR2I POLR2K CNTRL STAT3 LRRFIP1 FGFR1OP2 GTF2F1 POLR2C
REACTOME_MITOCHONDRIAL_BIOGENESIS	0.587692307692308	0.879825072886298	0.0940503465727813	0.267125226793133	0.911811935383372	25	ATP5H CYCS NCOR1 ATP5J2 MT-ATP8 ATP5E MT-ATP6 CREBBP TFAM ATP5C1 ATP5A1 ATP5D ATP5K CHCHD3 MICOS13 ATP5G3
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.569920844327177	0.867448199319389	0.0870515867946735	0.333437489752283	0.90793649966686	11	RUNX3 TCF7 HDAC1 CREBBP LEF1 BCL9L MYC
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.614886731391586	0.893917963224894	0.0943563635421779	0.261099101298627	0.907264661273376	28	CBLB SOCS1 BIRC6 NEDD4 FBXW7 UBE3A RCHY1 PPIL2 HERC1 CUL3 UBE2I UBE2N RBX1 UBA1 TRIM37 PRPF19 HERC3 UBE2D2A
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.555263157894737	0.857207660833038	0.0883594442500905	0.340421065238702	0.905111747292727	10	VPS37B UBA52 VPS28
REACTOME_SIGNALING_BY_FGFR1	0.565934065934066	0.864902210884354	0.0897104652742981	0.306010507399399	0.901555941657693	14	SPRY2 PIK3R1 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_RHOU_GTPASE_CYCLE	0.559888579387187	0.861254217087495	0.0911073131586733	0.313910349318775	0.90110222658231	13	SPTBN1 PIK3R1 NCK1 PEAK1 MYO6
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.60828025477707	0.891160943874538	0.0940503465727813	0.263845962980216	0.900676883750519	26	BCL2 JAK1 PIK3R1 BCL2L11
REACTOME_S_PHASE	0.636065573770492	0.90476363471232	0.0931454575337804	0.25344970550593	0.899930800359937	31	UBA52 POLE4 RBL2 PSME1 PSMB1 RFC2 RPA2 SMC1A RBBP4 LIN37 RPA3 PDS5B PSMB10 MCM6 RPS27A RPA1 UBB MYC
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.552631578947369	0.856654783125371	0.0946646223153342	0.294461401383481	0.898370929692269	17	FYN LCK RAC2 PIK3R1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.61437908496732	0.893917963224894	0.0949751525905595	0.258128855817684	0.897889769142905	29	ITGA4 RUNX3 ITGAL TCF7 UBA52 BCL2L11 PSME1 PSMB1
REACTOME_SIGNALING_BY_EGFR	0.576601671309192	0.868888789661323	0.0894366833718621	0.309676440427417	0.888948486709033	13	SPRY2 PIK3R1 UBA52
REACTOME_CD28_CO_STIMULATION	0.576601671309192	0.868888789661323	0.0894366833718621	0.30943314111786	0.888250078548732	13	FYN LCK PIK3R1
REACTOME_DNA_DAMAGE_BYPASS	0.574647887323944	0.868888789661323	0.0902635484340068	0.299751255759914	0.885838249346795	15	UBA52 POLE4 RFC2 RPA2 RPA3 RCHY1 RPS27A RPA1 UBB RBX1 POLH
WP_SPHINGOLIPID_PATHWAY	0.591029023746702	0.880967790113008	0.0850427463764322	0.324635252648941	0.883968371935382	11	UGCG CERS4
REACTOME_SARS_COV_INFECTIONS	0.63921568627451	0.904901135734271	0.103576326612592	0.223759822265921	0.883178207849838	45	JAK1 ITGA4 ATP1B1 ITGB1 IFNGR1 UBA52 ROCK1 DAD1 RBBP7 GATAD2A S1PR1 CHD3 HDAC1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.598870056497175	0.885570384306348	0.0880945010398517	0.282204197864228	0.878425195096649	18	FYN YWHAQ ITGB1 ROCK1 NCK1
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.598870056497175	0.885570384306348	0.0880945010398517	0.282204197864228	0.878425195096649	18	FYN YWHAQ ITGB1 ROCK1 NCK1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.602739726027397	0.885570384306348	0.0860347242455604	0.31641355165774	0.875914920721762	12	UBA52 PSME1 PSMB1 PSMB10 MCM6 RPS27A UBB RBX1
BIOCARTA_CSK_PATHWAY	0.597368421052632	0.885570384306348	0.0843144320642653	0.327304926472693	0.870238549102386	10	LCK PTPRC CD247 PRKAR1A PRKACB ZAP70 CREBBP
PID_ARF6_TRAFFICKING_PATHWAY	0.590643274853801	0.880967790113008	0.0908241419007155	0.284755965903444	0.8687606614048	17	ITGA4 ITGB1 ITGA2 ACAP1
REACTOME_DEGRADATION_OF_DVL	0.619178082191781	0.894782918298532	0.0845557442441281	0.313018758465887	0.866517251140513	12	UBA52 PSME1 PSMB1 PSMB10 RPS27A CUL3 UBB RBX1
KEGG_OXIDATIVE_PHOSPHORYLATION	0.728813559322034	0.941064185624858	0.10027910675413	0.207661731607067	0.860568810392652	55	NDUFB7 ATP5H NDUFA4 UQCRH NDUFA3 ATP5J2 MT-ATP8 COX7C ATP5E COX7A2 MT-ATP6 NDUFS4 COX8A NDUFA5 MT-ND4L MT-ND2 MT-CO2 ATP5C1 NDUFA6 COX6A1 ATP5A1 COX7B ATP5D NDUFA1 ATP5K NDUFA11 MT-ND5 ATP5G3 MT-CO3 UQCRC2 ATP6V1G3 NDUFB10 PPA2 ATP5J
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.624293785310734	0.894782918298532	0.0857844408075645	0.276436699549316	0.860472535742751	18	JAK1 UBA52 NUP210 TPR NEDD4
PID_VEGFR1_2_PATHWAY	0.649230769230769	0.908392370572207	0.0883594442500905	0.25196720427249	0.860071161900243	25	SH2D2A FYN PIK3R1 ROCK1 NCK1
PID_RHOA_REG_PATHWAY	0.615384615384615	0.893917963224894	0.0850427463764322	0.291442848291906	0.858637285902965	14	ARHGEF1 ARHGEF18 ARHGDIB ARHGAP9 ARHGEF2 ARHGEF3
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.616901408450704	0.894782918298532	0.0862865626267245	0.290027566527816	0.85710237024358	15	UBA52 PSME1 PSMB1 CSNK2A1 NEDD4 PSMB10 RPS27A UBB
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.623626373626374	0.894782918298532	0.0843144320642653	0.290343976337223	0.855399833214543	14	UBA52 PSME1 PSMB1 FBXW7 PSMB10 RPS27A RUNX2 UBB RBX1
BIOCARTA_BAD_PATHWAY	0.623626373626374	0.894782918298532	0.0843144320642653	0.290039291424915	0.854502182688231	14	BCL2 PIK3R1 PRKAR1A PRKACB KIT MAPK1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.701960784313726	0.930211258697027	0.0978773277424561	0.215076322165889	0.848904503220701	45	TXK FYN PRKCQ PIK3R1 UBA52 PSME1 NFATC3 PSMB1 ITK TAB2
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.642857142857143	0.907022330724492	0.0826646449123753	0.286322202075029	0.843551042423337	14	UBA52 POLE4 RFC2 RPA2 RPA3 RCHY1 RPS27A RPA1 UBB POLH
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.668693009118541	0.914264051597209	0.0860347242455604	0.249132360122493	0.837266957838546	23	BCL2 FYN SOCS1 PIK3R1
WP_CILIOPATHIES	0.654596100278552	0.914114495595261	0.0824344091527096	0.29135101010101	0.836344021434029	13	ARL2BP UNC119 CEP120 NME7 SCLT1 PDE6D LCA5 B9D2 SMO USP9X CCDC28B ATXN10 RP2
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.647368421052632	0.907022330724492	0.0799858801499946	0.314234049915478	0.835485694101908	10	UBA52 PSME1 PSMB1 PSMB10 RPS27A UBB
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.647368421052632	0.907022330724492	0.0799858801499946	0.314234049915478	0.835485694101908	10	UBA52 PSME1 PSMB1 PSMB10 RPS27A UBB
REACTOME_DEGRADATION_OF_AXIN	0.647368421052632	0.907022330724492	0.0799858801499946	0.314234049915478	0.835485694101908	10	UBA52 PSME1 PSMB1 PSMB10 RPS27A UBB
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.668587896253602	0.914264051597209	0.083129129135339	0.261791507175517	0.830674194414342	19	UBA52 PSME1 NFATC3 PSMB1 PPIA NFATC1 MALT1 RASGRP1 PSMB10 RPS27A CARD11 UBB
PID_FAK_PATHWAY	0.699088145896657	0.928801456450021	0.0835990603684159	0.245659024063041	0.825594008107657	23	FYN ETS1 ITGB1 PIK3R1 TLN1 NCK1
KEGG_MELANOGENESIS	0.666666666666667	0.914264051597209	0.0840745577910723	0.268345450803372	0.818693896667845	17	TCF7 GNAS PRKACB CALM2 CREBBP LEF1 KIT MAPK1 PRKX CAMK2B
PID_THROMBIN_PAR1_PATHWAY	0.667582417582418	0.914264051597209	0.0806388495950661	0.277706741893088	0.818168517544847	14	ARHGEF1 PIK3R1 ROCK1 ZYX
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.664788732394366	0.914264051597209	0.0822054920415869	0.276620790172702	0.817482068184494	15	BCL2 NCOR1 2510002D24RIK MALT1 PI4KA TRP53
REACTOME_CELL_CYCLE_CHECKPOINTS	0.737642585551331	0.942237481792558	0.0931454575337804	0.212440068903178	0.817337431597835	41	YWHAQ RPS27 UBA52 PSME1 PSMB1 PPP2R1A RFC2 YWHAB RPA2 MDM4 KIF2A TRP53 RPA3 PSMB10 MCM6 CENPQ RPS27A WRN RPA1 UBB ITGB3BP UBE2N
REACTOME_PTEN_REGULATION	0.740983606557377	0.943207943357359	0.0845557442441281	0.229486048140018	0.814842386823184	31	UBA52 PSME1 PSMB1 RBBP7 CSNK2A1 GATAD2A CHD3 HDAC1 NEDD4 SUZ12 RBBP4 TRP53 PSMB10
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.678100263852243	0.914264051597209	0.0776798560117236	0.297825799196031	0.810967338535989	11	UBA52 TRP53 RPS27A UBB UBE2I UBE2N EYA1 EYA2
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.688022284122563	0.922452853516804	0.0797705918628453	0.281844898686628	0.80905604516874	13	UBA52 PSME1 PSMB1 FBXW7 PSMB10 RPS27A UBB RBX1
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.688022284122563	0.922452853516804	0.0797705918628453	0.281484411081193	0.808021239579763	13	UBA52 PSME1 PSMB1 PSMB10 MCM6 RPS27A UBB
PID_HDAC_CLASSI_PATHWAY	0.70919881305638	0.933854831624883	0.0815265143256594	0.246255167212067	0.803439684956021	21	FKBP3 NCOR1 RBBP7 GATAD2A CHD3 HDAC1 ZFPM1 RBBP4 CREBBP STAT3 PRMT5 RAN
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.692307692307692	0.924577373211964	0.0787113806986485	0.271345928035499	0.79942854166682	14	UBA52 PSME1 PABPC1 PSMB1
WP_CELL_CYCLE	0.735384615384615	0.942237481792558	0.0815265143256594	0.23386712613491	0.798287902133476	25	CCND2 YWHAQ CCND3 RBL2
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.701949860724234	0.930211258697027	0.0787113806986485	0.276863416835722	0.794756343367663	13	YWHAQ MYL6 PPP1R12A
REACTOME_RHOA_GTPASE_CYCLE	0.804255319148936	0.948704752101561	0.0946646223153342	0.195982682975504	0.790176351528082	50	ARAP2 ARHGEF1 PIK3R1 ARHGEF18 DOCK2 ROCK1 ARHGDIB ARHGAP9 LBR PREX1 DIAPH1 ARHGAP18 ARHGEF2 ARHGEF3 ARHGAP45
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.767515923566879	0.945051746877692	0.0810802057550866	0.230913350811896	0.788256583032287	26	ITGB1 RPS27 PFN1 EVL
KEGG_PYRIMIDINE_METABOLISM	0.710526315789474	0.933854831624883	0.0806388495950661	0.257882107013184	0.786771329416866	17	NT5C POLE4 DUT POLR2I POLR2K NME7 CMPK1 RRM2B NUDT2 POLR1D POLR2C
BIOCARTA_PML_PATHWAY	0.715789473684211	0.936453234998324	0.0747385227439092	0.295566152892723	0.78585147748638	10	FASL SP100 CREBBP TRP53
SIG_CHEMOTAXIS	0.715789473684211	0.936453234998324	0.0747385227439092	0.295045278496473	0.784466576306486	10	PIK3R1 ROCK1 RPS4X
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.71830985915493	0.937362421031909	0.0780892306943345	0.264521166338771	0.781724721421653	15	YWHAQ RFC2 YWHAB RPA2 TRP53 RPA3 WRN RPA1 UBE2N
KEGG_SPHINGOLIPID_METABOLISM	0.710306406685237	0.933854831624883	0.0780892306943345	0.272076060546334	0.781013892947752	13	UGCG
KEGG_CELL_CYCLE	0.78343949044586	0.945051746877692	0.0799858801499946	0.226966805050551	0.77478447037323	26	CCND2 YWHAQ CCND3 RBL2 HDAC1 YWHAB SMC1A CREBBP TRP53 MCM6 CDKN2D
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.736986301369863	0.942237481792558	0.0753093764172773	0.278321236983276	0.770465496658272	12	RPS27 PPP2R1A KIF2A CENPQ ITGB3BP B9D2 CDCA8 ANAPC10 CLASP2 UBE2C CLIP1 BIRC5
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.757062146892655	0.945051746877692	0.0755015292281669	0.253237773144914	0.763932850887089	16	TXK NFATC3 ITK NFATC1
REACTOME_GENE_SILENCING_BY_RNA	0.744063324538259	0.944564937331016	0.0728938564822936	0.280105381799542	0.762715374560501	11	NUP210 POLR2I TPR TSNAX POLR2K RAN POLR2C AAAS
PID_KIT_PATHWAY	0.765578635014837	0.945051746877692	0.0774767547848578	0.233491674515438	0.761797120995985	21	BCL2 SOCS1 PIK3R1
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.83623693379791	0.956364511147498	0.0813027345384498	0.207029345136367	0.761305665741484	36	RAC2 CYFIP2 ARHGEF1 PFN1 PPP1R12A PIK3R1 ROCK1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.732590529247911	0.942237481792558	0.0764767053228531	0.264769466915157	0.760039790615434	13	UBA52 POLE4 RFC2 RPA2 RPA3 RPS27A RPA1 UBB POLH
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.735376044568245	0.942237481792558	0.0762797180809272	0.26417387389281	0.758330098024099	13	UBA52 PSME1 PSMB1 PRKACB PSMB10 RPS27A UBB RBX1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.722527472527473	0.941064185624858	0.0764767053228531	0.25707731289804	0.757390917319452	14	NPM1 RBL2 CNOT6L CNOT3 TRP53 PRMT1
REACTOME_RHOH_GTPASE_CYCLE	0.765536723163842	0.945051746877692	0.0749278818393739	0.250436670208452	0.755482869175022	16	LCK ROCK1 ARHGDIB SLC1A5 ZAP70
KEGG_THYROID_CANCER	0.772602739726028	0.945051746877692	0.0728938564822936	0.268070641397155	0.742089184793222	12	TCF7 TPR TRP53 TPM3 LEF1 MAPK1 MYC
REACTOME_SIGNALING_BY_NOTCH	0.872093023255814	0.970357025876188	0.0847985102819124	0.190586559540098	0.7407567494041	43	GZMB UBA52 LFNG PSME1 PSMB1 NCOR1 ATP2A3 HDAC1 FBXW7 CREBBP TRP53 PSMB10
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.755494505494506	0.945051746877692	0.0741758965588009	0.249325045813913	0.734551497489042	14	SPTBN1 PIK3R1 UBA52 PIM1 FLT3L GOLGB1 RPS27A UBB
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	0.778364116094987	0.945051746877692	0.0706196247122591	0.267660786278197	0.7288292554387	11	BCL2 TCF7
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.768421052631579	0.945051746877692	0.0711327399327894	0.273415326395459	0.726956845743018	10	PDCD6IP MAPK1 RRAS2 ARAF RRAS BRAF RAB5B RAB5C MAPK3 RAB5A
REACTOME_M_PHASE	0.908296943231441	0.985027413620581	0.0891647117820678	0.165791625946457	0.724760144429317	68	CETN2 RPS27 UBA52 NUP210 PSME1 SET PSMB1 CSNK2A1 LBR SMC4 TPR PPP2R1A LPIN1 KIF2A SMC1A CNTRL PDS5B PSMB10 HAUS4 NME7 CENPQ MAPK1 RAN RPS27A HAUS3 UBB BANF1 UBE2I CDK5RAP2
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.771978021978022	0.945051746877692	0.0730744399126987	0.244890509690104	0.721486644177655	14	UBA52 PSME1 PSMB1 PSMB10 MCM6 RPS27A UBB RBX1
KEGG_PANCREATIC_CANCER	0.855384615384615	0.961137855579869	0.0736212741014394	0.210143950413819	0.717310620326843	25	JAK1 RAC2 PIK3R1
PID_FOXO_PATHWAY	0.826589595375723	0.954611336925355	0.0721797965581253	0.223074098134204	0.71573908043766	20	FASL YWHAQ BCL2L11 RBL2 CSNK1G2
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.844660194174757	0.959579915160802	0.0768736734126542	0.205578121073455	0.714340889927477	28	RPS27 UBA52 PSME1 PSMB1 PPP2R1A KIF2A SMC1A PDS5B PSMB10
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.862745098039216	0.965399088928501	0.0762797180809272	0.205190065749471	0.713744537326493	29	FYN LCK RAC2 PIK3R1
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.788918205804749	0.945051746877692	0.0699458736501659	0.262049637653804	0.713550329709843	11	CETN2 PPP2R1A CNTRL HAUS4 HAUS3 CDK5RAP2
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.918454935622318	0.986380310811712	0.0875697115548511	0.17136275805006	0.712919775435562	57	CETN2 ATP5H CYCS NCOR1 ATP5J2 MT-ATP8 ATP5E PPP2R1A MT-ATP6 IFT20 CCT4 RAB8A CREBBP TFAM CNTRL ATP5C1 HAUS4 ATP5A1 ATP5D ATP5K CHCHD3 MICOS13 ATP5G3 HAUS3 UNC119B ATP5J CDK5RAP2 SCLT1 CCT8 CCT5 ACSS2 PRKAG1
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.788918205804749	0.945051746877692	0.0699458736501659	0.261757481348664	0.712754800169234	11	SPRY2 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.788918205804749	0.945051746877692	0.0699458736501659	0.261757481348664	0.712754800169234	11	SPRY2 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.788918205804749	0.945051746877692	0.0699458736501659	0.261757481348664	0.712754800169234	11	SPRY2 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.788918205804749	0.945051746877692	0.0699458736501659	0.261757481348664	0.712754800169234	11	SPRY2 UBA52 PPP2R1A MAPK1 RPS27A UBB
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.788918205804749	0.945051746877692	0.0699458736501659	0.261757481348664	0.712754800169234	11	SPRY2 UBA52 PPP2R1A MAPK1 RPS27A UBB
