pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.64334085778781	0.813928071662768	0.0723570851036907	0.345778266375349	0.874486522023789	13	GNG10 GNAS ADCY7
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.64334085778781	0.813928071662768	0.0723570851036907	0.344819703521646	0.872062279734468	13	ACER3 PLPP1 ORMDL2 ORMDL1 SPNS2 SGPP1
PID_HDAC_CLASSII_PATHWAY	0.648711943793911	0.815556922143784	0.0738052724171275	0.31863828044519	0.870068551175275	17	MEF2C TUBB2A TUBA1B
BIOCARTA_TPO_PATHWAY	0.646924829157175	0.81551028959579	0.0725351864394589	0.372517793510836	0.870023246700375	10	JUN PIK3R1 RASA1 PIK3CG PRKCA
PID_INSULIN_PATHWAY	0.648711943793911	0.815556922143784	0.0738052724171275	0.317850833827026	0.867918362135729	17	SGK1 PTPRA PIK3R1 RASA1 EXOC4 EXOC3 RHOQ
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.638694638694639	0.81320137057842	0.0743625384422526	0.306108237029796	0.866523445681073	20	ASAP1 SMO LZTFL1 EXOC4 CCT4 EXOC3 BBS9 RP2 PKD1 ARF4 PKD2
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.649553571428571	0.81588130535233	0.0713052987340038	0.331447904556938	0.864209147472699	14	SGK1 LYL1 CDK5R1
REACTOME_LDL_CLEARANCE	0.658314350797267	0.81952222832999	0.0716527366829457	0.369155749937912	0.862171122276207	10	CLTA CLTC
REACTOME_FCGR_ACTIVATION	0.659142212189616	0.819822787047227	0.0711327399327894	0.340459397079763	0.861034897200306	13	FCGR3 FCGR1 LYN
PID_GLYPICAN_1PATHWAY	0.640732265446224	0.813928071662768	0.0732558655828455	0.318172441156779	0.85799778887056	16	TGFBR1 TGFBR2 LYN
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.662735849056604	0.82209824044466	0.0730744399126987	0.295488294450663	0.856774768371435	22	TRF ADAM10 JUN HFE
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.661399548532731	0.821169244093036	0.0709609456938284	0.338472194804964	0.856009186290065	13	SGK1 PIK3R1 PIK3CG PRKCA
PID_VEGFR1_PATHWAY	0.656179775280899	0.81952222832999	0.0711327399327894	0.322779254688	0.854190873393172	15	NRP1 CD2AP PIK3R1 VEGFB RASA1 PRKCA NRP2
WP_PDGF_PATHWAY	0.652680652680653	0.817605333734366	0.0732558655828455	0.30145157507404	0.853341484939256	20	PDGFB JUN PIK3R1 VAV2 PLA2G4A PDGFA RASA1 MT-CO2
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.655629139072848	0.81952222832999	0.0702812841717392	0.351895596823174	0.851782289931736	11	SLC7A8 SLC3A2 SLC36A1 SLC7A7 SLC6A6 SLC38A1
WP_HEDGEHOG_SIGNALING_PATHWAY	0.687927107061503	0.843039764218194	0.0694481442003175	0.362050900883965	0.845577595875833	10	CSNK1E ARRB2 SMO CCND1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.690205011389522	0.843039764218194	0.0692836467392548	0.360553030247719	0.842079287078816	10	GNG10 GNA15 PLA2G4A GNAQ
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.681715575620768	0.839681387416593	0.0694481442003175	0.331746028308838	0.83899845277171	13	CST3 PPP3CA DERL1
REACTOME_COMPLEX_I_BIOGENESIS	0.703087885985748	0.849313579537625	0.0704500850658419	0.272921927056235	0.83867052757986	28	MT-ND2 MT-ND1 MT-ND4 MT-ND3 NDUFC2 MT-ND5 NDUFAF4 NDUFAF7 NDUFA9 NDUFS3
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.724565756823821	0.859883640101615	0.0711327399327894	0.256786778784741	0.837263137468888	36	RAB3IL1 HPS4 DENND4A RAB14 RIN2 GDI2 SBF2 GAPVD1 RAB3GAP1 RAB6B DENND1C DENND6A RAB39 RAB12 GDI1 RAB35
PID_CDC42_REG_PATHWAY	0.687640449438202	0.843039764218194	0.0687943095604775	0.314364896250698	0.83192343185778	15	ARHGAP17 DOCK10 VAV2 APC ARHGEF7 SPATA13
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.704194260485651	0.849313579537625	0.0667426134241917	0.343683085886955	0.831903463841004	11	GNG10 GNA15 GNAQ
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.691075514874142	0.843039764218194	0.0694481442003175	0.306166238287812	0.825621334527585	16	SMAD7 CCNT2 CDK8 SKI SKIL RNF111 UBC MYC
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.693735498839907	0.843341067285383	0.0699458736501659	0.287955352098217	0.825018327252884	21	GUSB NAGLU GLB1 NDST2 EXT2 IDS HS2ST1 HS6ST1
REACTOME_POTASSIUM_CHANNELS	0.693208430913349	0.843341067285383	0.0704500850658419	0.301796798711618	0.824081472688972	17	GNG10 KCNK6 KCNK13
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.765333333333333	0.881567471285548	0.072003313661988	0.23095811571558	0.822534411882134	54	TMED3 TMED9 CAPZA2 TUBB2A GALNT1 TUBA1B PLA2G4A AGPAT3 TUBA1A TMED10 RAB3GAP1 KIF21B RAB6B COPA DCTN5
BIOCARTA_BAD_PATHWAY	0.703370786516854	0.849313579537625	0.0676760401641789	0.310467061460749	0.821608348545545	15	YWHAH RPS6KA1 PIK3R1 PIK3CG
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.732891832229581	0.864954618443847	0.0647943366000727	0.339148862639292	0.820928131680491	11	SMAD7 CCNT2 CDK8 RNF111 UBC MYC
KEGG_ENDOMETRIAL_CANCER	0.705357142857143	0.849313579537625	0.0672065093710464	0.314623722736337	0.82034218790467	14	PIK3R1 TCF7L2 CCND1 APC PIK3CG MYC
KEGG_GALACTOSE_METABOLISM	0.695259593679458	0.844459523860889	0.0684714904492088	0.323915660891619	0.81919515269553	13	HK2 GLB1 GAA AKR1B3
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.733485193621868	0.864954618443847	0.0662842187012672	0.349414148002296	0.816064190177159	10	PIK3R1 CUX1 ERLIN2
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.770833333333333	0.882329709134839	0.0704500850658419	0.243992496186493	0.815294854345959	41	SGK1 USP2 NUAK1 CDK5R1 PIP4P1 TAF15 PIP4K2A MBD3 TTC5 GATAD2B ZFP385A DNA2 UBC MDM4
WP_NETRINUNC5B_SIGNALING_PATHWAY	0.71830985915493	0.8553638697603	0.0687943095604775	0.295431770425093	0.81506369641032	18	INPP5D CCL2 JUN ICAM1
WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	0.71830985915493	0.8553638697603	0.0687943095604775	0.295339658197762	0.814809568926384	18	MYLIP ABCA1 EBP ABCG1 FADS1
PID_S1P_META_PATHWAY	0.702031602708804	0.849313579537625	0.0679922591544058	0.322110150997421	0.81462894879727	13	GNA15 GNA12 GNAQ
REACTOME_SIGNALING_BY_NOTCH3	0.726415094339623	0.861347160209324	0.0684714904492088	0.280244733225166	0.812575729413188	22	ADAM10 IKZF1 NCSTN MAML2 MAML3 APH1A NEURL1A UBC
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.706546275395034	0.849313579537625	0.0676760401641789	0.320321912044018	0.810106423771908	13	HSPA5 CCL2 HERPUD1 CEBPG
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.739514348785872	0.868773999666092	0.0643583367917361	0.33454430633569	0.809782554561002	11	GNG10 GNA15 GNAQ CCT4
REACTOME_PYRUVATE_METABOLISM	0.711060948081264	0.852541342553694	0.0673623868166279	0.319978979035497	0.809239133016324	13	LDHB BSG MPC1 HAGH PDK1
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.723595505617977	0.859461781524157	0.0662842187012672	0.32642620271478	0.807346133861174	12	DNMT3A CCND1 ARID1A CDK4 SMARCC1 PRMT5 SMARCA2 COPRS ACTL6A RPS2
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	0.766169154228856	0.881567471285548	0.0684714904492088	0.255080865965094	0.804108742642418	32	CSF1R GNAS TCF7L2 TAZ GNAQ
REACTOME_GABA_RECEPTOR_ACTIVATION	0.720823798627002	0.857626953600468	0.0673623868166279	0.297728464997127	0.802867664222021	16	GNG10 NPTN ADCY7
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.723595505617977	0.859461781524157	0.0662842187012672	0.302741496818572	0.801163704990196	15	GNG10 GNAS ADCY7
BIOCARTA_CTCF_PATHWAY	0.736607142857143	0.866815476190476	0.0650877566917313	0.306947981606519	0.80032864850128	14	TGFBR1 TGFBR2 PIK3R1 PIK3CG TGFB1
WP_CILIOPATHIES	0.771929824561403	0.882329709134839	0.0684714904492088	0.248865341081855	0.799597941356357	34	SMO LZTFL1 CCNQ GALNT11 CSPP1 BBS9 RP2 PKD1 ATXN10 USP9X CCDC28B PKD2 SDCCAG8 PIK3R4 FLCN PIBF1 MKS1 TTC8 SCLT1 CLUAP1 TMEM67
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.741258741258741	0.869281729428173	0.0668966276500666	0.282430223896994	0.799496325712654	20	JUN SLC38A9 RPTOR SCMH1 MBD3 GATAD2B
REACTOME_SIGNALING_BY_MET	0.771764705882353	0.882329709134839	0.0653834195468773	0.261749407300072	0.798188696441447	27	SPINT1 PTPRJ COL27A1 PIK3R1 USP8 TNS3
KEGG_LONG_TERM_DEPRESSION	0.740566037735849	0.869279026662231	0.0675188953767744	0.274727283128208	0.796577762259833	22	GNAS LYN GNA12 PLA2G4A GNAQ PRKCA
WP_NEPHROTIC_SYNDROME	0.737704918032787	0.867377187056212	0.0673623868166279	0.290946360076975	0.794453439894954	17	CD2AP SCARB2 E2F3 CD151 PTPRO ALG1
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.788598574821853	0.889798876191243	0.0647943366000727	0.257123569190698	0.790123247891135	28	CAPZA2 TUBB2A GALNT1 TUBA1B PLA2G4A AGPAT3 TUBA1A RAB3GAP1 RAB6B DCTN5
PID_MET_PATHWAY	0.775308641975309	0.883358990612454	0.0675188953767744	0.243563774698241	0.7891336481401	35	NUMB RIN2 PTPRJ JUN PIK3R1 RPTOR
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.75	0.874261862917399	0.0642140881844605	0.301803024732849	0.786913813975408	14	SLC8A1 P2RX7 ATP2A2 P2RX4 ORAI1
WP_ENDODERM_DIFFERENTIATION	0.841269841269841	0.913826913826914	0.0668966276500666	0.222473083220249	0.783496767154847	50	RGS10 TCF4 FOXN3 SESN1 HHEX CEBPZ PBX3 APC BMPR1A TGFB1 TNRC6C C1QBP NAA15 WDFY2 PARP8 LRPPRC MBTD1 PIAS1 HPRT CTBP2 NR3C1 NLK
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.772511848341232	0.882329709134839	0.0656813601934011	0.266488446990911	0.783366094135396	23	GALNT1 GALNT12 ST6GALNAC4 C1GALT1C1 GALNT7 GALNT11 ST3GAL2 B3GNT2 GCNT1 B4GALT6
WP_EGFEGFR_SIGNALING_PATHWAY	0.852777777777778	0.920604890604891	0.0686325631836726	0.215533537022774	0.781917581713428	63	MEF2C INPP5D MEF2A RPS6KA1 JUN PIK3R1 ASAP1 PLD1 USP8 VAV2
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA	0.770786516853933	0.882329709134839	0.0632191170859458	0.312675795646453	0.773337411848955	12	CCND1 APC JUP LRP6 MYC PPARD BCL9 GSK3B LRP5
PID_LKB1_PATHWAY	0.764434180138568	0.881567471285548	0.0649407684612899	0.275336754833278	0.772971582288882	19	CTSD YWHAH RPTOR
BIOCARTA_HDAC_PATHWAY	0.767494356659142	0.881641011182811	0.0636424081651019	0.305405690675279	0.772382726781865	13	CAMK1 YWHAH PIK3R1 PIK3CG PPP3CA
KEGG_PROPANOATE_METABOLISM	0.777041942604857	0.883793103448276	0.0619762736001998	0.318868111144857	0.771837477789339	11	LDHB SUCLG2 ACSS1 ECHS1 ACADM
KEGG_PROTEIN_EXPORT	0.761797752808989	0.881567471285548	0.0637845390312975	0.29161854647365	0.771728347755043	15	HSPA5 SPCS2 SEC11C SPCS1 SEC62 SPCS3 OXA1L SRPRB SRP72
WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	0.79498861047836	0.894122347102773	0.0623861492893626	0.329672168699096	0.769956376728076	10	GALNT1 B3GALNT1 B4GALT1 SGPP1 CERK
KEGG_COLORECTAL_CANCER	0.811320754716981	0.900773195876289	0.0630790410571939	0.253272051943262	0.769706742500821	26	TGFBR1 TGFBR2 JUN PIK3R1 TCF7L2 CCND1 APC PIK3CG TGFB1
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.765625	0.881567471285548	0.0632191170859458	0.294846301936633	0.768775025362585	14	GUSB HK2 GAA
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.764150943396226	0.881567471285548	0.065981614400873	0.264781077383398	0.767738521304361	22	CAMK2D GNA15 ADCY7 PLA2G4A GNAQ PRKCA CAMKK2 PRKCD
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.810096153846154	0.90024993885288	0.0640703750499722	0.247581700819974	0.764489799309669	29	INPP5D RPS6KA1 LYN PIK3R1 SOCS6 BTK TEC PRKCA
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.791011235955056	0.891160014073158	0.0619762736001998	0.307141730623692	0.759650073138078	12	PIK3R1 CUX1 ERLIN2
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.824228028503563	0.909142516329771	0.0626618230932492	0.245975290490319	0.755865345346985	28	MYLIP CLTA ABCA1 CLTC APOE LPL P4HB LMF1 ABCG1
WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS	0.778781038374718	0.884432080948705	0.0629394692018967	0.29848899831359	0.754890146028637	13	CAMK1 CAMK2D CAMK1D GNAQ
WP_MESODERMAL_COMMITMENT_PATHWAY	0.853723404255319	0.920805052432895	0.066436413766281	0.211926026765961	0.752386162776827	53	RGS10 TCF4 MACF1 SESN1 HTT BMPR2 CCND1 PBX3 EXT2 BMPR1A LEFTY1 ACVR1 C1QBP
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.784269662921348	0.889273745401763	0.0623861492893626	0.284068153058968	0.751747270744429	15	SGK1 USP2
REACTOME_CA_DEPENDENT_EVENTS	0.787946428571429	0.889781185091161	0.0618406035753285	0.287823144750385	0.750463017348513	14	CAMK2D ADCY7 PLA2G4A PRKCA CAMKK2 PRKCD
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.805687203791469	0.898206308533073	0.0636424081651019	0.255182322555141	0.750130752644738	23	LDHB BSG MPC1 SUCLG2 IDH3G HAGH PDK1 DLST
BIOCARTA_CREB_PATHWAY	0.824601366742597	0.909142516329771	0.060640400949416	0.319891169835538	0.747112645407097	10	RPS6KA1 PIK3R1 PRKCA
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.791079812206573	0.891160014073158	0.0640703750499722	0.270589326595398	0.746526131657003	18	TGS1 CHD9 KPNB1 INSIG2 NFYA SAR1B MBTPS2 SEC24A MED1
REACTOME_STIMULI_SENSING_CHANNELS	0.830188679245283	0.911707599045488	0.0619762736001998	0.244350007840704	0.742592193343351	26	ASPH SGK1 WNK1 CLCN4 TRPM4 UBC TPCN1 CLCN3
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.802816901408451	0.896436124735634	0.0633597010643758	0.268371408309205	0.740407139532089	18	HERC2 YWHAH DNA2 RFC3 TRP53BP1 UBE2V2 RMI1 RAD17
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.837905236907731	0.913645656770406	0.0642140881844605	0.232543763365888	0.740015080525438	33	CRYBA4 HSPA5 CAMK2D RPTOR TNFRSF21
WP_PDGFRBETA_PATHWAY	0.832229580573952	0.911800120409392	0.0587185879555941	0.305100792196818	0.738512939018046	11	JUN PIK3R1 RASA1 EIF2AK2 PRKCA
PID_ERBB2_ERBB3_PATHWAY	0.801354401805869	0.896436124735634	0.0615706755421678	0.28973822176494	0.732759095892798	13	JUN PIK3R1 USP8
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.839622641509434	0.913645656770406	0.0614364107201271	0.240151023705894	0.729831265418541	26	FGD2 PREX1 VAV2 ARHGEF40
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.851936218678816	0.92040713579056	0.0590954798717342	0.311353282522378	0.727172227608126	10	FBXW4 CCT4 NOP56 GBA
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.82983682983683	0.911707599045488	0.0614364107201271	0.256449249136941	0.725950040288645	20	YWHAH RPS6KA1 PIK3R1
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.869674185463659	0.926798955902819	0.0626618230932492	0.224165423987407	0.720237742887026	34	TMED3 TMED9 TUBB2A TUBA1B TUBA1A TMED10 KIF21B COPA TUBB2B ARFGAP2 TMED7 COPZ2 ARF4 KDELR1
WP_IL5_SIGNALING_PATHWAY	0.832167832167832	0.911800120409392	0.0613026075396207	0.253220370886277	0.716809813502856	20	RPS6KA1 LYN JUN PIK3R1 SPRED1 PIK3CG BTK
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.840449438202247	0.913645656770406	0.0590954798717342	0.28924673803166	0.71539059591322	12	JUN TJP1 ITGAV
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.840449438202247	0.913645656770406	0.0590954798717342	0.288411780582458	0.71332550535693	12	TUBB2A TUBA1B TUBA1A
REACTOME_CD28_CO_STIMULATION	0.835680751173709	0.913645656770406	0.0614364107201271	0.257252881610573	0.709732349692851	18	CD86 LYN PIK3R1
REACTOME_SIGNALING_BY_EGFR	0.85614849187935	0.92172112048879	0.0597317976364411	0.247345781571391	0.708668206644353	21	PAG1 ADAM10 PIK3R1 TGFA SH3GL1 ARHGEF7 UBC
BIOCARTA_P38MAPK_PATHWAY	0.839729119638826	0.913645656770406	0.0593487680335629	0.279748370271992	0.707494377611983	13	TGFBR1 PLA2G4A HMGN1 MKNK1 TGFB1
WP_P38_MAPK_SIGNALING_PATHWAY	0.858426966292135	0.92172112048879	0.0580983576873206	0.284688514219865	0.704116793929433	12	TGFBR1 PLA2G4A HMGN1 MKNK1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.894736842105263	0.939573970325679	0.0613026075396207	0.218160151860995	0.700942957969652	34	TUBGCP5 MZT2 CSNK1E TUBB2A TUBA1B TUBA1A
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.865603644646925	0.925127458665507	0.0583452776743612	0.299791734659422	0.700169986147897	10	SUCLG2 IDH3G DLST ACO2 IDH3B IDH2 FAHD1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.877358490566038	0.931319035543904	0.0593487680335629	0.228887947286916	0.695602199106353	26	COMT CLTC EMC10 RTN4 GP9 GABBR1 TANGO2 KPNB1
WP_TRIACYLGLYCERIDE_SYNTHESIS	0.872437357630979	0.926798955902819	0.0579754757571486	0.297423227903271	0.694638288135845	10	PLPP1 AGPAT3 LPL
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.868544600938967	0.926798955902819	0.0596037042575973	0.231698447773209	0.691230078328489	24	CRYBA4 HSPA5 TNFRSF21
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.872437357630979	0.926798955902819	0.0579754757571486	0.295839177120427	0.690938703769579	10	ASAP1 EXOC4 EXOC3 PKD1 ARF4 PKD2 EXOC6 RAB3IP
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.847191011235955	0.917407462205937	0.0587185879555941	0.259639854397744	0.687101140406501	15	CSNK1E ADRB1 APOE PRKCA SULT1A1 CLOCK IRAK1 GSK3B NFKB1 PER3
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.86013986013986	0.922143807113132	0.0597317976364411	0.242692530838692	0.687007870496911	20	CSF1R TCF7L2 AGO1 CCND1 AGO3
WP_INTERLEUKIN11_SIGNALING_PATHWAY	0.888631090487239	0.936967766353372	0.0579754757571486	0.237440919230313	0.680289873334127	21	IL6ST RPS6KA1 PIK3R1 IL11RA1 ICAM1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.881548974943052	0.932933737297795	0.0574877409561325	0.291075432407248	0.67981287645607	10	TUBB2A TUBA1B TUBA1A CCT4 TUBB2B
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.903529411764706	0.945459668897499	0.0578529757032509	0.222417571324616	0.678248685078185	27	ADAM10 CDK8 NCSTN MAML2 MAML3 APH1A CUL1 NEURL1A UBC MYC MIB1 ADAM17
PID_EPO_PATHWAY	0.871194379391101	0.926798955902819	0.0593487680335629	0.247268344233207	0.675186954053071	17	LYN PIK3R1 VAV2 BTK TEC SH2B3
WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY	0.878103837471783	0.931403008183272	0.0572461135202885	0.26627529366061	0.673420449165428	13	ITGA6 PIK3R1
PID_PI3K_PLC_TRK_PATHWAY	0.865168539325843	0.925127458665507	0.0577308549299813	0.25360304189824	0.671125546973624	15	YWHAH PIK3R1 CCND1
PID_RETINOIC_ACID_PATHWAY	0.895216400911162	0.939573970325679	0.0567672387487446	0.283735380468788	0.662670028705731	10	NRIP1 PRKCA MNAT1
REACTOME_SIGNALING_BY_NOTCH2	0.889929742388759	0.936967766353372	0.0583452776743612	0.241717044222972	0.660028663748791	17	ADAM10 NCSTN MAML2 MAML3 APH1A NEURL1A UBC
WP_THERMOGENESIS	0.924528301886792	0.960307574009996	0.0568864160475701	0.212185852549004	0.644843677449418	26	GNAS RPS6KA1 ADCY7 RPTOR MGLL ARID1A AKT1S1 CREB3 KDM3B CREB3L2 SMARCC1 RPS6KB1 SMARCA2 ACTL6A ACSL4 FRS2
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.922737306843267	0.960307574009996	0.0538979025357319	0.263037402668273	0.63669623378397	11	NRP1 PLXNA4 LIMK1 PAK1 HSP90AB1
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.925842696629213	0.960307574009996	0.0545680646670941	0.254478311532327	0.629398250687185	12	RUNX1 SCMH1 ARID1A
WP_NOTCH_SIGNALING_PATHWAY_NETPATH	0.947743467933492	0.97136757197289	0.0560595875032335	0.203699156841149	0.625953660734407	28	NUMB PIK3R1 NCSTN CCND1 MAML2 MAML3 ITCH APH1A CUL1
PID_TRKR_PATHWAY	0.900692840646651	0.943904491172427	0.0571258510018113	0.222909679920587	0.625789492216749	19	PIK3R1 EHD4 ELMO1 CCND1 RASA1
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.964959568733154	0.979005805515239	0.0611692626746689	0.185959871954733	0.625715544020895	43	TMED3 TMED9 CAPZA2 TUBB2A TUBA1B TUBA1A ANK2 TMED10 YKT6 COPA DCTN5 TUBB2B COG8 ARFGAP2 DCTN2 TMED7 COPZ2 ARF4 DCTN4 KDELR1
WP_DNA_REPLICATION	0.929384965831435	0.960461681151455	0.0550211117163117	0.264695733723818	0.61820252791612	10	UBC POLD4 MCM3 RFC3 ORC4 POLD3 ORC2
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.934537246049661	0.963483089953854	0.0543434390269162	0.243806128315553	0.616595066641105	13	ADAM10 NCSTN APH1A NEURL1A UBC MIB1
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.91533180778032	0.955295810106096	0.0559428593065705	0.226864626871881	0.611773123785745	16	RTCB TSEN34 NUP88 RTRAF RPP14 CPSF4 TSEN15 POP5 NUPL2 RPP38 RANBP2 POP1
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.927230046948357	0.960307574009996	0.0565299525056311	0.204380196592978	0.60973105628242	24	SRSF9 SRSF7 SRSF2 DDX39B SRSF6 SRSF11 NUP88 THOC1
BIOCARTA_RAS_PATHWAY	0.938496583143508	0.96685204365116	0.0545680646670941	0.257900755542758	0.602332711544053	10	PIK3R1 PLD1 PIK3CG
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.933638443935927	0.963266822599576	0.0550211117163117	0.216738777694997	0.584467313852564	16	TLE4 TCF7L2 XIAP APC BCL9L UBC SOX4 ASH2L BCL9
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.949886104783599	0.971427047905978	0.0540088272801684	0.2485559566787	0.580507734619206	10	NEK7 NUP88 NUPL2 RANBP2 NEK6 CCNB2 NUP210 CCNB1 TPR CDK1
REACTOME_KINESINS	0.946135831381733	0.970431322282951	0.0554793308704233	0.212396729151842	0.579967084147313	17	TUBB2A TUBA1B TUBA1A KIF21B
WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON	0.940758293838863	0.967853855600973	0.0562940749700968	0.195897557675634	0.575858001875252	23	PTPRA DPYSL2 SPRED1 GNAQ APC LIMK1 PRKCA PAK1 ABL1 MAPRE1 GSK3B CLIP1 TRIO
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.965831435079727	0.979138757245437	0.0532386494755899	0.244120621607122	0.570148915023475	10	SLC38A9 RPTOR STRADA STRADB LAMTOR4
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.950892857142857	0.971745770676692	0.0530212512043078	0.215164477418066	0.561014587931819	14	ADAM10 NCSTN APH1A NEURL1A UBC
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.957746478873239	0.976608006903566	0.0550211117163117	0.185074880958734	0.552137166611325	24	TXNDC15 LZTFL1 BBS9 CEP192 MIB1 SASS6 IQCE PIBF1 CEP44 MKS1 TTC8 SCLT1 CLUAP1 TMEM67 IFT46 KIFAP3 ARMC9 TMEM216 IFT81 IFT88 FBF1 TMEM17 INPP5E
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.970982142857143	0.982934855694631	0.0520570030732099	0.206584776149569	0.538644085005485	14	SETD3 NSD1 ASH1L EED ASH2L NFKB1 SETD2 SETD1B KMT2C SETDB1
KEGG_THYROID_CANCER	0.986754966887417	0.992434132164467	0.0508054139066364	0.20366627981273	0.492985225637641	11	TCF7L2 CCND1 MYC NCOA4
