pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.347266881028939	0.707274161257053	0.131457611642763	0.414912067030636	1.08379927841965	19	FABP5 PDK3 DHRS4 RARG
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.35868290821063	0.717188138095687	0.203508959461977	0.282960870445104	1.07924377887301	214	PSMB8 CALM1 PSMB9 FLT3 PSME1 FYN PSME2 RPS27A PSMA7 PSMB10 KIT UBA52 PSMB1 PSMD8 GRB2 PSMB2 PSMA2 PSMA4 PSMB3 PSMA5 RHEB SEM1 PSMA3 PHLPP1 PSMB4 MYD88 MTA3
REACTOME_MEIOTIC_RECOMBINATION	0.353503184713376	0.715475716560509	0.129442887745046	0.433023047934353	1.07885575689958	16	H3F3A H3F3B CDK2 RAD51C RBBP8
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.370517928286853	0.730387518142235	0.142901149386948	0.360327270303545	1.07867521273469	37	VIM LMNB1 BIRC2 CASP6 DBNL H1F0 CDH1 DNM1L TJP2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.358778625954198	0.717188138095687	0.142056643575821	0.367286570426682	1.07808544956306	33	RAMP3 GNG10 GNB4 PTGER4 HTR7 GNGT2 RAMP1 GNAI2 GNB2 ADCY6
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.378980891719745	0.731876861966236	0.124434168630393	0.437884005747625	1.07621119674167	15	TUBA1A CCT5 TCP1 CCT2 CCT3 CCT4 CCT8 CCT7 TUBB6
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.381868131868132	0.733171719584763	0.11378726182188	0.467195634467443	1.07520743306946	11	GNG10 GNB4 GNGT2 GNB2
BIOCARTA_TRKA_PATHWAY	0.380681818181818	0.733025485265409	0.116234148779716	0.458657698139643	1.07339989059014	12	KLK1 GRB2 KLK1B27 HRAS
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.343396226415094	0.700359651722564	0.144630528034484	0.367643882415154	1.06951599947095	32	POLR2E POLR2L SUPT4A POLR2J POLR2H POLR2F POLR2C GTF2H4 POLR2K POLR2I POLR2D NELFE POLR2B
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.389057750759878	0.741301943324373	0.119348440591015	0.45020700802183	1.06185121548727	13	H3F3A JARID2 AEBP2 H3F3B
KEGG_HOMOLOGOUS_RECOMBINATION	0.363344051446945	0.722597228210251	0.128142916898415	0.405725427402021	1.05980269169261	19	POLD4 SEM1 POLD1
WP_LEPTIN_INSULIN_OVERLAP	0.39010989010989	0.741301943324373	0.112378519110475	0.459741170612954	1.05805167570663	11	SOCS2 JAK2 STAT3
KEGG_OLFACTORY_TRANSDUCTION	0.397727272727273	0.747373395463337	0.11331290842208	0.450805593860138	1.0550235547983	12	CALM1 GRK3 CALM3
REACTOME_METABOLISM_OF_STEROIDS	0.32258064516129	0.681536989795918	0.199915231309662	0.318347954201972	1.05491475938927	91	FDPS PMVK TSPO IDI1 SUMO2 CYP51 SCP2 SREBF2 VDR HMGCS1 HMGCR MSMO1 SQLE MVD DHCR24 FDFT1
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.418732782369146	0.766337295710342	0.107972360317345	0.47611275836105	1.05443712042666	10	RPS27A UBA52 RAD23A JOSD2
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.374172185430464	0.730387518142235	0.128142916898415	0.415329615115704	1.04934311469729	17	GRB2 STAT5A STAT3 STAT1 CNTRL
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.356164383561644	0.716384469213534	0.157402899305283	0.340664488427365	1.04873941258456	50	RPS27A UBA52 POLR2E POLR2L POLR2J ISY1 RBX1 TCEA1 COPS6 POLR2H PPIE POLR2F POLR2C XAB2 GTF2H4 POLR2K
BIOCARTA_HIVNEF_PATHWAY	0.36405529953917	0.723271418205121	0.156312403073186	0.335774397829091	1.04801190224513	54	ACTG1 TRAF1 LMNB1 MAP3K14 BIRC2 CASP6 MAP3K1
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.325301204819277	0.684788993460298	0.276500599254472	0.280213837807713	1.04781156806873	192	CALM1 ATP5D CYCS ATP5E ATP5H ATP5J2 ATP5C1 ATP5L ATP5G1 CRTC3 TUBA1A HSPB11 ATP5G2 ATP5O YWHAE ATP5K CCT5 ATP5A1 MT-ATP6 DCTN3 ATP5B DYNLL1 GLUD1 SIRT3 TCP1 MICOS13 MICOS10 ATP5G3 IFT57 CCT2 CCT3 B9D2 CCT4 RAB8A ARL3 IFT22 ARF4 CCT8 IFT20 TUBB6 ARL6 SSNA1 MTX1 CHCHD3
REACTOME_DEUBIQUITINATION	0.333459868661744	0.691475480053116	0.203508959461977	0.275900176801923	1.04775970069272	205	PSMB8 ACTB PSMB9 PSME1 PSME2 RPS27A PSMA7 PSMB10 BIRC2 TAF10 UBA52 PSMB1 PSMD8 TNIP3 PSMB2 PSMA2 NEDD8 PSMA4 PSMB3 HIF1A PSMA5 SEM1 PSMA3 PSMB4 POLB PSMD14 VDAC3 PSMB7 OTUB1 RAD23A PSMB5 TOMM70A PSMC4 JOSD2
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.39171974522293	0.74198620751623	0.122107920287081	0.419824192036467	1.04597145261635	16	SOCS2 JAK2 STAT5A STAT3 STAT1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3	0.411214953271028	0.760998602173047	0.117249716749792	0.43325255025431	1.04364627192045	14	CCND1 CCND2 RUNX2 CDH1 NFKB1 GTPBP4
REACTOME_GLYCOGEN_METABOLISM	0.380794701986755	0.733025485265409	0.126875729929857	0.41211313957134	1.04121658978013	17	CALM1 RPS27A UBA52 GYG
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.416342412451362	0.765126953832774	0.132147260608774	0.350761253581843	1.03984479717654	36	RAMP3 GRK3 GNG10 GNB4 PTGER4 HTR7 GNGT2 RAMP1 GNAI2 GNB2 ADCY6 GRK6
REACTOME_MUSCLE_CONTRACTION	0.365591397849462	0.725581293178249	0.169570644405628	0.325179889722299	1.03812748410115	68	CALM1 VIM MYL6 TPM4 SRI ANXA2 MYL12A ATP1B1 TPM1 ATP2A1 ATP1A1 FXYD7 PAK1 ITPR1 KCNE3 MYL12B ATP2B4 RYR1 ANXA1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.406593406593407	0.756555023923445	0.109684061970549	0.450935111855829	1.03778534799897	11	RPS27A UBA52 IRF7 MYD88 UBE2N
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.377049180327869	0.73114426883937	0.126875729929857	0.384373724586288	1.03776914532937	21	CALM1 CTNNA1 VAV3 PAK1
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	0.406593406593407	0.756555023923445	0.109684061970549	0.450488305511359	1.03675706462628	11	MAP3K14 IKBKB MAP3K1 NFKB1 RRAS
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.423295454545455	0.767714968152866	0.109250039480711	0.44268973084645	1.03602994255485	12	RPS27A UBA52 IKBKB UBE2N
REACTOME_CELL_CYCLE	0.557288220582357	0.82720474605922	0.143902565267782	0.242689281199371	1.03543704146236	452	PSMB8 PSMB9 PSME1 CCND1 LMNB1 PSME2 RPS27A PSMA7 PSMB10 H3F3A HSP90AB1 NPM1 RPS27 UBA52 JAK2 PSMB1 PSMD8 CDKN2D NHP2 CCND2 POLR2E POLR2L YWHAH CCND3 PSMB2 POLD4 PSMA2 TUBA1A PSMA4 PSMB3 NOP10 VRK1 YWHAE PSMA5 YWHAQ SEM1 PSMA3 EMD PSMB4 POLR2J DCTN3 ARPP19 DYNLL1 CTDNEP1 RBX1 PSMD14 CENPA PSMB7 NUP210 SET CHMP2A BANF1 H3F3B STN1 DNA2 PSMB5 SUMO1 PSMC4 POLR2H B9D2 RAB8A UBE2E1
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.4	0.75019305019305	0.132846300606183	0.355836790966226	1.03516788757285	32	POLR2E POLR2L SUPT4A POLR2J TCEA1 ELOB POLR2H POLR2F SUPT16 POLR2C POLR2K POLR2I POLR2D NELFE POLR2B
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	0.440771349862259	0.775039577178615	0.104732821580651	0.467100078249149	1.03447692339848	10	NT5C UPB1
BIOCARTA_NDKDYNAMIN_PATHWAY	0.417197452229299	0.765126953832774	0.11776578836269	0.420850471830564	1.0343469594528	15	CALM1 NME2 CALM3
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	0.339449541284404	0.697194000471597	0.161978948883402	0.32352118569675	1.0332546496827	59	FDPS IDI1 DBI CYP51 LDLR SREBF2 HMGCS1 HMGCR SQLE MVD FDFT1
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.440771349862259	0.775039577178615	0.104732821580651	0.466414964359521	1.032959615777	10	CALM1 GYG
REACTOME_PARASITE_INFECTION	0.401826484018265	0.751442597158314	0.147331213699377	0.332145786193686	1.03061097131582	53	ACTG1 ACTB FYN ACTR3 GRB2 ARPC5 FGR ARPC1B ARPC4 ARPC3 ARPC2 VAV3
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.412811387900356	0.760998602173047	0.126253987849115	0.382773749878003	1.03028027290582	23	POLR2E POLR2L POLR2J POLR2H POLR2F POLR2C POLR2K POLR2I PRKRA POLR2D POLR2B
REACTOME_REGULATION_OF_KIT_SIGNALING	0.423566878980892	0.767714968152866	0.116739204791222	0.418157268821838	1.02772772880029	15	FYN KIT GRB2
REACTOME_CD209_DC_SIGN_SIGNALING	0.397350993377483	0.747373395463337	0.12384217120105	0.406545769951462	1.02715045829089	17	RELB FYN PAK1 NFKB1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.419847328244275	0.767416141842546	0.130105630751129	0.349898691721908	1.02704732146432	33	ACTG1 ACTB TPM4 ITGB7 CACNB3 TPM1 EMD
PID_PI3KCI_AKT_PATHWAY	0.411764705882353	0.760998602173047	0.128788713061714	0.354740396833671	1.02545775748468	31	TBC1D4 YWHAH YWHAE YWHAQ
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.390681003584229	0.741301943324373	0.130777137971974	0.37136671998392	1.02434629288533	26	MDH2 FH1 SUCLG1 CS SDHD SUCLA2
REACTOME_DUAL_INCISION_IN_TC_NER	0.372093023255814	0.730387518142235	0.155241966228839	0.319865817869361	1.02433031035112	60	RPS27A UBA52 POLR2E POLR2L POLD4 POLR2J ISY1 RBX1 TCEA1 POLR2H POLD1 PPIE POLR2F POLR2C XAB2 GTF2H4 POLR2K
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.440340909090909	0.775039577178615	0.106729884364606	0.435823141166571	1.01996001362745	12	MYL6 FYN MYL12B
REACTOME_CELL_CYCLE_MITOTIC	0.457799005204758	0.787171209834376	0.203508959461977	0.25645361987581	1.0156271565332	365	PSMB8 PSMB9 PSME1 CCND1 LMNB1 PSME2 RPS27A PSMA7 PSMB10 H3F3A HSP90AB1 RPS27 UBA52 JAK2 PSMB1 PSMD8 CDKN2D CCND2 CCND3 PSMB2 POLD4 PSMA2 TUBA1A PSMA4 PSMB3 VRK1 YWHAE PSMA5 SEM1 PSMA3 EMD PSMB4 DCTN3 ARPP19 DYNLL1 CTDNEP1 RBX1 PSMD14 CENPA PSMB7 NUP210 SET CHMP2A BANF1 H3F3B DNA2 PSMB5 SUMO1 PSMC4 B9D2 RAB8A UBE2E1 IST1 ANAPC16 CSNK2B POLD1 PSMD13 PSMB6
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.46831955922865	0.79401824047231	0.100990587455923	0.456751053944825	1.01155715240926	10	RPS27A UBA52 IKBKB MYD88
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.450413223140496	0.782086986793151	0.130777137971974	0.335119863784218	1.00788317666116	39	RPS27A SUMO2 UBA52 RBX1 RAD23A SUMO1 PARP2 UBE2N GTF2H4 PARP1 SUMO3
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.436046511627907	0.775039577178615	0.160801401070022	0.306723985901749	1.00755118564378	78	ACTB RPS27A SUMO2 UBA52 POLD4 RBX1 COPS6 RAD23A SUMO1 POLD1 PARP2 UBE2N INO80C GTF2H4 PARP1 ACTL6A SUMO3
PID_RAC1_PATHWAY	0.472727272727273	0.794764829056472	0.134273452883202	0.328927231625573	1.0071091183298	46	ACTR3 CTNNA1 MAP3K1 CFL1 ARPC5 STAT5A ARPC1B ARHGDIA STAT3 ARPC4 ARPC3 ARPC2 CDH1 PIP5K1C PAK1 BAIAP2 CYBB
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.447653429602888	0.780679600505109	0.121543282035469	0.368535858092722	1.00529122703508	25	POLR2E POLR2L GRB2 POLR2J POLR2H POLR2F POLR2C POLR2K HRAS POLR2I
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.466101694915254	0.79179317124157	0.130105630751129	0.328042711391854	1.00419764915586	44	H3F3A POLR2E POLR2L POLR2J NUP210 H3F3B POLR2H POLR2F POLR2C POLR2K POLR2I
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.460992907801419	0.789171118817759	0.118287526124085	0.359188761728781	1.0014675362944	27	RELB REL IKBKB NFKB2 IRF7 MYD88
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.451219512195122	0.782086986793151	0.129442887745046	0.327378786784943	0.998336952007607	40	ACTG1 ACTB FYN ARPC5 ARPC1B TUBA1A ARPC4 YWHAQ HCLS1 ARPC3 ARPC2 CDH1 ARPC5L
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.451219512195122	0.782086986793151	0.129442887745046	0.327378786784943	0.998336952007607	40	ACTG1 ACTB FYN ARPC5 ARPC1B TUBA1A ARPC4 YWHAQ HCLS1 ARPC3 ARPC2 CDH1 ARPC5L
WP_PYRIMIDINE_METABOLISM	0.412322274881517	0.760998602173047	0.148261500475107	0.309739398746444	0.997669959547281	63	NME2 POLR2E UCK2 NT5C POLR2L UPB1 POLD4 POLR2J CMPK1 POLR1D POLR2H POLD1 POLR3K DCK POLR2C POLR2K NME1 POLR2I POLR3C NT5M POLR1E POLR2D
WP_HEDGEHOG_SIGNALING_PATHWAY	0.448398576512456	0.780679600505109	0.120433371642259	0.370252956469108	0.996579094456602	23	CCND1 GRK3 CCND2 SPOP
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.47112462006079	0.794764829056472	0.106729884364606	0.422457280878462	0.996401142583925	13	CCND1 CCND3
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.455414012738854	0.785768728730595	0.111918316325105	0.399341650599591	0.994940201853791	16	FYN ZYX CTNNA1 CDH1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.454022988505747	0.784845788849348	0.156312403073186	0.302667249355373	0.994572678097038	77	ACTB H3F3A JARID2 POLR2E POLR2L DEK AEBP2 MTA3 POLR1D H3F3B POLR2H SAP30 SIN3B
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.467857142857143	0.793927011852776	0.11776578836269	0.354081581300627	0.994111260455328	28	MYL6 KLK1 H3F3A YWHAH YWHAE YWHAQ PAK1 H3F3B MYL12B PPP1R14A
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.435374149659864	0.775039577178615	0.119348440591015	0.366928859482165	0.993598661424043	22	RPS27A UBA52 POLD4 POLD1
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.440397350993378	0.775039577178615	0.116739204791222	0.392882597709069	0.992630031151389	17	CCND1 CCND2 CCND3
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.447284345047923	0.780679600505109	0.11331290842208	0.371630295648418	0.992467380651977	20	GRB2 STAT5A STAT3 STAT1 FGFR1 CNTRL
REACTOME_NETRIN_1_SIGNALING	0.472924187725632	0.794764829056472	0.11776578836269	0.363735261271714	0.992196170576623	25	PITPNA FYN PAK1
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.45859872611465	0.787849093581578	0.11146266692298	0.398081333743712	0.991800184014166	16	CYCS BAK1 C1QBP APAF1 APIP CASP3 GSDMD CASP9
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.475409836065574	0.794764829056472	0.126253987849115	0.323248872330121	0.988539854852443	41	TAF10 POLR2E POLR2L POLR2J POLR2H POLR2F POLR2C GTF2E2 GTF2H4 POLR2K POLR2I TAF13 GTF2A2 POLR2D
PID_SYNDECAN_3_PATHWAY	0.495867768595041	0.801556634259705	0.09754492162472	0.445247600164166	0.986080690234223	10	FYN APH1C
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.455882352941176	0.785768728730595	0.121543282035469	0.340791647834922	0.985135727640751	31	ACTG1 ACTB FYN CLTB AP2A2 VAV3 APH1C
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.450331125827815	0.782086986793151	0.115240003147781	0.389761436800678	0.984744321609175	17	H3F3A MTA3 H3F3B HDAC1
KEGG_DILATED_CARDIOMYOPATHY	0.49003984063745	0.796776075613863	0.122107920287081	0.328947053869571	0.984735440679513	37	ACTG1 ACTB TPM4 ITGB7 CACNB3 TPM1 EMD
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.491758241758242	0.798901558307913	0.0978773277424561	0.427223496783495	0.983215264515812	11	RPS27A UBA52 GRB2
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.477707006369427	0.794764829056472	0.108820126769161	0.399206056648034	0.981150309973461	15	RPS27A UBA52 VCP
KEGG_BASE_EXCISION_REPAIR	0.47841726618705	0.794764829056472	0.116739204791222	0.357601844531289	0.980123398893152	24	POLD4 POLB POLD1 PARP3 PARP2 APEX1 PARP1
KEGG_PROTEIN_EXPORT	0.466192170818505	0.79179317124157	0.11776578836269	0.363640052838539	0.978779691651748	23	SEC61B SEC61G SRP9
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.480891719745223	0.794764829056472	0.108394255853397	0.397799370323711	0.977693020936482	15	GNG10 GNB4 GNGT2 GNAI2 GNB2 ADCY6
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.480286738351254	0.794764829056472	0.116234148779716	0.353595245314744	0.975326972583112	26	YWHAH YWHAE YWHAQ PMAIP1 DYNLL1 BAD YWHAZ AKT3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.482142857142857	0.794764829056472	0.115734447701689	0.339718853431197	0.975182357668442	30	ACTG1 ACTB ITGB7 CACNB3 CTNNA1 EMD
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.482142857142857	0.794764829056472	0.115734447701689	0.339718853431197	0.975182357668442	30	ACTG1 ACTB ITGB7 CACNB3 CTNNA1 EMD
KEGG_ACUTE_MYELOID_LEUKEMIA	0.52093023255814	0.815790253295808	0.128788713061714	0.315764496843892	0.97149516987594	51	FLT3 CCND1 KIT IKBKB GRB2 STAT5A STAT3 SPI1 NFKB1
PID_PI3K_PLC_TRK_PATHWAY	0.510714285714286	0.811467387886031	0.111918316325105	0.345917189186404	0.971189101935506	28	CCND1 YWHAH GRB2 STAT5A YWHAE YWHAQ
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.507598784194529	0.811467387886031	0.102080107662747	0.411626372076435	0.970855530295931	13	JAK2 STAT4 STAT5A STAT3 STAT1
REACTOME_ENDOGENOUS_STEROLS	0.494318181818182	0.799717091817425	0.0995791200495904	0.414169278853942	0.969283324821168	12	CYP51 AHR CYP7B1 FDXR CYP27A1
PID_HIV_NEF_PATHWAY	0.51310861423221	0.814518004455215	0.114750719227023	0.32523411221795	0.968008113208084	35	TRAF1 MAP3K14 CYCS CASP6
REACTOME_TRIGLYCERIDE_METABOLISM	0.485530546623794	0.794764829056472	0.108394255853397	0.370525630745825	0.967856669275084	19	FABP5 PPP1CA GPD2
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.533742331288344	0.819811343631029	0.148261500475107	0.296252175358833	0.967040859954922	83	ACTG1 CALM1 RAMP3 ACTB CNN2 PKIB CACNB3 YWHAH RGS18 GNB4 YWHAE GSTO1 YWHAQ RAMP1 GNB2 IL1B ITPR1 NFKB1 ADCY6 RYR1 GRK6 CALM3 PDE4B
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.540909090909091	0.823116334240403	0.124434168630393	0.31537373487677	0.965611033499562	46	H3F3A POLR2E POLR2L MTA3 POLR1D H3F3B POLR2H POLR2F HDAC1 GTF2H4 POLR2K
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.509641873278237	0.811467387886031	0.0959206777921745	0.435766208444551	0.965082447261523	10	GNG10 GNB4 GNGT2 GNB2
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.506849315068493	0.811467387886031	0.129442887745046	0.310764993708548	0.964268779945189	53	RPS27A IFI205 UBA52 IKBKB POLR2E POLR2L NFKB2 IRF7 MYD88 POLR1D NFKB1 POLR2H
REACTOME_MRNA_CAPPING	0.517857142857143	0.815386534797205	0.11101149245045	0.342905572940551	0.962733757799345	28	POLR2E POLR2L POLR2J POLR2H POLR2F POLR2C GTF2H4 POLR2K POLR2I POLR2D POLR2B
BIOCARTA_CHEMICAL_PATHWAY	0.486754966887417	0.796098401230852	0.110122263835536	0.379805659650908	0.959590742804876	17	CASP6 STAT1 APAF1 BAD PARP1 TLN1 CASP3
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.516245487364621	0.814837515799723	0.111918316325105	0.351636430130017	0.959193008097203	25	RPS27A UBA52 POLD4 RBX1 POLD1
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.523364485981308	0.815790253295808	0.101713902282311	0.397564990393638	0.957679810140443	14	RPS27A UBA52 MVB12A PPIA
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	0.504823151125402	0.811467387886031	0.105920292736253	0.365528070542942	0.954802452316521	19	MDH2 GOT1 SIRT3 IL1B ELAVL1
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.557851239669422	0.827408365402814	0.115734447701689	0.317070562570745	0.953599354633636	39	POLR2E POLR2L POLR2J NUP210 POLR2H POLR2F POLR2C POLR2K POLR2I POLR2D POLR2B NUP85
REACTOME_INTERLEUKIN_15_SIGNALING	0.541033434650456	0.823116334240403	0.0982123351217438	0.402665992117221	0.949721718113117	13	GRB2 IL2RG STAT5A STAT3
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.518691588785047	0.815386534797205	0.129442887745046	0.295163329991523	0.948366654847598	61	ATP5D ATP5E MVB12A CFL1 ATP5G1 ATP5G2 ATP5O DEK TCF4 ATP5A1 MT-ATP6 ATP5B UBE2L6 ATP5G3 UBE2E1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.539007092198582	0.82204927797633	0.107972360317345	0.33893149496934	0.944987497954684	27	RPS27A UBA52 POLD4 UBE2L6 POLD1
WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	0.525568181818182	0.817597259625883	0.0959206777921745	0.403754885481527	0.94491044554354	12	VIM RUNX2 CDH1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.519607843137255	0.815790253295808	0.105125131597001	0.366427087281176	0.944873514489071	18	SEC61B SEC61G EMD CYB5A
PID_RAS_PATHWAY	0.533546325878594	0.819811343631029	0.102080107662747	0.353743669590952	0.944699765579097	20	LGALS1 LGALS3 GRB2 RASA4 RRAS
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.73469387755102	0.905515480628951	0.237793834423688	0.241378519302524	0.943964705477791	288	ACTG1 PSMB8 CALM1 ACTB PSMB9 FLT3 PSME1 FYN PSME2 RPS27A PSMA7 PSMB10 KIT UBA52 JAK2 PSMB1 PSMD8 ETV6 POLR2E POLR2L GRB2 PSMB2 STAT5A PSMA2 PSMA4 PSMB3 PSMA5 STAT3 SEM1 PSMA3 PSMB4 POLR2J FKBP1A SND1 CDC37 STAT1 RBX1 PSMD14 APH1C PSMB7 RAP1A
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.552346570397112	0.825691506567806	0.107554375265169	0.344511452440926	0.939757511099073	25	POLR2E POLR2L POLR1D POLR2H POLR2F GTF2H4 POLR2K POLR1E
PID_DNA_PK_PATHWAY	0.545171339563863	0.824556981053532	0.0992333343771191	0.389486884731947	0.938220755939711	14	DNTT CSNK2B PNKP PRKDC XRCC6 POLL NHEJ1 CSNK2A2 XRCC4 APTX CSNK2A1 XRCC5 POLM DCLRE1C
BIOCARTA_DEATH_PATHWAY	0.528776978417266	0.818494628011301	0.110122263835536	0.342259332624877	0.938072287727937	24	MAP3K14 BIRC2 CASP6 NFKB1 APAF1
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.561475409836066	0.828149920255184	0.114750719227023	0.306726848435366	0.938013215780028	41	POLR2E POLR2L SUPT4A POLR2J TCEA1 ELOB POLR2H POLR2F SUPT16 POLR2C GTF2H4 POLR2K POLR2I
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.54140127388535	0.823116334240403	0.100990587455923	0.381497536285338	0.937627122001517	15	FLT3 GRB2 STAT5A
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.562310030395137	0.828149920255184	0.0959206777921745	0.39662233496257	0.935467242768869	13	CALM1 TUBA1A TUBB6
BIOCARTA_CD40_PATHWAY	0.554517133956386	0.825787613339481	0.0982123351217438	0.387198141752053	0.93270748642301	14	MAP3K14 CD40 IKBKB MAP3K1 NFKB1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.54983922829582	0.825691506567806	0.100633389423036	0.356991246864162	0.932503261528286	19	POLR2E POLR2L POLR1D POLR2H POLR2F POLR3K POLR2K POLR3C
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.543956043956044	0.824556981053532	0.0919686140000427	0.403477484676	0.928566019445617	11	LMNB1 H1F0
KEGG_BETA_ALANINE_METABOLISM	0.536931818181818	0.820171794596913	0.0946646223153342	0.396126544416585	0.927057784402767	12	UPB1 ACADM ALDH9A1 SMS ALDH1B1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.570063694267516	0.828149920255184	0.0978773277424561	0.372047119822806	0.926937212634446	16	RPS27A UBA52
