pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.137065637065637	0.453761453761454	0.165656695205483	0.374801759804248	1.27459453442349	39	PSMB9 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 PSMD5 CDKN2A
REACTOME_RHOV_GTPASE_CYCLE	0.185114503816794	0.534160150478219	0.139599673451922	0.454016902378855	1.27269036515529	16	CLTC IQGAP1 SPTAN1 TXNL1 MYO9A PIK3R1
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.165692007797271	0.5013909194282	0.150169802128406	0.468332697618844	1.27088117460484	14	RANBP2 NUP214 RPP21 TPR POM121 NUP35 CSTF2
REACTOME_SNRNP_ASSEMBLY	0.188212927756654	0.536037799150078	0.138022242496643	0.442030644479704	1.27012132528453	18	RANBP2 NUP214 SNRPF TPR NCBP2 POM121 NUP35 SMN1 NCBP1 SNRPE TGS1
KEGG_OOCYTE_MEIOSIS	0.157509157509158	0.487287013330979	0.149207542435322	0.38764042014805	1.26802928202052	32	YWHAE PPP2R1A PRKACB ANAPC1 YWHAB ANAPC2 CALM1 MAPK3 CALM3
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.153005464480874	0.483131385127109	0.151148761385484	0.378983235925922	1.26046904196627	34	DYNC1H1 YWHAE PPP2R1A TUBB4B CSNK1D TUBB5 CEP250 NEK2 DYNC1I2 TCTN3 HAUS2 HSP90AA1 CEP78 CSNK1E DCTN3 CENPJ DCTN2 HAUS3 CEP152
WP_TRANSLATION_FACTORS	0.175803402646503	0.51867999543251	0.142901149386948	0.404685628793128	1.25782151835317	25	EIF4G1 EIF3C EIF4A1 EIF3A EEF2 EIF2B5 EIF2S1 EIF4G3
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.16697247706422	0.502647715929077	0.144630528034484	0.385272284099796	1.2539974191869	31	DYNC1H1 YWHAE PPP2R1A CDK11B TUBB4B CSNK1D TUBB5 CEP250 NEK2 DYNC1I2 HAUS2 HSP90AA1 CEP78 CSNK1E DCTN3 CENPJ DCTN2 HAUS3 CEP152
WP_HEDGEHOG_SIGNALING_PATHWAY	0.191011235955056	0.538725864514018	0.135740943810425	0.50632939497677	1.25286278804877	10	CCND1 PRKACB CSNK1D KIF3A
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.187380497131931	0.536037799150078	0.13880510939114	0.492849983347484	1.25211862704436	11	RANBP2 NUP214 TPR POM121 POLR2G NUP35
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.189292543021033	0.536482768269365	0.138022242496643	0.492517547340168	1.25127405094387	11	CHD4 RBBP4 HDAC1 PIP4K2A GATAD2B GATAD2A
REACTOME_ION_HOMEOSTASIS	0.189292543021033	0.536482768269365	0.138022242496643	0.492347173218604	1.25084120399575	11	ATP2B1 ATP2A2 CALM1 ATP2B4
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.169741697416974	0.504449750379857	0.143758989039275	0.386393163775319	1.24974549205869	30	ZBP1 STAT2 IMPDH2 HSP90AB1 CHD4 RBBP4 JAK2 HMG20B TUBB5 HDAC1 IFNAR2 HSP90AA1 GATAD2B GATAD2A
PID_HEDGEHOG_GLI_PATHWAY	0.204198473282443	0.564436607745702	0.132147260608774	0.443927110450258	1.24440687855674	16	LGALS3 RBBP4 CSNK1D GNB1 KIF3A HDAC1
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	0.185255198487713	0.534160150478219	0.13880510939114	0.398222599218776	1.23773348681961	25	IFI27L2A CCL2 STAT1 NRAS STAT2 MAPK3 ISG15
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.201550387596899	0.55895358087732	0.134273452883202	0.450085866682012	1.23465154507076	15	YWHAE CAP1 YWHAB MAPK3 PIK3R1 CBL
REACTOME_MAPK6_MAPK4_SIGNALING	0.158878504672897	0.48866981584172	0.150169802128406	0.339798243236753	1.23325165765028	49	PSMB9 PSMD14 PSME1 NCOA3 PRKACB PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 MYC PSMD5
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.164794007490637	0.499975552752271	0.147331213699377	0.326205049695208	1.23109159816648	63	CALR CD36 B2M CYBB FCGR1 CTSS STX4A PDIA3 PSMB9 H2-T23 PSMD14 SEC61A1 MRC1 PSME1 TAPBP PSMA5 TAP1 PSMD7 PSMB10 PSMB8 H2-D1 ITGAV PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.19811320754717	0.553383526850508	0.133554954557592	0.392724620766856	1.22967392035096	26	RANBP2 SRSF1 NUP214 TPR NCBP2 ALYREF SRSF4 POM121 RBM8A
WP_ENDODERM_DIFFERENTIATION	0.19047619047619	0.538523925385239	0.134273452883202	0.374835242917889	1.22614164893235	32	AEBP2 APP STAT1 SESN1 UBR5 NCAPG2 SFMBT1 CEBPZ CEP250
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.210526315789474	0.571569109690113	0.131457611642763	0.451588194068158	1.22544280472619	14	CALR PDIA3 CANX EDEM1
REACTOME_KINESINS	0.211832061068702	0.572439197585656	0.129442887745046	0.436951571830898	1.22485319950622	16	TUBA1C KIF13B TUBB4B KIF2C KIF3A KIF5B KIF20A
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.222433460076046	0.588764648310626	0.12563992130984	0.425066886384912	1.22137802845152	18	CALR PDIA3 CANX VCP EDEM1
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.221797323135755	0.588764648310626	0.126253987849115	0.480643595222141	1.22110747465096	11	NRAS JAK2 PIK3R1 VAV1 PIK3CG
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.2117202268431	0.572439197585656	0.128788713061714	0.422788274328578	1.22045201515139	19	STX4A DYNC1H1 PRKACB RAB5C RAB5A DYNC1I2
REACTOME_HIV_INFECTION	0.146840148698885	0.473901368092668	0.156312403073186	0.294062706129426	1.21791366130848	102	B2M PSMB9 RANBP2 PSMD14 TAF1 PDCD6IP PSME1 NUP214 PSMA5 PSMD7 TPR PSMB10 PSMB8 GTF2A1 NCBP2 HCK DOCK2 SSRP1 H2-D1 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 NPM1 POM121 PSMB6
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.166666666666667	0.502647715929077	0.14641623786055	0.317295460378728	1.21606717399951	69	PSMB9 PSMD14 PPP2R1A LRP6 PSME1 USP34 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 TLE4 PSMA4 PSMB6 HDAC1 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 MYC CSNK1E MEN1 PSMD5 KMT2D PPP2CA RBX1 RUVBL1 DVL3 PSMC3 PSMA8 XIAP
REACTOME_PARASITE_INFECTION	0.209829867674858	0.571569109690113	0.129442887745046	0.35951703596195	1.21432149890076	37	FCGR4 MYH9 MYO9B ACTR2 ACTB ABI1 CYFIP1 MAPK3 HCK ACTR3 VAV1
REACTOME_RAC2_GTPASE_CYCLE	0.201465201465201	0.55895358087732	0.130105630751129	0.370447946251471	1.21179015111949	32	CYBB LMAN1 IQGAP1 ESYT1 ABI1 CYFIP1 DOCK2 PIK3R1 VAV1 RAB7 ARMCX3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.216666666666667	0.582661144512962	0.12563992130984	0.394859908965602	1.20761260760772	23	PRKACB ANAPC1 HSP90AB1 ANAPC2 MAPK3 PIK3R1 PIK3CG CCNB2 ANAPC4 HSP90AA1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.158964879852126	0.48866981584172	0.149207542435322	0.292219402706945	1.20465642750166	99	HSPA8 RANBP2 DHX9 SF3A3 SRSF1 PTBP1 NUP214 SNRPF TPR HNRNPA3 PCF11 HNRNPU NCBP2 SART1 PRPF40A HNRNPA2B1 HNRNPA1 PCBP2 SRRT CWC25 ALYREF SRSF4 SNRPB2 DHX15 CDC5L WBP4 POM121
REACTOME_TCR_SIGNALING	0.177902621722846	0.523322395933861	0.141225119642531	0.314112413264282	1.20386782168432	69	H2-AB1 H2-AA H2-EB1 PSMB9 PSMD14 PSME1 PSMA5 PSMD7 UBE2V1 PSMB10 PSMB8 FYB PIK3R1 PTPRJ PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.223709369024857	0.58945643266867	0.12563992130984	0.456848411060099	1.20370806077748	12	PDCD6IP EEF2 HSP90AB1 CALM1 MAP2K7
PID_SYNDECAN_2_PATHWAY	0.23062015503876	0.596732026143791	0.124434168630393	0.438066523873371	1.20168072490522	15	ITGA5 SDCBP FN1 MAPK3 CAV2
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.139705882352941	0.458535696940262	0.159646701919906	0.277344187237729	1.20079867851823	140	CALR HSPA5 CD36 B2M CYBB FCGR1 CTSS STX4A PDIA3 CANX RNF213 PSMB9 H2-T23 PSMD14 SEC61A1 MRC1 PSME1 UBA1 TAPBP PSMA5 ANAPC1 TAP1 HERC6 PSMD7 UBE2V1 PSMB10 PSMB8 ANAPC2 TRIP12 UBE2L6 TRIM32
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.238185255198488	0.603032036613272	0.120433371642259	0.414638936774602	1.19692753246394	19	CHD4 ACTB RBBP4 EHMT2 DEK HDAC1 SMARCA5 GATAD2B GATAD2A
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.238721804511278	0.603032036613272	0.119887845115423	0.377938943857935	1.19523541674618	27	NRAS CCND1 ITGA5 PRKACB CUL4A GON4L ITGAV PPP1CA LATS1 INSR MYC
REACTOME_SARS_COV_INFECTIONS	0.195933456561922	0.549938832185879	0.132846300606183	0.318968755686819	1.1909296018299	58	ZBP1 CANX RPN1 PARP14 VCP STAT2 PARP9 IMPDH2 HSP90AB1 CHD4 RBBP4 RB1 JAK2 HMG20B TUBB5 STT3A
KEGG_THYROID_CANCER	0.243664717348928	0.611530024966424	0.120985142145252	0.436849751913103	1.18544814116096	14	NRAS CCND1 TPR MAPK3 TFG RXRA MYC
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.219230769230769	0.585623342175066	0.127505315300183	0.3444110399812	1.18542521711874	41	PSMB9 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 PSMD5
REACTOME_CELL_CELL_COMMUNICATION	0.243494423791822	0.611530024966424	0.11776578836269	0.373292435579581	1.18513535046745	28	SIRPA TESK1 IQGAP1 SPTAN1 ACTB FYB PIK3R1 CD2AP FBLIM1 PTPN6
REACTOME_INTRA_GOLGI_TRAFFIC	0.25968992248062	0.624421296296296	0.116234148779716	0.431655367857974	1.1840939836497	15	CYTH1 TRIP11 COG5 MAN1C1 GOSR2 RIC1 ARF1
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.252390057361377	0.622669313490275	0.117249716749792	0.465252271386072	1.18200477825008	11	DUSP6 PPP2R1A DUSP3 MAPK3
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.250470809792844	0.622669313490275	0.116739204791222	0.413624556743689	1.17751329516281	17	RANBP2 NUP214 CTDNEP1 TPR POM121 NEK6 EMD CCNB2
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.273408239700375	0.626992894304141	0.110564716336619	0.475144793915129	1.17569952907569	10	CCND1 JAK2 SMARCC1 COPRS PBRM1 DNMT3A
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.256214149139579	0.624421296296296	0.116234148779716	0.445375315038492	1.17347865025762	12	HSPA5 CCL2 EIF2S1 NFYA EXOSC1 EXOSC9 EIF2S2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.169491525423729	0.504449750379857	0.14551614609036	0.273233919125889	1.17234351325787	132	PSMB9 DUSP6 STAT1 NRAS PSMD14 VCP PPP2R1A TLN1 LRP6 PSME1 IQGAP1 PSMA5 PSMD7 ACTB FN1 YWHAB PSMB10 PSMB8 CALM1 MAPK3 NCBP2 JAK2 PIK3R1 TRIP11 VAV1 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 AP3B1 PSMB6 NOTCH1 HDAC1 CBL GOLGB1 SPRED1 BAG4 MAML1
KEGG_DILATED_CARDIOMYOPATHY	0.264650283553875	0.624421296296296	0.11331290842208	0.403565986423863	1.16496353206518	19	ITGA5 PRKACB ATP2A2 ACTB DAG1 ITGAV
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.266416510318949	0.624421296296296	0.112378519110475	0.389545795301296	1.16365135618737	21	PARP14 NAMPT MTHFR PANK3 PARP9
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	0.273567467652495	0.626992894304141	0.109684061970549	0.394554491657015	1.16273527665037	20	CYBB PSMB9 STAT1 H2-T23 STAT2 TAP1 CIITA JAK2 ISG15 IFIT2 H2-D1
WP_IL3_SIGNALING_PATHWAY	0.267419962335217	0.624421296296296	0.112378519110475	0.408251939997681	1.16221844009413	17	YWHAB MAPK3 JAK2 HCK PIK3R1 VAV1 IL3RA PTPN6 CBL
REACTOME_SIGNALING_BY_ERBB4	0.272549019607843	0.626992894304141	0.11378726182188	0.433977868931335	1.15930775027535	13	APOE NRAS PIK3R1 ITCH
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.269598470363289	0.624421296296296	0.112843355675562	0.439349967297013	1.15760301302255	12	HK3 TKT GART GPI1 PSAT1
REACTOME_HDACS_DEACETYLATE_HISTONES	0.269598470363289	0.624421296296296	0.112843355675562	0.43908484654655	1.15690447062493	12	CHD4 RBBP4 GPS2 HMG20B HDAC1 GATAD2B GATAD2A KDM1A
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.284894837476099	0.640903073981468	0.109250039480711	0.455155379556681	1.156352943489	11	RANBP2 NUP214 TPR POM121
PID_TRKR_PATHWAY	0.270676691729323	0.624421296296296	0.11146266692298	0.376013318208978	1.15553095585873	24	EHD4 NRAS CCND1 MAPK3 PIK3R1 DNAJA3 SH2B1 MAGED1
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.250478011472275	0.622669313490275	0.11776578836269	0.329129334107768	1.15295758386829	44	PSMB9 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 PSMD5
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.290630975143404	0.642040291096264	0.107972360317345	0.452885064099543	1.1505850539299	11	CLTC ACTB TUBA1C TUBB4B
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	0.298449612403101	0.643728757729566	0.107140237276725	0.417596203845986	1.14552763474884	15	NRAS MAPK3 GON4L SRF KIF5B EMD
WP_TGFBETA_RECEPTOR_SIGNALING	0.28436911487759	0.640903073981468	0.108394255853397	0.402087697953986	1.14466997290883	17	SPP1 STAT1 MAPK3
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	0.28436911487759	0.640903073981468	0.108394255853397	0.402087697953986	1.14466997290883	17	SPP1 STAT1 MAPK3
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.270417422867514	0.624421296296296	0.109250039480711	0.346886416553537	1.14454135456195	33	DYNC1H1 RANBP2 PPP2R1A ANAPC1 RCC2 ANAPC2 KIF2C CENPF DYNC1I2 CLIP1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.292543021032505	0.643728757729566	0.107554375265169	0.434268721386082	1.14421490328264	12	ATP2B1 ATP13A2 ATP2A2 CALM1 ATP2B4
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.312734082397004	0.655951270298409	0.102080107662747	0.462294684917943	1.14390318553991	10	RANBP2 NUP214 TPR POM121
BIOCARTA_MEF2D_PATHWAY	0.314606741573034	0.656467700780449	0.101713902282311	0.460979494119275	1.14064887396491	10	CALM1 NFATC1 CALM3 HDAC1
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.30019120458891	0.643728757729566	0.105920292736253	0.447430659062468	1.13672777001568	11	STAT1 NRAS PIK3R1
WP_ECTODERM_DIFFERENTIATION	0.298676748582231	0.643728757729566	0.105520936843198	0.393508481034116	1.13593079046466	19	LY6E CCL2 RRBP1 SDCBP NFATC1 NUMA1
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.266159695817491	0.624421296296296	0.11331290842208	0.295706598024629	1.13552573432368	72	SDC3 RANBP2 PPP2R1A GNS NUP214 HK3 PRKACB SLC35B2 PYGB AKR1A1 TKT TPR GOT1 CALM1 HPSE SLC37A2 TPI1 MDH1
REACTOME_AGGREPHAGY	0.311787072243346	0.655809078448762	0.103197466945307	0.394673337593117	1.13404586052689	18	DYNC1H1 VCP VIM UBE2V1 TUBA1C TUBB4B
PID_FOXM1_PATHWAY	0.299435028248588	0.643728757729566	0.105125131597001	0.39789367821246	1.13273036747365	17	CENPB CCND1 ETV5 RB1 CENPF NEK2 CCNB2 MYC CDKN2A
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.290322580645161	0.642040291096264	0.107554375265169	0.332743346383361	1.13256565613259	38	RAB1A YWHAE RAB7B RAB5C HPS1 DENND1A GDI2 TRAPPC13 DENND4C RAB7 RAB14 CCZ1 RAB5A
PID_CMYB_PATHWAY	0.296903460837887	0.643728757729566	0.103576326612592	0.339737587334222	1.12994103863423	34	LYZ2 HSPA8 NRAS CEBPA CCND1 ATP2B1 IQGAP1 COPA
REACTOME_DARPP_32_EVENTS	0.305927342256214	0.648565364883608	0.104732821580651	0.444104184558185	1.12827663715592	11	PPP2R1A PRKACB CALM1 PPP1CA PPP2CA PDE4D
KEGG_GAP_JUNCTION	0.29622641509434	0.643728757729566	0.105920292736253	0.359998332243515	1.12720348336014	26	NRAS PRKACB TUBA1C TUBB4B MAPK3 CSNK1D TUBB5
REACTOME_HCMV_INFECTION	0.306422018348624	0.648565364883608	0.102080107662747	0.345369491647451	1.12412044433389	31	DYNC1H1 RANBP2 NUP214 TUBA1C RBBP4 TPR GPS2 TUBB4B
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.323529411764706	0.664483490844767	0.102821842840815	0.420641471048668	1.12368153397957	13	IQGAP1 ACTB TUBA1C TUBB4B CALM1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.329457364341085	0.668114236237943	0.100990587455923	0.409602880855165	1.123600777428	15	FCGR4 FCGR1 PRKACB CALM1 HCK
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.295327102803738	0.643728757729566	0.105520936843198	0.308892126335328	1.12108209627423	49	PSMB9 NRAS PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 CALM1 NFATC1 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 PSME3 IKBKG PSMA2 PSMD3 CUL1 PSMD5
WP_ALZHEIMERS_DISEASE	0.325187969924812	0.664483490844767	0.0999276973731092	0.352497227368833	1.11477575228244	27	APOE LRP1 APP ATP2A2 CALM1 MAPK3 CALM3 TNFRSF1A
REACTOME_SLC_TRANSPORTER_DISORDERS	0.337231968810916	0.676793692155932	0.0999276973731092	0.410448231313185	1.11380421007954	14	RANBP2 NUP214 TPR SLC35A3 POM121 SLC11A2 NUP35
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	0.300556586270872	0.643728757729566	0.103958471559957	0.333642983224266	1.11378923181059	35	CALR YWHAE ATP2B1 PRKACB ATP2A2 YWHAB CALM1 CALM3 GNB1
REACTOME_SIGNALLING_TO_ERKS	0.34225621414914	0.680077797405564	0.0978773277424561	0.422274992211077	1.11261372412293	12	NRAS YWHAB MAPK3 RALA KIDINS220 CRK
REACTOME_MRNA_SPLICING	0.263254113345521	0.624421296296296	0.11146266692298	0.274608796895421	1.11061704793622	88	HSPA8 DHX9 SF3A3 SRSF1 PTBP1 SNRPF HNRNPA3 PCF11 HNRNPU NCBP2 SART1 PRPF40A HNRNPA2B1 HNRNPA1 PCBP2 SRRT CWC25 ALYREF SRSF4 SNRPB2 DHX15 CDC5L WBP4
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.346080305927342	0.682993730407524	0.0972150808846466	0.420965207049479	1.10916269109155	12	HSPA8 LAMP2 VIM HSP90AB1
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.254681647940075	0.624421296296296	0.115240003147781	0.253468520881698	1.10644218697479	149	SPP1 APOE AXL CYBB CLTC DUSP6 STAT1 NRAS TCF12 PPP2R1A DUSP3 TCIRG1 PTBP1 PRKACB ATP6V1A CHD4 ACTB ABI1 FN1 YWHAB CYFIP1 CALM1 MAPK3 NCBP2 JAK2 PIK3R1 ITCH HNRNPA1 VAV1 RALA
PID_TCPTP_PATHWAY	0.352941176470588	0.687206292208045	0.09754492162472	0.413576561895963	1.10480867312173	13	STAT1 LMAN1 PIK3R1 INSR CSF1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.31992337164751	0.662657678884859	0.102080107662747	0.311884335266016	1.10333945597368	46	PSMB9 TNFSF13 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 TNFRSF1A PSMB4 PSMB7 PSMA4 PSMB6 CD40 PSMD13 PSMA1 PSME3 PSMA2 PSMD3 CUL1 PSMD5
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.341130604288499	0.679920689851176	0.0992333343771191	0.406477404394843	1.10302885912969	14	CCND1 ANAPC1 ANAPC2 RB1 ATRX
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.359550561797753	0.695170969732095	0.0937465422491719	0.445308189241984	1.10187175591545	10	CYP4F18 HSP90AB1 ADH5 CYB5B CYB5R3
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.302973977695167	0.645973875379421	0.103576326612592	0.291837983313078	1.10030336905836	61	PSMB9 NRAS PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 CALM1 PIK3R1 VAV1 NFATC1 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PTPN6
KEGG_PANCREATIC_CANCER	0.348148148148148	0.682993730407524	0.0949751525905595	0.363529231357441	1.10021584821048	22	STAT1 CCND1 MAPK3 RB1 PIK3R1 RALA PIK3CG IKBKG CDK6 CDKN2A
PID_ERBB1_DOWNSTREAM_PATHWAY	0.321969696969697	0.664463786804212	0.100990587455923	0.30318464015967	1.09992354146085	50	YWHAE DUSP6 STAT1 NRAS PPP2R1A IQGAP1 ACTR2 ABI1 YWHAB MAPK3 ACTR3 PIK3R1 RALA
KEGG_GNRH_SIGNALING_PATHWAY	0.335793357933579	0.675072460067161	0.096887770327544	0.339118423818889	1.09684063066951	30	MMP14 NRAS PRKACB CALM1 MAPK3 CALM3 MAP2K7 PLA2G4A PLA2G12A MAPK7
REACTOME_PCP_CE_PATHWAY	0.304511278195489	0.647494589963093	0.103958471559957	0.30152830921682	1.09610516984626	51	CLTC PSMB9 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 PSMD13 PSMA1 VANGL2 PSME3 PSMA2 PSMD3 PSMD5 AP2S1 DVL3 PSMC3 PSMA8
PID_VEGFR1_2_PATHWAY	0.33271375464684	0.673542478919213	0.0978773277424561	0.344161689006477	1.09265054697635	28	MYOF IQGAP1 HSP90AB1 MAPK3 PIK3R1 PTPRJ ITGAV PTPN6 CBL HSP90AA1 ARF1
PID_LKB1_PATHWAY	0.35755258126195	0.694776085997301	0.0952879846194844	0.429342962042223	1.09077475566118	11	YWHAE YWHAB HSP90AA1 MYC
REACTOME_CYTOPROTECTION_BY_HMOX1	0.333333333333333	0.673623188405797	0.0982123351217438	0.288243006703517	1.08782357635023	63	PSMB9 PSMD14 PSME1 PSMA5 PSMD7 PSMB10 PSMB8 COX7B PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 COX7C PSMD13 PSMA1 BACH1 COX4I1 PSME3 HMOX2 RXRA PSMA2 PSMD3 CUL1 PSMD5 COX5A
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.364522417153996	0.697817213728078	0.0952879846194844	0.40056589059958	1.08698720405411	14	B2M RNF213 MRC1 MAPK3 RAB7 RAB5A
WP_OSTEOBLAST_DIFFERENTIATION	0.358348968105066	0.695161103402481	0.0940503465727813	0.363878068783386	1.08697671322348	21	STAT1 LRP6 MAPK3 PIK3R1 NOTCH1 PIK3C2A PIK3CG MAPK7 PRKCH
KEGG_N_GLYCAN_BIOSYNTHESIS	0.359168241965974	0.695170969732095	0.0943563635421779	0.376424005450372	1.08661347510841	19	RPN1 STT3A MAN1C1 MGAT2 DAD1 ALG13 DDOST MGAT5 ALG10B
KEGG_VIBRIO_CHOLERAE_INFECTION	0.347583643122677	0.682993730407524	0.0952879846194844	0.342028726003522	1.08587877874558	28	SEC61A1 TCIRG1 PDIA4 PRKACB ATP6V1A KDELR2 ACTB
BIOCARTA_GH_PATHWAY	0.367112810707457	0.700468121579745	0.0937465422491719	0.411128235185393	1.08324415435206	12	MAPK3 JAK2 PIK3R1 SRF PTPN6 PIK3CG INSR
WP_IL6_SIGNALING_PATHWAY	0.37037037037037	0.701986467730743	0.0943563635421779	0.398157032483511	1.08045045689217	14	STAT1 MAPK3 JAK2 HCK PIK3R1 VAV1 HDAC1
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.370998116760829	0.701986467730743	0.0922597260527354	0.379302812812998	1.07980558140971	17	CHD4 RBBP4 EHMT2 MAPK3 HDAC1 GTF2H5 GATAD2B GATAD2A POLR1A GTF2H3
PID_MTOR_4PATHWAY	0.360902255639098	0.695531542570234	0.0937465422491719	0.341260419409098	1.07923924284641	27	YWHAE NRAS EIF4A1 EEF2 YWHAB MAPK3
REACTOME_RHOF_GTPASE_CYCLE	0.374764595103578	0.704654465227116	0.0916795246008379	0.378272124260194	1.07687140002635	17	TOR1AIP1 MYO9B ESYT1 ACTB PIK3R1 RAB7
