pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_RAC1_PATHWAY	0.506769825918762	0.772690398931094	0.0766746872490091	0.312071983816723	0.946113479321765	11	CYBB IQGAP1 CYFIP2 STAT3 NCF2 MAP3K1
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.536	0.786959537572255	0.0755015292281669	0.252005744336275	0.941353958877902	21	NFKB1 YWHAZ CALM1 PRKCD RYR1 ADCY7 PRKCH PRKCB GRK5 SP1 GRK6 CAMK2D YWHAB
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.54	0.788275862068966	0.0751181635276302	0.251520156467237	0.939540071404397	21	ENO3 TKT CALM1 CSGALNACT2 TPR B4GALT5 CD44 NUP210 XYLT1 ST3GAL1 ST3GAL4
REACTOME_SIGNALING_BY_WNT	0.535070140280561	0.786959537572255	0.0756946307932749	0.274877876590611	0.939512223066348	16	GNGT2 YWHAZ CALM1 PPP2R5A PRKCB FZD7 CCDC88C PPP3R1
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.511811023622047	0.772690398931094	0.0770736734944102	0.300861678206748	0.937214196882738	12	NFKB1 ARHGEF10L ARHGEF1 IKBKB TIAM2 ARHGEF3 RIPK1 RACK1 VAV3 RPS27A FADD
REACTOME_M_PHASE	0.534516765285996	0.786959537572255	0.0749278818393739	0.288978663477391	0.925615394946133	13	TPR PPP2R5A PRKCB NUP210 SMC1A RAB1B TUBB6 RB1 RPS27A H3F3A SET RPS27
REACTOME_PROGRAMMED_CELL_DEATH	0.544176706827309	0.789833620195066	0.0749278818393739	0.260840274808886	0.921987436761806	18	YWHAZ STK24 PRKCD STAT3 SPTAN1 CASP1 IRF2 PPP3R1 DBNL BCL2 YWHAB RIPK1
REACTOME_SIGNALING_BY_NTRKS	0.547388781431335	0.789981536838403	0.0727141077934447	0.301400118484651	0.913759419477322	11	RAP1A STAT3 FYN NAB1 YWHAB PIK3CA LYL1
PID_TNF_PATHWAY	0.564705882352941	0.8	0.0718276293603809	0.311684714729986	0.909312258060459	10	TNFRSF1B NFKB1 IKBKB MAP3K1 MAP4K5 RIPK1
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.576470588235294	0.8	0.0707899094502623	0.308299335896425	0.899435718319966	10	PTPN6 STAT3 IFNGR1 PIK3CA CBLB CCND3 CSF2RA
WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.578528827037773	0.8	0.0713052987340038	0.257214912194475	0.897152680287872	17	NFKB1 RRAS RAP1A TPR ZMIZ1 BACH1 SP1 NAB1 BCL2
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.576402321083172	0.8	0.070113215764256	0.294769776666307	0.893658109227921	11	NFKB1 PRKCD STAT3 IKBKB PIK3CA RB1 E2F2 TGFB1 AKT3
KEGG_FOCAL_ADHESION	0.616141732283465	0.817507226797262	0.0676760401641789	0.223691246140457	0.89008688956886	25	ITGA4 FLNA RAP1B TLN1 RAP1A ITGB1 PPP1CB FYN PRKCB DIAPH1 ZYX
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.562992125984252	0.8	0.0721797965581253	0.285652963452946	0.889837530407426	12	RRAS MSN IQGAP1 ARHGEF1 CYFIP2
WP_TGFBETA_SIGNALING_PATHWAY	0.581854043392505	0.8	0.0706196247122591	0.275426842631658	0.882208127940957	13	ITGB1 TGFBR3 ITCH NEDD9 ZFYVE9 SP1 MAP4K1 SIK1 TGFB1 AXIN1
WP_SMALL_CELL_LUNG_CANCER	0.582677165354331	0.8	0.0704500850658419	0.282601393913116	0.880331586305307	12	NFKB1 ITGB1 IKBKB CDKN1B CKS2 BCL2 PIK3CA PTEN RB1 E2F2
REACTOME_SPHINGOLIPID_METABOLISM	0.617647058823529	0.817507226797262	0.0673623868166279	0.30024224006977	0.875929862391508	10	GM2A DEGS1 B4GALNT1
PID_PTP1B_PATHWAY	0.586614173228346	0.801075268817204	0.070113215764256	0.281017233743314	0.875396769049338	12	FGR HCK LYN STAT3 FYN
REACTOME_L1CAM_INTERACTIONS	0.617021276595745	0.817507226797262	0.0667426134241917	0.286212440512008	0.867714700327029	11	L1CAM MSN ITGB1 SPTAN1
REACTOME_SARS_COV_INFECTIONS	0.628	0.817507226797262	0.0675188953767744	0.239966301330267	0.866815555920279	19	ITGA4 ATP1A1 ITGB1 GALNT1 ATP1A3 IFNGR1 ST3GAL1 HSP90AB1 TLR7 ST3GAL4
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.634	0.817507226797262	0.0670512579829467	0.237742104384581	0.85878122567781	19	YWHAZ BCL6 GSR CNOT6L CDKN1B CASP1 PIP4K2A YWHAB POLR2G SUPT16 PTEN G6PDX BRPF1 LAMTOR5 RPS27A DYRK2 AKT3
REACTOME_INTERFERON_GAMMA_SIGNALING	0.633266533066132	0.817507226797262	0.0672065093710464	0.251237128633589	0.858709897526223	16	PTPN6 PRKCD H2-D1 CD44 IRF5 IFNGR1 PTPN1 H2-K1 IRF2 CAMK2D
WP_LEPTIN_SIGNALING_PATHWAY	0.626692456479691	0.817507226797262	0.065981614400873	0.283207456527608	0.858604443718872	11	NFKB1 STAT3 FYN IKBKB PTPN1 SP1 NCOA1
REACTOME_EPH_EPHRIN_SIGNALING	0.626692456479691	0.817507226797262	0.065981614400873	0.282320553291554	0.855915605405922	11	LYN FYN ACTR3 MYL12B ARPC2 MYL6 VAV3 ARPC5 ARPC1B ACTG1
REACTOME_SIGNALING_BY_NOTCH	0.621301775147929	0.817507226797262	0.0673623868166279	0.266553044319593	0.853784838032783	13	YWHAZ HES1 NOTCH2 ITCH
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.697916666666667	0.866039728438521	0.0643583367917361	0.164309086983354	0.848548178621764	66	CYBB STK10 FLNA YWHAZ STK38 ARHGEF10L FMNL1 IQGAP1 ITGB1 CALM1 PRKCD ARHGEF1 ADD3 ELMO2 CYFIP2 CDC42EP3 PPP1CB SPTAN1 CCDC88A TPM4 PPP2R5A ARAP1 PRKCB CDKN1B DIAPH1 CAPZB HSP90AB1 NCF2 EVL
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.647058823529412	0.830065359477124	0.0650877566917313	0.290777806489883	0.848318224530969	10	FMNL1 ITGB1 PPP2R5A DIAPH1 EVL MRTFA TUBB6 ACTG1 RPS27
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.656746031746032	0.8382587540879	0.0649407684612899	0.253322455880561	0.846599248698037	15	PTPRC FCGR4 PRKCD HCK LYN PRKCB
KEGG_PANCREATIC_CANCER	0.66078431372549	0.839196078431373	0.0640703750499722	0.287511742248729	0.838789774434637	10	NFKB1 STAT3 IKBKB PIK3CA RB1 E2F2 TGFB1 AKT3 VEGFC STAT1
KEGG_SMALL_CELL_LUNG_CANCER	0.676982591876209	0.851255338299787	0.062249042949858	0.268296651906163	0.813399125806813	11	NFKB1 ITGB1 IKBKB CDKN1B BCL2 PIK3CA PTEN RB1 E2F2
REACTOME_RHOA_GTPASE_CYCLE	0.697394789579158	0.866039728438521	0.0625237414724762	0.234740293364794	0.802324936433018	16	STK10 ARHGEF10L IQGAP1 ARHGEF1 ARAP1 DIAPH1 ARHGEF3 ARHGDIB ARHGAP9 ARHGAP30 SLK
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.768595041322314	0.882685574229692	0.0593487680335629	0.168981245456532	0.802191251983257	49	CYBB RAP1B RAP1A PTPN6 ITGB1 CALM1 PRKCD PTK2B PTPRJ ELMO2 LYN CYFIP2 ITCH STAT3 FYN
WP_PI3KAKT_SIGNALING_PATHWAY	0.724950884086444	0.872641509433962	0.0597317976364411	0.209648472814872	0.801611455592481	22	GNGT2 ITGA4 NFKB1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.705882352941177	0.868756744257746	0.0609039347452418	0.274347529550464	0.800384362142867	10	SLC12A2 SLC44A2 CALM1
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.789046653144016	0.886804645568939	0.0572461135202885	0.158619335418545	0.800333076850203	59	SMC6 CEACAM1 FCGR4 LY6E CALM1 RARA TPR RAB10 GALNT1 COP1 B4GALT5 GFPT1 UBE2G2 H2-D1 SPTAN1 PPARG NOD1 CAPZB NUP210 ST3GAL1 RAB29 ST3GAL4 NCOA1 KLHL5 SMC1A WSB1 RIPK1 CAPZA1 SENP1 DCAF7 PTEN MRTFA RAB1B PLAUR UBE2F TUBB6 USP12 DCUN1D5 TGFB1 COPB1 ST6GALNAC4 EEF2 FOXK1 HSPA8 AXIN1 RPS27A ZBTB16 ATXN7
WP_VIRAL_ACUTE_MYOCARDITIS	0.711422845691383	0.868756744257746	0.0615706755421678	0.229620362486511	0.784825391904134	16	ITGAL ITGB2 EIF4G2 STAT3 FYN CHRAC1 BNIP2 CASP1 BCL2
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.728346456692913	0.872641509433962	0.0596037042575973	0.25154124716422	0.783576124912437	12	TPR NUP210 SLU7 CPSF2 POLR2G SYF2 PRPF40A HNRNPF HSPA8 YBX1
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.719438877755511	0.872602347552247	0.0610363728309177	0.227587784009222	0.777878189213834	16	GNGT2 RASGRP2 PRKCD PRKCH GRK5
REACTOME_APOPTOSIS	0.721442885771543	0.872602347552247	0.0609039347452418	0.227137828628847	0.776340275050134	16	YWHAZ STK24 PRKCD STAT3 SPTAN1 PPP3R1 DBNL BCL2 YWHAB RIPK1
WP_ECTODERM_DIFFERENTIATION	0.752941176470588	0.882685574229692	0.0578529757032509	0.260864039152369	0.761047485738612	10	POU2F2 LY6E FYN CCDC88C BAZ1A SERPINB6A
REACTOME_CELLULAR_SENESCENCE	0.750483558994197	0.882685574229692	0.0573667426768556	0.250111295581061	0.758266298646162	11	NFKB1 CEBPB STAT3 CDKN1B SP1 RB1 E2F2 MAPKAPK2 RPS27A H3F3A
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.786274509803922	0.886804645568939	0.055826471778749	0.19432519556485	0.750490256901413	23	GNGT2 APOC2 CALM1 RARA PLTP CDKN1B HSP90AB1 SP1 BCL2 NCOA1 PIK3CA SMC1A NCOR1 POLR2G
REACTOME_ION_CHANNEL_TRANSPORT	0.775590551181102	0.882685574229692	0.0566484183613995	0.240732622893463	0.749906180053714	12	ATP1A1 CALM1 RYR1 ATP1A3
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.7678916827853	0.882685574229692	0.0562940749700968	0.246841148969037	0.748352144382283	11	NFKB1 PTPN6 STAT3 IKBKB NOD1 CASP1 PTPN12
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	0.799196787148594	0.894255435840277	0.0561766586307176	0.210064617101254	0.742511630987355	18	YWHAZ CALM1 PRKCD RYR1 ADCY7 PRKCH PRKCB GRK5 GRK6 CAMK2D YWHAB
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.772549019607843	0.882685574229692	0.0566484183613995	0.254479486632482	0.742421125207609	10	GNGT2 CALM1 PRKCB FZD7 PPP3R1
REACTOME_HIV_INFECTION	0.773092369477912	0.882685574229692	0.0577308549299813	0.227152278971517	0.741963529933015	14	AP1S2 HCK TPR FYN H2-D1 NUP210 POLR2G SUPT16 CXCR4 B2M RPS27A DOCK2
REACTOME_PROTEIN_FOLDING	0.77843137254902	0.882685574229692	0.0562940749700968	0.252363383449507	0.736247583571898	10	GNGT2 STAT3
REACTOME_INFECTIOUS_DISEASE	0.902004454342984	0.968430684764374	0.0553642837725362	0.136276464270922	0.733729990118154	80	GNGT2 ITGA4 ATP1A1 NFKB1 DUSP16 FGR CORO1A FCGR4 AP1S2 ITGB1 CALM1 ELMO2 HCK TPR ADCY7 LYN CYFIP2 GALNT1 ATP1A3 FYN H2-D1
KEGG_ENDOCYTOSIS	0.777555110220441	0.882685574229692	0.0573667426768556	0.211304160929029	0.722221971589482	16	GRK3 ITCH H2-D1 ARAP1 GRK5 LDLR
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.847195357833656	0.935598351694559	0.0517405459873163	0.221737183783704	0.672244063305012	11	RAP1B MSN STAT3 LCP1
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.924949290060852	0.970814544113456	0.0498907356726307	0.143256455882557	0.659475149576637	42	RRAS PTPRC TLN1 L1CAM MSN MBP ITGB1
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.867063492063492	0.945210845425438	0.0518457624865066	0.195990984327152	0.654998466307258	15	LNPEP ITCH UBE2G2 UBR4 KLHL5 WSB1 CBLB UBE2V1 UBE2F RPS27A ZBTB16 RNF213 TPP2
PID_RHOA_REG_PATHWAY	0.890196078431373	0.962169378389654	0.0500922874402106	0.222557477189051	0.649291519817817	10	ARHGEF10L ARHGEF1 ARAP1 CDKN1B ARHGEF3 ARHGDIB ARHGAP9
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.923387096774194	0.970814544113456	0.0496901392724606	0.136076673852381	0.642229714109881	46	CYBB GPX1 NFKB1 PRKCD CEBPB TPR STAT3 GSR BACH1 CDKN1B CAPZB NUP210 HSP90AB1 NCF2 SP1 HSPH1 NCOA1 CAMK2D
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.911417322834646	0.970253925770332	0.0491927521045191	0.195117242439272	0.607809710963034	12	GNGT2 CALM1 ADCY7 PRKCB CAMK2D GNB2 CAMKK2 TUBB6
PID_CMYB_PATHWAY	0.923694779116466	0.970814544113456	0.0494904866135495	0.183926922663159	0.600773496117932	14	HES1 IQGAP1 CEBPB LYZ2 CDKN1B SP1 BCL2 NCOR1 SPI1
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.936883629191322	0.976230013019311	0.0480220415968251	0.181306454407658	0.580735073598116	13	GNGT2 CALM1 ADCY7 PRKCB
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	0.950980392156863	0.976230013019311	0.0470699590082662	0.190866136248725	0.556834869139978	10	MBP BCL6 SP1 TET2 NCOR1 PTEN HNRNPF YBX1
REACTOME_CDC42_GTPASE_CYCLE	0.962524654832347	0.976230013019311	0.046788296531803	0.173672057789854	0.556281659095015	13	FMNL1 IQGAP1 CDC42EP3 ARAP1 ARHGDIB DOCK11 ARHGAP9 ARHGAP30 CDC42BPB VAV3
REACTOME_NEURONAL_SYSTEM	0.950396825396825	0.976230013019311	0.0476387259290825	0.16223811872002	0.542196975554789	15	GNGT2 CALM1 ADCY7 PRKCB DBNL CAMK2D GNB2 CAMKK2 TUBB6 KCNAB2
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.972386587771203	0.976230013019311	0.0463227785794633	0.166644741124122	0.533772756836661	13	GRK3 HIP1 LDLR AGFG1 ACTR3 ARPC2 ARPC5 HSPA8 ACTG1 RPS27A
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.979757085020243	0.979757085020243	0.0471642455670861	-0.147035440578588	-0.457445292566729	12	SCOC NAA35 TUBB2A PAFAH1B3 COPB1 TUBB6 RAB1B KIF21B CAPZA1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.969072164948454	0.976230013019311	0.048505983646947	-0.167828871558351	-0.501535358826397	11	CD14
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.969072164948454	0.976230013019311	0.048505983646947	-0.167828871558351	-0.501535358826397	11	CD14
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.96969696969697	0.976230013019311	0.0475434194201301	-0.161477875543648	-0.514414828871248	13	CD14
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.961616161616162	0.976230013019311	0.047925896705813	-0.169473921438359	-0.539887572841442	13	CD14
REACTOME_ESR_MEDIATED_SIGNALING	0.961923847695391	0.976230013019311	0.0475434194201301	-0.158553947796218	-0.552161258012163	17	CTSD
REACTOME_MEMBRANE_TRAFFICKING	0.950884086444008	0.976230013019311	0.0471642455670861	-0.13281783481357	-0.587701996109325	42	FTH1 BIN1 SCOC GABARAP SNX5 CTSZ RAB3IL1 DTNBP1 CLTA DAB2
REACTOME_FATTY_ACID_METABOLISM	0.903614457831325	0.968430684764374	0.0504983044100709	-0.181896502141576	-0.611678920891904	15	LTC4S HPGDS PTGS1
WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.912955465587044	0.970253925770332	0.0503964322442957	-0.160443619024004	-0.625151161755209	25	FTH1 SLC7A11 TXN1 SLCO2B1
REACTOME_DAP12_INTERACTIONS	0.884146341463415	0.959714404836356	0.0520570030732099	-0.2175579855029	-0.637217028028962	10	TREM2
WP_ADIPOGENESIS	0.855421686746988	0.939059433697785	0.0530212512043078	-0.198650512379229	-0.668019063677076	15	MIF CEBPD
WP_CIRCADIAN_RHYTHM_RELATED_GENES	0.857723577235772	0.939059433697785	0.053457214108991	-0.229057591623037	-0.670898829312601	10	BHLHE41 HEBP1 USP2 RPS27A SIK1 PTEN NCOR1 PPARG GFPT1 PPP1CB
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.841237113402062	0.933075226218881	0.0550211117163117	-0.228047182175623	-0.681490164831585	11	CTSZ MGAT4A TUBB2A COPB1 TUBB6 RAB1B CAPZA1 ST3GAL4 CAPZB SPTAN1 B4GALT5
WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA	0.771134020618557	0.882685574229692	0.0590954798717342	-0.246526729935726	-0.736713956368493	11	LDHB CAMK1 GAPDH BHLHE41
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.809160305343512	0.901432971742333	0.0532386494755899	-0.163517530127804	-0.755654202015844	50	SPARC FTH1 BIN1 SCOC GABARAP STAB1 SNX5 CTSZ RAB3IL1 DTNBP1 CLTA DAB2
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	0.759920634920635	0.882685574229692	0.0579754757571486	-0.213824724894645	-0.756743709376351	18	SPP1
REACTOME_BIOLOGICAL_OXIDATIONS	0.732142857142857	0.873071763916834	0.0597317976364411	-0.236966105869834	-0.777908165783368	14	HPGDS PTGS1 AKR1A1 SMOX TBXAS1 PAPSS1 ACSS2 CYP4F16 GGCT MGST1 DPEP2 NCOA1 HSP90AB1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.698969072164949	0.866039728438521	0.0637845390312975	-0.267032535274316	-0.797992962435922	11	HEXB
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.709418837675351	0.868756744257746	0.0617054053637523	-0.229854689564069	-0.800464802761087	17	CTSZ ST3GAL6 MGAT4A NPL TUBB2A RPS27A ST6GALNAC4 COPB1 TUBB6 RAB1B CAPZA1 ST3GAL4 ST3GAL1 CAPZB SPTAN1 GFPT1 B4GALT5
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.672764227642276	0.850159770254419	0.0649407684612899	-0.281658348316218	-0.824963952569851	10	LTC4S HPGDS PTGS1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.634050880626223	0.817507226797262	0.065981614400873	-0.197270665919604	-0.872986048839995	43	LCN2 FTH1 ATP6V0C SLC7A11 NPC2 GNG12 SLCO2B1 MYLIP GNG2 ATP6V0B SLC7A8
REACTOME_DISEASES_OF_METABOLISM	0.601214574898785	0.816623005477495	0.0702812841717392	-0.284363723328177	-0.884690426344498	12	HEXB
REACTOME_DEUBIQUITINATION	0.57520325203252	0.8	0.0727141077934447	-0.305874228840375	-0.895891118874683	10	USP2 ATXN7 RPS27A AXIN1 FOXK1 TGFB1 USP12 PTEN RIPK1
WP_CILIARY_LANDSCAPE	0.578947368421053	0.8	0.0721797965581253	-0.290012576166089	-0.902264700471448	12	LCN2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.51340206185567	0.772690398931094	0.0793434960134973	-0.314696266167786	-0.940429994602643	11	CTSL
REACTOME_MRNA_SPLICING	0.520325203252033	0.777427068388331	0.0778840111977068	-0.323298429319372	-0.946925776229786	10	WBP4 CWC27 YBX1 HSPA8 HNRNPF PRPF40A SYF2 POLR2G CPSF2 SLU7
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.45748987854251	0.744402328943769	0.0845557442441281	-0.320209973753281	-0.996212508698294	12	TUBB2A DOCK2 H3F3A SH2B3 DOCK5 TUBB6 KIF21B CAPZA1 NFE2 DOCK11 IRF2 CAPZB
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.444	0.744402328943769	0.0855356947987884	-0.238761915131702	-1.00182167682281	34	CXCL2 CCL4 CCL12 CCR1 CCR5 CXCL16
WP_ENDODERM_DIFFERENTIATION	0.435051546391753	0.744402328943769	0.0883594442500905	-0.339582769960454	-1.01480016401209	11	RGS10 DAB2 STAT1 WDHD1 ACACA VAV3 TGFB1 PABPC1 PBX3
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.347560975609756	0.642398408638818	0.100633389423036	-0.370725785883788	-1.08583825571147	10	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19
REACTOME_INFLUENZA_INFECTION	0.347389558232932	0.642398408638818	0.0999276973731092	-0.324626734423478	-1.09165007719755	15	ISG15 CLTA RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 TGFB1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.288270377733598	0.575351331360947	0.11101149245045	-0.332225718227266	-1.14148119915662	16	IFITM1 CD81
WP_HUMAN_COMPLEMENT_SYSTEM	0.286585365853659	0.575351331360947	0.112843355675562	-0.392642753802396	-1.15003201595529	10	SPP1 C3AR1 TXN1
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.274390243902439	0.575351331360947	0.115734447701689	-0.397074756837012	-1.1630131427818	10	HPGDS ANXA3 PTGS1 S100A6 TBXAS1
REACTOME_SIGNALING_BY_GPCR	0.24236641221374	0.554604222543154	0.119887845115423	-0.252216076042473	-1.16555171502701	50	CXCL2 CCL4 P2RY12 RGS10 CCR1 CCR5 CXCL16 PTAFR GPR183 C3AR1 P2RY13 GNG12
REACTOME_RRNA_PROCESSING	0.284536082474227	0.575351331360947	0.114266502484433	-0.390047742401882	-1.16560835229676	11	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 EBNA1BP2
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.267857142857143	0.575351331360947	0.115734447701689	-0.358906701598336	-1.17821260936399	14	SPARC CD63 CD9
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	0.254980079681275	0.572676671598675	0.119348440591015	-0.322284633970943	-1.19050441376863	21	CTSL BST2 H2-AA NPC2 H2-DMA ITGA6 MERTK
REACTOME_INTERFERON_SIGNALING	0.197265625	0.47719494047619	0.136490437780413	-0.313214015162617	-1.25097652831557	27	IFITM1 ISG15 BST2 IFI30 H2-AA PTAFR
REACTOME_SELENOAMINO_ACID_METABOLISM	0.204123711340206	0.489126629060494	0.138022242496643	-0.421677714119424	-1.26013052281323	11	RPL12 PAPSS1 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19
PID_P53_DOWNSTREAM_PATHWAY	0.193939393939394	0.473659673659674	0.140406238523342	-0.399163044099714	-1.27160075850006	13	SPP1 CTSD
REACTOME_SIGNALING_BY_INTERLEUKINS	0.157281553398058	0.42052120592744	0.154190966581424	-0.272567411569706	-1.27332253508586	53	CXCL2 LCN2 CCL4 MIF IL1RN CCR1 CCR5 CEBPD PTAFR
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.165338645418327	0.43174491530391	0.152144922367565	-0.360747085696667	-1.2957686281458	19	CKB GATM SMOX ARG2 PHGDH RPL12 PAPSS1 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 PYCRL
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.182186234817814	0.453679447487497	0.14551614609036	-0.418448465939919	-1.30184450886639	12	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 CXCR4 PABPC1
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.150390625	0.406946936682902	0.158514105424824	-0.331051349542567	-1.32221882769176	27	S100A8 CTSL CD14
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.0690909090909091	0.283049853372434	0.231126709673834	-0.269123488797392	-1.3936924304583	82	CXCL2 IFITM1 LCN2 CCL4 MIF ISG15 IL1RN BST2 IFI30 CCR1 H2-AA CCR5 CEBPD PTAFR
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.103174603174603	0.323535175387027	0.195789002148949	-0.434633429973378	-1.42680698177336	14	IFITM1 ISG15 BST2
WP_TYROBP_CAUSAL_NETWORK	0.0750507099391481	0.28452060185886	0.234392647294686	-0.394894871938234	-1.47784552660489	22	C1QC SPP1 MAF CAPG CXCL16 NPC2 LGALS9
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.0828282828282828	0.294520547945206	0.222056046145248	-0.466033004890661	-1.48462622295512	13	S100A8 CD14
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0748987854251012	0.28452060185886	0.234392647294686	-0.481135581924541	-1.49687181656111	12	CXCL2 SPARC
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0793650793650794	0.291451520367183	0.224966093540314	-0.4264934993529	-1.50939641280604	18	SPP1 SPARC CTSL CTSD TIMP2
REACTOME_TRANSLATION	0.0803212851405623	0.291451520367183	0.224966093540314	-0.451558217005773	-1.51849342700929	15	MRPL41 RPL12 RPL36A RPL3 RPL10A RPL4 SEC61G EIF3K RPS27 RPL34 RPS27A EEF2 RPS19 PABPC1
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.0642570281124498	0.281401467940728	0.252961123069611	-0.457342893251107	-1.53794605244076	15	SPP1 CCL4 CD14
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.0654761904761905	0.281880548829701	0.248911114434702	-0.474694994647273	-1.55832038188384	14	ATP6V0C ATP6V0B RPL12 RPL36A RPL3 RPL10A RPL4 KPTN RPS27 RPL34 RPS27A RPS19 LAMTOR5
WP_IL18_SIGNALING_PATHWAY	0.0472431803908506	0.238047972111925	0.321775918075361	-0.381322518206118	-1.58603064599976	32	CXCL2 SPP1 CCL4 CD81 IER3 GRN BIN1 CXCL16
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.0515873015873016	0.238239538239538	0.282013350011725	-0.486341378781493	-1.59655292694172	14	S100A8 CTSL CD14
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.056379724576179	0.251235965655254	0.321775918075361	-0.494383039544814	-1.62295194949934	14	SPP1 CCL4 CD14
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.056379724576179	0.251235965655254	0.321775918075361	-0.494383039544814	-1.62295194949934	14	SPP1 CCL4 CD14
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.0498098096212175	0.238047972111925	0.321775918075361	-0.56151832460733	-1.64466055871489	10	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 PABPC1
