"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"526","GOBP_PROTEIN_TARGETING_TO_VACUOLE",0.221052631578947,0.461264531318978,0.151148761385484,0.4574262184991,1.25623364494556,13,"HSPA8 VPS37B VPS37A NCOA4"
"527","GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS",0.204663212435233,0.442317502550663,0.156312403073186,0.418870103332382,1.25385996062826,20,"NOCT TOB1 PABPC1 HNRNPA0 HNRNPC MAPKAPK2"
"528","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",0.109090909090909,0.318174307318105,0.219250346703755,0.274135852600405,1.25370808396227,152,"DNAJA1 ZFP36L2 ERRFI1 IRS2 APOBEC1 FOS DDIT4 KDM3A HDAC5 CTSL ACSL1 SGK1 REST CPEB2 OSBPL8 PDPK1 RUNX1 GSK3A SIRT1 LPIN2 ATP6V1H PTGER4 DUSP1 PRKCI NCOA3 EIF4E INHBA CFLAR PIK3C2A JAK2 GTF2H1 FOSB NCOA4 SAFB CALR ATP6V1A ATP6V0C SAFB2 YWHAG DDX5 PPARD PRKCD PIK3R1 WBP2"
"529","GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT",0.207253886010363,0.445944869343531,0.155241966228839,0.428914483040421,1.25285203426512,17,"MDM2 RGCC PLK2 CDKN1B GADD45A PLAGL1 CNOT7 EP300 BTG2 PCNA CNOT6L"
"530","GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM",0.184415584415584,0.426556294944725,0.165656695205483,0.36101946926433,1.25238059591158,37,"HSPA8 JUN P2RX7 KPNA4 REST"
"531","GOBP_PROTEIN_DEMETHYLATION",0.217054263565891,0.456752345981232,0.151148761385484,0.468784906081725,1.25178843854648,12,"KDM3A JMJD1C JMJD6 KDM2A KDM4B UBE2B KDM4A"
"532","GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.221052631578947,0.461264531318978,0.151148761385484,0.455726566676385,1.25156587620376,13,"IRS2 RGS2 ACSL1 P2RX4"
"533","GOBP_CELL_FATE_COMMITMENT",0.195372750642674,0.432680107506376,0.159646701919906,0.396497232782192,1.251106881327,25,"IFRD1 ID2 CTSL RTF1 DOCK7 LMO4 RBPJ"
"534","GOBP_LIPID_OXIDATION",0.215025906735751,0.455050099415262,0.152144922367565,0.42816227273481,1.25065484053807,17,"IRS2 SESN2 ECI1 ACOX1"
"535","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",0.193298969072165,0.430643175873211,0.160801401070022,0.392262662408636,1.25009972845346,26,"ID2 IMPACT REST CDK5R1 EIF4E DDX6 CALR TUG1 YWHAG NCOA1 NOTCH1 BCL6"
"536","GOBP_LIPID_LOCALIZATION",0.147582697201018,0.376874626703589,0.184706471207739,0.303426612034868,1.25009506588434,81,"SLC38A2 CHKA P2RX7 IRS2 SLC2A1 ATP11B SPP1 SOAT1 ACSL1 OSBPL8 PLIN2 P2RX4 SIRT1 PRKAB2 POMC INHBA ABCA3 ITGAV"
"537","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.158808933002481,0.393742909008396,0.175204047558551,0.319074342853673,1.24851927775621,61,"HMOX1 TRP53INP1 CITED2 ARRDC3 SMAD7 HDAC5 RGCC FOXO3 OSBPL8 SEMA6A PTGER4 DUSP1 RHOB"
"538","GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.0701754385964912,0.24704843870683,0.271288554688953,0.254013822080452,1.24592839131023,246,"HSPA1A HSPA1B HSP90AA1 HSPA8 P2RX7 VEGFA DDX3X APOBEC1 HJURP FNIP1 IMPACT RAB5A RGCC HSPA5 REST SWAP70 CDK5R1 PLK2 RUNX1 LMO4 SNAI1"
"539","GOBP_TYPE_I_INTERFERON_PRODUCTION",0.176904176904177,0.418256021212727,0.16440575583821,0.337655355557039,1.24528622896989,45,"HSP90AA1 DDX3X POLR2L TRIM56 REL HMGB2"
"540","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",0.0459739568705105,0.193125120887567,0.321775918075361,0.243558801979665,1.2447975983158,377,"HSPA1A HSPA1B HSPA8 CPEB4 HMOX1 ZFP36L2 HSP90AB1 VEGFA DDX3X ERRFI1 UBC RGS2 ALKBH5 POLR2L TRP53INP1 NEAT1 CITED2 UBB ID2 DHFR TIPARP RNPS1 SMAD7 HDAC5 SESN2 CD24A RGCC NOCT TOB1 SAP18 REST CPEB2 PABPC1 REL RUNX1 CD274 XDH HNRNPA0 SMAD3 ILF3 DYRK1A VHL SIRT1 ATAD2B ATF4 MORF4L2 PTGER4 POLR2A"
"541","GOBP_BLOOD_VESSEL_MORPHOGENESIS",0.107231920199501,0.315495754699978,0.216542836735348,0.286588045604192,1.24465327760461,107,"HMOX1 JUN VEGFA SAT1 QK F3 PTGS2 TIPARP SMAD7 HDAC5 RGCC PLK2 BSG PDPK1 RUNX1 RNF213 CHD7 XDH SIRT1 SEMA6A JMJD6 RHOB RBPJ TGFBR2 ID1 ITGAV"
"542","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT",0.195876288659794,0.432974803073473,0.159646701919906,0.370058551763338,1.24393926484585,31,"MDM2 RGCC PLK2 CDKN1B DUSP1 NABP1 GADD45A PPP1R10 PLAGL1 CNOT7 ZFP207 EP300 FOXN3 BTG2 PCNA CNOT6L"
"543","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.189473684210526,0.428516746411483,0.16440575583821,0.369076788464178,1.24294513946575,34,"ZFP703 HMOX1 VEGFA F3 PDPK1 HMGB2 SIRT1 CFLAR ID1"
"544","GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION",0.215025906735751,0.455050099415262,0.152144922367565,0.415214988720287,1.24291861669573,20,"APOBEC1 KDM3A SIRT1 ATAD2B"
"545","GOBP_AXO_DENDRITIC_TRANSPORT",0.217054263565891,0.456752345981232,0.151148761385484,0.416258311967958,1.24288279133773,18,"HSPA8 ARMCX3 HNRNPU AP3S1 NDEL1"
"546","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.18,0.420839439719751,0.16440575583821,0.34478460549342,1.24213373029235,42,"HSPA1A JUN PMAIP1 BNIP3 GSK3A"
"547","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",0.10594315245478,0.312937623148091,0.222056046145248,0.265667494474606,1.24117701410859,168,"ATG2A HSP90AA1 HSPA8 HMOX1 TRP53INP1 ATG12 SESN2 RAB5A SQSTM1 BNIP3 FOXO3 NBR1 CDK5R1 PLK2 VPS37B GSK3A RAB1A SIRT1 ATP6V1H PRKAB2 TMEM41B VDAC1 ABL2"
"548","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.220430107526882,0.460824473158439,0.153158808683073,0.433947605694404,1.24096506248253,16,"HMOX1 JUN ID1 JAK2 DDIT3"
"549","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",0.176020408163265,0.41704729510852,0.16823816568964,0.348216716812967,1.24032597179827,41,"HSP90AA1 HSP90AB1 RGCC SIRT1 SLF2 TFRC POLG2 HNRNPA2B1 PPP1R10"
"550","GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.215025906735751,0.455050099415262,0.152144922367565,0.413973321432115,1.23920176776172,20,"HMOX1 EGR1 DDX3X"
"551","GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.178391959798995,0.419100029949087,0.165656695205483,0.322934294979325,1.23906899084647,56,"VEGFA DDX3X ERRFI1 IMPACT CLK1 PDPK1 CDK12 DYRK1A MKNK2 SIK1 PIM3 MAK PEAK1 JAK2 MAPKAPK2 PPP2R5B"
"552","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.178391959798995,0.419100029949087,0.165656695205483,0.322924694716994,1.23903215552875,56,"MDM2 DDX3X ID2 RGCC CDC27 CDK5R1 PLK2 CDKN1B SLF2"
"553","GOBP_POSTREPLICATION_REPAIR",0.217616580310881,0.456868304604178,0.151148761385484,0.423930239061446,1.23829314093033,17,"UBC UBB REV3L UBE2A WDR33 TRIM25"
"554","GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",0.158974358974359,0.393742909008396,0.178219874951973,0.302640524079738,1.23778397939547,78,"HSPA1A CCNF APOBEC1 FNIP1 BNIP3 SWAP70"
"555","GOBP_MESODERM_DEVELOPMENT",0.207070707070707,0.445944869343531,0.153158808683073,0.409193183511883,1.23761311247343,21,"VEGFA CITED2 SNAI1 SMAD3 TWSG1 INHBA JAK2"
"556","GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.231182795698925,0.472911965597672,0.149207542435322,0.435682235521284,1.23756481999823,15,"VEGFA AHI1 DNM2"
"557","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.201530612244898,0.438689300605035,0.156312403073186,0.400727006678955,1.23733367900305,23,"ARID5B KDM3A SMAD7 SIRT1 SRSF7 TFRC HK2 UBXN2A TRIM25 SRSF3 BCLAF1"
"558","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.20360824742268,0.441455345873326,0.156312403073186,0.367899802420406,1.23668270218074,31,"HMOX1 DDX3X ATF3 PMAIP1 HMGB2"
"559","GOBP_CELLULAR_RESPONSE_TO_RADIATION",0.178571428571429,0.419100029949087,0.166933848713193,0.347114992972935,1.23640170100206,41,"MDM2 EGR1 TRP53INP1 SDE2 IMPACT HSPA5 SIRT1 ATF4 RHOB"
"560","GOBP_RESPONSE_TO_KETONE",0.189054726368159,0.428147445737307,0.159646701919906,0.33413301600616,1.23632266210663,46,"ERRFI1 FOS DDIT4 TXNIP SPP1 SGK1 SIRT1 PTGER4 DUSP1 EIF4E CFLAR FOSB NCOA4 CALR"
"561","GOBP_RESPONSE_TO_UV",0.192105263157895,0.429809985964515,0.163180127180689,0.366995510601341,1.23593599046385,34,"USP1 TRP53INP1 SDE2 IMPACT DCUN1D3 SIRT1 ATF4 MEN1 BCL3 UBE2A"
"562","GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION",0.230379746835443,0.472795832414809,0.144630528034484,0.485778905964776,1.23448911648248,10,"HJURP CENPO ITGB3BP"
"563","GOBP_B_CELL_DIFFERENTIATION",0.173913043478261,0.415203005208251,0.169570644405628,0.349252622008536,1.23336249094143,40,"DNAJB9 ZFP36L2 KLF6 FNIP1 HDAC5 RBPJ INHBA BCL3 MALT1"
"564","GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.180451127819549,0.420839439719751,0.16440575583821,0.318008895330601,1.23124101499494,58,"HSPA1A HSP90AA1 PMAIP1 BNIP3"
"565","GOBP_ALCOHOL_METABOLIC_PROCESS",0.180246913580247,0.420839439719751,0.163180127180689,0.322786903677063,1.23043603199769,54,"CHKA FMO5 PGP DHFR TPI1 SOAT1 REST"
"566","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.0952380952380952,0.297371708353674,0.231126709673834,0.257139327758226,1.23013386190441,203,"HSP90AA1 HSP90AB1 P2RX7 EGR1 PPP1R15A VEGFA DDX3X UBC UBB CKS2 GADD45G FNIP1 DUSP5 MAP3K8 CD24A RGCC ACSL1 SQSTM1 OSBPL8 CDK5R1 PDPK1 DOCK7 LMO4 GSK3A SMAD3 SIRT1"
"567","GOBP_RESPONSE_TO_RADIATION",0.13659793814433,0.359055122875176,0.193813302725311,0.295378111532034,1.22832406400153,91,"USP1 MDM2 JUN EGR1 TRP53INP1 FOS ID2 JUND SDE2 IMPACT HSPA5 DCUN1D3 SIRT1 ATF4 DUSP1 MEN1 RHOB SIK1"
"568","GOBP_CELL_POPULATION_PROLIFERATION",0.0685578159682343,0.243652301512503,0.287805130535564,0.243005604932491,1.22658149488973,340,"HSPA1A HSPA1B ZFP703 HMOX1 MDM2 JUN EGR1 VEGFA ERRFI1 IRS2 TRP53INP1 NEAT1 CITED2 F3 TXNIP ID2 PDK1 JUND ATF3 CKS2 NDRG1 SMAD7 CD24A RGCC IER5 MALAT1 SGK1 TOB1 REST PDPK1 RUNX1 DOCK7 CXCL2 CDKN1B CD274 XDH HMGB2 SMAD3 VHL SIRT1"
"569","GOBP_REGULATION_OF_GLUCOSE_IMPORT",0.227642276422764,0.468897016477065,0.151148761385484,0.439336244810861,1.22613053905589,14,"IRS2 OSBPL8 GSK3A PRKCI HK2 PIK3R1 CLTC RHOQ"
"570","GOBP_NEURON_APOPTOTIC_PROCESS",0.174563591022444,0.41579561733963,0.166933848713193,0.310618950955108,1.22337875263638,64,"CPEB4 HMOX1 HSP90AB1 JUN HSPA5 BNIP3 FOXO3 CDK5R1 PDPK1 GSK3A DNAJC5 ATF4 PRKCI"
"571","GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.22636815920398,0.467563015182391,0.144630528034484,0.390212089190892,1.2226147177898,24,"RGS1 RGS2 ARRDC3 GNA13 GSK3A PDE4B PTGER4"
"572","GOBP_TORC1_SIGNALING",0.229974160206718,0.472396463030131,0.14641623786055,0.457825344246479,1.22252330517953,12,"FNIP1 SESN2 SEH1L PIP4P1 GPR137C"
"573","GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",0.144329896907216,0.371442113994549,0.188204146308491,0.293789375741824,1.22171733748299,91,"P2RX7 EGR1 VEGFA SLC2A1 ARRDC3 UBB PTGS2 KDM3A GADD45G SPP1 SLC40A1 ACSL1 DOCK7 P2RX4 PRKAB2 LCN2 ATF4 SLC28A2 RBPJ CLCN3 ABCA3 ID1 NRD1 MAK JAK2 TFRC"
"574","GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.240932642487047,0.484464821431704,0.142901149386948,0.408010115636791,1.22135130547219,20,"ZFP36L2 TOB1 PABPC1 CNOT7 TNRC6B BTG2 CNOT6L RC3H1 GTPBP1"
"575","GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.1225,0.340565469490566,0.20207170902116,0.282307163506897,1.22085219422838,105,"HSPA1A HSPA1B HSPA8 RGCC SWAP70 CDK5R1"
"576","GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION",0.11025641025641,0.318945868945869,0.216542836735348,0.259216700253857,1.22078843919024,174,"HSP90AA1 HSP90AB1 EGR1 VEGFA DDX3X UBC UBB CKS2 GADD45G FNIP1 DUSP5 MAP3K8 CD24A RGCC ACSL1 SQSTM1 OSBPL8 CDK5R1 PDPK1 DOCK7"
"577","GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.194444444444444,0.431850327889932,0.158514105424824,0.330255334412625,1.22032323463631,47,"HSPA1A FNIP1 PMAIP1 SQSTM1 BNIP3 GSK3A VDAC1"
"578","GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.239247311827957,0.482155473611877,0.14641623786055,0.429272154584516,1.21935684635618,15,"HMOX1 DDX3X HMGB2 CFLAR"
"579","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",0.092964824120603,0.293994690968969,0.234392647294686,0.248895514583804,1.21897480870554,245,"HSP90AA1 MSL2 HSP90AB1 MDM2 EGR1 VEGFA ERRFI1 YEATS4 DDIT4 KDM3A FNIP1 SMAD7 CD24A SGK1 RLF CLK1 CDK5R1 RTF1 PLK2 PDPK1 DOCK7 NKTR GSK3A DYRK1A SIRT1 MORF4L2 JMJD6 ABL2 PRKCI USP22 MEN1 NCOA3 MKNK2 TOP1 P4HB GALNT11 P4HA1 ASPH SENP2 SEH1L TGFBR2 CRTC2 CSNK1A1 NUP98 PEAK1 JAK2 TET2 TFRC MAPKAPK2 PPP2R5B S1PR2 NAA80"
"580","GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.235443037974684,0.477930155961302,0.142901149386948,0.479219495461002,1.21781996766185,10,"ZFP703 VEGFA SMAD7"
"581","GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",0.255813953488372,0.500449098698235,0.138022242496643,0.467522935728539,1.21728449415669,11,"HSPA8 NCOA4"
"582","GOBP_NEUROBLAST_PROLIFERATION",0.235443037974684,0.477930155961302,0.142901149386948,0.477837368610065,1.21430762792431,10,"VEGFA DOCK7 CTNNB1 NOTCH1"
"583","GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.235443037974684,0.477930155961302,0.142901149386948,0.477467224685369,1.21336699703038,10,"VEGFA ID2 CTNNB1 NOTCH1 BTG2"
"584","GOBP_RESPONSE_TO_INSULIN",0.188295165394402,0.428147445737307,0.161978948883402,0.294361753650871,1.21274852379042,81,"EGR1 ERRFI1 IRS2 SLC2A1 APOBEC1 HDAC5 SESN2 CPEB2 OSBPL8 PDPK1 GSK3A SIRT1 LPIN2 ATP6V1H PRKCI"
"585","GOBP_BEHAVIOR",0.183622828784119,0.425601981001701,0.161978948883402,0.302679067776919,1.21249666234739,68,"JUN EGR1 ARRDC3 AHI1 FOS ID2 CIART SGK1 PLK2 CHD7 P2RX4 VDAC1 ABL2 EIF4E CLCN3"
"586","GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",0.255813953488372,0.500449098698235,0.138022242496643,0.46528079922343,1.21144666719062,11,"ACSL1 LPIN2 SIK1 ACSL4 GPAT3 C3"
"587","GOBP_MESENCHYME_DEVELOPMENT",0.192682926829268,0.429809985964515,0.156312403073186,0.332707006070717,1.20990756955454,43,"ZFP703 CITED2 SMAD7 RGCC SNAI1 SMAD3 SEMA6A RBPJ TGFBR2 SDCBP"
"588","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.109137055837563,0.318174307318105,0.216542836735348,0.248581594294363,1.20791212221088,240,"HSP90AA1 HSP90AB1 EGR1 PPP1R15A VEGFA DDX3X UBC ARRDC3 UBB CKS2 GADD45G FNIP1 DUSP5 MAP3K8 SMAD7 CD24A RGCC HSPA5 ACSL1 SQSTM1 OSBPL8 CDK5R1 RTF1 PDPK1 DOCK7 GSK3A RAB1A DYRK1A DCUN1D3 SIRT1"
"589","GOBP_RESPONSE_TO_METAL_ION",0.172680412371134,0.413509565025635,0.170932335370056,0.29723088597204,1.20645614893415,76,"HMOX1 JUN APOBEC1 FOS TXNIP JUND NDRG1 HSPA5 BNIP3 BSG CDKN1B GSK3A P2RX4 ATF4 DUSP1"
"590","GOBP_MACROAUTOPHAGY",0.148418491484185,0.378484057440877,0.179782316298324,0.276014549529266,1.20626763283186,111,"ATG2A HMOX1 TRP53INP1 ATG12 SESN2 RAB5A SQSTM1 BNIP3 NBR1 CDK5R1 VPS37B RAB1A SIRT1 ATP6V1H PRKAB2 TMEM41B VDAC1 VMP1"
"591","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.239074550128535,0.482155473611877,0.142901149386948,0.382210000872999,1.20602496730889,25,"HSP90AA1 HSP90AB1 PTGS2 GLA P2RX4 SMAD3 CLCN3 CFLAR JAK2"
"592","GOBP_SIGNAL_RELEASE",0.178391959798995,0.419100029949087,0.165656695205483,0.290078838890187,1.20446237431824,85,"HSPA8 RAB11FIP1 IRS2 ATP2A2 SLC2A1 SPP1 RAB5A REST CHD7 DNAJC5 P2RX4 RAB1A ENSA POMC INHBA PIM3"
"593","GOBP_PROTEIN_K63_LINKED_UBIQUITINATION",0.258397932816537,0.50221612115992,0.137250779610133,0.403198086117891,1.20388698154047,18,"DDX3X TRIM56 HECTD1 BIRC2 WWP2 PELI1 ARIH2"
"594","GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT",0.260981912144703,0.50504624139325,0.136490437780413,0.402753098029455,1.20255831609028,18,"ARID5B CITED2 PDPK1 GSK3A SMAD3 RBPJ CRKL"
"595","GOBP_MALE_SEX_DIFFERENTIATION",0.241293532338309,0.484496900832447,0.139599673451922,0.38379649473465,1.20251334106968,24,"ARID5B CITED2 UBB HMGB2 INHBA CRKL NCOA4 SAFB2 EIF2S2 NCOA1"
"596","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.24869109947644,0.491943009875872,0.141225119642531,0.405812523702571,1.20187202598217,19,"HSP90AB1 CITED2 TWSG1 MEN1 RBPJ INHBA SDCBP JAK2"
"597","GOBP_BROWN_FAT_CELL_DIFFERENTIATION",0.263565891472868,0.506979408082261,0.135740943810425,0.461528790196666,1.20167760120224,11,"RGS2 PTGS2 BNIP3 SIRT1"
"598","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.258064516129032,0.50221612115992,0.140406238523342,0.422981278124117,1.20148747560933,15,"ARRDC3 GNA13 GSK3A PDE4B PTGER4 S1PR2"
"599","GOBP_MICROTUBULE_BASED_MOVEMENT",0.2,0.436878048780488,0.153158808683073,0.330256643304612,1.20099668879528,43,"HSPA8 DNAJA1 UBB RAB1A MREG"
"600","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT",0.2325,0.474970346715328,0.142901149386948,0.391330420793815,1.20061433567517,22,"MDM2 RGCC PLK2 CDKN1B GADD45A PPP1R10 PLAGL1 CNOT7 EP300 FOXN3 BTG2 PCNA CNOT6L"
"601","GOBP_ORGANELLE_DISASSEMBLY",0.2,0.436878048780488,0.153158808683073,0.329742997157914,1.19912878595698,43,"ATG2A ATG12 SQSTM1 BNIP3 GSK3A VDAC1"
"602","GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",0.212987012987013,0.453737318818194,0.153158808683073,0.357322484256444,1.19889700158454,33,"HSPA8 JUN KPNA4 REST RAB9"
"603","GOBP_LIPID_EXPORT_FROM_CELL",0.268733850129199,0.51077681701127,0.134273452883202,0.460239243644396,1.19832002256254,11,"SLC38A2 SPP1 P2RX4 POMC INHBA"
"604","GOBP_HISTONE_H3_K9_MODIFICATION",0.245569620253165,0.489172935717825,0.139599673451922,0.470884638736568,1.19663895344445,10,"KDM3A SIRT1 CRTC2"
"605","GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.254742547425474,0.500197625062295,0.142056643575821,0.428089211004215,1.19474152486231,14,"AHI1 CHD7 JMJD6"
"606","GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.263565891472868,0.506979408082261,0.135740943810425,0.399923035066385,1.19410818679779,18,"FMO5 EGR1 REST SNAI1 SIRT1"
"607","GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING",0.260162601626016,0.503896250035165,0.140406238523342,0.426336435796538,1.18984975634647,14,"RNPS1 SAP18 DYRK1A SRSF7 PTBP3 HNRNPA2B1"
"608","GOBP_MAMMARY_GLAND_DEVELOPMENT",0.257731958762887,0.50221612115992,0.137250779610133,0.372824470102358,1.18815225995239,26,"ZFP703 VEGFA IRS2 ID2 XDH TGFBR2 JAK2 HK2"
"609","GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.263440860215054,0.506979408082261,0.13880510939114,0.418242487396257,1.18802683797944,15,"RGS2 ATP2A2 SMAD7 P2RX4 PDE4B"
"610","GOBP_EPIDERMAL_CELL_DIFFERENTIATION",0.248717948717949,0.491943009875872,0.139599673451922,0.370501323894771,1.18801024178518,27,"ERRFI1 TXNIP CTSL RUNX1 MAFF NCOA3 RBPJ"
"611","GOBP_GENE_SILENCING",0.208020050125313,0.445944869343531,0.152144922367565,0.306836149877604,1.18798328650428,58,"POLR2L NEAT1 HDAC5 PABPC1 SMAD3 SIRT1 ATAD2B MORF4L2 POLR2A DDX6 SEH1L NUP98 MIER1 HNRNPA2B1 PUM2 RIPK1 DDX5"
"612","GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT",0.138271604938272,0.361248685480502,0.188204146308491,0.24697251156296,1.18767775158585,209,"TNFAIP6 ZFP703 HMOX1 VEGFA IRS2 ATP2A2 TRP53INP1 CITED2 F3 PTGS2 SMAD7 HDAC5 RGCC HSPA5 MALAT1 SGK1 FOXO3 SWAP70 OSBPL8 PLK2 PDPK1 DOCK7 LMO4 SNAI1 CD274 CBLL1 P2RX4 SMAD3 SIRT1 SEMA6A ABL2 PDE4B PTGER4 DUSP1"
"613","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.246113989637306,0.489386521134927,0.141225119642531,0.350860324137484,1.18622651774296,32,"ZFP703 SMAD7 RGCC SNAI1 SMAD3 RBPJ TGFBR2 SDCBP DDX5 CTNNB1 PHLDB2 ADIPOR1 NOTCH1"
"614","GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION",0.248101265822785,0.491591800156828,0.13880510939114,0.465636625680969,1.18330240276111,10,"VEGFA AHI1 SDCBP"
"615","GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS",0.244897959183673,0.489140526861949,0.140406238523342,0.383048198009115,1.18274642881212,23,"SLC38A2 SLC2A1 BNIP3 PTGER4"
"616","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",0.120512820512821,0.336444146045144,0.206587922696891,0.238711308341334,1.18212362111034,264,"HSPA1A HSPA1B DNAJB9 ZFP36L2 JUN EGR1 OSTM1 VEGFA KLF6 CITED2 FOS TIPARP FNIP1 SMAD7 HDAC5 CTSL MSH3 FOXO3 SWAP70 RUNX1 CHD7 LMO4 CD274 HMGB2 SMAD3 SIRT1 ATF4 JMJD6 PTGER4 TWSG1 PURB MKNK2"
"617","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",0.152631578947368,0.385772678116465,0.184706471207739,0.250146266334319,1.18197370937999,194,"RAB11FIP1 HMOX1 HSP90AB1 SERPINB2 P2RX7 ERRFI1 RGS2 ATP2A2 ARRDC3 SMAD7 HDAC5 SPP1 CD24A RGCC REST CDK5R1 PLK2 REL RUNX1 DOCK7 GSK3A CD274 P2RX4 SMAD3 SEMA6A ATF4 PDE4B PTGER4 TWSG1 POMC RBPJ INHBA TRIB1 BCL3 TGFBR2 ID1"
"618","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.268292682926829,0.510599362856273,0.138022242496643,0.422949477972634,1.18039719587273,14,"HMOX1 SOAT1"
"619","GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.271317829457364,0.513508554653456,0.133554954557592,0.395189735544947,1.17997528818099,18,"ZFP36L2 POLR2L REST POLR2A RBPJ"
"620","GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.237851662404092,0.480640678811157,0.142901149386948,0.35950548446195,1.17776581212709,29,"HSP90AA1 HSP90AB1 PTGS2 GLA P2RX4 SMAD3 ACOX1 CLCN3 CFLAR JAK2"
"621","GOBP_PEPTIDYL_THREONINE_MODIFICATION",0.255154639175258,0.500255023742033,0.138022242496643,0.349981306278092,1.17645028541263,31,"DDIT4 SMAD7 CLK1 CDK5R1 PDPK1 GSK3A DYRK1A GALNT11 TGFBR2 S1PR2"
"622","GOBP_RESPONSE_TO_ESTRADIOL",0.25,0.494042365401589,0.13880510939114,0.381003362636102,1.17643254521337,23,"ZFP703 TXNIP DUSP1 NCOA3 CFLAR CALR EEF2 CCDC62 CTNNB1"
"623","GOBP_CHEMOKINE_PRODUCTION",0.256218905472637,0.50058824550893,0.135002033828631,0.37524594953254,1.17572272463619,24,"HMOX1 EGR1 DDX3X"
