"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"175","GOBP_TRANSMEMBRANE_TRANSPORT",0.00793170267191283,0.0574235256531229,0.380730400722792,0.294867348249009,1.40935119682357,308,"ITPR2 CD63 SLC7A11 ATP6V1C1 PSMB5 BAX ATP6V0C TOMM20 ATP6V0E MFSD14A SLC31A2 ATP6V1A ABCC1 SLC40A1 SLC43A2 RAF1 ATP6V0B MFSD1 SLC11A1 ATP6V1G1 ABCG1 ATP6V1F SLC31A1 SLC6A6 CYB5A ATP6V0D2 PSMB3 EIF2S2 ABCC5 HVCN1 COX7A2 PSMD7 TRPM7 TCIRG1 ATP5E ATP6V1D PSMA3 ATP6AP1 OSTM1 PSMA2 TIMM23 PSMB1 P2RX7 ARL6IP1 KLHL24 UBC PSMD2 ITGB1 ATP6V1E1 OAZ1 SLC38A1 ACTN4 PSMB6 DERL1 RASA3 CHCHD4 PSMA5 VDAC2 COX4I1 CLCN7 TOMM7 ATP2B1 ATP6V1B2 ATP5B COX5A PSMA7 ATP1B3 VCP OSBPL8 P2RX4 YWHAE TMED10 TST PSMC3 SLC25A33 SLC22A4 PSMB8 TOMM22 GRPEL1 SLC3A2 ATP6V0D1 WNK1 PSMA1 ROMO1 ATP5A1 AZIN1 COX8A PSMD8 UBB PSMA6 PSMA4 PSMD4 CALM1 SLC43A3 ATP5J"
"176","GOBP_RESPONSE_TO_ISCHEMIA",0.089051094890511,0.286167530272382,0.179782316298324,0.50898680786524,1.40904723821831,15,"NQO1 SQSTM1 CIB1 P2RX7 CSF1 P2RX4 STUB1"
"177","GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE",0.0921248142644874,0.29122100376997,0.178219874951973,0.532001083915841,1.40552882852199,12,"ABCC1 SLC40A1 ABCC5 ATP2B1 ATP1B3 YWHAE"
"178","GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS",0.0161760592247982,0.0906225671938915,0.352487857583619,0.306972752833016,1.40084910372775,211,"PSMB5 SQSTM1 PLK2 CDC34 PSMB3 PSMD7 UBXN1 EDEM2 UBXN4 PSMA3 SUMO2 PSMA2 CSNK2A1 PSMB1 UBC RNF130 PSMD2 PSMB6 DERL1 PSMA5 UBAP1 HSP90B1 UBE2I NEDD8 RBX1 RPL11 CDC26 PSMA7 VCP ANAPC11 ELOC PSMC3 CTNNB1 RPL23 CNOT4 PSMB8 MDM2 STUB1 GBA PCBP2 BIRC6 PSMA1 UCHL5 PSMD8 UBB PSMA6 RPL5 SDCBP PSMA4 PSMD4 RNF115 FBXL14 UBE2L3 WWP2 AUP1 PSMB4 WDR81 SUMO1 KEAP1 SIRT2 ZNRF1 UBE2S EDEM1 HSPA5 LAPTM5 RNF128 PSME2 USP18 PSMD11 PSMD1 BCAP31 PSMD13 UBE2K PSMB7 CUL1 HSP90AB1 SELENOS ECPAS SPSB2 PCNP CSNK1D ATXN3 PSMC2 PTK2B DDIT3 8030462N17RIK BAG6 VPS28 PARK7 PSMB2 SOCS4 COMMD1 FBXL12 UFD1 NFE2L2 SEC61B TENT4B PSMC4 GID8 TSG101 RNF4 JKAMP RNF121 RC3H1 PSMD3 NUB1 PSMD12 PSMC1 ANAPC16 SNF8 USP1 TRIM9 ZRANB1 USP7 NTAN1 ADRM1 PTEN AMN1 DVL1 UBE2D2A ARIH1 TBL1XR1 WAC"
"179","GOBP_AMINO_ACID_TRANSPORT",0.0929264909847434,0.292145612068474,0.170932335370056,0.451336328633271,1.39803936299706,22,"SLC7A11 SLC43A2 SLC11A1 SLC6A6 ARL6IP1 ITGB1 SLC38A1 SLC22A4 SLC3A2 CLN3"
"180","GOBP_MATURATION_OF_LSU_RRNA",0.105882352941176,0.315584415584416,0.16440575583821,0.562485398391101,1.39684183101307,10,"EIF6 NHP2 RPL35 SNU13 RPL7L1 GTPBP4 LAS1L RPF1"
"181","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.0970464135021097,0.29935688035933,0.16823816568964,0.477080317390267,1.39580784417881,18,"RILPL2 VPS35 RAB10 VAMP5 CLN3"
"182","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION",0.0869565217391304,0.282670279591083,0.175204047558551,0.415492628754872,1.39516564226281,32,"EIF5 EIF3K AGO2 EIF5B TPR YTHDF2 IMPACT RPL13A CSDE1 EIF2S1 POLR2G EIF4G2 TMED2"
"183","GOBP_RRNA_METABOLIC_PROCESS",0.0483460559796438,0.189990065878908,0.231126709673834,0.355866392562477,1.39453196784317,75,"RPS28 RPS8 RPS17 MPHOSPH10 RIOK3 RPL26 EIF6 RPS19 RPL14 RPL11 NHP2 RPL35 FCF1 SNU13 UTP3 RPS25 RPS2 RRP1 RPL35A UTP18 RPS15 RPL7L1 RPL5 DDX21 NOP10 DEDD2 GTPBP4 RPS6 RPS14 DDX27 TRIR TEX10 DCAF13 LAS1L RPF1 EBNA1BP2 IMP3 TENT4B EIF4A3 GTF2H5 SENP3 PA2G4 SIRT7 NSUN3 RPL7 DDX52 EXOSC5 ERI1"
"184","GOBP_RESPONSE_TO_TUMOR_CELL",0.0967261904761905,0.299173324990374,0.173747838999571,0.544197236452876,1.39424028850973,11,"HMGB1 TXNIP H2-D1 CD274 HAVCR2 H2-Q7 LAPTM5 HNMT"
"185","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS",0.104285714285714,0.313677214004868,0.163180127180689,0.484190868447364,1.39396863510043,17,"HGSNAT GNS HEXA NAGLU IDUA"
"186","GOBP_CELLULAR_PIGMENTATION",0.105714285714286,0.315584415584416,0.161978948883402,0.48364384939126,1.39239378630277,17,"CD63 DTNBP1 MREG MYO5A"
"187","GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.099554234769688,0.303422269317973,0.170932335370056,0.52687838846095,1.39199484079288,12,"NQO1 PTGES3 POR PCNA CBR3 ACSL1 HSP90AB1"
"188","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.0948905109489051,0.295486733551882,0.173747838999571,0.502667060629262,1.39155204531451,15,"SFN PMAIP1 TOMM7 YWHAE YWHAG NMT1 UBE2L3 BID"
"189","GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.055766793409379,0.207430779375243,0.213927855492356,0.355947825394598,1.38925057436382,73,"ATP6V1C1 ATP6V0C ATP6V0E ATP6V1A APRT ATP6V0B ATP6V1G1 ATP6V1F ATP6V0D2 PTPN1 TCIRG1 ATP6V1D ATP6AP1 ATP6V1E1 RAB10 MYO5A ATP2B1 ATP6V1B2 OSBPL8 PHIP SLC25A33 ATP6V0D1 YWHAG SRSF5"
"190","GOBP_INTRACELLULAR_PROTEIN_TRANSPORT",0.00771001876964188,0.0568954761296724,0.407017918923954,0.288051569079005,1.38905956045287,351,"TXN1 BAX TOMM20 RPS28 NACA TIMM8B CTSA RPS8 RILPL2 ZDHHC18 SCARB2 RPL8 RPS17 TMED9 PTPN1 RPL31 KPNA4 VPS26A EDEM2 M6PR RPL21 RPL19 RPL12 RPS26 GABARAP SRP14 TIMM23 VPS35 RPLP2 CIB1 SFN ARL6IP1 UBC RPL26 OAZ1 EIF6 DERL1 SYNGR1 CHCHD4 DDX39B RPS19 RPL18 HSP90B1 PMAIP1 RPL14 RPL11 TOMM7 RAN RPL36 VCP TBC1D15 RBM8A YWHAE TMED10 RPS11 RPL23 RPL35 EHD1 NDUFA13 RPL38 ANP32B TOMM22 DYNLRB1 GRPEL1 TM9SF4 BNIP3L RPL13 RPS25 RPS2 YWHAG CLTA ROMO1 EIF4E SNX8 BCL2L11 SRSF5 CHTOP RPL35A TPR RPS15 UBB TXNIP TARDBP RPL5 NMT1 SDCBP SMAD3 RPL13A RPL24 NAPA UBE2L3 RPS5 HNRNPU AUP1 TIMM13 SFPQ TMED2 SRSF7 MYO1C RPL32 RPL3 EDEM1 HSPA5 U2AF2 SMG1 RPS6 RPS3 HSPA9 LAPTM5 SAR1B RPS3A1 RPS14 TMED7 CALR BCAP31 SSB RAB22A VPS13D HNRNPA2B1 CDC37 SRP9 HSP90AB1 SELENOS BID SMG6 RAB5C CDC42 RPLP1 ARL11 IFT20 INPP5K RPL30 PABPN1 YTHDC1 RPS15A SRSF2 GRPEL2"
"191","GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.0082293095675213,0.0586529983150975,0.380730400722792,0.296499086270739,1.38861124258599,253,"CREG1 PSAP FTL1 CD63 CSTB NPC2 HGSNAT BRI3 CTSB CTSD GNS LAMP1 CD68 ATP6V0C CTSZ CD84 APRT AMPD3 CD300A BST1 CLEC4D FUCA2 GLA CTSA SLC11A1 PPIA IGF2R GRN HMGB1 PDAP1 HVCN1 SIRPA SLPI B2M PSMD7 ATP6AP2 ARL8A TCIRG1 HK3 ATP6V1D H2-K1 PSMA2 MIF LGALS3 SRP14 CYBA PSMB1 PSMD2 NEU1 LAMTOR1 CD53 RAB10 SYNGR1 PSMA5"
"192","GOBP_LOCOMOTORY_BEHAVIOR",0.105263157894737,0.315584415584416,0.159646701919906,0.453515058546169,1.38506853946341,21,"CSTB NPC1 APH1C NAGLU ID2 HPRT SOD1 PAFAH1B1"
"193","GOBP_CHEMICAL_HOMEOSTASIS",0.0177177192560759,0.0952275543154433,0.352487857583619,0.298495310109971,1.38449281137739,240,"ITPR2 GCLM FTL1 NPC2 SLC7A11 ATP6V1C1 BAX NPC1 ATP6V0C ATP6V0E SLC31A2 ATP6V1A SLC40A1 RAF1 MAFG ATP6V0B SLC11A1 ATP6V1G1 ABCG1 ATP6V1F SLC31A1 GRN ATP6V0D2 HMGB1 HVCN1 BOLA2 B2M ATP6AP2 TRPM7 TCIRG1 HK3 ATP6V1D ATP6AP1 PRKAR2B PNPLA2 GPR68 P2RX7 SFN ATP6V1E1 LAMTOR1 RASA3 HSP90B1 NEDD8 GNA13 HMOX2 ATOX1 ATP2B1 ATP6V1B2 ATP5B ATP1B3 CLN5 SWAP70 P2RX4 YWHAE TMEM203 ELOVL1 EHD1 SOD1 SOD2 GBA TM9SF4 PTGER2 TTC7 ATP6V0D1 WNK1"
"194","GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY",0.114705882352941,0.331967213114754,0.157402899305283,0.5569319537777,1.38305074636553,10,"TNRC6A CTNNB1 AGO2 CALM1 PLCB2 TNRC6C"
"195","GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.106891701828411,0.317767429658293,0.159646701919906,0.47113549657767,1.3784149079792,18,"SFN PMAIP1 TOMM7 YWHAE BNIP3L YWHAG NMT1 UBE2L3 BID DNAJA1"
"196","GOBP_CELL_CELL_RECOGNITION",0.102373887240356,0.309957877594482,0.16823816568964,0.504688186814928,1.37759240482254,14,"HVCN1 LGALS3 VDAC2 B4GALT1 UBAP2L CCT3 MSN HAVCR2 CD9 ALDOA"
"197","GOBP_RESPONSE_TO_GROWTH_HORMONE",0.116788321167883,0.334250830083638,0.155241966228839,0.510425794301755,1.37711629462461,13,"GDF15 PTPN1 CACYBP RBBP4 NME2"
"198","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",0.10803324099723,0.319505525887426,0.157402899305283,0.450859927744746,1.37695957357151,21,"GPR137B MFSD1 SCARB2 M6PR GLMP LAMTOR5 ROCK2 LAPTM5 RNF128 VPS13D VPS28 GOSR2"
"199","GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.103649635036496,0.312764990914597,0.165656695205483,0.497112490580242,1.37617512106791,15,"PLBD1 PNPLA7 CSNK2A1 PCYT1A PLA2G7"
"200","GOBP_MALE_SEX_DIFFERENTIATION",0.110957004160888,0.326469646857996,0.155241966228839,0.443717277806381,1.37443892959759,22,"BAX LHFPL2 SGPL1 CITED2 EIF2S2 BCL2L11 TGFBR1 MEA1 UBB CSDE1 H3F3A SAFB2"
"201","GOBP_REGULATION_OF_CATABOLIC_PROCESS",0.00832075914309883,0.0591211833851759,0.380730400722792,0.287540927797185,1.37347995699116,322,"PSAP GPR137B ATP6V1C1 PSMB5 BAX NPC1 ATP6V0C ATP6V0E MTDH ATP6V1A RRAGC ATP6V0B CTSA SLC11A1 ATP6V1G1 PLK2 SCARB2 CISD2 ATP6V0D2 HMGB1 PSMB3 PTPN1 PSMD7 UBXN1 VPS26A ZFP36L2 RHEB ATP6V1D PSMA3 SUMO2 SERBP1 PSMA2 PNPLA2 CSNK2A1 VPS35 PSMB1 P2RX7 FUS UBC PSMD2 ITGB1 ATP6V1E1 LAMTOR5 OAZ1 LAMTOR1 PSMB6 EIF6 PSMA5 RBX1 RPL11 HNRNPM SET ATP6V1B2 PSMA7 PGAM1 VCP TNRC6A ANGEL2 PSMC3 RPL23 NDUFA13 PSMB8 MDM2 STUB1 LARP4B GIGYF2 GBA BNIP3L MSN ATP6V0D1 ATG7 PSMA1 SUPT5 EZR AGO2 BCL2L11 YBX1 CLN3 AZIN1 UCHL5 TPR PSMD8 YTHDF2 UBB PSMA6 ATG101 TARDBP RPL5 LAMTOR2 SDCBP PSMA4 PSMD4 GRSF1 HNRNPC SMAD3 THRAP3 RRAGD IKBKG WWP2 HNRNPU PSMB4 SUMO1 KEAP1 POLR2G ROCK2 EIF4G2 PUM2 SIRT2 TIMP2 EXOC1 UVRAG RMC1 DAP CASP3 SMG1 LAPTM5 RNF128 PIN1 TNRC6C HMOX1 PSME2 PSMD11 PSMD1 BCAP31 PSMD13 UBE2K VPS13D PSMB7 HNRNPD"
"202","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.0604890604890605,0.217589958969269,0.206587922696891,0.350190184295642,1.37050064988863,77,"VPS35 EIF6 DDX39B RAN RBM8A DYNLRB1 EIF4E EZR SRSF5 CHTOP TPR RPS15 ATR HNRNPU NPTN SFPQ SRSF7 U2AF2 DNM2 SMG1 TYROBP SSB HNRNPA2B1 SMG6 TNFAIP2 IFT20 PABPN1 YTHDC1 SRSF2 ITGB3 RAP1A RANBP2 HRAS EIF4A3 NXT1 ABCE1 MZT1 SLU7 NCBP2 WASHC5 SLBP NUP54 POLDIP3 ALYREF SETD2 FIP1L1 AKAP8L SRRM1 WDR33 DLG1 SEC13 ALKBH5 STX3 CDC40 NSUN2 PCID2"
"203","GOBP_CELL_CYCLE_PHASE_TRANSITION",0.0363849765258216,0.159054325955734,0.257206466468838,0.308142103076895,1.3669727335772,169,"GPNMB PSMB5 BAX PLK2 CDC34 RPS27L PSMB3 TAF10 PSMD7 HAUS8 ZFP36L2 PSMA3 PSMA2 PRKAR2B PSMB1 SFN PSMD2 RPL26 PSMB6 PSMA5 ID2 RBX1 CDC26 PSMA7 PCNA YWHAE ANAPC11 PSMC3 XPC CNOT4 NEK6 PSMB8 MDM2 YWHAG PSMA1 EIF4E PPP1R9B TPR PSMD8 PSMA6 PAFAH1B1 PSMA4 PSMD4 RPL24 CALM1 TMEM14C LSM10 UBE2L3 PSMB4 ADAM17 SIRT2 UBE2S DNM2 RPS6 DYNC1H1 PSME2 PSMD11 PSMD1 NAE1 ZFP207 PSMD13 BRD7 PSMB7 CUL1 BID PPP2R2A UIMC1 CDK4 LATS2 CSNK1D ARPP19 PSMC2"
"204","GOBP_MYELOID_LEUKOCYTE_ACTIVATION",0.0103206435323311,0.0678678421395413,0.380730400722792,0.288516875760685,1.36568519096348,282,"CREG1 PSAP FTL1 CD63 CSTB GPR137B NPC2 HGSNAT BRI3 CTSB CTSD GNS LAMP1 CD68 ATP6V0C CTSZ CD84 APRT AMPD3 CD300A BST1 CLEC4D FUCA2 GLA CTSA SLC11A1 PPIA TLR6 IGF2R GRN HMGB1 PDAP1 HVCN1 SIRPA SLPI B2M PSMD7 ATP6AP2 ARL8A TCIRG1 HK3 ATP6V1D H2-K1 PSMA2 MIF LGALS3 SRP14 CYBA PSMB1 PSMD2 NEU1 LAMTOR1 CD53 RAB10 SYNGR1 PSMA5 CSF1"
"205","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0639386189258312,0.226100355061298,0.199915231309662,0.348171989713087,1.3648590043532,76,"PSMB5 CD300A DGKZ PSMB3 PSMD7 PSMA3 PSMA2 LGALS3 PSMB1 PSMD2 PSMB6 PSMA5 PSMA7 PSMC3 PSMB8 WNK1 PSMA1 EZR PSMD8 PSMA6 PSMA4 PSMD4 H2-D1 IKBKG PSMB4 PAK2 H2-Q7 RPS3 LAPTM5 PSME2 PSMD11 PSMD1 PSMD13 PSMB7 MALT1 CUL1"
"206","GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE",0.12202380952381,0.344035187785188,0.153158808683073,0.532119593842075,1.36329721348061,11,"WASHC2 VPS26A VPS35"
"207","GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",0.0621827411167513,0.221598433016994,0.20207170902116,0.340547671399089,1.36002223418325,87,"GPR137B SQSTM1 GNL3 LGALS3 CIB1 SFN ITGB1 LAMTOR5 PMAIP1 TOMM7 RAN YWHAE CCT3 TM9SF4 MSN YWHAG EZR CLN3 PPP1R9B TPR TARDBP NMT1 SMAD3 UBE2L3 ROCK2 NPTN MYO1C TFRC TYROBP HSP90AB1 BID NIPBL ABHD17A RER1 VPS28 PARK7 ZC3H12A STX4A HRAS TSG101 STOM ITGB2"
"208","GOBP_HEME_METABOLIC_PROCESS",0.125,0.348996350364964,0.151148761385484,0.530736864937342,1.35975464432015,11,"BLVRB HMOX2 TMEM14C NFE2L1 HMOX1 SLC25A39"
"209","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",0.129411764705882,0.356936296785921,0.147331213699377,0.547312694527796,1.35916286635645,10,"HEXA IDUA CTNNB1"
"210","GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.126488095238095,0.351347213717085,0.150169802128406,0.530151880896221,1.35825590771579,11,"GDF15 ZMIZ1 TGFBR1 SMAD3"
"211","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",0.0139688608169731,0.0817819785075337,0.380730400722792,0.287881493680707,1.35815194388039,275,"ITPR2 GDF15 GCLM TXN1 ATP6V1C1 NQO1 CD68 NPC1 ATP6V0C TOMM20 ATP6V0E ATP6V1A ABCC1 APRT DTNBP1 RRAGC ATP6V0B ATP6V1G1 TLR6 ATP6V1F ATP6V0D2 PTPN1 UBXN1 TCIRG1 EDEM2 RIOK3 ATP6V1D UBXN4 ATP6AP1 PRKAR2B VPS35 P2RX7 CACYBP ITGB1 ATP6V1E1 LAMTOR5 LAMTOR1 EIF6 DERL1 RAB10 HSP90B1 PMAIP1 MYO5A ATP2B1 ATP6V1B2 PCNA VCP OSBPL8 P2RX4 HPRT TMED10 PHIP CTNNB1 RPL23 DHX15 SLC25A33 RGS10 SOD1 MDM2 STUB1 SLC3A2 ATP6V0D1 GNAQ RBBP4 ATG7 YWHAG EZR CDC5L BCL2L11 SRSF5 PPP1R9B"
"212","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",0.089238845144357,0.286167530272382,0.169570644405628,0.366681271324903,1.35767167173106,55,"PRDX1 TXNRD1 ESD SRXN1 TXN1 SLC7A11 NQO1 BAX AKR1A1"
"213","GOBP_ANTEROGRADE_AXONAL_TRANSPORT",0.12035661218425,0.340170474092183,0.154190966581424,0.513650300308867,1.35704668033589,12,"DTNBP1 ARL8A ARL8B SOD1"
"214","GOBP_RIBOSOME_BIOGENESIS",0.0613266583229036,0.219913563829787,0.20207170902116,0.330638215966933,1.35592611885702,100,"RPS28 RPS8 RPS17 RPS27L MPHOSPH10 RIOK3 RPL26 EIF6 RPS19 RPL14 RPL11 RAN NHP2 RPL35 FCF1 SNU13 UTP3 RPL38 RPS25 RPS2 RRP1 RPL35A UTP18 RPS15 RPL7L1 RPL5 RPL24 DDX21 RPS5 NOP10 MRPL36 GTPBP4 MRPL20 RPL3 RPS6 RPS14 DDX27 PAK1IP1 TEX10 DCAF13 LAS1L RPF1 EBNA1BP2 PWP1 IMP3 TENT4B NIP7 EIF4A3 GTF2H5 ABCE1 SENP3 PA2G4 ZFP622 SIRT7 NSUN3 RPL7 DDX52 EXOSC5 ERI1 PTEN RPS10 NOP14 RPL23A"
"215","GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.0633540372670808,0.224378881987578,0.197822021315103,0.330533851563324,1.35575812184589,97,"PSMB5 SLC11A1 PSMB3 PSMD7 ZFP36L2 PSMA3 SERBP1 PSMA2 PSMB1 FUS UBC PSMD2 PSMB6 PSMA5 HNRNPM SET PSMA7 TNRC6A ANGEL2 PSMC3 PSMB8 LARP4B GIGYF2 PSMA1 AGO2 YBX1 PSMD8 YTHDF2 UBB PSMA6 TARDBP PSMA4 PSMD4 HNRNPC THRAP3 HNRNPU PSMB4 POLR2G ROCK2 PUM2 TNRC6C PSME2 PSMD11 PSMD1 PSMD13 PSMB7 HNRNPD"
"216","GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.12481426448737,0.348902237513415,0.151148761385484,0.512990679504707,1.35530398453288,12,"MIF RPL26 PMAIP1 MDM2 KMT5A ATR"
"217","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE",0.0565110565110565,0.208845208845209,0.208955027549354,0.324179756208989,1.35364720650597,113,"GDF15 ATP6V1C1 ATP6V0C ATP6V0E ATP6V1A ABCC1 APRT ATP6V0B ATP6V1G1 TLR6 ATP6V1F ATP6V0D2 PTPN1 TCIRG1 ATP6V1D ATP6AP1 PRKAR2B ATP6V1E1 RAB10 MYO5A ATP2B1 ATP6V1B2 OSBPL8 PHIP RPL23 SLC25A33 MDM2 ATP6V0D1 YWHAG CDC5L BCL2L11 SRSF5 PPP1R9B"
"218","GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",0.133697135061392,0.362618118616767,0.13880510939114,0.423755640371656,1.35177938115492,24,"LHFPL2 CITED2 CIB1 PGAM1 B4GALT1 AGO2 YTHDF2 ARHGDIB STK4 SIRT2 CALR"
"219","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",0.126547455295736,0.351347213717085,0.143758989039275,0.419283031859251,1.3514835571578,26,"RBM25 HNRNPM RBM8A THRAP3 HNRNPU SFPQ WTAP TRA2B ZBTB7A YTHDC1 CDK13 RBM15 MBNL2 MBNL1 KDM1A SLU7 FXR2"
"220","GOBP_CELLULAR_OXIDANT_DETOXIFICATION",0.133697135061392,0.362618118616767,0.13880510939114,0.422955253510433,1.34922614916726,24,"PRDX1 TXNRD1 SRXN1 TXN1 NQO1 GPX4 GSR"
"221","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",0.122615803814714,0.344856948228883,0.14551614609036,0.407084022643717,1.34450697331612,29,"LIPA NCEH1 NPC2 NPC1 ABCG1"
"222","GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.15,0.388105975197294,0.135740943810425,0.53794720201562,1.33590517514088,10,"SLC7A11 APRT HPRT TMEM14C NFE2L1 SLC25A39"
"223","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",0.0440476190476191,0.180009438107163,0.234392647294686,0.304923364804724,1.33231603629194,152,"GPNMB PSMB5 BAX PLK2 RPS27L PSMB3 PSMD7 HAUS8 ZFP36L2 PSMA3 PSMA2 PRKAR2B PSMB1 SFN PSMD2 RPL26 PSMB6 PSMA5 ID2 AURKAIP1 RBX1 CDC26 PSMA7 PCNA YWHAE ANAPC11 ANGEL2 PHIP PSMC3 CTNNB1 XPC CNOT4 NEK6 PSMB8 MDM2 YWHAG PSMA1 EIF4E PPP1R9B TPR PSMD8 PSMA6 PAFAH1B1 SDCBP PSMA4 PSMD4 SMAD3 TMEM14C LSM10 HNRNPU PSMB4 ADAM17 SIRT2 TIMP2 DYNC1H1 BTG1 PIN1 PSME2 PSMD11 PSMD1 NAE1 ZFP207 PSMD13 BRD7 PSMB7 CUL1 BID CDC42 CDK4"
"224","GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.132846715328467,0.362618118616767,0.144630528034484,0.480834468013174,1.33111206169712,15,"NISCH ARHGAP24 ELMO1 BRK1 DNM2 CRK"
"225","GOBP_CATION_TRANSPORT",0.0472972972972973,0.187150512581547,0.219250346703755,0.290925782123086,1.3300864156072,206,"ITPR2 FTL1 CD63 ATP6V1C1 BAX ATP6V0C ATP6V0E SLC31A2 ATP6V1A CD84 SLC40A1 SLC43A2 DTNBP1 ATP6V0B SLC11A1 ATP6V1G1 ATP6V1F SLC31A1 SLC6A6 CYB5A ATP6V0D2 HVCN1 COX7A2 B2M TRPM7 TCIRG1 ATP5E ATP6V1D ATP6AP1 LGALS3 P2RX7 KLHL24 ITGB1 ATP6V1E1 SLC38A1 ACTN4 RASA3 COX4I1 ATOX1 ATP2B1 ATP6V1B2 ATP5B COX5A ATP1B3 P2RX4 YWHAE CTNNB1"
"226","GOBP_CERAMIDE_METABOLIC_PROCESS",0.141470180305132,0.373546438459602,0.135740943810425,0.429347697479462,1.32992835588062,22,"HEXA GLA SGPL1 NEU1 ELOVL1 ST6GALNAC4 GBA"
"227","GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.147102526002972,0.38320124537664,0.138022242496643,0.503346788611357,1.32982515172684,12,"BLVRB HMOX2 TMEM14C NFE2L1 HMOX1 SLC25A39"
"228","GOBP_MIDBRAIN_DEVELOPMENT",0.135734072022161,0.365502444203588,0.13880510939114,0.435349523443046,1.32958965138743,21,"BASP1 UQCRQ YWHAE CTNNB1 SUDS3 CALM1 ATP5J SIRT2 HSPA5 G6PDX CALM2 COX6B1 GLUD1 CDC42 CSNK1D"
"229","GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.143270622286541,0.376639264773897,0.138022242496643,0.469943878749663,1.3272861181613,16,"RPL11 RPL23 STUB1 RPS2 RPL5 UBE2L3 UBE2S PIN1"
"230","GOBP_SINGLE_FERTILIZATION",0.137142857142857,0.367690253671562,0.140406238523342,0.46101282114459,1.32723984472372,17,"GNPDA1 LHFPL2 HVCN1 VDAC2 B4GALT1 UBAP2L CCT3 H3F3A CD9 PARK7 ALDOA"
"231","GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",0.135766423357664,0.365502444203588,0.142901149386948,0.479197354776017,1.32657997982423,15,"PGD AOAH SCARB2 HMGB1 PGAM1 CALM1 ABHD10"
"232","GOBP_VITAMIN_METABOLIC_PROCESS",0.137142857142857,0.367690253671562,0.140406238523342,0.460251344115131,1.32504757889513,17,"AKR1A1 ABCC1 ACP5 CYB5A"
"233","GOBP_POTASSIUM_ION_TRANSPORT",0.142061281337047,0.373888349390509,0.135740943810425,0.421526813173785,1.32105633258515,23,"CD63 KLHL24 ITGB1 ATP1B3 YWHAE WNK1 WWP2 SUMO1 DNM2"
"234","GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.15327380952381,0.394353579436259,0.135002033828631,0.515004836100583,1.31944898498389,11,"CD300A DGKZ LGALS3 EZR RPS3 LAPTM5 MALT1"
"235","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.142061281337047,0.373888349390509,0.135740943810425,0.420732868039692,1.31856812492116,23,"PTGES3 NHP2 CCT3 HNRNPC ATR HNRNPU NOP10 TEN1 HNRNPA2B1 HSP90AB1 SMG6"
