pathway	pval	padj	log2err	ES	NES	size	leadingEdge
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000574434376524421	0.055545306669144	0.477270815362862	-0.652866107234817	-1.69710679041136	106	C5AR1 P2RX7 LTB4R1 ADRB2 TSPO FPR1 NR3C1 HRH2 PTAFR GPR35 PTGER4 CALCRL CHRM3 FPR2 ADORA3 S1PR4 PRLR GABBR1 PTGER2 GZMA
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.00142829496601237	0.0962584243761061	0.45505986738723	-0.772796016832958	-1.70219660772412	36	ACTB ACTG1 WIPF1 BTK ARPC3 NCKAP1L ACTR2 ARPC5 GRB2 ARPC4 WASF2 NCK1 ARPC1B ACTR3
REACTOME_PARASITE_INFECTION	0.00094192299442541	0.0748155978429326	0.477270815362862	-0.706489845418494	-1.70560031137124	62	ACTB MYH9 ACTG1 WIPF1 BTK ARPC3 NCKAP1L ACTR2 ARPC5 GRB2 MYO9B ARPC4 WASF2 NCK1 FCGR4 LYN ARPC1B ACTR3
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.000380126657891352	0.0402572231976365	0.49849310876659	-0.663798700372094	-1.70979397331664	100	IFITM1 SELL PILRA TREM1 H2-Q10 PIRB CD300LD JAML CD300LF H2-D1 GM14548 FCGR4 PILRB2 ITGAL ITGB7 CD33 CD300LB ICAM2 H2-T23 TREML2 PIRA2 FCGR1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.001258822371128	0.0890604842923415	0.45505986738723	-0.8437500152135	-1.71457099931195	24	ACTB ACTG1
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	7.7506512728103e-06	0.0026064367762829	0.593325476396405	-0.993423720017962	-1.7240655439415	10	HBA-A1 HBA-A2 HBB-BT
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.000695880587428699	0.0640965047269898	0.477270815362862	-0.756512047455205	-1.72822192254129	45	HBA-A1 HBA-A2 HBB-BT HP
REACTOME_HEME_SIGNALING	0.000309976400139061	0.0362835533636459	0.49849310876659	-0.774657394430238	-1.76967425174061	45	HBA-A1 HBA-A2 HBB-BT BACH1 CREB1 NCOA2 CHD9 CREBBP RORA MEF2D NFE2L2 CRTC3 TBL1X ATF2 NCOA6 TBL1XR1
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.000248837688382702	0.0325538246448899	0.49849310876659	-0.742422807902766	-1.77671796746005	58	IFITM1 IFITM2 EGR1 IFITM3 ISG20 H2-Q10 SAMHD1 SOCS3 ISG15 IRF7 IFIT3 IFNAR1 IRF9 IRF1 PTPN6 H2-D1 OAS2 IFIT2 IRF2 H2-K1 IRF5 RNASEL IP6K2 IFI35 OAS1A
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	5.01630881596528e-05	0.0101420643697334	0.557332238758646	-0.925670489653218	-1.78450191280196	18	ACTB ACTG1 SPTAN1
NABA_PROTEOGLYCANS	5.86887203089058e-08	4.35079046556688e-05	0.719512826338911	-0.996714456391876	-1.86599553773573	15	SRGN
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	2.53091001294903e-09	2.81437193439932e-06	0.774939030136436	-0.985811127207952	-1.94802853708011	20	HBA-A1 HBA-A2 HBB-BT HP
NABA_ECM_GLYCOPROTEINS	5.10783077832012e-07	0.000283995391274599	0.659444398037935	-0.779786319691408	-1.9876015960016	90	LRG1 THBS1 IGFBP6 SPP1 TGFBI FGL2 EMILIN2 TINAGL1
NABA_CORE_MATRISOME	3.57575204930983e-10	7.95247255766507e-07	0.814035837847908	-0.789774867875849	-2.07416363311524	124	LRG1 THBS1 IGFBP6 SRGN SPP1 TGFBI FGL2 EMILIN2 TINAGL1
