pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0150556385462901	0.235800986809501	0.380730400722792	0.499473606173186	1.3812513406928	90	NAA50 HS3ST3B1 GSR HS2ST1 NAA40 GAL3ST4 AKR1A1 CYP4F18 GSTM1 FMO5 GSTZ1 CHST1 NDST2 AKR7A5 CHST10 MGST2 GPX4 COMT CYP51
REACTOME_CELL_CYCLE_MITOTIC	0.00225941950707329	0.0807464952625308	0.431707695803346	0.404502791623377	1.31171165779267	481	BIRC5 UBE2C TOP2A PCNA FBXO5 CDCA8 TUBB4B SPC25 UBC TUBA1B CDK11B LIN52 CENPF TUBB5 RFC3 SSNA1 SMC2 KIF23 UBE2S CLIP1 RRM2 AURKB TYMS PSMD4 CDKN2A DCTN3 AKT1 H3F3A RBBP4 YWHAG KMT5A PSMA2 ESCO2 NDC80 NUP62 SPC24 LYN CTDNEP1 PSMD6 PPME1 MYC DCTN1 EMD SEM1 PPP2R5E EML4 PRKCB BUB3 MCM4 PPP2R5C RAB1A CENPE PHLDA1 ARPP19 NUP98 ANAPC15 PSMB6 KNL1 PSMD12 NCAPD3 MAPRE1 INCENP LMNA PCM1 MCM3 CEP250 PKMYT1 PSMD2 NCAPH PSMB5 SPAST NCAPD2 TPX2 POLD3 STAG1 CENPA TUBG1 PSMD3 CDC23 NEK9 GMNN PPP1R12B FBXW11 LMNB1 ORC2 EP300 B9D2 PSMC2 YWHAE CCNB2 HMMR PLK1 PMF1 CENPM PCNT SIRT2 NUP88 ACTR1A LIG1 AURKA CENPH NUMA1 ENSA CDKN1A RFC4 PSME3 RPA2 DYNC1LI1 TRP53 PDS5A RAD21 CDK1 PPP2R5A RBX1 FBXL18 NEK7 CDKN2D JAK2 NME7 POLA2 E2F1 FEN1 SMC4 WEE1 PSMC1 TUBGCP4 TUBGCP6 TK1 GINS2 NUPL2 TMPO NUP210 HAUS7 UBB MNAT1 RAB8A CCND1 POLA1 TAOK1 PPP2R1B GOLGA2 MCM2 LCMT1 NEK6 TUBB2A CUL1 CCNA2 MCM10 NUF2 SGO2A SKA1 CCNH PPP2R3D CHMP3 MZT2 MAPK3 HAUS6 UBE2E1 NCAPG2 POLE2 NUP188 HAUS1 SGO1 CDC20 CCNB1 UBE2I CENPI
REACTOME_HEMOSTASIS	0.00522941088980273	0.138885481903079	0.407017918923954	0.400254464814326	1.2996919505759	490	CD63 FCER1G CD9 PSAP SPARC EHD1 ITGAM TUBB4B P2RY12 MIF TUBA1B JMJD1C GNG5 PHF21A KIF23 SLC16A3 PROS1 AKT1 H3F3A F11R RAPGEF4 ITPK1 ARRB2 GNAQ ORAI1 RAC1 ITGA6 PLAUR STX4A LYN FGR APLP2 FN1 BSG AAMP KIF22 PPP2R5E LAMP2 STXBP2 APBB1IP PRKCB MAFG HABP4 PPP2R5C CYB5R1 CENPE ATP2B1 SELENOP FAM3C KIF11 GNG10 ACTN1 ITGB1 KLC1 RHOA PLEK ARRB1 GNAI3 PRKCE HSPA5 ACTN4 TRF RACGAP1 CD99L2 GNG12 RBSN THBS1 KIF18B VAV1 SYK VEGFB ANGPT2 SELL HRAS SOD1 PDGFA SLC3A2 CD84 ITPR3 PF4 LCK GNA13 TRP53 PPP2R5A GNA12 PLAU JAK2 CD44 VAV3 GAS6 RHOB WEE1 SLC7A8 KDM1A TFPI ANXA5 PLCG2 ITGA1 GNB2 EPCAM CDC37L1 GNA15 SOS1 TOR4A PPP2R1B ABCC4 MERTK BRPF3 STIM1 ITGB3 KIF16B TUBB2A APP OLA1 CRK GNG2 ABHD6
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.00766459800749979	0.171204158592805	0.407017918923954	-0.424188463226414	-1.36749383728709	170	CCND2 CTLA4 PSMA3 PSMC3 HDAC1 CR1L IL2RA SIN3B TNFRSF18 RUNX1 IFNG PSMC5 PSME2 PSMD11 PSMB8 FOXP3 ELF1 CREBBP SOCS3 PSMD7 CBFB BLK CSF2 PSMD8 SIN3A CCND3 CSNK2B SMARCC1 PSME1 PSMA5 LDB1 TNRC6A PRMT1 PSMD14 CDK7 PSMD5 PSMD9 PSMD10 ABL1 ARID1B KAT2B UBA52 PSMF1 PBRM1 H3F3B ZFPM1 TCF12 CSNK2A2 SMARCB1 PSMB10 CSNK2A1 TCF3 RNF2 IL2 SMARCA2 SOCS4 PSMA6 HIPK2 PSMB1 PSMA4 MOV10 PRKCQ CBX6 AXIN1 TNRC6C NFATC2 SMARCD2 SETD1B RING1 SETD1A
REACTOME_TRANSLATION	0.00236420333400757	0.0808921263820435	0.431707695803346	-0.403901901830028	-1.37415178000627	287	EIF3C MRPS23 SRP9 SEC61G EIF3H MRPL57 GADD45GIP1 MRPL32 TRAM1 AIMP1 MRPL35 EIF1AX SPCS1 NARS MRPS5 EIF4G1 MRPL19 EEF1E1 RPL39 RPL36 RPL38 EPRS VARS EIF5B MRPS25 MRPL34 MRPL23 EIF3K MRPL30 DARS SEC61B MRPL41 EIF4A2 TRMT112 MRPL16 EIF2B2 TSFM EIF3F SSR3 SEC11C MRPS26 SRP72 SARS RARS KARS EIF3M LARS MRPL3 RPS18 GARS IARS2 MRPS18C EIF3E MRPS16 EIF3J1 SPCS3 EIF2B4 RPL36AL EIF5 MRPS15 EIF3I MRPL22 UBA52 HARS MRPL10 IARS CARS2 RPL36A RPL22 RPL19 MRPL54 RPS4X SRP54A SPCS2 FARS2 TARS MRPL50 RPS28 RPS23 MRPL12 MRPL58 MRPL2 RPL27 GFM2 EIF2B5 RPL9 MRPS28 DDOST MRPS22 RPS20 RPL27A EIF3A MRRF GFM1 RARS2 RPL7 RPL37 MRPS34 RPS13 RPS11 MRPL1 RPL37A RPLP0 RPL13A RPS10 MRPS2 RPL10A RPL18A RPL34 MTRF1L DAP3 RPS24 FARSB RPL30 EIF2S3X MRPL38 SRPRB MRPL43 EIF2S2 EIF2B3 RPL4 TUFM
NABA_SECRETED_FACTORS	0.006387445194927	0.151124235250188	0.407017918923954	-0.433958770980554	-1.40186292163467	166	S100A6 S100A4 S100A10 S100A8 IL17A CCL5 S100A9 LTB XCL1 CXCL10 IFNG S100A13 CSF2 IL17F FASL CRLF3 FLT3L TNFSF14 TNF IL2 INSL6 TNFSF11 PDGFB
REACTOME_RRNA_PROCESSING	0.00330172271647962	0.10642074378914	0.431707695803346	-0.431069110753884	-1.41635855781679	196	IMP3 UTP11 CSNK1D RRP1 IMP4 MPHOSPH10 NCL NIP7 RPL39 RPL36 DKC1 NOP56 RPL38 PDCD11 BUD23 FBL TRMT112 WDR18 KRR1 NOL12 RIOK3 UTP14A TSR3 TRMT10C NOB1 ERI1 RPS18 BMS1 RPL36AL NOP14 UBA52 RPP14 UTP3 RPL36A RPL22 C1D RPP21 RPL19 RPS4X RPS28 TEX10 WDR43 RPS23 EXOSC9 LTV1 RPL27 WDR36 WDR75 RPL9 GAR1 RPS20 WDR3 RPL27A UTP4 GNL3 RPL7 RPL37 RPS13 UTP15 HEATR1 RPS11 TSR1 RPL37A NOC4L NOL9 RPLP0 WDR46 RPL13A NSUN4 RPS10 RPL10A RPL18A TBL3 RPL34 RCL1 RPS24 RPL30 MTERF4 PWP2 BOP1 EXOSC2 DDX49 RPL4 EXOSC5
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0150323888477555	0.235800986809501	0.380730400722792	-0.470035300744928	-1.42956122275804	99	CD8B1 ITGB7 CD8A CTLA4 ITGA4 CD226 PECAM1 H2-D1 H2-EB1 CD2 ICOS ICAM1 GLG1 PTPRC H2-Q7 SPN ITGAL SELPLG ICAM2
KEGG_SPLICEOSOME	0.00609930894379236	0.148255849173874	0.407017918923954	-0.462058948533329	-1.43125769169112	123	HNRNPC SRSF2 SNRPC SNRNP70 SNRPD3 ACIN1 SRSF7 SMNDC1 ALYREF WBP11 PRPF18 AQR RBM25 HNRNPA3 SLU7 SNRPG ISY1 HNRNPU DDX5 RBM17 PPIE HSPA1B CDC40 SF3A3 DDX23 SNW1 SRSF3 RBMX SNRPB TRA2A SF3B6 USP39 SRSF5 DHX38 PPIL1 NCBP2 DHX15 PQBP1 CRNKL1 LSM3 PRPF8 SNRPA
REACTOME_TCR_SIGNALING	0.00714624251032515	0.163334028246957	0.407017918923954	-0.472940985314706	-1.4499056878853	109	VASP NFKBIA PSMA3 PSMC3 LAT CD3D PTEN CD3E PSMC5 PSME2 PSMD11 PSMB8 ZAP70 CD3G LCP2 PSMD7 NFKB1 PDPK1 PSMD8 INPP5D PSME1 H2-EB1 GRAP2 PSMA5 PTPRC PSMD14 PSMD5 IKBKG PSMD9 PSMD10 UBA52 PSMF1 WAS PSMB10 CARD11 RELA PSMA6 UBE2D1 PSMB1 PSMA4 PRKCQ
WP_MRNA_PROCESSING	0.00499840932914298	0.135999707996719	0.407017918923954	-0.474886811310692	-1.47863417342839	125	HNRNPC SRSF2 PRPF4B RBM5 HNRNPR SFPQ SNRNP70 SNRPD3 SRSF7 NXF1 HNRNPA2B1 SPOP PRPF18 NONO SNRPG HNRNPU RBM17 SFSWAP CDC40 SF3A3 CLK1 CPSF2 SRSF3 RBMX RNMT SNRPB TMED10 PPM1G SRRM1 SUPT5 PRMT1 SRSF5 DHX38 CLK3 NUDT21 CSTF2 NCBP2 DHX15 DHX9 CLP1 CELF1 CLK2 PRPF8 SRP54A CD2BP2 SNRPA SREK1 DICER1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0102903498355326	0.187905862479484	0.380730400722792	-0.550467601696219	-1.48945641355387	51	ISG15 NFKBIA CXCL10 TRADD ATG12 NFKB1 IRF3 DDX58 ATG5 MAPK14 IKBKG NFKBIB TNF AZI2 DDX3Y RIPK1 RELA MAPK9 IFIH1 TRAF6 MAPK8 FADD TRIM25 IRF7
PID_CASPASE_PATHWAY	0.0154038780634769	0.236263619401191	0.380730400722792	-0.557378854623068	-1.50294586522298	50	VIM GZMB SATB1 TRADD CASP1 MADD BIRC3 CYCS XIAP SREBF1 TOP1 TNF RIPK1 CASP3 PRF1 DIABLO CRADD CASP6
REACTOME_INTERFERON_SIGNALING	0.000688300970279019	0.0382695339475134	0.477270815362862	-0.465919993132916	-1.50673429748582	174	IFITM1 SAMHD1 EIF4G2 ISG15 H2-Q4 STAT1 TPR IFNGR1 CAMK2D TRIM34A FLNA IFNG HERC6 PSMB8 SOCS3 EIF4G1 KPNA4 H2-T22 IRF3 H2-K1 GBP2 EIF4A2 SP100 DDX58 PPM1B IRF2 GBP3 ISG20 SEH1L H2-D1 H2-EB1 EIF2AK2 ICAM1 TRIM21 STAT2 IFNAR1 IRF1 EIF4E3 H2-Q7 IFIT3 SOCS1 GBP9 OAS1A UBA52 PTPN1 USP18 NUP50 GBP4 CAMK2G TRIM14 NUP54 SEC13 NUP214 ABCE1 H2-T23 PTPN2 NUP153 IFNGR2 NUP160
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	0.0129687615540042	0.216861095459438	0.380730400722792	-0.77559663709262	-1.51106922620435	12	NFKBIA NFKB1 RAF1 IKBKG MAPK1 MAP3K14
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.0123548630241083	0.208160722466794	0.380730400722792	-0.778728874021639	-1.5171716596166	12	NCOA2 ACOT8 HSD17B4
REACTOME_INTERFERON_GAMMA_SIGNALING	0.00874576411437197	0.172129021153657	0.380730400722792	-0.510306143358498	-1.52039969933233	86	H2-Q4 STAT1 IFNGR1 CAMK2D TRIM34A IFNG SOCS3 H2-T22 IRF3 H2-K1 GBP2 SP100 IRF2 GBP3 H2-D1 H2-EB1 ICAM1 TRIM21 IRF1 H2-Q7 SOCS1 GBP9 OAS1A PTPN1 GBP4 CAMK2G TRIM14 H2-T23 PTPN2 IFNGR2
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	0.0104588217796055	0.18825536720883	0.380730400722792	-0.557332402533734	-1.52507459930015	53	ISG15 NFKBIA CXCL10 IFNG TRADD ATG12 NFKB1 IRF3 DDX58 ATG5 SNW1 MAPK14 IKBKG NFKBIB TNF AZI2 DDX3Y RIPK1 RELA MAPK9 IFIH1 TRAF6 MAPK8 FADD TRIM25 IRF7
REACTOME_RHOBTB_GTPASE_CYCLE	0.0144365915032211	0.232294491864778	0.380730400722792	-0.607906165974209	-1.53710149771684	35	VIM HNRNPC CCT2 ACTG1 PHIP TXNL1 RBMX HSP90AB1 CDC37 MSI2 SRRM1 SPEN PDE5A TRA2B RHOBTB2 HSP90AA1 MYO6 GPS1 TWF1 CUL3
KEGG_APOPTOSIS	0.00447502330178055	0.12598040282481	0.407017918923954	-0.528256783257225	-1.55498917527932	78	NFKBIA CFLAR TRADD NFKB1 BIRC3 PPP3R1 IRAK4 CYCS FASL CAPN1 IKBKG XIAP PRKAR1A FAS MAP3K14 PRKACB PPP3CB TNF ENDOG PRKAR2A RIPK1 RELA CASP3 IRAK1 IL3RA IL1R1 IRAK2 PRKACA CASP6 BIRC2 IL1RAP CAPN2 AKT3 CHP1 FADD
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.0100564782483614	0.187905862479484	0.380730400722792	-0.547298109082926	-1.56036923880926	61	CD8A NFKBIA CTLA4 LAT CD3D AHSA1 IFNG CDK4 ZAP70 LCP2 NFKB1 PDK1 RAF1 CSF2 FOS GRAP2 ICOS PTPRC IKBKG MAP3K14 TNF IL2 CARD11 PRKCQ MAPK9 NFATC2 GSK3B
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.0155596189301873	0.23701775685436	0.380730400722792	-0.727881521925057	-1.583953761262	18	ACTB SPTBN1 ACTG1
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.0151862000459908	0.236182579736249	0.380730400722792	-0.741131508770286	-1.58909112257498	17	ATP5G1 ATP5D ATP5G3 ATP5J ATP5O ATP5K ATP5A1 MT-ATP6 ATP5H MT-ATP8
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	0.00354724281562184	0.108872043719517	0.431707695803346	-0.556982410773856	-1.58979795120344	65	ISG15 IFI27L2A STAT1 CAMK2D IFNG NFKB1 RELB PRKCA SP3 MAPK14 STAT2 PRKCH MAPK1 CAMK2G TNF RXRB PRKCQ MAPK9 NRAS PLCB2 CD40LG
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.00153662094373173	0.0670087250756738	0.45505986738723	-0.520865479677736	-1.59328156499981	102	CD8B1 CD8A NFKBIA CTLA4 LAT CD3D CD3E IFNG CDK4 ZAP70 CD3G LCP2 NFKB1 RAF1 PDPK1 CSF2 FOS PPP3R1 CBLB GRAP2 CDC42 ICOS MAPK14 PTPRC IKBKG MAPK1 NFKBIB MAP3K14 PPP3CB TNF IL2 NFAT5 CARD11 RELA PRKCQ NFATC3 MAPK9 NFATC2 GSK3B NRAS
PID_HIV_NEF_PATHWAY	0.0061863765299073	0.148255849173874	0.407017918923954	-0.632891432831568	-1.6002771870862	35	NFKBIA TRAF1 CFLAR TRADD DAXX NFKB1 BIRC3 MAP3K5 CYCS FASL FAS MAP3K14 TNF RIPK1 RELA CASP3 CRADD CASP6
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.00375529385791193	0.110567156350387	0.431707695803346	-0.586524013883734	-1.60495401198122	53	S100A4 RUNX3 IFNG BCL11B NFKB1 LEF1 FOS NOTCH2 NR3C1 TCF3 FOSB
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY	0.0136903395166584	0.225535667296654	0.380730400722792	-0.670925056680107	-1.60589307650219	26	ID2 IL17A RORA IFNG BCL11B TOX
BIOCARTA_THELPER_PATHWAY	0.00423807652383098	0.121388235429154	0.407017918923954	-0.826651247676545	-1.61053723214931	12	THY1 CD3D CD3E CD3G CD2 ICAM1 PTPRC ITGAL
PID_IL12_STAT4_PATHWAY	0.0081718736339513	0.171672933189907	0.380730400722792	-0.653007715512953	-1.61991580070448	31	IL2RA CD3D CD3E IFNG CD3G CREBBP FOS PPP3R1 IRF1 PPP3CB STAT3 IL2 PRF1 MAPK9 IL18R1
WP_OVARIAN_INFERTILITY_GENES	0.00786897902819811	0.171574601556006	0.380730400722792	-0.717382143232649	-1.6211552372527	20	CCND2 NCOR1 CDKN1B CDK4 NRIP1
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	0.0085949152023047	0.171672933189907	0.380730400722792	-0.707389648387058	-1.62307325825795	22	NFKBIA NFKB1 PPP3R1 MAPK14 IKBKG NR3C1 TNF SMAD3 RELA MAP2K3
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.010078278859048	0.187905862479484	0.380730400722792	-0.69946883271077	-1.62319413786046	23	CD27 TNFRSF9 TNFRSF4 TNFRSF18 FASL TNFRSF13B TNFSF14 TNFSF11 TNFRSF25 LTA
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.0058021896383336	0.148255849173874	0.407017918923954	-0.652427185745871	-1.62968853137986	33	ACTB SPTBN1 ACTG1 TRIOBP RDX MPP1 MYH9 ESPN TWF1 SPTAN1
BIOCARTA_CSK_PATHWAY	0.0103077856216264	0.187905862479484	0.380730400722792	-0.761271260892359	-1.63227360898842	17	CD3D CD3E ZAP70 CD3G CREBBP H2-EB1 PTPRC PRKAR1A PRKACB PRKAR2A PRKACA
BIOCARTA_CTL_PATHWAY	0.00814618468973458	0.171672933189907	0.380730400722792	-0.782718158452379	-1.63496021414997	15	GZMB CD3D CD3E CD3G H2-D1 ICAM1 FASL H2-Q7 ITGAL FAS PRF1
REACTOME_RHOBTB2_GTPASE_CYCLE	0.00912602124695122	0.176489315245387	0.380730400722792	-0.708242514065513	-1.64355442766391	23	HNRNPC CCT2 ACTG1 PHIP TXNL1 RBMX HSP90AB1 CDC37 MSI2 SRRM1 TRA2B RHOBTB2 HSP90AA1 MYO6 TWF1 CUL3
BIOCARTA_41BB_PATHWAY	0.00719695140301835	0.163334028246957	0.407017918923954	-0.757786572987755	-1.64903058583396	18	NFKBIA TNFRSF9 IFNG NFKB1 MAP3K5 ATF2 MAPK14 IL2 RELA
REACTOME_CA_DEPENDENT_EVENTS	0.00619954764980679	0.148255849173874	0.407017918923954	-0.662843294665629	-1.65152515047565	32	CAMK2D CAMK4 PRKCA MAPK1 PRKAR1A ADCY7 CAMK2G PRKACB PRKAR2A GRK2 PRKACA
BIOCARTA_TCYTOTOXIC_PATHWAY	0.00184305291835329	0.074526358007595	0.45505986738723	-0.851262480906898	-1.65848648228109	12	CD8A THY1 CD3D CD3E CD3G CD2 ICAM1 PTPRC ITGAL
PID_TCR_CALCIUM_PATHWAY	0.00530812318424539	0.138885481903079	0.407017918923954	-0.690656123178604	-1.66088909548798	27	IL2RA IFNG CSF2 FOS PPP3R1 FASL PPP3CB IL2 NFATC3 NFATC2 PRKACA CD40LG CHP1 JUNB
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.00115525005407294	0.0546654493671962	0.45505986738723	-0.899860222496247	-1.66445718221323	10	CTLA4 CR1L IL2RA TNFRSF18 RUNX1 IFNG FOXP3 CBFB
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.0037783740479449	0.110567156350387	0.431707695803346	-0.826565588951904	-1.66717257925018	13	SPCS1 SEC11C DPP4 SPCS3 SPCS2
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.0037783740479449	0.110567156350387	0.431707695803346	-0.826565588951904	-1.66717257925018	13	SPCS1 SEC11C DPP4 SPCS3 SPCS2
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	0.00425732120659802	0.121388235429154	0.407017918923954	-0.656847487073728	-1.67975315846571	39	ISG15 STAT1 IFNGR1 CXCL10 IFNG TAP1 SOCS3 GBP2 IRF2 H2-D1 EIF2AK2 ICAM1 STAT2 IRF1 H2-Q7 SOCS1 OAS1A H2-T23 IFNGR2
PID_NFAT_TFPATHWAY	0.00165066570515506	0.0690527522559832	0.45505986738723	-0.648855983627505	-1.69122304171692	41	CTLA4 IL2RA IFNG FOXP3 CDK4 IKZF1 CSF2 GBP2 FOS CBLB FASL DGKA PTPN1 TNF IL2 CASP3 PRKCQ NFATC3 NFATC2 CD40LG
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.00501437772290061	0.135999707996719	0.407017918923954	-0.730057081838582	-1.69417752461017	23	VIM ACTN2 TPM3
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	0.000459383791406508	0.0300491044731786	0.49849310876659	-0.569560817482064	-1.70364078674896	89	VIM IL17A CD8A NFKBIA LAT CD3D TNFRSF9 CD3E ZAP70 CD3G LCP2 NFKB1 RAF1 PDPK1 FOS PSTPIP1 CBLB GRAP2 CDC42 ICOS ATF2 MAPK14 IKBKG MAPK1 PTK2B WAS FAS MAP3K14 REL CARD11 RELA DBNL SHC1 PRKCQ MAPK9 NFATC2 CRKL
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.00351269207392553	0.108872043719517	0.431707695803346	-0.731116680551739	-1.7050764983462	24	CD8B1 CD8A CD3D CD3E IFNG ZAP70 CD3G NFKB1 BATF H2-D1 H2-EB1 H2-Q7 STAT3 NFAT5 NFATC3 NFATC2
BIOCARTA_CK1_PATHWAY	0.00230795030770536	0.0807464952625308	0.431707695803346	-0.831337308991169	-1.71201124326502	14	CSNK1D PPP2CA PRKAR1A PRKACB PRKAR2A CDK5 PRKACA
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	0.00205358112791862	0.0801256917279125	0.431707695803346	-0.82288580355976	-1.71886334190737	15	CD8B1 CD8A CD3E ZAP70 CD3G H2-EB1 CD2 MMP25
BIOCARTA_IL17_PATHWAY	0.000432849063783713	0.0291714035713629	0.49849310876659	-0.886299666603606	-1.72674827010622	12	IL17A CD8A CD3D CD3E CD3G CD2
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.000618811822292111	0.0370091555306769	0.477270815362862	-0.617632868337389	-1.72991861783449	58	IFITM1 SAMHD1 ISG15 H2-Q4 STAT1 PSMB8 SOCS3 H2-T22 IRF3 H2-K1 GBP2 IRF2 ISG20 H2-D1 STAT2 IFNAR1 IRF1 H2-Q7 IFIT3 SOCS1 OAS1A PTPN1 USP18
PID_IL12_2PATHWAY	0.000223212550659883	0.0181409480088558	0.518848077743792	-0.616490276034963	-1.75081645741319	63	GZMA CD8B1 GZMB CD8A STAT1 IL2RA CD3D CD3E IFNG CD3G IL2RG NFKB1 GADD45B FOS PPP3R1 RELB H2-D1 ATF2 MAPK14 FASL H2-Q7 SOCS1 SPHK2 PPP3CB STAT3 IL2 RELA IL1R1 IL18R1 MTOR MAP2K3 B2M IL2RB
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.000414462570241494	0.0288051486317838	0.49849310876659	-0.646493023356103	-1.77965243289724	54	CD8B1 GZMB CD8A IL2RA CD3D TNFRSF9 TNFRSF4 TNFRSF18 CD3E IFNG CD3G IL2RG RAF1 FOS PPP3R1 PTPN7 PRKCA H2-D1 FASL IFNAR1 H2-Q7 MAPK1 PPP3CB TNF IL2 PRF1 PRKCQ NFATC3 BRAF MAPK9 NFATC2 NRAS B2M IL2RB
KEGG_PRIMARY_IMMUNODEFICIENCY	0.00071366940708353	0.0387122136915554	0.477270815362862	-0.721919911486762	-1.79871909400696	32	CD8B1 CD8A IL7R CD3D CD3E TAP1 ZAP70 IL2RG TAP2 ICOS PTPRC TNFRSF13B IKBKG
