pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_SIGNALING_BY_INTERLEUKINS	4.10344502241669e-06	0.00021728718404416	0.610526878385931	0.575184802772551	1.65240780197838	400	CXCL3 CXCL2 PTGS2 CCL3 LCN2 CCL4 NOS2 HMOX1 SERPINB2 IL1B NFKBIA IL1A IL7R SOD2 IL1RN HSP90AA1 MIF SDC1 APP F13A1 CCL2 VEGFA TNF CDKN1A SQSTM1 FPR1 IRAK3 CXCL1 P4HB SAA1 MCL1 CSF3 SOCS3 HSPA9 TNFRSF1B CD36 S1PR1 ITGB1 MMP9 IRS2 ANXA2 PSMD11 RHOU FN1 IL6 PIK3CB ITGAM HNRNPDL ATF1 HIF1A TBK1 MAPK1 PSMD1 JAK2 CANX HSP90B1 DUSP3 MAPK8 PSMB6 SYK MAP2K1 PPP2R1A PIK3CA IL4RA UBB RAPGEF1 PTPN12 SOD1 PSMD8 ITGB2 PIM1 PSMD10 CSF2RB2 IL3RA TCP1 MAPKAPK2 RORA LCP1 SNRPA1 CD80 LIFR YWHAZ IL27 BCL2L1 MAPK3 IKBKG TIMP1 FOXO1 RALA IL13RA1 TRAF6 LIF PSMC6
PID_UPA_UPAR_PATHWAY	0.00569474743007675	0.0861572672414333	0.407017918923954	0.772897991921482	1.65146746940487	35	SERPINE1 FPR2 FPR1 LRP1 ITGB1 PLAUR MMP9 ITGAV FN1 ITGAM ITGB2 BCAR1 MMP12 ITGA5 PLAU NCL
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00374350137277196	0.0666043764243587	0.431707695803346	0.776562250432573	1.65142785663389	34	CTSB CTSL DST MMP9 PLEC
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.000239022929968973	0.0075940999464428	0.518848077743792	0.615249279068929	1.64951179791657	187	CXCL3 CXCL2 PF4 CCL4 CCL7 APP CCL2 RGS1 FPR2 HCAR2 FPR1 CXCL1 SAA1 PSAP PLA2G4A GNB1 CALM1 CXCL16 PRKAR1A MAPK1 ACKR3 PDE4B PRKAR2B PPP2R1A C3AR1 GNAQ PPBP PDE4D NPY
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0056514834139613	0.0860883500866433	0.407017918923954	0.787821312762034	1.6478284269324	32	NOS2 IL1B NFKBIA TNF CALM1 CALM2
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.00311072765466817	0.0571682415745066	0.431707695803346	0.754561715947389	1.64673677422781	44	PTGS2 NOS2 VEGFA CDKN1A CD44 IL6 HIF1A MYOF MAPK8 BIRC3 SMAD4 BCL2L1 MAPK3
BIOCARTA_P53HYPOXIA_PATHWAY	0.00313602764032815	0.0571682415745066	0.431707695803346	0.855570696926963	1.6448980892118	20	HSP90AA1 HSPA1A CDKN1A GADD45A MDM2 HIF1A MAPK8 BAX
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.00234697821506896	0.0483303662066052	0.431707695803346	0.910534363388559	1.64320601641089	14	FTH1 FTL1 MSR1 CALR HSP90B1 APOE COL4A2
REACTOME_FERTILIZATION	0.00112203468224876	0.0277267237035695	0.45505986738723	0.92284308909598	1.64298185792344	13	CD9 HVCN1 B4GALT1
PID_SYNDECAN_1_PATHWAY	0.00231819812587218	0.0481838563732685	0.431707695803346	0.809116196669725	1.64048697631719	28	BSG SDC1 MET MMP9 MAPK1 SDCBP MAPK3 CCL5
PID_HIF2PATHWAY	0.00669358481146415	0.0985863087463328	0.407017918923954	0.783889587638943	1.63960472401936	32	EGLN3 SLC2A1 BHLHE40 PGK1 VEGFA SERPINE1 EGLN1 MMP14 ETS1 SLC11A2 ELOC EGLN2
WP_NRF2ARE_REGULATION	0.00952467410178774	0.125342456818793	0.380730400722792	0.838786346713183	1.63507244654455	22	HMOX1 SLC7A11 GCLM GSK3B MAPK8 PIK3CA MAF GCLC
BIOCARTA_VIP_PATHWAY	0.00299479991598488	0.0561877028454024	0.431707695803346	0.815321983247486	1.63486280043821	25	NFKBIA CALM3 CALM1 CALM2 PRKAR1A PRKAR2B GNAQ MAP3K1
KEGG_SMALL_CELL_LUNG_CANCER	0.00558223413427747	0.0856199221698835	0.407017918923954	0.687407973354689	1.63339872149066	75	PTGS2 NOS2 NFKBIA TRAF1 ITGB1 ITGAV FN1 PIK3CB PTEN PIK3CA PIK3R5 CDK4 BIRC3 BCL2L1 IKBKG TRAF6 LAMC1 RXRA CDK6
WP_OSTEOCLAST_SIGNALING	0.00300644633030705	0.0561877028454024	0.431707695803346	0.904541205223366	1.63239039653939	14	SPP1 ACP5 CTSK MAPK8 ATP6V1G1 PDGFB GPR68 IFNAR1 TNFRSF11A
WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX	0.0115312555477441	0.144889900215722	0.380730400722792	0.824522260267513	1.63055865902371	24	PTGS2 PTGES PLA2G4A PTGR1
PID_S1P_S1P1_PATHWAY	0.00698850714628449	0.100924934372316	0.407017918923954	0.840604531700837	1.62945970601128	21	PTGS2 VEGFA ABCC1 S1PR1 ITGAV RHOA MAPK1 PDGFB MAPK3 SPHK1 GNAI3
REACTOME_SYNDECAN_INTERACTIONS	0.00698850714628449	0.100924934372316	0.407017918923954	0.840505928522987	1.62926856987159	21	THBS1 SDC4 SDC1 ITGB1 ITGAV FN1 ACTN1 SDC3
REACTOME_METABOLISM_OF_PORPHYRINS	0.00984482380158059	0.128151186753012	0.380730400722792	0.834986842327782	1.62766595387161	22	HMOX1 ABCC1 BLVRB
WP_PROXIMAL_TUBULE_TRANSPORT	0.0093431706400979	0.124426416189088	0.380730400722792	0.748663613254951	1.62654173735568	38	SLC2A1 SLC3A2 ATP6V1C1 ATP6V1E1 ATP6V1A SLC7A8 SLC16A10 ATP6V1G1 ATP6V0E ATP6V1H ATP6V0C CAR4
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.00733714549242241	0.103935105574188	0.407017918923954	0.801557400213522	1.62358256444454	27	CD9 HSP90AA1 TXNRD1 FURIN CALM1 HSP90AB1 PDCD6IP MAP2K1 VAMP2 MAP2K7
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY	0.00516504438496269	0.082640710159403	0.407017918923954	0.800894090882968	1.62206844360841	26	IL1B ID2 TNF IL6 NFIL3 RORA IL12A
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0116056507448263	0.145005434025245	0.380730400722792	0.781599545557041	1.62101368826274	31	SDC4 SDC1 TTR LRP1 LPL GPC1 SDC3 LRP12 RETSAT AKR1B8 APOE
REACTOME_NEUTROPHIL_DEGRANULATION	9.85663633393295e-06	0.00045669081680556	0.593325476396405	0.559061522425269	1.62026944589507	434	CXCL3 CXCL2 LCN2 ARG1 SLPI S100A8 FABP5 CD14 FTH1 CD63 HSPA1B CD93 HSP90AA1 CTSB MIF HSPA1A TTR CTSD ADAM8 HP CLEC4D SYNGR1 FTL1 PRDX6 FPR2 FPR1 LGALS3 VAT1 H2-Q7 PGAM1 CXCL1 CSTB TUBB5 IQGAP1 BST1 CD53 ALDOA GPI1 SLC11A1 PSAP RAB6A CD44 TNFRSF1B CD36 QSOX1 PGM1 PLAUR GLA PKM MMP9 CD68 CYB5R3 ANXA2 ITGAV PSMD11 ARL8A TIMP2 DNAJC5 STOM MMP8 HSP90AB1 RAB7 ITGAM DEGS1 DGAT1 TARM1 RAB10 CREG1 VAPA RHOA TUBB4B TMEM30A MAPK1 PSMD1 SURF4 PFKL CAB39 IGF2R SCAMP1 KCMF1 GNS HVCN1 ORM2 SIRPA CTSZ CYBB NRAS IMPDH1 SERPINB6A LAMP1 CKAP4 CYFIP1 GRN C3AR1 BRI3 ITGB2 PPBP ALDH3B1 TCIRG1 H2-Q10 OSTF1 ANPEP SDCBP GSN CD47 B4GALT1 NEU1 VCP PECAM1 PYGL GAA CAT NCKAP1L KCNAB2 ADAM10 CLEC5A DPP7 ORM1 CTSA AGPAT2 PLD1
REACTOME_COLLAGEN_FORMATION	0.00552349937684765	0.0855589903170372	0.407017918923954	0.71804514318895	1.61733406879073	52	CTSB CTSL P4HB P4HA1 DST MMP9 PLEC P4HA2 PLOD1 COL4A2 COLGALT1 P3H3 CD151 COL4A1 P3H1 CRTAP LOX PLOD2
PID_VEGFR1_PATHWAY	0.00425562549494416	0.0734696282139374	0.407017918923954	0.805859976185339	1.61588982573467	25	HSP90AA1 VEGFA CAV1 NRP2 HIF1A MAPK1 NCK1 NRP1 PGF PIK3CA MAPK3
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.0088169167016475	0.119565992344293	0.380730400722792	0.795922640728033	1.61216916191961	27	SLC7A11 SLC7A2 SLC3A2 SLC7A8 SLC6A6 SLC16A10
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.000639782469685413	0.0180110912984856	0.477270815362862	0.611433166579572	1.61073984452378	167	SLC7A11 SLC7A2 BSG SLC2A1 SLC3A2 SLC44A1 SLC39A14 SLC11A1 SLC16A3 SLC16A1 SLC31A1 CALM1 SLC7A8 SLC40A1 SLC6A6 SLC22A4 SLC27A1 SLC16A10 SLC11A2 SLC27A4 SLC15A3 SLC35A3 SLC9A8 SLCO4A1 SLC36A4 EMB SLC29A1 SLC39A7
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.00456120108644185	0.0757023225093035	0.407017918923954	0.868272081862149	1.61043090245958	16	MET ITGB1 FN1 LAMC1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.00436380334467019	0.0740847224316527	0.407017918923954	0.630996013041469	1.60573708336548	111	PF4 SLC7A11 SDC4 BSG MIF SDC1 PROCR SLC3A2 CD84 CAV1 THBD SLC16A3 CD44 ITGB1 SLC16A1 ITGAV FN1 SLC7A8 PIK3CB ITGAM ATP1B3 SIRPA NRAS PIK3CA GPC1 SDC3 ITGB2 MERTK CD47 PECAM1
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	0.00990875122886358	0.128151186753012	0.380730400722792	0.767537066849783	1.60540134798488	32	EGLN3 SLC2A1 VEGFA CDKN1A EGLN1 CTSK HIF1A ELOC EGLN2 PDGFB TFE3
REACTOME_LAMININ_INTERACTIONS	0.0131038528201917	0.155015790809076	0.380730400722792	0.835902269152772	1.60468718791494	19	ITGB1 ITGAV LAMC1 ITGA1 COL4A2 COL4A1
WP_EICOSANOID_SYNTHESIS	0.0077123837357121	0.107202133926398	0.407017918923954	0.833829308254742	1.60309865777709	20	PTGS2 PTGES PLA2G4A LTC4S
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0133423156752664	0.156282073085308	0.380730400722792	0.698890939471533	1.60159177257211	58	SPP1 THBS1 BSG CD44 ITGB1 ITGB8 ITGAV FN1 ITGAM ITGB2 CD47 PECAM1 ITGA9
KEGG_BLADDER_CANCER	0.0140720994103055	0.161794337391843	0.380730400722792	0.738047247389945	1.5991257406845	37	THBS1 VEGFA CDKN1A MMP9 MDM2 MAPK1 PGF MAP2K1 NRAS CDK4 BRAF MAPK3 KRAS
WP_COPPER_HOMEOSTASIS	0.0064670977091505	0.0958855020343381	0.407017918923954	0.728850287962457	1.59784082447168	45	MT2 MT1 APP SLC31A2 SLC31A1 MDM2 GSK3B PTEN PIK3CA SLC11A2 ADAM17 SOD1 ATP7A COX17 ADAM10 FOXO1 APC SP1 MT3 ADAM9 COX11 MTF2
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.0141225594055341	0.161794337391843	0.380730400722792	0.696840748917578	1.59689351689591	58	CXCL3 CXCL2 PF4 CCL3 CCL4 BSG CCL2 TNF CXCL1 IFNAR2 IL6 TBK1
WP_RAC1PAK1P38MMP2_PATHWAY	0.004294537620419	0.0734696282139374	0.407017918923954	0.696958050804514	1.59582809859976	60	NOS2 NFKBIA TNIP1 ITGB1 FN1 EIF4EBP1 MAPK1 NCK1 MAPK8 NRAS PIK3CA TNIP3 BAX MAPK3 IKBKG FOXO1 KRAS
WP_FOLATE_METABOLISM	0.00506096974124884	0.0818892842437501	0.407017918923954	0.702981141297264	1.59567358984183	55	IL1B SOD2 ABCA1 CCL2 SERPINE1 TNF F7 SAA1 IL6 SOD1 CAT
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00644950160529527	0.0958855020343381	0.407017918923954	0.693310760718298	1.59481119829887	64	CXCL3 CXCL2 NFKBIA CXCL1 ATP6V1C1 MET ATP6V1E1 ATP6V1A MAPK8 ATP6V1G1 ADAM17 TCIRG1 ATP6AP1 IKBKG ADAM10 ATP6V0E ATP6V1H ATP6V1B2
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.00296001981249733	0.0561877028454024	0.431707695803346	0.919629360084474	1.59354026576598	12	SDC4 SDC1 EXT1 GPC1 SDC3
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.00406770685138276	0.0712329136809075	0.407017918923954	0.653704849876899	1.59172408031846	91	NFKBIA HSP90AA1 CCL2 TNFAIP3 TXN1 TNF CFLAR TRAF1 TNFRSF1B IL6 TBK1 MAPK1 MAPK8 NRAS GLUL OTUD7B MAP3K1 BIRC3 PYGL TANK BAX BCL2L1 MAPK3 IKBKG KRAS TAB1 MAP2K7 PSMD2
WP_CORI_CYCLE	0.00721210287965628	0.103482043899068	0.407017918923954	0.881793662969788	1.59133879015022	14	SLC2A1 PGK1 LDHA GAPDH TPI1 PGAM1 ALDOA GPI1 HK1 PFKP
KEGG_PATHWAYS_IN_CANCER	0.000118921790560831	0.00426583971302078	0.538434096309916	0.575214521398948	1.58673972383958	265	PTGS2 NOS2 NFKBIA HSP90AA1 EGLN3 SLC2A1 VEGFA CDKN1A EGLN1 ETS1 MET TRAF1 ITGB1 MMP9 ITGAV MDM2 FN1 HSP90AB1 IL6 PIK3CB GSK3B HIF1A RHOA MAPK1 PTEN HSP90B1 PGF MAPK8 IGF1R MAP2K1 NRAS PIK3CA CTNNA1 ELOC PIK3R5 EGLN2 CDK4 RALGDS BRAF BIRC3 BAX PDGFB SMAD4 BCL2L1 TCF7L2 MAPK3 IKBKG FOXO1 RALA KRAS TRAF6 CBLB PLD1 LAMC1 CTBP2 RXRA CDK6 CEBPA APC RALB STAT5A MTOR VEGFB PTCH1 DVL2 FAS CCDC6 APPL1 TRAF3 COL4A2 RALBP1 MLH1 E2F1 VHL
PID_INTEGRIN3_PATHWAY	0.0213039033261797	0.210577248877439	0.352487857583619	0.753104045857219	1.58577069544656	33	SPP1 THBS1 SDC4 SDC1 VEGFA PLAUR ITGAV FN1 PVR CD47 PECAM1 PDGFB LAMC1 SPHK1 PLAU
WP_ZINC_HOMEOSTASIS	0.0121643568282729	0.149034896433103	0.380730400722792	0.806980302864936	1.58461465696052	23	MT2 MT1 SLC39A14 SLC30A9 MT3 SLC39A7 SLC30A5 SLC39A11
BIOCARTA_EPONFKB_PATHWAY	0.00274229404157433	0.0543243797882765	0.431707695803346	0.942383910270229	1.5832106826247	10	NFKBIA SOD2 CDKN1A HIF1A JAK2
KEGG_RENAL_CELL_CARCINOMA	0.00769309455552871	0.107202133926398	0.407017918923954	0.676175344369905	1.58074776664482	68	EGLN3 SLC2A1 VEGFA EGLN1 ETS1 MET PIK3CB HIF1A MAPK1 PGF MAP2K1 NRAS PIK3CA RAPGEF1 GAB1 ELOC PIK3R5 EGLN2 BRAF PDGFB MAPK3 KRAS
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00864275021536435	0.11792316858264	0.380730400722792	0.678540275486963	1.58049538826431	67	INHBA THBS1 ID2 TNF ACVRL1 RHOA MAPK1 PPP2R1A TFDP1 SMAD4 MAPK3 RPS6KB1 ROCK2 SP1 ID3 PPP2CA
PID_INTEGRIN_A4B1_PATHWAY	0.0142588534751804	0.161794337391843	0.380730400722792	0.755417227421674	1.580051163094	32	SPP1 CD14 THBS1 ITGB1 FN1 PRKAR1A CD81 YWHAZ BCAR1
BIOCARTA_ERYTH_PATHWAY	0.00309740548055824	0.0571682415745066	0.431707695803346	0.924137044033768	1.57864530380801	11	CCL3 IL1A CSF3 IL6
KEGG_ARACHIDONIC_ACID_METABOLISM	0.021944610326612	0.212194840723414	0.352487857583619	0.749639179352961	1.57847491235216	33	PTGS2 PTGES PLA2G4A LTC4S HPGDS
WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION	0.00932415464701326	0.124426416189088	0.380730400722792	0.873692782383004	1.57671944545148	14	HMOX1 SLC7A11 GCLM MAPK8 PIK3CA MAF GCLC
WP_BLADDER_CANCER	0.0108912052310496	0.139207128930198	0.380730400722792	0.741270456246711	1.57637675545474	34	THBS1 VEGFA CDKN1A MMP9 MDM2 MAPK1 MAP2K1 NRAS CDK4 BRAF KRAS
WP_BLOOD_CLOTTING_CASCADE	0.0143578137212508	0.162090242213512	0.380730400722792	0.860208886874198	1.57546656619593	15	SERPINB2 SERPINE1 F7 F10 PLAU F3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00678716180008529	0.0993068937065111	0.407017918923954	0.692972538491498	1.57295539410345	55	NFKBIA SLC2A1 TNF SOCS3 TNFRSF1B CD36 IRS2 ACSL4 JAK2 MAPK8 NPY IKBKG ADIPOR1 RXRA PRKAA1 MTOR
BIOCARTA_EICOSANOID_PATHWAY	0.0114093606688039	0.144889900215722	0.380730400722792	0.817729806882689	1.57214617291608	20	PTGS2 PTGES PLA2G4A HPGDS
PID_ATF2_PATHWAY	0.0161572655578747	0.176753286706857	0.352487857583619	0.698830282101702	1.56483821759612	51	ARG1 NOS2 ATF3 SOCS3 GADD45A IL6 MAPK1 MAPK8 DUSP1 JUND CDK4 DDIT3 BCL2L1 MAPK3 ATF2 PLAU CBFB
WP_IL1_SIGNALING_PATHWAY	0.0144559245417163	0.162373617074631	0.380730400722792	0.693359418524553	1.56404367562226	54	IL1B NFKBIA IL1A CCL2 SQSTM1 IRAK3 MAPK1 MAPK8 MAP2K1 MAP3K1 MAPKAPK2 MAPK3 IKBKG TRAF6 MAP3K2 TAB1 TOLLIP MAP2K7 ATF2
REACTOME_HEME_DEGRADATION	0.00479794331748457	0.0784604848388653	0.407017918923954	0.930211126946525	1.5627603328412	10	HMOX1 ABCC1 BLVRB
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	0.0211738285589418	0.210225869263779	0.352487857583619	0.721169194410032	1.56255609142659	37	CCL3 LCN2 CCL4 NFKBIA IL1A TNF IL6 MAPK8 IKBKG MIR155HG TRAF6 TAB1
BIOCARTA_ATM_PATHWAY	0.020103568445454	0.203228801012226	0.352487857583619	0.813433474922619	1.56155369305607	19	NFKBIA CDKN1A GADD45A MDM2 MAPK8
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.0126149654035632	0.150837005685616	0.380730400722792	0.864568512590142	1.56025322998302	14	PF4 F13A1 PROCR THBD F10
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	0.00551167175505568	0.0855589903170372	0.407017918923954	0.913225617226255	1.56000599830811	11	SPP1 CDKN1A FAM20C ENPP1
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.0123803896006044	0.150458942468547	0.380730400722792	0.769543858982764	1.55857412838745	26	GPI1 HK1 PGM1 GYS1 HK2 UGDH UGP2 GBE1 PYGL GAA ENPP1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.0054074594739727	0.0852921267384062	0.407017918923954	0.622705030143278	1.55769400427475	104	PTGS2 ACP5 CD38 SLC2A1 ABCC1 BST1 NT5E CYB5A CYB5R3 SLC23A2 MTHFD1L ALDH1L2 NAMPT NADK2 ENPP1 PARP4 PANK3 MOCOS FOLR2 LMBRD1 MMADHC
PID_P53_DOWNSTREAM_PATHWAY	0.00299384068531625	0.0561877028454024	0.431707695803346	0.610480632241695	1.55665528405921	120	SPP1 DDIT4 MAP4K4 CTSD NDRG1 SERPINE1 CDKN1A BNIP3L CAV1 MCL1 GDF15 MET ATF3 GADD45A RGCC MDM2 BCL2A1A CASP6 PTEN DUSP1 TRP53BP2 PCNA TFDP1 BAX BCL2L1 PRDM1 LIF DDB2 COP1 ARID3A APC SP1 BCL2L2
BIOCARTA_GCR_PATHWAY	0.0198295220020292	0.201411235546896	0.352487857583619	0.848820004163726	1.55460790708364	15	HSP90AA1 CALM3 NR3C1 CALM1 CALM2 PIK3CA
WP_SELENIUM_MICRONUTRIENT_NETWORK	0.00729007080415422	0.103930240182301	0.407017918923954	0.662827840065676	1.5525859763415	70	PTGS2 IL1B SOD2 ABCA1 CCL2 TXN1 SERPINE1 TNF TXNRD1 PRDX1 F7 SAA1 IL6 PRDX5 GSR
WP_HYPERTROPHY_MODEL	0.0158059608827066	0.175762285015697	0.352487857583619	0.825601668925252	1.55150820404448	18	IL1A VEGFA IFRD1 ATF3 EIF4EBP1 JUND WDR1 ADAM10
REACTOME_HS_GAG_BIOSYNTHESIS	0.0230041904588399	0.218638117865213	0.352487857583619	0.79586287358972	1.55140037857494	22	SDC4 SDC1 EXT1 GPC1 SDC3 HS2ST1 NDST1 SLC35D2
REACTOME_GAP_JUNCTION_ASSEMBLY	0.00942135616846692	0.124720810230181	0.380730400722792	0.870214883350012	1.54928533651329	13	GJA1 TUBB6 TUBA1B TUBB4B TUBA1C TUBA4A TUBB2A TUBA1A
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0162129813346218	0.176753286706857	0.352487857583619	0.686739040572053	1.54910977555514	54	INHBA CTSD PLA2G7 MYO5A CTSZ KLF4 ANPEP SPCS3 TCF7L2 VAMP2 EXOC5 KIF5B
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	0.00744642212741594	0.104815460831475	0.407017918923954	0.893854118983179	1.54887674550716	12	C1QA C1QB C1QC
BIOCARTA_NO2IL12_PATHWAY	0.0224089184616088	0.215746470383628	0.352487857583619	0.84373329998504	1.5452916439202	15	NOS2 JAK2
REACTOME_HS_GAG_DEGRADATION	0.0244670540834145	0.227718595946111	0.352487857583619	0.804508528499161	1.54442041359618	19	SDC4 SDC1 NAGLU GPC1 SDC3
WP_EBV_LMP1_SIGNALING	0.0249345817885745	0.229626167571904	0.352487857583619	0.791291373717309	1.54248901096619	22	NFKBIA HSP90AA1 TNF TRAF1 MAPK1 MAPK8 IKBKG TRAF6 CCL5
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.0108228503865033	0.13913305930395	0.380730400722792	0.865939929162375	1.5416744303292	13	PTGS2 PTGES PTGES3 HPGDS
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	0.0225059267666375	0.215746470383628	0.352487857583619	0.736236045213591	1.53993128211002	32	IL1B NFKBIA IL1A IL1RN TNF IRAK3 IL6 MAPK8 MAP3K1 TRAF6 TAB1 TOLLIP
PID_SYNDECAN_4_PATHWAY	0.0142258913240357	0.161794337391843	0.380730400722792	0.760186506089774	1.5396224754583	26	THBS1 SDC4 ITGB1 MMP9 FN1 RHOA ACTN1 SDCBP CCL5 ITGA5
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.0170578787770611	0.183269190339052	0.352487857583619	0.645400570831464	1.5381086530992	78	SLC7A11 SLC7A2 SLC3A2 CALM1 SLC7A8 SLC6A6 SLC16A10 SLC15A3 SLC9A8
PID_AVB3_OPN_PATHWAY	0.0262215105288992	0.235147739581741	0.352487857583619	0.741410556106111	1.53766294632881	31	SPP1 NFKBIA CD44 MMP9 ITGAV RHOA MAPK1 MAPK8 SYK PIK3CA MAP3K1 GSN MAPK3 BCAR1 ROCK2
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.0198332106945909	0.201411235546896	0.352487857583619	0.83115222287214	1.53727859120428	17	CD14 IL1B IL1A TNF IL6 MAPK1 TRAF6 TLR2
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY	0.0245739492028177	0.227718595946111	0.352487857583619	0.709028501764485	1.53625087290854	37	CXCL2 NOS2 CD14 CCL2 TNF IL6 ITGAM RHOA SYK PIK3CA ITGB2 IKBKG TRAF6 CBLB
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.0127448398039102	0.151574993175916	0.380730400722792	0.629274956841131	1.53266985349891	93	SPP1 APP FAM20C P4HB QSOX1 PDIA6 FN1 IL6 APLP2 TGOLN1 HSP90B1 CKAP4 KTN1 CALU LGALS1 ADAM10 TIMP1 PRKCSH LAMC1 FAM20A GAS6 APOE
REACTOME_GLUCOSE_METABOLISM	0.00895419239502118	0.120691659918346	0.380730400722792	0.645231963512698	1.53233067437822	77	PFKFB3 PGK1 GAPDH TPI1 PGAM1 ALDOA GPI1 ENO1 HK1 PKM HK2 PFKL SLC37A2 PFKP PPP2R1A RANBP2 NUP54 GNPDA2 ALDOC NUP50 PPP2CA NUP43 NUP133 SLC25A10 NUP62
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.00814152257859004	0.111770038362866	0.380730400722792	0.596917242333279	1.53226595108684	124	SPP1 HILPDA S100A8 CD9 CD14 TNFAIP3 CDKN1A CD200 NINJ1 THBD GADD45A MXD1 TIMP2 ITGAM HIF1A SLC37A2 ORM2 KLF4 G0S2 ATP2B1 LPGAT1 PRDM1 FOXO1 ORM1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.0115198972769075	0.144889900215722	0.380730400722792	0.687924433126775	1.53168318352562	50	LCN2 HMOX1 FTH1 FBXL5 FTL1 ATP6V1C1 ATP6V1E1 ATP6V1A SLC40A1 ATP6V1G1 SLC11A2 UBB TCIRG1 ATP6AP1 ATP6V0E ATP6V1H ATP6V1B2 UBC ATP6V0C
BIOCARTA_HIF_PATHWAY	0.0177955261327891	0.189364833106809	0.352487857583619	0.848667982717662	1.53155816102006	14	HSP90AA1 VEGFA LDHA P4HB HIF1A ASPH COPS5 VHL
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.0226441624506175	0.216139988369842	0.352487857583619	0.825383579518937	1.52660905115718	17	PF4 IL1B CCL2 TLR2 CCL5
BIOCARTA_IL1R_PATHWAY	0.0124855518010306	0.150837005685616	0.380730400722792	0.741154786880387	1.52641103318072	30	IL1B NFKBIA IL1A IL1RN TNF IRAK3 IL6 MAPK8 MAP3K1 TRAF6 TAB1
PID_IL1_PATHWAY	0.0218899750867084	0.212194840723414	0.352487857583619	0.71729172287759	1.52538387210185	34	IL1B IL1A IL1RN SQSTM1 IRAK3 MAPK8 PIK3CA IKBKG TRAF6 TAB1 TOLLIP
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.0196852695585094	0.201411235546896	0.352487857583619	0.821616603114149	1.52389647815368	16	PTGS2 HMOX1 TNF FN1 IL6
REACTOME_SLC_TRANSPORTER_DISORDERS	0.0167099410022915	0.180402469849982	0.352487857583619	0.647246156371352	1.51654735947135	69	BSG SLC2A1 SLC3A2 HK1 SLC16A1 SLC40A1 SLC11A2 RANBP2 SLC27A4 SLC35A3 NUP54 NUP50 NUP43 NUP133 NUP62
