pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.00952926473206882	0.146139544334688	0.380730400722792	0.683658715995433	1.60675276420301	30	ATP6V0A1 ATP6V1A ATP6V0D1 ATP6V1D ATP6V1C1 ATP6V1H NCF4 SLC11A1 CYBA ATP6V1G1 ATP6V1F ATP6V1E1 ATP6V0E ATP6V0B
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.00716207022299928	0.127181967552057	0.407017918923954	0.711176050482882	1.60663481756148	25	PMP22 RABAC1 RAB7 RAB11A DNM2 LITAF SBF2 FIG4 KIF1B RAB11B HSPB1
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.00669812827045402	0.123112704739585	0.407017918923954	0.658705149737219	1.6061489006899	36	COL9A3 P4HA1 P4HB CRTAP COLGALT1 COL8A2 COL4A4 PLOD1 P3H3 PCOLCE2 PCOLCE PLOD3 COL27A1
REACTOME_INFLAMMASOMES	0.0114469846955859	0.161235772482297	0.380730400722792	0.725433319577118	1.60245136028725	21	HMOX1 APP NFKB1 BCL2 BCL2L1 TXN1 NLRP3
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	0.00838463935939802	0.135126361850009	0.380730400722792	0.711784381680567	1.60214742325357	23	CXCL2 TNF IL1B CXCL3
BIOCARTA_LAIR_PATHWAY	0.0191570715976429	0.211966802155014	0.352487857583619	0.807514516003455	1.60079707012566	13	C3 TNF ITGB1 ITGB2 SELPLG
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	0.0191570715976429	0.211966802155014	0.352487857583619	0.807514516003455	1.60079707012566	13	C3 TNF ITGB1 ITGB2 SELPLG
PID_IL23_PATHWAY	0.0072054531976435	0.127181967552057	0.407017918923954	0.655322468953248	1.59775485038554	37	CXCL2 NFKBIA NFKB1 TNF IL1B CXCL3 JAK2 CCL2
PID_ERBB_NETWORK_PATHWAY	0.0103787535397554	0.150865018773962	0.380730400722792	0.83882515313332	1.59600614823982	11	HSP90AA1 TGFA
WP_PPAR_SIGNALING_PATHWAY	0.00760879188653402	0.12890308426255	0.407017918923954	0.62340093823356	1.59484452031835	48	FABP5 FABP3 ACAA1A DBI ACOX1 ILK CD36 ANGPTL4 OLR1 ME1 ACADL APOA2 SCP2
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.0096755083678808	0.146139544334688	0.380730400722792	0.647767266355119	1.59280135194299	39	ANXA5 PTGDS ANXA2 HPGD PLA2G4A CBR1 HPGDS AKR1B3 PTGES PTGS1 ANXA3
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.00338592486176804	0.0782164502619075	0.431707695803346	0.643494762258156	1.59271793993164	41	CXCL2 CCL5 PF4 CCL7 CXCL3 CX3CR1 CCL2
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.0042485041433346	0.0926340511252563	0.407017918923954	0.607891246828355	1.59090082601083	58	CXCL2 CCL5 PF4 EP300 LAG3 NFKB1 TNF LARP1 CXCL3 HAVCR2 TLR7 IFNAR2 TBK1 RAE1 CCL2 IFNAR1
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	0.0119652945585076	0.165284565826838	0.380730400722792	0.83194424400758	1.58291405958566	11	SPP1 NFKB1 CDKN1A KL FAM20C CCND1 NFKB2
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0188223709929986	0.211966802155014	0.352487857583619	0.694059709942745	1.5828911448571	26	HMOX1 FTH1 UROD BLVRB ALAS1 CPOX
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.000217099909945831	0.010496308689555	0.518848077743792	0.512876587308921	1.58043338094517	187	CXCL2 C3 CCL5 PF4 PSAP APP C3AR1 P2RY12 CCL7 MAPK1 PLA2G4A HEBP1 CXCL3 P2RY13 PPP2R1B RGS1 C5AR1 AHCYL1 PPP3CA PRKAR1A CX3CR1 PPP1R1B GRK2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0208055148546698	0.219936743203627	0.352487857583619	0.679901371658382	1.57714756613046	28	EP300 CDKN1A HSPD1 APOE SUMO1 CREBBP TGFA DEK
WP_NRF2ARE_REGULATION	0.017157983772585	0.2085210705477	0.352487857583619	0.707477537154118	1.57570442618543	22	HMOX1 CUL3 GCLM GCLC MAF RBX1 GSK3B INSR MAPK8
WP_TYROBP_CAUSAL_NETWORK	0.0059478827082557	0.114035268475523	0.407017918923954	0.599941078328445	1.57009458854744	58	SPP1 C3 CD84 IGSF6 CAPG LHFPL2 ADAP2 TGFBR1 LGALS9 RGS1 GAL3ST4 HCLS1 SH2B3 ITGAM MAF PLEK NPC2 NCKAP1L FKBP15 SFT2D2 TNFRSF1B RBM47 CD37 SLC1A5
WP_ANGIOGENESIS	0.0183923505142692	0.211966802155014	0.352487857583619	0.703663828557955	1.56721047803928	22	TIMP2 HIF1A MAPK1 CREBBP PDGFB ARNT SMAD1
BIOCARTA_TFF_PATHWAY	0.0168589781596958	0.208475854013652	0.352487857583619	0.72962597113388	1.56717353445926	18	MAPK1 ITGB1 PIK3CG CTNNB1 SOS1 APAF1 SHC1 HRAS PIK3R1 BAD GRB2
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0158111699995348	0.198666904400935	0.352487857583619	0.823167282219503	1.56621441136421	11	SERPINB6A ANXA2 SERPINE2 PLAUR SERPINE1
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.0149372766080331	0.193142460327126	0.380730400722792	0.64437526723866	1.56239705804089	35	PKM MDH1 LDHB ALDOA DLD MDH2 GPI1 PFKL SLC2A5 MPC1 TPI1 PFKM PGK1 ENO1 MPC2 PGAM1
REACTOME_HEMOSTASIS	4.73459445397526e-06	0.000350991268854699	0.610526878385931	0.467297354429972	1.56221879612492	490	CLU PF4 A2M SERPINB6A ANXA5 PSAP CD84 TRF APP CD63 ANXA2 SERPINE2 HSPA5 P2RY12 SPARC ABHD12 DAGLB ORM2 RHOB CD48 SIRPA MAPK1 ECM1 CD9 FLNA PLA2G4A DGKZ LHFPL2 TEX264 THBS1 ITGB1 PIK3CG APLP2 PPP2R1B IGF1 ALDOA INPP5D DOCK11 ENDOD1 RHOG MAGED2 ITGA6 PROS1 JAK2 PRKAR1A SLC7A8 KIFAP3 KIF5B F11R SH2B3 CD36 SDC3 YWHAZ CENPE CD47 PDGFB SIN3A ITGAM KIF20B PIK3R5 ATP1B3 CAPZB OLR1 GNA12 CALU SOD1 CD44 PIK3CB SOS1 SLC7A10 SLC3A2 PLEK TSPAN7 MERTK ABHD6 EHD1 TMX3 CD99L2 PRCP KRAS SHC1 TUBB2B CDK2 SLC8A1 KIF15 PLAUR OLA1 PTPN1 DOCK8 CALM1 PAFAH2 GNAS SH2B2 LGALS3BP CYB5R1 SERPINE1 APOOL SDC2 HRAS JAM2 CABLES2 SCCPDH GNG12 ACTN1 CABLES1 CAP1 MIF GNA15 GNA11 JMJD1C DGKQ KIF2A ATP1B1 CLEC1B SLC16A1 ACTN4 DOCK10 CEACAM1 KLC2 RACGAP1 PPP2R1A KDM1A TUBA1A PPP2R5C
WP_EBV_LMP1_SIGNALING	0.0193798448185461	0.213370172655676	0.352487857583619	0.700360304148246	1.55985281965293	22	CCL5 NFKBIA HSP90AA1 MAPK1 NFKB1 TNF CHUK IKBKG MAPK8 NFKB2 IRAK1
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.00454970680308865	0.0972937300968188	0.407017918923954	0.580879397204768	1.55605295248864	66	ESD GCLM PAPSS1 GCLC CNDP2 MGST3 HPGDS AKR1A1 MGST1 GSTM4 SULT1C2 GSTM1 MGST2 GGCT UGDH GSTT2 MTR COMT NAT2 GGT5 CHAC2 TPST1
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0076507226270938	0.12890308426255	0.407017918923954	0.572202364228266	1.55499584885065	70	NFKBIA MAPK1 NFKB1 CDKN1A TGFBR1 PIK3CG PIK3R5 ARAF PIK3CB SOS1 RB1 CDKN1B BCL2L1 AKT2 KRAS SHC1 HRAS RUNX1 SOS2 CHUK CDKN2A IKBKG PIK3R1 CCND1 BAD NRAS CDK6 TGFB1 GRB2 ABL1 CRK SMAD4 CTBP2 TRP53
WP_OXIDATIVE_DAMAGE	0.011241115214012	0.16025795023053	0.380730400722792	0.637612472203614	1.5547177241662	36	C3AR1 NFKB1 TNF PCNA CDKN1A C5AR1 CDKN1C BCL2 CDKN1B APAF1 CASP3 TNFRSF1B BAK1 MAP3K1 BAD
KEGG_LYSINE_DEGRADATION	0.0153902916328835	0.195588620523045	0.380730400722792	0.628135711106136	1.55413615464866	40	ALDH7A1 GCDH NSD2 NSD3 NSD1 HADH ALDH2 SETDB1 EHMT1 SETD7 PLOD1 SETD1A HADHA ASH1L DLST SETDB2 DOT1L SETD1B PLOD3
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.0168554819449471	0.208475854013652	0.352487857583619	0.703274177141268	1.5535027567687	21	MAPK1 FLNA TGFBR1 SHC1 SERPINE1 ENG MAPK8 MAPK14 SMAD2 SMAD4
REACTOME_METABOLISM_OF_PORPHYRINS	0.0201204659998979	0.217222895066859	0.352487857583619	0.696797289274778	1.55191722027084	22	HMOX1 ABCC1 UROD BLVRB ALAS1 CPOX
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00468837156445038	0.0993041748508348	0.407017918923954	0.595358139984499	1.54674729993798	56	CXCL2 CCL5 CCL7 NFKBIA HSP90AA1 MAPK1 NFKB1 TNF IL1B CXCL3 HSP90B1 NLRP3 ERBIN CCL2
REACTOME_RHOB_GTPASE_CYCLE	0.006183797183775	0.116548855395895	0.407017918923954	0.574535080933836	1.5466484657267	67	ROCK2 RHOB SLK MYO9B SOWAHC ANLN ROCK1 ARHGAP1 ERBIN ARHGEF1 DIAPH3 ARHGEF3 RACGAP1 DAAM1 PIK3R1 ARHGAP39 VAMP3 ECT2 STK10 JUP ABR ARHGEF12 ARHGAP26
PID_HES_HEY_PATHWAY	0.0175377338070926	0.208577112229807	0.352487857583619	0.623758945035219	1.54330714067766	40	HIF1A EP300 ID1 RCAN1 JAK2 CREBBP RB1 CDKN1B GAA ARNT RBBP8 KDM1A PARP1 CAMK2D
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0208663007266031	0.219936743203627	0.352487857583619	0.793638561397706	1.54204058832576	12	TGFA SOS1 KRAS SHC1 HRAS NRAS GRB2
BIOCARTA_LONGEVITY_PATHWAY	0.0207208909654421	0.219936743203627	0.352487857583619	0.763019245536447	1.54109104365391	14	SOD2 PIK3CG IGF1 SOD1 SHC1 HRAS PIK3R1 IGF1R CAT FOXO3 SOD3 AKT1
REACTOME_CARDIAC_CONDUCTION	0.00535206125498185	0.107303865076979	0.407017918923954	0.561101695889213	1.53699883754736	76	FXYD1 ATP1A1 AHCYL1 ATP1A2 SCN1B KCNE2 ATP1B3 ASPH KCNK1 SLC8A1 CALM1 HIPK1 KAT2B ATP1B1 CAMK2D PRKACA KCNJ2
REACTOME_SIGNALING_BY_BMP	0.0250591842365776	0.244436955009424	0.352487857583619	0.701847357716912	1.53593765004988	20	SKI UBE2D3 SMAD5 SMAD1 SMAD6 ACVRL1 ZFYVE16 BMPR2 SMAD4 SMURF1
REACTOME_RHOBTB_GTPASE_CYCLE	0.0198770739612589	0.21564201214556	0.352487857583619	0.633257606176704	1.53544040433515	35	VIM CUL3 ROCK2 RBMX HSP90AA1 STK38 TXNL1 RNF20 CDC37 HNRNPC RBBP6 TRA2B COPS4 ROCK1 ACTN1 CCT6A SRRM1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.0250591842365776	0.244436955009424	0.352487857583619	0.701560262226044	1.53530936418582	20	KL SOS1 GAB1 KRAS SHC1 HRAS PIK3R1 NRAS GRB2
BIOCARTA_PPARA_PATHWAY	0.0174819699476106	0.208577112229807	0.352487857583619	0.598100682045791	1.5350955436779	49	NFKBIA HSP90AA1 EP300 MAPK1 TNF PIK3CG MRPL11 ACOX1 PRKAR1A CREBBP RB1 SRA1 NRIP1 ME1 APOA2 DUT PIK3R1 PRKACA
REACTOME_RHOF_GTPASE_CYCLE	0.0187307591069202	0.211966802155014	0.352487857583619	0.620201139546108	1.53450440260041	40	BASP1 MYO9B RAB7 TMPO SOWAHC BAIAP2L1 CAPZB ARHGAP1 TOR1AIP1 FARP1 ACTN1 DIAPH3 ESYT1 MTMR1 PIK3R1 ARHGAP39 VAMP3
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.0252664166119588	0.245131007022884	0.352487857583619	0.734707161934109	1.53034769303352	15	A2M SERPINE2 PROS1 PRCP
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.00921418765435252	0.144312347487887	0.380730400722792	0.617255615855466	1.52777326336986	41	MCEE ALDH7A1 ACAA1A DLD ALDH6A1 HADHB ACAA2 HADH OXCT1 ALDH2 IVD HMGCL BCKDHA HIBADH HADHA HSD17B10
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	0.0143989017354328	0.18837151446825	0.380730400722792	0.626084029588719	1.52660743014471	36	NFKBIA MAPK1 NFKB1 CDKN1A CREBBP BCL2 CTNNB1 SOS1 CDKN1B KRAS GSK3B IKBKG CCND1 BAD NFATC2IP GRB2
REACTOME_SIGNALING_BY_PDGF	0.0101777497632557	0.148916549167636	0.380730400722792	0.615168958136188	1.52260856370341	41	SPP1 THBS1 COL9A3 PDGFB RASA1 PIK3CB SOS1 KRAS HRAS COL4A4 PIK3R1 NRAS GRB2 CRK SRC
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.00995229328115825	0.146582120909245	0.380730400722792	0.580932360587208	1.52034722845018	58	VIM SCARB2 CTSL PCNA CDKN1A MKI67 ITGB1 CD151 ILK CDKN1C CTNNB1 CDKN1B LRP6 PLAUR ACTN4 COL4A4
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.000752602843367217	0.0283693004008253	0.477270815362862	0.493253003922095	1.51996314891327	187	CXCL2 CCL5 PF4 CCL7 PRLR IL4RA TNF IL1B TGFBR1 CXCL3 LIFR IL11RA1 CSF2RA IL17RA TNFRSF21 TNFSF12 CX3CR1 IFNAR2 PDGFB CCL2 TNFRSF12A IFNAR1 ACVR1 CSF1 TNFRSF1B TNFRSF1A ACVRL1 CXCR4 IL13RA1 IL1R1 TNFSF9 CCL4 CSF1R BMPR2 TNFRSF17 IL15 TGFB1 EPOR
WP_RAS_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.0253507786039853	0.245131007022884	0.352487857583619	0.705362687548529	1.51505809805977	18	MAPK1 NFKB1 TNF IL1B ROCK1 SERPINE1 CPN1
REACTOME_BASIGIN_INTERACTIONS	0.0219440078869235	0.229124288922619	0.352487857583619	0.672996248553608	1.51483965261178	23	ITGB1 ITGA6 SLC7A8 ATP1B3 SLC7A10 SLC3A2 ATP1B1 SLC16A1 SLC7A11
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.00750845063098487	0.12890308426255	0.407017918923954	0.522598005412846	1.50881482229732	102	HMOX1 VIM HIF1A HSP90AA1 IL4RA TNF IL1B CDKN1A HSP90B1 ITGB1 JAK2 LBP CD36 ITGAM BCL2 BCL2L1 CCL2 JUNB
KEGG_GLIOMA	0.0130145304824302	0.175420095714696	0.380730400722792	0.570610178944572	1.50869744509483	60	MAPK1 CDKN1A PIK3CG IGF1 PDGFB PIK3R5 ARAF TGFA PIK3CB SOS1 RB1 AKT2 KRAS SHC1 CALM1 HRAS SOS2 CDKN2A PIK3R1 CCND1 CAMK2D NRAS CDK6 GRB2 PTEN IGF1R TRP53
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.00857177280828095	0.137148364932495	0.380730400722792	0.530536183015027	1.50442606805061	92	MAPK1 NFKB1 SOD2 CDKN1A PIK3CG PDK1 CCND3 DVL2 BCL2 PIK3R5 PIK3CB CTNNB1 SOS1 CDKN1B AKT2 KRAS SHC1 MAP3K4 CCNG2 DVL3 GSK3B HRAS SOS2 BAK1 SCP2 INSR CDKN2A PPP2R5C PIK3R1 BIK MAP3K1 CCND1 MAPK8 BAD RBL2 NFKB2 NRAS TGFB1 GRB2 BCL6 ABL1 PTEN BCL2L11 SMAD4 BBC3 TRP53 CAT FOXO3 TCF7L2 DVL1 CDC42
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.0111356267118659	0.159778282627031	0.380730400722792	0.584349054035486	1.5043182524655	50	POR CYB5R3 NQO2 MAOB AIP CYB5B ALDH2 CYP4F16 BPHL ARNT CYP4F18 CYP4V3 PTGS1 ACSS1 FDXR HSP90AB1
WP_ENDOCHONDRAL_OSSIFICATION	0.0170605240244985	0.208475854013652	0.352487857583619	0.591037663233248	1.50370539033288	47	SPP1 CTSL IGF1 CDKN1C CALM1 PRKACA IFT88 HMGCS1 ADAMTS1 TGFB1 CHST11 KIF3A IGF1R
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.0170605240244985	0.208475854013652	0.352487857583619	0.591037663233248	1.50370539033288	47	SPP1 CTSL IGF1 CDKN1C CALM1 PRKACA IFT88 HMGCS1 ADAMTS1 TGFB1 CHST11 KIF3A IGF1R
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0124279390920535	0.169568935832681	0.380730400722792	0.573741402686114	1.50152790686207	58	SPP1 THBS1 ITGB1 ITGA6 COL9A3 F11R CD47 ITGAM CD44 ITGB8 JAM2 COL8A2 COL4A4 ITGB2 ITGAX ITGAV ITGB5 ITGB3 AGRN HSPG2 VTN ITGA9
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.00541114874023238	0.107303865076979	0.407017918923954	0.510678269225458	1.49326071330455	124	SPP1 TIMP2 CD14 CST3 ORM2 HIF1A HILPDA CD9 CEBPA LPGAT1 CDKN1A LGALS9 G6PDX SOSTDC1 KL MYO9B NINJ1 ID1 ID4 MED9 ITGAM CCNC IRF8 CDKN1B CDC34 NRIP1 CDK2 SLC8A1 JUNB SLC37A2
WP_AGERAGE_PATHWAY	0.0118050770342715	0.164090570776373	0.380730400722792	0.562466612580837	1.49184530114351	62	LGALS3 MSR1 HIF1A EZR NFKBIA MAPK1 NFKB1 PLA2G4A JAK2 ATF2 SOD1 ROCK1 DDOST SHC1 CASP3
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0079874543447315	0.132567898975245	0.380730400722792	0.529652122144659	1.49098466776563	90	GAL3ST4 GSR MGST3 AKR1A1 AKR1B3 MGST1 GPX4 AKR7A5 CYP4F16 GSTM4 CYP4F18 SULT1C2 CYP4V3 GSTM1 MGST2 HS6ST2 CHST2 GSTCD GSTT2 FMO5 COMT CHST11 CYP20A1 NDST1 GPX3
WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES	0.0246197170568331	0.243927858119762	0.352487857583619	0.580499057351946	1.48991890964265	49	SPP1 CEBPA CDKN1A AGO2 TMPO MAOB LMNA CREBBP CTNNB1 RB1 TARBP2 JUNB LEMD3 GSK3B KAT2B
PID_AP1_PATHWAY	0.00974202843348419	0.146139544334688	0.380730400722792	0.559264876775628	1.48954345816231	64	JUND ATF3 HIF1A EP300 MT2 COPS5 ATF2 MAF BAG1 CTNNB1 CDKN1B CCL2 JUNB FOSB NR3C1 ELF1 CDKN2A CCND1 DMTF1 FABP4 EGR1 TGFB1 FOSL2 PTEN BCL2L11
REACTOME_SARS_COV_INFECTIONS	0.00408897700024423	0.0900384638469621	0.407017918923954	0.498660633631253	1.48597535021701	141	FXYD1 ATP1A1 MAN2A1 CTSL ROCK2 CHMP3 HSP90AA1 ITGB1 UBC MAGT1 CANX SUDS3 EDEM2 SUMO1 MAP1LC3B TLR7 ATP1A2 VCP JAK2 RPN2 ARID4A PRKCSH IFNAR2 TUSC3 AP2A2 SAP30L ATP1B3 TBK1 RB1 MBD3 RBBP4 ROCK1 RPN1 CHMP2B DDOST DDX5 GANAB IFNAR1 GSK3B S1PR1 BRD4 ARID4B NR3C1 ATP1B1 CHMP7 MGAT2 KDM1A PARP4 VHL
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0143671324304597	0.18837151446825	0.380730400722792	0.572407067284643	1.48413971906997	55	A2M ABCA1 NCEH1 LIPA SOAT1 APOE NPC1 P4HB HDLBP ANGPTL4 AP2A2 APOC2 LDLRAP1 NPC2 MYLIP APOA2 MTTP
WP_HUMAN_COMPLEMENT_SYSTEM	0.0138224979964877	0.182983544905885	0.380730400722792	0.550021099697994	1.4806568270514	67	SPP1 C3 C3AR1 CALR CFH THBS1 C5AR1 PROS1 C5AR2 CFB TXN1 PLAUR
PID_ATF2_PATHWAY	0.023428138148626	0.239009996525432	0.352487857583619	0.569379306571407	1.46828063233051	51	ARG1 JUND CUL3 ATF3 EP300 MAPK1 ATF2 JDP2 BCL2 CSRP2 RB1 BCL2L1 JUNB DDIT3 RUVBL2 CCND1 MAPK8
KEGG_GLUTATHIONE_METABOLISM	0.0187614571710148	0.211966802155014	0.352487857583619	0.592697115166566	1.46698836360195	41	GCLM IDH1 G6PDX GCLC GSR MGST3 MGST1 RRM1 GPX4 TXNDC12 GSTM4 LAP3 IDH2 GSTM1 MGST2 GGCT GSTT2 RRM2 GGT5
REACTOME_AMYLOID_FIBER_FORMATION	0.0222486564032746	0.231219681499452	0.352487857583619	0.582017265275605	1.4582993386546	44	TTR LYZ2 CST3 APP USP9X UBC APOE
WP_AMINO_ACID_METABOLISM	0.0157906518066684	0.198666904400935	0.352487857583619	0.531376612796642	1.4523827583737	73	ARG1 ALDH7A1 GCLM PKM MDH1 IDH1 GSR ACAA1A DLD MDH2 GLUL SDHA HADH RARS LARS2 HMGCL GLS
WP_FOLATE_METABOLISM	0.0188790339907362	0.211966802155014	0.352487857583619	0.560156008510213	1.45237511662709	55	ABCA1 FOLR1 NFKB1 TNF IL1B SOD2 SOD1 SLC46A1 GPX4 CCL2 SERPINE1 CSF1 MTHFS FOLR2 INSR DHFR NFKB2 MTR F7 TRP53 GPX3 CAT SOD3
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.0123399633767516	0.169407892283306	0.380730400722792	0.496634081720973	1.44527266753453	111	PRLR EP300 IL4RA PIK3CG LIFR PIAS1 IL11RA1 CSF2RA JAK2 SPRED2 CCND3 CREBBP IFNAR2 PIK3R5 IRF9 PIK3CB SOS1 BCL2L1 AKT2 IFNAR1 SOS2 PIK3R1 CCND1 IL13RA1 IL15 EPOR GRB2 SOCS4 IL21R STAM PIM1 PIAS2 JAK1 CRLF2 STAT6 STAM2 STAT2 MYC AKT1 PIK3R3 CSF3R STAT5A PIAS3 LEPR
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0218620288828385	0.229124288922619	0.352487857583619	0.555134676689081	1.44359140284876	54	CTSD IGF1 ATP6AP2 AOPEP KIF5B CTSZ PLA2G7 CTNNB1 MYO5A PCSK2 SEC11A EXOC2 SPCS3 EXOC3 SEC11C EXOC5 TCF7L2 SLC30A5 POMC SLC30A7 VAMP2 ANPEP EXOC1
PID_E2F_PATHWAY	0.0196301537878271	0.214007166784938	0.352487857583619	0.535264389897218	1.44093176355232	67	EP300 CEBPA TRRAP CDKN1A CCNE2 TOPBP1 CCND3 CREBBP TFDP2 SMARCA2 RB1 CDKN1B TK1 RBBP4 RRM1 APAF1 CDK2 UXT SERPINE1 MCM3 KAT2B RBBP8 CCNE1 CDKN2A RBL2 DHFR
REACTOME_CELL_JUNCTION_ORGANIZATION	0.0195190835466806	0.21384454092521	0.352487857583619	0.54289408801985	1.43993256864576	62	FLNA CADM1 ITGB1 CD151 ITGA6 ILK F11R DST FBLIM1 CTNNB1 RSU1 ANG PLEC ACTN1 ARHGEF6
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY	0.0242961862140596	0.243927858119762	0.352487857583619	0.590421594769334	1.43951872781333	37	CXCL2 CD14 NFKB1 TNF IRAK2 LBP ITGAM CCL2 CHUK IKBKG TYROBP IRAK1 TLR3 ITGB2 SRC TLR4 TIRAP
WP_TGFBETA_SIGNALING_PATHWAY	0.0075855168398073	0.12890308426255	0.407017918923954	0.489679326744072	1.43593468150664	126	JUND APP ATF3 SNIP1 SKI EP300 MAPK1 CDKN1A TGFBR1 THBS1 DAB2 ITGB1 PIAS1 SKIL SUMO1 NUP153 PDK1 COPS5 ATF2 CREBBP SIN3A STRAP SOS1 ROCK1 SHC1 RBX1 JUNB CUL1 ITCH FOSB DCP1A WWP1 PIK3R1 CCND1 MAPK8 RBL2 ZFYVE16 MAPK14 EID2 TGFB1 SMAD2 GRB2 PARD6A SIK1
REACTOME_ION_CHANNEL_TRANSPORT	0.0126658235129866	0.171760923737087	0.380730400722792	0.489069931435305	1.43366328075796	121	FXYD1 ATP1A1 ATP6V0A1 ATP6V1A ATP6V0D1 ATP6V1D UBC ATP6V1C1 ATP1A2 ATP6V1H CLCN3 ATP1B3 ASPH SGK1 ATP6V1G1 ATP6V1F ANO8 CALM1 ATP13A2 ATP6AP1 RIPK3 ATP7A ATP1B1 ATP6V1E1 ATP6V0E ATP6V0B WWP1 CAMK2D
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.0225082493142913	0.232829518488297	0.352487857583619	0.50547418434972	1.42960683704268	91	NFKBIA HSP90AA1 MAPK1 NFKB1 TNF GLUL CDC37 CREBBP TBK1 SOS1 PSMD2 CYBA BCL2L1 TXN1 KRAS APAF1 CCL2 CASP3 CUL1 RIPK3 HRAS TNFRSF1B TNFRSF1A CHUK FBXW11 IKBKG MAP3K1 MAPK8 BAD NFKB2 NRAS GRB2 TNFAIP3 NFKBIE
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0187823370676409	0.211966802155014	0.352487857583619	0.490560963895499	1.42931326750083	110	TRF IL1RN HIF1A EP300 NFKB1 TNF IL1B POU2F2 HSPD1 HSP90B1 NFYA ALDOA HADHB PRKAR1A YWHAZ CREBBP CTNNB1
REACTOME_SENSORY_PERCEPTION	0.0115327666979281	0.161313667523221	0.380730400722792	0.479124786697166	1.42607629265713	140	TTR EZR RBP1 RDX ABCA4 APOE CIB2 EPB41L3 SDC3 RDH11 APOC2 CAPZB DHRS3 CALM1 SDC2 APOA2 STRA6 CYP4V3 REEP3
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.0132135670528315	0.177029958587333	0.380730400722792	0.493985859001661	1.42549126873804	104	ENPP2 ABCC1 CYB5R3 MOCS2 CD320 CYB5A LMBRD1 PPCDC SLC46A1 TCN2 SLC23A2 NAXE MMAA MTHFS FOLR2 PNPO SLC25A19 PARP4 PANK2 DHFR MTR NMNAT1 MMAB PPCS TPK1 ACACA NAPRT MOCS1 PARP14 NADK2 FPGS MOCS3 NAXD
