pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_HSF1_ACTIVATION	0.0295372501663634	0.235939936378596	0.352487857583619	0.631670382212662	1.51661170966441	25	HSPA1B HSP90AA1 RPA3 HSPB1 HSPA1A HSP90AB1 VCP UBB FKBP4 HDAC6 YWHAE
PID_SHP2_PATHWAY	0.0146549905408586	0.165445172400353	0.380730400722792	0.554143690339102	1.51601841947366	50	IFNGR1 IL6RA JAK1 SOS1 PDGFB IGF1R IL6ST MAP2K1 PAG1 JAK2 GAB1 GNAI3 PIK3R1 GRB2 RAF1 LMO4
PID_PDGFRB_PATHWAY	0.00485135834924949	0.0856303251486576	0.407017918923954	0.487014652362001	1.51103566228616	126	JUND JUN FOS WASF2 PRKCA PTPN1 PTEN DOK1 RAC1 CSK DNM2 YWHAQ VAV2 SOS1 PDGFB PPP2R1A ITGB3 RAP1A YES1 MAP2K1 YWHAH RAB5A S1PR1 PAG1 JAK2 BRK1 PIK3CD GAB1 HCK CRK PIK3R1 MAPK8 YWHAZ GRB2 RPS6KA3 RAF1 ARAP1 SIPA1 YWHAB NCK1 YWHAG LRP1 KSR1 ARHGDIA YWHAE PAK1
PID_PTP1B_PATHWAY	0.0202485964828258	0.200416302562812	0.352487857583619	0.560024402702322	1.51061807803768	46	CSF1R PTPN1 DOK1 CSK CSF1 PDGFB FCGR3 ITGB3 YES1 JAK2 HCK CRK PIK3R1 INSR GRB2
KEGG_ADHERENS_JUNCTION	0.0157011914828354	0.170338779794273	0.352487857583619	0.526793055931998	1.51012894311206	66	TGFBR1 WASF2 TCF7L2 PTPN1 CTNND1 CSNK2B TJP1 NLK CREBBP RAC1 TGFBR2 CTNNA1 IGF1R YES1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY	0.019393578654404	0.196946661768924	0.352487857583619	0.587692711495501	1.50818193351278	35	JUND JUN TGFB1 HSP90AA1 AIP JUNB NCOA1 NFE2L2
WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT	0.025658576701404	0.222908885093447	0.352487857583619	0.696572542585216	1.50710412368944	16	PBX1 RSPO1 PTGDS CTNNB1
KEGG_COLORECTAL_CANCER	0.0074940329227264	0.11261303527124	0.407017918923954	0.536033255378154	1.5070831400676	60	TGFBR1 JUN FOS TGFB1 TCF7L2 RAC1 CASP9 TGFBR2 MAP2K1 PIK3CD CASP3 MSH6 PIK3R1 MAPK8 RAF1 TRP53 PIK3R5 MAPK9 SMAD4 BRAF ARAF MLH1
PID_WNT_SIGNALING_PATHWAY	0.0280032586414974	0.22981272036417	0.352487857583619	0.706509221427827	1.50652949761406	15	ATP6AP2 IGFBP4 FZD4 RSPO1 RYK KREMEN1 FZD8 FZD7 LRP5
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.0220887724564096	0.206548312870067	0.352487857583619	0.768093817533487	1.50128291347363	10	MARCKS PRKCA GNA11 GNA15 PLCB3
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0204740163329498	0.201284719256909	0.352487857583619	0.631302419328266	1.49950241016553	24	CD14 TLR4 CASP8 LY96 CASP9 CASP3 CFLAR TRAF2 DAPK3 TICAM2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.0251983801140944	0.221506708987138	0.352487857583619	0.611062424705329	1.49824353356813	29	LDHB MAT2B DNMT3A MTR MAT2A TRDMT1 SRM DNMT3B ENOPH1
REACTOME_HYALURONAN_METABOLISM	0.0290907303051521	0.234930878381701	0.352487857583619	0.702603520887012	1.49820115186126	15	HEXB HEXA HYAL2 HYAL1
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.0188308225934822	0.193887728925484	0.352487857583619	0.538669962111645	1.49355560698105	56	INPP5D FOS PRKCA JUNB DOK1 SOS1 RPS6KA1 TEC MATK MAP2K1 SH2B2 JAK2 CRK PIK3R1 MAPK8 KITL GRB2 RPS6KA3 RAF1
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.0248486872654448	0.220173228997408	0.352487857583619	0.547605778417698	1.49212655640509	49	ST3GAL6 JUN NOTCH1 MAML3 CREBBP SEL1L MFNG AGO3 ST3GAL3 TNRC6B RFNG AGO2 KAT2A TRP53 ATP2A2 AGO4 TNRC6C MAML2
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.0288818202131941	0.234898837203392	0.352487857583619	0.731865949786581	1.48886358494111	12	HEXB HEXA HYAL2 HYAL1
PID_ARF6_TRAFFICKING_PATHWAY	0.0134230894745948	0.157952121648143	0.380730400722792	0.554840869747522	1.48516373431632	45	RALA ADRB2 CLTC CTNND1 SCAMP2 DNM2 PIP5K1C CTNNA1 ITGA9 EXOC5 KLC1 MAPK8IP3 EXOC2 BIN1 ITGA4
WP_CIRCADIAN_RHYTHM_RELATED_GENES	0.00256515080277992	0.0543323370036433	0.431707695803346	0.467893608629808	1.48465019618476	147	JUND CST3 JUN EGR1 CUL1 NR2F6 ZFHX3 CSNK1D PTEN ROCK2 UBC HNRNPU CREB1 KDM5A GNA11 CSNK1E KMT2A PROX1 PRMT5 MAPK8 PSPC1 USP2 TNFRSF11A NR1D2 NAGLU CDK4 SERPINE1 RBM4 TRP53 SIRT1 CIPC ARNTL DHX9 MAPK9 TOP1 KCNMA1 PPP1CB HOMER1
REACTOME_SIGNALING_BY_SCF_KIT	0.0229865304113397	0.210378780390204	0.352487857583619	0.5631032560609	1.48447510651299	42	PRKCA RAC1 GRAP SOS1 TEC SH2B3 YES1 FES SH2B2 JAK2 PIK3R1 KITL GRB2
WP_SULFATION_BIOTRANSFORMATION_REACTION	0.0272382437354105	0.229159782500071	0.352487857583619	0.759198964893714	1.48389741969523	10	PAPSS1 SULT6B1 GSR G6PDX SULT1A1
PID_MTOR_4PATHWAY	0.0120448664325134	0.147185620581922	0.380730400722792	0.516847143238918	1.4786908689791	67	EIF4E RB1CC1 PRKCA RRAGC RAC1 SGK1 YWHAQ RPS6KA1 EEF2K PXN MAP2K1 YWHAH CLIP1 ULK1 RPTOR AKT1S1 YWHAZ YY1 RAF1 YWHAB YWHAG YWHAE
KEGG_WNT_SIGNALING_PATHWAY	0.00682962958836333	0.106965466229014	0.407017918923954	0.481148727381593	1.47369091691768	113	JUN CUL1 PRKCA TCF7L2 NFATC1 CSNK1A1 CSNK2B ROCK2 NLK CREBBP RAC1 PPP3CB SENP2 PPP2R1A RBX1 CSNK1E MAPK8 FZD4 PPP2R1B CSNK2A2 TRP53 CTBP2 NFATC3 TBL1XR1 MAPK9 SMAD4 MAP3K7 PPP2R5A FZD8 PLCB3 DVL2 RAC3 FZD7 DAAM1 NFAT5 LRP5
WP_NRF2_PATHWAY	0.00950645737961579	0.130750069346224	0.380730400722792	0.485853078472947	1.46983155384995	101	ABCC3 EGR1 SLC2A5 TGFB1 SQSTM1 CBR1 HSP90AA1 TGFA SLC39A13 PDGFB TGFBR2 HSPA1A HSP90AB1 MGST3 MAFG PGD GCLM SLC2A8 NFE2L2 SLC2A1 FGF13 SLC39A12 MAFF GSTM5 UGT1A7C PRDX6 SLC5A6 GSTP1 SLC2A3 BLVRB SLC6A6
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0276955927318661	0.22964274899703	0.352487857583619	0.569035851190364	1.4680092322915	36	STX8 VAMP7 VAMP2 VTI1B STX6 STX2 VAMP5 SNAP29 STX7 VAMP1 BET1L VAMP4 SEC22B STX5A USE1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.0273118201565221	0.229159782500071	0.352487857583619	0.571400322184775	1.46637115939298	35	JUN FOS RAC1 VAV2 SOS1 SYK MAPK8 MAP3K1 GRB2 PAK1 MAPK9
PID_ERBB2_ERBB3_PATHWAY	0.0146442159573024	0.165445172400353	0.380730400722792	0.561433746509909	1.46460770206159	40	JUN FOS USP8 RAC1 SOS1 PPP3CB MAP2K1 JAK2 PIK3CD PIK3R1 MAPK8 GRB2 RAF1 RNF41 DOCK7 MAPK9 CDC42
WP_AUTOPHAGY	0.0326149331429577	0.248848514041912	0.321775918075361	0.596182066167923	1.46175887986586	29	RB1CC1 ATG3 ATG5 ATG12 ATG101 ULK1 RPTOR UVRAG AKT1S1 PRKAB1 ATG9A PRKAG1 PRKAA1 AMBRA1
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	0.0213905567501872	0.205054302639726	0.352487857583619	0.527808089264674	1.45785050453494	53	JUN FOS SQSTM1 NFATC1 RAC1 SYK SPI1 MAP2K1 TRAF3 PIK3R1 MAPK8 TAB2 TNFRSF11A MITF MAPK9 MAP3K7 TRAF2 CDC42 TRAF5 IKBKB CBL MAPK14 MAP2K6 RELB
WP_MAPK_SIGNALING_PATHWAY	0.00238114131363149	0.0529565828151644	0.431707695803346	0.447390354857518	1.45558694546917	201	JUND TGFBR1 CD14 HSPA1B JUN DUSP6 FOS TGFB1 PRKCA NFATC1 DUSP7 NLK MKNK1 RAC1 SOS1 PPP3CB MAP4K3 PDGFB TGFBR2 MAP3K11 HSPB1 RAP1A FLNB HSPA1A MRAS TAOK1 MAP2K1 MAPKAPK3 CASP3 MAP3K2 CRK MAPK8 MAP3K5 STK3 MAP3K1 GRB2 FGF11 RPS6KA3 RAF1 TAB2 MAP3K14 GNA12 PDGFA RASGRP3 FGF13 STK4 TRP53 LAMTOR3 MAPK8IP3 PAK1 MAP2K3 NFATC3 ATF2 MAPK9 MAP3K7 TRAF2 PPM1B CDC42 BRAF ARAF DDIT3 IL1A IKBKB
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.032105324812599	0.247924452719515	0.321775918075361	0.55071800780914	1.45182462452797	42	MTF1 NFYC CREBBP SCD2 CHD9 HMGCS1 TGS1 NCOA1 GGPS1 CYP51 NFYB SC5D DHCR7 TBL1XR1 NFYA GPAM MVD CARM1 TM7SF2 FDPS
REACTOME_RHOH_GTPASE_CYCLE	0.0324432756001001	0.248806361843526	0.321775918075361	0.561453211056508	1.4484473967791	36	TMEM59 ROCK2 CSK RAB7 VCP SLC4A7 RALGAPA1 MTR LAMTOR1 ARHGDIA PAK1 FAM91A1 PAK4 JUP OSBPL11
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.0273600742557386	0.229159782500071	0.352487857583619	0.573898714670483	1.4475226323163	33	HSPA1B HSP90AA1 CREBBP HSPB1 HSPA1A HSP90AB1 UBB RPTOR AKT1S1 FKBP4
WP_INSULIN_SIGNALING	0.00583303066647582	0.0968606560307775	0.407017918923954	0.457685884860187	1.44602558220928	146	JUN EGR1 EIF4E FOS PRKCA PTPN1 PTEN XBP1 RAC1 SGK1 MYO1C SOS1 RPS6KA1 MAP4K3 MAP3K11 IGF1R RHOQ VAMP2 LIPE MAP2K1 PFKL SH2B2 PIK3CD GAB1 MAP3K2 CRK PIK3R1 MAPK8 MAP3K5 RRAD INSR MAP3K1 GRB2 PRKCH RPS6KA3 RAF1 MAP3K14 SLC2A1 MAP2K3 CBLB MAP3K10 KIF3A MAPK9 MAP3K7
WP_EGFEGFR_SIGNALING_PATHWAY	0.00852277180353966	0.121504131353027	0.380730400722792	0.451789840123302	1.44141616837441	156	JUND FOSB JUN INPP5D FOS RALA PRKCA RALBP1 PTEN USP8 EPN1 RAC1 CSK SH3KBP1 VAV2 JAK1 SOS1 RPS6KA1 CREB1 MEF2A PTK2B RAP1A MAP2K1 ATXN2 RAB5A JAK2 GAB1 MAP3K2 CRK SYNJ1 FOXO4 PIK3R1 MAPK8 MAP3K1 GRB2 AP2M1 RPS6KA3 RAF1
WP_ESC_PLURIPOTENCY_PATHWAYS	0.0177739113951906	0.184849774766118	0.352487857583619	0.486397303321082	1.42703364930691	77	JUN FOS SELENOP PTEN JAK1 SOS1 PDGFB IL6ST MAP2K1 PIK3CD GAB1 GRB2 FGF11 FZD4 RAF1 MDM2 PDGFA FGF13 MAP2K3 SMAD4 SMAD5 ACVR1 BRAF ARAF FZD8 DVL2 FZD7 LRP5 MAP2K6
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0208899890800595	0.20287919525787	0.352487857583619	0.472460318061798	1.42702000153946	100	JUN MAP1LC3A RB1CC1 TGFB1 SQSTM1 ATG3 IL6RA SH3GLB1 PTEN CREG1 ATG5 IRF5 SPARC IGF1R IL6ST ATG12 FKBP8 LAMP1 MAP2K1 KMT2A ULK1 ING1 CCL3 UVRAG AKT1S1 RAF1 MDM2 GABARAPL2 ING2 SERPINE1 TRP53 MAP2K3
PID_ATF2_PATHWAY	0.0295049819387827	0.235939936378596	0.352487857583619	0.520386152648352	1.42687691840492	51	JUND JUN FOS PRKCA JUNB CREB1 RUVBL2 MAPK8 ATF3 CDK4 ATF2 CUL3 MAPK9
REACTOME_ESR_MEDIATED_SIGNALING	0.0116726392538749	0.146878616438893	0.380730400722792	0.448202191785176	1.42475496223915	150	JUND FOSB JUN FOS HSP90AA1 POLR2E TGFA CXXC5 ZFP217 CREBBP IGF1R CREB1 HSPB1 HSP90AB1 GTF2F2 GTF2A1 KCTD6 STAG2 AGO3 GNAI3 POLR2K POLR2G TNRC6B PIK3R1 NCOA1 GNG10 FKBP4 PRMT1 YY1 STAG1 AGO2 PPID CTSD
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.00846156844398237	0.121409859480108	0.380730400722792	0.454827208950315	1.41914144499568	135	RGS2 CCL9 PRKCA MGLL PTAFR CCL6 SOS1 RPS6KA1 CREB1 RGS3 GNA11 GNA15 ABHD6 DGKD PIK3R1 GNG10 GRB2 PRKCH RPS6KA3 GRK2 CYSLTR1 BTK GNB1 LPAR6 DAGLB NMB
KEGG_MAPK_SIGNALING_PATHWAY	0.00556470263430802	0.0944725088450461	0.407017918923954	0.433113554970723	1.41515041436828	212	JUND TGFBR1 CD14 HSPA1B JUN DUSP6 FOS TGFB1 PRKCA DUSP7 NLK MKNK1 RAC1 SOS1 RPS6KA1 PPP3CB MAP4K3 PDGFB TGFBR2 MAP3K11 HSPB1 GADD45G RAP1A FLNB HSPA1A MRAS TAOK1 MAP2K1 MAPKAPK3 CASP3 MAP3K2 CRK MAPK8 MAP3K5 STK3 MAP3K1 GRB2 FGF11 RPS6KA3 RAF1 TAB2 MAP3K14 GNA12 PDGFA RASGRP3 FGF13 STK4 TRP53 LAMTOR3 MAPK8IP3 PAK1 MAP2K3 ATF2 MAPK9 MAP3K7 TRAF2 PPM1B
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0224154723783614	0.207716710706149	0.352487857583619	0.494505125788868	1.414770737795	67	TGFBR1 TGFB1 CUL1 ROCK2 CREBBP TGFBR2 PPP2R1A RBX1 ZFYVE16 ZFYVE9 SMURF2 PPP2R1B RBL2 SMAD4 SMAD5 ACVR1
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.0214981926546373	0.205201632892332	0.352487857583619	0.489638508699644	1.4147348645135	69	TGFBR1 JUN FOS TGFB1 RALA TCF7L2 CSNK1A1 RAC1 CASP9 TGFBR2 GADD45G MAP2K1 TBK1 CASP3 MSH6 MAPK8 BCL2L11 RAF1 TRP53 EXOC2 MAPK9 SMAD4 BRAF ARAF MLH1
BIOCARTA_MET_PATHWAY	0.0326725566997474	0.248848514041912	0.321775918075361	0.56071613395213	1.41427271651346	33	JUN FOS PTEN SOS1 PTK2B RAP1A MAP2K1 GAB1 CRK PIK3R1 MAPK8 GRB2 RAF1 PAK1 DOCK1
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	0.0198009950348079	0.199264312024492	0.352487857583619	0.47914844500473	1.4040736119454	78	CSF1R PRKCA TCF7L2 RAC1 IGF1R PRKAR1A GNA11 GNAI3 STK3 INSR LATS2 PRKCH PRKAR1B PRKAR2A PRKAB1 PRKD3 CDC42 KDR PLCB3 PRKAG1 GNAS TAZ PRKAA1 TEAD3 EPHA2 PRKAB2 PRKACA GNAQ
REACTOME_RHOG_GTPASE_CYCLE	0.0225798434787296	0.20837166762114	0.352487857583619	0.483649312612535	1.40330554989526	71	ARHGAP5 PREX1 ANKLE2 CYFIP1 DOCK2 VAV2 ERBIN MAP3K11 ARHGAP39 RAB7 ARHGAP1 NDUFA5 PIK3R1 LBR LAMTOR1 ARHGDIA LMAN1 DOCK1 PAK4 CDC42 STX5A ELMO2
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.000793922778646503	0.0252240608529975	0.477270815362862	0.400441729051047	1.39782688716782	412	JUND FOSB DUSP6 EGR1 FOS WASF2 RALA PRKCA ADAM17 PDE3B LYL1 DUSP7 PTPN1 HSP90AA1 CYFIP1 POLR2E CLTC CTNND1 TGFA ROCK2 JUNB ELMO1 USP8 EPN1 MKNK1 SPARC RAC1 SGK1 UBC CSK DNM2 HNRNPF GRAP SH3KBP1 VAV2 SOS1 PTBP1 RPS6KA1 ERBIN VEGFB PDGFB CTNNA1 IGF1R TEC PPP2R1A CREB1 SH2B3 MATK MEF2A HSPB1 PTK2B NCBP2 ITGB3 REST RAP1A YES1 ATP6V1D GTF2F2 PXN TIAM1 NAB2 RANBP9 MAP2K1 ATP6V0D1 FES MAPKAPK3 UBB PAG1 SH2B2 JAK2 BRK1 NCKAP1L HNRNPH1 GAB1 SPRY1 POLR2K CRK POLR2G ATP6V1E1 PIK3R1 KITL RRAD APH1A INSR GRB2 AP2M1 RPS6KA3 TAB2 F3 MEMO1 TIA1 ATP6AP1 PPP2R1B PDGFA YWHAB SHB NCK1 NCF4 RNF41 AAMP ATP6V1C1 NELFB PAK1 WWOX DOCK7 CHD4
WP_INTEGRINMEDIATED_CELL_ADHESION	0.0243398322396789	0.218139971241643	0.352487857583619	0.465449421066546	1.39100348519221	89	SELENOP ROCK2 RAC1 CSK ILK VAV2 SOS1 ITGA9 ITGB3 RAP1A ITGB5 PXN MAP2K1 ITGAM VASP CRK ITGAX GRB2 RAF1 TNS1 TLN1 GIT2 PAK1 MAP2K3 DOCK1 PAK4 CAPN3 CDC42 ITGA4 BRAF ARAF
KEGG_PATHWAYS_IN_CANCER	0.00387788590563223	0.0724741029758494	0.431707695803346	0.415533464772613	1.38843068958034	265	TGFBR1 JUN FOS TGFB1 CSF1R RALA PRKCA TCF7L2 CEBPA HSP90AA1 RALBP1 TGFA PTEN NCOA4 ETS1 CREBBP RAC1 HIF1A CASP8 CSF3R JAK1 SOS1 VEGFB CASP9 PDGFB RASSF1 TGFBR2 CTNNA1 IGF1R RBX1 HSP90AB1 SPI1 MAP2K1 PIK3CD CASP3 TRAF3 CRK RASSF5 MSH6 PIK3R1 MAPK8 KITL GRB2 EGLN2 FGF11 FZD4 RAF1 PIAS4 MDM2 CDK4 PDGFA SLC2A1 FGF13 STK4 TRP53 CTBP2 PIAS1 VHL CBLB MITF PIK3R5 MAPK9 SMAD4 TRAF2 GSTP1 CDK6 CDC42 FOXO1 BRAF PIAS3 ARAF TRAF5 MLH1 FZD8 IKBKB DVL2 CBL RAC3 FZD7 JUP
WP_HEPATITIS_B_INFECTION	0.0136821568206797	0.159314747482679	0.380730400722792	0.44314042240057	1.38267660114907	135	TGFBR1 JUN FOS TGFB1 PRKCA NFATC1 DDX3X TLR4 IFNAR1 CREBBP CASP8 YWHAQ JAK1 SOS1 CASP9 IRAK1 TGFBR2 CREB1 PTK2B TLR3 CREB3L2 MAP2K1 DDB1 TBK1 JAK2 PIK3CD CASP3 TRAF3 PIK3R1 MAPK8 MAP3K1 YWHAZ GRB2 VDAC3 RAF1 TAB2 ATP6AP1 YWHAB MAP2K3 NFATC3 TIRAP ATF2 PCNA MAPK9 SMAD4 MAP3K7
REACTOME_INTERLEUKIN_17_SIGNALING	0.0316655258425634	0.246410145134575	0.321775918075361	0.480426138955864	1.3744909963922	67	JUN DUSP6 FOS CUL1 DUSP7 UBC RPS6KA1 IRAK1 PPP2R1A CREB1 MEF2A IRAK2 MAP2K1 MAPKAPK3 UBB MAPK8 RPS6KA3 TAB2 PPP2R1B MAP2K3 ATF2 MAPK9 MAP3K7
PID_ERBB1_DOWNSTREAM_PATHWAY	0.0311664250321793	0.246410145134575	0.352487857583619	0.450374447622852	1.36792476063982	105	JUN DUSP6 EGR1 FOS WASF2 RALA PRKCA RAC1 YWHAQ VAV2 SOS1 PPP2R1A CREB1 MAP2K1 YWHAH RAB5A PPP2R2A CHN2 BRK1 PIK3CD GAB1 MAP3K2 PIK3R1 MAPK8 MAP3K1 YWHAZ GRB2 RPS6KA3 RAF1 YWHAB YWHAG KSR1 YWHAE
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.0254953268087989	0.22235924244223	0.352487857583619	0.466625276745539	1.36737632058612	78	SLC12A2 SLC1A3 SLC12A6 SLC9A8 SLC4A7 SLC20A2 SLC16A10 CTNS SLC17A5 SLC7A7 SLC4A2 SLC6A6 SLC25A10 SLC15A3 SLC12A7 SLC3A2 SLC36A4 SLC36A2 SLC7A8 SLC15A2
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.0277760339389393	0.22964274899703	0.352487857583619	0.456511014050109	1.36659223594197	95	CD14 JUN DUSP6 FOS CUL1 DUSP7 UBE2D2A TLR4 UBC CASP8 LY96 RPS6KA1 IRAK1 PPP2R1A CREB1 MEF2A IRAK2 MAP2K1 MAPKAPK3 UBB TBK1 TRAF3 UBE2D3 MAPK8 RPS6KA3 TAB2 PPP2R1B
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0267673441909303	0.228086488431529	0.352487857583619	0.443022511811849	1.35556756460255	110	JUN EGR1 TRF SLC1A3 IL6RA CREBBP HIF1A YWHAQ PBX1 HSPD1 CREB1 REST PRKAR1A ACADM VAMP2 YWHAH NR3C1 TCF3 TPPP CASP3 SP3 SNTA1 MAZ YWHAZ MECP2 YWHAB YWHAG YWHAE POU2F2 PRKAR1B PRKAR2A
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	0.0285762779862933	0.233653096476163	0.352487857583619	0.434214638582366	1.34721573735519	126	JUN EGR1 SIRPA EIF4E FOS SQSTM1 MARCKS ADAM17 CYFIP1 RAC1 VAV2 RPS6KA1 CREB1 MEF2A PTK2B RAP1A SH2B1 SORT1 TIAM1 RANBP9 MAP2K1 SH2B2 JAK2 CAMK1 CASP3 MAP3K2 PIK3R1 MAPK8 DPYSL2 BCL2L11 MAP3K1 GRB2 RPS6KA3 RAF1
REACTOME_HEMOSTASIS	0.0176209430572753	0.184849774766118	0.352487857583619	0.348347399088686	1.22860066946804	490	P2RY12 SERPINE2 INPP5D TRF SIRPA TGFB1 PRKCA CD9 PTPN1 SELPLG MGLL C1QBP RHOB SELENOP PROS1 DOCK2 KIF21B MERTK CEACAM1 CAPZA2 SPARC RAC1 CSK HMG20B PSAP VAV2 ATP1B3 SOS1 APLP2 GP9 VEGFB DOCK10 PDGFB PDE2A PPP2R1A SH2B3 TAGLN2 ITGB3 RAP1A SH2B1 PRKAR1A SYK YES1 FERMT3 VTI1B LHFPL2 PCYOX1L RAB5A TMX3 GNA11 SH2B2 JAK2 CABLES1 MAFG ITGAM GNA15 GNAI3 TUBA1A ZFPM1 APBB1IP TEX264 ABHD6 CRK TUBB2A TUBB2B DGKD JMJD1C PIK3R1 GNG10 KLC4 ITGAX YWHAZ GRB2 PRKCH PRCP F11R RAF1 F3 RBSN PPP2R1B IGHM JAM3 PHF21A KLC1 GNA12 PDGFA ANXA5 SERPINE1 P2RX7 TLN1 TRP53 MAFF AAMP SLC7A7 DOCK7 PRKAR1B CLU MFN2 PRKAR2A GNB1 KIF2A CAPZA1 PIK3R5 KIF3A AK3 ATP2A2 DOCK1 DAGLB KCNMA1 CBX5 CYB5R1 KIF9 JAM2 CDC42 PPP2R5A ITGA4
REACTOME_SIGNALING_BY_GPCR	0.0278924088869639	0.229750805054102	0.352487857583619	0.348823572871466	1.21548731871743	407	P2RY12 RGS2 CX3CR1 RGS10 P2RY13 CCL9 PREX1 PRKCA PDE3B MGLL RHOB ADGRE1 GABBR1 PTAFR ADRB2 ROCK2 CCL6 ADORA3 PSAP VAV2 SOS1 RPS6KA1 CAMKK2 PPP3CB C3AR1 PDE2A PPP2R1A CREB1 PRKAR1A TIAM1 FGD2 RGS3 S1PR1 RHOC GNA11 ARHGEF40 GNA15 GPR183 GNAI3 CCL3 ABHD6 DGKD PIK3R1 GNG10 GRB2 PRKCH RPS6KA3 GPR84 FZD4 GRK2 CYSLTR1 PPP2R1B CXCL9
REACTOME_NEUTROPHIL_DEGRANULATION	0.0206888294017289	0.201806827146689	0.352487857583619	-0.339437801051032	-1.22978457661929	434	S100A9 S100A8 BST2 H2-Q7 H2-T23 PRDX4 LRG1 MIF PLAC8 FGL2 S100A11 CTSC RNASET2A PKM H2-M3 FCGR4 H2-D1 CYBB NME2 CD63 DNAJC13 CD47 TLR2 DDOST FTL1 GM2A CFP PPIA PYCARD FOLR2 RHOG ACTR2 ARPC5 LAMTOR2 RAB24 GOLGA7 HUWE1 TMBIM1 IQGAP1 LCN2 HP CTSH B2M RAP1B CXCR2 ARSB FGR GLIPR1 TUBB4B ACAA1A PGLYRP1 PIRB TUBB5 PDAP1 PYGB MOSPD2 DBNL PSMB1 GALNS TMEM179B IST1 ATP6V0C FCER1G PGAM1 MAGT1 ARHGAP9 FTH1 HMOX2 SNAP23 GPI1 HMGB1 ANXA2 COTL1 ALDOA PSMB7 NDUFC2 CTSB CLEC4D CTSZ RHOA HGSNAT NPC2 GYG TRAPPC1 ATP8A1 CLEC5A SELL NEU1 PLD1 TXNDC5 SLPI NCSTN SURF4 RAB5B ARHGAP45 GUSB ALOX5 ALAD CANT1 PSMA2 GRN MNDAL
REACTOME_SIGNALING_BY_INTERLEUKINS	0.0121903457005387	0.148149337912558	0.380730400722792	-0.342840863664417	-1.23380702877192	400	CXCL10 CCL2 CCL5 FN1 IL1B MIF STAT2 PIM1 CDKN1A UBA52 SEM1 PSMA4 CFL1 PSMB8 UBE2V1 PSME2 BOLA2 LIFR TNF PSMB4 SOCS3 PPIA RPLP0 STAT1 IL4RA PSMB9 RPS27A MAPKAPK2 CANX CSF2RA TYK2 BCL6 VIM PSME1 LCN2 CRLF2 HNRNPDL RAP1B VRK3 BCL2L1 BIRC5 PTPN2 PSMA7 NKIRAS1 PSMB1 SOCS1 HMGB1 TCP1 ANXA2 IKBKG CCR1 STAT3 IL13RA1 P4HB HSP90B1 LMNB1 PSMB7 ITGB1 IL18BP NFKB2 TALDO1 CHUK LGALS9 MCL1 PTPN18 MAP3K8 ARF1 OSM PSMB6 FOXO3 PIK3CA RIPK2 LCP1 JAK3 CCR2 PSME4 ALOX5 PSMB3 IL15RA IL15 HMOX1 PSMA2 TSLP POU2F1 CLCF1 STAT4 MAPK1 IL18RAP TAB1 IRAK4 IL1R2 PSMC3 PSMD4 MAP2K4 SMAD3 IRS2 PPP2CB IL12B STX4A PSMD8 VCAM1
