pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.000792958030358036	0.0220442332439534	0.477270815362862	0.628882887269397	1.72708520840699	100	CXCL2 CXCL3 FN1 IL1B CEBPB CXCL1 LAMP1 CREG1 IL1A MMP14 PLAT GABARAP SH3GLB1 GSN SPARC INHBA MAP2K1 SLC39A1 LAMP2 AKT1S1 CXCL14 ATG10 ATG5 THBS1 TGFB1 CD44 SRC MAP1LC3B HRAS MDM2 JUN CDKN2A FKBP8 ATG16L1
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.00524487335563909	0.0988525283300112	0.407017918923954	0.760017346938532	1.72468777048961	30	SDC4 HEXA HEXB SDC1 EXT1 B4GALT1
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.00307755192252083	0.0677670839176864	0.431707695803346	0.886502047848527	1.71899409503468	14	F10 PF4 PROCR F13A1 PRTN3
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.00545894658181445	0.102022665529037	0.407017918923954	0.756997885872004	1.71783578533968	30	ATP6V0C ATP6V1B2 NCF4 ATP6V0B TCIRG1 NOS2 ATP6V1E1 CYBB SLC11A1 ATP6V0E NCF2 CYBA ATP6V1C1 ATP6V1G1 ATP6V1F
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.00102952670716471	0.0269372634909919	0.45505986738723	0.624005954589926	1.71498482544049	102	PTGS2 FN1 IL1B TNF HMOX1 IL12B IL1A TNFRSF1B CCL22 NOS2 SOCS3 VEGFA TIMP1 MCL1 ITGAM F13A1 SAA1 HSP90B1 JAK1 HIF1A AKT1 ITGB2 VIM HSPA8 IL4RA ITGAX PIK3R1 IL18 TGFB1 BCL2L1
WP_INFLAMMATORY_RESPONSE_PATHWAY	0.00719725057050439	0.122188437166426	0.407017918923954	0.769858160700088	1.70668126841535	26	FN1 TNFRSF1B IL2RA CD86 CD80 CD40 IL4RA THBS1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.00826274896683421	0.135120247810583	0.380730400722792	0.756067257118282	1.70639282803965	29	APOE LIPA SOAT1 NPC2 CLTA NR1H3 AP2A2 HDLBP NPC1 APOC1 APOBR AP2S1 MYLIP AP2M1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00616117527829311	0.109619630551391	0.407017918923954	0.725202856354299	1.7045435244347	40	C1QB C1QA FCGR2B C1QC TNF FCGR3 FCGR1 C3 ACTN1 FCGR4 SSB CD86 CD80 CD40 H2-AB1 H2-AA
WP_STATIN_PATHWAY	0.00739950812777246	0.124670500577015	0.407017918923954	0.817839386793861	1.70180816780257	20	APOC2 APOE LRP1 ABCA1 PLTP SOAT1 APOC1
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.00297786572719118	0.0675793201762571	0.431707695803346	0.675624159401781	1.7015329134041	61	HSPA1B HSPA1A HSPA5 PSMD3 PSMC1 PSMD14 UBE2L3 TUBA1C TUBA1B PSMD11 TUBB6 PSMD5 PSMD7 HSPA8 UBA1 PSMD2 PSMC5 TUBA4A
WP_NOTCH1_REGULATION_OF_HUMAN_ENDOTHELIAL_CELL_CALCIFICATION	0.00447381519369549	0.0888371874176675	0.407017918923954	0.895793049672026	1.6953728252697	12	PLAT SAT1 VEGFA DLL4 NOTCH1
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.00274537380724926	0.062945477807447	0.431707695803346	0.627525616484767	1.69303053320514	87	SPP1 CD14 NFKBIA IL1B CXCL10 TNF IL12B CCL5 MAPK3 LY96 MAP3K8 IFNAR2 TLR2 CD86 AKT1 MAP2K1 CD80 CD40 NFKBIB PIK3R1 IKBKB TAB2 TLR4 TLR6 MAP3K7 TRAF3 MAP2K2
WP_OXIDATIVE_DAMAGE	0.010049585840492	0.150254353181423	0.380730400722792	0.71882038009148	1.69028222603245	36	C1QB C1QA C1QC C5AR1 C3AR1 TNF TNFRSF1B TRAF1
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.00564087104745266	0.104544143412789	0.407017918923954	0.891499681422555	1.68724722096668	12	CTSB CTSL LGMN CTSS HSP90B1
WP_COVID19_ADVERSE_OUTCOME_PATHWAY	0.0048644702325314	0.094074624323042	0.407017918923954	0.913851294621608	1.68623709743478	11	IL1B CXCL10 TNF IL2RA CCL2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00366593995949218	0.0784445592854542	0.431707695803346	0.625174620259778	1.68440376167034	86	SPP1 CD14 NFKBIA IL1B CXCL10 TNF IL12B CCL5 MAPK3 LY96 MAP3K8 IFNAR2 TLR2 CD86 AKT1 MAP2K1 CD80 CD40 PIK3R1 IKBKB TAB2 TLR4 TLR6 MAP3K7 TRAF3 MAP2K2
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	0.0101915872241852	0.151107266577253	0.380730400722792	0.817523351815143	1.68250737380216	18	SPP1 CD63 ETS2 TLR4 STAT3 CD81
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.0106856692715524	0.157383632184983	0.380730400722792	0.757100030953446	1.67839805707834	26	IL1B TXN1 C3AR1 HMOX1 APP C3 IL1A NLRP3 ENTPD1 SUGT1 IL18 HSP90AB1 GSDMD
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.0109465062806171	0.159956695988212	0.380730400722792	0.806321755761044	1.67784160556323	20	APOC2 APOE PLTP FURIN ABCG1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.0127104583651593	0.173423677325855	0.380730400722792	0.849598740499436	1.67761841855923	15	APOC2 APOE ABCA1 P4HB APOC1
WP_ALLOGRAFT_REJECTION	0.00422045533192483	0.0861127766807415	0.407017918923954	0.655652511898873	1.67646756664861	64	C1QB C1QA IL1B C1QC TNF IL12B C3 IL1A VEGFA IL2RA CD86 H2-Q7 CD80 TUBA1B CD40 H2-AB1 VIM H2-AA H2-M3
WP_TYROBP_CAUSAL_NETWORK	0.00370354259216398	0.0784445592854542	0.431707695803346	0.669446544964129	1.67531595825768	58	SPP1 C1QC CAPG RGS1 CXCL16 CD84 C3 TNFRSF1B IGSF6 TCIRG1 ADAP2 PLEK TYROBP LGALS9 NPC2 ITGAM NCF2 TGFBR1 NCKAP1L ITGB2 PPP1R18 TMEM106A ITGAX SLC7A7 IL18
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.00711914728487335	0.121792181242756	0.407017918923954	0.884739095683193	1.67445217489034	12	FN1 ITGB5 THBS1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.00190330829179311	0.0470328626771986	0.45505986738723	0.689629060748743	1.67233265093165	50	FTH1 FTL1 ATP6V0C HMOX1 ATP6V1B2 ATP6V0B TCIRG1 ATP6V1E1 ATP6V0E ATP6V1C1 ATP6AP1 TRF ATP6V1G1 ATP6V1F FBXL5 IREB2
WP_MATRIX_METALLOPROTEINASES	0.0124563467304029	0.171005648940839	0.380730400722792	0.802961880201623	1.67085017941996	20	TNF BSG MMP14 TIMP1 TIMP2 MMP19 MMP12
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.0122848620189297	0.170759582063123	0.380730400722792	0.752461966157966	1.66811603538626	26	F10 PF4 PROCR F13A1 PRTN3
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.0188811518909226	0.223360009603254	0.352487857583619	0.730263302528268	1.66063967369686	31	APOC2 SDC4 APOE LRP1 SDC1
WP_OSTEOCLAST_SIGNALING	0.00883543963589466	0.140357269644498	0.380730400722792	0.855648863646597	1.65916745212409	14	ACP5 SPP1 ATP6V1G1 TNFRSF11A
BIOCARTA_CYTOKINE_PATHWAY	0.00899181505214311	0.140829554056101	0.380730400722792	0.854963360539406	1.65783821008089	14	TNF IL1A IL18
REACTOME_FERTILIZATION	0.00954111917060845	0.146341027830574	0.380730400722792	0.866761824843033	1.65694422737427	13	CD9 B4GALT1 HVCN1
REACTOME_HEME_DEGRADATION	0.00459836043413429	0.0905022442965899	0.407017918923954	0.913729697338647	1.65485057966037	10	BLVRB HMOX1 BLVRA
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.00494449088300471	0.0947978252051938	0.407017918923954	0.636267992081801	1.65389456890044	69	FTH1 FTL1 CTSZ APP GOLGB1 CLTA AP1S1 TPD52 GNS AP3S1 CPD M6PR CHMP2A ARF1 AP3B1 HSPA8 OCRL DNM2 STX4A BLOC1S3 SNX9 VAMP7 NECAP1 DTNBP1 NAPA
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.0119507432171657	0.168853412169011	0.380730400722792	0.706311812750869	1.65327101160589	39	PTGS2 PRXL2B CYP4F18 PTGES LTC4S TBXAS1 HPGDS DPEP2 GPX4 CBR1 PTGS1
REACTOME_GLYCOLYSIS	0.00633844654382588	0.111878612011657	0.407017918923954	0.650121462815823	1.6526828757101	63	PGK1 PKM PGAM1 ALDOA TPI1 GAPDH ENO1 GPI1 PPP2R1A RANBP2 HK2 PFKL ALDOC
REACTOME_METABOLISM_OF_PORPHYRINS	0.0178879316821929	0.217392131481951	0.352487857583619	0.772974790502764	1.6523150902929	22	BLVRB HMOX1 ALAS1 BLVRA
PID_AVB3_INTEGRIN_PATHWAY	0.00923900969100104	0.142691371894349	0.380730400722792	0.661032965684687	1.65220155055214	57	SPP1 FN1 CSF1R MAPK3 VEGFA F11R SDC1 AKT1 PIK3R1 RHOA ITGAV
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	0.0120774010309819	0.168931697439647	0.380730400722792	0.895218551454788	1.65185598648185	11	CTSD CTSZ AOPEP
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.013866935563231	0.182485589897194	0.380730400722792	0.729612112868814	1.64668535097721	29	CTSC CTSZ CNIH1 MCFD2 TMED10 LMAN1 LMAN2 LMAN2L SEC22B F5 PREB
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.0183703399612809	0.220841276075074	0.352487857583619	0.740774453244123	1.64209209251398	27	ATP6V0C ATP6V1B2 ATP6V0B TCIRG1 ATP6V1E1 ATP6V0E ATP6V1C1 ATP6AP1 TRF ATP6V1G1 ATP6V1F
REACTOME_HEMOSTASIS	2.2785136780212e-06	0.000115168509543617	0.627256739718528	0.51487639252169	1.64066986163831	490	CD63 CD9 FN1 MIF ALDOA SDC4 SRGN GNGT2 F10 EHD1 PF4 BSG SLC7A11 ECM1 APP CD84 LGALS3BP PROCR PSAP ACTN1 HSPA5 RAB5A PDGFA ATP2B1 FCER1G SIRPA PLAT NOS2 MANF MAPK3 PLEK RHOG VEGFA TIMP1 ATP1B3 MAFG ITGAM F11R SDC1 F13A1 PLAUR GNG5 FAM3C ANXA5 SPARC PTPN1 P2RY12 SELENOP ATP2A2 PPP2R1A TUBA1C AKT1 ABHD12 TREM1 ITGB2 GNAQ DGKZ CALM1 LAMP2 PRKCD TUBA1B TEX264 TUBB6 INPP5D TRF SLC16A3 ITGAX SIRPB1B TUBA4A PIK3R1 CARMIL1 SLC7A8 SLC7A7 STX4A ITGA5 RHOA ITGAV APLP2 GNG2 THBS1 CRK RHOB TGFB1 CD74 PPP2R5E CAPZA2 GNAI3 GNB1 CD44 OLA1 PRTN3 MERTK WDR1 STXBP3 SLC3A2 SRC H3F3B CD244A GRB2 SLC8A1 LHFPL2 GLG1 PPP2CA SERPINB8 HRAS GNA13
WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX	0.0165742645354408	0.206966075727367	0.352487857583619	0.750308484705042	1.6389400832804	24	PTGS2 PRXL2B PTGES TBXAS1 PTGS1 ACOX1 AKR1B3
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.0134531069257603	0.181331574562975	0.380730400722792	0.699975654561423	1.63843990377158	39	PTGS2 ANXA4 ANXA3 PTGES ANXA5 TBXAS1 HPGDS CBR1 PTGS1 MITF PTGER4 ANXA2 AKR1B3 PTGER2 ABCC4
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.013641355530586	0.182485589897194	0.380730400722792	0.854759440999874	1.63399988435679	13	PTGS2 PRXL2B PTGES TBXAS1 HPGDS CBR1 PTGS1
KEGG_RIBOFLAVIN_METABOLISM	0.0141144609463144	0.184650359674136	0.380730400722792	0.853992560157973	1.63253387749348	13	ACP5 ACP2 MTMR1
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0160883897931503	0.204256229828572	0.352487857583619	0.694411925889251	1.63217138652096	40	FN1 SDC4 ITGB5 ACTN1 PDGFA SDC1 ITGAV THBS1 TGFB1
BIOCARTA_AMI_PATHWAY	0.00658679494960815	0.115346708408886	0.407017918923954	0.900695242802793	1.63124395430164	10	F10 PLAT COL4A2 F7 PROS1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.0151630453787216	0.196061703036494	0.380730400722792	0.722532003512417	1.63070602147478	29	TXN1 GLRX GSR AK2 GUK1 AK6 NME1 TXNRD1
WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS	0.00708390522534382	0.121792181242756	0.407017918923954	0.898771207513835	1.62775934509775	10	ARG1 F10 ASS1
KEGG_LEISHMANIA_INFECTION	0.00571041064106998	0.104958291452394	0.407017918923954	0.632935761150498	1.62316354600853	65	PTGS2 NFKBIA IL1B FCGR2B TNF FCGR3 IL12B FCGR1 C3 IL1A NCF4 NOS2 MAPK3 FCGR4 ITGAM TLR2 JAK1 NCF2 CYBA ITGB2 H2-AB1 H2-AA NFKBIB TGFB1 TAB2 TLR4 H2-EB1 MAP3K7
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.00039772492553764	0.012458313160503	0.49849310876659	0.539290860751309	1.61810812829267	234	SPP1 FN1 CSF1R GNGT2 ITGB5 DDIT4 PDGFA NOS2 MAPK3 EIF4EBP1 VEGFA IL2RA IFNAR2 SLC2A1 HSP90B1 GNG5 PPP2R3C JAK1 IL7R PPP2R1A HIF1A AKT1 MAP2K1 ITGB2 CAB39 AKT1S1 CSF3R IL4RA BAD ITGAX EIF4B PIK3R1 ITGA5 ITGAV GNG2 ITGA9 THBS1 PPP2R5E IKBKB GNB1 EIF4E HSP90AB1 MAP2K2 GRB2 PPP2CA TBC1D1 GYS1 HRAS MDM2 ITGA4 PPP2R2D ITGAL CASP9 CREB5 PFKFB4
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.00810237711103536	0.134475273842855	0.380730400722792	0.642944645092658	1.60899392535929	58	CXCL2 CXCL3 CXCL1 PF4 CXCL10 TNF BSG CCL5 IFIT2 DDX58 IFNAR2 HAVCR2 JAK1
PID_CERAMIDE_PATHWAY	0.011004215146671	0.159956695988212	0.380730400722792	0.683059728969544	1.60785216446339	44	CTSD NFKBIA TNF BAX PDGFA MAPK3 BIRC3 CRADD AKT1 MAP2K1 PRKCD ASAH1 BID BAD SPHK2 TRADD MAP2K2 EIF2AK2 TRAF2
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0215610962687197	0.248455326951464	0.352487857583619	0.735563945311867	1.60673277506839	24	CD14 CFLAR LY96 APPL1 TRADD TLR4 TRAF2 CASP9
BIOCARTA_INTRINSIC_PATHWAY	0.0204443068936821	0.238866598061041	0.352487857583619	0.839059488826722	1.6039870891716	13	F10 F5 COL4A2 PROS1
WP_ALZHEIMERS_DISEASE	0.00866903246887862	0.139709624715841	0.380730400722792	0.607481381655417	1.6037453282774	75	IL1B GAPDH APOE LRP1 TNF APP MAPK3 ATP2A2 CALM2 PSEN2 GNAQ CALM1 BID VMP1 HSD17B10 NCSTN BAD CALM3 PPP3CA ADAM17
REACTOME_GLUCOSE_METABOLISM	0.0111204141803741	0.160487203350247	0.380730400722792	0.60162902701844	1.597615487946	77	PGK1 PKM PGAM1 ALDOA TPI1 GAPDH ENO1 GPI1 SLC37A2 PPP2R1A RANBP2 HK2 PFKL ALDOC
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.0137586667114597	0.182485589897194	0.380730400722792	0.631495157269312	1.59039575449824	61	APOC2 SDC4 APOE LRP1 DHRS3 SDC1 CALM1 NMT1 GNB1 LRP10 GUCA1A
REACTOME_SIGNALING_BY_GPCR	6.24682978754894e-05	0.00227753269631293	0.538434096309916	0.504648067695114	1.59020035803208	407	CXCL2 CXCL3 CCR1 GNGT2 CXCL1 PF4 CXCL10 C5AR1 C3AR1 RGS16 APP RGS1 CXCL16 CCL5 C3 PSAP CCL22 RGS10 HEBP1 MAPK3 P2RY6 CCR2 CXCR4 SAA1 GNG5 CCRL2 P2RY12 RAMP3 PPP2R1A ADORA2B LTB4R1 GPR84 AKT1 CX3CR1 ABHD12 NET1 FGD4 GNAQ CCR7 DGKZ RHOC CMKLR1 CALM1 PRKCD S1PR2 CCL9 CAMK2D C5AR2 PIK3R1 GPR65 PDE7A PPP3CA RHOA GNG2 PDE4D ABR RHOB RGS3 GNAI3 GNB1 ARHGEF1 CYSLTR1 ARHGEF7 ADGRE4 SRC ADCY6 GRK3 HCAR2 GRB2 PPP2CA ADCY7 HRAS GNA13 RGS2 CCL2
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.00239206366314213	0.0559994693350325	0.431707695803346	0.570569564064004	1.58841756741966	120	SPP1 CD14 NFKBIA IL1B CXCL10 TNF IL12B CCL5 TNFAIP3 MAPK3 LY96 MAP3K8 IFNAR2 TLR2 IRAK3 CD86 AKT1 MAP2K1 TREM1 CD80 CD40 CISH PIK3R1 SMAD6 IKBKB TAB2 TRAFD1 TLR4 TLR6 MAP3K7 TRAF3 MAP2K2
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.0153196871730452	0.196942105623424	0.380730400722792	0.675052848967803	1.5883247829892	41	PGK1 PKM PGAM1 GAPDH LDHA ENO1 GPI1 PGD SLC2A1 PFKL SLC16A3
REACTOME_DISEASES_OF_GLYCOSYLATION	0.0119958809004963	0.168853412169011	0.380730400722792	0.577036106011733	1.58330479127159	99	SDC4 CTSA HEXA HEXB NEU1 SDC1 NUS1 EXT1 SRD5A3 GALK1 ALG14 B4GALT1 LFNG MPDU1 PGM1 THBS1 NOTCH1 ALG13 VCAN DPM1 MOGS RFT1 ADAMTSL4 EXT2 POMT2 ALG6 CHST14 POMGNT1 B4GALT7
REACTOME_SPHINGOLIPID_METABOLISM	0.016227333701837	0.204256229828572	0.352487857583619	0.606070210296278	1.57738804086987	70	CTSA HEXA HEXB PSAP GLA NEU1 ALDH3B1 ESYT1 ASAH1 SPHK2 ORMDL1 ACER3 B4GALNT1 GBA CERK SPHK1 ALDH3A2 VAPA GALC SGPL1
WP_FOLATE_METABOLISM	0.0111850344061548	0.160487203350247	0.380730400722792	0.631007451753687	1.57237281959997	55	SOD2 IL1B TNF ABCA1 PLAT SAA1 GPX4 SOD3 CCL2 MTHFD2 HBA-A1
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.016735601685226	0.206966075727367	0.352487857583619	0.866292444527212	1.56893724496068	10	F10 TPST2 VWF
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.0100129837540013	0.150254353181423	0.380730400722792	0.578317592283746	1.56753520016528	91	NFKBIA TXN1 TNF BAX TNFAIP3 TNFRSF1B CFLAR MAPK3 TRAF1 MAP3K8 REL BIRC3 PYGL AKT1 CYBA NFKBIB BID RFFL BAD PSMD2 FBXW11 GLUL BCL2L1 IKBKB TAB2 TRADD MAP3K7 RIPK3 GRB2 PPP2CA HRAS CCL2 TRAF2 JUN
WP_RAC1PAK1P38MMP2_PATHWAY	0.0167571739073333	0.206966075727367	0.352487857583619	0.621998372254156	1.56294149024946	60	FN1 NFKBIA BAX NOS2 TNIP3 MAPK3 EIF4EBP1 AKT1 TNIP1 BAD STAT5B PIK3R1 CRK IKBKB SRC GRB2 HRAS STAT3 CTNNB1 DOK2 CASP9 TNIP2
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.00579811995320466	0.105696875212518	0.407017918923954	0.567820953602304	1.56060743099309	104	CTSD CTSB CTSL CTSC LGMN CTSA CTSS CLTA AP1S1 AP2A2 TUBA1C CTSH ARF1 TUBA1B TUBB6 H2-AB1 CANX H2-AA RAB7 TUBA4A DNM2 AP2S1 CD74 CAPZA2 DCTN4 H2-EB1
BIOCARTA_PPARA_PATHWAY	0.0123834474810689	0.171005648940839	0.380730400722792	0.643246371833411	1.55799711389515	49	HSPA1A PTGS2 NFKBIA TNF PDGFA NOS2 MAPK3 DUSP1 NR1H3 NRIP1 SRA1 MED1 STAT5B PIK3R1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.020581696041453	0.238866598061041	0.352487857583619	0.669032674785952	1.55039073679668	33	HSPA1B HSPA1A HSPH1 AKT1S1 HSPA8 CAMK2D
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.0162560039027236	0.204256229828572	0.352487857583619	0.596680573170935	1.54502792945198	68	CD14 CD9 IL1B CSF1R TNF FCGR1 IL1A IL2RA ITGAM IL7R CD38 CSF3R IL4RA ITGA5 CD33 CD44 H2-EB1
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.0172827474980402	0.211191376020008	0.352487857583619	0.619729401553516	1.54178535450748	54	CTSD PLA2G7 CTSZ AOPEP INHBA SPCS3 SPCS1 SEC11A SPCS2 EXOC3 EXOC5 SLC30A6 SLC30A5 CTNNB1
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.00913591063154476	0.142085770940948	0.380730400722792	0.557761605894742	1.5412860905286	111	FN1 MIF SDC4 PF4 BSG SLC7A11 CD84 PROCR FCER1G SIRPA ATP1B3 ITGAM F11R SDC1 TREM1 ITGB2 INPP5D SLC16A3 ITGAX SIRPB1B PIK3R1 SLC7A8 SLC7A7 ITGA5 ITGAV TGFB1 CD74 CD44 MERTK SLC3A2 SRC CD244A GRB2 GLG1 HRAS ITGA4 OLR1 DOK2 ITGAL
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0185366315412714	0.221642304020364	0.352487857583619	0.614080288049198	1.53019294985693	55	FTH1 FTL1 GOLGB1 CLTA AP1S1 TPD52 AP3S1 CPD ARF1 AP3B1 HSPA8 OCRL DNM2 BLOC1S3 SNX9 VAMP7 NECAP1 DTNBP1 NAPA TGOLN1 BLOC1S6
REACTOME_SENSORY_PERCEPTION	0.00409765590405429	0.0843813586168218	0.407017918923954	0.539128323469324	1.52563696464069	140	APOC2 SDC4 APOE LRP1 ATP2B1 DHRS3 SDC1 GSN CIB2 RTP4 CALM1 EPS8 MPP1 CAPZA2 NMT1 GNB1 LRP10 MYH9 GUCA1A REEP3 RDX
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.00822401207013941	0.135120247810583	0.380730400722792	0.524218298221164	1.51627970391164	158	CXCL2 CXCL3 NFKBIA CCR1 GNGT2 CXCL1 PF4 CXCL10 CXCL16 CCL5 CCL22 MAPK3 CCR2 CXCR4 GNG5 AKT1 CX3CR1 MAP2K1 CCR7 PRKCD HCK CXCL14 NFKBIB CCL9 STAT5B PIK3R1 RHOA GNG2 CRK IKBKB GNAI3 GNB1 ADCY6 GRK3 GRB2 ADCY7 HRAS CCL2 STAT3 CCR5
WP_PI3KAKT_SIGNALING_PATHWAY	0.00333374434997991	0.0726887003368169	0.431707695803346	0.494685185992453	1.49263745431873	248	SPP1 FN1 CSF1R GNGT2 SGK1 ITGB5 DDIT4 PDGFA MAPK3 EIF4EBP1 VEGFA CCND2 IL2RA MCL1 IFNAR2 TLR2 HSP90B1 GNG5 PPP2R3C JAK1 IL7R PPP2R1A AKT1 MAP2K1 CSF3R IL4RA BAD EIF4B PIK3R1 ITGA5 ITGAV GNG2 ITGA9 THBS1 BCL2L1 PPP2R5E IKBKB TLR4 GNB1 EIF4E HSP90AB1 MAP2K2 CDK6 GRB2 PPP2CA GYS1 HRAS MDM2
REACTOME_LEISHMANIA_INFECTION	0.00704758724339153	0.121792181242756	0.407017918923954	0.505112501831367	1.49065970390696	190	IL1B GNGT2 TXN1 C3AR1 FCGR3 HMOX1 APP FCGR1 C3 IL1A CYFIP1 MAPK3 FCGR4 GNG5 NLRP3 RAMP3 ADORA2B GPR84 ARPC1A CYBA NCKAP1L FURIN CALM1 HCK MYO9B DPEP2 ENTPD1 BAIAP2 BRK1 DVL1 SUGT1 GNG2 IL18 CRK ADAM17 GNAI3 CD247 GNB1 ARPC3 CYSLTR1 SRC HSP90AB1 ADCY6 ARPC1B GRB2 ADCY7 MYH9 GSDMD DVL3 JUN ABI1 WASL
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00589768666455904	0.106637846682759	0.407017918923954	0.485178039880463	1.45701932447832	236	PGK1 PKM PGAM1 ALDOA SDC4 TPI1 GAPDH HEXA HEXB ENO1 GPI1 PGD SLC37A2 SDC1 SLC2A1 GUSB AKR1A1 CHST11 GNS UGP2 PPP2R1A EXT1 PYGL DSE RANBP2 GALK1 HK2 CALM1 PFKL B4GALT1 ALDOC PGM1 HGSNAT CD44 HS2ST1 PPP2CA GYS1 ST3GAL6 SEH1L VCAN ENO2 PRPS2 CHST12 POM121 MANBA SLC25A10 GBE1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.0161636731219731	0.204256229828572	0.352487857583619	0.517988660437483	1.45316157149516	129	IL1RN NFKBIA IL1B PSMB7 APP IL1A PSMD3 UBE2V1 PSMC1 MAP3K8 PSMD14 IRAK3 SAA1 UBE2N MAP2K1 PSMA6 PSMD11 PSMD5 PSMD7 NFKBIB PSMA3 PTPN2 PSMD2 PSMC5 FBXW11 IL18 IKBKB TAB2 MAP3K7 PSMD12 RBX1 PTPN12 GSDMD STAT3
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0195621569311904	0.230191730237924	0.352487857583619	0.524671057199972	1.44823146373858	110	IL1RN ALDOA IL1B GAPDH CEBPB TNF IL1A EGR1 VEGFA HSP90B1 HIF1A ACADM NR3C1 TRF YWHAB YWHAG JUN TSPYL1 CTNNB1 MBD1 SNTA1 RORA SP3 GJA1 HADHB PRKAR2A VIPR1 REST
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.0183017478023762	0.220841276075074	0.352487857583619	0.500301511775652	1.43704358524864	152	ACP5 PTGS2 APOC2 SDC4 APOE LRP1 SDC1 SLC2A1 GCH1 AKT1 CALM1 CD38 TCN2 PARP9 BTD LRP10 ENPP1 PDZD11 MTHFD2 PPCDC PARP4 PARP10 NMNAT3 MTHFD1L
