"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"61","PID_PLK1_PATHWAY",0.00947273451263961,0.19949578883619,0.380730400722792,-0.630932425575008,-1.4998194454532,41,"PPP1CB STAG2 TPT1 ODF2 PPP2CA GOLGA2 FBXW11 RAB1A RHOA ROCK2"
"62","REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",0.0143978623058262,0.236889828250547,0.380730400722792,-0.688468000160165,-1.5008631298579,24,"ACTG1 ACTB TUBA1C IQGAP1 CTNNA1 CTNNB1 RAC1 IQGAP2 MEN1 TUBB2A CDC42 CLIP1"
"63","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00522783501995853,0.135923710518922,0.407017918923954,-0.573608816724194,-1.5076806682162,79,"CD44 TRIM30A PTPN1 IRF1 SP100 GBP2 TRIM30D TRIM25 PTPN6 JAK1 B2M PIAS1 H2-D1 ICAM1 TRIM12C H2-K1 IRF9 TRIM8 GBP7 PTPN11 IFI30 PRKCD"
"64","PID_INTEGRIN_CS_PATHWAY",0.0133107256341024,0.22977367365098,0.380730400722792,-0.711824341462244,-1.50793512422561,21,"ITGAV ITGAL ITGAM ITGB2"
"65","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",0.00756694653843871,0.173111138627822,0.407017918923954,-0.786171672677962,-1.51066086746342,13,"PDS5A STAG2 NIPBL SMC1A PDS5B WAPL SMC3 KIF23 STAG1"
"66","REACTOME_INTERFERON_SIGNALING",0.00114100805710598,0.0546127947332997,0.45505986738723,-0.534711647754739,-1.51220743738117,166,"UBA52 FLNA SAMHD1 CD44 TRIM30A PTPN1 IRF1 ARIH1 SP100 GBP2 TRIM30D TRIM25 RSAD2 IFITM3 EGR1 IFI27 EIF4G1 EIF4E PTPN6 ISG15 TPR JAK1 B2M EIF4E2 EIF4A3 PIAS1 H2-D1 ICAM1 ISG20 TRIM12C KPNB1 H2-K1 IRF9 TRIM8 NUP88 RANBP2 EIF2AK2 GBP7 UBC KPNA4 MAPK3 EIF4G3 PTPN11 IFI35 IFI30 PRKCD KPNA2 NUP107 RNASEL"
"67","WP_VEGFAVEGFR2_SIGNALING_PATHWAY",2.32942114923006e-05,0.00222989133649023,0.575610261071129,-0.504351131548372,-1.51487207927515,369,"GPX1 PTMA TXNIP RPL5 MYH9 NDRG1 RPL26 RPLP2 RPL10A SLC2A3 ITGAV EZR MAP2K3 PTPN1 RPS6 RPL13A ACTG1 CRK PSMD4 IER5 RELA MYO1C ARF4 EGR1 P4HB DNAJA1 EIF4G1 EIF4E TUBA1C PTPN6 JUN VCL SARS RPL27 FLII CALR MAP3K5 PGK1 ADRB2 RHOC NCL ASCC3 TRIP4 ATF4 DNAJB9 RAP1B PTGS2 IQGAP1 CTNNA1 CAPN2 MAP2K1 FAM120A EGR3 LARP7 NUMB GLUD1 CCDC124 ICAM1 EEA1 CTNNB1 GPC1 HGS RAC1 MDM2 NCF2 STAT6 TPM3 HSP90AA1 CAMKK2 ETS1 ZC3H15 PPP3CA MAPK14 PPP2CA AKT1 STIP1 GIGYF2 ATF2 EIF2A EPB41 PDIA6 NR4A1 SRP54A MAPK8 FXR2 SLC25A11 MAPK3 CSK NCK1 FMNL3 UBAP2L PTPN11 HMGB1 RACK1 LDHA AKT1S1 YWHAE PLAUR FBXW11 PRKCD CBL ACOT9 HERPUD1 SHC1 VEGFA ABL1 GRSF1 ITCH RPL7 EIF3F RPL18A SSR3 CCT7 EPS15 RHOA CAPZB MAP2K2 ROCK2 ARPC5L ABCF2 PRDX6"
"68","WP_TGFBETA_SIGNALING_PATHWAY",0.00209040859905384,0.077626771263053,0.431707695803346,-0.549053758402041,-1.51579145170977,120,"THBS1 MAP2K3 SKIL KLF10 JUN JUND MEF2A KLF6 ZFYVE16 PDK1 MAP3K7 CUL1 PIAS1 MAP2K1 JUNB TGIF1 TGFB1 HGS RAC1 RUNX2 SMAD2 ETS1 MAPK14 SKI AKT1 ATF2 SMAD4 APP SP1 MAPK8 COPS5 CDKN1A TGFBR1 TRAF6 KLF11 SHC1 ITCH EP300 RHOA MAP2K2 SMAD7 CDC42 PML SOS1 PPM1A TRP53 UCHL5 CCND1 PJA1 NUP153 AXIN1 BTRC SIK1 SNIP1 MAPK9 NUP214 UBE2I STRAP TAB1"
"69","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.0117706790295553,0.224946007588417,0.380730400722792,-0.717749247760849,-1.52048649932619,21,"PPP2R5D LYN PPP2R5C CD80 PPP2CA AKT1 CD86 PPP2R5A PTPN11 PPP2CB PPP2R5E AKT2"
"70","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.00655804020419211,0.160595728721263,0.407017918923954,-0.792127057750678,-1.5221043822741,13,"ITGAV EMILIN2 MFAP1A TGFB1"
"71","REACTOME_CELL_JUNCTION_ORGANIZATION",0.00929152798697404,0.197656140813811,0.380730400722792,-0.643062794120439,-1.52233168423929,40,"FLNA PLEC LIMS1 ACTG1 ACTB CTNNA1 CTNNB1"
"72","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.0126946611938143,0.22757382448895,0.380730400722792,-0.653356159833139,-1.52244402045446,35,"MAP2K3 IFITM3 IFI27 EIF4E JUN MAP2K1 JUNB RPS6KA3 MAPK14 ATF2 MAPK8 MAPK3 MAP3K11"
"73","BIOCARTA_UCALPAIN_PATHWAY",0.0131335564083725,0.22977367365098,0.380730400722792,-0.809640386584271,-1.52308060331413,12,"SPTAN1 EZR TLN1 CAPN1 RAC1"
"74","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.00402882708637619,0.124775144763357,0.407017918923954,-0.611838314495607,-1.52515573954602,55,"GPX1 THBS1 PMAIP1 PTEN SESN2 NOTCH1 GADD45A ISG15 SLC2A1 ICAM1 NCF2 IRF9 FUCA1 TRAF4 CDKN1A"
"75","REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",0.0121273662728752,0.224946007588417,0.380730400722792,-0.783860771106596,-1.52714244769951,14,"FLNA LIMS1 ACTG1 ACTB"
"76","WP_UNFOLDED_PROTEIN_RESPONSE",0.00899481062310118,0.193296644614807,0.380730400722792,-0.70421318594642,-1.53518770095467,24,"TXNIP XBP1 PMAIP1 IL1B HSPA5 ATF4 BCL2L11"
"77","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",0.0103447601966776,0.213588872296108,0.380730400722792,-0.783875465145967,-1.53519301519736,15,"ACTG1 ACTB CTNNA1 CTNNB1"
"78","WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.00467890160412499,0.133857900044655,0.407017918923954,-0.602167252532972,-1.53983350892605,64,"PFKP PTEN ENO1 GPI1 PKM PGK1 ALDOC SLC2A1 TGFB1 PGM1 PGM2 HK3 AKT1 ENO3 PBRM1 TSC2 LDHA AKT1S1 CAMK1 VEGFA EP300 HK1 KDM5C KCNJ2 ALDOA GAPDH PFKL"
"79","PID_DELTA_NP63_PATHWAY",0.0138018561005476,0.234408943127043,0.380730400722792,-0.663433613433607,-1.54098458247791,34,"FOSL2 NOTCH1 POU2F2 SFN MDM2 CEBPD PPP2R5A RACK1 FBXW7 ITCH"
"80","PID_AP1_PATHWAY",0.00484687614109371,0.133857900044655,0.407017918923954,-0.613532945377902,-1.54202616489735,57,"PTEN FOSL2 MMP9 EGR1 DMTF1 JUN CDKN1B JUND NR3C1 BCL2L11 BAG1 JUNB TGFB1 H2-D1 CTNNB1 ETS1 ATF2 SP1 ELF1 DUSP1 COPS5"
"81","REACTOME_SENSORY_PERCEPTION",0.00110262343378341,0.0546127947332997,0.45505986738723,-0.570540656753803,-1.54594458796116,104,"MYH9 SPTAN1 EZR GSN ACTG1 MYO1C LRP10 ACTB RTP4 ATP2B1 RIPOR2 CAPZA2 EPS8 PDE6A MSN DHRS9 GPC1 GUCA1A VAMP2 CTBP2 REEP3 CAPZA1 RDX TWF2 TWF1 CAPZB LRP1 DNAJC5"
"82","REACTOME_MYOGENESIS",0.00764450897074428,0.173111138627822,0.407017918923954,-0.750447564805077,-1.5500060791541,18,"BNIP2 MEF2A SPAG9 CTNNA1 CTNNB1 MAPK14 ABL1 CDC42"
"83","REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.0118169073267177,0.224946007588417,0.380730400722792,-0.716070256337405,-1.55359440467158,23,"UBA52 ERBIN USP8 EREG HSP90AA1 MATK AKT1 UBC PTPN12 RNF41"
"84","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.00532415645466379,0.136739920652706,0.407017918923954,-0.637816039982597,-1.56175072319191,48,"THBS1 ITGAV CD44 ITGAL ITGAM ITGB2 ICAM1 SPP1 JAM2 ICAM4 CD47 F11R"
"85","PID_S1P_S1P1_PATHWAY",0.0123744716062451,0.224946007588417,0.380730400722792,-0.74488770490102,-1.56426225811041,20,"ITGAV PTGS2 RAC1 ABCC1 GNAI3 MAPK3 VEGFA RHOA"
"86","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.00263847409359076,0.0894849283362714,0.431707695803346,-0.603106774220694,-1.56707804038849,71,"DUSP6 TLN1 ACTG1 ACTB MARK3 PPP1CB KRAS VCL ATG7 APBB1IP RAP1B BCL2L11 IQGAP1 NF1 AP3B1 MAP2K1 FAM114A2 YWHAB MAPK3 CSK AGK MAP3K11 SPRED3 PPP1CC BRAF MPRIP NRAS AKAP9 FXR1 PAPSS1 MAP2K2"
"87","PID_GLYPICAN_1PATHWAY",0.012151514240589,0.224946007588417,0.380730400722792,-0.747266154413152,-1.5692569959483,20,"FGR PRNP LYN TGFB1 GPC1 SMAD2 APP TGFBR1 VEGFA"
"88","PID_AVB3_OPN_PATHWAY",0.00478631936101655,0.133857900044655,0.407017918923954,-0.688491858750352,-1.56993086946865,31,"ITGAV CD44 GSN MMP9 RELA JUN VAV3 RAC1 SPP1 MAPK8 MAPK3 MAP3K14 RHOA ROCK2 CDC42 PIP5K1A"
"89","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.006140751742927,0.15395741869767,0.407017918923954,-0.705036689895198,-1.5767278230154,28,"PMAIP1 SFN BCL2L11 DYNLL1 YWHAH YWHAB YWHAG AKT1 MAPK8 YWHAE BBC3 TRP53 AKT2 BID TRP53BP2 YWHAZ PPP1R13B"
"90","WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.00560678742858424,0.142263787043354,0.407017918923954,-0.707733316006357,-1.58275849557284,28,"PTEN PTPN6 PDK1 PPP3CA AKT1 GSK3A RASA1"
"91","PID_NCADHERIN_PATHWAY",0.00502126025808535,0.133857900044655,0.407017918923954,-0.710343406831759,-1.58859564260928,28,"GSN PTPN1 PIP5K1C KIF5B CTNNA1 CTNNB1 RAC1 DCTN1 MAPK8 PTPN11 MAPRE1 RHOA CDC42"
"92","PID_INSULIN_GLUCOSE_PATHWAY",0.00483889722532406,0.133857900044655,0.407017918923954,-0.742708217566826,-1.59080970013159,22,"SFN YWHAH GYS1 YWHAB YWHAG VAMP2 AKT1 INSR YWHAE PPP1CC PRKCI AKT2 TRIP10 YWHAZ"
"93","KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",0.00271939003491043,0.0894849283362714,0.431707695803346,-0.676533841889129,-1.59262674072005,39,"ITGAV ACTG1 ACTB CTNNA1 ACTN4 CTNNB1"
"94","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY",0.00271939003491043,0.0894849283362714,0.431707695803346,-0.676533841889129,-1.59262674072005,39,"ITGAV ACTG1 ACTB CTNNA1 ACTN4 CTNNB1"
"95","REACTOME_INTERLEUKIN_17_SIGNALING",0.00170036340242098,0.0716193065099717,0.45505986738723,-0.618901818073042,-1.5945653623958,66,"UBA52 DUSP6 MAP2K3 IL17RA JUN PPP2R5D MEF2A NOD1 MAP3K7 CUL1 MAP2K1 RPS6KA3 MAPK14 PPP2CA UBC ATF2 MAPK8 MAPK3 TRAF6 IRAK1 IKBKB FBXW11 IRAK2 NOD2 PPP2CB MAPK7 ATF1"
"96","PID_NECTIN_PATHWAY",0.00459618417451974,0.133857900044655,0.407017918923954,-0.713032795426344,-1.59461012935126,28,"ITGAV TLN1 CRK PIP5K1C RAP1B IQGAP1 CTNNA1 CTNNB1 RAC1"
"97","PID_IL12_STAT4_PATHWAY",0.00370886269396398,0.118346436871033,0.431707695803346,-0.717215829790822,-1.59528838966255,27,"IRF1 JUN CD80 TGFB1 IL18RAP PPP3CB PPP3CA CD86 MAPK8"
"98","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.00417975576516982,0.125750937734966,0.407017918923954,-0.66459676110005,-1.59610053362701,43,"SLC2A3 PTPN1 PTEN NOTCH1 TNRC6B LBR AGO2 TBL1XR1 TNRC6A GPS2 IRAK1 HIPK2 PRKACA FKBP5"
"99","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0011282633945559,0.0546127947332997,0.45505986738723,-0.884061287109642,-1.60113792358071,10,"SPTAN1 ACTG1 ACTB"
"100","BIOCARTA_ALK_PATHWAY",0.00340398323274256,0.110289056740859,0.431707695803346,-0.759358736302128,-1.60863241625784,21,"MAP3K7 TGFB1 CTNNB1 ATF2 SMAD4 TGFBR1 RFC1 DVL1 BMPR1A APC BMPR2 AXIN1"
"101","KEGG_ECM_RECEPTOR_INTERACTION",0.0013738128273304,0.0615585066884645,0.45505986738723,-0.67892190852193,-1.62299923937679,42,"THBS1 ITGAV CD44"
"102","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.00167870025439308,0.0716193065099717,0.45505986738723,-0.715245640229281,-1.63093607510031,31,"PFKP SLC2A3 ENO1 GPI1 PKM PGK1 ALDOC SLC2A1 HK3 ENO3 LDHA HK1 DLAT PDHA1 DLD ALDOA GAPDH PFKL"
"103","PID_P53_REGULATION_PATHWAY",0.00124008674075049,0.0580360594671229,0.45505986738723,-0.655056079316308,-1.63880854640688,56,"RPL5 RPL11 FBXO11 USP7 PPP1R13L RASSF1 E4F1 MDM2 RPL23 MAPK14 HUWE1 PPP2CA AKT1 MAPK8 HIPK2 PRKCD KAT8 COP1 ABL1 EP300 CCNG1 UBE2D1 TTC5 CSNK1G3 CSNK1G1 TRP53 CDK2 ATR MAPK9 CSNK1E PTPA YY1 TRIM28"
"104","WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE",0.00161023689670522,0.0706491438429416,0.45505986738723,-0.819080451026121,-1.64124359659874,16,"FLNA RUNX2 SMAD2 NR2C2 MAPK14 SMAD4 MAPK8 MAPK3 TGFBR1 SHC1"
"105","WP_GPCRS_OTHER",0.00186381296908125,0.0754844252477905,0.45505986738723,-0.735437869080712,-1.64471632029687,28,"CXCR2 ADGRE5 GPR84 ADRB2 GPR132 P2RY13"
"106","WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS",0.00081813030904349,0.0453416429169892,0.477270815362862,-0.680903966368175,-1.66725543924664,48,"MYH9 ITGAV TLN1 LIMS1 NOTCH1 CR1L VCL CDKN1B CD80 TGFB1 ACTN4 CTNNB1 PCNA AKT1 NCK1 CDKN1A PLAUR SCARB2"
"107","PID_RHOA_PATHWAY",0.000564603073807888,0.0360319416193761,0.477270815362862,-0.708271375790771,-1.66733999532254,39,"EZR TLN1 MAP2K3 PTEN PIP5K1C JUN VCL CDKN1B DIAPH1 MSN ATF2 PKN2 MAPK8 RDX RHOA ROCK2 CDC42 PIP5K1A"
"108","WP_CARDIAC_PROGENITOR_DIFFERENTIATION",0.000790351911576129,0.0449859763724142,0.477270815362862,-0.81491105494726,-1.68315169290504,18,"NOTCH1 CXCR4 TGFB1 INHBA MAPK14"
"109","WP_16P112_PROXIMAL_DELETION_SYNDROME",0.000249648934761329,0.0181296778140469,0.49849310876659,-0.66254788610149,-1.68992769033965,63,"SPN EZR MAP2K3 PTEN PPP4C YPEL3 GDPD3 CCT5 PPP2R5D PPP4R3B AI467606 NR3C1 MSN KMT2D PPP4R1 CCT2 CCT6A BPTF PCNA PPP2CA KMT2C MAPK3 PARP4 CDIPT TRAF6 CORO1A PPP4R3A PPP4R2 CCT7 PPP2CB"
"110","WP_PEPTIDE_GPCRS",0.000925998662559105,0.0487538295837369,0.477270815362862,-0.772601982156264,-1.69488784177867,25,"CXCR2 CCR1 FPR2 C5AR1 CXCR4 MC1R CCR3 CXCR1 CCR5"
"111","PID_UPA_UPAR_PATHWAY",0.000454840859591523,0.0299342140718671,0.49849310876659,-0.762019084850302,-1.70416193933227,28,"ITGAV CRK MMP9 FPR2 NCL ITGAM ITGB2 TGFB1 RAC1"
"112","REACTOME_COMPLEMENT_CASCADE",0.00105631616359871,0.0542585814765581,0.45505986738723,-0.786538726252225,-1.70648362133225,23,"CR1L C5AR1 C3 CD81"
"113","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",2.19715981088202e-09,3.08481237447835e-07,0.774939030136436,-0.588414033847966,-1.74081244860231,284,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L HDC RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 PSMD4 RPL13 RPS29 RPL11 RPL36AL RPS27 PSMD2 RPS25 RPS26 RPL27A RPL14 RPL22 SMOX RPL23A RPL39 SARS RPS5 RPL27 SQOR RPS2 RPL36A RPL17 RPS21 PSMA1 SLC44A1 RPL28 PSMC4 RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 SERINC1 GLUD1 PSMB3 RPS24 RPS9 RPL18 RPL6 RPS8 RPL29 PSMB1 RPL23"
"114","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",3.86648796255161e-13,6.2637104993336e-11,0.932595211336209,-0.58910598377257,-1.77451090262867,408,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 MYH9 RPL26 RPS19 RPLP2 RPL10A ITGAV SPTAN1 RPL35 EZR RPLP1 RPS27L RPS18 RPL32 TLN1 RPS15 RPS15A PRNP MBP RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 ACTG1 RPS28 PSMD4 RPL13 MMP9 RPS29 RPL11 RPL36AL RHOB RPS27 PTPRA PSMD2 PIP5K1C RPS25 HSPA8 RPS26 ACTB HSP90AB1 RPL27A RPL14 RPL22 MAGOH KRAS EIF4G1 RPL23A TUBA1C RPL39 ACTR3 UPF2 RPS5 RPL27 LYN VAV3 RPS2 RHOC ARPC2 RPL36A RPL17 NCSTN RPS21 PSMA1 RPL28 CSNK2B SREBF2 PSMC4 NAB1 RPL21 CXCR4 CAP1 RPL35A RPS3A1 EIF4A3 MSN MAP2K1 RPS4X RPS14 NUMB RPL3 RPS6KA3 PSMB3 GPC1 RAC1 RPS24 RPS9 RPL18 ABL2 RPL6 PITPNA PPP3CB RPS8 RPL29 PSMB1 RPL23 HSP90AA1 AP2M1 MAPK14 RPS12 UBC RPS7 PDLIM7 RPS16 MAPK8 GAB2 MAPK3 NCK1 PTPN11"
"115","PID_AVB3_INTEGRIN_PATHWAY",2.65039725649527e-05,0.00242684200964306,0.575610261071129,-0.717596916270325,-1.77698666923605,52,"ITGAV TLN1 VCL CDKN1B VAV3 IGF1R PIK3C2A RAC1 CSF1 HSP90AA1 SPP1 CSF1R AKT1 MAPK3 PTPN11 CBL VEGFA RHOA PXN F11R"
"116","REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",3.70437395588992e-05,0.00312056462044167,0.557332238758646,-0.798901463909722,-1.79676645908145,29,"MYH9 SPTAN1 EZR GSN ACTG1 MYO1C ACTB RIPOR2 EPS8 MSN"
"117","REACTOME_SENSORY_PROCESSING_OF_SOUND",1.65846574646134e-05,0.00174636443102379,0.575610261071129,-0.770992866212074,-1.82518236055386,40,"MYH9 SPTAN1 EZR GSN ACTG1 MYO1C ACTB ATP2B1 RIPOR2 CAPZA2 EPS8 MSN VAMP2 CTBP2 CAPZA1 RDX TWF2 TWF1 CAPZB DNAJC5"
"118","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",2.73293232223876e-08,3.59722216914677e-06,0.73376198835648,-0.655609146193901,-1.84166189314512,147,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 SESN2 RPL13 RPS29 RPL11 RPL36AL RPS27 CEBPG RPS25 RPS26 RPL27A RPL14 RPL22 RPL23A RPL39 RPS5 RPL27 RPS2 RPL36A RPL17 RPS21 ATF4 RPL28 RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 RPS24 RPS9 RPL18 RPL6 RPS8 RPL29 IMPACT RPL23"
"119","REACTOME_TRANSLATION",1.09677822484526e-11,1.64986781537437e-09,0.875325132024659,-0.623142062744683,-1.84466184307697,285,"UBA52 RPL5 RPL12 RPL36 LARS2 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A SEC61A1 RPL35 EEF2 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 RPL13 RPS29 RPL11 RPL36AL MRPS24 RPS27 RPS25 RPS26 RPL27A RPL14 RPL22 RPN2 EIF4G1 RPL23A EIF4E RPL39 SARS RPS5 RPL27 RPS2 EEF1D RPL36A RPL17 RPS21 NARS RPL28 EIF3J1 MRPL15 RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 RPS24 RPS9 RPL18 RPL6 SRP72 EIF3C EIF1AX RPS8 RPL29 MRPL48 RPL23 MRPL9 MRPL42 MRPS14 MRPS36 EIF4B RPS12 EIF2B4 RPS7 MRPS28 EIF5 RPS16 SRP54A SEC61G MRPL30 RPS17 DDOST EIF2B5 GADD45GIP1 EIF4H RPL30 EEF1G MRPL27 MRPL43 RPL7 EIF3F RPL18A SSR3"
"120","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",1.08959355034939e-06,0.000127482445390879,0.643551836150722,-0.737599053863676,-1.8635035609694,59,"RPSA RPS19 RPS27L RPS18 RPS15 RPS15A RPS6 RPS3 RPS28 RPS29 RPS27 RPS25 RPS26 EIF4G1 EIF4E RPS5 RPS2 RPS21 EIF3J1 RPS3A1 RPS4X RPS14 RPS24 RPS9 EIF3C EIF1AX RPS8 EIF4B RPS12 RPS7 RPS16 RPS17"
"121","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",6.47276140996199e-15,1.363163552938e-12,0.996986217533181,-0.69918197072802,-2.00314513685992,188,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 PSMD4 RPL13 RPS29 RPL11 RPL36AL RPS27 PSMD2 RPS25 RPS26 RPL27A RPL14 RPL22 MAGOH EIF4G1 RPL23A RPL39 UPF2 RPS5 RPL27 RPS2 RPL36A RPL17 RPS21 PSMA1 RPL28 PSMC4 RPL21 CXCR4 CAP1 RPL35A RPS3A1 EIF4A3 RPS4X RPS14 RPL3 PSMB3 GPC1 RAC1 RPS24 RPS9 RPL18 ABL2 RPL6 PPP3CB RPS8 RPL29 PSMB1 RPL23"
"122","REACTOME_RRNA_PROCESSING",4.81381796153038e-15,1.26723757837287e-12,0.996986217533181,-0.699829499344962,-2.01077476079518,195,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 RPL13 RPS29 RPL11 RPL36AL RPS27 RPS25 RPS26 RPL27A RPL14 RPL22 UTP3 RPL23A RPL39 RPS5 RPL27 RPS2 RPL36A RPL17 NCL RPS21 RPL28 RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 EMG1 RPS24 RPS9 RPL18 RPL6 RPS8 RPL29 XRN2 BMS1 RPL23 DCAF13 IMP3 RPS12 RPS7 RPP21 RPS16 EXOSC4 RPS17 RBM28 PDCD11 WDR3"
"123","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",1.13558997603195e-13,1.99296040793607e-11,0.954541630725724,-0.72510395728002,-2.0405032415716,152,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 PSMD4 RPL13 RPS29 RPL11 RPL36AL RPS27 PSMD2 RPS25 RPS26 RPL27A RPL14 RPL22 MAGOH EIF4G1 RPL23A RPL39 UPF2 RPS5 RPL27 RPS2 RPL36A RPL17 RPS21 PSMA1 RPL28 PSMC4 RPL21 RPL35A RPS3A1 EIF4A3 RPS4X RPS14 RPL3 PSMB3 RPS24 RPS9 RPL18 RPL6 RPS8 RPL29 PSMB1 RPL23"
"124","REACTOME_INFLUENZA_INFECTION",7.51533739167374e-14,1.43884550426045e-11,0.954541630725724,-0.727856693613502,-2.04461140312118,147,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 RPL13 RPS29 RPL11 RPL36AL RPS27 RPS25 RPS26 RPL27A RPL14 RPL22 RPL23A RPL39 ISG15 TPR RPS5 RPL27 CALR RPS2 RPL36A RPL17 RPS21 RPL28 POLR2F RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 TGFB1 POLR2B RPS24 KPNB1 RPS9 RPL18 RPL6 RPS8 RPL29 NUP88 RANBP2 RPL23 HSP90AA1 EIF2AK2 RPS12 KPNA4 RPS7"
"125","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",5.80353584857585e-15,1.35802738856675e-12,0.996986217533181,-0.783582603710261,-2.13504779804999,108,"UBA52 RPL5 RPL12 RPL36 RPSA RPL38 RPL31 RPL26 RPS19 RPLP2 RPL10A SEC61A1 RPL35 RPLP1 RPS27L RPS18 RPL32 RPS15 RPS15A RPS6 RPL37A RPLP0 RPL37 RPL13A RPS3 RPS28 RPL13 RPS29 RPL11 RPL36AL RPS27 RPS25 RPS26 RPL27A RPL14 RPL22 RPN2 RPL23A RPL39 RPS5 RPL27 RPS2 RPL36A RPL17 RPS21 RPL28 RPL21 RPL35A RPS3A1 RPS4X RPS14 RPL3 RPS24 RPS9 RPL18 RPL6 SRP72 RPS8 RPL29 RPL23"
