"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"237","REACTOME_DUAL_INCISION_IN_TC_NER",0.355633802816901,0.63879883072017,0.136490437780413,0.358027769806057,1.07330798349439,22,"UBA52 ISY1 RPS27A POLE4 AQR POLR2A RPA3 RPA2 PPIE POLR2H UBB TCEA1 RPA1"
"238","WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.365217391304348,0.647060092782393,0.151148761385484,0.302476602566606,1.07320811627899,44,"CCND2 TCF7 LEF1 BCL2 RAC2 CCND3 CDKN1B RBL2 HMGB1 TRP53 FASL"
"239","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.381481481481482,0.664336043360434,0.135002033828631,0.354894511459927,1.06239321000469,23,"UBA52 RPS27A PSMB8 PSME1 PSMB1 PSME2 PSMA2 PSMB9 PSMB3"
"240","REACTOME_SIGNALING_BY_ERBB2",0.386759581881533,0.668637532133676,0.129442887745046,0.358555191256696,1.06032014922006,20,"UBA52 PTPN18 FYN RPS27A PRKCA"
"241","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.425287356321839,0.689644989525945,0.129442887745046,0.33946557511069,1.05962535621677,27,"UBA52 RPS27A PSMB8 PSME1 PSMB1 PSME2 PSMA2 PSMB9 PSMB3"
"242","REACTOME_S_PHASE",0.353211009174312,0.636850152905199,0.158514105424824,0.285629442843379,1.05208803989551,52,"UBA52 RPS27A PSMB8 CDKN1B PSME1 RBL2 POLE4 PSMB1 SMC3 PSME2 PSMA2 PSMB9 PSMB3 ESCO1 SMC1A RPA3 RPA2 UBE2S PSMD14 WAPL MCM4 UBB PSMB10 GSK3B MCM6"
"243","REACTOME_APOPTOTIC_EXECUTION_PHASE",0.386440677966102,0.668637532133676,0.127505315300183,0.359420761196165,1.05123533988773,19,"SATB1 PRKCQ STK26 HMGB2 HMGB1 ACIN1 ROCK1 STK24 BIRC2"
"244","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.407407407407407,0.679646936656282,0.130105630751129,0.351066761372622,1.05093466226436,23,"UBA52 ISY1 RPS27A POLE4 AQR POLR2A RPA3 RPA2 PPIE POLR2H UBB TCEA1 RPA1"
"245","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.392655367231638,0.668637532133676,0.11378726182188,0.40477739328373,1.04463064952255,11,"TPR SUMO1 NUP210 UBE2I NUP153"
"246","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.393081761006289,0.668637532133676,0.120985142145252,0.359777956313444,1.03865422086965,16,"UBA52 ISY1 RPS27A AQR POLR2A PPIE POLR2H UBB TCEA1 XPA"
"247","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.398305084745763,0.671036665159771,0.112843355675562,0.400870385188726,1.03454762494733,11,"UBA52 RPS27A POLE4 RPA3 RPA2 UBB RPA1"
"248","REACTOME_CELL_CYCLE_MITOTIC",0.346938775510204,0.62951533853694,0.245041785430996,0.23396466210594,1.03329529190308,146,"CCND2 RPS27 SMC4 UBA52 PPP1R12A RPS27A TPR CCND3 PSMB8 SET CDKN1B PRKCA HSP90AB1 PSME1 RBL2 POLE4 PSMB1 SUMO1 LBR TRP53 AKAP9 CNTRL NUP210 SMC3 PSME2 HAUS3 PSMA2 RAB8A PSMB9 PSMB3 ESCO1 BANF1 TUBA4A CDKN2D HDAC1 SMC1A RPA3 PPP2R5C RPA2 CENPQ RCC2 UBE2I CETN2 DBF4 UBE2S NUP153 PPP1CC PSMD14 RAN WAPL PPP2R2A ITGB3BP MCM4 RANGAP1"
"249","WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY",0.423728813559322,0.689644989525945,0.137250779610133,0.299388770370844,1.03307833871302,38,"CCND2 TCF7 LEF1 PRKCQ CCND3 PRKCA TRP53 PRKCH CTBP1 PRKCZ NLK PPP2R5C"
"250","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.401129943502825,0.673235108017717,0.112378519110475,0.400298731419242,1.03307232751613,11,"UBA52 NCOR1 RPS27A"
"251","REACTOME_REGULATION_OF_IFNG_SIGNALING",0.397849462365591,0.671036665159771,0.109684061970549,0.406798404906375,1.02904512234041,10,"SOCS1 JAK1 IFNG IFNGR1 SUMO1 STAT1"
"252","REACTOME_NEGATIVE_REGULATION_OF_FLT3",0.413294797687861,0.683556241426612,0.111918316325105,0.383846822714472,1.02799657557225,12,"UBA52 RPS27A SLA2 FLT3L"
"253","WP_EPO_RECEPTOR_SIGNALING",0.419075144508671,0.689032486500841,0.11101149245045,0.381973599211704,1.02297981567696,12,"SOCS1 CISH PTPRC STAT1"
"254","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.427631578947368,0.690603389830509,0.173747838999571,0.25510898349613,1.02254501585573,82,"CCND2 TNFRSF18 UBA52 PRKCQ CTLA4 GATA3 ELF1 RPS27A IL2RA CCND3 PSMB8 KMT2A IFNG FOXP3 TNRC6B PSME1 PSMB1 CSF2 BLK"
"255","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.408805031446541,0.680388793596341,0.118287526124085,0.353884078035036,1.02163899955401,16,"IL2RB IL2RG JAK1 IL2RA CSF2"
"256","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.403726708074534,0.675875426882104,0.118287526124085,0.361974398753791,1.02137968139093,15,"BCL2 PPP3CC YWHAQ YWHAZ TRP53"
"257","REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.421965317919075,0.689644989525945,0.110564716336619,0.381316706593183,1.0212205634899,12,"UBA52 RPS27A CETN2 UBB ACTL6A INO80 NFRKB"
"258","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.439446366782007,0.69783950617284,0.119887845115423,0.342025806718764,1.01852764090065,21,"RPS27 PPP2R5C CENPQ RCC2 UBE2S PPP1CC ITGB3BP RANGAP1"
"259","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.46875,0.71641299876594,0.12384217120105,0.316724043961291,1.01405916788177,29,"UBA52 RPS27A TRP53INP1 TRP53 SSRP1 SUPT16 RPA3 RPA2 TAF10 WRN UBB PRKAG1 TAF15 ATM RPA1 CSNK2A1 TOPBP1"
"260","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.430635838150289,0.692508982971411,0.109250039480711,0.378366327743866,1.0133190278401,12,"SSRP1 SUPT16 SUPT5 POLR2A SUPT4A POLR2H TCEA1"
"261","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.459259259259259,0.710533285181172,0.121543282035469,0.337107260662119,1.00914624826808,23,"CCND2 UBA52 RPS27A CCND3 CDKN1B RBL2"
"262","WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",0.443502824858757,0.700577471126444,0.105920292736253,0.39083345665551,1.00864478712378,11,"CAMK4 PRKCA PRKACB ACTG1 PPP1CA GNAS PPP1CC"
"263","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.43010752688172,0.692439175182747,0.104732821580651,0.398710178749792,1.00858498883341,10,"RPA3 RPA2 WRN ATM RPA1 TOPBP1"
"264","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.433628318584071,0.692953020134228,0.110122263835536,0.367163097920197,1.00650956841651,13,"UBA52 RPS27A POLE4 RPA3 RPA2 UBB RPA1 RAD18 POLD2 POLE2"
"265","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.461206896551724,0.711234825351903,0.132147260608774,0.28563768399326,1.00225748212157,42,"TCF7 LEF1 UBA52 ITGA4 RUNX3 RPS27A PSMB8 PSME1 ITGAL PSMB1 TRP53 PSME2 PSMA2 PSMB9 PSMB3"
"266","REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.442477876106195,0.699732455237703,0.108820126769161,0.365319882717981,1.00145673563405,13,"UBA52 RPS27A ST6GALNAC3 SUMO1"
"267","REACTOME_HEDGEHOG_OFF_STATE",0.464285714285714,0.712137486573577,0.12563992130984,0.292982460611155,1.00125766446042,35,"UBA52 RPS27A PSMB8 PSME1 PSMB1 PRKACB PSME2 PSMA2 PRKAR1A PSMB9 PSMB3 TUBA4A GNAS PSMD14 CSNK1A1 UBB PSMB10 GSK3B"
"268","REACTOME_REGULATION_OF_KIT_SIGNALING",0.432515337423313,0.692953020134228,0.112843355675562,0.362976637353843,1.00103921059066,14,"LCK SOCS1 FYN PRKCA"
"269","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.432515337423313,0.692953020134228,0.112843355675562,0.362902626737548,1.0008350995783,14,"UBA52 RPS27A RNF125 NLRC5 CYLD UBB IRF3"
"270","PID_PLK1_PATHWAY",0.446236559139785,0.700668237681663,0.102449405629826,0.393640369677658,0.995760301632198,10,"TPT1 PPP1R12A"
"271","PID_NFAT_3PATHWAY",0.492424242424242,0.73122439690487,0.118287526124085,0.304909231524369,0.995456449301505,30,"BCL2 PRKCQ FKBP1A NFATC3 CAMK4 PRKCA YWHAQ YWHAZ PRKCH PPP3CB PRKCZ"
"272","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.439597315436242,0.69783950617284,0.11776578836269,0.346327338822484,0.994743656534304,17,"UBA52 RPS27A POLE4 RPA3 RPA2 WRN UBB ATM RPA1 TOPBP1"
"273","PID_HIF2PATHWAY",0.446308724832215,0.700668237681663,0.116739204791222,0.344549821546949,0.989638157094873,17,"ETS1 EIF3E"
"274","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.471698113207547,0.718873965485995,0.108820126769161,0.342300069776442,0.98819676424959,16,"UBA52 VPS37B RPS27A PARK7 VPS28"
"275","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.450920245398773,0.700668237681663,0.110122263835536,0.358164605972758,0.987768295607877,14,"CHD3 TRP53 CHD4 HDAC1 RBBP7 PIP4K2B ING5 MTA2 RBBP4"
"276","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.509708737864078,0.743477096700616,0.133554954557592,0.265883292281234,0.986295901048329,54,"TCF7 LEF1 UBA52 RAC2 RPS27A PSMB8 PRKCA TNRC6B PSME1 PSMB1 PFN1 PSME2 PSMA2 PSMB9 PSMB3 GNG2 PPP3CB TNRC6C"
"277","REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA",0.475806451612903,0.720338983050847,0.0985499803531691,0.389547594073501,0.985407137210963,10,"BCL2 PPP3CC YWHAQ YWHAZ"
"278","REACTOME_CHROMOSOME_MAINTENANCE",0.507407407407407,0.74250153531218,0.114750719227023,0.327659295260145,0.980863324843522,23,"NPM1 NOP10 ATRX POLR2A RPA3 DKC1 RPA2 CENPQ RBBP7 POLR2H ITGB3BP WRN CENPW RPA1 RBBP4"
"279","PID_P53_REGULATION_PATHWAY",0.458471760797342,0.710084245573324,0.114266502484433,0.335277177664622,0.976743797365326,18,"RPL5 RPL23 RPL11 TRP53"
"280","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.490566037735849,0.730918030912314,0.106323255932708,0.338154450318461,0.976228645934971,16,"UBA52 NCOR1 RPS27A HDAC7 HDAC1 SNW1 UBB"
"281","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.5078125,0.74250153531218,0.118287526124085,0.304460974752345,0.974796352207377,29,"UBA52 RPS27A PSMB8 HSP90AB1 PSME1 PSMB1 TRP53 PSME2 PSMA2 PSMB9 PSMB3"
"282","WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME",0.514814814814815,0.747240399233261,0.11378726182188,0.325514932256137,0.97444407455455,23,"BCL2 NCOR1 TRP53 2510002D24RIK SREBF2 POLR2A ASF1A CBX5 ARNTL RAN RANGAP1 RORC"
"283","WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS",0.505226480836237,0.74250153531218,0.11101149245045,0.329025883731931,0.972996020258814,20,"FOXP3 CCR7 FOXO1 ITGAL YWHAQ RASSF5"
"284","REACTOME_UCH_PROTEINASES",0.532567049808429,0.761267014140577,0.11378726182188,0.311260682715217,0.971585150249309,27,"UBA52 RPS27A PSMB8 PSME1 PSMB1 OGT PSME2 PSMA2 PSMB9 PSMB3 ASXL2 UCHL3 PSMD14 UBB PSMB10 ACTL6A INO80 NFRKB"
"285","KEGG_CITRATE_CYCLE_TCA_CYCLE",0.489675516224189,0.730675691920733,0.102449405629826,0.354152394974732,0.970843138209843,13,"SUCLG1 PDHA1 MDH1 SDHA IDH3A"
"286","WP_NUCLEAR_RECEPTORS",0.5,0.738366080661841,0.0956031492204301,0.383733584704217,0.970699906527303,10,"RORA AR RORC THRA RARG"
"287","WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.473988439306358,0.719839445219161,0.103197466945307,0.362180131562816,0.969970084300619,12,"BCL2 GZMB DNMT1 ATM GABPA SMAD4"
"288","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.50314465408805,0.742242320286917,0.104732821580651,0.334355494139768,0.965261320670439,16,"UBA52 RPS27A POLE4 RPA3 RPA2 USP10 UBB RPA1"
"289","PID_IL27_PATHWAY",0.51219512195122,0.746341463414634,0.110122263835536,0.326311481533213,0.964968984492575,20,"STAT4 IL17A IL27RA GATA3 JAK1 IFNG STAT1"
"290","REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",0.478405315614618,0.722844068989792,0.11146266692298,0.330021279991119,0.961432091725415,18,"SSRP1 SUPT16 SUPT5 POLR2A TAF10 SUPT4A POLR2H TAF15 TCEA1 RNGTT TAF9B"
"291","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.496894409937888,0.735300743410678,0.104732821580651,0.340143908584756,0.959780797132207,15,"UBA52 RPS27A POLE4 RPA3 RPA2 USP10 UBB RPA1"
"292","REACTOME_M_PHASE",0.614173228346457,0.816610214226015,0.157402899305283,0.230023270268402,0.956819059376058,99,"RPS27 SMC4 UBA52 RPS27A TPR PSMB8 SET PRKCA PSME1 PSMB1 SUMO1 LBR AKAP9 CNTRL NUP210 SMC3 PSME2 HAUS3 PSMA2 PSMB9 PSMB3 BANF1 TUBA4A SMC1A PPP2R5C CENPQ RCC2 UBE2I CETN2 UBE2S NUP153 PPP1CC PSMD14 RAN WAPL PPP2R2A ITGB3BP RANGAP1"
"293","REACTOME_SIGNALING_BY_SCF_KIT",0.56015037593985,0.78191078870196,0.109250039480711,0.311242066937758,0.949246286845446,25,"LCK GRAP2 SOCS1 FYN GRAP PRKCA STAT1"
"294","REACTOME_SIGNALING_BY_NOTCH4",0.5703125,0.785784707096182,0.110564716336619,0.278028291215859,0.942616966829584,34,"UBA52 RPS27A PSMB8 PSME1 PSMB1 YWHAZ PSME2 PSMA2 PSMB9 PSMB3"
"295","KEGG_ADHERENS_JUNCTION",0.572033898305085,0.786202508931339,0.115734447701689,0.265726522356415,0.940567162578576,43,"TCF7 LEF1 RAC2 ACTN2 FYN"
"296","REACTOME_ABC_TRANSPORTER_DISORDERS",0.56640625,0.785102487478429,0.11101149245045,0.292733670415292,0.937248901345131,29,"UBA52 RPS27A PSMB8 PSME1 PSMB1 PSME2 PSMA2 PSMB9 PSMB3"
"297","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.550314465408805,0.774265216385096,0.0992333343771191,0.321968276652421,0.929500275552782,16,"UBA52 SH3KBP1 RPS27A"
"298","REACTOME_SIGNALING_BY_NOTCH2",0.550335570469799,0.774265216385096,0.103197466945307,0.323462639903789,0.929070197761832,17,"UBA52 GZMB RPS27A"
"299","WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.592592592592593,0.801420454545455,0.104732821580651,0.305409699123971,0.914258124996449,23,"BCL2 RPS6 FYN JAK1 STAT1"
"300","REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.588050314465409,0.798227993399813,0.0952879846194844,0.314856304210191,0.908968500144632,16,"SATB1 PRKCQ STK26 ACIN1 ROCK1 STK24 BIRC2 ADD1"
"301","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.721739130434783,0.874105593458055,0.152144922367565,0.21232431517996,0.904074538423445,120,"LCK ICOS CHD3 UBA52 CD28 RAC2 FYN RPS27A PSMB8 CAMK4 CDKN1B FOXO1 PRKCA TRAT1 TNRC6B PSME1 PSMB1 PRKACB TRP53 FLT3L PSME2 HDAC7 PSMA2 PRKAR1A CHD4 PSMB9 PSMB3 TNRC6C"
"302","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.586440677966102,0.796800464448709,0.0999276973731092,0.308945361951805,0.903604681870029,19,"CHD3 CBX3 POLR1D MBD2 CHD4 HDAC1 RBBP7 POLR2H MTA3 MTA2 RBBP4"
"303","WP_ENDODERM_DIFFERENTIATION",0.71563981042654,0.870429925524712,0.108394255853397,0.244445389683913,0.891561805661261,50,"TCF7 LEF1 TOX DUSP2 PABPC1 FOXO1 STAT1 AEBP2 RTF1 BPTF TNRC6C EMSY DUSP5 ASCC3 RFX7 NLK"
"304","REACTOME_DNA_DAMAGE_BYPASS",0.584717607973422,0.796800464448709,0.0988903007520636,0.305937254796471,0.891269480633546,18,"UBA52 RPS27A POLE4 RPA3 RPA2 USP10 UBB RPA1 RAD18 POLD2 POLE2"
"305","REACTOME_PTEN_REGULATION",0.712195121951219,0.868500968528046,0.110564716336619,0.235253236170878,0.887573339679119,57,"CHD3 UBA52 RPS27A PSMB8 TNRC6B PSME1 PSMB1 TRP53 PSME2 HDAC7 PSMA2 CHD4 PSMB9 PSMB3 TNRC6C PHC3 HDAC1 KDM1A RBBP7 EZH2 PSMD14 UBB TNRC6A PSMB10 MTA3"
"306","KEGG_ENDOMETRIAL_CANCER",0.630281690140845,0.82421451787649,0.0978773277424561,0.295564726497159,0.886054120216935,22,"TCF7 LEF1 TRP53"
"307","KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.670634920634921,0.845950166338516,0.101350743797099,0.259233583356839,0.885922016219469,35,"PRKCQ PPP1R12A ARHGEF1 MYL6 PRKCA PRKACB RAMP3 PRKCH ROCK1 RAMP1 PPP1CA"
"308","BIOCARTA_LYM_PATHWAY",0.610215053763441,0.814380464274947,0.0843144320642653,0.350133954836814,0.885705632187776,10,"ITGA4 ITGAL ICAM2 SELL ITGB1 PECAM1"
"309","REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.604519774011299,0.809806976818138,0.0875697115548511,0.342080152812143,0.88282453059437,11,"UBA52 RPS27A CDC37 PLCG1"
"310","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK",0.635687732342008,0.827602457211812,0.100633389423036,0.291868576453213,0.881834588905913,24,"POLE4 HMGB1 RPA3 RPA2 CETN2 MSH2 WRN ATM RPA1 MSH3 XPA POLD2 POLE2 DDB2 PRKDC PMS2 POLI XRCC5"
"311","REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.610215053763441,0.814380464274947,0.0843144320642653,0.348383434260328,0.881277481440223,10,"UBA52 RPS27A"
"312","WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.649068322981366,0.835017626321974,0.088894528862045,0.311836720351441,0.87990667620444,15,"NFATC3 PPP3CC HDAC7 PPP3CB SUPT5 HDAC1 SUPT4A NFATC2"
"313","REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.621468926553672,0.81817065684469,0.0860347242455604,0.340375731996562,0.878425840713999,11,"UBA52 RPS27A"
"314","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.618279569892473,0.817241458398636,0.0835990603684159,0.347147305715033,0.878150546735516,10,"UBA52 RPS27A TRP53"
"315","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.649068322981366,0.835017626321974,0.088894528862045,0.310582101594136,0.8763665305173,15,"XRN2 NOP56 TRP53 CCT6A CCT7 CCT2"
"316","REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY",0.628318584070796,0.823154989039539,0.0878312634480124,0.318740796214616,0.873768804795405,13,"UBA52 RACK1 RPS27A BIRC2 CYLD"
"317","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.73728813559322,0.884002903129403,0.0995791200495904,0.245724901932519,0.86976930919816,43,"LCK ICOS CD28 RAC2 FYN"
"318","KEGG_MELANOGENESIS",0.657894736842105,0.840750670241287,0.0992333343771191,0.285073363067194,0.869435272784618,25,"TCF7 LEF1 PRKCA PRKACB"
"319","WP_DNA_REPLICATION",0.635593220338983,0.827602457211812,0.0847985102819124,0.335027419878686,0.864623165825902,11,"UBA52 RPA3 RPA2 DBF4 MCM4 MCM6 RPA1 POLD2 POLE2"
"320","REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.646892655367232,0.835017626321974,0.0838361057159929,0.33425684460223,0.862634501031607,11,"UBA52 RPS27A"
"321","REACTOME_RHOH_GTPASE_CYCLE",0.669014084507042,0.844696828183958,0.0943563635421779,0.286829804486086,0.859868270066919,22,"LCK ZAP70 ARHGDIB RHOH ROCK1"
"322","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.689655172413793,0.850568844304313,0.09754492162472,0.274774536207188,0.857695410537288,27,"UBA52 PPP1R12A RPS27A AKAP9 CNTRL HAUS3 RAB8A"
"323","PID_HES_HEY_PATHWAY",0.681481481481482,0.849917515769044,0.096240602328129,0.283755175287962,0.849434301729577,23,"CD4 NCOR1 CDKN1B CTBP1 AR HDAC1 KDM1A RUNX2 TCF3"
"324","KEGG_AXON_GUIDANCE",0.78448275862069,0.905329709943985,0.096887770327544,0.241877488188158,0.848709872255768,42,"ABLIM1 RAC2 FYN NFATC3 PPP3CC"
"325","WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION",0.667785234899329,0.844696828183958,0.0916795246008379,0.294316805506156,0.845355657696875,17,"BCL2 PPP1R12A PPP1R16B"
"326","REACTOME_DAG_AND_IP3_SIGNALING",0.680981595092025,0.849917515769044,0.0855356947987884,0.30636668070559,0.844916803573329,14,"CAMK4 PRKCA PRKACB PRKAR1A PLCG1 CAMK2G ITPR3"
"327","WP_G1_TO_S_CELL_CYCLE_CONTROL",0.685185185185185,0.850568844304313,0.0959206777921745,0.282012863227163,0.844218609620147,23,"CCND2 CCND3 CDKN1B TRP53 CDKN2D RPA3 RPA2 MCM4 MCM6 ATM RPA1"
"328","REACTOME_MITOTIC_G2_G2_M_PHASES",0.789189189189189,0.906428907536664,0.110564716336619,0.223048551966834,0.841176762314943,61,"UBA52 PPP1R12A RPS27A PSMB8 HSP90AB1 PSME1 PSMB1 TRP53 AKAP9 CNTRL PSME2 HAUS3 PSMA2 RAB8A PSMB9 PSMB3"
"329","REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.672566371681416,0.846935431006228,0.0840745577910723,0.306721450655598,0.84081999708629,13,"UBA52 RPS27A UBE2H UCHL3 UBE2S UBB"
"330","REACTOME_SARS_COV_INFECTIONS",0.814569536423841,0.915189062166204,0.122107920287081,0.208011774765727,0.840050407858219,84,"S1PR1 CHD3 UBA52 ITGA4 PDCD1 JAK1 RPS27A FKBP1A ARID4B IFNGR1 HSP90AB1 CRBN DAD1 ST6GALNAC3 SUMO1"
"331","REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.686440677966102,0.850568844304313,0.0806388495950661,0.325271587486309,0.839445767834365,11,"TPR PRKCA NUP210 BANF1 NUP153"
"332","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.661849710982659,0.841842287523499,0.0838361057159929,0.311965815400036,0.835488978803912,12,"UBA52 RPS27A"
"333","REACTOME_DUAL_INCISION_IN_GG_NER",0.679245283018868,0.849353996629548,0.0870515867946735,0.289394823001469,0.835462954674269,16,"UBA52 RPS27A POLE4 RPA3 RPA2 UBB RPA1 XPA POLD2 POLE2 DDB2"
"334","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.68141592920354,0.849917515769044,0.0833634065110386,0.30365437403927,0.832412175115924,13,"UBA52 RPS27A TRP53"
"335","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.725868725868726,0.876196568504261,0.0949751525905595,0.269722385731705,0.82880510250047,26,"RPS27 SMC3 TUBA4A SMC1A PPP2R5C CENPQ RCC2 PPP1CC WAPL ITGB3BP RANGAP1"
"336","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.688679245283019,0.850568844304313,0.0862865626267245,0.286441349630996,0.826936480140084,16,"PSMB8 PSME1 PSMB1 PSME2 PSMA2 PSMB9 PSMB3"
"337","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.708588957055215,0.865581719995592,0.0833634065110386,0.299821789965395,0.826866902875229,14,"DGKA PRKCQ RASGRP1 RASGRP2 PRKCH"
"338","REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",0.693548387096774,0.852312475709289,0.0774767547848578,0.326794855460153,0.826666594463677,10,"UBA52 RPS27A"
"339","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.704318936877076,0.861840138697914,0.0880945010398517,0.283649613863764,0.826340172916982,18,"UBA52 NCOR1 RPS27A"
"340","REACTOME_METALLOPROTEASE_DUBS",0.692090395480226,0.851987142022209,0.0802023444698144,0.318533141520511,0.822055500238343,11,"UBA52 RPS27A PSMD14 MYSM1 UBB"
"341","WP_INTEGRATED_CANCER_PATHWAY",0.717607973421927,0.870640769793128,0.0870515867946735,0.281372122713529,0.819705288401307,18,"BCL2 JAK1 CDKN1B STAT1 TRP53"
"342","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.687861271676301,0.850568844304313,0.0817515582532145,0.306000265716163,0.819512385320452,12,"TPR NUP210 POLR2A NUP153 RAN POLR2H TNRC6A"
"343","BIOCARTA_CASPASE_PATHWAY",0.693548387096774,0.852312475709289,0.0774767547848578,0.32342565636737,0.818143803197029,10,"GZMB ARHGDIB BIRC2"
"344","REACTOME_GLYCOGEN_METABOLISM",0.706214689265537,0.86342001393081,0.0791316651768349,0.315797834055812,0.814996346093613,11,"UBA52 RPS27A"
"345","WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA",0.733128834355828,0.880618063960286,0.0815265143256594,0.295460257561011,0.814838401573108,14,"LEF1 CSNK1A1 TCF3 GSK3B AXIN2 MYC"
