"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"798","GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",0.148423005565863,0.347400143318511,0.155241966228839,0.353095248064635,1.19725181806132,80,"P2RY12 CX3CR1 TGFBR1 PDGFB MTDH CD86 PIK3R1 ARRB2 TCF7L2 RTN4 PTPRJ PIK3CG ENG TGFB1 TGFA"
"799","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.157894736842105,0.357083423175377,0.151148761385484,0.357972715408918,1.19691867698711,74,"MEF2C F11R MACF1 ROCK2 PPP1R9A TJP1 PTPRA RUNX1 CLASP2 LRP1 EEF2K NRP1 LIMS1 PTPRJ LDB1 SETD5 CLSTN1 ABL1"
"800","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",0.187732342007435,0.397597102551952,0.136490437780413,0.359569422091211,1.1966618918133,71,"PLA2G15 ABCD2 ACOX3 LPIN2 PON3 ACADS LPIN1 ABCD3 CRYL1 HADHA ACADM PECR HSD17B4 CROT ILVBL PPARD PEX2 DCXR SLC25A17 PEX7 PCK2 ACBD5 PCCB ABCD1 HADHB MMUT ABCD4 ACOX1 CRAT PEX13 ACAT1 ECI2"
"801","GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.0849056603773585,0.251169062620751,0.211400189384923,0.300993062791759,1.19534668579829,263,"P2RY12 MEF2C PMEPA1 P2RY13 PDGFB NRIP1 ITGA6 EGR1 SGK1 ZFP36L1 P2RY6 ROCK2 YWHAH GNA15 CEBPA HSP90B1 RUNX1 SLC8A1 DDX5 ARID1A TLR3 EEF2K EP300 NR3C1 KLF4 P2RX7 ZMIZ1 ARRB2 USP8 PIK3CG UBE3A ZFP36 ZFP36L2 TGFB1 SERPINF1 ZBTB7A AKAP9 HSPA5 SMO CASP8 SMAD1 GSK3B ABL1 CNOT2 CFLAR PLPP1 ZFP703 ABCB4 CALR STRN3 DDX17 UFL1 SULT1A1 TMF1 MT-ND3 NCSTN"
"802","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",0.138632162661738,0.335580864336449,0.160801401070022,0.315132180333565,1.19504486768827,155,"CX3CR1 MEF2C SERPINE2 LGMN OPHN1 CYFIP1 ADRB2 YWHAH SLC12A2 PPP1R9A ABHD6 PTPRA ZMYND8 SYNGR1 ARRB2 PPP3CA PLCL2 USP8 AKAP9 GSK3B CLSTN1 ABL1 NPTN RAB3GAP1 CREB1 RAPSN ATP2A2 PLCL1 NCSTN PTEN NISCH PACSIN2 MCTP1 MECP2 NEURL1A BTBD9 SH3GL1 TUBB2B STAU1 PSEN1 PPP3CB SNCAIP SNAPIN PTPRS"
"803","GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS",0.213644524236984,0.427409819827409,0.124434168630393,0.378216812491067,1.19424551837711,48,"RHOB ROCK2 SON SPIRE1 USP8 RASA1 APC SNX18"
"804","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING",0.0905797101449275,0.259985072346228,0.199915231309662,0.296655952807319,1.19382798510789,289,"MEF2C SALL1 EGR1 SOX4 MACF1 ADRB2 WNK1 ITGAM CSNK1E PPP1R9A SKI RUNX1 HHEX LRP1 CLTC ZMYND8 KLF4 P2RX7 TNRC6B WLS ARRB2 PPP3CA TLE4 TCF7L2 USP8 SENP2 VGLL4 GNAQ TGFB1 SMO APC LDB1 CUL1 GSK3B TMEM170B ABL1 DDX3X MAPK14 TMEM64 PTPRO FBXW4 TNRC6C RAB3GAP1 CTNND1 TBL1X ZFP703 XIAP UBC BCL9L LRRK1 SLC29A1 NFATC1 PTEN CSNK1A1 TNKS2 AGO1 CDK14 PKD1 CCND1 MECP2 AGO3 JUP PLCB2 LRP6 MESD FAM53B SH3GL1 TBL1XR1 LBX2 LRP5 CHD8 PSEN1 PPP3CB HBP1 SMURF2 NFKB1"
"805","GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.253940455341506,0.471508536964108,0.11101149245045,0.493828462098331,1.19370981298092,16,"MEF2C SERPINE2 OPHN1 RAB3GAP1"
"806","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",0.055452865064695,0.194690168119004,0.261663521711573,0.285360803723392,1.19149721622241,456,"CX3CR1 CST3 SPARC RHOB HEXB CSF1R TANC2 MEF2C GLUL MTDH F11R PDE3B ECSCR FGD2 RHOH MACF1 CYFIP1 ANXA3 ROCK2 YWHAH SLC12A2 TGFBR2 DIP2B PPP1R9A PLEKHO1 GRN CTSH TJP1 RUNX1 CD34 HHEX ADAM10 CLASP2 LRP1 PLXNB2 BMPR2 TLR3 CLTC EEF2K HK2 MKLN1 NRP1 RREB1 KLF4 C3AR1 LIMS1 CDK5R1 TMEM135 ADAMTS1 ARRB2 PPP3CA SPIRE1 RTN4 SKIL UBE3A ENG STAB1 TGFB1 SERPINF1 FGD4 RASA1 PLXNA4 FMNL3 SMO PREX1 SMAD1 SPRED1 GSK3B"
"807","GOBP_AMINO_ACID_TRANSPORT",0.208487084870849,0.42176012223071,0.128142916898415,0.365306467243628,1.1913775504051,61,"RGS2 SLC1A3 SLC7A8 SLC12A2 PPFIA4 SLC38A9 SLC36A1 SLC15A4 CLN8 SLC25A45 SLC7A7 RAB3GAP1 GLS SLC38A1 PSEN1 SLC3A2 SLC17A5 SV2A LRRC8A ARL6IP1 SLC38A10 SLC38A7 ITGB1 SLC6A6 ARL6IP5 CTNS"
"808","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.212121212121212,0.426048223437554,0.124434168630393,0.391684498918319,1.19094925840477,41,"SMAD7 HK2 KLF4 SYNGR1 BCLAF1 MAT2A EIF4A2 CTBP2 CREB1 MRAS SRSF7 RIF1 PADI2 NRP2 RNMT"
"809","GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS",0.274137931034483,0.494230330071846,0.105125131597001,0.513472420257517,1.19036383300338,13,"ST3GAL6 B4GALT4 B4GALT1 B4GALT6 ST3GAL2 B4GAT1"
"810","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",0.105166051660517,0.284117783129907,0.186432558434075,0.305672372375749,1.19024493155339,211,"PMEPA1 RGS2 RHOH SMAD7 SIRPA DUSP7 CAMK2N1 WNK1 DUSP6 INKA1 CEBPA HHEX PIP4K2A SLC8A1 LYN UBASH3B MLXIPL LDLRAD4 ARRB2 PTPRJ ENG RPTOR GNAQ TGFB1 CALM2 APC SPRED1 PRKCD ABL1 SH2B3 PKIG PTPRO SNX6 DNAJC3 LRRK1 CBL PKN1 RASSF2 CBFA2T3 PYCARD PTEN ANKLE2"
"811","GOBP_AXON_EXTENSION",0.210428305400372,0.424293566474841,0.128142916898415,0.367260716457686,1.18969518709918,59,"MACF1 CYFIP1 DIP2B LRP1 BMPR2 ULK2 NRP1 CDK5R1 RTN4 PLXNA4 GSK3B ABL1 TWF2 DPYSL2 ARHGAP4 PAK1 SEMA4G SEMA4C PPP3CB GDI1 PTPRS MAG GOLGA4 DNM2"
"812","GOBP_ROOF_OF_MOUTH_DEVELOPMENT",0.241441441441441,0.457945134575569,0.116234148779716,0.433229027286448,1.18909349722724,28,"TGFBR1 TGFBR2 SKI DHRS3 PLEKHA1 LRP6"
"813","GOBP_MEMBRANE_INVAGINATION",0.21195652173913,0.426048223437554,0.12563992130984,0.37184034995378,1.18806793160861,51,"TREM2 RHOH ELMO1 ITGAM BIN2 AIF1 FCHO2 NCKAP1L SPIRE1 FCGR1 ARHGAP12 FCGR2B CLCN3 SNX18 IGHM RHOBTB1"
"814","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",0.050561797752809,0.183782264100939,0.276500599254472,0.283193444279008,1.18782072438844,498,"HEXB CSF1R HPGD SERINC3 HPGDS QK LTC4S PTGS1 PDGFB LPCAT2 ST3GAL6 INPP5D ABHD12 PLA2G15 GAL3ST4 HEXA DAGLB ST3GAL5 RAB14 ANG ABHD6 PIK3R1 ASAH1 SERINC1 PIP4K2A LRP1 ABCD2 ACOX3 THRSP PLD1 MLXIPL CTSA TBXAS1 PIP4P1 MID1IP1 LPCAT3 ACER3 AGMO INPP4B LPIN2 PIK3CG DHRS3 PON3 MGLL PNPLA7 B4GALT4 LPCAT1 CLN8 PRKCD PPT1 MAPK14 PNPLA8 LIPH LARGE1 ACADS PLPP1 ST6GALNAC4 LPIN1 DGKD ETNK1 CERK SEL1L TAZ CDS1 ABCD3 PLA2G4A CRYL1 B4GALT6 PTEN PIGK FUCA1 AGPAT3 PRKAB1 HADHA ACADM DDHD2 PDK1 PECR FADS1 ATG14 PON2 RDH14 NAGA MECP2 HSD17B4 PLEKHA1 CROT PDGFA SOCS6 PLCB2 SMG1 GLB1 CHKA ZMPSTE24 PIGN SGPP1 ERLIN2 ILVBL PPM1L PTGR2 SAMD8 AGPS HTRA2 ACSS1 PPARD GGPS1 XBP1 GGT5 HACD3 FAM126B FAR1 PI4K2A ABCG1 CEPT1 ST3GAL2 PEX2 PLCG1"
"815","GOBP_HISTONE_H2A_ACETYLATION",0.270588235294118,0.490077668733819,0.104343952581949,0.516933139517553,1.18778775062249,12,"BRD8 TRRAP EPC1 MEAF6 ACTL6A YEATS4 EP400 MORF4L1 NAA40 RUVBL1"
"816","GOBP_DEVELOPMENTAL_MATURATION",0.161818181818182,0.362322255273614,0.14641623786055,0.337298753815419,1.18725868949155,96,"CX3CR1 C1QA CEBPA ANG NFIA PICALM CDK5R1 LYL1 ZBTB7A BRD1 CLCN3 CLSTN1 ANKRD17 RERE YTHDF2 BTK B4GALT6 PTEN MECP2 NEURL1A TRPC4AP SNAPIN TUT7 MBTPS2 TUT4 MTCH1 TAL1 ATP6AP2 AP3D1 AP1G1 RB1 KDM1A"
"817","GOBP_REGULATION_OF_CHROMATIN_BINDING",0.274305555555556,0.494280733763295,0.105520936843198,0.503189035849557,1.18666000899272,14,"PPP3CA SENP2 CTBP2 HMBOX1 MEPCE BTAF1 WAPL KDM1A"
"818","GOBP_VESICLE_TARGETING",0.200729927007299,0.413735126196175,0.130105630751129,0.359132787610324,1.18553594859172,65,"FAM91A1 CLASP2 LMAN1 TGFA STARD3 CTSZ TMED9 TBC1D23 STARD3NL YKT6 TMED10 EXOC4 PSEN1 RAB1A PPP6R3 SEC31A MCFD2 STX5A CSNK1D ARFGAP2 GBF1 PPP6R1 TRIP11 CTSC TRAPPC10 USO1 SCFD1 TRAPPC6B SEC13"
"819","GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT",0.237410071942446,0.456113715245334,0.117249716749792,0.417360735597793,1.18491393657537,33,"PDGFB ZFP36L1 CEBPA SPINT1 SENP2 CASP8 BPTF SETD2"
"820","GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",0.0816326530612245,0.246921332635618,0.213927855492356,0.292964041015827,1.18489549252376,325,"P2RY12 MEF2C TREM2 RGS10 LGMN PDE3B EGR1 ZFP36L1 P2RY6 CYFIP1 ADRB2 ROCK2 SNX5 GNA15 PIK3R1 HSP90B1 PTPRA PIP4K2A LRP1 SLC8A1 LYN TLR3 EEF2K KLF3 SOGA1 KLF4 SLC38A9 P2RX7 CDK5R1 ARRB2 ATP6V0B LPIN2 SELENOS ATP6V0A2 PIK3CG SESN1 RPTOR GNAQ FCGR2B AKAP9 HSPA5 APC GSK3B PRKCD LEPROT ABL1 DNMT3A ATRX CFLAR SNX6 PHIP LPIN1 OGT CREB1 ATP6V0A1 SIK2 GKAP1 PTPRE SULT1A1 NCSTN RHOQ PTEN PAK1 RAB12 SRSF5 TCIRG1 MTR ATP6AP1 NEURL1A INSIG2 JUP PRKACB DHX9 ATP2B1 GNAS PID1 PSEN1 PARP1 EPRS ADCY7 ARHGEF2 NCK1 NFKB1 TRIM41 ERRFI1 XBP1"
"821","GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",0.234767025089606,0.452464878416645,0.11776578836269,0.420010764308691,1.18481095236621,32,"HOOK3 ABHD17C APC NUMA1 GSK3B NUDCD3 PCM1 MID1 CHAMP1 CEP192 CSNK1D PIBF1 MAPRE1 CEP350 MAPRE2 GOLGB1 C2CD3"
"822","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.248638838475499,0.46560941212104,0.114750719227023,0.433612725128832,1.18478865931502,27,"NAV3 CDK5R1 CLIP1 AKAP9 NUMA1 ABL1 PAK1 MECP2"
"823","GOBP_DNA_MODIFICATION",0.226449275362319,0.442395523503668,0.120985142145252,0.369533467752,1.18423764572439,52,"FOS KMT2A DNMT3A ATRX TET3 KMT2E MECP2 ZMPSTE24 ALKBH1 GNAS PARP1 APEX1 TET2 OTUD4 PARP2 ATF7IP PIK3CA MBD3 FTO METTL4 USP9X TRIM28 TET1 MYC CTCF APOBEC3 ASCC1 EHMT1"
"824","GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.231597845601436,0.448617830094955,0.118815039412263,0.374812546850406,1.18349631619874,48,"TREM2 LAPTM5 CD86 HAVCR2 TLR3 TLR7 EP300 LIMS1 TRIM44 DDX3X NFAT5 PTP4A3 CALR RC3H2 AGO3 IRAK1"
"825","GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.27710843373494,0.497810531465965,0.104343952581949,0.532567526732688,1.18348649574004,11,"LGMN NPTN CREB1 STAU1"
"826","GOBP_POSTSYNAPSE_ORGANIZATION",0.196296296296296,0.408402464781066,0.132846300606183,0.35549316790701,1.18195938222685,70,"TANC2 LGMN OPHN1 DOCK10 WASF2 PPP1R9A ADAM10 EEF2K ZMYND8 CDK5R1 UBE3A ABHD17C FCGR2B ARHGAP39 ARHGAP22"
"827","GOBP_AMYLOID_BETA_METABOLIC_PROCESS",0.232638888888889,0.45014162262317,0.116234148779716,0.402213106987106,1.18174217214338,36,"BIN1 IFNGR1 ROCK2 ADAM10 PICALM RTN1 RTN4 RTN3 NCSTN TMED10 PSEN1 ABCG1"
"828","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.279232111692845,0.499620805510673,0.104732821580651,0.495498834279288,1.18045908629794,15,"NUMB PICALM CLTC TMEM59 TGFB1 RHOQ LZTFL1 PID1"
"829","GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY",0.166365280289331,0.36961040836847,0.143758989039275,0.329774700939112,1.17996155167054,106,"MEF2C TREM2 CTTNBP2NL SGK1 CTSS P2RY6 ADRB2 YWHAH WNK1 CACNA1D ANK2 CAMK2D CALM2 AKAP9 NDFIP1 SCN1B SLMAP PRKCD KMT2A"
"830","GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",0.243144424131627,0.458287671365259,0.116739204791222,0.437652442523555,1.1793855911072,26,"BIN1 CACNA1D ANK2 CAMK2D AKAP9 SCN1B SNTA1 ATP2A2 JUP KCNJ2 CACNB2 GPD1L NOS1AP PIK3CA"
"831","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.266666666666667,0.486209857461789,0.107972360317345,0.470527067022775,1.17906449411636,18,"NUMB PICALM CLTC TMEM59 TGFB1 RHOQ LZTFL1 PID1 GDI1"
"832","GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION",0.2793867120954,0.499620805510673,0.103197466945307,0.54147633587834,1.17744965071377,10,"SMO GSK3B CDK6 CLOCK"
"833","GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.177024482109228,0.383773540337993,0.142056643575821,0.353144600075915,1.17734967964057,73,"SSH2 NAV3 F11R WASF2 PPP1R9A PIK3R1 TJP1 CLASP2 MID1IP1 CAPZA2 APC PRKCD RDX TWF2 TAOK1"
"834","GOBP_REGULATION_OF_DNA_RECOMBINATION",0.230905861456483,0.44850485383891,0.118287526124085,0.381819690775928,1.17730582938958,44,"FUS TGFB1 NDFIP1 SLC15A4 SETD2 KMT5B SHLD2 PARP1 ARID2 MMS19 SMARCAD1 THOC1 RIF1 CGAS KDM1A ZCWPW1"
"835","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.258680555555556,0.477553722541008,0.109250039480711,0.458818531118114,1.17711672177389,20,"NAV3 LAPTM5 LAG3 HAVCR2 CD34 ZFP36"
"836","GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",0.2793867120954,0.499620805510673,0.103197466945307,0.541130353980489,1.17669730709728,10,"SMAD7 ABCA1 KLF4"
"837","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.157323688969259,0.357083423175377,0.148261500475107,0.319599635398824,1.17609205079324,124,"P2RY12 CCR5 BIN1 P2RY6 CACNA1D ATP2C1 SLC8A1 LYN UBASH3B CAPN3 ORAI1 P2RX7 ANK2 CAMK2D TMEM37 TMCO1 PIK3CG CALM2 ITGAV"
"838","GOBP_COLLAGEN_METABOLIC_PROCESS",0.238859180035651,0.456684299376644,0.116234148779716,0.385131341952486,1.175195095929,42,"CST3 VSIR CTSS CTSD CTSL RUNX1 ARRB2 ENG TGFB1 ADAM15"
"839","GOBP_DEVELOPMENTAL_GROWTH",0.100952380952381,0.276953857511997,0.193813302725311,0.296573464472532,1.17469933801872,259,"TGFBR1 MEF2C CD81 SALL1 LGMN RGS2 ZFP36L1 SMAD7 MACF1 CYFIP1 COL27A1 ADRB2 DUSP6 TGFBR2 DIP2B CTC1 ATP8A2 RUNX1 LRP1 BMPR2 EP300 ULK2 CAPN3 BASP1 NRP1 CDK5R1 ZMIZ1 PPP3CA RTN4 UBE3A VGLL4 ADRB1 CD9 PLXNA4 SMO ADAM15 SMAD1 GSK3B ABL1 RBBP6 MAPK14 NIPBL TWF2 ATRX LARGE1 DPYSL2 CFLAR"
"840","GOBP_EPIDERMAL_CELL_DIFFERENTIATION",0.240223463687151,0.457207878679467,0.118815039412263,0.362384007239513,1.17389769712611,59,"ZFP36L1 ROCK2 ASAH1 CTSL RUNX1 KLF4 ZFP36 NUMA1 TXNIP WHRN SLC4A7 MAFG JUP SRSF6 NCOA3 SGPP1 KLF7 ERRFI1 MED1 PKP4"
"841","GOBP_SOMITE_DEVELOPMENT",0.270417422867514,0.490019078099401,0.109250039480711,0.455100400845364,1.17300842376388,22,"EP300 SMO RBBP6 LRP6 PSEN1 MIB1 SMAD3 BMPR1A TRP53 SMAD4 NOTCH1 POGLUT1 PPP2R3A"
"842","GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION",0.263537906137184,0.482743607567026,0.110564716336619,0.448301267888086,1.1727181440043,23,"MACF1 CYFIP1 LRP1 BMPR2 NRP1 TWF2 PAK1"
"843","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.286206896551724,0.504488019873013,0.102449405629826,0.505525262415794,1.17194023536359,13,"CYFIP1 WASF2 FSCN1 PIK3R1 TWF2"
"844","GOBP_REGULATION_OF_AXONOGENESIS",0.223443223443223,0.439070276382881,0.122679189568808,0.35727235069344,1.17105269625737,63,"MACF1 CYFIP1 DIP2B LRP1 PLXNB2 BMPR2 NRP1 CDK5R1 RTN4 SKIL PLXNA4 GSK3B TWF2 ARHGAP4 PTEN PAK1 SPG20 SEMA4G SEMA4C PSEN1 GDI1 PTPRS MAG GOLGA4"
"845","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.103250478011472,0.281205409974641,0.191892240384838,0.29646340824738,1.17099718240482,252,"P2RY12 TMEM119 TGFBR1 MAFB C1QC PDGFB RGS2 ZFP36L1 INPP5D SMAD7 BHLHE41 LAG3 YWHAH TMEM176B DIP2B ABCA1 PIK3R1 SKI RUNX1 SORT1 TMEM176A LYN UBASH3B TLR3 NRP1 HOOK3 CDK5R1 LDLRAD4 PPP3CA RTN4 SKIL ZFP36 ZFP36L2 TGFB1 FCGR2B ITGAV SMO IDH2 LDB1 SPRED1 GSK3B N4BP2L2 TRIO ANKRD17 TMEM64"
"846","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.271897810218978,0.491443488439716,0.109250039480711,0.444897806297321,1.17014571011237,24,"MEF2C SALL1 PDGFB CD34 BASP1 SMO PTPRO"
"847","GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.282271944922547,0.502012886223277,0.103197466945307,0.526339564052617,1.16964654238604,11,"SMAD7 SKI ACVR1 SMAD2 ZC3H3 ACVR2B"
"848","GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT",0.284722222222222,0.50331265956266,0.103197466945307,0.495930332040897,1.16954196206962,14,"ABCD2 ABCD3 PEX2 PEX3 PEX7 ABCD1 ABCD4 PEX13"
"849","GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS",0.296684118673648,0.513463553561353,0.100990587455923,0.490751884719831,1.16915011975353,15,"NRIP1 CFLAR ZFP703 DDX18 NCOA3"
"850","GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.278745644599303,0.499483967714903,0.104732821580651,0.463742735879468,1.16901471801314,19,"MEF2A PIK3R1 CLTC MAPK14 RHOQ"
"851","GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.24865831842576,0.46560941212104,0.11378726182188,0.416219331386744,1.16852057957188,31,"SLC1A3 SLC12A2 PPFIA4 CLN8 RAB3GAP1 SLC46A1 GLS PSEN1 SLC26A2 LRRC8A ARL6IP1 SLC38A7 ITGB1 ARL6IP5 SLC25A11"
"852","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.232851985559567,0.450307746937326,0.118815039412263,0.35414549000381,1.16809138967058,64,"TGFBR1 SMAD7 TGFBR2 CLASP2 DDX5 TMEM100 LDLRAD4 TCF7L2 RTN4 ENG TGFB1 ADAM15 SPRED1 GSK3B TASOR ZFP703 BCL9L DDX17"
"853","GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE",0.180831826401447,0.389035765127489,0.137250779610133,0.326434666338053,1.16801062760246,106,"MEF2C JUN MEF2A LGMN TRF JUND SLC12A2 CEBPA FOSB EEF2K CAPN3 FOS CAMK2D SERPINF1 HSPA5 NCF1 ATRX CFLAR HFE CREB1 CALR"
"854","GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",0.141776937618147,0.340861808580587,0.160801401070022,0.306378473182657,1.16735032424746,171,"RGS2 RHOH SMAD7 DUSP7 CAMK2N1 WNK1 DUSP6 INKA1 CEBPA HHEX PIP4K2A SLC8A1 LYN UBASH3B PTPRJ ZFP36 RPTOR GNAQ APC SPRED1 GSK3B EIF4A2 PRKCD ABL1 SH2B3 PKIG PTPRO SNX6 DNAJC3 CBL PKN1 PYCARD PTEN"
"855","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",0.18,0.38795371498173,0.138022242496643,0.330660533788015,1.16730562008071,98,"NAV3 MACF1 ROCK2 CLASP2 CLTC MID1IP1 CDK5R1 CLIP1 AKAP9 APC NUMA1 LAMP1 GSK3B ABL1 TAOK1 MAP1S SENP6 PAK1 PKD1 BICD2 MECP2 TPPP MEMO1"
"856","GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.168518518518519,0.372509079973165,0.144630528034484,0.318119063863897,1.1670305935188,126,"PDE3B ZFP36L1 CYFIP1 SNX5 PIK3R1 PTPRA PIP4K2A EEF2K SOGA1 ATP6V0B LPIN2 SELENOS ATP6V0A2 APC GSK3B PRKCD CFLAR PHIP LPIN1 OGT ATP6V0A1 SIK2 GKAP1 PTPRE RHOQ PTEN PAK1 RAB12 SRSF5 TCIRG1 ATP6AP1 INSIG2 ATP2B1 PID1 PARP1 EPRS NCK1 ERRFI1 XBP1 FER"
"857","GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",0.289655172413793,0.506717575468321,0.101713902282311,0.503164335989317,1.16646698827263,13,"ITGAM PON3 TGFB1 PRKCD HVCN1"
"858","GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS",0.25,0.46688654353562,0.11378726182188,0.41086132925177,1.16646170448449,33,"HPGDS PTGS1 EGR1 DAGLB TBXAS1 MGLL PNPLA8 PLA2G4A FADS1 HSD17B4"
"859","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.283712784588441,0.503035844017282,0.103958471559957,0.48218614942576,1.1655673628192,16,"P2RY12 CX3CR1 CSF1R TREM2 C3AR1"
"860","GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.281306715063521,0.501533735319799,0.106729884364606,0.452177553898558,1.16547486834708,22,"MEF2C SALL1 PDGFB CD34 BASP1 SMO PTPRO"
"861","GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.283712784588441,0.503035844017282,0.103958471559957,0.48208773383853,1.16532946715048,16,"TCF7L2 HS6ST1 EXTL3 HS2ST1 EXT2 NDST2"
"862","GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",0.238434163701068,0.456347769456203,0.116234148779716,0.390238410260864,1.16477089461768,39,"LUC7L2 CELF2 RBM5 CELF1 SRSF9 SCAF11 SF3B1 SRSF5 LUC7L3 PRPF39 SRSF6 SRPK2 SRSF10 YTHDC1 PTBP2 DDX39B SFSWAP DDX23"
"863","GOBP_MRNA_3_END_PROCESSING",0.219330855018587,0.434365918248898,0.125033367555272,0.349848744746632,1.16431107601473,71,"ZFP36L1 SRSF2 SRSF9 SRSF11 WDR33 CPSF6 THOC2 SRSF5 SRRM1 SRSF6 PAPOLA CASC3 SRSF7 THOC1 DHX36 FIP1L1 PCF11 RPRD1B CDC73 SCAF8 RPRD1A DDX39B CPSF3 CPSF7 TENT2 CTR9 CHTOP CCNT1 ZC3H3 RPRD2"
"864","GOBP_ANIMAL_ORGAN_MORPHOGENESIS",0.0946196660482375,0.26618362332648,0.197822021315103,0.285290565691501,1.16333012079574,357,"TMEM119 TGFBR1 CSF1R MEF2C MAFB SALL1 ITGA6 SOX4 SMAD7 COL27A1 TMEM176B FOXN3 TGFBR2 RPS6KA1 ATP8A2 CTSH SKI CD34 FLI1 BMPR2 CLTC TMEM100 EP300 BASP1 NRP1 GCNT1 ZMIZ1 ADAMTS1 ARRB2 NPNT RTN4 ASH1L KDM2B DHRS3 ENG TGFB1 SMO ADAM15 EVL TIFAB WHRN CUL1 MDM4 ROGDI ABL1 MAPK14 NIPBL"
"865","GOBP_CHROMATIN_DISASSEMBLY",0.290877796901893,0.508102923610958,0.101350743797099,0.523406116898619,1.16312775384101,11,"ARID1A MAP1S ARID2 PADI2 SMARCD1"
"866","GOBP_NUCLEUS_LOCALIZATION",0.288966725043783,0.506156630070081,0.102821842840815,0.480724098505772,1.16203321146055,16,"BIN1 HOOK3 PCM1 SUN2 DOCK7 FBXW11 FHOD1 DYNC1H1 PAFAH1B1"
"867","GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.242753623188406,0.457945134575569,0.116234148779716,0.363657555783119,1.16192306770042,51,"MEF2C CD81 BLNK RUNX1 LYN NCKAP1L PLCL2 FCGR2B ABL1 IGHM KLHL6 BTK ELF1 SLC39A10 PLEKHA1 TEC ELF2 NFATC2"
