"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"450","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.0257858337949957,0.223359033339642,0.352487857583619,0.405614947745224,1.40381684593545,132,"ARG1 CCR2 LGALS3 APOE MNDAL PIRB SDC4 HMOX1 IFI205 CEBPB INHBA LST1 ANXA1 GPNMB RUNX3 DUSP3 PRDX2 FCGR2B FGR TARM1 NR1H3 LDLR THBD PTPN6 AXL FGL2 IL4RA MILR1"
"451","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.0151420737123616,0.175000086081315,0.380730400722792,0.388135122919666,1.40375632874298,177,"PGK1 PKM FABP5 TPI1 GPI1 GAPDH ENO1 ALDOA PGAM1 OAS1A ATF3 SLC2A1 AKR1A1 MAN2A1 TALDO1 PPP1CA PGD TKT GOT1 PFKL PFKFB3 G6PDX BAD SLC39A14 SLC25A12 PFKP GSTO1 RBKS PGM1 OAS1G CYB5R3"
"452","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.118980169971671,0.438892271848773,0.219250346703755,0.63910571464435,1.40334311648658,12,"CCR2 HMOX1 FCGR2B H2-D1 LGALS9"
"453","GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS",0.122507122507123,0.446874032923985,0.216542836735348,0.650758718032882,1.40286352595855,11,"APP ATOX1 ARF1 SLC31A1 COX19"
"454","GOBP_PHAGOCYTOSIS",0.00548793478241292,0.1089402409572,0.407017918923954,0.379138680477592,1.40152793076943,217,"THBS1 CD93 MSR1 TGM2 ACTG1 C3 LRP1 CCL2 FCGR1 ACTR3 ARPC1B ACTB ANXA1 NCF2 NCF4 FCGR4 ARPC5 ARPC2 CORO1A PRTN3 GSN IL1B FCGR2B TLR2 FGR CD14 CD47 ITGB2 CYBA ARPC3 NR1H3 RAB7B LDLR MYD88 HCK MET RHOG RACK1 PLCG2 AXL RARA MYO1G CORO1C MAPK3 FPR2 CDC42 CDC42SE1 RAB20 ITGAL ACTR2 MYH9 ARPC4 SNX3 RAB7 RAC1 MYO1C ELMO2 IL2RG RAP1A ARPC1A SCARB1"
"455","GOBP_RESPONSE_TO_HYPEROXIA",0.109550561797753,0.426005977749488,0.227987202850442,0.603389095675603,1.40093400448904,15,"PDPN CDKN1A BNIP3 MT-ATP6 CAV1 POLB ATG7"
"456","GOBP_CELLULAR_RESPONSE_TO_HEAT",0.0360080140735625,0.258949375561504,0.321775918075361,0.430734722549727,1.40072088624401,92,"THBS1 CXCL10 HSPA8 HMOX1 CDKN1A DAXX MAPKAPK2 TFEC MAPK3"
"457","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.0333238273001886,0.247235237507227,0.321775918075361,0.433470332665607,1.40011309128896,90,"CDKN1A PSMB10 PSMA7 PSMD8 NOP53 PSMB9 PSMB4 PSMA4 PSMB8 PSME1 PSMB1 PSMA6 PSMD2 PSME2 PSMB2 PSMB3 PSMA5 PSME4 PSMD13 TAOK3 PSMD1 RBX1 PSMA2 PSMC1 PSMA3 PSMB6 GPR132 USP47 PSMD3 PSMD11 BABAM1 PSME3 PSMD10"
"458","GOBP_COAGULATION",0.00753118650605302,0.12079979864985,0.407017918923954,0.385166846421212,1.39850035423766,196,"THBS1 FN1 F13A1 APOE PF4 ANXA5 ACTG1 F10 PDPN SERPINB2 FLNA ACTB PLAUR H3F3A PRTN3 PRDX2 HPSE RAP2B MYL12A F7 CAPZB THBD SERPINE1 CD40 PTPN6 YWHAZ PLCG2 AXL SAA1 MAPK3 CD177 TLN1 H3F3B PROCR GNA13 GNG2 CDC42 P2RX4 MYH9 F5 CAV1"
"459","GOBP_VASCULATURE_DEVELOPMENT",0.00124959402342322,0.0452490606463435,0.45505986738723,0.359487454399507,1.39802953052326,390,"THBS1 FN1 TGFBI CCR2 CYBB ECM1 APOE PF4 CXCL10 ANXA2 PTGS2 HIF1A PGK1 GPX1 ACTG1 HMOX1 PKM MMP14 PDPN ADAM8 RNF213 C3 LRP1 VEGFA STAT1 CCL2 FLNA RNH1 ANXA1 SASH1 GPNMB MMP19 SP100 XDH IL1B TGFB1 HPSE C5AR1 IL18 CLIC4 RRAS ITGA5 ITGB2 EGLN1 TNFSF12 LGALS8 BAK1 C3AR1 S100A1 SERPINE1 CD40 PLXND1"
"460","GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0367418043231635,0.259244670228322,0.321775918075361,0.458265378395357,1.39750769084106,64,"THBS1 LGALS3 PF4 GPX1 HMOX1 PRDX2 IL1B SERPINE1 CTNNA1 CASP8 MCL1 RNF34"
"461","GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.0304919007806056,0.240222619523054,0.352487857583619,0.44222034467038,1.39706619089277,78,"CCR2 HMOX1 CALM1 FCGR2B FGR ITGB2 FES CALM3 ADGRE5 STX4A IL4RA GNAI2 CD177 H2-D1 RAP1B LGALS9 REST RAP1A ARF1 LAMP1 STXBP2 SPHK2 VAMP8 RAB3D"
"462","GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",0.0467650402870614,0.287117189204917,0.321775918075361,0.456646189793211,1.39681943501791,65,"VIM PDPN FLNA GSN MYL6 GJA1 ATP1A1 TPM4 MYO5A MYO9B MYO1G PDE4D MYH9 SHTN1 CAV1 MYO1C MYO1E MYO1F ACTN4"
"463","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0356313517547375,0.258049441056787,0.321775918075361,0.453737783128059,1.39638885824868,70,"AHNAK CXCL9 CXCL10 CALM1 CORO1A GPR35 FKBP1A DIAPH1 PTPN6 G6PDX SESTD1 PLCG2 CALM3 PDE4D PSEN2 GSTO1 VDAC1"
"464","GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.115168539325843,0.43435253802864,0.222056046145248,0.601217473711988,1.39589198587198,15,"HIF1A GPX1 SOD2 NONO"
"465","GOBP_MITOCHONDRIAL_FISSION",0.112021857923497,0.430107269673194,0.222056046145248,0.544372176064821,1.39527759717603,24,"STAT2 FIS1 INF2 BNIP3 DDHD1"
"466","GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.00541689511824404,0.1089402409572,0.407017918923954,0.371430467500274,1.39526238567765,273,"ARG1 CYBB APOE CXCL10 ASS1 HSPA8 HMOX1 PKM IFI205 ADSSL1 TSPO LDHA UCP2 CDKN1A ATF3 SLC2A1 EIF4EBP1 GSN FOS EEF2 F7 TRIM25 BNIP3 LDLR COX4I1 CD40 ITGA4 HMGCL G6PDX RPS19 XBP1 AXL FES ENSA MBD2 PPP1R9B GNAI2 MTHFR MAPK3"
"467","GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.0368566152751039,0.259244670228322,0.321775918075361,0.443679305969662,1.393978271531,77,"NOS2 PID1 HIF1A APP NUPR1 ENO1 PGAM1 MT-CO2 DDIT4 PFKFB3"
"468","GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.117808219178082,0.436638605579839,0.216542836735348,0.607444909639019,1.39298884896384,14,"VIM TGFB1"
"469","GOBP_OLIGODENDROCYTE_DIFFERENTIATION",0.0773480662983425,0.369156974219538,0.271288554688953,0.491638900510329,1.39212366199478,38,"GSN TLR2 TNFRSF1B B4GALT5 BNIP3 CXCR4 WDR1 HES1 LYN B4GALT6 GSTP1 MED12 HDAC1"
"470","GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION",0.131284916201117,0.460424531053108,0.206587922696891,0.64322428406486,1.3916377356781,10,"CD38 GJA1 CAV1"
"471","GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.131284916201117,0.460424531053108,0.206587922696891,0.643153123266453,1.39148377685718,10,"GLUD1 GOT1 SLC25A12 GOT2 MTHFD1L"
"472","GOBP_VIRAL_GENE_EXPRESSION",0.0195503988386121,0.194885919190225,0.352487857583619,0.383651145799358,1.39132281539908,183,"IFITM3 RPLP0 RPS9 POLR2L RPL28 EIF3F MDFIC RPL10 RPSA RPL24 RPL18 RPS28 RPL19 PCBP2 RPL34 RPL7A RPS5 RPL7 RPS4X RPL4 RPS19 RPL37A RPS14 RPL26 UBA52 RPS20 RPL6 RPS27A RPL9 FURIN RPS16 RPL35A RPL29 RPL18A RPL8 RPL13 RPL15 RPL35 RPL22 REST SMARCA4 RPL27 CSDE1 RPL37 RPS7 RPL36 RPL23A RPS10 RPS3 RPS6 MCTS1 POLR2C EIF3L RPL38 RPS15A POLR2I RPL23 RPS23 RPS24 RPS11 USF1 RPL32 EIF3A GTF2F1 RPLP2 POLR2J USF2 EIF3D"
"473","GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.117808219178082,0.436638605579839,0.216542836735348,0.606631200204616,1.39112285560307,14,"IFIT1 IFIH1 IFIT1BL1 FLOT1 DDX58 CAV1 RALB"
"474","GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",0.084985835694051,0.383896455741868,0.261663521711573,0.516383323515565,1.39096772762561,32,"ARG1 ASS1 ANXA1 DDIT4 UBE2L3 REST FBXO32 ATP2B1"
"475","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.00869034328158552,0.129000002176025,0.380730400722792,0.38172076200361,1.39082855843803,203,"ARG1 THBS1 APOE SAMHD1 GPX1 PIRB IFI205 METRNL SERPINB2 CCL2 PLAUR DUSP3 MEFV PRDX2 FCGR2B TNFRSF1B PARP14 GJA1 TRAFD1 NR1H3 PCBP2 LDLR THBD SERPINE1 PSMB4 NMI RPS19 DHX58 TNFRSF1A PIRA2 FGL2 SAA1 ILRUN SMPDL3B H2-D1 PTPRO FPR2 SLAMF8 KLF4 LGALS9 MIF SEMA4A"
"476","GOBP_RESPONSE_TO_TESTOSTERONE",0.120448179271709,0.440997374350571,0.216542836735348,0.539079735639581,1.3897984846906,25,"THBS1 TSPO NME1 BAD"
"477","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",0.0143932074351304,0.170089789660059,0.380730400722792,0.375644189083935,1.38943486683689,228,"FN1 APOE TMSB10 CAPG LRP1 VEGFA ACTR3 ARPC1B ARPC5 ARPC2 CORO1A GSN PPP1CA EPS8 LAMTOR4 HCLS1 OLFM1 ARPC3 CAPZB HCK SNF8 MTPN ATP13A2 SVIL VILL IST1 GMFG IQGAP2 KCNN4 MYADM ACTR2 SEMA4A SHTN1 ARPC4 DBNL CARMIL1 RAC1 MYO1C LAMTOR5 TMOD3 ARPC1A FLII RUFY3 COTL1 VAV3 ARF1 AKT3 WDR1 SH3BP1 RARG CAPZA2 SNX9 NDEL1 SLC9A3R1 MSN RHOA"
"478","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.0295737166436482,0.236769694913751,0.352487857583619,0.401041467130278,1.3890885863733,129,"TNFSF13 STAT1 PSMB10 PSMA7 TXNDC17 PSMD8 TNFRSF1B TNFRSF9 TNFSF12 PSMB9 IKBKB CD40 PSMB4 PSMA4 PSMB8 RACK1 PSME1 TNFRSF1A PSMB1 CASP8 PSMA6 PSMD2 TNFSF9 LTBR PSME2 PSMB2 PSMB3 PSMA5 PSME4 CASP1 PSMD13 TRADD BIRC3 RIPK1 ACTN4 PSMD1"
"479","GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST",0.084985835694051,0.383896455741868,0.261663521711573,0.515547654138948,1.38871670773224,32,"IFITM3 LGALS1 LY6E IFITM2 GSN P4HB TRIM25 TRIM30A LGALS9 CAV1 SNX3"
"480","GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",0.128205128205128,0.456486430765982,0.211400189384923,0.643912082521152,1.38810399225,11,"IL1B IL18 DDX58 PIRA2 RASGRP1"
"481","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS",0.129213483146067,0.457404141683882,0.208955027549354,0.579084085284535,1.38787866495763,18,"HIF1A VEGFA XBP1 RBPJ"
"482","GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.121813031161473,0.444769689171447,0.216542836735348,0.530349162556242,1.38782415415459,27,"MMP14 CEBPB VEGFA INHBA MMP19 CTNNA1"
"483","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",0.0738636363636364,0.359925645342312,0.282013350011725,0.496230735947334,1.38546657709827,36,"APOC2 PRDX6 PLA2G7 FABP5 APOC1 LDLR GDE1 GDPD3"
"484","GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION",0.136125654450262,0.466381977119279,0.195789002148949,0.541941250887518,1.38526797920337,22,"CYBB HMOX1 DAXX GSN FOS MT1 MAPK3"
"485","GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION",0.130311614730878,0.458822429386955,0.208955027549354,0.630632964227375,1.38473872021391,12,"PID1 BNIP3 VAT1"
"486","GOBP_LIPID_HOMEOSTASIS",0.0344052834768164,0.251012299229195,0.321775918075361,0.429667779209325,1.38111982388375,82,"APOC2 APOE NPC2 SOAT1 IL18 NR1H3 LDLR GOT1 ATP13A2 XBP1 LDLRAP1 CAV1 ABCA1 ABCD1 NUS1 SCARB1 RALY"
"487","GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.0314175974201344,0.243472541023732,0.321775918075361,0.442517214812853,1.38098493162031,72,"FN1 S100A10 SDC4 VEGFA FLNA ARPC2 IQGAP1 P4HB RRAS ITGA5 CIB1 MAP4K4 CDC42 MYADM CARMIL1 RAC1 RSU1 EMILIN1"
"488","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.0909090909090909,0.393872866979343,0.252961123069611,0.482123791164825,1.3798436668904,41,"HIF1A GPX1 P4HB MET RACK1 MCL1 REST RIPK1 SOD2 PDE8A NONO ATG7"
"489","GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",0.116531165311653,0.435899899888414,0.216542836735348,0.546017239669091,1.37963036568807,23,"ARG1 CCR2 ECM1 ANXA1 IL18 RSAD2 RARA IL4RA"
"490","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",0.0375115091774463,0.26158644297417,0.321775918075361,0.436676415553157,1.37955176391598,78,"PSMB10 PSMA7 PSMD8 PSMB9 PSMB4 PSMA4 PSMB8 PSME1 UBA52 PSMB1 RPS27A PSMA6 PSMD2 PSME2 PSMB2 PSMB3 PSMA5 PSME4 PSMD13"
"491","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",0.138743455497382,0.468452026388509,0.193813302725311,0.539584178795336,1.37924301526378,22,"GLRX NME2 CMPK1 GSR NME1"
"492","GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",0.0775560123495911,0.369256430330321,0.287805130535564,0.454311402779728,1.37913619242674,59,"CCR2 CXCL9 CXCL10 CCL2 FLNA GLRX CALM1 G6PDX CHP1 PLCG2 CALM3"
"493","GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.0873239436619718,0.388260828705442,0.257206466468838,0.487549624356893,1.37877991150603,39,"HMOX1 TSPO BLVRA ALAS1 TMEM14C HMOX2"
"494","GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.0812324929971989,0.376934678662223,0.266350657088526,0.490630365675078,1.37838155496726,37,"CXCL9 CXCL10 CALM1 CORO1A FKBP1A DIAPH1 PTPN6 CALM3 PDE4D GSTO1"
"495","GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.0857988165680473,0.386427867450771,0.266350657088526,0.467137770501308,1.37820574802483,53,"ATP5H ATP5D MT-ATP6 ATP5E ATP5L ATP5C1 ATP5K AFG3L2 ATP5G3 TIMM10B ATP5J2 ATP5A1 ATP5O TIMM13 MT-ATP8 IMMT APOOL"
"496","GOBP_FATTY_ACID_HOMEOSTASIS",0.135977337110482,0.466381977119279,0.204294756516886,0.62721593453072,1.37723563427092,12,"APOE GOT1 XBP1 ABCD1"
"497","GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.0254008288331315,0.223359033339642,0.352487857583619,0.424482310029535,1.37509105492118,91,"ZBP1 PSMB10 PSMA7 PSMD8 IL1B PLCB1 PSMB9 IKBKB MYD88 PSMB4 PSMA4 PSMB8 PSME1 UBA52 PSMB1 RPS27A MAPK3 PSMA6 PSMD2 PSME2 PSMB2 PSMB3 PSMA5 PSME4 PSMD13"
"498","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",0.00399689341892562,0.0925419074996528,0.407017918923954,0.366580936295437,1.37502581443328,278,"FN1 APOE TMSB10 GPX1 CAPG CD38 LRP1 VEGFA ACTR3 ARPC1B GCH1 ARPC5 ARPC2 CORO1A GSN SCPEP1 PPP1CA EPS8 LAMTOR4 HCLS1 GJA1 OLFM1 ARPC3 PLOD3 CAPZB HCK SNF8 MTPN ATP13A2 SVIL VILL IST1 GMFG IQGAP2 KCNN4 ITGA1 MYADM ACTR2 SEMA4A SHTN1 ARPC4 EXT1 CAV1 DBNL CARMIL1 RAC1 MYO1C LAMTOR5 TMOD3 ARPC1A FLII RUFY3 COTL1 VAV3 ARF1 AKT3 WDR1 SH3BP1 RARG CAPZA2 SNX9 ATP2B1 SOD2 NDEL1 SLC9A3R1 MSN RHOA"
"499","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",0.0813953488372093,0.376934678662223,0.271288554688953,0.465644689497712,1.37499014795134,51,"PID1 TSPO UCP2 PRELID1 BAK1 BNIP3 GOT1 RACK1 BAD CASP1 ABCD1"
"500","GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",0.0878186968838527,0.389108805775473,0.257206466468838,0.484848771122705,1.37475455979958,40,"FN1 HIF1A CORO1C MAPK3 NRP2 NRG1 SEMA4A EXT1 PDCD6 TCOF1 JAG1 HES1"
"501","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET",0.0868347338935574,0.387273101330928,0.257206466468838,0.489169134257359,1.37427635770547,37,"PDPN FLNA CD44 ITGA5 MMP12 FLRT3 ACVRL1 JAG1 RHOA TOR1A HOXB4 NOTCH2"
"502","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.00970751108077852,0.136841236556546,0.380730400722792,0.368942475896652,1.37348311870449,234,"THBS1 CCR2 AHNAK CYBB CXCL9 CXCL10 PID1 APP FABP5 FXYD5 C3 CCL2 FLNA GLRX ACTB SLC2A1 CALM1 CORO1A IL1B CLIC4 GPR35 FKBP1A DIAPH1 GJA1 SLC43A2 STOM PTPN6 G6PDX SESTD1 CHP1 PLCG2 CALM3"
"503","GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS",0.0384249818825551,0.263503643787403,0.321775918075361,0.428957217845434,1.3733272059542,85,"PID1 HIF1A APP TSPO NUPR1 ENO1 PGAM1 MT-CO2 FIS1 DDIT4 PFKFB3 EIF6 SLC25A12 ABCD1 DNAJC15 COX7A2L"
"504","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.0491790898977061,0.291456257997366,0.321775918075361,0.40817174950449,1.37240856322537,108,"ARG1 LGALS3 MNDAL PIRB SDC4 IFI205 CEBPB INHBA LST1 ANXA1 GPNMB RUNX3 DUSP3 PRDX2 FCGR2B FGR TARM1 PTPN6 AXL FGL2 IL4RA H2-D1"
"505","GOBP_CELLULAR_RESPONSE_TO_LIPID",0.00240674722502964,0.0650645979259726,0.431707695803346,0.35540341058129,1.37239648618045,339,"ARG1 VIM CXCL9 NOS2 PF4 MGST1 CXCL10 PID1 ASS1 CXCL3 PIRB CEBPB TSPO CCL2 INHBA NME2 ANXA1 SASH1 DAXX DAB2 CAPN2 PRDX2 IL1B TGFB1 IL18 TLR2 TNFRSF1B CD14 IRGM1 ATP1A1 DDIT4 NME1 NR1H3 MYD88 SERPINE1 HCK CD40 CMPK2 ATP1A3 ADAM9 XBP1 AXL FES HNRNPD PIRA2 PPP1R9B UBE2L3 BAD MAPK3 SBNO2"
"506","GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",0.122950819672131,0.447315483779572,0.211400189384923,0.535159011863846,1.37166338217032,24,"INHBA UCP2 IL1B GJA1 PFKL OSM REST FKBP1B"
"507","GOBP_RESPONSE_TO_AXON_INJURY",0.0926966292134832,0.396686969745288,0.248911114434702,0.477322644188974,1.37133118141367,43,"ARG1 LGALS1 TSPO LRP1 FLNA BNIP3 MAP2K1 CTNNA1 KLF4 P2RX4 FLRT3"
"508","GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",0.138028169014085,0.467813462173593,0.20207170902116,0.612665758000695,1.37113421674311,13,"HCLS1 HCK FES CDC42 HAX1 BAIAP2"
"509","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",0.141643059490085,0.472561737392246,0.199915231309662,0.624311277347757,1.37085761171525,12,"TNFRSF1B BAK1 TNFRSF1A SPI1 BAX"
"510","GOBP_RESPONSE_TO_VITAMIN_D",0.141643059490085,0.472561737392246,0.199915231309662,0.623410654095868,1.36888003052308,12,"CXCL10 TRIM25 FES CDKN2D ATP2B1"
"511","GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",0.145251396648045,0.474935624383318,0.195789002148949,0.632690263028019,1.36884702092049,10,"SMPDL3A SAMHD1 ENTPD7 ITPA"
"512","GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.0884955752212389,0.39033103161109,0.261663521711573,0.462770276832502,1.36850721992601,52,"S100A10 FLNA ARPC2 P4HB CIB1 CDC42 MYADM TIAM1 ACTR2 DBNL CARMIL1 RAC1"
"513","GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION",0.145251396648045,0.474935624383318,0.195789002148949,0.632516713121665,1.368471539763,10,"PARP12 PARP10 PARP11 TIPARP PARP1"
"514","GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.131652661064426,0.460424531053108,0.206587922696891,0.530804956735673,1.36846532296795,25,"PTGES PTGS2 ADAM8 C3 IL1B FCGR2B OSM"
"515","GOBP_AXON_EXTENSION",0.0726744186046512,0.356727496490587,0.287857117255149,0.447322022757896,1.36829805890355,65,"FN1 APOE LRP1 VEGFA OLFM1 NRP2 SEMA4A SHTN1 DBNL RUFY3"
"516","GOBP_REGULATION_OF_RECEPTOR_RECYCLING",0.143258426966292,0.473992271055849,0.197822021315103,0.570636094841787,1.36763154369286,18,"ANXA2 ARAP1 RAB29 NSF CHMP5 ECE1 PSEN1 INPP5F EPS15 LAMTOR1"
"517","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0382024876754605,0.263503643787403,0.321775918075361,0.427540679387646,1.3668670928305,84,"THBS1 CYBB ECM1 HIF1A HMOX1 PKM C3 VEGFA SASH1 IL1B C5AR1 RRAS ITGA5 ITGB2 TNFSF12 C3AR1 S100A1 SERPINE1 CD40"
"518","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS",0.000630760748362191,0.0316723426326042,0.477270815362862,0.344577532707061,1.36633286266082,490,"VIM APOE SMPDL3A SAMHD1 GPX1 HSPA8 HMOX1 TNFSF13 RPLP0 GDA APOBEC1 RNH1 RPS9 PSMB10 RPL28 PSMA7 PSMD8 RPL10 XDH RPSA TNFRSF1B RPL24 RPL18 RPS28 DNASE1L1 RPL19 MAPKAPK2 PSMB9 MYD88 RPL34 RPL7A RPS5 PSMB4 PSMA4 YWHAB RPL7 PSMB8 RPS4X YWHAZ RPL4 BLVRA RPS19 NT5C RPL37A RPS14 MAGOHB YBX1 PSME1 HELZ2 ACAA1A RPL26 UBA52 PSMB1 HNRNPD RPS20 RPL6 SLFN8 RPS27A RPL9 EIF3E PDE4D RPS16 RPL35A H1F0 RPL29 PSMA6 ETF1 SND1 RPL18A PSMD2 RPL8 PSME2 SLFN9 PSMB2 RPL13 RPL15 APAF1 ISG20 RPL35 PSMB3 RPL22 PSMA5 RPL27 PSME4 DNA2 ABCD1 HMOX2 PSMD13 XRN2 CSDE1 RPL37 SCARB1 DCP2 RPS7 FBH1 NT5C3 PPP2CA RPL36 RPL23A RPS10 ERN1 PPP2R1A RPS3 RPS6 GRSF1 PSMD1 RNASE6 PDE8A RPL38 SIDT2 RPS15A RPL23 RPS23 LSM4 RPS24 OAS2 PSMA2 ZC3HAV1 RPS11 RPL32 EXOSC3 BAX"
"519","GOBP_ENDOTHELIAL_CELL_PROLIFERATION",0.0397324842222156,0.267575271779056,0.321775918075361,0.424788585404442,1.36543619198356,82,"ARG1 THBS1 ECM1 APOE HIF1A HMOX1 MMP14 VEGFA STAT1 CCL2 XDH GJA1 TNFSF12 ITGA4"
"520","GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS",0.14804469273743,0.477395753459671,0.193813302725311,0.630841466333968,1.36484708604741,10,"IDH1 GOT1 PHYH GOT2 OGDH MRPS36"
"521","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.0110376331490901,0.146685313264171,0.380730400722792,0.366201571942968,1.36389197712054,259,"ARG1 THBS1 CCR2 LGALS3 MNDAL SAMHD1 GPX1 PIRB SDC4 HMOX1 IFI205 CEBPB CCL2 INHBA LST1 NME2 ANXA1 GPNMB GBP2 RUNX3 DUSP3 PRDX2 TGFB1 FCGR2B FGR PARP14 TARM1 MAFB PLCB1 CD47 BST2 NME1 TRAFD1 NR1H3 PCBP2 LDLR PSMB4 PTPN6 NMI RPS19 DHX58 AXL RARA FGL2 IL4RA ILRUN MILR1 LPXN H2-D1"
"522","GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0435985174422656,0.278992297478813,0.321775918075361,0.443473734963922,1.36348269115506,68,"VIM APOE LGALS1 CD38 LRP1 FLNA ARHGDIA CIB1 B2M PTPRO SEMA4A RAB29"
"523","GOBP_POSITIVE_CHEMOTAXIS",0.108187134502924,0.422368565660772,0.234392647294686,0.506902972055859,1.36326019602395,31,"LGALS3 CCL9 CXCL10 CCL6 LRP1 VEGFA GPNMB CORO1A F7 MET"
"524","GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS",0.0903954802259887,0.392576517925765,0.252961123069611,0.469361822757388,1.36318586546042,47,"APRT NME2 XDH MPP1 NME1"
"525","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.0525359860569802,0.303239422616304,0.321775918075361,0.432660944728088,1.36208113623459,74,"THBS1 CCR2 LGALS3 ECM1 CXCL10 PLA2G7 APP ADAM8 CCL2 CCR1 C5AR1 PLCB1 C3AR1 SERPINE1 ITGA4 CMKLR1 MAPK3 SLC8B1 FPR2 SLAMF8 LGALS9"
"526","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.0404900352199746,0.268144578881275,0.321775918075361,0.426017712118364,1.3619980968631,84,"ARG1 LGALS3 ASS1 PIRB SDC4 CEBPB ANXA1 GPNMB RUNX3 DUSP3 PRDX2 FCGR2B TARM1 PTPN6 FGL2 IL4RA KLF4 LGALS9"
