pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.133597883597884	0.291048118291412	0.136490437780413	-0.410256456212822	-1.30042471729424	41	GPX1 CKB SLC7A11 ABHD12 HPGDS NFE2L2 GSR GATM SERINC3 ASS1 PLA2G15 CNDP2
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.117866004962779	0.2695358749704	0.141225119642531	-0.374535928876334	-1.3011142946044	67	CD74 CD81 H2-AB1 H2-EB1 IL1B HMOX1 ARG1 FCGR2B PIRB BST2 TNF RSAD2 CD86 IL4RA TNFRSF1B NLRP3 HFE LACC1
GOBP_REGULATION_OF_AUTOPHAGY	0.114558472553699	0.265798229422623	0.140406238523342	-0.363365667239244	-1.30171666062484	83	TREM2 PSAP ATP6V0C HMOX1 GAPDH CTSA ATP6V0B SCOC MCL1 ATP6V1G1 BNIP3 NUPR1 ATP6V1E1 HIF1A SH3GLB1 ATP6V1A RALB ATP6V0D1 LAMTOR1 GPR137B ATP6V1B2 TMEM59 ATP6V0A1 ADRB2 ATP6V1C1 PIP4K2A NPC1 MTDH MEFV
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.176744186046512	0.34806678828418	0.127505315300183	-0.516849152378979	-1.30175641054888	14	HMOX1 THBS1 PTGS2 NRP1 VEGFA KLF4 SPRED1 PIK3C2A
GOBP_RESPONSE_TO_COPPER_ION	0.197819314641745	0.37474659400545	0.119887845115423	-0.532488279527502	-1.30203646380901	12	MT1 APP NFE2L2
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0962695547533093	0.2351813292988	0.155241966228839	-0.357513897160065	-1.30219255334234	100	SPP1 APOE GPX1 FN1 SOD2 LRP1 CYFIP1 HCK PTAFR DSTN CAPG BIN1 GSN RGS2 PRKCD RTN4 CAPZA2 DOCK4 PICALM MYADM GRB2 RAC1 FCHSD2 RAB11A P2RX7 NRP1 PLOD3 SLC8A1 ADRB2 ARPC1A SCPEP1 VEGFA DIP2B VAV1 SWAP70 NCKAP1L RAB5A ARPC4 PTEN BMPR2 TWF2 SLC12A9 PIK3C2A CLN8 SLC12A2
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.175193798449612	0.345835201465916	0.128142916898415	-0.517287385247301	-1.30286016092367	14	APOE THBS1 RGS2
GOBP_RESPONSE_TO_DRUG	0.110451306413302	0.260112826603325	0.142901149386948	-0.363275195092207	-1.30388909593456	85	IL1B HMOX1 ARG1 THBS1 SOD2 JUN PLIN2 CYBB MEF2C LYN TIMP2 FOS CDKN1A NFE2L2 NOS2 CALR DUSP6 ADSSL1 HSPA5 RNF149 APOBEC1 MGST1 ASS1
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.131578947368421	0.28798180395226	0.133554954557592	-0.38033379023846	-1.30406041445206	62	HEXB PSAP HEXA CTSA GM2A ASAH1 TNF PRKCD PPT1 SGPL1 HACD4 SERINC3 NAAA PLA2G15 ACER3 GAL3ST4 TNFRSF1A NEU1 FUCA1 ST3GAL5 GLA
GOBP_B_CELL_APOPTOTIC_PROCESS	0.17986798679868	0.352178710436227	0.130777137971974	-0.564929959658514	-1.30496729757425	10	CD74 LYN FNIP1 BTK TNFRSF21 PTEN BCL6
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.117801047120419	0.2695358749704	0.14551614609036	-0.399769963841952	-1.30517647733254	50	CD74 H2-EB1 CEBPB LGALS3 ARG1 FCGR2B VSIR PIRB CD300A CD86 CD274 IL4RA TNFAIP8L2 HFE PTPN6 HAVCR2 ASS1 LAG3 ARG2
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.178041543026706	0.350282233774347	0.12384217120105	-0.483679745096915	-1.30619901085545	18	APOE IL1B TIMP2 TNF TNFRSF1B
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.154744525547445	0.319109770283917	0.132846300606183	-0.45843377233188	-1.30624064914229	22	ARG1 SIRPA TXN1 RHOB NFE2L2 BNIP3 PRKCD
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.175074183976261	0.345835201465916	0.125033367555272	-0.484756948429858	-1.30910804713874	18	TREM2 LGALS3 LRP1 EPB41L2 TNF RHOG
GOBP_LYSOSOME_LOCALIZATION	0.147988505747126	0.309789272030651	0.135002033828631	-0.446971019044521	-1.30954462531609	26	HMOX1 LYN CD300A FGR IL4RA MILR1 VAMP8 BTK ARL8B SYK LAMTOR1 PIP4P1 FES SNAP23 LGALS9
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0885167464114833	0.222671762563077	0.161978948883402	-0.361770526910517	-1.30982959919208	96	TREM2 ATP6V0C GPX1 HK2 GAPDH APP PKM ALDOA TPI1 PGAM1 GDA APRT PID1 PPT1 NUPR1 NOS2 PGK1 HIF1A ADSSL1 PFKFB3 ATP6V1A LACC1
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.172932330827068	0.343965911400122	0.126875729929857	-0.49293219012567	-1.31073760736413	17	IL1B ARG1 THBS1 RGS2 P2RX4 SYK SLC43A2 PTGES ACSL1 PLA2G4A TNFRSF11A SLC12A2
GOBP_MEMBRANE_ORGANIZATION	0.0504833512352309	0.158096133190118	0.206587922696891	-0.326350025823642	-1.31167102477175	232	S100A9 APOE CTSZ CTSL TREM2 AIF1 THBS1 CTSC FCGR1 LPCAT2 SYNGR1 FCGR2B HK2 TRF SLC7A11 CD9 NPC2 CD24A ITGAM ABCA1 CD300A HSPA1A BNIP3 C3 BIN1 GSN PRKCD PPT1 ATPIF1 CALR RHOG SCARB2 CLTC RTN4 SH3GLB1 SYNGR2 TOR1AIP1 CLTA TMED10 YWHAH TIMM10B REEP3 SNX18 PICALM DAB2 RTP4 MYADM VAMP8 CD3D GRB2 RAC1 RILPL2 UBC MSR1 RAB20 RAB1A STX7 ATP8A1 SERP1 RAB31 P2RX7 MCFD2 VAMP3 LAPTM5 YWHAE
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.146551724137931	0.308533752572403	0.135740943810425	-0.447725905219558	-1.3117563059198	26	SPP1 APOE LRP1 RTN4 ITM2C
GOBP_NEURON_DEVELOPMENT	0.0616740088105727	0.179311470060369	0.188204146308491	-0.334125147916446	-1.31191751142846	182	S100A9 C1QA SPP1 APOE CSF1R LST1 GRN FN1 APP MEF2C LYN LRP1 CYFIP1 NFE2L2 CAMK1 SGK1 EHD1 TANC2 C3 ITGA6 BSG RGS2 PPT1 MEF2A PLXNB2 SRGAP2 RHOG SCARB2 OPHN1 RTN4
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.124492557510149	0.278159367112334	0.143758989039275	-0.424822384289178	-1.31289221821136	37	TREM2 CTSC NFE2L2 HSPA1A ECSCR NUPR1 ATPIF1 CEBPA TRIB1 DAB2
GOBP_CELL_CELL_ADHESION	0.0551351351351351	0.166893628847356	0.197822021315103	-0.329648017014068	-1.31321784134016	207	S100A9 S100A8 CD74 CX3CR1 CD81 H2-EB1 CEBPB AIF1 LGALS3 P2RY12 IL1B IL1RN FN1 ARG1 ITGB5 FCGR2B SIRPA VSIR SLC7A11 CD9 LYN F11R PTAFR CD33 PIRB CD24A ZFP36L1 ITGAM CCL2 H2-DMB1 CD300A TNF SERPINE2 ITGA6 BSG PRKCD CD86 PLXNB2 CD274 S100A11 GCNT2 IL4RA TNFAIP8L2 NLRP3 MILR1 HFE MYADM PTPN6 CD2AP IL1A HAVCR2 ASS1 GRB2 LAG3 RAC1 PLAUR GCNT1 SYK ADAM8 ARG2
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.122853368560106	0.276332075414564	0.142901149386948	-0.410935545622548	-1.31327279690156	44	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 PPT1 ATP6AP2 ATP6V1E1 MAFG ATP6V1A LACC1 IL1A ATP6V0D1 RAB20 ATP6V1B2 ATP6AP1 TCIRG1 GNAI2 ATP6V0A1 SLC8A1 ATP6V1C1 RAB7
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.139941690962099	0.299938157081014	0.140406238523342	-0.453682046639937	-1.31374683270884	25	THBS1 TGFBR1 LRG1 HSPA1A SDCBP HSPA5 DAB2 UBC CFLAR SKIL ADAM17 SKI
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.117259552042161	0.269148386997357	0.14641623786055	-0.409630718869072	-1.31386564447732	45	TREM2 ATP6V0C PKM ALDOA APRT PID1 PPT1 ADSSL1 UPP1 ATP6V1A PYGL
GOBP_ORGANELLE_DISASSEMBLY	0.148905109489051	0.311154864992649	0.135740943810425	-0.459083986805662	-1.31492544541802	23	HK2 BNIP3 GABARAP ATPIF1 HIF1A RETREG1
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.163059163059163	0.331323838657747	0.128142916898415	-0.479255367962578	-1.31494027900032	19	APOE THBS1 MEF2C TNF
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.118226600985222	0.270052032318329	0.140406238523342	-0.374082610476224	-1.31510111368354	70	IL1B GADD45B SPI1 FCGR2B SIRPA APP TRF LYN NCF1 ZFP36 ZFP36L1 TNF SDCBP DUSP1 MAPKAPK2 TRIB1 PTPN1 SYK UBC RNF13
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.117177097203728	0.269148386997357	0.147331213699377	-0.414867513908825	-1.31713214384533	42	IL1B THBS1 JUN ABHD12 F11R NFKBIA FOS SERPINE2 BNIP3 GSN CHIL1 TIFAB RAC1 TLR7 CASP4 TNFRSF1A SLC8A1 MMP14 FAS SLC2A1
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.145114942528736	0.307049137156489	0.136490437780413	-0.449710716865794	-1.31757144675186	26	TREM2 ATP6V0C PKM ALDOA PID1
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.18380062305296	0.357432260354847	0.125033367555272	-0.538922184568086	-1.31776860156603	12	SLC7A11 ZEB2 ITGAM HDC COMT
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.124826629680999	0.278377569032909	0.14551614609036	-0.435638031269078	-1.31823105694633	31	IFI30 ITGB5 FCGR1 CYBB NCF1 NCF2 CLEC4A3 NCF4 CALR PDIA3 VAMP8 CYBA VAMP3 ITGAV SNAP23
GOBP_REGULATION_OF_OSSIFICATION	0.138571428571429	0.297949438293372	0.139599673451922	-0.449786203859638	-1.31826303832551	27	TMEM119 MEF2C CCR1 ISG15 SRGN BMP2K HIF1A ECM1 CSF1 P2RX7 SLC8A1 ADRB2 ATRAID RBPJ DHRS3 BMPR2
GOBP_COPII_COATED_VESICLE_BUDDING	0.168949771689498	0.338618478577674	0.129442887745046	-0.511895485221517	-1.3183694219177	15	CTSZ CTSC TMED10 RAB1A MCFD2 LMAN1 TMED2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.104359313077939	0.247998165790663	0.156312403073186	-0.406362561542025	-1.31860045669175	48	CD63 IL1B THBS1 TGFBR1 CYFIP1 LRG1 HSPA1A SDCBP HIF1A HSPA5 DAB2 PTPN1 UBC CFLAR SKIL ADAM17 SKI RBPJ
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.145985401459854	0.308060591790283	0.137250779610133	-0.460503555720042	-1.31899142754916	23	CX3CR1 IL1B SIRPA TNF PTGS2 P2RX4 ASS1 RAC1 CD34 MMP8 GLA TMEM106A KLF4
GOBP_FEMALE_SEX_DIFFERENTIATION	0.173590504451039	0.344402390886433	0.12563992130984	-0.488479517699422	-1.31916101368745	18	CEBPB MERTK NUPR1 SGPL1 ANG HSPA5 LHFPL2 NRIP1 MMP14 VEGFA TIPARP
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.18380062305296	0.357432260354847	0.125033367555272	-0.539692484638553	-1.31965213368943	12	CD9 PMP22 TLR2 MEF2A
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.128808864265928	0.285366768905231	0.142901149386948	-0.434991392819009	-1.31983714201248	32	CX3CR1 IL1B SOD2 SIRPA TNF PTGS2 P2RX4 ASS1 RAC1 ARG2 CYBA CD34 CFLAR MMP8 GLA
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.145114942528736	0.307049137156489	0.136490437780413	-0.451071281044624	-1.32155765487693	26	CEBPB ZFP36 ZFP36L1 TNF PTGS2 CEBPA
GOBP_FOREBRAIN_DEVELOPMENT	0.113665389527459	0.263986185736849	0.14641623786055	-0.393633122850787	-1.32436725405109	58	CSF1R P2RY12 APP SLC7A11 ANXA3 LRP1 ITGAM BNIP3 SRGAP2 GNG12 OPHN1 RTN4 SALL1 HIF1A TMEM14C BCL2A1A
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.0807600950118765	0.211004052601108	0.169570644405628	-0.361267253122346	-1.32454213646577	103	CD81 BASP1 GPX1 TMEM119 SOD2 TGFBR1 MEF2C CD9 QK PLEKHO1 FOS ZFP36L1 ZFHX3 CAMK1 TNF EHD1 BIN1 RGS2 NUPR1 MEF2A CALR IL4RA ATF3 H3F3A BHLHE41
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.156384505021521	0.32164673303553	0.130777137971974	-0.465594757633652	-1.32482833416376	21	APOE LYN TNF BIN1 RTN4 TMED10 PICALM
GOBP_PIGMENTATION	0.147186147186147	0.308658394143701	0.135740943810425	-0.483183047324342	-1.32571671290389	19	CD63 MEF2C ZEB2 RAB32 ATP6AP2 RAB11A RAB1A HPS3 HPS4
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.147186147186147	0.308658394143701	0.135740943810425	-0.483259313726564	-1.32592596619748	19	LAMP1 APP HIF1A DST ARL8B RAB1A
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.18380062305296	0.357432260354847	0.125033367555272	-0.542561705877219	-1.3266679325701	12	CD74 MIF
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.0371549893842888	0.133384146341463	0.241339976815091	-0.329068724558065	-1.32847940280612	244	S100A9 APOE TREM2 CD63 GRN LGALS3 P2RY12 CD14 IL1B GPX1 FN1 APOC2 TGFBR1 APP TRF LYN LRP1 CYFIP1 HCK MMP9 NFE2L2 DSTN ABCA1 CAMK1 HSPA1A TNF EHD1 SDCBP BNIP3 C3 BIN1 ITGA6 GSN RGS2 PPT1 ATPIF1 PLXNB2 SCARB2 NAV3 IL4RA HIF1A SH3GLB1 YWHAH FSCN1 HSPA5 HFE DAB2 FNIP2 FNIP1 IL1A RALB PTPRJ GRB2 RAC1 PLAUR FCHSD2 SYK RAB11A ATP8A1 PKIB CAMK1D CFLAR RAB31 P2RX7 MAP4K4 NRP1
GOBP_HORMONE_TRANSPORT	0.0975292587776333	0.236861956248428	0.160801401070022	-0.401365981036423	-1.32884281251634	54	SPP1 H2-EB1 IL1B IL1RN LYN LRP1 TNF HCAR2 NOS2 SLC7A8 HIF1A UCP2 ITPR2 HFE VAMP8 RAC1 BTK RAB1A TCIRG1 CACNA1D SNAP23 SOX4 SLC2A1
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.165905631659056	0.335659589825668	0.130777137971974	-0.516076747690139	-1.32913812127682	15	APOE PID1 NUPR1
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.138686131386861	0.297949438293372	0.141225119642531	-0.466748555402678	-1.32993241945107	22	TREM2 HMOX1 CTSA MCL1 NUPR1
GOBP_REGULATION_OF_CELL_ACTIVATION	0.0419806243272336	0.141085549964055	0.227987202850442	-0.333294597363744	-1.3301522411783	208	APOE CD74 TREM2 CD81 H2-EB1 CEBPB AIF1 LST1 GRN LGALS3 IL1B HMOX1 CLEC4D ARG1 THBS1 CTSC LAMP1 FCGR2B SIRPA VSIR MEF2C CD9 LYN F11R MIF PTAFR CD33 PIRB CD24A ZFP36L1 ITGAM CDKN1A CCL2 H2-DMB1 CD300A MERTK SERPINE2 NFAM1 PRKCD CD86 BST1 CD300LF FGR CD274 CEBPA IL4RA TNFRSF1B TNFAIP8L2 NLRP3 MILR1 HFE VAMP8 PTPN6 IL1A GPR183 HAVCR2 GRB2 LAG3 RAC1 BTK SYK ADAM8 ARG2 TNFRSF13B GPR137B
GOBP_DEVELOPMENTAL_PIGMENTATION	0.174917491749175	0.345835201465916	0.132846300606183	-0.576280047558469	-1.3311855805327	10	CD63 MEF2C ZEB2 RAB32 ATP6AP2
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.147937411095306	0.309789272030651	0.134273452883202	-0.476620763550636	-1.33167399618416	20	HMOX1 THBS1 NFE2L2 PTGS2 P2RX4 HIF1A
GOBP_NECROTIC_CELL_DEATH	0.141414141414141	0.301657883179622	0.13880510939114	-0.485603657072884	-1.33235817687253	19	CD14 ASAH1 TNF BNIP3 NUPR1 SLC6A6 LY96 PYGL
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.115020297699594	0.266205067297558	0.150169802128406	-0.431345758805635	-1.3330523791536	37	CD74 LGMN CSF1R AIF1 THBS1 PLA2G7 CCR1 C3AR1 C5AR1 IL6RA CALR
GOBP_PHOSPHOLIPID_TRANSPORT	0.129737609329446	0.286033112431965	0.14641623786055	-0.460535467986263	-1.33359258295097	25	APOE APOC2 NPC2 ABCA1 PRKCD SCARB2
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.101449275362319	0.244037838077897	0.158514105424824	-0.415986497014452	-1.33425141674603	45	TREM2 ATP6V0C PKM ALDOA APRT PID1 PPT1 NOS2 ADSSL1 ATP6V1A
GOBP_FERTILIZATION	0.137226277372263	0.296546141392337	0.142056643575821	-0.465949994461464	-1.33459132014798	23	HEXB CD9 ALDOA
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.104359313077939	0.247998165790663	0.156312403073186	-0.417622304198324	-1.33464242099605	44	LGMN CSF1R AIF1 LGALS3 THBS1 PLA2G7 APP LYN CCR1 C3AR1 CCL2 TNF C5AR1 CALR DUSP1
GOBP_SPERM_EGG_RECOGNITION	0.179902755267423	0.352178710436227	0.129442887745046	-0.565418660103065	-1.33508228930707	11	CD9 ALDOA
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.0567296996662959	0.168571924630371	0.197822021315103	-0.345408771709907	-1.3353961657889	154	C1QA C1QB C1QC CD81 H2-AA H2-AB1 H2-EB1 LGALS3 CLEC4E IL1B FCGR3 CLEC4D FCGR1 FCGR2B MEF2C LYN CYFIP1 HCK CFH C3AR1 CLEC4A3 FCGR4 CD300A C5AR1 C3 NFAM1 CLEC4N PRKCD
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.125714285714286	0.280091904311393	0.147331213699377	-0.455635120763991	-1.33540542931724	27	TREM2 LGALS3 LRP1 TNF PID1 RHOG CLTC PICALM DAB2 VAMP8 RAB11A STX7 TMEM59 NUMB MMP14
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.179902755267423	0.352178710436227	0.129442887745046	-0.565569926697704	-1.33543946420368	11	CEBPB NFE2L2 HIF1A ATF3 HSPA5
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.117886178861789	0.2695358749704	0.148261500475107	-0.431911630757744	-1.33549054616949	36	CD74 CTSL LGALS3 MEF2C SLC7A11 LYN PIRB MERTK HCAR2 CD274 HIF1A FNIP1 BTK ADAM8 ARG2
GOBP_NEURON_DIFFERENTIATION	0.0397422126745435	0.137735695352204	0.234392647294686	-0.333012694397374	-1.33597376476271	219	S100A9 C1QA SPP1 APOE CSF1R CEBPB LST1 GRN FN1 TGFBR1 APP MEF2C LYN TIMP2 LRP1 CYFIP1 NFE2L2 ZFHX3 CAMK1 SGK1 EHD1 TANC2 C3 BIN1 ITGA6 BSG RGS2 PPT1 MEF2A PLXNB2 SRGAP2 CALR RHOG SCARB2 OPHN1 RTN4 SALL1 HIF1A ITM2C YWHAH TCF4 HSPA5 PICALM
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.13997113997114	0.299938157081014	0.139599673451922	-0.487034018942458	-1.33628268259866	19	FABP5 CTSC APP PTAFR TNFRSF1B KLK8 TNFRSF21 ADRB2 GPR35
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.158295281582953	0.324408092983211	0.134273452883202	-0.518904867812574	-1.33642184851914	15	GPX1 SOD2 JUN MMP9 BNIP3
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.113207547169811	0.263986185736849	0.14551614609036	-0.393235310170543	-1.33663849450325	60	LGALS3 IL1B GPX1 HMOX1 THBS1 TGFBR1 MCL1 PF4 HSPA1A TNF ITGA6 GABARAP IL6RA ATF3 TNFRSF1B ITM2C PDIA3 BCL2A1A IL1A
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0729665071770335	0.199114860257142	0.179782316298324	-0.370202168826002	-1.33763935784949	95	SPP1 CEBPB P2RY12 IL1B ARG1 APP MEF2C ACOD1 ZFP36 PTAFR ZFP36L1 P2RY6 CCL2 P2RY13 SGK1 TNF ITGA6 CALR CEBPA P2RX4 ITPR2 YWHAH HSPA5 DAB2 ASS1 RALB HSP90B1 EGR1 NRIP1 CFLAR P2RX7 SLC8A1 UFSP2 NCOA4 FES
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.102977667493797	0.246455698117775	0.152144922367565	-0.387794596265824	-1.33806068387398	64	CD74 H2-EB1 CEBPB LST1 LGALS3 ARG1 FCGR2B VSIR LYN PIRB CD300A MERTK CD86 FGR CD274 IL4RA TNFAIP8L2 HFE PTPN6 HAVCR2 LAG3 BTK ARG2 TNFRSF13B
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.075812274368231	0.20454659339558	0.176694268938498	-0.367652610995143	-1.33912134900982	100	HEXB SPP1 ARG1 TMEM119 TGFBR1 APP CD9 QK PTAFR HPGD MERTK SERPINE2 BSG RGS2 JUNB CALR SGPL1 IL4RA H3F3A ANG HSPA5 PROK2 HAVCR2 PRDX4 EGR1 NRIP1
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.0327101933353696	0.121502374297785	0.321775918075361	-0.325069517293114	-1.33945976298365	314	S100A9 S100A8 CST3 SLPI LGMN CSTB CTSH CTSD GRN RGS10 LGALS3 P2RY12 CCL12 GPX1 PRDX5 FN1 THBS1 CCL6 APOC2 GAPDH JUN VSIR GM2A APP MEF2C LYN TIMP2 LRP1 F11R PTAFR CD33 ARHGAP5 BST2 MMP9 P2RY6 CCL2 CCL9 CD300A HSPA1A TNF C5AR1 SERPINE2 C3 BIN1 ITGA6 GSN RGS2 PRKCD CD86 ATPIF1 PLXNB2 SRGAP2 RHOG SCARB2 TNFAIP8 OPHN1 FGD2 ASPH ADAP2 DOCK4 SPINT1 GDI2 TOR1AIP1 ANG NLRP3
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.116573033707865	0.268357277010775	0.152144922367565	-0.444722276060123	-1.33952274416181	30	TREM2 CD14 IL1B APP NFKBIA TNF CD86 TLR2 CALR LITAF NLRP3
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.15220700152207	0.315831373981327	0.137250779610133	-0.52012827282077	-1.33957268653196	15	TPI1 PGAM1 PGD SCARB2 GUSB PYGL
GOBP_POLYOL_METABOLIC_PROCESS	0.132183908045977	0.288769112660738	0.143758989039275	-0.457372352899879	-1.34001866113952	26	PLD4 ASAH1 PTAFR P2RY6 TPI1 NAAA ACER3
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.0716763005780347	0.196048417957342	0.178219874951973	-0.361476356523719	-1.34010886144298	111	APOE CTSZ FABP5 GPX1 HMOX1 SOD2 LRP1 F11R PTAFR PTGS1 C3AR1 SGK1 PTGS2 BIN1 GSN SLCO2B1 RGS2 MEF2A NOS2 SLC6A6 SLC7A8 ATP6AP2 P2RX4 ASPH DOCK4 ITPR2 NISCH PTPRJ SLC2A5 CD34 ATP8A1 GNAI2 PLOD3 YWHAE CAMK2D PRCP SLC1A3 SLC8A1 CACNA1D ADRB2 SLC2A1 SCPEP1 RENBP VEGFA ABCC5
GOBP_RECEPTOR_CLUSTERING	0.168316831683168	0.337925096857512	0.135740943810425	-0.580825243555325	-1.34168481505825	10	APOE CD81 SLC7A11 GSN
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.168316831683168	0.337925096857512	0.135740943810425	-0.580999094178912	-1.34208640356416	10	CD74 HSPA1A HSPA5
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.105820105820106	0.250963090842245	0.155241966228839	-0.423481377219037	-1.34234487211522	41	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 PPT1 ATP6AP2 ATP6V1E1 MAFG ATP6V1A LACC1 IL1A ATP6V0D1 RAB20 ATP6V1B2 ATP6AP1 TCIRG1 ATP6V0A1 SLC8A1 ATP6V1C1 RAB7
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0898282694848085	0.224332528777014	0.169570644405628	-0.418223117887094	-1.34337515291615	46	IL1B GADD45B SPI1 FCGR2B SIRPA APP LYN NCF1 TNF SDCBP
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	0.113207547169811	0.263986185736849	0.151148761385484	-0.429698470063466	-1.34424865935163	39	H2-AA H2-AB1 H2-EB1 IFI30 ARG1 FCGR1 HCK PTAFR IFNGR2 SOCS3 PRKCD
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.120991253644315	0.274503277776842	0.152144922367565	-0.464248629787369	-1.34434494706074	25	S100A9 S100A8
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.175040518638574	0.345835201465916	0.131457611642763	-0.569468497908886	-1.34464487913764	11	HK2 PGAM1 PGD TALDO1
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0948717948717949	0.232453407527592	0.161978948883402	-0.402777131331407	-1.34470685351353	56	TREM2 ATP6V0C PKM ALDOA PTGS2 APRT PID1 PPT1 NOS2 ADSSL1 UPP1 ATP6V1A NAMPT
GOBP_DE_NOVO_PROTEIN_FOLDING	0.173419773095624	0.344353765295274	0.132147260608774	-0.569948387760422	-1.34577800842186	11	CD74 HSPA1A HSPA5
