pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.603658536585366	0.735738642931453	0.0919686140000427	0.328064418280388	0.870417453267918	13	CAMK2D TRP53 PRKD2 KDM5A LRRK2 CTBP1 TADA3 NIPBL
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.649402390438247	0.77346866190375	0.103576326612592	0.254979583312778	0.869919858421772	36	RCC2 SMC6 TPR HNRNPU ANAPC4 CSNK2A1 RB1 CDT1 CDC26 ANAPC5 CDC16 RAD21 CHFR MAD2L1BP CUL3
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.635014836795252	0.763105835806133	0.0875697115548511	0.331935537969917	0.865668077741548	12	CD74 BCL2 BCL2L12
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.737704918032787	0.835127431052524	0.115734447701689	0.224548455008274	0.861513305308656	69	PAX5 CTCF KMT2A SET CAMK2D TRP53 IWS1 MYB PRKD2 NSD3 PAXBP1 KMT2E CTR9 KDM5A LRRK2 NSD1 SUPT6 MTF2 CHTOP RTF1 RNF20 ATRX KDM1A CTBP1 SNW1 WDR61 OGT TADA3 NIPBL ZFP110 RIF1 PARK7
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.628048780487805	0.757389033444848	0.0897104652742981	0.323656489026614	0.858722376504134	13	PDHB FASN KYNU NUDT7 PDHA1 MLYCD DLAT MVD
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.643790849673203	0.770802015686257	0.0922597260527354	0.304579343717936	0.858253077654547	17	PPP3CA TBC1D10C NFATC3 PPP3CC
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	0.701244813278008	0.813716583124478	0.101350743797099	0.243174123713341	0.857622453283353	42	MEF2C H3F3A KMT2A PRMT1 SH2B3 H3F3B KMT2E RBM15 PTPN6 TNRC6C CNOT4 DPY30 FLI1
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.643916913946588	0.770802015686257	0.086794975677172	0.327839309222827	0.854985357574947	12	MEF2C BCL2 CREB1
GOBP_PLATELET_MORPHOGENESIS	0.649851632047478	0.77346866190375	0.0862865626267245	0.324808599752938	0.847081448107952	12	MEF2C PTPN6
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.67816091954023	0.795138524962443	0.0985499803531691	0.261224140117384	0.845705784268479	29	PKIG HSP90AB1 NOLC1 TPR RBM22 ZPR1 HDAC3 SUFU
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.672297297297297	0.791269816727483	0.0916795246008379	0.279500319588632	0.843143776426244	21	FOXO1 ZMYND11 EZR PDCD4 CYLD PPIA GPS2 DNAJA1 HDAC3 MEN1
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.66031746031746	0.780743173386852	0.0891647117820678	0.302511984315469	0.842849771152796	16	IL2RG BTK JAK1 BRWD1 SMARCA4 HMGB1 ATIC HDGF ATP5B
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.767857142857143	0.855583870130483	0.118815039412263	0.213948911556953	0.841592710062809	80	CHCHD10 CNP MT-ATP6 MT-ATP8 SFN BCL2 YWHAQ HSPA4 TRP53 HIP1R ATP5D YWHAZ
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.744075829383886	0.838954333021072	0.105920292736253	0.224663791086269	0.840293822897419	57	SWAP70 S1PR1 TMSB10 ARHGEF18 NPM1 SPTBN1 ADD3 CLASP1 HIP1R CORO1A GMFG FKBP4 TMSB15B2
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.658823529411765	0.779873192084659	0.0850427463764322	0.340472686739248	0.840027033975836	10	H2-EB1 H2-Q7 HMGB1 IL12A
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.711462450592885	0.821696527892831	0.09754492162472	0.249686189325998	0.839402213118552	35	DNAJC7 HSP90AB1 CAMK2D TPR DNAJC2 DNAJB6 FKBP4
GOBP_MEGAKARYOCYTE_DEVELOPMENT	0.664705882352941	0.785576727647389	0.0845557442441281	0.33982114332888	0.838419521538468	10	SH2B3 PTPN6 FLI1 MED1 ZFPM1
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.670588235294118	0.789860799281545	0.0840745577910723	0.338197752152135	0.834414229694812	10	APOBEC3 NT5C CDADC1 ERH
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.709016393442623	0.819193893535046	0.0999276973731092	0.238284309118007	0.833817552753921	39	TSC22D3 MT-CYTB HSP90AB1 ZFP36L1 LRRC8C NOLC1 TRP53 RCSD1 ICOSL KMO SLC12A6
GOBP_CHROMOSOME_SEPARATION	0.715415019762846	0.823180742352029	0.0972150808846466	0.247713544054366	0.832770517504245	35	TOP2B TPR RMI1 ANAPC4 CSNK2A1 RB1 CDT1 CDC26 ANAPC5 CDC16 RAD21 CHFR MAD2L1BP CUL3
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	0.725190839694657	0.828559397000263	0.0943563635421779	0.261279561332168	0.831897868862809	28	MYL4 DNAJC9 DNAJB6 HNRNPU AHSA1 DNAJA1 CHTOP SSBP1 DNAJB1 DHX9 MSH2
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	0.65015479876161	0.77346866190375	0.0886261133285098	0.300772019514446	0.83032768536905	15	TAF1D POLR1E POLR2K CCNH UBTF POLR2E ERCC3 POLR1C POLR2H
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.65015479876161	0.77346866190375	0.0886261133285098	0.300772019514446	0.83032768536905	15	TAF1D POLR1E POLR2K CCNH UBTF POLR2E ERCC3 POLR1C POLR2H
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.761061946902655	0.850647290163561	0.10027910675413	0.22659307258055	0.827649121543388	49	SRSF10 SRSF7 C1QBP HNRNPA0 CIRBP HNRNPD RNPS1 HNRNPU METTL16 CTR9 HNRNPA2B1 EIF4ENIF1 U2AF2 RNF20 DHX9 TAF15 PABPC1 THRAP3 LARP1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.674657534246575	0.793140247879974	0.0922597260527354	0.287331367259713	0.825470718158229	19	SWAP70 SPTBN1 ADD3
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.684931506849315	0.800946809449408	0.0913924325943768	0.28541767049252	0.819972882471798	19	MEF2C TMEM108 PPP3CA RAB3GAP1 EIF4A3 LRRK2
GOBP_MIRNA_METABOLIC_PROCESS	0.669934640522876	0.789452501877895	0.0899860794997137	0.29092398888281	0.819774597234138	17	TUT4 KHSRP NFKB1 BCDIN3D DICER1
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.686468646864686	0.802136404477252	0.0891647117820678	0.287701258132204	0.81648659040012	18	RRM2B NEIL1 TBPL1 DUT NT5C GUK1 DGUOK DERA NT5M OGG1 NUDT18 SMUG1 DCK NUDT1
GOBP_BLASTOCYST_DEVELOPMENT	0.733606557377049	0.832319792671167	0.0978773277424561	0.233117393979532	0.815737199280389	39	RPL13 SMIM14 WDR74 CNOT3 NASP CTR9 SF3B6 SUPT6 RTF1 ZPR1 NLE1 EMG1 RRP7A DAD1 ACTL6A MFNG GABPA CUL3 BYSL
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	0.697058823529412	0.810826810935456	0.0819778796501272	0.330019834373194	0.814237362993012	10	COQ7 TRP53 LRRK2 PRDM2 MSH2 ATM
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.677811550151976	0.795030955442416	0.0852884689790502	0.298273182638639	0.811265116662385	14	PPP3CA DDX5 TRP53
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.703071672354949	0.815056040904347	0.0897104652742981	0.265983417675637	0.810825033962809	22	PAX5 SET KDM5A SUPT6 MTF2 KDM1A CTBP1
GOBP_INACTIVATION_OF_MAPK_ACTIVITY	0.692073170731707	0.806852211891972	0.0843144320642653	0.304757993730674	0.808581065135132	13	DUSP2 GPS2 LAX1
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.709030100334448	0.819193893535046	0.0880945010398517	0.274550953190154	0.808347657615909	20	MEF2C TMEM108 PPP3CA RAB3GAP1 EIF4A3 LRRK2
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.719594594594595	0.824587857726783	0.0878312634480124	0.266587877764646	0.804191960634464	21	CYLD SHMT2 BABAM1 DESI2 USP16 ABRAXAS1 UIMC1 BRCC3 USP7 USP33 STAMBPL1 NOP53
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.719844357976654	0.824587857726783	0.0959206777921745	0.241343540421679	0.801910834663344	33	RPS21 NOP14 ABT1 POP5 ENDOU RPP21 RPP30 POP7 UTP20 TSN RPP14 RRS1 SMG6 UTP23 TSNAX RPP40 MRPL44 DICER1
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.781990521327014	0.865621229633417	0.102821842840815	0.218552591245655	0.800375985737967	53	KMT2A MPHOSPH8 ATF7IP TPR TRP53 MYB PRKD2 NSD3 PAXBP1 KMT2E CTR9 LRRK2 MTF2 CHTOP TASOR MIER1 RTF1 RNF20 KDM1A CTBP1 SNW1 WDR61 OGT NIPBL RIF1 SETDB1 ATM PIH1D1
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.764940239043825	0.853436579063356	0.0937465422491719	0.234216512019706	0.799081998366468	36	DUSP2 PTP4A3 CDC25B
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.934959349593496	0.967242558781605	0.126875729929857	0.192070118509545	0.798674693587502	130	RPS15 NPM1 RCC2 SRSF7 SRSF3 SSB THOC2 SETD2 DDX39B SRSF11 EZR SARNP GRIPAP1 UPF3B TPR IWS1 EIF4E CPSF2 RNPS1 HNRNPU SRSF1 DDX25 SSNA1 HHEX EIF4A3 SLBP LSG1 FYTTD1 MAGOH HNRNPA2B1 SUPT6 CHTOP SRSF2 SRSF5 U2AF2 FIP1L1 TERF2 SDAD1 THOC7 SFPQ RRS1 SMG6 PURA SRRM1 LTV1 CPSF1 HSPB11 ZDHHC3 SRSF4 NMD3 PABPN1 CDC40 ALYREF ATM KIF5B AGFG1 NUP50 EXOC3 XPO1 WASL ABCE1 ENY2 PCM1
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.726962457337884	0.828976470764086	0.0878312634480124	0.2616847909493	0.797721081123062	22	ATF7IP TRP53 BCLAF1 CREB1 MED13 DHX36 HMGB1 CAND1 SUB1 MED1
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.832535885167464	0.902425620522232	0.0995791200495904	0.210981551249996	0.794646658128495	59	KMT2A NELFB MYB TCF12 PSMB9 PSMB1 HNRNPU TCF3 PSMA3 CDK13 LMO2 PSME1 DHX36
GOBP_PROTEIN_NEDDYLATION	0.701219512195122	0.813716583124478	0.0835990603684159	0.299401034612475	0.79436803119087	13	RPL5 RPL11
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.738636363636364	0.835432194614475	0.0928481214159878	0.240526706856395	0.793176642917985	31	MZB1 CD22 EXOSC3 CD40 SLC15A4 KMT5B SUPT6 HMCES IL27RA TRAF2 NSD2 PARP3 TRAF6 MSH2
GOBP_DNA_INTEGRITY_CHECKPOINT	0.842931937172775	0.909882133660101	0.104343952581949	0.208627607127267	0.79110719307398	65	RPL26 SFN PML DDX39B PRMT1 CNOT6L TRP53 CNOT3 RHNO1 CDC5L TOPBP1 CDT1 CNOT4 FOXN3 WDR76 INTS7 NAE1 MSH2 BABAM1 TFDP2 CDK5RAP3 PRPF19 ATM ABRAXAS1 RAD17 WAC CNOT2 SYF2 UIMC1 THOC1 BRCC3 ZFP830 MUS81
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.780669144981413	0.865621229633417	0.0886261133285098	0.252006836879833	0.790528114186923	27	CSK RACK1 SPTBN1 GGA2 MACF1 EXOC6
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	0.714705882352941	0.822671522917261	0.0806388495950661	0.320188453515194	0.789981009917743	10	APOBEC3 NT5C CDADC1
GOBP_CHROMOSOME_SEGREGATION	0.924812030075188	0.961580163346371	0.122107920287081	0.191599381490748	0.789602933852488	123	RPS3 RCC2 EML4 CTCF PMF1 TOP2B SLF1 SMC6 TPR CENPQ RMI1 STAG2 UVRAG HNRNPU ANAPC4 SMC3 CSNK2A1 GEM MIS18A TOP1 KNL1 RB1 CDT1 CDC26 MAU2 TLK1 INO80 ANAPC5 TLK2 CDC16 ATRX RAD21 SFPQ TRAPPC12 CHFR RRS1 MAD2L1BP CUL3
GOBP_ORGANELLE_ASSEMBLY	1	1	0.248911114434702	0.174601358758673	0.784107537948787	311	RPS27 RPS19 ABLIM1 RPS5 RPS10 RPS15 RPL3 RPL38 RPSA RPS3 RPS28 RPS23 RPL6 RPS14 RPL5 RPL23A RPL11 NPM1 LSM4 PRRC2C SDC4 C1QBP BCCIP ATG16L2 LIMD1 EZR CLASP1 SENP6 CNOT6L CENPA RAB3GAP1 RPL24 TPR ABT1 RPL10 LSM3 CIRBP STAG2 EMC6 CSRP2 CORO1A MDN1 HNRNPU RPGRIP1 DDX6 CETN2 KIF2A CYLD CFL2 SMC3 SSNA1 RPLP0 VPS37B
GOBP_RNA_DESTABILIZATION	0.743243243243243	0.838321874506085	0.0860347242455604	0.259462618895538	0.782697825387117	21	HNRNPR ZFP36L1 CNOT6L HNRNPD METTL16 DHX36 ROCK1 KHSRP
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.725609756097561	0.82873120181979	0.0817515582532145	0.294992134771754	0.782670379274857	13	APOBEC3 NEIL1 DUT NT5C CDADC1
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.726984126984127	0.828976470764086	0.0838361057159929	0.280583766270244	0.78175403108475	16	MT-CO3 COX16 COA6 COX14 COX15 COX18 OXA1L
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.728658536585366	0.82977715087886	0.0815265143256594	0.293131475243028	0.777733694775873	13	FCHSD2 AP1AR HIP1R GMFG
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.781021897810219	0.865621229633417	0.0875697115548511	0.250824121162134	0.777207756158368	26	APOBEC3 NEIL1 TBPL1 DUT SLC25A19 NT5C CDADC1 ERH NME1 AK3
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.749244712990937	0.842013541256384	0.0795564677235957	0.306207448791561	0.773478946152203	11	PAX5 SETD2 EIF4A3 SMAD2
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.749244712990937	0.842013541256384	0.0795564677235957	0.30578322899848	0.77240736843656	11	RIPOR2 RACK1 KRIT1 ROCK1
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.718266253869969	0.824574437579834	0.083129129135339	0.279613589589812	0.771916566629593	15	MPHOSPH8 ATF7IP TPR TASOR TLK1 TLK2
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.771653543307087	0.859373090814027	0.0925528864684773	0.229900544188746	0.767330757790267	34	FOXP1 PARP1 DDX5 ARNTL SMARCA4
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.750853242320819	0.84320709818124	0.0860347242455604	0.251061339502154	0.76533650446145	22	TPR ANAPC4 RB1 CDT1 CDC26 ANAPC5 CDC16 RAD21 CHFR MAD2L1BP CUL3 ATM ANAPC1
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.808429118773946	0.885402352656932	0.0883594442500905	0.236381370171617	0.765278017405336	29	C1GALT1 B3GNT5 DPM1 B3GNT8 ST6GAL1 B3GNT2
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.749244712990937	0.842013541256384	0.0795564677235957	0.302577493006428	0.764309690517357	11	C1QBP USP15 BIRC2 BIRC3
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.755287009063444	0.846331921758419	0.0791316651768349	0.301496434144299	0.76157893960745	11	PPIA GPS2 UBE2D1 BIRC2
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	0.729411764705882	0.82977715087886	0.0795564677235957	0.308448875870841	0.761016681873809	10	MT-CYTB CYC1 UQCRC2 UQCC3
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.718100890207715	0.824574437579834	0.0808589150280032	0.291723851022562	0.760798397455564	12	PAX5 SETD2 EIF4A3 SMAD2
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.775919732441472	0.86256782936397	0.083129129135339	0.257596218771101	0.758428618203035	20	AIFM1 TOMM70A ROMO1 HSPD1 TIMM44 TOMM40 TIMM50 TIMM17B PEX16 TIMM17A DNAJC19 PEX7 DNLZ PEX2 GRPEL1 TIMM23 TOMM20 PAM16 LONP2 DNAJC15
GOBP_HYPEROSMOTIC_RESPONSE	0.729483282674772	0.82977715087886	0.0813027345384498	0.278226085439626	0.756739562256099	14	MT-CYTB RCSD1 ICOSL
GOBP_CELLULAR_RESPONSE_TO_UV	0.811475409836066	0.886414303355415	0.0919686140000427	0.219245883644846	0.755648749429994	37	RPL26 POLD1 NPM1 PARP1 TRP53 ATF4 RHNO1 STK11 DHX36 INO80 TAF1 KDM1A CREBBP
GOBP_N_GLYCAN_PROCESSING	0.732352941176471	0.831814934291714	0.0793434960134973	0.306227417262766	0.755535815542024	10	MAN1A ST8SIA4
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.735562310030395	0.833619276075578	0.0808589150280032	0.275212431381871	0.748542806553436	14	PAX5 SETD2 EIF4A3 SMAD2
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.857142857142857	0.916542916542917	0.0902635484340068	0.212723951773349	0.747704031183046	43	RPL26 SFN PML PRMT1 CNOT6L TRP53 CNOT3
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.76797385620915	0.855583870130483	0.0824344091527096	0.265199248129104	0.747286628568149	17	CAMK2D TRP53 PRKD2 KDM5A LRRK2 CTBP1 TADA3 NIPBL
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.797202797202797	0.877483561400391	0.0840745577910723	0.243976581849909	0.746962959906209	23	APOBEC3 GIMAP7 GMPS LRRK2 GUK1 CDADC1 DGUOK
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.743034055727554	0.838321874506085	0.0813027345384498	0.270414957513855	0.746522319875786	15	PGAP1 DPM1
GOBP_SISTER_CHROMATID_SEGREGATION	0.897297297297297	0.943060610722738	0.102449405629826	0.195121823623451	0.746159660806828	68	EML4 CTCF TOP2B SLF1 TPR STAG2 HNRNPU ANAPC4 SMC3 RB1 CDT1 CDC26 MAU2 INO80 ANAPC5 CDC16 ATRX RAD21 SFPQ CHFR RRS1 MAD2L1BP CUL3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.767371601208459	0.855530621867524	0.0782955249944794	0.294370216259322	0.743578138119845	11	TRP53 PRKD2 LRRK2 CTBP1 NIPBL
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.852941176470588	0.91417611222157	0.0905428948469474	0.211041334610769	0.739440749299079	41	POU2AF1 POU2F2 C1QBP WDFY4 IRF3 USP15 MAPK11 IL12A TOMM70A BIRC2
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.75609756097561	0.846631739176608	0.0795564677235957	0.278457779047576	0.738801580956824	13	RIPOR2 SDC4 SLC4A7 CECR2
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.810810810810811	0.886414303355415	0.0813027345384498	0.243616841259695	0.734897276121348	21	TAF1D RRN3 SMARCA4 TAF1 POLR1E POLR2K CCNH PIH1D1 UBTF POLR2E ERCC3 POLR1C POLR2H SMARCB1
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.90521327014218	0.948552852855269	0.0940503465727813	0.199827605396771	0.731801969198924	53	KMT2A TRP53 MYB TCF12 PSMB9 PSMB1 TCF3 PSMA3 LMO2 PSME1
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.847583643122677	0.911373910340272	0.0840745577910723	0.233237385485495	0.731649636131328	27	TPR ANAPC4 CSNK2A1 RB1 CDT1 CDC26 ANAPC5 CDC16 RAD21 CHFR MAD2L1BP CUL3 ATM ANAPC1
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.788519637462236	0.871239384607397	0.0768736734126542	0.289607540221178	0.731547635082162	11	RAD50 ATRX RAD21 ATM SYCE2 MLH3 UBE2B
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.884615384615385	0.934797844100583	0.096240602328129	0.196638187963516	0.730583320957977	56	UBA52 RPS27A PSMB9 PSMB1 ANAPC4 PSMA3 PSME1 CDC26 ANAPC16 UBE2D1 ANAPC5 UBE2S CDC16 UBE2E1 PSMA6
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	0.788519637462236	0.871239384607397	0.0768736734126542	0.288972563372517	0.729943685780238	11	MPHOSPH8 ATF7IP TPR TASOR
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.921951219512195	0.959270455144761	0.0946646223153342	0.190120335383006	0.727180636967115	61	CD74 H2-EB1 TOP2B NELFB POLR2J POLR2A RAD23A PPIA VPS37B SRPK2
GOBP_DEMETHYLATION	0.812709030100334	0.88716663137235	0.0806388495950661	0.246178288960184	0.724811336200431	20	APOBEC3 ALKBH1 KDM5A
GOBP_RNA_CAPPING	0.854609929078014	0.915102790123092	0.0810802057550866	0.236486486486487	0.722202098084789	24	POLR2J POLR2A CMTR1 POLR2C POLR2K CCNH POLR2E ERCC3 POLR2D SUPT5 POLR2H POLR2B POLR2G
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.940397350993378	0.970840396450879	0.112378519110475	0.181648839444476	0.717848542557037	89	RCC2 EML4 CTCF TOP2B SLF1 TPR CENPQ RMI1 STAG2 HNRNPU ANAPC4 SMC3 GEM KNL1 RB1 CDT1 CDC26 MAU2 INO80 ANAPC5 CDC16 ATRX RAD21 SFPQ TRAPPC12 CHFR RRS1 MAD2L1BP CUL3
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.821917808219178	0.892797731842444	0.0813027345384498	0.249001958697273	0.715354636108549	19	HNRNPU SSNA1 TERF2 SFPQ PURA HSPB11 KIF5B PCM1 IFT140 TRIP11 IFT27
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.797583081570997	0.877483561400391	0.0762797180809272	0.283107616372167	0.715128850141941	11	PPP3CC LRRK2 ROCK1 PPP3CB
GOBP_RESPONSE_TO_UV	0.916256157635468	0.956216096686041	0.0956031492204301	0.186011979241507	0.713895886573718	62	RPL26 POLD1 PML NPM1 BCL2 PARP1 TRP53 ATF4 CIRBP RHNO1 STK11 DHX36 IL12A INO80 UBE4B WRN MEN1 TAF1 KDM1A CREBBP MSH2
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.816993464052288	0.889954758229919	0.0791316651768349	0.251379118123512	0.708343839585487	17	GIMAP7 GMPS LRRK2 GUK1 DGUOK NME1 AK3
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.818731117824773	0.890276331785501	0.0749278818393739	0.279964588742714	0.707189573327641	11	SMCHD1 TERF2 PARP3 MSH2 RIF1 KLHL15 THOC1
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	0.794117647058824	0.875856704368667	0.0751181635276302	0.286316144253455	0.706409972970387	10	FAM98B TSEN15 CPSF1 CLP1 AI597479 RTRAF RTCB ZBTB8OS CPSF4 TSEN34
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.818731117824773	0.890276331785501	0.0749278818393739	0.279078394831893	0.704951050604128	11	MYL4 CAMK2D ADM GRK2
GOBP_MALE_GAMETE_GENERATION	1	1	0.120985142145252	0.169326948825168	0.702418112557989	129	PAFAH1B3 PAX5 STRBP H3F3A CCR6 PAIP2 ZFP296 B4GALNT1 SNRPA1 IMMP2L H3F3B BRD2 DDX6 CETN2 XRN2 DDX25 KHDRBS1 STK11 KDM5A ARNTL LRRK2 CREM KNL1 DHX36 LARP7 TBPL1 DNAJA1
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.808510638297872	0.885402352656932	0.0758886900606117	0.257335581787521	0.699920049578041	14	TOMM70A ROMO1 TIMM44 TOMM40 TIMM50 TIMM17B TIMM17A DNAJC19 DNLZ GRPEL1 TIMM23 TOMM20 PAM16 DNAJC15
GOBP_GOLGI_LOCALIZATION	0.8	0.879202279202279	0.0747385227439092	0.283684443253108	0.699916941159804	10	PDCD10 UVRAG YWHAZ STK11
GOBP_PROTEIN_IMPORT	0.967320261437908	0.986826554313185	0.109684061970549	0.176546724384226	0.698757678721011	90	PKIG RPL23 SYK HSP90AB1 PML PPP3CA NOLC1 HSPA4 TPR TRP53 FAM53B AIFM1 LRRK2 TNPO3 EIF4ENIF1 TOMM70A APPL1 RBM22 ZPR1 HEATR3 HDAC3 SUFU FAM53A
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.888446215139442	0.936374226661014	0.0852884689790502	0.203068069918292	0.692812123771521	36	APOBEC3 GIMAP7 OARD1 GMPS LRRK2 NT5C ATIC GUK1 CDADC1 DGUOK ERH NME1 AK3 DERA PPAT
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.934782608695652	0.967242558781605	0.0873098257637931	0.18705014074352	0.683059808311367	50	KMT2A MYB TCF12 PSMB9 PSMB1 TCF3 PSMA3 LMO2 PSME1
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	0.820588235294118	0.891981435053768	0.0734381410838857	0.276710481968318	0.68271052125802	10	CTR9 RNF20 KDM1A PARK7 CDK9
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.967213114754098	0.986826554313185	0.0985499803531691	0.17705803506516	0.679309296582875	69	LIMD1 STK4 TMEM131L TLE4 CCDC88C CHD8 PSMB9 PSMB1 TLE5 INVS CYLD PSMA3 STK11 RAPGEF1 PSME1 SDHAF2
GOBP_SPINDLE_ASSEMBLY	0.940639269406393	0.970840396450879	0.0897104652742981	0.185676698510197	0.678572384323518	51	RPS3 BCCIP CLASP1 SENP6 TPR STAG2 HNRNPU KIF2A SMC3 HAUS6 TASOR INO80 CEP97 HDAC3
