pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.0241163964508603	0.219221997245935	0.352487857583619	0.623044115472548	1.65705348496316	21	HEXB MAN2B1 ST3GAL6 GLA MAN2B2 MGAT2 IDUA
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.00538497985491147	0.0984386152598377	0.407017918923954	0.492752222010674	1.65436664806605	75	H2-EB1 CCL12 CD74 TREM2 CCL7 GPNMB CSF1R CD36 PDGFB GAS6 APOE GPR183
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.00576057061214014	0.101751728151162	0.407017918923954	0.52738222477578	1.65395813789286	50	CALR MEF2C TIMP2 EIF4G1 ZFHX3 TCF12 ETV5 B2M CSNK1E YWHAH CSNK1D TRIM32 BIN1 HMG20B ARHGEF2 TCF3 CDK5R1 NOTCH1 TUG1 DDX6 GSK3B
GOBP_ASTROCYTE_DIFFERENTIATION	0.0166349792420188	0.177956835814137	0.352487857583619	0.582806374905595	1.64581933111189	29	C1QA S100A9 TREM2 GRN S100A8 SERPINE2 IL6ST EIF2B5 BIN1 CDK6
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.0025282498327897	0.0628841188615354	0.431707695803346	0.467157371259286	1.64580663464332	107	HSP90B1 HSPA5 CALR CANX SDF2L1 CCND1 PIK3R1 PDIA6 DNAJB11 DNAJC3 DDRGK1 EIF2S1 MYDGF VCP EDEM1 DNAJB9 HSPA9 TPP1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.0226261235706739	0.211452564942786	0.352487857583619	0.557967265387465	1.64394564126876	34	CD74 TREM2 DHX9 GAS6 LAPTM5 CSF1 AXL
GOBP_MACROPHAGE_ACTIVATION	0.00991483080424253	0.133549158241761	0.380730400722792	0.522638648226889	1.64390653378619	51	C1QA CD74 TREM2 CST7 AIF1 GRN CEBPA
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.011578034249642	0.147023358582286	0.380730400722792	0.529202442854225	1.64254830291815	47	DHX9 SRSF1 MBNL1 CELF2 PTBP1 HNRNPA1 HNRNPU HNRNPM YTHDC1 HNRNPL FXR2 FAM172A CDK13 DYRK1A THRAP3 KDM1A DDX5 RBM8A RBM5 MAGOH SRSF6 KHDRBS1 DDX17 CELF1 SFPQ ZC3H10
GOBP_DE_NOVO_PROTEIN_FOLDING	0.0143978623058262	0.164610611310941	0.380730400722792	0.576004049091304	1.64253928132201	31	CD74 HSPA5 SDF2L1 HSPA9 HSPE1 ST13 HSPH1 CCT2 HSPD1 CHCHD4 DNAJC2 DNAJC7 HSPA13
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.0295283605674214	0.244195191640793	0.352487857583619	0.701466718682911	1.64106943436019	12	BASP1 LRP6 WLS TASOR SRF LDB1 SKI DDIT3
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0283294385747608	0.239739627536069	0.352487857583619	0.665753826922239	1.64048387021733	16	CD81 GPS2 SLC39A10 ELF1 FCGR2B RUNX1 CBFB
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.00232354924752819	0.0603941277072367	0.431707695803346	0.469564585093306	1.63977060453291	99	CCL12 CD81 CD74 P2RY12 S100A9 CX3CR1 PF4 LGMN TREM2 CCL7 SIRPA CSF1R AIF1 S100A8 PDGFB C3AR1 CSF1 RHOH VEGFB PPIA
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.0292216861995105	0.243660526280129	0.352487857583619	0.663900685411714	1.63591754459619	16	TMEM119 MEF2C TGFBR2 TRIP11 BMPR2 ZMPSTE24
GOBP_SYNCYTIUM_FORMATION	0.015197901076345	0.168544722936666	0.380730400722792	0.596752846796719	1.62989040231068	24	CD81 CD9 TREM2 CAMK1 MYH9 CD53 JAM2
GOBP_RESPONSE_TO_IRON_ION	0.0320888704739012	0.249166195423102	0.321775918075361	0.685943300172253	1.62879705568475	13	C1QA CCND1 TRF B2M
GOBP_GLIOGENESIS	0.00373520961410653	0.0817568578035028	0.431707695803346	0.461302914608974	1.62793556607936	105	C1QA HEXB P2RY12 S100A9 CX3CR1 CD9 TREM2 CSF1R GRN S100A8 SERPINE2 CSF1 ETV5 ADGRG1 GPR183
GOBP_MIDBRAIN_DEVELOPMENT	0.0186748217334542	0.188297551374888	0.352487857583619	0.549973079937861	1.6279157356841	35	HSPA5 CKB BASP1 LRP6 YWHAE CSNK1E YWHAH TAF1 CSNK1D CALM2
GOBP_REGULATION_OF_CHEMOTAXIS	0.00766664037214558	0.115361963813249	0.407017918923954	0.47620250248907	1.62757688632707	82	CD74 P2RY12 CALR LGMN TREM2 CCL7 WNK1 CSF1R AIF1 PDGFB GAS6 C3AR1 CSF1 GPR183 VEGFB STX4A
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.00672733743140257	0.108928837472864	0.407017918923954	0.501180115527486	1.62698553833441	59	C1QC H2-EB1 CD74 PF4 TREM2 PIK3R1 CSF1 ZFP36L1 RASSF2
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0320888704739012	0.249166195423102	0.321775918075361	0.68497847753628	1.6265060496084	13	H2-EB1 CD81 H2-T23
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.013153446753542	0.157983817144528	0.380730400722792	0.520989105663753	1.62641753313528	48	ATRX HNRNPA2B1 PPP1R10 HNRNPA1 HNRNPU DKC1 RAD50 SMG1 NABP2 USP7 SMG6 MYC CCT2 MAP2K7 EXOSC10 UPF1 PARP1 NEK2 CCT6A TENT4B DHX36 MAP3K4 SLX4 YLPM1 MAPK3 TERF1 HNRNPD DCP2 XRN1
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.00288911935140097	0.0701613144679637	0.431707695803346	0.460281162050055	1.62377572412638	108	RAD21 ATRX DYNC1H1 NSMCE2 RCC2 NUMA1 CENPF ANAPC1 HNRNPU CTCF RAN TPR STAG1 TACC3 ZFP207 WAPL KIF2C SMC4 AKAP8 INO80 NEK6 RB1 PDS5A CDCA8 UBE2C KPNB1 SMC5 NEK2 EML4 CHAMP1 POGZ LATS1 IK KNSTRN ACTR2 MAU2 NAA50 CHMP1B APC AKAP8L DYNC1LI1 ANAPC4 NCAPD3 NUDC ANAPC5 CUL3 SLX4 DLGAP5 ESCO1 ANAPC11 BOD1 ANAPC15 CENPX FEN1 NCAPG2 SFPQ SMC1A
GOBP_RESPONSE_TO_SALT_STRESS	0.031782391666133	0.248849775862417	0.321775918075361	0.693555972244676	1.6225623778784	12	ZFP36L1 HSP90AB1 AKR1B3 TRP53 CAPN3 SLC12A6 MICU1 SLC25A23
GOBP_PLATELET_DEGRANULATION	0.0086519812554031	0.123858987141875	0.380730400722792	0.497699661041842	1.62183951840346	60	SPARC CD63 PF4 SELENOP CD9 LGALS3BP MANF CD36 FAM3C PDGFB GAS6 PSAP LHFPL2 TRF LAMP2 VEGFB
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0040774687973132	0.0854763638545822	0.407017918923954	0.458301048676749	1.6178386046213	104	C1QC H2-EB1 CD81 CD74 PF4 TREM2 CSF1R PIK3R1 CEBPA TGFBR2 TRF CSF1 GPR183 ZFP36L1 RASSF2 CBFA2T3 GLO1 MYH9
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.0265056192829221	0.233312150407009	0.352487857583619	0.662035537223101	1.61547276988074	15	H2-EB1 LAG3 RUNX1 CBFB NFATC2 CR1L H2-M3 VSIR IRF1 LGALS9
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.019300918851903	0.190546460000835	0.352487857583619	0.514639921389686	1.61286579862507	49	H2-EB1 H2-AB1 RNF168 H2-T23 STX4A SLC15A4 DNAJB9 SWAP70 FCGR2B HSPD1 RIF1 TCF3 CGAS CR1L NDFIP1 CD86 RNF8
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.0313672392262877	0.248849775862417	0.321775918075361	0.592899297400355	1.61167435454972	23	CD74 HSPA5 SDF2L1 HSPA9 HSPE1 ST13 HSPH1 DNAJC7 HSPA13 HSPA14 DNAJB4 DNAJB1 PTGES3
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.0227471006587373	0.211987685970921	0.352487857583619	0.576955927682971	1.60968381072944	27	UFM1 DDRGK1 CNOT1 PARP1 RUNX1 DDX5 LATS1 TRIP4 CBFB TAF7 KMT2D VPS11
GOBP_MONOCYTE_DIFFERENTIATION	0.0273159219395408	0.235524359533396	0.352487857583619	0.614925838781743	1.60845867603337	20	H2-EB1 CD74 CSF1R CSF1 ZFP36L1 MYH9
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.0203359353994373	0.197252644530402	0.352487857583619	0.52479241816304	1.60429382274072	42	CD74 CALR LGMN CCL7 WNK1 CSF1R AIF1 GAS6 C3AR1 CSF1 VEGFB
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.0051157628946883	0.0958742911903528	0.407017918923954	0.458804347710413	1.59770153294867	98	DHX9 PDGFB ATRX HNRNPA2B1 RNF168 FUS PPP1R10 HNRNPA1 BABAM1 HSP90AB1 HSP90AA1 DKC1 RAD50 RFC4 NABP2 USP7 MYC CCT2 MAP2K7 TRIM28 PARP1 NEK2 PTK2B PARP9 CCT6A NVL RIF1 SMCHD1 ACTR2 HMGB1 DHX36 ANXA3 WDR48 RNF8 MAP3K4
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.0131149713216335	0.157983817144528	0.380730400722792	0.488191474873436	1.59085546660809	60	STMN1 CLTC DYNC1H1 VCP TACC1 NUMA1 HNRNPU RAN TPR STAG1 TACC3 CLASP2 ZFP207 MAP4 KPNB1 SUN2 TASOR NEK2 TOGARAM1 CHMP1B SBDS PTPA NUDC DLGAP5 DCTN6
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.00437647540629246	0.0862624432514152	0.407017918923954	0.443834122910204	1.59046880229779	122	H2-EB1 CD81 CD74 CTSL GAS6 ITGB5 FUCA2 SELPLG AXL KPNA3 F11R SCARB2 ULK2 CCR5 MRC1 ITCH PPIA NPC1 LAMP1 TRIM8 LY6E TRIM32 NRP1 CIITA KPNA4 SIGLEC1 KPNB1 DAG1 TRIM28 CHMP3 BCL2L1 ZFP639 CBLL1 ALYREF IDE INSR CR1L
GOBP_VIRAL_LIFE_CYCLE	0.00089250887302885	0.0353497264353212	0.477270815362862	0.423092810627727	1.59012444030309	190	H2-EB1 CCL12 CD81 CD74 CTSL BST2 NUCKS1 GAS6 ITGB5 APOE SELPLG AXL KPNA3 F11R RANBP2 SCARB2 CCR5 MRC1 NUP214 ITCH HTATSF1 VCP PPIA NPC1 LAMP1 TRIM8 ILF3 RAB1A NFIA RAN TPR SRPK2 HSP90AB1 RAB5A LY6E SPCS1 TRIM32 POM121 NRP1 CIITA MVB12B BANF1 PDCD6IP
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.0271994894578188	0.235524359533396	0.352487857583619	0.571917780758147	1.58920511996235	26	TGFBR1 PIK3R1 FSCN1 SRGAP2 RAB5A NRP1 FXR2 PPP1R9A WASL RALA SRF RHOQ TRPM2 FNBP1L
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.0267621810304733	0.233694950888149	0.352487857583619	0.556335058454746	1.58645097813131	31	RAD21 NSMCE2 NUMA1 CENPF ANAPC1 TPR TACC3 ZFP207 NEK6 RB1 UBE2C IK APC DYNC1LI1 ANAPC4 ANAPC5 CUL3 DLGAP5 ANAPC11 ANAPC15
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0121435104419376	0.152458336755949	0.380730400722792	0.481314425189863	1.58540413440479	64	CD81 CD74 TREM2 CSF1R CD36 PDGFB GAS6 EHD4 ABI1 CD24A IL6ST PTPRJ NRP1 TRP53 JAK2 IL6RA TEC ARHGEF2 PTK2B PARP9
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.00304249492861821	0.0719579534894836	0.431707695803346	0.43763653658562	1.57837439532491	128	HSP90B1 HSPA5 CALR CANX SDF2L1 CCND1 PIK3R1 MANF PDIA6 DNAJB11 DNAJC3 DDRGK1 EIF2S1 MYDGF HSPA4 VCP DNAJA1 EDEM1 DNAJB9 HSPA9 TPP1 HSP90AB1 HSPE1 HSP90AA1 TLN1
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00451530781149986	0.0878504625079533	0.407017918923954	0.436740294752071	1.5765695567021	132	SPARC CD81 CD63 HSP90B1 CALR CD9 CTSL CANX CD36 CLTC APOE TGFBR2 TRF BMP2K LRP6 SCARB2 B2M MRC1 CD2AP TBC1D5 GPR107 OPHN1 FCHO2 FCHSD2 RAB5A HSP90AA1 STAB1 M6PR RABEPK REPS1 FCGR2B CD163 CAP1 SIGLEC1 HSPH1 ATAD1 ITGAM
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.000478386550667365	0.0255538356218014	0.49849310876659	0.411174284883582	1.57399568081334	223	STMN1 NAV3 CLTC TUBB4B DST TUBB5 ATRX TUBA1B ULK4 DYNC1H1 BICD2 VCP TACC1 NUMA1 CHORDC1 HNRNPU SRGAP2 CLIP1 SASS6 RAN MYH9 TUBB2A CYLD TPR STAG1 CSNK1D TACC3 CLASP2 ZFP207 KIF2C CCNB2 RANBP1 CEP250 INO80 NEK6 MAP4 PDCD6IP SON NDE1 NPM1 STARD9 PKD2 AKAP9 KPNB1 DAG1 DLG1 SUN2 GAS2L3 KIF3A DYRK1A ARHGEF2 TASOR CETN3 CHMP3 NEK2 HOOK3 EML4 CDK5R1 HAUS3 CAMSAP1 KNSTRN TOGARAM1 SENP6 HAUS2 CLIP2 CHMP1B SBDS APC CCDC88A DYNC1LI1 TTLL1 ABL1 PCM1 TUBA1C CEP350 GSK3B MAP7 PTPA FBXW5 ITGB1 SAC3D1 NUDC SS18 ATXN3
GOBP_DENDRITE_DEVELOPMENT	0.0113852747562133	0.145129536834949	0.380730400722792	0.456706312293073	1.57219427055084	88	MEF2C APOE CAMK1 DOCK10 CYFIP1 YWHAH TANC2 SRGAP2 EIF4G2 ANAPC2 NRP1 MEF2A ACSL4 TMEM106B KIDINS220 CRKL PPP1R9A UBA6 LLPH EEF2K WASL UBE3A PPP3CA CDK5R1 PREX1 ACTR2 CSMD3 CRK DHX36 STRN SLC11A2 ASAP1 CAMK1D GSK3B HDAC2 CAPRIN1
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.0301126330498839	0.245999014130792	0.352487857583619	0.560641731451355	1.56416786003186	27	CD63 TREM2 WNK1 YWHAE GAL KLHL24 BIN1 AKAP9 DLG1 PTK2B KIF5B
GOBP_CELL_JUNCTION_ORGANIZATION	0.000691242092730978	0.0296781587959321	0.477270815362862	0.407550953082245	1.56012538586755	223	C1QA C1QC C1QB SPARC CX3CR1 CD9 LGMN TREM2 MEF2C CSF1R TGFBR1 MACF1 MTDH PIK3R1 EIF4G1 ITGA6 DST TUBB5 PTPRA APOE CAMK1 FSCN1 DOCK10 F11R IL10RA MYO9A RCC2 CYFIP1 VCP TANC2 ANG NFIA CADM1 PTPRJ OPHN1 TJP1 VPS35 ANAPC2 SMAD7 CLASP2 TLN1 NRP1 RDX PDCD6IP PPFIA4 FCGR2B DNAJA3 DAG1 DLG1 CRKL PPP1R9A ITGAM EEF2K PTK2B WASL RUNX1 SRF PLXNB2 UBE3A CDK5R1 WASF2 CBFB FMN1 FBLIM1 INSR RAPSN
GOBP_MYOTUBE_DIFFERENTIATION	0.0281267393494205	0.238718525039597	0.352487857583619	0.50473014099516	1.55716463527856	44	CD81 TMEM119 CD9 MEF2C BHLHE41 SORT1 PLD3 MYH9 CD53 JAM2 PPP3CA NFATC2 NOTCH1 SKI PLPP7 MAML1 MYEF2
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.00183427265293722	0.0530663053593229	0.45505986738723	0.406418699812248	1.55605302256897	215	C1QC CD74 SPP1 P2RY12 TMEM119 PF4 CALR TMEM176A TMEM176B CCND1 TGFBR1 PIK3R1 PDGFB LAG3 B2M ZFP36L1 ANKRD26 RCC2 DIP2B BHLHE41 YWHAH GPS2 PTBP1 HNRNPU SORT1 HSPA9 NFATC1 RTN4 NFATC3 SMAD7 ABCG1 SKIL NRP1 ABCA1 TRP53 RB1 CUL4A FCGR2B PRMT1 CDK6 CDK13 N4BP2L2 DNMT1 MYC RGS2 ANKRD17 AKIRIN1 HOOK3 SPRED1 PTK2B RUNX1 MED28 DICER1 PPP3CA CDK5R1 INPP5D CBFB NFATC2 CR1L CTR9 RC3H2 NOTCH1 H2-M3 LDB1 SPRED2 SKI PLPP7 ITGAV HMGB1 TLR4 DDIT3 NBR1 ASXL1 DDX6 PCM1 ANP32B GSK3B
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.0265079629858279	0.233312150407009	0.352487857583619	0.500489109319967	1.55342732869618	47	C1QC CD74 TMEM176A TMEM176B PIK3R1 LAG3 HSPA9 SMAD7 CUL4A FCGR2B CDK6 MYC RUNX1 INPP5D CBFB CR1L RC3H2 H2-M3 HMGB1 TLR4
GOBP_REGIONALIZATION	0.0175840715156757	0.183869412351866	0.352487857583619	0.458068926984572	1.55255162984681	79	C1QA MEF2C TGFBR1 BASP1 PRKACB LRP6 ADGRG1 BHLHE41 POGLUT1 TRP53 CRKL BMPR2 ITGAM WLS TASOR
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.00243314135415424	0.0613262218581149	0.431707695803346	0.413821733119819	1.54777013053729	177	C1QA C1QC H2-EB1 C1QB CD81 CD74 H2-DMB1 CFH GRN BST2 DHX9 CD36 LAPTM5 C3AR1 LAG3 B2M C4B H2-T23 ITCH STX4A H2-K1 LAMP1 SLC15A4 CADM1 PTPRJ H2-Q7 RNF216 SMAD7
GOBP_GLIAL_CELL_DEVELOPMENT	0.0248145534202114	0.223734469455402	0.352487857583619	0.508710674085542	1.5449388435023	41	C1QA S100A9 TREM2 GRN S100A8
GOBP_SPINDLE_ASSEMBLY	0.0172398978085048	0.18093735018579	0.352487857583619	0.47349105382452	1.53226118123952	58	TUBB4B TUBB5 DYNC1H1 NUMA1 HNRNPU TPR STAG1 CSNK1D CLASP2 ZFP207 CCNB2 INO80 NEK6 STARD9 KPNB1 TASOR NEK2 HAUS3 TOGARAM1 SENP6 HAUS2 CHMP1B
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.0186769437792946	0.188297551374888	0.352487857583619	0.454895438364567	1.52726625669366	75	CALR PMEPA1 UFM1 DDRGK1 YWHAH DNAJA1 UBR5 JAK2 CNOT1 SAFB2 PAQR7 PARP1 RUNX1 PGRMC2 DDX5 ZMIZ1 UBE3A LATS1 TRIP4 CBFB TAF7 KMT2D NR3C1 VPS11 PPP5C CALCOCO1 ARID1A ABHD2 HDAC1
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0196443937694531	0.192226170796972	0.352487857583619	0.456969578195694	1.51549070558216	68	CD81 CD74 H2-DMB1 MEF2C CSF1R AIF1 BST2 TGFBR2 CSF1 GPR183 H2-T23 CD24A IL6ST SLC39A10 H2-Q7
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.000390353409177595	0.0220119625819298	0.49849310876659	0.377622593298925	1.51342123369807	369	C1QC H2-EB1 SPARC CD74 CST3 SPP1 CX3CR1 TMEM119 PF4 CALR CD9 LGMN TREM2 MEF2C TMEM176A SIRPA TMEM176B GPNMB GRN BST2 TGFBR1 NAV3 PIK3R1 SERPINE2 PDGFB GAS6 LAPTM5 APOE TGFBR2 AXL MERTK LAG3 B2M H2-T23 ECSCR CD34 P2RX7 ITCH DIP2B TFPI CD2AP YWHAH CD24A ADAMTS1 NAXE ABHD6 PRDX4 MYLIP HSPA9 CD83 PDE3B ATP2A2 CYLD SFMBT1 RTN4 HSP90AB1 H2-Q7 RNF216 SMAD7 SERPINF1 ATP2B1 AKAP8 STAB1 NRP1 BIN1 TRP53 VGLL4 SYNJ2BP ERBIN RB1 JAK2 CUL4A FCGR2B PLAU JAM2 CDK6 PIK3CG
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.000194497574402587	0.0135625424917225	0.518848077743792	0.369221884874723	1.5073662129565	467	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 CCL12 CD81 CD74 P2RY12 CX3CR1 PF4 CALR H2-DMB1 LGMN TREM2 MEF2C CCL7 SIRPA WNK1 CSF1R AIF1 CFH PIK3R1 DHX9 CD36 GAS6 LAPTM5 C3AR1 CEBPA TGFBR2 PRKACB CSF1 AXL LAG3 GPR183 B2M RHOH C4B PSMD14 ZFP36L1 ELMO1 H2-T23 CYFIP1 BLNK VEGFB STX4A H2-K1 LAMP1 SLC15A4 ABI1 NRAS CD24A GPS2 IL6ST FCGR4 CADM1 PTPRJ IGHM KLHL6 CD83 SLC39A10 PSMD7 HSP90AB1 H2-Q7 EIF2B5 DGKZ SART1 HSP90AA1 SWAP70
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00823677048780777	0.120191821986563	0.380730400722792	0.407301796075394	1.50490036302066	159	HEXB CCL12 S100A9 CX3CR1 HSP90B1 CALR CCL7 S100A8 CD36 C3AR1 APOE CAMK2N1 MTLN LRP6 CCR5 ITPR2 BCAP31 YWHAE P2RX7 SLC39A7 CD24A LPAR6 ATP2A2 SLC39A10 ATP2C1 ATP2B1 CALM2 SWAP70 TCIRG1 CCDC47 TMCO1 JAK2 CAPN3 PIK3CG TRIM24 PKD2 GNA15
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0225047710892735	0.211452564942786	0.352487857583619	0.436504267927488	1.50459079414523	89	H2-EB1 H2-AB1 CD81 CD74 BST2 CD36 LACC1 LAPTM5 B2M RNF168 H2-T23 STX4A SLC15A4 DNAJB9 H2-Q7 SMAD7 SWAP70
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.00933942628558598	0.127854198319069	0.380730400722792	0.417293695911616	1.50218865270497	127	H2-EB1 H2-AA H2-AB1 CD81 WNK1 PIK3R1 LAPTM5 PSMD14 PTPRJ PSMD7 H2-Q7 EIF2B5 DGKZ FYB CUL1 PSMB9 CRKL TEC PSMA5 CARD11 IKBKG INPP5D RC3H2 PSME1 EIF2B4 PSMB7 CSK PSMD4 PSMD5 EIF2B1 ABL1 PAG1
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.00528569043254365	0.0976971781615151	0.407017918923954	0.404199974181544	1.50020777598975	170	DHX9 NUCKS1 PDGFB ATRX DPPA3 HNRNPA2B1 RNF168 FUS PPP1R10 SLC15A4 HNRNPA1 HNRNPU BABAM1 UBR5 HSP90AB1 HSP90AA1 DKC1 RAD50 SMG1 TRP53 RFC4 SH2B1 NABP2 CUL4A USP7 NPM1 TRIP12 SMG6 MYC CCT2 BMPR2 MAP2K7 TRIM28 EXOSC10 UPF1 PARP1 NEK2 ZMPSTE24 UBE2V1 PTK2B PARP9 DNAJC2 CCT6A NVL KDM1A RIF1 DEK SMCHD1 ALYREF CGAS ACTR2 TENT4B HMGB1 DHX36 PARG NDFIP1 ANXA3 TFIP11 WDR48 RNF8 MAP3K4
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.0306550140567841	0.246659924884323	0.352487857583619	0.453737453713189	1.49456820199692	64	H2-EB1 CD74 DHX9 AXL PPIA SRPK2 POLR2A POLR2G SUPT5 CCNT1 RSF1
GOBP_TELOMERE_ORGANIZATION	0.0239874894464683	0.21868528584246	0.352487857583619	0.438544067858985	1.4937897288116	81	ATRX HNRNPA2B1 NSMCE2 PPP1R10 HNRNPA1 HNRNPU HSP90AB1 HSP90AA1 DKC1 RAD50 SMG1 DOT1L RFC4 NABP2 USP7 SMG6 MYC CCT2 MAP2K7 EXOSC10 SMC5 UPF1 PARP1 NEK2 CCT6A RIF1 DCLRE1C TENT4B APEX1 DHX36 TFIP11 MAP3K4 SLX4 NHP2 PTGES3 YLPM1 MAPK3 TERF1 DCLRE1A FEN1 RFC2 SMC6 HNRNPD DCP2 XRN1
GOBP_GAMETE_GENERATION	0.0068954068661594	0.110293358864002	0.407017918923954	0.396483349804016	1.49164979211288	191	HEXB TMEM119 CALR TGFBR1 QK TUBB4B HPGD ATRX AXL ETV5 MERTK SGPL1 BCAP31 NRIP1 MARF1 TESK1 DNAJA1 TAF1 ADAMTS1 ANG CADM1 PRDX4 DNMT3A SFMBT1 CCNB2 SKIL BRD2 WDR33 ANKRD49 CTDNEP1 JAM2 ACOX1 PAQR7 CRKL RGS2 NR2C2 PTK2B EIF2S2 ZMIZ1 STRBP PGM3 DDX3Y KMT2D ATP2B4 NOTCH1 PIWIL2 HSF2 DHX36 AP3B1 DDX3X MEA1 TTLL1 WDR48 METTL3 RNF8 IGF2R DDX6 GGNBP2
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.00859547863369207	0.123797218243695	0.380730400722792	0.404059171968777	1.49162058708394	157	H2-EB1 H2-AA H2-AB1 CD81 MEF2C WNK1 PIK3R1 LAPTM5 PSMD14 BLNK GPS2 PTPRJ IGHM KLHL6 SLC39A10 PSMD7 H2-Q7 EIF2B5 DGKZ FYB CUL1 PSMB9 ELF1 FCGR2B CRKL TEC PSMA5 CARD11 RUNX1 IKBKG INPP5D CBFB NFATC2 RC3H2 PSME1 EIF2B4 PSMB7 CSK PSMD4 PSMD5 EIF2B1 ABL1 PAG1
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.0295793995284759	0.244195191640793	0.352487857583619	0.433224364919948	1.48989798219395	86	MACF1 STMN1 NAV3 CLTC DYNC1H1 BICD2 LAMP1 NUMA1 CHORDC1 HNRNPU CLIP1 CYLD TPR TACC3 CLASP2 CFAP20 PDCD6IP NPM1 AKAP9 DYRK1A ARHGEF2 CHMP3 CDK5R1 CAMSAP1 TOGARAM1 SENP6 CHMP1B APC ABL1 GSK3B FBXW5
GOBP_SEXUAL_REPRODUCTION	0.00331565016044464	0.0760770212675815	0.431707695803346	0.387380086894221	1.48935651845012	227	HEXB TMEM119 CALR CD9 TGFBR1 QK SERPINE2 TUBB4B HPGD LHFPL2 ATRX AXL ETV5 MERTK SGPL1 BCAP31 NRIP1 MARF1 TESK1 DNAJA1 TAF1 HVCN1 ADAMTS1 ANG UBAP2L CADM1 PRDX4 DNMT3A SFMBT1 CCNB2 SKIL BRD2 WDR33 ANKRD49 IGSF8 CTDNEP1 JAM2 ACOX1 PAQR7 VDAC2 CRKL CCT2 RGS2 NR2C2 PTK2B EIF2S2 ZMIZ1 STRBP UBE3A PGM3 DDX3Y KMT2D ATP2B4 NOTCH1 PIWIL2 HSF2 DHX36 AP3B1 DDX3X MEA1 TTLL1 WDR48 METTL3 RNF8 IGF2R DDX6 GGNBP2 LRMP
