pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.947761194029851	0.963343108504399	0.0346410167413251	-0.214662743835724	-0.567459597525476	15	TNF CCL3 MAP2K4 CTNNB1 MCL1 ITGAM TYROBP
GOBP_NEURAL_TUBE_DEVELOPMENT	0.933028919330289	0.955528135713441	0.0363018462359236	-0.237892979911244	-0.570979160863114	10	RPS7 HIF1A SDC4
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.944858420268256	0.963067139537728	0.0347156757446657	-0.228258728839736	-0.575438583754275	12	CCL3 PTAFR GPR35 TNFRSF1B ITGAX HOMER1
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.929984779299848	0.953597674086758	0.0364548541965309	-0.239984090847269	-0.575998143634143	10	PTAFR HIF1A P2RX7
GOBP_ANIMAL_ORGAN_REGENERATION	0.93591654247392	0.957050674080076	0.0351652290409302	-0.23221617028543	-0.585415264656582	12	MT-CYTB RPL30
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.934426229508197	0.956284153005465	0.0352404270679709	-0.233026737831209	-0.587458699503308	12	PRDX1
GOBP_ENDOSOME_ORGANIZATION	0.928353658536585	0.953166240022896	0.0366082221336689	-0.23846798059278	-0.588626848495465	11	RAB7 SQSTM1 IST1 VPS4B CHMP4B
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.926829268292683	0.952221850985633	0.0366850427613443	-0.240533207224758	-0.593724588832712	11	CXCR2
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.936390532544379	0.957050674080076	0.0347904098478036	-0.217009309466358	-0.597618504631235	19	ARPC3 ACTG1 SDCBP ACTR3
GOBP_B_CELL_PROLIFERATION	0.925304878048781	0.951863392285334	0.0367619553883609	-0.242926748852643	-0.599632731559726	11	FCGR2B INPP5D IRS2 IL7R LYN TYROBP
GOBP_LYSOSOME_LOCALIZATION	0.921013412816692	0.950587237998879	0.0359208664409425	-0.239263085160749	-0.603180485449246	12	SYK NDEL1 SPAG9 NR4A3 SNAP23 LYN CBL
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.975420439844761	0.98247146154326	0.0261139619405561	-0.182103902238384	-0.605606976937436	41	HSPA8 TNF MRPL33 IGF1R ETF1 RPL23 LAMP2 TRMT112
GOBP_DNA_INTEGRITY_CHECKPOINT	0.910060975609756	0.941133313581987	0.037536290520292	-0.25047903522935	-0.618274557258111	11	RPL26 BTG2
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.923880597014925	0.951053555750658	0.0358449292332649	-0.229797730431192	-0.625917556918414	18	PICALM SYK PPT1 SDCBP TRF
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.951351351351351	0.966072455434158	0.0296354881939192	-0.194061838013542	-0.625935944467755	36	RPL13 SKIL NDEL1 SOCS3 CHD7 HIF1A JUNB MT-ND4 NDUFA2 BIRC6 MBNL1 SENP2 DAD1
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.95741935483871	0.971607914865314	0.0269562963008324	-0.184668062558224	-0.627592254407653	49	RPL13 SKIL RPS7 NDEL1 SOCS3 CHD7 HIF1A JUNB MT-ND4 XYLT1 NDUFA2 SDC4 BIRC6 MBNL1 SENP2 RICTOR
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.903963414634146	0.93790670490697	0.037848772270503	-0.254331279315451	-0.627783315165147	11	AKAP13 ERBIN GPR35 IRS2 ITPKB LYN
GOBP_VESICLE_LOCALIZATION	0.923850574712644	0.951053555750658	0.0340463727579649	-0.220770993591797	-0.629365344920148	21	PICALM NDEL1 MREG TMED10 SNAP23 CTSZ PREB
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.885245901639344	0.92416975068173	0.037770500132479	-0.257031583080247	-0.64797473857687	12	SYK RUNX1 FCGR2B FOXP1
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.879573170731707	0.921259524151811	0.0391155247681459	-0.263315781776016	-0.649960377911752	11	NUP98 RPS15 SRSF1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.896860986547085	0.932180033975494	0.0373029764832679	-0.240921482922572	-0.650779338465323	17	RPL26 RPL11 RPS7
GOBP_CHROMATIN_REMODELING	0.897014925373134	0.932180033975494	0.0372254009247509	-0.239121488836094	-0.651313386856087	18	SMCHD1 CHD7 H3F3B TOP1 KDM6B ACTB SIRT2 ATF7IP NPM1 RESF1
GOBP_AXON_EXTENSION	0.88955223880597	0.926616915422886	0.0376142599562161	-0.243252037171624	-0.662564075529372	18	FN1 APOE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.925876010781671	0.951863392285334	0.0308468245215279	-0.208265009602945	-0.662952696508051	33	RAB7 CTSS PSMB6 H2-T23 FCGR2B H2-Q4 PSMB8 SNAP23 CANX PSMB1 PSMB10 CLEC4A3 PSMB5 SLC11A1 PSMB3 PSMA3 B2M PSMA2 FCGR1 PSMB2
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.969951923076923	0.981165240106714	0.0223699288741888	-0.174534409776188	-0.663527826374642	92	CXCL10 PDE4B MT-CYTB CCL3 ATP6V1A CTSS MT-ATP6 SLC31A1 SLC25A3 ATP6V1C1 MT-CO2 ATP5E RGS2 MT-CO3 COX17 SLC6A6 CHD7 ATP5G1 P2RX7 GLRX WNK1 MT-ND4 SLC31A2 COX7A2 SELENON GPR35 TCN2 SLC40A1 COX7C ATP5L
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.866057838660579	0.911663028596826	0.03975964750879	-0.276948376112434	-0.664718023432542	10	CASP4 BCL2L1 CFLAR SIRT2
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.867362146050671	0.911663028596826	0.0387166740042594	-0.264599240847464	-0.667052748386352	12	RPL38 CHD7 HIF1A AHI1
GOBP_HEART_MORPHOGENESIS	0.868778280542987	0.911663028596826	0.0391956336118146	-0.249402843168979	-0.667526865205444	16	PIM1 CHD7 HIF1A AHI1 CTNNB1 SNAI1 RBPJ VEGFA
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.861280487804878	0.910686628807434	0.0400845633477088	-0.271523919011482	-0.670221085202184	11	TNFAIP3 CCNL1 ACTB GADD45A CCNL2 HERC6 HSP90AB1
GOBP_NEUROTRANSMITTER_TRANSPORT	0.853766617429838	0.906120230762799	0.0390355298112393	-0.259290563528063	-0.670256854028151	13	HSPA8 SLC38A1
GOBP_DNA_PACKAGING	0.867164179104478	0.911663028596826	0.0387962208304479	-0.254991879668397	-0.674069411502662	15	SMCHD1 H3F3B SIRT2 ATF7IP BANF1 NPM1 RESF1
GOBP_GLYCOSYLATION	0.882089552238806	0.921891867801008	0.0380056241581377	-0.247702426348359	-0.674685939029117	18	TET2 IL15 ST8SIA4 SERP1 GALNT11 DAD1 DPM1 OST4
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.933080808080808	0.955528135713441	0.0271669768425399	-0.193814029204339	-0.677026337600326	56	MALT1 FOS FCGR4 FCGR3 ARPC3 ACTG1
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.897260273972603	0.932180033975494	0.0331626424471441	-0.225284981196566	-0.678953912525884	25	RPL26 SKIL RPS3 SMCHD1
GOBP_REGIONALIZATION	0.852459016393443	0.905342515724661	0.0395172228473919	-0.270025584820732	-0.680732521803179	12	BTG2 AHI1 SENP2 SNAI1 ITGAM RBPJ
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.9	0.934410019775873	0.0330162512586498	-0.224962774759976	-0.681592911479988	26	ARG1 ICAM1 H2-T23 FCGR2B H2-Q4 CTSH
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.887837837837838	0.925443146654265	0.0330162512586498	-0.219529033935858	-0.68452383827305	30	HSPA1A
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.862481315396114	0.911071812038148	0.0391155247681459	-0.25377277475056	-0.685493366839997	17	TNF PICALM RACK1 GBP2 BCL2L1 ACTB LRP1 SQSTM1
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.865384615384615	0.911663028596826	0.0384786917635432	-0.249615674208195	-0.687412656718053	19	APOE SYK PPT1 CD14 TRF AHI1 LRP1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.8301329394387	0.89124702086977	0.0403295396423143	-0.265929077966967	-0.687417176959683	13	LILR4B HCLS1 DTX3L PARK7 TARDBP HSP90AB1
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.909090909090909	0.940747819854259	0.0299195667151671	-0.206319078625168	-0.687963348144277	42	FN1 APOE NME2 SKIL RAB8B HSPA5 NDEL1 RGS2 ACTR3 P2RX7
GOBP_NEURON_PROJECTION_EXTENSION	0.868829337094499	0.911663028596826	0.0360729976388226	-0.234733677116239	-0.693637686318619	24	FN1 APOE NDEL1 SPAG9 LRP1 HSP90AA1 SEMA4D CTNNB1 HSP90AB1 C9ORF72 LLPH VEGFA
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.850523168908819	0.905117561507696	0.03975964750879	-0.257157091583323	-0.694635114777397	17	ARG1
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.907035175879397	0.939452493552777	0.0283628487151644	-0.194571724219027	-0.697314374236075	66	SPP1 FN1 APOE NME2 SKIL RAB8B HSPA5 ICAM1 NDEL1 RGS2 ACTR3
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.841463414634146	0.898511781727987	0.0411544018789903	-0.282868701604695	-0.698224189049122	11	RPL38 CHD7 HIF1A AHI1
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.835616438356164	0.894086882072662	0.0414044273760278	-0.291161338972913	-0.698831285667027	10	SMCHD1 H3F3B SIRT2 ATF7IP RESF1
GOBP_MICROTUBULE_BASED_MOVEMENT	0.866008462623413	0.911663028596826	0.0362254755857254	-0.236603751239724	-0.69916375272798	24	HSPA8 DNAJA1 NDEL1 ACTR3 MREG HIF1A
GOBP_FOREBRAIN_DEVELOPMENT	0.87972972972973	0.921259524151811	0.0334561741060508	-0.224623588565644	-0.700409409429402	30	INHBA SLC38A2 BTG2 NDEL1 BCL2A1A CHD7 HIF1A
GOBP_STEROL_TRANSPORT	0.821321321321321	0.886737491432488	0.0415717899246479	-0.269262782382529	-0.702342781684253	14	NFKBIA APOE ABCA1
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.834094368340944	0.893227978357841	0.041488040200221	-0.293622108729949	-0.704737505562518	10	MT-ND2 MT-ND4 NDUFA2 NDUFA13 NDUFS3 NDUFA11 NDUFA7
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.88544474393531	0.92416975068173	0.0330162512586498	-0.222005541223218	-0.706691788861974	33	FCGR4 FCGR3 ARPC3 ACTG1 SYK ACTR3
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.907242693773825	0.939452493552777	0.0289274314524646	-0.205844161273038	-0.712389366963236	54	PTGS2 NME2 LPIN2 ATP6V1A MT-ATP6 PPT1 MT-CO2 ATP5E PTAFR ATP5G1
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.947121034077556	0.963343108504399	0.0224414263839237	-0.180483149597701	-0.712394225416256	123	IL1B TNF LILR4B EGR1 NME2 IGF1R CLK1 RACK1 PPIA NKTR HCLS1 TET2 CSF3 CCL5 SYK SAMSN1 ICAM1 NUP98 SOCS3 FNIP1 TRMT112 PARP14 OSM WNK1 MAP2K4 DPH3 IL15 FKBP15 TOP1 GADD45A NAA50 ASPH NSD3 SENP2 RICTOR GALNT11 SUMO1 DAD1 DPM1 PARK7 TBK1 HSP90AA1 MAP2K3 SIRT2 SEMA4D CTNNB1 LYN CBL OST4 HSP90AB1
GOBP_RECOMBINATIONAL_REPAIR	0.828006088280061	0.890703936171171	0.0418238690062304	-0.2970017411964	-0.712849135045826	10	SMCHD1 NABP1 SFPQ PPP4R2 ACTR2
GOBP_RNA_3_END_PROCESSING	0.807749627421759	0.876174699166164	0.0419926218968594	-0.28392442857309	-0.715771405114819	12	RPS21 PCF11 PABPC1 SRSF1
GOBP_POLYOL_METABOLIC_PROCESS	0.79615952732644	0.869446348495393	0.0422468188360053	-0.278379633743193	-0.719601419347555	13	NUDT4 PTAFR INPP5D PLEK DHFR ITPKB
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.81859756097561	0.88489441217336	0.0424170054438747	-0.292335621695684	-0.721592036272322	11	ARPC3 ACTR3 GMFG
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.794336810730253	0.869446348495393	0.0427591434738678	-0.286921425017563	-0.72332681120286	12	TNF SOCS3 CTSH CTNNB1 ADM VEGFA GRB2
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.834246575342466	0.893227978357841	0.0366082221336689	-0.241299184684478	-0.727216810728655	25	NME2 IGF1R RACK1 ICAM1 RPS6 ADIPOR1 HIF1A NME1 LRP1 LGALS1 IRS2 PARK7
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.813432835820896	0.881125664661562	0.0417397034728504	-0.275310270258025	-0.727780947749395	15	TNF PICALM RACK1 GBP2 BCL2L1 ACTB LRP1 SQSTM1
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.826546003016591	0.890430885602689	0.041488040200221	-0.272358461654165	-0.728967592390283	16	HSPA5 RACK1 PPP1R15A CREBRF CANX SERP1 PREB
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.829850746268657	0.89124702086977	0.0408229003677776	-0.2679073663772	-0.729719670984627	18	NME2 IGF1R RACK1 ICAM1 HIF1A NME1 LRP1 LGALS1 IRS2
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.846153846153846	0.902908067542214	0.0360729976388226	-0.235864037218731	-0.730304980007632	29	MALT1 CLEC4E CLEC4D SYK
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.868808567603748	0.911663028596826	0.0336033244336697	-0.225791556973531	-0.731023628453179	37	CXCL10 CCRL2 CXCR2 CD52 CCL3
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.831506849315069	0.892113956179314	0.0367619553883609	-0.241558509933619	-0.731874721291513	26	CXCL10 CTSS COX17 PTAFR P2RX7 GLRX WNK1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.796242774566474	0.869446348495393	0.0412376090540066	-0.252711934323345	-0.733121063076375	23	PSMB6 H2-T23 H2-Q4 PSMB8 SNAP23 PSMB1 PSMB10 CLEC4A3 PSMB5 PSMB3 PSMA3 B2M PSMA2 FCGR1 PSMB2
GOBP_PALLIUM_DEVELOPMENT	0.803254437869823	0.873705621301775	0.0419081748591401	-0.268030813686919	-0.738125818033173	19	SLC38A2 BTG2 NDEL1 BCL2A1A HIF1A NME1 KDM6B LRP1
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.774962742175857	0.858948852165359	0.0438879842863647	-0.294065018822875	-0.741335758870009	12	HSPA8 SLC38A1
GOBP_CHROMATIN_ORGANIZATION	0.863291139240506	0.911208829610647	0.0312052969963336	-0.213955696927759	-0.743455076408492	55	IL1B JDP2 SMCHD1 TET2 RYBP TRMT112 CHD7 H3F3B JMJD1C TOP1 KDM6B ACTB SFPQ NAA50 KDM7A NSD3 DTX3L PARK7 SIRT2 ATF7IP CTNNB1 SNAI1 NPM1
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.776276276276276	0.859799673090812	0.0441523058441465	-0.287865029232293	-0.750864726241297	14	TNF CCL5 PPP1R15A DDX3X EIF3H EIF5
GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION	0.797014925373134	0.869446348495393	0.0426733861156084	-0.275888855773219	-0.75145946072908	18	TNFAIP3 PPT1 XYLT1 TANK USP18 ASPH EIF3H GALNT11 HERC6
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.751846381093058	0.844620577904113	0.0448645113168564	-0.292319277440587	-0.755634900874073	13	CTSS COX17 PTAFR GLRX WNK1
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.78955223880597	0.867791190592745	0.0431036828790402	-0.277467138526608	-0.755758349509549	18	ODC1 PSMB6 PSMB8 PARK7 PSMB1 ITGAM PSMB10 PSMB5 PSMB3 PSMA3 PSMA2 PSMB2
GOBP_SODIUM_ION_TRANSPORT	0.779585798816568	0.85997442455243	0.0432768714901103	-0.274467365268402	-0.755851335618417	19	SLC38A2 SLC38A1 SLC6A6 P2RX7 GLRX WNK1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.828496042216359	0.890703936171171	0.0351652290409302	-0.230773327485368	-0.755851945775254	38	IL1B FN1 TNF SKIL
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.834239130434783	0.893227978357841	0.0362254755857254	-0.236819585194948	-0.758390167090381	34	MALT1 CLEC4E CLEC4D SYK PSMB6 PSMB8 SFPQ TBK1 HSP90AA1 PSMB1 LYN PSMB10 CLEC4A3 TYROBP PSMB5
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.879330943847073	0.921259524151811	0.0273777349570556	-0.196012116233457	-0.761133790912735	111	IL1B NUDT4 DGAT1 PIM1 PDE4B NME2 GLA TET2 ATP6V1A MT-ATP6 FUCA2 PPT1 MT-CO2 NUP98 ATP5E PHLDA1 HIF1A ATP5G1 PSAP P2RX7 CTSA NT5E XDH NME1 SOAT1 XYLT1 IL15 ST8SIA4 SDC4 UGCG ATP5L SERP1 TALDO1 GALNT11 DAD1 DPM1 PARK7 ITM2B HINT1
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.779299847792998	0.85997442455243	0.0445961615888961	-0.317132516921077	-0.761166043914208	10	PTAFR PPP1R3B PLEK SIK1 IRS2
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.77910447761194	0.85997442455243	0.0437125833579551	-0.290351935752892	-0.7675434947816	15	MT-ATP6 ATP5E TOMM20 ATP5G1
GOBP_GOLGI_ORGANIZATION	0.734724292101341	0.83311069838705	0.0463227785794633	-0.305212477752237	-0.769438421192617	12	TMED5 TMED10 VMP1 PLK3
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.770231213872832	0.856280299776012	0.0427591434738678	-0.265422108838052	-0.769993467527942	23	NUDT4 PDE4B GLA FUCA2 NT5E XDH SDC4 HINT1 AMDHD2 CST3 PDE7B SDC1
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.773755656108597	0.858948852165359	0.0445070537769277	-0.288157203294816	-0.771252934239531	16	APOE NME2 HSPA5 NDEL1 RGS2
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.767751479289941	0.856131532499424	0.0439759278026345	-0.280897879017694	-0.773560225713101	19	HSPA8 APOE
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.767164179104478	0.856131532499424	0.0444181153081573	-0.284819528858232	-0.775784614282686	18	ARG1 ICAM1 H2-T23 FCGR2B H2-Q4
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.741405082212257	0.835871871499145	0.0460457683018055	-0.290714238130479	-0.785279989471948	17	ARG1 SYK PTAFR H2-T23 FCGR2B DDX58
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.794078061911171	0.869446348495393	0.0380842053196415	-0.244060908197461	-0.786739564105751	35	ZFP36 RPL11 RPS7 RYBP SDCBP RPL23 TIMP2 RPL5 CTSA PABPC1 YBX1 SORL1 EIF3H PARK7 CHMP4B SIRT2 MCL1 TARDBP HSP90AB1 CST3
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.736681887366819	0.834040331527769	0.0471642455670861	-0.327813869699402	-0.786802907383346	10	RGS1 RGS2 PSAP
GOBP_VESICLE_ORGANIZATION	0.795601552393273	0.869446348495393	0.0361491929398957	-0.234346111631862	-0.788050874623775	44	RAB7 PICALM ABCA1 SRGN RAB8B SDCBP ZEB2 TMED10 UVRAG SDC4 SQSTM1 RAB20 SNAP23 IST1 CTSZ VPS4B CHMP4B PREB VTI1B
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.798234552332913	0.869446348495393	0.0347904098478036	-0.222345815572235	-0.791259441334812	63	SPP1 FN1 APOE PICALM ARPC3 HCLS1 CSF3 ICAM1 PPP1R15A NDEL1 ACTR3
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.722560975609756	0.824661983032874	0.0481183992657975	-0.320588005434425	-0.791329329980606	11	RPS27A POLR2K ISY1 POLD4 POLR2L
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.767857142857143	0.856131532499424	0.0405756447890657	-0.256013971450097	-0.792695149740656	29	DUSP1 SUB1 RPS3 SMCHD1
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.802005012531328	0.872949478048958	0.0342688261591917	-0.221004609727329	-0.792933524503039	65	TNFAIP3 APOE EGR1 IGFBP6 RACK1 RPS27A RUNX1 EMD P2RX7 PSMB6 TLE3 DDX3X RNF213 WNK1
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.723342939481268	0.824956647127442	0.0454967810085007	-0.275524228709079	-0.793396977764726	22	ATP6V1A SLC31A1 ATP6V1C1 COX17 TRF SLC31A2 TCN2 SLC40A1
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.746121297602257	0.840197456476582	0.0431036828790402	-0.268845461354247	-0.794437960849889	24	PSMB6 H2-T23 H2-Q4 PSMB8 SNAP23 CANX PSMB1 PSMB10 CLEC4A3 PSMB5 PSMB3 PSMA3 B2M PSMA2 FCGR1 PSMB2
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.738738738738739	0.834284898658293	0.0464154956843849	-0.305522932006898	-0.796923451638435	14	LILR4B RACK1 CCL5
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.726027397260274	0.825626823599228	0.0478299633114229	-0.3321303823439	-0.79716319110643	10	TNF PICALM
GOBP_DEVELOPMENTAL_GROWTH	0.805520702634881	0.874962142517198	0.0341204536062472	-0.222399300603047	-0.798229986367774	67	SPP1 GDF15 AKAP13 FN1 APOE PIM1 ARID5B PRKAR1A RUNX1 NDEL1 RGS2 CHD7 PSAP H3F3B SPAG9
GOBP_SISTER_CHROMATID_SEGREGATION	0.719939117199391	0.822265489187122	0.0482149710025565	-0.333796270719589	-0.801161575368115	10	DUSP1 SFPQ NAA50 VPS4B CHMP4B CTNNB1
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.770380434782609	0.856280299776012	0.0399218624292714	-0.254733816141027	-0.802542311296424	32	PIM1 STK17B NME2 IGF1R CLK1
GOBP_REGULATION_OF_CELL_DIVISION	0.716954022988506	0.820181731229077	0.04577044581081	-0.281615632776574	-0.802818871146849	21	IL1B IL1A
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.719939117199391	0.822265489187122	0.0482149710025565	-0.334614026306524	-0.803124312557727	10	SMCHD1 IL7R MSH3 PPP4R2 ACTR2 UBE2B
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.774932614555256	0.858948852165359	0.0392758570896778	-0.252507920650305	-0.80378747828984	33	HSPA1A DUSP1 RAB7
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.785276073619632	0.865507218999944	0.0342688261591917	-0.218926844303339	-0.803974332399132	74	PTGS2 ENTPD1 NUDT4 DGAT1 PDE4B NME2 ATP6V1A MT-ATP6 PPT1 MT-CO2 NUP98 ATP5E HIF1A ATP5G1 P2RX7 GLRX
GOBP_GLAND_DEVELOPMENT	0.770341207349081	0.856280299776012	0.0383205781976994	-0.24476696978923	-0.80466828073314	39	ARG1 TNFAIP3 TNF ARID5B RPL30 CRIP1 MT-CO2 HIF1A PSAP
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.795698924731183	0.869446348495393	0.0323604297137014	-0.211370130765787	-0.805965058623432	93	HSPA1A IL1B HSPA1B IL1A JDP2 TNF
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.71689497716895	0.820181731229077	0.0484087618816951	-0.336331522684546	-0.807246563836744	10	TNF MT-CYTB DDX3X PLK3
GOBP_BODY_FLUID_SECRETION	0.698956780923994	0.808858875793748	0.0486034247259069	-0.320640535734592	-0.808332442378893	12	MT-CO2 HIF1A XDH NME1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.724657534246575	0.825626823599228	0.0431036828790402	-0.268639040605026	-0.809612459326971	25	TNF RPL26 SKIL RPS3 CRIP1 BCL2A1A
GOBP_ENDOSOMAL_TRANSPORT	0.746308724832215	0.840197456476582	0.0408229003677776	-0.258695690498983	-0.812352231846657	31	RAB7 PICALM ABCA1 RPS27A RAB9 SPAG9 SORL1 SQSTM1 UBAP1 VPS4B CHMP4B VTI1B
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.690014903129657	0.801455363148385	0.0491927521045191	-0.323191936479543	-0.814764504971755	12	NDEL1 UVRAG GADD45A VPS4B CHMP4B CTNNB1 NPM1 RANBP1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.700145560407569	0.809639689898621	0.0474483193656297	-0.290594158399851	-0.815413199126322	20	IL1B TNF ACTG1
GOBP_NEURON_PROJECTION_ORGANIZATION	0.704718417047184	0.812541366653964	0.0491927521045191	-0.340603271143815	-0.817499406739472	10	APOE IGF1R
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.730201342281879	0.829176001509704	0.0418238690062304	-0.261567601894749	-0.821370563878073	31	THBS1 FN1 ACTG1 GBP2
GOBP_PROTEIN_ACYLATION	0.707390648567119	0.814430023021354	0.0486034247259069	-0.307972344675944	-0.824288172497762	16	IL1B
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.737662337662338	0.834040331527769	0.0398406946073899	-0.247605337060269	-0.825630852161025	42	MALT1 FN1 TNF F3 NLRP3 PICALM RPS3 RACK1 SYK
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.737373737373737	0.834040331527769	0.0385579101998489	-0.23425328586579	-0.825865004162183	59	TNFAIP3 APOE EGR1 IGFBP6 RACK1 RPS27A RUNX1 EMD PSMB6 TLE3 DDX3X RNF213 WNK1
