"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"76","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.00880477161231878,0.17329037226369,0.380730400722792,0.587043630102883,1.46651058561673,84,"TUBB4B HSP90AA1 CEP250 TUBA1C CSNK1D YWHAE DYNC1H1 CSNK1E PAFAH1B1 TUBA1B AKAP9 HAUS3 NEK2 DCTN2 NDE1 HAUS2 CEP290 MZT2 CENPJ TUBB5 CEP78 PCM1 CEP152 NME7 NINL MAPRE1 NUMA1 TUBB2A"
"77","WP_NRF2_PATHWAY",0.00456565395117875,0.122337522740019,0.407017918923954,0.562555205813098,1.43549026556001,101,"FTH1 HMOX1 HSP90AA1 FTL1 PRDX6 SLC2A5 SLC6A6 SLC39A7 TXN1 PDGFB PRDX1 SQSTM1 SLC39A1 TGFBR2 GCLM RXRA SLC7A11 PTGR1 SLC39A10 SLC2A1 HSP90AB1 SLC39A11 GPX3 TGFB1 DNAJB1 ABCC5 SLC2A12 PPARD UGT1A7C SLC39A8 HGF TXNRD3 TGFA MAFF SLC2A9 TXNRD1 EGR1 SLC5A6"
"78","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.00413238705408533,0.116334541877035,0.407017918923954,0.540458070110404,1.42826531932267,141,"TUBB4B KDELR2 TMED7 CTSZ SCFD1 TUBA1C COG5 COPG1 TMED10 MCFD2 CSNK1D DYNC1H1 GOLGB1 COPB2 RAB1A TUBA1B GOSR2 SEC24C DCTN6 SPTAN1 ANKRD28 USO1 ARF1 DCTN2 SAR1B TFG TMED3 COPA TMED2 NAPG LMAN2L COPB1 PPP6C ANK2 TMED9 TRAPPC1 CAPZA1 LMAN1 DYNLL2 BET1 SEC22A SEC24A ACTR10 KDELR1 SEC13 TBC1D20 ARCN1"
"79","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.0144873102912898,0.236236189174614,0.380730400722792,0.566259963994498,1.42606157052831,89,"HSP90B1 HSPA5 CALR EIF2S1 MYDGF EDEM1 DNAJB9 DNAJB11 DNAJC3 EIF2S2 ATP6V0D1 GOSR2 SRPR PDIA6 EXOSC1 MBTPS2 ATF4 NFYA EIF2S3X TPP1 SSR1 EXOSC2 TLN1 CCL2 NFYB EXTL2 PDIA5 YIF1A CREB3L2"
"80","REACTOME_MITOTIC_PROPHASE",0.0143524393346868,0.236236189174614,0.380730400722792,0.570134734058988,1.42537301126306,81,"RANBP2 KMT5A SMC4 CCNB2 RAB1A RB1 VRK1 POM121 NUP214 NEK6 EMD USO1 NUP88 NUP35 PPP2CA RAB2A NCAPD3 NUP50 CCNB1 VRK2 LEMD3 NUP133 SEC13 LPIN1 LMNA SET NUMA1 MCPH1 MAPK3 ENSA CNEP1R1 NUP188 NUP62 PRKCB TPR AAAS PPP2CB NUP160 CTDNEP1 PRKCA NCAPG2"
"81","NABA_MATRISOME_ASSOCIATED",0.000375281807247734,0.017126165076082,0.49849310876659,0.494751650818892,1.42007368524099,391,"PF4 S100A8 S100A9 CTSL CTSD CCL7 CST3 C1QC C1QA CST7 CSTB CTSB CCL12 CXCL3 PLXDC2 SERPINE2 CSF1 CCL3 TIMP2 C1QB CXCL2 SLPI CTSZ CLEC4D CCL4 F13A1 ADAMTS1 PDGFB SERPINF1 IL16 CTSF GDF15 CCL24 P4HA1 VEGFB PLOD1 PLXNA1 F10 ADAM10 ANXA3 IL1A OSM INHBA NGLY1 CTSA LGALS1 ADAM9 TNFSF13B CLEC5A CD109 LMAN1 CCL2 ZFP91 ADAM17 HCFC1 EGFL7 VEGFA SERPINB6A SEMA6B SDC4 PLXDC1 CLCF1"
"82","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00439142742011402,0.120574501016464,0.407017918923954,0.526221239923499,1.41768687135664,167,"SLCO2B1 SLC35B2 SLC40A1 SLC6A6 SLC39A7 SLC9A9 BSG SLC15A3 SLC35A3 SLC1A3 SLC39A1 SLC7A8 SLC44A1 SLC31A1 RUNX1 SLC11A2 SLC7A7 SLC4A2 SLC35B4 SLC7A11 SLC50A1 SLC15A4 SLC12A6 SLC39A10 SLC2A1 SLC25A4 SLC7A1 SLC3A2 SLC7A5 SLC26A2 CALM1 SLC17A5 SLC44A2 SLC16A3 SLC32A1 SLC12A2 SLC4A10 SLC22A4 SLC30A6 SLC8A1 SLC2A12 SLC7A6 SLC11A1 SLC36A2 SLC27A4 SLC25A26 SLC39A8 SLC27A1 SLC36A1 SLC12A7 SLC43A2 SLC35D2 SLC2A9 SLC9A8 SLC13A3 SLC29A3 SLC35D1 SLC5A6 SLC24A3 SLC4A4 SLC39A4 SLC16A1 SLC29A1 SLC24A5 SLC43A1 CP"
"83","NABA_CORE_MATRISOME",0.00812442142275657,0.162781200398294,0.380730400722792,0.542018948345682,1.41760118177604,124,"SPP1 SPARC GAS6 THBS1 SRGN NPNT CRELD2 COL27A1 IGFBP4 FN1 NID2 MFAP3 FBN1 INTS6L COL15A1"
"84","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.0110645816023688,0.197697294893601,0.380730400722792,0.558392864705375,1.41718335515145,95,"TUBB4B HSP90AA1 RAB11A CEP250 CSNK1D YWHAE DYNC1H1 CSNK1E PAFAH1B1 AKAP9 HAUS3 NEK2 DCTN2 NDE1 HAUS2 IQCB1 CEP290 TCTN3 CENPJ TUBB5 CEP78 CEP162 PCM1 CEP152 SCLT1 NINL TTBK2 RPGRIP1L MAPRE1"
"85","REACTOME_CILIUM_ASSEMBLY",0.00666913653176079,0.151348567822816,0.407017918923954,0.511772740631998,1.38848552279444,181,"TUBB4B HSP90AA1 RAB11A TNPO1 CEP250 TUBA1C TRIP11 CSNK1D YWHAE DYNC1H1 ASAP1 CSNK1E PAFAH1B1 PKD2 TUBA1B AKAP9 HAUS3 INPP5E NEK2 DCTN2 NDE1 HAUS2 KIF3A IQCB1 IFT22 CEP290 DYNLL2 TCTN3 CENPJ TUBB5 CEP78 CEP162 TTC30A1 PCM1 DYNLRB1 EXOC4 CEP152 UNC119B ARL6 SCLT1 IFT81 NINL TTBK2 ARL3 RPGRIP1L MAPRE1 TUBB2A DYNC2H1 CCT2 KIF24 EXOC3 CEP97 SMO HAUS1 LZTFL1"
"86","REACTOME_NEUTROPHIL_DEGRANULATION",0.00120973445750523,0.0463870591981314,0.45505986738723,0.476684922991231,1.37540299266887,434,"S100A8 S100A9 HEXB CD63 SYNGR1 FABP5 LCN2 CTSD CST3 ARG1 CSTB CD36 CTSB FTH1 CXCL3 CD68 CD53 TUBB4B SIRPA PSMD14 TIMP2 HSP90AA1 FTL1 CREG1 CXCL2 FUCA1 TCIRG1 ITGAM SLPI CTSZ GLA DDOST PRDX6 VCP DEGS1 CLEC4D MLEC PSMC3 SLC2A5 DOCK2 PYGB PRDX4 CYFIP1 DYNC1H1 GNS PPIA LAMP1 FUCA2 VAT1 PTAFR IQGAP1 ARSB DNAJC3 TMC6 PSAP METTL7A1 ASAH1 LPCAT1 LAMP2 CYB5R3 PSMD2 ATP6V0C IMPDH2 GPR84 RAB14 PSMD7 GRN CD33 HMGB1 VAPA NRAS HVCN1 ITGAV HK3 IGF2R SPTAN1 BRI3 PSMB7 AP1M1 CD44 ADAM10 PSMA5 RNASET2A PSMD12 SRP14 TLR2 RAB31 SLC15A4 PTPRJ C3AR1 CTSA CD14 FOLR2 PYCARD COPB1 NEU1 CR1L STK11IP LAIR1 CPNE3 ITGB2 PLD1 ACTR2 CLEC5A TRAPPC1 RAB27A ENPP4 AGA CEP290 QPCT RAB6A CAP1 CAB39 RAP1B KCNAB2 SIGLECE NCKAP1L PSMD13 PGAM1 KPNB1 GOLGA7 TUBB5 PLEKHO2 HSP90AB1 ATP6AP2 PDAP1 BST2 SERPINB6A CDK13 LRMP RAB18"
"87","REACTOME_M_PHASE",0.00211236489147281,0.0695030178426201,0.431707695803346,0.48136843985893,1.3740009656025,341,"TUBB4B RANBP2 PSMD14 HSP90AA1 RAN TNPO1 CEP250 KMT5A TUBA1C PSMC3 CLIP1 CSNK1D CENPF YWHAE DYNC1H1 SMC4 CCNB2 CSNK1E PAFAH1B1 RAB1A ANAPC2 ANAPC1 UBE2C KIF2C PSMD2 RB1 CHMP3 VRK1 POM121 UBE2S NUP214 TUBA1B PSMD7 PSMA1 WAPL CENPA PSMB2 CSNK2A2 NEK6 MAU2 EMD AKAP9 PSMB7 HAUS3 USO1 NEK2 DCTN2 STAG1 KIF20A PSMA5 NUP88 CLASP2 CDCA8 NDE1 NUP35 PSMD12 PDS5A PSMB6 HAUS2 PPP2CA RAD21 EML4 RAB2A PSMB5 ANAPC15 NCAPD3 PSMC1 PSMD4 CEP290 DYNLL2 BIRC5 PSMA6 AHCTF1 MZT2 PSMD13 CENPJ NUP50 ANAPC11 KPNB1 TUBB5 CEP78 CCNB1 TAOK1 VRK2 PCM1 PPP2R5A LEMD3 NUDC NUP133 DSN1 PSMC5 RCC2 CEP152 UBE2D1 RANGAP1 PSMA4 CENPT NME7 SEC13 PSMF1 CSNK2B NCAPH NINL LPIN1 CDC20 PSMA8 LMNA PPP1CC CENPO SET MAPRE1 PSMD3 NUMA1 KIF18A TUBB2A KIF23 KIF2A MCPH1 MAPK3 XPO1 ENSA CNEP1R1 ANAPC10 CENPQ NUP188 NUP62 PRKCB ANAPC4 TPR AAAS CENPC1 CENPE DYNC1LI2 UBE2I HAUS1 TUBGCP5 MZT1"
"88","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.0135420678535062,0.231673530047675,0.380730400722792,0.528539265525232,1.37257241605771,117,"TUBB4B RANBP2 TUBA1C CLIP1 CENPF DYNC1H1 CCNB2 PAFAH1B1 KIF2C TUBA1B WAPL CENPA STAG1 CLASP2 CDCA8 NDE1 PDS5A PPP2CA RAD21 DYNLL2 BIRC5 AHCTF1 CCNB1 TAOK1 PPP2R5A NUDC NUP133 DSN1 RCC2 RANGAP1 CENPT SEC13 CDC20 PPP1CC CENPO MAPRE1 KIF18A TUBB2A KIF2A XPO1 CENPQ CENPC1 CENPE DYNC1LI2 PPP2CB SKA2 MIS12 NUP160"
"89","REACTOME_CELL_CYCLE_MITOTIC",0.00222057980417002,0.0705509926353447,0.431707695803346,0.455180979672798,1.31763696180387,481,"CDKN1A TUBB4B RANBP2 PSMD14 HSP90AA1 RAN PPP1R12A TNPO1 RBBP4 CEP250 KMT5A TUBA1C PSMC3 CLIP1 JAK2 CSNK1D CENPF YWHAE DYNC1H1 DYRK1A SMC4 CCNB2 CSNK1E PAFAH1B1 RAB1A ANAPC2 ANAPC1 UBE2C KIF2C PSMD2 RB1 HDAC1 CHMP3 VRK1 POM121 UBE2S NUP214 TUBA1B PSMD7 PSMA1 WAPL CENPA PSMB2 CSNK2A2 NEK6 CDK6 MAU2 CCND1 EMD CDK11B AKAP9 PSMB7 HAUS3 USO1 NEK2 DCTN2 STAG1 KIF20A PSMA5 CUL1 NUP88 CLASP2 CDCA8 NDE1 NUP35 PSMD12 MCM10 PDS5A PSMB6 HAUS2 PPP2CA RAD21 PPP1CB EML4 RAB2A RFC4 ORC2 PSMB5 ANAPC15 NCAPD3 CDKN2A PSMC1 PSMD4 TPX2 CEP290 DYNLL2 BIRC5 PSMA6 AHCTF1 MZT2 PSMD13 CENPJ NUP50 ANAPC11 KPNB1 TUBB5 HSP90AB1 CEP78 CCNB1 CDC25C TAOK1 VRK2 PCM1 ESCO1 PPP2R5A ABL1 PPME1 E2F6 LEMD3 NUDC GINS2 GINS4 RFC3 NUP133 TOP2A DSN1 PSMC5 RCC2 CEP152 MYC TYMS UBE2D1 RANGAP1 PSMA4 CENPT NME7 SEC13 CDC25B PSMF1 CSNK2B HMMR NCAPH NINL LIN9 LPIN1 CDC20 PSMA8 LMNA RPA2 GSK3B FOXM1 PPP1CC CENPO SKP2 SET MAPRE1 PSMD3 NUMA1 RBL2 LIN52 KIF18A PCNA TUBB2A KIF23 KIF2A MCPH1 MAPK3 XPO1 ENSA CNEP1R1 ANAPC10 CENPQ NUP188 NUP62 PRKCB FZR1 ANAPC4 TPR AAAS CENPC1 CENPE DYNC1LI2 UBE2I HAUS1 DBF4 TUBGCP5 CABLES1 MZT1"
"90","REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",0.0117632293371006,0.206203011705422,0.380730400722792,-0.535908778551801,-1.47381844708457,60,"IRF7 POLR2L UBA52 RPS27A POLR1D UBC ZBP1 UBB IFI205 MYD88 RIPK1 POLR2E IRF3 NFKB2 NFKBIB NKIRAS2 LRRFIP1 POLR3GL CRCP TICAM1 NFKBIA IKBKB EP300 TRIM21 POLR3E CREBBP POLR2F TRIM56"
"91","REACTOME_TCR_SIGNALING",0.00261625647860931,0.0808132556725988,0.431707695803346,-0.49165670007008,-1.47607730196597,109,"H2-EB1 H2-AB1 H2-AA PSMB8 PSMB10 PSMB9 UBA52 PSME2 RPS27A PSMA7 PTPRC FYB UBC PAK1 PSME1 UBB MALT1 VASP PSMB1 CSK PLCG2 CD101"
"92","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00933350241235862,0.177482837551951,0.380730400722792,-0.545668586454141,-1.48505603168305,54,"CD74 H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA CIITA H2-D1 H2-T23 PSME2 HSPA8 H2-Q7 TAP1 TAPBP IFI30 PSME1 TAP2"
"93","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.00651957698042246,0.149479785612985,0.407017918923954,-0.552764146024138,-1.50990869903764,61,"H2-EB1 H2-AB1 H2-AA PAK1 AKT2 CSK LYN PTPN6 CDC42 PIK3R2 FYN"
"94","REACTOME_REGULATED_NECROSIS",0.0150925052439503,0.241480083903205,0.380730400722792,-0.558887599156737,-1.51329512582495,52,"IRF1 IL1B CASP4 UBA52 RPS27A CHMP4B IRF2 UBC IL18 FLOT1 UBB CASP1 CDC37 RIPK1 BAK1 BIRC3 TNFSF10 STUB1 PELI1"
"95","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.000679740774949916,0.0290719900670887,0.477270815362862,-0.540252604098131,-1.59044997265173,100,"FCGR4 RAC2 H2-D1 H2-T23 KLRK1 ICAM1 H2-Q7 HCST CHP1 MAP2K1 HRAS PAK1 PTK2B IFNAR1 SHC1 PLCG2 FCER1G PTPN6 BID PPP3R1 PIK3R2 MAPK1 TNFSF10 FYN CD244A RAF1 PRF1 IFNGR1"
"96","WP_VITAMIN_B12_METABOLISM",0.00941680522982475,0.177482837551951,0.380730400722792,-0.61868381239289,-1.60765749631653,39,"CCL5 IL1B ICAM1 APOE LDLR SOD2 SOD1 NFKB2"
"97","REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.0154560728026921,0.244170410278795,0.380730400722792,-0.690999240058576,-1.61356540156444,24,"PLD4 PLCG2 PLCB3 INPP5B PLCB2 INPP5D INPPL1 SYNJ1 PTEN ITPK1"
"98","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.000377330075866915,0.017126165076082,0.49849310876659,-0.552090770359869,-1.62530035757243,100,"IFITM1 FCGR4 FCGR1 PIRB H2-D1 H2-T23 CD300LD ITGB7 SELL KLRK1 ICAM1 ITGA4 PILRA H2-Q7 C3 HCST PILRB2 CD200R1 CD40 JAML"
"99","REACTOME_CD22_MEDIATED_BCR_REGULATION",0.0146585405153313,0.236236189174614,0.380730400722792,-0.873485932829128,-1.62990529551307,10,"IGHM LYN PTPN6 CD79B"
"100","WP_CYTOSOLIC_DNASENSING_PATHWAY",0.00217138695593081,0.0699878926085524,0.431707695803346,-0.600773703423134,-1.6339090604555,55,"CCL5 CXCL10 IRF7 IL1B POLR2L ISG15 POLR1D IL18 ZBP1 CASP1 RIPK1 POLR2E IRF3 ATG12 NFKBIB"
"101","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.00467199987895862,0.123696758700047,0.407017918923954,-0.628915558305013,-1.63574996658887,40,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA FCGR4 FCGR1 SNRPB C3 CD40"
"102","WP_ALLOGRAFT_REJECTION",0.00150452474530996,0.0557677172261557,0.45505986738723,-0.590822829126023,-1.6364889047293,64,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA STAT1 IL1B H2-D1 H2-T23 H2-Q7 C3 CD40"
"103","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.0111115835709083,0.197697294893601,0.380730400722792,-0.83113747293196,-1.63994814218781,13,"IRF7 UBA52 RPS27A UBC UBB MYD88 TLR7"
"104","KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.00907843701481997,0.176024153734635,0.380730400722792,-0.72172516679197,-1.64641632048498,22,"TALDO1 PFKP GPI1 ALDOA PGM1 RPE PGD DERA PRPS2 TKT ALDOC PGLS"
"105","WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS",0.0119605164163666,0.206203011705422,0.380730400722792,-0.716817693730929,-1.66004710431181,23,"IFITM1 PSMB8 IRF1 STAT1 OAS1A TAP1 IFNAR1 IFIT3 OAS1G TYK2 IFI35 IFNGR1 IFIT1BL1"
"106","REACTOME_FCGR_ACTIVATION",0.0142978961848366,0.236236189174614,0.380730400722792,-0.791105248846554,-1.68419293383156,16,"FCGR4 FCGR1 HCK FGR LYN FYN"
"107","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00684214468337943,0.152169297758359,0.407017918923954,-0.650902668069962,-1.68792422369666,38,"CCL5 CXCL10 IRF7 IL1B POLR1D IL18 ZBP1 CASP1 RIPK1 IRF3 NFKBIB POLR3GL"
"108","BIOCARTA_MHC_PATHWAY",0.00558140357239859,0.136481011754603,0.407017918923954,-0.878141880087977,-1.71046982217846,12,"CD74 H2-EB1 PSMB8 H2-D1 PSMB9 H2-Q7 TAP1 TAP2"
"109","BIOCARTA_TCRA_PATHWAY",0.00342282787592835,0.102869854000874,0.431707695803346,-0.917874413187681,-1.71273321119782,10,"H2-EB1 PTPRC FYN"
"110","KEGG_VIRAL_MYOCARDITIS",0.00199380140563163,0.0671850655473447,0.431707695803346,-0.637982390389769,-1.7183633301028,48,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA RAC2 H2-D1 H2-T23 ICAM1 H2-Q7 ACTG1 CD40"
"111","BIOCARTA_ASBCELL_PATHWAY",0.00386699428069198,0.110258913849474,0.431707695803346,-0.897701823584611,-1.72718764575925,11,"H2-EB1 CD40"
"112","KEGG_CELL_ADHESION_MOLECULES_CAMS",9.87765266890854e-05,0.00549197488391315,0.538434096309916,-0.586044630198151,-1.73351189354278,99,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA H2-D1 H2-T23 ITGB7 SELL ICAM1 ITGA4 PTPRC H2-Q7 CD40"
"113","KEGG_LEISHMANIA_INFECTION",0.00050592161616051,0.0225033934868195,0.477270815362862,-0.622849506101819,-1.73397363842197,65,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA FCGR4 STAT1 IL1B FCGR1 ITGA4 MARCKSL1 C3 MYD88 NCF4 NFKBIB CYBA FOS PTPN6"
"114","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",3.01234387629078e-11,4.4663018539138e-09,0.851339057116899,-0.504380281322716,-1.73536376294058,465,"RPS27 RPLP0 RPL37A RPL36 PSMB8 CXCR4 RPSA FAU RPS9 RPL9 RPL37 RPL32 ARPC1B RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 PSMB10 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A PSMB9 RPL34 RPL28 UBA52 RPL11 PSME2 RPL6 HSPA8 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 PITPNA RPL26 RPS14 PSMA7 MYL12B PTPRC RPL30 RPL15 RPL35A RPS23 ACTR3 RPS26 RPL7A ACTG1 ARPC2 SEMA4A RPL21 RPL3 UBC RPS29 RPL36AL RPL10 MAP2K1 HRAS PAK1 PSME1 SHC1 RRAS UBB RPL7 VASP PSMB1 RPL10A MBP PFN1 RPS6KA1 ELOC CD72 HMGCR LYN RPL14 AP2A1 CDC42 SMARCA4 RPLP2 PIK3R2 MAPK1 RPS8 SIAH2 FYN RPL5 DOK2 NCSTN DNM2 DPYSL2 RPS12 MYL12A TUBB2B RPLP1 SEMA4D ST8SIA4 RPL13A"
"115","WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX",0.00173637583884903,0.0622854817032296,0.45505986738723,-0.875187313915989,-1.79397341735625,15,"H2-EB1 FYN"
"116","REACTOME_PD_1_SIGNALING",0.00181479005084309,0.0631843817154788,0.45505986738723,-0.863354995634609,-1.83800623893726,16,"H2-EB1 H2-AB1 H2-AA CSK PTPN6"
"117","REACTOME_INTERFERON_SIGNALING",3.9993069584995e-08,4.94136593094605e-06,0.719512826338911,-0.589598201376873,-1.91543681914932,174,"H2-EB1 H2-AB1 H2-AA SAMHD1 IFITM2 IRF7 IFITM3 IFITM1 PSMB8 IRF1 STAT1 FCGR1 H2-T22 CIITA H2-D1 H2-K1 IFIT2 H2-T23 SP100 IRF5 UBA52 OAS3 GBP3 ISG20 RPS27A GBP2 ISG15 OAS1A ICAM1 SOCS3 H2-Q7 IRF2 XAF1 UBC IFI30 IFNAR1 TRIM30A UBB PTPN1 IFIT3 UBA7 OAS1G IRF3 EIF2AK2 GBP8 PRKCD PTPN6 UBE2E1 GBP7"
"118","REACTOME_TRANSLATION",3.5377291406125e-11,4.91744350545138e-09,0.851339057116899,-0.569949605063911,-1.92569504089003,287,"EIF3F RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 MRPL52 RPS10 RPS13 RPS11 RPL27A EEF1B2 RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 EEF1A1 EIF3E RPS14 MRPL33 EIF3K RPL30 RPL15 RPL35A RPS23 EEF2 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 EEF1D MRPS24 EIF3M MRPL27 OXA1L RPL7 MRPL16 EIF3H SRP19 RPL10A MRPL35 MRPL30 MRPL19 MRPL4 RPL14 CARS2 EEF1G CHCHD1 MRPS26 MRPL58 MRPL24 MRPL49 MRPS15"
"119","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",1.78591670958403e-06,0.000158875150484595,0.643551836150722,-0.738156463174635,-2.01790041900266,59,"EIF3F RPS27 RPSA FAU RPS9 RPS5 RPS18 RPS24 RPS7 RPS4X RPS20 RPS28 RPS16 RPS3 RPS21 RPS10 RPS13 RPS11 RPS3A1 RPS6 RPS15A RPS2 RPS27A RPS19 EIF3E RPS14 EIF3K RPS23 RPS26 RPS29 EIF3M EIF3H"
"120","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",1.45129644638528e-05,0.000978085847503294,0.593325476396405,-0.852009530098,-2.02619632372219,26,"H2-EB1 H2-AB1 H2-AA FYB PAK1 VASP PLCG2 CD101"
"121","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",2.74906582108985e-14,5.09493532175319e-12,0.97599468306432,-0.595828362311775,-2.03087863439492,310,"RPS27 RPLP0 RPL37A RPL36 PSMB8 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 PSMB10 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A PSMB9 ASS1 RPL34 RPL28 UBA52 RPL11 PSME2 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 PSMA7 RPL30 RPL15 RPL35A RPS23 RPS26 GSR RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 PSME1 PDHA1 GLUD1 RPL7 PSMB1 RPL10A TXN2 NMRAL1 BCAT2 RPL14 SLC25A12 GLS GAMT RPLP2 DARS LIAS RPS8 ECHS1 CARNMT1 HSD17B10 AUH RPL5 RPS12 RPLP1 RPL13A SLC25A44 KMO LARS PSMD6 SLC6A8 GOT2 PSME3 MPST ASL IVD"
"122","KEGG_ASTHMA",2.11019854645345e-05,0.00130363376869791,0.575610261071129,-0.911614741742199,-2.04822375386277,19,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA CD40 FCER1G"
"123","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",5.80103309034832e-06,0.000427358351170025,0.610526878385931,-0.787882768259784,-2.04920866535767,40,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA CXCR4 ITGB7 ITGA4 CD40 TNFSF13 TNFRSF13B IL15RA"
"124","WP_TYPE_II_INTERFERON_SIGNALING_IFNG",1.59414517949385e-05,0.00104002097897903,0.575610261071129,-0.789070449771579,-2.05040926930144,39,"CXCL10 CYBB IRF1 STAT1 IL1B SPI1 CIITA H2-D1 IFIT2 H2-T23 PSMB9 GBP2 ISG15 OAS1A ICAM1 SOCS3 H2-Q7 TAP1 IRF2 OAS1G EIF2AK2 PRKCD CXCL9"
"125","KEGG_GRAFT_VERSUS_HOST_DISEASE",1.34421690496028e-05,0.000934230748947392,0.593325476396405,-0.849997617370136,-2.05253271509577,28,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA IL1B H2-D1 H2-T23 H2-Q7"
"126","KEGG_TYPE_I_DIABETES_MELLITUS",5.50174497270912e-06,0.000421926924803624,0.610526878385931,-0.824871272395567,-2.05946470218455,33,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA IL1B H2-D1 H2-T23 H2-Q7"
"127","KEGG_ALLOGRAFT_REJECTION",5.95688349202823e-06,0.000427358351170025,0.610526878385931,-0.86285646113325,-2.08878950920398,29,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA H2-D1 H2-T23 H2-Q7 CD40"
"128","KEGG_AUTOIMMUNE_THYROID_DISEASE",3.26972705244539e-06,0.00026956596557359,0.627256739718528,-0.869171511627452,-2.0988328981018,28,"H2-EB1 H2-AB1 H2-AA H2-DMB1 H2-DMA H2-D1 H2-T23 H2-Q7 CD40"
"129","REACTOME_INTERFERON_GAMMA_SIGNALING",1.43596879208107e-08,1.87858505505194e-06,0.747739663149885,-0.734390499661173,-2.13817344431705,86,"H2-EB1 H2-AB1 H2-AA IRF7 IRF1 STAT1 FCGR1 H2-T22 CIITA H2-D1 H2-K1 H2-T23 SP100 IRF5 OAS3 GBP3 GBP2 OAS1A ICAM1 SOCS3 H2-Q7 IRF2 IFI30 TRIM30A PTPN1 OAS1G IRF3 GBP8 PRKCD PTPN6 GBP7"
