"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"69","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.00953666500382281,0.230190299809802,0.380730400722792,0.528065624241884,1.36508391456674,123,"CLEC4E NFKBIA MALT1 PSMB5 ITPR2 CLEC4D CLEC4N FCER1G PSMB6 PSME2 NFKB2 PSMD11 PSMD8 PSMD14 PYCARD PSMA2 PSMB4 PSMA4 IKBKG UBC PSMA7 PSMC6 PSMD7 PSMD12 MAP3K7 CHUK PSMB10 PSMB3 RELB PSMD10 UBA3 UBE2V1 PSMC3 PSMD4 PSMC2 UBB PSMD9 PSMD3"
"70","REACTOME_MITOTIC_G2_G2_M_PHASES",0.00983276910158775,0.230190299809802,0.380730400722792,0.489496296146773,1.33943023024898,185,"PSMB5 HSP90AB1 PSMB6 HSP90AA1 PSME2 PSMD11 PSMD8 PSMD14 YWHAG PSMA2 PHLDA1 PSMB4 PSMA4 TUBA1C UBC PSMA7 CSNK1D PSMC6 CDKN1A DCTN1 PSMD7 CKAP5 PSMD12 ODF2 PSMB10 PSMB3 TUBA1A PSMD10 PSMC3 TUBA1B PSMD4 DYNC1H1 CEP70 CCP110 CEP63 RBX1 PSMC2 PAFAH1B1 UBB PSMD9 PSMD3 PCM1 AKAP9 PPP1CB PSMC1 ACTR1A PPP1R12A HAUS3 PPP2R3D PSMB8 TRP53 HAUS2 PSMA5 DYNC1I2 PPP2R1B PSMD1 PPME1 FKBPL CENPJ"
"71","REACTOME_SIGNALING_BY_INTERLEUKINS",0.003597966782505,0.155479133103355,0.431707695803346,0.451024652440246,1.32355561123524,400,"LCN2 SOD2 CXCL2 TNF CCL3 CCL4 IL1RN SQSTM1 NFKBIA CCL5 MAPKAPK2 NOS2 CXCL3 PSMB5 IL10 IL10RB IL1A PPIA CSF1R IRAK2 ICAM1 FPR1 TBK1 EBI3 ITGB1 MIF PSMB6 NFKBIB IL15RA IL18BP TNFRSF1B CSF2RB2 CCL2 HSP90AA1 PSME2 NFKB2 PSMD11 PTAFR PSMD8 IRAK3 PSMD14 HMOX1 CXCL1 P4HB PELI1 HSP90B1 SMAD3 PSMA2 PTGS2 STX4A VIM PSMB4 PSMA4 IKBKG BATF VEGFA CANX UBC PSMA7 IL2RA PSMC6 CDKN1A IL12B PSMD7 PSMD12 TALDO1 MAP3K7 CHUK SHC1 PSMB10 PSMB3 CREB1 OSM IL27 HSPA8 PSMD10 BOLA2 UBE2V1 PSMC3 PSMD4 IL12A JAK2 NOD2 PTPN11 TGFB1 RBX1 PSMC2 RPS6KA2 POU2F1 UBB PTPN6 PSMD9 ATF2 MAPK7 PSMD3 PTK2B HNRNPF"
"72","REACTOME_RHO_GTPASE_EFFECTORS",0.012383689569844,0.244168245052674,0.380730400722792,-0.46410877265597,-1.27915559379586,252,"ACTG1 ACTB S100A9 PFN1 S100A8 ARPC3 MYH9 ACTR3 CDKN1B ACTR2 RAC2 WIPF1 ARPC1B YWHAH CDC42 PPP1CC IQGAP2 PPP2R5A NCF2 RANBP2 MYL6 TUBA8 ARPC2 MYL12B ROCK2 NCKAP1L CENPQ YWHAZ PPP2R5B WAS CTNNA1 WASF2 CLIP1 PRKCD CTNNB1 MAPK14 NCOA2 YWHAE PIN1 TUBA4A BUB3 ARPC4 RPS27 SEC13 GRB2 PAK2 PPP2R5C CFL1 FMNL3 BTK XPO1 SRF FMNL1 GOPC PAK1 KLC1 NCK1 TAX1BP3 PPP2CA PPP2R1A DYNLL1 RANGAP1 PPP2CB MRTFA ARPC5 IQGAP1"
"73","REACTOME_CDC42_GTPASE_CYCLE",0.00560223946176891,0.204252140376624,0.407017918923954,-0.531209181553752,-1.39590958978681,147,"ARHGAP45 LBR SNAP23 ARHGAP17 ARHGAP9 ARHGAP30 WIPF1 CDC42 IQGAP2 DOCK8 CDC42EP3 MYO9B GIT2 WAS FGD4 TAGAP PIK3R1 RAB7 TMPO GOLGA2 FAM13B ARHGAP26 DOCK11 ARHGAP31 CDC42SE2 CDC42EP2 JUP PREX1 OPHN1 PIK3R2 SPATA13 PAK2 ARAP1 FMNL3 VAV3 ARHGEF11 FNBP1 ARHGEF7 FMNL1 DNMBP ARHGDIA PAK1"
"74","KEGG_AXON_GUIDANCE",0.00843065021682316,0.230190299809802,0.380730400722792,-0.566099317771028,-1.41780740133387,102,"PPP3CA GNAI2 RAC2 SEMA4A CDC42 FES ROCK2 RGS3 NFATC1 CXCR4 KRAS RND1 PAK2 NFATC3 CFL1 L1CAM FYN DPYSL2 PPP3R1 PAK1 RASA1 NCK1"
"75","KEGG_FOCAL_ADHESION",0.00641117312300848,0.222788266024545,0.407017918923954,-0.532767373494874,-1.41910542887154,159,"ACTG1 ACTB CCND3 ZYX ITGA4 PIK3CD RAC2 CDC42 PPP1CC CCND2 VAV1 MYL12B ROCK2 BIRC2 ILK PIK3CA PIP5K1C PIK3R1 CRK PIK3CG MYL12A CTNNB1 ACTN4 PIK3R2 MAP2K1 GRB2 PPP1CA PAK2 PDGFB VAV3 AKT3 PTEN PXN FYN TLN1 PAK1 COL4A4 CCND1"
"76","KEGG_WNT_SIGNALING_PATHWAY",0.00745735289611732,0.230190299809802,0.407017918923954,-0.556575969382533,-1.41963540015814,113,"CCND3 PPP3CA CREBBP CSNK1E SMAD4 CTNNBIP1 RAC2 PSEN1 PPP2R5A CCND2 CAMK2D PLCB2 EP300 ROCK2 NFATC1 PPP2R5B SMAD2 BTRC CTNNB1 PPARD PPP2R5C NFATC3 CHD8 PRKACA FRAT2 PPP3R1 CCND1 PLCB3 PPP2CA PPP2R1A SENP2 PPP2CB PRKX CTBP2"
"77","WP_REGULATION_OF_ACTIN_CYTOSKELETON",0.00961127748074834,0.230190299809802,0.380730400722792,-0.556967985374488,-1.42512082065064,115,"ACTG1 ACTB PFN1 GSN SSH2 TMSB4X PIK3CD CSK RAC2 CDC42 VAV1 ROCK2 PIP4K2A PIK3CA WAS PIP5K1C PIK3R1 MSN CRK PIK3CG WASF2 ARHGEF1 KRAS PIK3R2 MAP2K1 PAK2 CFL1 PDGFB ARHGEF7 PXN"
"78","KEGG_TIGHT_JUNCTION",0.0097834421726678,0.230190299809802,0.380730400722792,-0.574926786011109,-1.43728590943359,99,"ACTG1 ACTB GNAI2 MYH9 CDC42 HCLS1 MYL12B EPB41 CTNNA1 MYL12A PRKCD CTNNB1 ACTN4 KRAS EPB41L2 ASH1L AKT3 PTEN MAGI3 YES1 PRKCE F11R EXOC4 PPP2CA PPP2R1A PPP2CB"
"79","PID_PDGFRB_PATHWAY",0.00383700185981811,0.160505148123485,0.431707695803346,-0.560151171321065,-1.45047276064067,126,"FOS STAT1 SIPA1 PIK3CD DNM2 ARPC3 CSK FGR ACTR3 JUND ACTR2 ARPC1B YWHAH ARPC2 YWHAZ STAT3 PIK3CA MAP2K4 PIK3R1 PAG1 CRK PIK3CG WASF2 LYN PRKCD STAT5B ACTN4 KRAS YWHAE PIN1 ARPC4 PIK3R2 MAP2K1 GRB2 ARAP1 DOCK4 PDGFB PTEN FYN SRF ARHGDIA YES1 PRKCE PAK1 RASA1 NCK1 MAP2K2 PPP2CA PPP2R1A ARPC5 IQGAP1 STAT5A ABL1 JUN"
"80","PID_CDC42_PATHWAY",0.00897897347887526,0.230190299809802,0.380730400722792,-0.616558874633743,-1.460300364133,68,"ARPC3 ACTR3 ACTR2 ARPC1B CDC42 ARPC2 PIK3CA MAP2K4 PIK3R1 CTNNA1 MAP2K3 CTNNB1 MAPK14 ARPC4 PAK2 CFL1 ARHGEF7 ARHGDIA YES1 PRKCE PAK1 ENAH ARPC5 IQGAP1"
"81","BIOCARTA_EGFR_SMRTE_PATHWAY",0.0107019015437405,0.237105215171895,0.380730400722792,-0.887909443365004,-1.47507977436921,11,"RARA MAPK14 MAP2K1"
"82","WP_FOCAL_ADHESION",0.00172136077567354,0.127610212169932,0.45505986738723,-0.553479857213352,-1.47509341107039,162,"ACTG1 ACTB CCND3 ZYX ITGA4 PIK3CD FGR RAC2 CDC42 PPP1CC CCND2 VAV1 MYL12B ROCK2 BIRC2 ILK PIK3CA PIP5K1C PIK3R1 CRK MYL12A CTNNB1 ACTN4 PIK3R2 MAP2K1 GRB2 PPP1CA PAK2 PDGFB VAV3 AKT3 PTEN PXN FYN TLN1 PAK1 COL4A4 CCND1"
"83","REACTOME_PREGNENOLONE_BIOSYNTHESIS",0.0119288554090757,0.244168245052674,0.380730400722792,-0.882166740256497,-1.47908463771235,12,"TSPO STARD3"
"84","WP_SEROTONIN_AND_ANXIETY",0.00939021636001185,0.230190299809802,0.380730400722792,-0.875217721090023,-1.49115499981837,13,"FOS PPP3CA PLEK"
"85","REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.0120036496696584,0.244168245052674,0.380730400722792,-0.826057208864402,-1.49512449875397,17,"STAT1 LRRFIP1 STAT3 PIK3CA PIK3R1 CUX1 STAT5B GRB2 CNTRL GAB2 STAT5A"
"86","REACTOME_ACTIVATION_OF_SMO",0.00733400623637403,0.230190299809802,0.407017918923954,-0.883165527765739,-1.50469610093698,13,"GRK2"
"87","KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",0.00757778246249704,0.230190299809802,0.407017918923954,-0.841046323036819,-1.5222540868422,17,"ST3GAL4 GCNT2 B4GALT3 ST3GAL6"
"88","WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY",0.00701120666611109,0.229768891320947,0.407017918923954,-0.770662807832135,-1.52878028190167,25,"DNM2 RAB4B FGD4 RAB7 KIF1B RAB11A"
"89","REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN",0.00494485196793272,0.189609496149696,0.407017918923954,-0.939802926246641,-1.53241060661589,10,"CYB5R1 CYB5R4"
"90","PID_ERBB1_DOWNSTREAM_PATHWAY",0.00200364707905309,0.131062091288649,0.431707695803346,-0.608440239660983,-1.53273206906764,105,"FOS ZFP36 STAT1 EGR1 PIK3CD ARPC3 ACTR3 ACTR2 ARPC1B YWHAH CDC42 ARPC2 YWHAZ STAT3 ARF4 PIK3CA MAP2K4 PIK3R1 RALA WASF2 RICTOR PRKCD KRAS YWHAE RPS6 ARPC4 PIK3R2 MAP3K2 SMAD1 MAP2K1 GRB2 BCL2L1"
"91","REACTOME_FCGR_ACTIVATION",0.011321337232355,0.242102442353439,0.380730400722792,-0.861929682588149,-1.53300816295634,16,"FCGR4 FCGR3 FGR FCGR1 LYN SYK FYN YES1"
"92","REACTOME_NCAM1_INTERACTIONS",0.00898369789424626,0.230190299809802,0.380730400722792,-0.845073788612057,-1.53808257571922,18,"ST8SIA4 PRNP COL4A4 AGRN"
"93","REACTOME_APOPTOTIC_EXECUTION_PHASE",0.00981205017517131,0.230190299809802,0.380730400722792,-0.694229956872796,-1.54154326547108,44,"GSN LMNB1 STK24 SATB1 CASP6 CASP8 DBNL BIRC2 FNTA ACIN1 HMGB2 HMGB1 PRKCD DFFA BMX CTNNB1 ADD1 PAK2"
"94","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0076261623390255,0.230190299809802,0.407017918923954,-0.774411063120013,-1.55250076912193,26,"H2-AB1 H2-EB1 H2-AA WAS CD101 PAK2 PAK1 NCK1 ENAH"
"95","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.00523764225958493,0.197432481107066,0.407017918923954,-0.811788752648418,-1.55634139598724,23,"STAT1 LRRFIP1 STAT3 PIK3CA PIK3R1 CUX1 STAT5B GRB2 CNTRL GAB2 STAT5A"
"96","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.00440733896285877,0.175034318810677,0.407017918923954,-0.718250951018231,-1.55700287534396,38,"ACTG1 ACTB ARPC3 ACTR3 ACTR2 ARPC1B CDC42 ARPC2 ROCK2 LYN ARPC4 CFL1 FYN YES1 PAK1 RASA1"
"97","REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.00729370949881153,0.230190299809802,0.407017918923954,-0.728170934756306,-1.55775063856768,35,"GSN LMNB1 STK24 SATB1 CASP6 CASP8 DBNL BIRC2 FNTA ACIN1 PRKCD BMX CTNNB1 ADD1"
"98","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.0013752040620436,0.112969267489134,0.45505986738723,-0.636545985359012,-1.55892090064942,88,"ACTG1 ACTB FCGR4 FCGR3 ARPC3 FGR MYH9 ACTR3 ACTR2 WIPF1 ARPC1B CDC42 VAV1 ARPC2 NCKAP1L MYO9B FCGR1 PIK3CA WAS PIK3R1 CRK WASF2 LYN PRKCD SYK ARPC4 PIK3R2 GRB2 CFL1 VAV3 BTK FYN YES1 PRKCE PAK1 NCK1 ITPR1"
"99","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.000198121503504722,0.058811321530936,0.518848077743792,-0.585551625806599,-1.56668918585203,171,"ACTG1 ACTB PFN1 GSN SSH2 TMSB4X ITGA4 PIK3CD ARPC3 CSK MYH9 RAC2 ARPC1B CDC42 PPP1CC IQGAP2 VAV1 ARPC2 MYL12B ROCK2 NCKAP1L PIP4K2A ARPC5L PIK3CA WAS PIP5K1C PIK3R1 MSN CRK PIK3CG WASF2 MYL12A ARHGEF1 ITGAM ACTN4 KRAS TIAM2 ARPC4 PIK3R2 MAP2K1 PPP1CA PAK2 CFL1 PDGFB VAV3 ARHGEF7 PXN"
"100","REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.00268299398373611,0.145909050695586,0.431707695803346,-0.935137072209282,-1.56789733113027,12,"ST3GAL4 ST3GAL6"
"101","BIOCARTA_CSK_PATHWAY",0.00327029900533113,0.154501140159493,0.431707695803346,-0.866296891766194,-1.56795642260011,17,"H2-EB1 PTPRC CSK CREBBP"
"102","WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX",0.00301076998791102,0.15323999202427,0.431707695803346,-0.887216248506571,-1.56799364368478,15,"H2-EB1 LBP FYN MMP25"
"103","REACTOME_POTASSIUM_CHANNELS",0.00453698998606523,0.177022205772089,0.407017918923954,-0.68436069751474,-1.57964071803373,55,"GNG10 GNG2 GNG5 KCNJ2 GNGT2 GNB2 KCNAB1"
"104","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.00811167299877527,0.230190299809802,0.380730400722792,-0.735052757546998,-1.58371488997743,36,"DBNL EPB41 SIPA1L1 EPB41L2 PDLIM5 DLGAP4 GRM1"
"105","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.000901358659976269,0.0946577093260706,0.477270815362862,-0.643262045645772,-1.58646961571361,91,"FCGR4 GSN PTPRC FCGR3 PIK3CD DNM2 ARPC3 RAC2 ARPC1B CDC42 INPP5D VAV1 ARPC2 ARPC5L FCGR1 PIK3CA WAS PIP5K1C PIK3R1 CRK PIK3CG WASF2 LYN PRKCD SYK ARF6 ARPC4 PIK3R2 MAP2K1 CFL1 ASAP1 VAV3 AKT3"
"106","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.00546031509875161,0.202395679660393,0.407017918923954,-0.746850341262896,-1.60913348586023,36,"ACTG1 ACTB ARPC3 ACTR3 ACTR2 WIPF1 ARPC1B CDC42 ARPC2 NCKAP1L WAS WASF2 ARPC4 GRB2 BTK"
"107","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.00195637409896654,0.131062091288649,0.431707695803346,-0.892670046285421,-1.62471048393665,18,"ACTG1 ACTB"
"108","REACTOME_EPH_EPHRIN_SIGNALING",0.00110590726857812,0.09838151061271,0.45505986738723,-0.667291002811073,-1.62929478396718,79,"ACTG1 ACTB ARPC3 MYH9 ACTR3 ACTR2 ARPC1B PSEN1 CDC42 MYL6 MMP9 ARPC2 MYL12B ROCK2 AP2A2 MYL12A LYN ARPC4 PSENEN PAK2 CFL1 VAV3 ARHGEF7 FYN APH1A YES1 SDCBP PAK1 RASA1 AP2B1 AP2A1"
"109","PID_P38_ALPHA_BETA_PATHWAY",0.00106356073849984,0.09838151061271,0.45505986738723,-0.806447828134258,-1.65274988074965,29,"FGR RIPK1 CDC42 MAP3K3 MAP2K4 CCM2 RALA LYN MAP2K3 MAPK14 PAK2 FYN DUSP1 YES1 PAK1 DUSP16"
"110","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",0.000442906652932049,0.0820853663434064,0.49849310876659,-0.923125336196307,-1.6801408515349,18,"PBX1 SMAD4 FOXP1 STAT3 HHEX SMAD2"
"111","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",0.000500058412246431,0.085548454525851,0.477270815362862,-0.858754398797745,-1.68409781660212,24,"ACTG1 ACTB CTNNA1 JUP CTNNB1"
"112","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00152239486594629,0.116751937305674,0.45505986738723,-0.768293334789496,-1.68450938549749,40,"ACTG1 ACTB CTNNA1 JUP CTNNB1"
"113","REACTOME_PARASITE_INFECTION",0.000107493408546509,0.0478130681214873,0.538434096309916,-0.74825122506043,-1.750046232685,62,"ACTG1 ACTB FCGR4 ARPC3 FGR MYH9 ACTR3 ACTR2 WIPF1 ARPC1B CDC42 VAV1 ARPC2 NCKAP1L MYO9B WAS CRK WASF2 LYN SYK ARPC4 GRB2 VAV3 BTK FYN YES1 NCK1"
